"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
-0.158110620984686,-1.73835553656915,-0.01361845710753,-1.56754790740253,-0.443988981010209,-1.92497865957418,-0.458457473229182,-1.78169395394345,0.1,-1.85,0.516443406,-1.621308427,0.233240382,-1.522333444,0.289127044,-1.817081949,0.00592402,-1.718106965,TRUE,"L","2ndO",228,"null","165","36","326"
0.492814201565257,-1.82192894439212,0.668651812123526,-1.6776017120717,0.154193685655698,-1.95399659109258,0.291842637710964,-1.81349126341068,0.702,-1.85,1.161934999,-1.810908628,0.896854546,-1.670436733,0.907742543,-1.970239087,0.64266209,-1.829767191,TRUE,"f2","f3",168,"null","128","39","283"
0.57956965793937,-1.71590654467766,0.740777051094852,-1.55964408719553,0.198931720156346,-1.82131391959258,0.344786115883023,-1.67800509526364,0.744,-1.85,1.162520602,-1.628035487,0.88387015,-1.516887272,0.926938198,-1.81377975,0.648287747,-1.702631534,TRUE,"L","2ndO",192,"null","126","40","280"
0.571191043354402,-1.68626826728235,0.776072687015417,-1.53630660396715,0.0426659368211033,-1.81219584260073,0.184018326935373,-1.65220842257984,0.73,-1.85,1.145587418,-1.708876996,0.890868506,-1.550389533,0.880973793,-1.850226313,0.626254881,-1.691738851,TRUE,"L","2ndO",191,"null","128","41","281"
0.254345669718706,-1.68456324052064,0.44300608702368,-1.52434041868957,-0.0973219403302407,-1.77496657097934,-0.196092596779303,-1.62712385039699,0.394,-1.85,0.866574104,-1.732147613,0.620405803,-1.560679926,0.59499458,-1.859601772,0.34882628,-1.688134085,TRUE,"f2","1stO",66,"null","146","47","305"
0.317683110203078,-1.84338378877411,0.429445759744952,-1.68933474034648,-0.161000831761604,-1.92493912161546,0.0129740606385315,-1.75671796959736,0.492,-1.85,0.889427464,-1.938299689,0.658433389,-1.746879373,0.60815557,-2.042636268,0.377161495,-1.851215952,TRUE,"f1","2ndO",204,"null","139","48","298"
-0.064781163944949,-1.78888536980934,0.0692474264440629,-1.61410431541047,-0.424012918303003,-1.91168360338818,-0.3497690703335,-1.80464005681043,0.198,-1.85,0.451875785,-1.635031774,0.157255243,-1.578474404,0.255585394,-1.861901963,-0.039035148,-1.805344593,TRUE,"f2","f3",180,"null","159","49","319"
0.375067382923443,-1.67218078027871,0.499358991278828,-1.53820668700605,0.0127323177019164,-1.74352722667467,0.0430044665760833,-1.57943961559239,0.45,-1.85,0.973667095,-1.885793287,0.784025677,-1.653336555,0.677532951,-1.933799208,0.487891532,-1.701342476,TRUE,"L","2ndO",210,"null","143","52","301"
0.541305581303823,-1.77552932064008,0.59988539550939,-1.5886575560633,0.0368647918805148,-2.00163909003424,0.201136589019648,-1.89783708205701,0.674,-1.85,1.069633861,-1.536100665,0.771763032,-1.500421968,0.889799788,-1.776225021,0.591928959,-1.740546323,TRUE,"f1","1stO",56,"null","126","60","285"
0.230926651163378,-1.72868886505588,0.414883159790595,-1.56164076289493,-0.171982978414001,-1.88205246115452,-0.282061384480086,-1.74971803963487,0.366,-1.85,0.781527163,-1.676728068,0.51083484,-1.547400321,0.534179887,-1.846490623,0.263487564,-1.717162876,TRUE,"f2","1stO",67,"null","147","61","307"
0.667307650244992,-1.76022475850144,0.665061014221194,-1.5977695362607,0.272513667988349,-1.95342789256991,0.400935874892166,-1.80107345972413,0.842,-1.85,1.235361032,-1.590591907,0.942203533,-1.526884132,1.033609731,-1.812619861,0.740452231,-1.748912086,TRUE,"f2","f3",121,"null","119","62","273"
0.696193280253961,-1.81675319494241,0.882078991924002,-1.61622093830742,0.364409315072721,-2.03072225570316,0.437720775965048,-1.88830953337966,0.814,-1.85,1.214847423,-1.514446344,0.9148975,-1.508965128,1.060125589,-1.771469989,0.760175666,-1.765988772,TRUE,"L","1stO",53,"null","116","63","275"
0.419180526167287,-1.79174677574626,0.487082873624986,-1.6342223399223,-0.0497454948698452,-1.89276801432533,0.100743115839059,-1.76774868736721,0.604,-1.85,1.060931799,-1.772531696,0.797260034,-1.629433128,0.805168921,-1.929328859,0.541497156,-1.786230291,TRUE,"L","2ndO",198,"null","133","64","290"
0.435466229451908,-1.74367107669424,0.786689193523383,-1.53866948045915,0.0731849739352207,-1.88645616944384,0.259355389754653,-1.79190501150343,0.66,-1.85,1.135679337,-1.635503841,0.853307672,-1.53418137,0.906745671,-1.82938364,0.624374006,-1.72806117,TRUE,"f1","1stO",60,"null","129","65","286"
0.490773103417718,-1.88530137867459,0.553588052792148,-1.70314750708053,0.0631266655459409,-2.11195129842616,0.111598984274171,-1.99212658678968,0.604,-1.85,1.003354462,-1.633295023,0.704877923,-1.603099736,0.827966307,-1.876685645,0.529489767,-1.846490358,TRUE,"f1","1stO",56,"null","132","71","290"
0.493701049669552,-1.70151907015141,0.615537171034566,-1.51629105744896,0.0461461757311297,-1.86617245785688,0.139485763519771,-1.71685942007049,0.688,-1.85,1.138801262,-1.606841787,0.859470414,-1.497414745,0.90436924,-1.794035876,0.625038393,-1.684608835,TRUE,"L","2ndO",190,"null","126","72","284"
0.252606254459001,-1.97294634456602,0.541160404906228,-1.79979378463092,-0.18077964966789,-2.05674447509119,-0.0826127712003767,-1.94733095649287,0.478,-1.85,0.91074471,-1.909428296,0.63761303,-1.785335245,0.666711135,-2.083920745,0.393579455,-1.959827694,TRUE,"f3","1stO",66,"null","140","73","299"
0.485423928988702,-1.77106704530131,0.543899411463514,-1.57410991421214,0.012307168371779,-1.89498607660747,0.0923970020818913,-1.7710628659872,0.562,-1.85,1.011215698,-1.633950667,0.726471391,-1.539501317,0.787048008,-1.833321796,0.502303701,-1.738872446,TRUE,"f2","1stO",65,"null","136","76","293"
0.482767344161585,-1.81146730356974,0.451517374617901,-1.66716765355417,0.0841151421405476,-1.91987314431047,0.139459298654561,-1.75535847359024,0.618,-1.85,0.998777192,-1.867443154,0.75399716,-1.693999399,0.726180479,-1.992707002,0.481400447,-1.819263247,TRUE,"f2","1stO",58,"null","133","77","289"
0.604337056711929,-1.66823569282154,0.737790677324517,-1.52048453220281,0.131717299720905,-1.79822456036061,0.275004724354742,-1.65748010153118,0.73,-1.85,1.246332584,-1.645730103,0.980218855,-1.507225651,0.993327345,-1.806939126,0.727213616,-1.668434674,TRUE,"f2","f3",143,"null","122","79","281"
-0.221813540394749,-1.78371975279374,-0.0696765295937047,-1.5893973832111,-0.538222279075072,-1.92065870225294,-0.598618298294828,-1.78838226994794,0.058,-1.85,0.472455594,-1.613405354,0.18230418,-1.53716785,0.261356272,-1.826565098,-0.028795142,-1.750327594,TRUE,"f1","2ndO",239,"null","168","80","329"
0.465838464539273,-1.7481971565368,0.241850360093189,-1.59594102687674,0.0512102199907683,-1.91881312658171,-0.11388459534311,-1.7612589075546,0.632,-1.85,0.954475272,-1.709835797,0.685153296,-1.577678039,0.705362309,-1.876996592,0.436040332,-1.744838835,TRUE,"f1","1stO",55,"null","129","85","288"
0.246317943341689,-1.70229110361857,0.187783369133692,-1.51258708270464,-0.145703233326268,-1.89241547585079,-0.129335303868705,-1.76984507599436,0.394,-1.85,0.80241363,-1.547832796,0.511747967,-1.473580036,0.592776022,-1.762430264,0.302110359,-1.688177504,TRUE,"f2","2ndO",220,"null","146","86","305"
0.511090679733842,-1.80226790263131,0.396630671749963,-1.64404656887593,0.11600898857703,-1.896041315745,0.19107915621598,-1.75216618865033,0.66,-1.85,0.980233886,-1.834955171,0.734391183,-1.663020983,0.70841316,-1.961894104,0.462570456,-1.789959916,TRUE,"f2","f3",150,"null","127","89","286"
0.262938668181855,-1.77244700653388,0.183581730063425,-1.6115027566223,-0.206050229636857,-1.96451836571924,-0.130749028796648,-1.81696210926646,0.352,-1.85,0.660699558,-1.690088235,0.377981063,-1.589737588,0.432434101,-1.884754311,0.149715605,-1.784403664,TRUE,"f1","1stO",59,"null","148","90","308"
