"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.293370812342473,-1.86982392377102,-0.325611611815867,-1.71001007315646,-0.568891087473849,-1.87743319426802,-0.458924139070189,-2.10523785297997,0.52,-1.85,0.539171821,-1.850177239,0.273064587,-1.711660308,0.286159023,-2.011374398,0.020051789,-1.872857466,FALSE,"null","null",296,"null","128","39","296"
0.233921933876376,-1.74088631999597,0.232166317513096,-1.4526235635489,-0.0431599148046838,-1.86380218407808,-0.628074369590778,-1.68312750761226,0.478,-1.85,0.710336382,-1.75794375,0.46118653,-1.590837942,0.441043581,-1.890160947,0.191893729,-1.723055139,FALSE,"null","null",299,"null","126","40","299"
0.316240700787946,-1.69259066303336,0.387661220361116,-1.42037651946487,0.00597811898351427,-1.8459281564061,-0.251444936836458,-1.66055548375875,0.576,-1.85,0.88563138,-1.704095973,0.629181585,-1.548424837,0.622591324,-1.848352442,0.366141529,-1.692681306,FALSE,"null","null",292,"null","128","41","292"
0.371790851011299,-1.68314154245101,0.0832485317461873,-1.54279349858216,-0.352897846711417,-1.6801576006795,-0.352192679512487,-1.93056897514097,0.604,-1.85,0.729235845,-1.631596176,0.455464184,-1.508921494,0.486110623,-1.807352048,0.212338962,-1.684677366,FALSE,"null","null",290,"null","124","43","290"
0.0360659581403485,-1.66646083533562,-0.932998436653701,-1.63874347941788,-0.140907905917958,-1.78221864981047,-0.427400102552243,-1.60291494228162,0.324,-1.85,0.399951975,-1.696261835,0.153680324,-1.524942618,0.128449356,-1.823879732,-0.117822295,-1.652560515,TRUE,"f2","1stO",66,"null","146","47","310"
0.230683239214914,-1.82295030418311,-0.0317490307006413,-1.62885178026204,-0.423037527240208,-1.73060694229806,-0.429070010558405,-1.95451369913106,0.464,-1.85,0.581852312,-1.885940105,0.350855191,-1.694523465,0.300582078,-1.99028116,0.069584957,-1.79886452,FALSE,"null","null",300,"null","139","48","300"
-0.133872025430011,-1.82235846681283,-0.409032375809097,-1.64080121309089,-0.642308210620978,-2.06056208746604,-0.627910795604972,-1.74103291719542,0.17,-1.85,0.33494477,-1.797421283,0.067314035,-1.66187133,0.083739699,-1.961421322,-0.183891035,-1.825871368,FALSE,"null","null",321,"null","159","49","321"
0.250720866617892,-2.0187850706737,-0.298102789256638,-2.05861379835664,-0.256978250344227,-1.83283850601673,-0.0520272108358314,-2.00702641751445,0.548,-1.85,0.698035499,-2.086133471,0.46179135,-1.901231599,0.419783706,-2.198275969,0.183539558,-2.013374097,TRUE,"f2","1stO",61,"null","131","50","294"
0.15973324406405,-1.57285104652861,-0.0602165333442673,-1.40235953484041,-0.22856889469213,-1.73903822999252,-0.414256416066123,-1.50111821882803,0.338,-1.85,0.597191201,-1.708813342,0.399003991,-1.483598268,0.30305562,-1.767840964,0.10486841,-1.54262589,FALSE,"null","null",309,"null","143","52","309"
0.203345721257798,-1.55587550309923,-0.103253491689081,-1.47926178969535,-0.464311512120701,-1.75409929612628,-0.65808215750785,-1.65784928602291,0.422,-1.85,0.515769549,-1.578610624,0.24956231,-1.440285985,0.262873278,-1.739990537,-0.003333961,-1.601665898,FALSE,"null","null",303,"null","141","55","303"
-0.23348676885827,-1.62048956908851,-0.568025379658019,-1.50309203689078,-0.483948068993445,-1.75237756494205,-0.753595074305829,-1.67697272389452,0.002,-1.85,-0.038074209,-1.596681591,-0.310351821,-1.470725639,-0.28329407,-1.769502944,-0.555571682,-1.643546992,FALSE,"null","null",333,"null","169","56","333"
0.334179630854382,-2.09470682370084,-0.255487448199451,-1.81448736055514,-0.428673372277636,-2.09070476571219,-0.24828729552385,-2.05574242395842,0.562,-1.85,0.616536952,-2.13675038,0.382397113,-1.94919096,0.33703581,-2.245741718,0.102895972,-2.058182298,FALSE,"null","null",293,"null","127","57","293"
0.180346983716188,-1.89602596979399,0.17878491312085,-1.67478859275081,-0.148443247911856,-1.93394680517771,-0.235011025542104,-2.18264598665039,0.45,-1.85,0.738445628,-1.687131637,0.441108897,-1.647245945,0.55523524,-1.924689953,0.257898509,-1.884804262,TRUE,"f1","1stO",56,"null","126","60","301"
0.0287474714969853,-1.7616837154976,-0.256678112681882,-1.88793599534913,-0.212767730764098,-1.66608491428503,-0.676580762656944,-1.7464882297091,0.282,-1.85,0.470781014,-1.704671415,0.200716553,-1.574037625,0.222616603,-1.873237204,-0.047447858,-1.742603414,TRUE,"f2","1stO",67,"null","147","61","313"
0.395651819791107,-1.83578562847579,0.153997499166871,-1.71099293258513,0.125676291479885,-2.0090335988678,-0.321716112283867,-1.85656400400972,0.674,-1.85,0.841695464,-1.788931222,0.568295227,-1.665430976,0.598040996,-1.963952649,0.324640759,-1.840452404,FALSE,"null","null",285,"null","119","62","285"
0.154829589506898,-1.83944662408786,-0.424986426716353,-1.58878513426531,-0.837527101336886,-1.85764633116811,-0.494372677542764,-1.91346973641118,0.478,-1.85,0.399935061,-1.827794239,0.145059694,-1.669558506,0.135461213,-1.969404916,-0.119414154,-1.811169183,FALSE,"null","null",299,"null","133","64","299"
0.280793649764349,-1.83452301029521,-0.182189211731583,-1.65805844243534,-0.485344313067482,-1.95799706346887,-0.282873642789494,-1.91076792464691,0.562,-1.85,0.632547593,-1.766875254,0.350706062,-1.664087358,0.402609898,-1.959563231,0.120768367,-1.856775335,TRUE,"f1","1stO",60,"null","129","65","293"
0.0938241034088561,-1.75024271003179,-0.0332056815726517,-1.53796220485716,-0.708690202866845,-1.79596679948757,-0.419828821198941,-1.73060639754978,0.422,-1.85,0.481204081,-1.771823419,0.23359077,-1.602449135,0.210714993,-1.901575695,-0.036898318,-1.73220141,FALSE,"null","null",303,"null","142","68","303"
0.211421136747095,-2.01459635326955,-0.229092382771268,-1.83659501570597,-0.331262634999514,-2.07102902137386,-0.26540508680841,-2.24995408849496,0.492,-1.85,0.589778259,-1.852335485,0.291892225,-1.816783963,0.410046721,-2.092536597,0.112160687,-2.056985075,TRUE,"f1","1stO",56,"null","132","71","298"
0.357690986801646,-1.75179251818203,-0.138764467963357,-1.62722956385168,-0.385175248367147,-1.7943238158181,-0.386521383157091,-2.03449948329759,0.632,-1.85,0.603527995,-1.706321384,0.322477549,-1.601389754,0.372129315,-1.897252395,0.091078869,-1.792320765,FALSE,"null","null",288,"null","126","72","288"
0.112633547144954,-2.05396816506527,-0.0614344534502253,-1.87415813417855,-0.448186342991322,-1.95011726797476,-0.371528503482459,-2.19137990051055,0.436,-1.85,0.505989367,-2.005496567,0.239144993,-1.868405066,0.253842457,-2.168044824,-0.013001917,-2.030953322,TRUE,"f3","1stO",66,"null","140","73","302"
0.175811458796933,-1.68345834599472,0.0748196552724132,-1.44925635571635,-0.307373968532548,-1.95857604483203,-0.398249491272859,-1.77503699606205,0.422,-1.85,0.656886083,-1.58064877,0.369683965,-1.493959997,0.438210344,-1.786028713,0.151008226,-1.699339941,FALSE,"null","null",303,"null","138","74","303"
0.0957017264689679,-1.84493005355656,-0.253007208605798,-1.64896787604782,-0.320646592122914,-1.95460090761865,-0.614680159355543,-1.78284688952889,0.408,-1.85,0.548761875,-1.834583348,0.296585477,-1.672080844,0.281942379,-1.971723263,0.02976598,-1.809220759,TRUE,"f2","1stO",65,"null","136","76","304"
0.268801672080473,-1.82256598881559,0.116456779935503,-1.63222386520237,-0.1756284582519,-1.97767220297795,-0.303959235142558,-1.69844935085764,0.52,-1.85,0.733919945,-1.847599164,0.487759193,-1.67612064,0.462334811,-1.975041367,0.216174059,-1.803562843,TRUE,"f2","1stO",58,"null","133","77","296"
0.357050478007027,-1.70767836176187,0.0674146707249566,-1.57958205977115,-0.457166114725522,-1.79732825374584,-0.202951107690713,-1.70835199578664,0.688,-1.85,0.727187304,-1.675532436,0.461285612,-1.53662135,0.473935928,-1.836354514,0.208034236,-1.697443428,FALSE,"null","null",284,"null","122","79","284"
-0.2334679562127,-1.85796713240189,-0.413897112363503,-1.69343870482167,-0.928743674617979,-2.07293752705674,-0.951337203710215,-1.81020207552791,0.058,-1.85,0.176676443,-1.712696308,-0.114626018,-1.640982457,-0.031080805,-1.929114713,-0.322383265,-1.857400862,FALSE,"null","null",329,"null","168","80","329"
0.0492521819331787,-1.60065578181266,-0.197414096711527,-1.47381480772558,-0.663854331156494,-1.64520390868746,-0.426363139940076,-1.8970327950618,0.31,-1.85,0.491806318,-1.5898294,0.227185206,-1.4484941,0.237095801,-1.748330355,-0.027525311,-1.606995055,TRUE,"f2","1stO",66,"null","139","81","311"
0.298268311863813,-1.59892340950304,-0.0176506833641578,-1.43805139607215,0.00528396959139584,-1.83409709013689,-0.397145364379118,-1.69034046257849,0.548,-1.85,0.76044342,-1.547864858,0.482774812,-1.434286056,0.523246989,-1.731543525,0.245578381,-1.617964724,TRUE,"L","f3",11,"null","128","84","294"
0.231552107761491,-1.74959380160127,0.0423542497111312,-1.84373556754776,-0.110502814909875,-1.6482245771682,-0.270386460483652,-1.82235560720902,0.52,-1.85,0.747178393,-1.726923918,0.478821022,-1.592818283,0.496860821,-1.892275401,0.22850345,-1.758169766,TRUE,"f1","1stO",55,"null","129","85","296"
0.0267451189350928,-1.78950910968164,-0.123703787372538,-1.63598209787527,-0.421714944518061,-2.04395978717093,-0.587279000123412,-1.92050315170263,0.31,-1.85,0.425382063,-1.642552763,0.127369795,-1.608075406,0.246517662,-1.883400279,-0.051494606,-1.848922922,FALSE,"null","null",311,"null","146","86","311"
0.101452431235927,-1.58715583368151,-0.332768705637954,-1.48291549865726,-0.901088882237781,-1.74817920444253,-0.418920011783929,-1.61815451933964,0.338,-1.85,0.401090193,-1.600896664,0.13973543,-1.453608892,0.142857859,-1.753592642,-0.118496904,-1.606304871,FALSE,"null","null",309,"null","143","88","309"
0.207670891573976,-1.76059953056239,-0.214054982221962,-1.84638934074364,0.0314196298131065,-1.90664796524591,-0.274236078585434,-1.63552800923053,0.506,-1.85,0.71773218,-1.81511735,0.470855645,-1.644670947,0.446682998,-1.9436955,0.199806462,-1.773249097,FALSE,"null","null",297,"null","127","89","297"
-0.137080742918005,-1.84194813023116,-0.125005040370376,-1.58622484848618,-0.515207988879557,-1.81821093416605,-0.457277789726756,-2.00683536028723,0.128,-1.85,0.365816275,-1.792009034,0.098216189,-1.656398583,0.114574136,-1.95595228,-0.153025949,-1.820341829,TRUE,"f1","1stO",59,"null","148","90","324"
0.231480013551201,-1.66086582206982,0.0641678923923658,-1.43109241243173,-0.26278708473747,-1.7630258089849,-0.2892387304558,-1.92280758123249,0.492,-1.85,0.697892606,-1.518855742,0.405463174,-1.451885392,0.493679866,-1.738621883,0.201250434,-1.671651533,TRUE,"f2","2ndO",211,"null","133","92","298"
