"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.240976492393812,-1.73825980179436,0.29254218399784,-1.58697474178426,-0.324716560758789,-1.80374670172156,-0.112526065409964,-1.71576207117833,0.422,-1.85,0.74802112,-1.724950476,0.48337613,-1.583659892,0.493337389,-1.883494469,0.228692399,-1.742203884,FALSE,"null","null",303,"null","222","68","303"
0.438447837865973,-1.90093845871864,0.426279980844342,-1.71695252245546,0.0257813984656922,-2.13698582627455,0.0608196845318032,-2.00532080728529,0.548,-1.85,0.957401551,-1.657632852,0.65912974,-1.625478121,0.780418831,-1.899866452,0.48214702,-1.867711721,TRUE,"f1","1stO",56,"null","212","71","294"
0.452962782556875,-1.70172581937867,0.541012813896852,-1.55362802509299,-0.00676736380173624,-1.88763921100708,-0.00139435014113064,-1.75578023606588,0.632,-1.85,0.983398541,-1.620479763,0.700479963,-1.520694604,0.75552277,-1.815601859,0.472604191,-1.715816701,TRUE,"f2","2ndO",204,"null","206","72","288"
0.233403677691341,-1.99170070924776,0.188516266323894,-1.82604218467673,-0.196702974012401,-2.04404014959455,-0.00595867888056029,-1.96037462028754,0.45,-1.85,0.860150292,-1.92143683,0.58576434,-1.800142356,0.61791322,-2.098414798,0.343527269,-1.977120324,TRUE,"f3","1stO",66,"null","220","73","301"
0.329554839806519,-1.76330256456016,0.423600527498733,-1.61120614431485,-0.123727544882494,-1.87943753228659,0.138635205165532,-1.77222615775149,0.506,-1.85,0.964311603,-1.656400742,0.680984023,-1.55778288,0.73724224,-1.852460693,0.45391466,-1.753842831,TRUE,"f2","1stO",65,"null","216","76","297"
0.395219264720358,-1.81563294038573,0.538432904662405,-1.66130976918881,0.00311124532864314,-1.91252237931179,0.0319213024681815,-1.7700117627489,0.576,-1.85,0.998777192,-1.867443154,0.754336475,-1.693521517,0.725936278,-1.992174206,0.481495561,-1.818252569,TRUE,"f2","1stO",58,"null","213","77","292"
0.548227170589223,-1.66991140757973,0.353999923653923,-1.5296170328884,0.00644888074435588,-1.82276560392255,0.203531271858238,-1.68748010456631,0.688,-1.85,1.090589,-1.654670803,0.824059922,-1.516967315,0.838069742,-1.816640012,0.571540664,-1.678936524,FALSE,"null","null",284,"null","202","79","284"
-0.130668733518574,-1.78548187080996,-0.182367599738307,-1.61206260631575,-0.633801939240956,-1.89072872653649,-0.441624865025425,-1.84933807758839,0.058,-1.85,0.423159069,-1.629953846,0.132328263,-1.556350572,0.21400136,-1.845019076,-0.076829446,-1.771415801,FALSE,"null","null",329,"null","248","80","329"
0.486062784137346,-1.74038472432848,0.278268144718002,-1.60760462209667,0.0273592737481943,-1.92257978596711,-0.0878398917263298,-1.75890111058756,0.59,-1.85,0.902651053,-1.714107827,0.633363574,-1.581879789,0.653494474,-1.881203605,0.384206995,-1.748975568,TRUE,"f1","1stO",55,"null","209","85","291"
0.233389975868887,-1.70717508448856,0.235909704099133,-1.54211914051437,-0.206413798557026,-1.91500063481274,-0.200668766208488,-1.80274560686114,0.38,-1.85,0.698775615,-1.539163204,0.403538332,-1.485918988,0.505046129,-1.768224083,0.209808846,-1.714979867,TRUE,"f2","f3",256,"null","226","86","306"
0.464236860673575,-1.78777060212368,0.467933572068605,-1.6291836587472,-0.0336806978444362,-1.89282341441528,-0.0261257076335199,-1.72890871080173,0.618,-1.85,0.976992896,-1.834710243,0.730970581,-1.663033161,0.705305024,-1.961933276,0.459282709,-1.790256194,TRUE,"L","2ndO",191,"null","207","89","289"
0.180986088563723,-1.78584208224097,0.0390896164508066,-1.6303713492503,-0.297256754289921,-1.96106802583375,-0.170666332769542,-1.81551014316982,0.324,-1.85,0.611552344,-1.707075035,0.330346442,-1.602560727,0.380437347,-1.898349336,0.099231445,-1.793835027,TRUE,"f1","1stO",59,"null","228","90","310"
