"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.183512695329497,0.196354004887923,-0.348019449864519,-0.158399729275073,-0.176838794001564,0.0179372687925083,0.269675895062559,0.07508755943977,0.680864233768767,0.0600434056880585,0.408884096286415,0.186640422638524,0.435237932364023,-0.112199794595848,0.163257794881671,0.0143972223546176,TRUE,"f1","1stO",58,"null","216","19","276","0.2","0.523268885",-1.892227005,0.12013397909934
0,0,-0.0989445353022222,0.179818148104645,-0.419053202601348,-0.0618539847145385,-0.373122714780805,0.0500037233315795,0.27785879245465,0.124309700945543,0.574726759080846,0.0506834552966021,0.302746621377518,0.177280472945603,0.329100457847999,-0.121559744628712,0.0571203201446715,0.00503727302028879,TRUE,"f3","2ndO",193,"null","220","20","280","0.2","0.471331971",-1.985316504,-0.0399811104510287
0,0,-0.00263107428973071,0.195942878514734,-0.329723508002215,-0.203677887279345,-0.419145735000456,-0.0104629506270234,0.267246684919279,-0.209710251463331,0.588883691965438,0.0519319133919598,0.316903554454519,0.178528930536235,0.343257391163471,-0.120311286809163,0.0712772526552399,0.006285730408375,FALSE,"null","null",292,"null","232","21","292","0.2","0.294107585",-1.660432475,-0.0733282331829046
0,0,-0.0564395947942792,0.184063700706429,-0.557962398910187,-0.125105841864397,-0.376796047232768,0.00782377465607152,0.283357944818685,-0.119759645412138,0.537733119096153,0.047421095455516,0.265752980541752,0.174018112318142,0.292106817699375,-0.124822104076814,0.0201266800439742,0.00177491169411609,FALSE,"null","null",303,"null","243","22","303","0.2","0.128421724",-1.758098458,-0.0964976080718847
0,0,-0.187816813129278,0.143422317148269,-0.453500805949638,-0.196518503550114,-0.588568878281789,-0.0192844676667392,0.297363757792994,-0.161241971734282,0.4082523184438,0.0360025660971006,0.13627218085228,0.162599583624091,0.162626016673631,-0.136240633997143,-0.10935412091789,-0.00964361647015224,TRUE,"L","1stO",56,"null","248","23","308","0.2","0.048305504",-1.701024059,-0.0408091172704293
0,0,-0.253441438483626,0.160939547667069,-0.502822557368802,-0.143431393155584,-0.536039882453666,0.053110664100927,0.263093185363857,-0.174512764265023,0.453005925262454,0.0399492544924391,0.181025787090764,0.16654627147507,0.207379623654051,-0.132293945749635,-0.0646005144740411,-0.00569692776795566,TRUE,"f2","f3",260,"null","237","24","297","0.2","0.235548477",-1.687123658,-0.0436123819151036
0,0,-0.0172337872924035,0.19602905898175,-0.471620258079641,-0.148017203681421,-0.342864696967777,0.0334722126602119,0.244750156525499,-0.250287662790502,0.575789172929902,0.0507771464358683,0.303809035436146,0.177374163550282,0.330162871435308,-0.121466053574144,0.0581827339415516,0.0051309635402694,TRUE,"f3","1stO",60,"null","249","25","309","0.2","0.072508167",-1.621831992,-0.0866483515586657
0,0,-0.0612254022830976,0.17944240921846,-0.523562595384034,-0.175075440347669,-0.391630647264079,0.00990821262840891,0.233675001507968,0.24854670184486,0.546170910961847,0.0481651993972063,0.274190773519576,0.174762216052968,0.300544609916206,-0.124078000691301,0.0285644724739345,0.00251901596445976,FALSE,"null","null",298,"null","241","26","298","0.2","0.19005027",-2.00876344,0.332158901197311
0,0,-0.101527745330053,0.169441726709719,-0.454456118070793,-0.206568222229345,-0.427283337262492,0.00397341264465485,0.246387159373241,0.133352575277399,0.554944720893111,0.0489389357795926,0.282964583882814,0.17553595257537,0.309318419743536,-0.123304264312306,0.0373382817449556,0.00329275233084167,FALSE,"null","null",282,"null","222","27","282","0.2","0.45214606",-1.944184075,0.153228870044994
0,0,-0.114857947407047,0.163609779323026,-0.419140986920158,-0.191086284158497,-0.364543926485468,0.0151825795872153,0.214767184423482,-0.265047978467296,0.540617777476226,0.0476754849575573,0.268637639893436,0.174272501412289,0.294991475556059,-0.12456771548967,0.023011337972106,0.00202930196506133,TRUE,"L","1stO",54,"null","219","28","279","0.2","0.543540882",-1.584702693,0.00116175781052094
0,0,-0.114694386807535,0.165106264602352,-0.391752891561546,-0.20501703422597,-0.400618708507611,0.00217266846457413,0.235970451944161,-0.248734335893389,0.513111433979214,0.0452497817708233,0.241131296010802,0.171846798789854,0.267485132518826,-0.126993418004447,-0.00449500544958636,-0.000396400985416329,TRUE,"f1","1stO",62,"null","228","31","287","0.2","0.425144666",-1.587752511,0.0591438321412218
0,0,-0.102307937856682,0.170836917207634,-0.553188308914324,-0.186522633928876,-0.467816661815902,0.0117463369409186,0.308304228211265,-0.180379870774186,0.498654366892763,0.0439748557267156,0.22667422870797,0.170571871875423,0.253028065335673,-0.128268344527463,-0.0189520729564698,-0.00167132738453433,TRUE,"f2","f3",243,"null","232","32","290","0.2","0.316840841",-1.637566452,0.107555801214863
0,0,-0.297776901582997,0.139314725370175,-0.428501527416219,-0.174613552322311,-0.607697801930135,-0.0154933911643786,0.284467691004546,-0.208386506236307,0.414877154426122,0.0365867908144153,0.142897016807421,0.163183808044695,0.169250852688767,-0.135656409553835,-0.102729284929933,-0.00905939232355541,FALSE,"null","null",309,"null","250","33","309","0.2","0.057255712",-1.636623694,0.0176559249454792
0,0,-0.0128556667546937,0.194338912516629,-0.439435910352548,-0.191944706012991,-0.398047729298182,0.0129969049343186,0.259596916290886,-0.0673828906186928,0.574496694477459,0.0506631665787777,0.302516556864793,0.17726018341493,0.328870393117783,-0.121580033944117,0.0568902555051171,0.00501698289203602,FALSE,"null","null",319,"null","259","34","319","0.2","-0.065469016",-1.799849322,-0.0658654341379804
0,0,-0.0339669361724639,0.189773176300181,-0.451496569679383,-0.201255802602491,-0.339232078560384,0.00197530280992222,0.291001276073838,0.000810952082909364,0.578014718699237,0.0509734107436078,0.306034580840209,0.177570427253044,0.332388416314674,-0.121269789265579,0.0604082794295243,0.00532722747092971,FALSE,"null","null",307,"null","248","35","307","0.2","0.082416145",-1.784711429,0.229070431144124
0,0,-0.011865178357383,0.192389956947494,-0.516232696756719,-0.159213284361965,-0.391626609619094,0.025893946752402,0.27843788883631,-0.124078910381624,0.546591886399554,0.0482023239776107,0.274611748924232,0.17479934100995,0.300965584307141,-0.124040875616308,0.0289854468318184,0.00255614141603096,TRUE,"L","2ndO",228,"null","265","36","325","0.2","-0.175537301",-1.754651244,-0.101080781765176
0,0,0.0534574194159666,0.197218091994683,-0.472713899171457,-0.174784304941709,-0.414130598321582,0.0269926087197774,0.226444806648788,-0.275439113686701,0.571788825664964,0.0504243676265126,0.299808687977935,0.177021384621804,0.32616252475743,-0.121818832759394,0.0541823870704015,0.00477818423589796,TRUE,"L","2ndO",207,"null","243","38","303","0.2","0.154455195",-1.614280393,-0.16046588844862
0,0,-0.0435986195394948,0.186727439794364,-0.465049724780647,-0.144872531988828,-0.292858413457702,0.0176623264087219,0.298228721098196,0.011906859253063,0.6048835615331,0.0533428946298643,0.332903424003483,0.179939911847308,0.359257259860627,-0.118900305747385,0.0872771223310101,0.00769671147005842,FALSE,"null","null",287,"null","228","39","287","0.2","0.347549445",-1.846932492,0.0501818156978665
0,0,-0.0681719315438861,0.179717450994621,-0.436479542175817,-0.184467865626674,-0.32503585788185,0.0149808971240826,0.27806910442753,-0.0725287805085475,0.535132898404752,0.0471917896730867,0.263152761112719,0.173788806570886,0.289506596741378,-0.125051410395235,0.0175264594493455,0.00154560650256437,FALSE,"null","null",285,"null","226","40","285","0.2","0.411395131",-1.733288674,0.16307273173395
0,0,-0.0433763189663079,0.188088248903326,-0.362228046294185,-0.198238192553871,-0.426208564839269,-0.00286598685190934,0.311564169484938,-0.125969711557322,0.570430078479476,0.0503045437255957,0.298449940876482,0.176901560983626,0.32480377764867,-0.121938656016575,0.0528236401620625,0.00465836024825145,FALSE,"null","null",286,"null","228","41","286","0.2","0.365214381",-1.688624541,0.116650786858871
0,0,-0.216373674469946,0.135000759585149,-0.489613413331826,-0.210700796426033,-0.515592746302972,-0.00591683419508216,0.293930686892887,-0.189915336540608,0.49372428845146,0.0435400866710926,0.221744151116735,0.170137104125182,0.248097986901834,-0.128703112569041,-0.0238821514481379,-0.00210609609946872,TRUE,"f2","f3",238,"null","224","43","284","0.2","0.39118596",-1.664623331,-0.0153656157543107
0,0,-0.114411585050241,0.165820533727539,-0.348514261388847,-0.191124612519661,-0.525758817261241,-0.0427508881437894,0.304759727062992,-0.128207946423729,0.543903523970343,0.0479652452356707,0.271923386713349,0.174562262347824,0.298277222618791,-0.124277954900729,0.0262970843758158,0.00231906204457124,TRUE,"f2","1stO",66,"null","246","47","305","0.2","0.114904392",-1.672739146,0.167637344123056
0,0,-0.0636096229501224,0.181374117403551,-0.475859720772845,-0.206258160973946,-0.378026497518996,-0.00135006999841897,0.290738510933764,0.0476390833522044,0.542172889074487,0.0478126256560307,0.270192751323741,0.174409642326345,0.296546587124141,-0.124430574114457,0.0245664493733942,0.00216644255585744,FALSE,"null","null",298,"null","239","48","298","0.2","0.198522457",-1.824129249,0.250337301570877
0,0,-0.0248309417839787,0.189028345496128,-0.423103102466565,-0.167649618356267,-0.447807349950113,0.0271996272870174,0.308623479475672,-0.022795671935611,0.526212236991668,0.0464051028922788,0.254232099714713,0.17300212073601,0.280585936159164,-0.125838096706031,0.00860579792411381,0.000758920097482969,FALSE,"null","null",318,"null","259","49","318","0.2","-0.095427201",-1.814551293,0.0410721282976552
0,0,-0.0234387455123279,0.194203029356455,-0.501154435984748,-0.171521767763881,-0.377895747624035,0.00593805153477704,0.237809005377396,0.238649435534291,0.551300231285342,0.048617539005916,0.279320094014723,0.175214556328834,0.305673929623627,-0.123625661537363,0.0336937923530082,0.00297135578555582,TRUE,"f2","1stO",61,"null","231","50","291","0.2","0.304679884",-2.029162238,0.226455604665427
0,0,-0.0995112453406955,0.163656801923667,-0.407701960750364,-0.245666376743497,-0.344556331423041,-0.0381341599719764,0.2958522548013,-0.129868271965676,0.567381618604606,0.050035709053552,0.2954014809331,0.176632726349098,0.32175531753505,-0.122207490385941,0.0497751793617225,0.00438952558741982,TRUE,"f3","2ndO",219,"null","243","52","300","0.2","0.247451244",-1.61020642,0.42265346346051
0,0,-0.152083242540656,0.15217003903865,-0.552878210473165,-0.164681513985749,-0.468570376228801,0.0166933346752382,0.244214715443717,-0.253069573186717,0.476645083444382,0.0420339220288504,0.204664945948554,0.168630938347643,0.231018781883867,-0.130209278529131,-0.0409613556565563,-0.00361226121133384,TRUE,"f2","f3",270,"null","241","55","299","0.2","0.245314033",-1.586291303,0.044610375908705
0,0,-0.267772010846132,0.121589546519376,-0.239537391443738,-0.172780523088512,-0.487172075835895,-0.0429772781562489,0.248231026734,-0.242073857267937,0.255677189957971,0.0225474161814217,-0.0163029484175414,0.149144433115644,0.0100508885148306,-0.149695783661014,-0.261929249861199,-0.0230987677267921,TRUE,"f2","f3",302,"null","269","56","329","0.2","-0.190356154",-1.608054519,-0.000517034148513146
0,0,-0.0796010983591839,0.176696174961094,-0.483111677343928,-0.161737549459432,-0.290066525267722,-0.0037224182622009,0.154416923334953,0.296932014240365,0.553712363681276,0.0488302578371295,0.28173222589421,0.175427275209781,0.308086061648265,-0.12341294225786,0.0361059238611985,0.00318407511479097,TRUE,"f3","2ndO",199,"null","227","57","287","0.2","0.427448209",-2.103472527,0.232000058463152
0,0,0.0204076450450705,0.198536844328317,-0.498137709835651,-0.0566899870120707,-0.315361050942228,-0.0224493528923708,0.283019541929728,-0.0997169761666348,0.562435620291448,0.0495995360714504,0.29045548241236,0.176196552617045,0.316809318124844,-0.122643663869313,0.0448291802457553,0.00395335267628171,TRUE,"f1","1stO",56,"null","226","60","286","0.2","0.36004534",-1.841589388,-0.310718970445164
0,0,0.00278613556261412,0.19627098728513,-0.347440143018873,-0.190624132025768,-0.447137900087993,-0.0024279551881258,0.259334681399995,-0.117097936844258,0.569489457697676,0.0502215931571862,0.297509319896671,0.17681860985295,0.323863155597368,-0.12202160659595,0.0518830177963634,0.00457541009981371,TRUE,"f2","1stO",67,"null","247","61","307","0.2","0.107946107",-1.730105913,0.0108085994633847
0,0,-0.0993535669713598,0.172110839379506,-0.515277122474672,-0.18512471083307,-0.418508976698747,0.0123618240098769,0.260194856350799,-0.031562705610198,0.485295082701876,0.0427967399136211,0.213314944647053,0.169393757249641,0.239668780862868,-0.129446460677459,-0.0323113571919552,-0.00284944334143896,FALSE,"null","null",279,"null","219","62","279","0.2","0.497442963",-1.821581729,-0.0120763704759469
0,0,0.232355748795546,0.161709704264303,-0.37961312025093,-0.102762950798567,-0.386426623239206,0.0976973462117278,0.301535048640541,-0.0591199317673902,0.660752251121344,0.0582697893437164,0.388772113884355,0.184866806738429,0.415125949442902,-0.1139734108315,0.143145812205914,0.0126236065632133,TRUE,"L","1stO",53,"null","216","63","276","0.2","0.496065116",-1.895190023,-0.341209255725506
0,0,-0.0265139516529284,0.190632728949553,-0.505326039127537,-0.145717853638625,-0.356488361340036,0.0277687975511283,0.298489784418628,-0.0277766371795847,0.557288190985084,0.04914559948503,0.285308054133617,0.175742617006111,0.311661889111357,-0.123097600210772,0.0396817523372696,0.00349941631330785,FALSE,"null","null",291,"null","233","64","291","0.2","0.294554506",-1.799209715,0.0774567248511151
0,0,0.0376581846511208,0.19863777126058,-0.452617053974333,-0.110396823411515,-0.29031691843208,0.0230245608484063,0.257157630410931,-0.0844823876036156,0.585524371817315,0.051635664870616,0.313544233723319,0.178232682337266,0.339898070050299,-0.12060753494763,0.0679179328731093,0.00598948144223566,TRUE,"f1","1stO",60,"null","229","65","289","0.2","0.354908712",-1.786358073,-0.0800744530776177
0,0,-0.143166933508994,0.150228976765625,-0.493579223728467,-0.152598777855891,-0.447226153885603,-0.0513620607992744,0.312262438456294,-0.0544244557282394,0.450733402540544,0.0397488474260085,0.178753265202425,0.166345865139417,0.205107100755341,-0.132494352791767,-0.0668730365827784,-0.00589733507835779,TRUE,"f2","f3",272,"null","242","68","301","0.2","0.150476735",-1.746290475,0.160771542368552
0,0,0.0352845736567794,0.197590510972606,-0.44937964335715,-0.11353222319383,-0.39003113208251,0.0737566194726146,0.293170556597537,0.00788883610661667,0.561177755273085,0.0494886086708726,0.289197617746814,0.176085626234827,0.315551453651547,-0.122754590943144,0.0435713158281475,0.00384242566597321,TRUE,"f1","1stO",56,"null","232","71","292","0.2","0.29841378",-1.944641954,-0.301684174148485
0,0,-0.100745289484311,0.171092799550717,-0.462181251574876,-0.151113583978975,-0.559582527918468,0.0170494035047776,0.260290836072225,-0.142740877733897,0.526346808423999,0.0464169703494078,0.254366670097527,0.173013987566354,0.280720506389416,-0.125826230350058,0.00874036905884485,0.000770786776430347,TRUE,"f2","2ndO",204,"null","226","72","286","0.2","0.387864301",-1.73138955,-0.0905812343645794
0,0,0.0129271558678551,0.197427540918512,-0.552666170947009,-0.0448253735715089,-0.324515195126735,0.0248200146640223,0.279746794966875,0.150882362493829,0.510868128947697,0.0450519513262077,0.238887990573118,0.171648969013839,0.265241826688098,-0.127191248075449,-0.0067383106794327,-0.000594231380719898,TRUE,"f3","1stO",66,"null","240","73","299","0.2","0.197193046",-1.998900004,0.00707282837207002
0,0,0.00108276884898088,0.195508923005448,-0.47018077246111,-0.190156437257545,-0.479463716753895,0.012071277363026,0.242490880837206,-0.204916378602857,0.547614510949466,0.0482925062161124,0.27563437289757,0.174889523408065,0.3019882087989,-0.123950694079537,0.0300080717367796,0.00264632296978425,FALSE,"null","null",298,"null","238","74","298","0.2","0.222760946",-1.681765398,-0.143119015822718
0,0,0.000332536123539017,0.193865314785217,-0.501151189123505,-0.0935128750734127,-0.328237520470213,0.0562428387070004,0.268090734094389,-0.0658028723717906,0.5621891588563,0.049577801365465,0.290209020762901,0.176174817573559,0.316562857339061,-0.122665398878744,0.0445827192828891,0.00393161832865673,TRUE,"f2","1stO",65,"null","236","76","295","0.2","0.263645466",-1.794222893,-0.0372353795920809
0,0,-0.0330524893674981,0.191838468798436,-0.398120342302667,-0.195506430504734,-0.382108839869084,0.0128400042909906,0.273233839040248,0.00699630421435261,0.569723398443693,0.0502422237005793,0.297743260701455,0.176839240076029,0.324097097290304,-0.122000976606144,0.0521169593732398,0.00459604075390538,TRUE,"f2","1stO",58,"null","233","77","291","0.2","0.319751054",-1.809119855,0.175730236739714
0,0,-0.0862093609604414,0.175332001581913,-0.533729747034149,-0.160269547024328,-0.376355731195891,0.00241361624214722,0.268388587724658,-0.153618314467506,0.531050401266996,0.0468317663090958,0.259070263278202,0.173428783071597,0.285424099246216,-0.125411433771158,0.0134439622565598,0.00118558303287313,FALSE,"null","null",282,"null","222","79","282","0.2","0.454222773",-1.685367974,0.0415422015813009
0,0,0.00616766166363503,0.195062501140474,-0.518035036884461,-0.00978265287287942,-0.332918571268882,0.0087986259210221,0.2819101875389,-0.0930500777903828,0.549918638670814,0.0484957004340906,0.277938500398567,0.17509271748529,0.304292336445725,-0.123747499749827,0.032312199335368,0.00284951810760565,FALSE,"null","null",327,"null","268","80","327","0.2","-0.207963895",-1.808564517,-0.1787788273604
0,0,0.00118465606098247,0.193938461786214,-0.439470842644203,-0.0999197807624152,-0.347931761406249,-0.0732357412643313,0.273523029666708,-0.241249338437984,0.606143245843681,0.05345398246845,0.334163108160325,0.180050999490995,0.360516944055194,-0.11878921760151,0.0885368073700757,0.0078077994803923,TRUE,"f2","1stO",66,"null","239","81","297","0.2","0.247279129",-1.59294047,0.0593921088936333
0,0,-0.0977912042435069,0.170241455434241,-0.396157988485661,-0.191876318061761,-0.437760195426295,0.00742904636969317,0.254451755540107,-0.26601303348759,0.53710269860897,0.0473655005348425,0.265122560385999,0.173962517719734,0.291476396834705,-0.124877699138827,0.019496258611735,0.00171931804606366,TRUE,"L","f3",11,"null","228","84","287","0.2","0.380173628",-1.595353245,-0.0436861368447712
0,0,-0.253924258548659,0.1314794615681,-0.477802235431841,-0.197356009389515,-0.599000979764023,-0.0221974373529768,0.268382835492497,-0.0919892320842217,0.446492267098983,0.03937483421858,0.174512129209312,0.165971851011718,0.200865965669652,-0.132868365577944,-0.0711141722200181,-0.00627134878480532,TRUE,"f1","1stO",55,"null","229","85","289","0.2","0.35174146",-1.752031867,0.0223650916991061
0,0,-0.00920241296762428,0.193537947676175,-0.51904829781275,-0.037422390243822,-0.336812020352291,0.0710123102349647,0.241132396923126,-0.172353761675719,0.538498196976454,0.0474885654139477,0.266518058723867,0.17408558295966,0.292871895392481,-0.124754634683386,0.0208917571398936,0.00184238286232601,FALSE,"null","null",305,"null","246","86","305","0.2","0.112493987",-1.757236771,-0.302249856405663
0,0,-0.131280911370333,0.154982942399102,-0.527746495783745,-0.197932123931552,-0.453564596328204,0.00560926258226029,0.252145592371169,-0.230650156742336,0.507114368746494,0.0447209183016486,0.235134230365982,0.171317934927073,0.261488066988617,-0.127522281854032,-0.0104920703953846,-0.0009252651451379,TRUE,"f2","f3",258,"null","243","88","302","0.2","0.203986694",-1.59910815,0.0835672427347543
0,0,-0.153993777115817,0.148343930008993,-0.518901797072322,-0.204993650706951,-0.42552201804998,-0.000397849941402448,0.271838660970942,-0.0186448798298046,0.491724758116351,0.0433637539969085,0.219744620054619,0.169960771173638,0.246098456200149,-0.128879446233795,-0.0258816818615829,-0.00228242905706593,TRUE,"L","2ndO",191,"null","227","89","287","0.2","0.381458842",-1.78471704,0.173463194818339
0,0,-0.106331872994555,0.168041503254242,-0.503650636549784,-0.149939856027073,-0.358150217967128,0.00112150173607361,0.267650905202177,-0.064398415500453,0.433031067884778,0.038187730820605,0.16105093092712,0.16478474777516,0.187404766591406,-0.134055469078968,-0.0845753713654921,-0.00745845208545324,TRUE,"f1","1stO",59,"null","248","90","308","0.2","0.082043376",-1.796077981,-0.0389692112198202
0,0,0.0864856010572916,0.199742503787202,-0.381605525509265,-0.216527627497542,-0.385378189637789,-0.0086541577463895,0.246388712915972,-0.243357693648715,0.595665719556446,0.0525300003729434,0.323685582099472,0.179127016968602,0.35003941816369,-0.11971319984392,0.0780592797231033,0.00688381693202918,FALSE,"null","null",293,"null","233","92","293","0.2","0.275773591",-1.655051782,-0.181282230308159
