"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.392520175366025,-0.189498460159634,-1.06522983208552,-0.201740859606207,-0.639896445575092,-0.00433889738727966,0.430668887955624,-0.126586876183159,0.2311554827871,0.039392640253166,-0.050158882644054,0.143614650444175,0.000239390726804511,-0.152121741971583,-0.281074974775534,-0.047899730783111,FALSE,"null","null",324,"null","152","14","324","2.0","-0.292565281",-1.693077176,0.0712450606153471
0,0,-0.259284598914752,0.242959096863325,-0.94399537653202,0.00827728895836266,-0.287171499552532,-0.119313704229853,0.41279169923294,0.151064905632715,0.431183740751708,0.0734806969648678,0.149869375472387,0.177702708453732,0.200267648905921,-0.118033684786763,-0.0810467173677915,-0.013811673403665,TRUE,"f2","1stO",59,"null","123","17","346","2.0","-0.60645391",-1.956558225,0.105964278732483
0,0,-0.366839903479772,0.0978150441277235,-0.73925042592672,-0.222833578815014,-1.46961169971062,-0.18988790457092,0.431072315863891,0.13794420209664,0.111038931858423,0.0189228334281964,-0.170275434618512,0.123144843467076,-0.11987716040524,-0.172591548791173,-0.401191526105632,-0.068369537570354,TRUE,"f1","1stO",58,"null","116","19","312","2.0","-0.15408482",-1.897703241,0.204112160699515
0,0,-0.837469478042436,-0.0961652390615964,-1.05928952604942,-0.368579140697621,-0.364897362906065,-0.0603522424624467,0.356987365855746,0.302141851810311,0.201280648251987,0.0343014843122599,-0.0800337176616793,0.138523495050252,-0.0296354431466896,-0.157212897904261,-0.310949809060357,-0.0529908871662687,FALSE,"null","null",305,"null","120","20","305","2.0","-0.051442022",-1.992516957,0.392727290493673
0,0,-0.252622753113864,0.197319577406172,-1.16702240663159,0.00724989539110683,-0.650166245220433,-0.0732863705509088,0.449059399938391,-0.0196397884132374,0.285568863461352,0.0486655621151737,0.00425449827527625,0.152887572909445,0.0546527712488684,-0.142848819868056,-0.226661594924565,-0.0386268080612992,FALSE,"null","null",318,"null","143","22","318","2.0","-0.23727071",-1.836003747,-0.0125643371154803
0,0,-0.259759617666172,-0.111793529024495,-0.523389134729179,0.0359552206593186,-0.635946002556739,-0.266251152420878,0.443533351009265,-0.0941579863476392,0.423769268097745,0.0722171506695214,0.142454902775539,0.176439161121945,0.192853176254475,-0.119297231291163,-0.0884611890677307,-0.0150752208387387,TRUE,"L","1stO",56,"null","148","23","311","2.0","-0.125389035",-1.723414266,0.0737563322215858
0,0,-0.949082095733765,-0.236403063048332,-0.29788402658648,-0.317466877424487,-0.599884350852951,-0.0877119882713436,0.45081655099391,-0.0305788812030379,0.291533327271767,0.0496820034054847,0.0102189613010204,0.153904014176068,0.0606172352708084,-0.141832379136838,-0.220697130938806,-0.0376103673952018,FALSE,"null","null",310,"null","137","24","310","2.0","-0.106462018",-1.712620665,0.241199942038386
0,0,-0.382842595295311,0.0891426877508516,-0.59795164340501,-0.310686997470337,-0.853422031678189,-0.0617506021556069,0.409652836903461,-0.186049056346168,0.314223297265682,0.0535487419943708,0.032908932331492,0.157770752635709,0.0833072050016492,-0.137965639899668,-0.198007159915904,-0.033743628258468,TRUE,"f3","1stO",60,"null","149","25","313","2.0","-0.13069137",-1.670791933,-0.0166373921955891
0,0,-0.364208430614781,0.0698571951705943,-0.851120669845133,-0.235821118472451,-0.584387089174605,-0.436740096141889,0.350937950260755,0.248360225238474,0.294819360640041,0.0502419967431966,0.0135049946613277,0.154464007083548,0.063903268002942,-0.14127238498733,-0.21741109705875,-0.0370503742481379,FALSE,"null","null",312,"null","141","26","312","2.0","-0.124873301",-1.937783318,0.410251568314209
0,0,-0.545610089972941,-0.050227860269068,-0.423929182854687,-0.352391306104649,-0.543655950571154,0.257337096362774,0.393384329146483,0.15796414853548,0.376433905205235,0.0641504377402197,0.0951195400496291,0.168372448468518,0.145517813948371,-0.127363943917859,-0.135796552178659,-0.0231419334269119,FALSE,"null","null",314,"null","122","27","314","2.0","-0.15163591",-1.910079994,0.23963801438541
0,0,-0.736571965327677,0.0209107945396054,-1.05820582832966,-0.277989109957085,-0.460932913892392,-0.233131478576781,0.469884212697066,-0.165481322222999,0.222046842900967,0.0378403804066602,-0.0592675235234426,0.142062391382733,-0.00886924913362293,-0.153674001369328,-0.290183615460376,-0.0494519913884745,TRUE,"L","1stO",54,"null","119","28","302","2.0","-0.015477769",-1.639422068,0.0978131291095363
0,0,-0.368239192397616,-0.0104392943661524,-0.0536114486284898,0.27081292270908,-0.03451630365354,-0.286342579172631,0.445749766224248,-0.148824718953212,0.64869771260477,0.1105486026876,0.367383347503978,0.214770613598405,0.417781620355001,-0.0809657793072465,0.136467255254209,0.0232562316035589,TRUE,"f1","1stO",62,"null","128","31","347","2.0","-0.62776085",-1.669187456,0.0727080068560444
0,0,-0.871213381431986,-0.209562408996107,-0.231345466700043,0.114440836639497,-0.276228369695385,-0.207464759456565,0.440319469530771,-0.138755358836113,0.409398565710331,0.069768150098533,0.128084199623779,0.173990160231863,0.178482473533699,-0.121746232287584,-0.102831891696268,-0.0175242210289704,FALSE,"null","null",334,"null","132","32","334","2.0","-0.429685886",-1.653346026,0.134756668933385
0,0,-0.515861110348085,-0.370000138077871,-0.47695290360334,-0.0748112607059518,-0.731855290455176,-0.0988361566717069,0.470811402519496,-0.124240364205714,0.315924035243558,0.0538385753070823,0.0346096692789744,0.158060586554902,0.0850079431542629,-0.137675806150327,-0.196306422810321,-0.0334537949025072,FALSE,"null","null",318,"null","150","33","318","2.0","-0.232710124",-1.651677156,0.161484832567898
0,0,-0.222086753341951,0.250131718090503,-0.562145530811814,0.0418832336745322,-0.613832469526782,-0.271900476617791,0.401833908514303,-0.0154612778825225,0.427085822098934,0.0727823452176835,0.145771455941831,0.177004356104214,0.196169730213446,-0.118732036463102,-0.0851446359284751,-0.0145100265764558,FALSE,"null","null",321,"null","159","34","321","2.0","-0.231552848",-1.828439587,0.0151832673299335
0,0,-0.698839391701676,-0.0161087993095518,-1.20416925183902,-0.48023090363753,-0.600814200298688,-0.336551699636744,0.42863084599931,0.0289445413878284,0.10461205795184,0.0178275899639191,-0.176702308013665,0.122049599474157,-0.126304032942783,-0.173686792969906,-0.407618398576234,-0.0694647844029284,FALSE,"null","null",323,"null","148","35","323","2.0","-0.271921626",-1.734973585,0.338480458618078
0,0,-0.804694012212678,0.0783544245703166,-0.410258212488624,-0.342615644797319,-0.517714726825479,-0.0490571131590268,0.448305376538258,-0.0548865357692361,0.324724852326027,0.0553383771594255,0.0434104863403223,0.15956038731141,0.0938087602807158,-0.136176004695299,-0.187505605685289,-0.0319539935435085,FALSE,"null","null",331,"null","165","36","331","2.0","-0.419299622",-1.803955542,-0.0197008523724246
0,0,-0.968997575928978,0.0188229441073629,-0.454090808507129,-0.334335568130314,-0.568001356783657,0.00405645471551882,0.391930696592474,-0.192630193392168,0.278011440513734,0.0473776547732103,-0.00330292543827268,0.151599666286298,0.0470953485264413,-0.144136726465236,-0.234219017483968,-0.0399147159504421,FALSE,"null","null",311,"null","143","38","311","2.0","-0.09251189",-1.680588546,-0.058436272507397
0,0,-0.765109928249459,0.0758737529320749,-1.24450303554939,-0.169357771123136,-0.60108034562803,-0.241999247408117,0.443080589306642,0.102666918402477,0.119953487476065,0.0204420181701222,-0.161360878761503,0.124664028290939,-0.110962603972199,-0.171072364571227,-0.392276970209767,-0.0668503544504104,FALSE,"null","null",308,"null","128","39","308","2.0","-0.101459622",-1.885146493,0.150340609858423
0,0,-0.878369635622565,-0.239506841872859,-1.15922100955922,-0.455510356046117,-0.468589390976604,-0.0799169478202817,0.465445990265032,-0.0256418722327891,0.150646812161383,0.0256726580966514,-0.130667554068137,0.129894669555736,-0.080269280760309,-0.165841724055628,-0.361583646306657,-0.0616197113582887,FALSE,"null","null",310,"null","126","40","310","2.0","-0.116043608",-1.696184856,0.281234281544113
0,0,-1.36986334270386,-0.570581063302148,-0.273279550161664,-0.228672996395479,-1.0478186384428,-0.492352263447546,0.470688775762985,-0.0050852809547057,0.0368098805297017,0.00627300016415391,-0.244504487088272,0.110495005601094,-0.194106207221315,-0.185241385998849,-0.4754205757755,-0.081019380913348,FALSE,"null","null",308,"null","128","41","308","2.0","-0.086876742",-1.679820715,0.359107702348845
0,0,-0.431204693817982,0.123895282049433,-1.16965592135389,-0.210341361240389,-0.676354151494323,-0.139925703755352,0.428641388563172,-0.114229993311045,0.204250625907577,0.0348076166346948,-0.0770637397145611,0.139029628012359,-0.0266654660001368,-0.156706764265228,-0.307979831622275,-0.0524847528875637,FALSE,"null","null",299,"null","124","43","299","2.0","0.058233087",-1.70655081,0.0688528210040994
0,0,-0.608596698067745,-0.0649763023665644,-0.275366897496105,-0.311035579900468,-0.261414757452292,0.105608698004828,0.447240127774023,-0.0930824545459047,0.460525537896221,0.0784810146962864,0.179211171972397,0.182703025140578,0.229609445679882,-0.113033367931515,-0.0517049204385039,-0.00881135650633328,TRUE,"f2","1stO",66,"null","146","47","319","2.0","-0.222583154",-1.671680383,0.195810929869317
0,0,-0.395532229873066,0.0934542509999503,-1.06181108084396,-0.432195535750875,-0.608520159519256,-0.188248048371004,0.436289362620427,0.0651435144436565,0.229993834227061,0.0391946765134593,-0.0513205310309847,0.143416687405968,-0.000922257926565313,-0.152319705535328,-0.282236623510045,-0.0480976936972549,FALSE,"null","null",310,"null","139","48","310","2.0","-0.109739761",-1.769614024,0.331470665374967
0,0,-1.0286663934605,-0.05955793109029,-0.444903541483166,0.0280490673069755,-0.50985895185819,-0.282462070416586,0.448364158914578,0.0429779435302344,0.290704158207954,0.0495406995599264,0.00938979209737226,0.153762710835716,0.0597880658351829,-0.141973681694899,-0.221526300163745,-0.0377516714128568,FALSE,"null","null",324,"null","159","49","324","2.0","-0.322359263",-1.842647663,0.111887066639661
0,0,-0.377945795791078,0.0849369342176797,-1.25954978111461,-0.306215481383919,-0.72485389654731,-0.145528864375772,0.368450556383999,0.269474252686281,0.171262060980648,0.0291858305755182,-0.110052304477776,0.133407841599816,-0.0596540313671338,-0.16232855140391,-0.340968397144389,-0.0581065394317999,TRUE,"f2","1stO",61,"null","131","50","305","2.0","-0.041138462",-1.98793732,0.324495951277631
0,0,-1.70476865731287,-0.736599280386851,-0.210729473912104,-0.266439208010223,-0.588139054628947,-0.346428974836442,0.441605086005082,-0.217369433795674,0.0639598615216976,0.0108997969037451,-0.217354503792154,0.115121809075435,-0.16695623091143,-0.180614584156452,-0.44827059660386,-0.0763925733473617,FALSE,"null","null",312,"null","143","52","312","2.0","0.018491255",-1.443486262,0.514397256815346
0,0,-0.987991669880049,-0.178233959221458,-0.303899270444829,-0.232679983752882,-0.650247888982424,-0.188794399696287,0.456952057475489,-0.184715786180372,0.265532847172623,0.0452511002462529,-0.0157815182365702,0.149473111287486,0.0346167555522606,-0.146263282230039,-0.246697610849308,-0.0420412713120603,FALSE,"null","null",307,"null","141","55","307","2.0","-0.064700869",-1.6103714,0.123568394219836
0,0,-0.619800520167493,0.0601617527850262,-0.17998412756274,-0.296301837061366,-0.523379124221293,-0.249703169173779,0.444026048108167,-0.172960959876637,0.118735832415161,0.0202345100150559,-0.162578532518046,0.124456521470199,-0.112180259996539,-0.171279871404033,-0.393494625012328,-0.0670578589523058,FALSE,"null","null",336,"null","169","56","336","2.0","-0.468226127",-1.640961704,0.0826751373637537
0,0,-0.823081292030521,-0.0231218922798305,-1.3093715019111,-0.441863622131881,-0.622764357650309,-0.30367209213979,0.281645262765752,0.360193641465021,0.0377833750014043,0.00643889939808016,-0.243530990703523,0.110660909121061,-0.193132715433442,-0.185075483211043,-0.474447082040203,-0.0808534739201445,FALSE,"null","null",303,"null","127","57","303","2.0","0.012369467",-2.053141182,0.446800029601042
0,0,-0.688682539470519,0.270814780469262,-1.07125101511874,0.304251790316301,-0.377944833393271,0.183528256521725,0.485173610396778,0.11524749612577,0.0596679050459619,0.0101683779670521,-0.221646460767625,0.114390389589053,-0.171248188163593,-0.181346002605926,-0.45256255299461,-0.0771239911698162,TRUE,"f1","1stO",56,"null","126","60","306","2.0","-0.075293755",-2.053428155,-0.186978528987519
0,0,-0.344968213505698,0.0950524482781583,-0.791648943796046,-0.0567281970493983,-0.715224643505063,-0.366522603869802,0.437336927159086,-0.0514454796957484,0.332903499139165,0.0567321511153063,0.0515891325637774,0.160954162115134,0.101987406794638,-0.13478223142412,-0.179326958785048,-0.0305602203316728,TRUE,"f2","1stO",67,"null","147","61","315","2.0","-0.176692185",-1.758269596,0.0927527393437624
0,0,0.450620005423878,0.398295061626259,-0.218761307160003,-0.249221350405414,0.260142690969876,-0.179204120578777,0.434680673947251,0.045564709279461,0.919212202947063,0.156648655659899,0.637897836518722,0.260870666295666,0.688296110272768,-0.0348657264709055,0.406981744837922,0.0693562842787412,FALSE,"null","null",312,"null","119","62","312","2.0","-0.141041778",-1.845767351,0.114126454312003
0,0,0.0842551764579915,0.345166229433663,-0.82182155438328,-0.0466986855434107,-0.352202720031423,-0.0492027371383238,0.381940891963962,0.249466331773143,0.530766605515083,0.0904512309089677,0.249452239400735,0.194673242345095,0.299850513336438,-0.101063151197805,0.01853614722209,0.00315886023832227,TRUE,"L","1stO",53,"null","116","63","323","2.0","-0.269916257",-2.046054311,0.13436080658676
0,0,-0.800347752519722,-0.0549926530770266,-1.21648182778996,-0.418163425955169,-0.534280664742683,-0.29845827486649,0.442408249308153,0.0876658258227267,0.134849436558933,0.0229805292898923,-0.146464929128506,0.127202540481806,-0.0960666558405631,-0.168533852166797,-0.377381021528002,-0.064311840974884,FALSE,"null","null",311,"null","133","64","311","2.0","-0.13803433",-1.798273844,0.310564241041305
0,0,-0.864794261376113,0.0164280228391373,-1.18289672528958,-0.162591667661679,-0.496319187223028,-0.139326998902724,0.430908318463548,0.0577763247685778,0.160513341129625,0.0273540745247074,-0.120801024119279,0.131576085850022,-0.0704027502174914,-0.164160307182398,-0.351717116461093,-0.0599382959599327,TRUE,"f1","1stO",60,"null","129","65","301","2.0","0.015434557",-1.863151364,0.103031378978244
0,0,-0.407886117372128,0.0651816109966691,-1.24401621112311,-0.383231566390442,-0.684803966989497,-0.173038652524749,0.451363513428401,-0.0119859837672196,0.179203732310472,0.0305392200687397,-0.102110633744982,0.134761230614046,-0.0517123598047875,-0.160975161415942,-0.333026725860241,-0.0567531508706354,FALSE,"null","null",314,"null","142","68","314","2.0","-0.167206122",-1.729715685,0.243104284895474
0,0,-0.194817324768064,0.262135062364795,-1.282742391282,0.160977234480729,-0.578087032441524,0.00794158242710601,0.37905935212044,0.266502377000431,0.249634346896209,0.0425417381562763,-0.0316800201163014,0.14676374868643,0.0187182546839713,-0.148972644629859,-0.262596111328732,-0.0447506340800679,TRUE,"f1","1stO",56,"null","132","71","311","2.0","-0.074219544",-2.109007435,0.0196381720060814
0,0,-0.866280442942602,-0.0138054054100722,-1.20424743161797,-0.274408447573941,-0.648061362012165,-0.296098054178078,0.45708082955915,0.0228720892988439,0.0577723827562801,0.00984535025103623,-0.223541984290835,0.114067358066417,-0.173143706890592,-0.181669034349117,-0.454458073937707,-0.0774470265337367,FALSE,"null","null",297,"null","126","72","297","2.0","0.051024624",-1.800568993,0.158218762270847
0,0,-0.650495591204106,0.00607570194799692,-0.650816710978675,0.289475342960278,-0.583735446837053,-0.299566509231855,0.394485068766612,0.278021452697792,0.289587568317353,0.049350414547689,0.0082732023080506,0.153572425411969,0.05867147738505,-0.142163967069011,-0.222642889318258,-0.0379419574369467,TRUE,"f3","1stO",66,"null","140","73","317","2.0","-0.228749746",-2.011607754,0.272463229393515
0,0,0.581112189028623,0.292066800201941,-0.214753906591526,-0.251610409631132,0.211260576436637,-0.279406677708318,0.459778018483263,-0.109819891444126,0.893138503363224,0.152205274713917,0.61182413773576,0.256427285399298,0.662222411370971,-0.0393091072603284,0.380908045743506,0.0649129034250526,FALSE,"null","null",321,"null","138","74","321","2.0","-0.288466899",-1.734829095,0.0116547402191232
0,0,-0.734404959681738,0.0336464578963388,-1.38536888639874,-0.345681319797161,-0.581001197767679,-0.280071140047857,0.453618435324508,0.0713554652344053,0.0989780480724348,0.0168674633786172,-0.182336316728428,0.121089474279408,-0.13193804375516,-0.174646917776342,-0.413252409523247,-0.070424907129476,TRUE,"f2","1stO",65,"null","136","76","313","2.0","-0.174869542",-1.803831733,0.25673593298271
0,0,-1.14965460140782,-0.259987539122333,-0.340349290416039,-0.267417582798956,-0.688031982550649,-0.127963384602738,0.413872975042297,0.0530675731237367,0.200647975241269,0.0341936665784618,-0.0806663900026252,0.138415676723891,-0.0302681163682466,-0.15732071519601,-0.311582482838262,-0.0530987043458645,TRUE,"f2","1stO",58,"null","133","77","299","2.0","0.064604212",-1.793334938,0.263749301257081
0,0,-0.355093182013795,0.0933234932077403,-1.30781084128262,-0.296794231449043,-0.795740031151599,-0.154305619477502,0.456190373711495,-0.0829766655927992,0.187802827672358,0.0320046452708989,-0.0935115387330987,0.136226655910369,-0.0431132644037896,-0.159509737169522,-0.324427629681813,-0.0552877273838054,FALSE,"null","null",293,"null","122","79","293","2.0","0.121455372",-1.705379065,0.137270077740588
0,0,-0.221052382309444,0.24083318661381,-0.621999665469819,-0.184644809961859,-0.758991290857375,0.126320556809072,0.447245115303468,-0.0111359717706263,0.390923268815716,0.0666196601065811,0.109608903091926,0.170841670746417,0.160007177073054,-0.124894721962923,-0.121307189644705,-0.020672711213416,FALSE,"null","null",330,"null","168","80","330","2.0","-0.401768595",-1.887981084,-0.109892190726288
0,0,-0.383625786608396,-0.0331008292164107,0.121864311710864,0.279671982127852,-0.0118074246447371,-0.292989839155287,0.423266067217228,-0.1331401468834,0.729449543716109,0.124310023331397,0.448135177976209,0.228532034162432,0.498533451469835,-0.0672043581354566,0.217219085729934,0.0370176526955788,TRUE,"f2","1stO",66,"null","139","81","358","2.0","-0.763089934",-1.693217319,0.0563871897713508
0,0,-0.743732675962052,-0.0455887641961128,0.0051920803422354,-0.324610600335555,-0.505149096174413,0.253413433053563,0.448963323560821,-0.116675524170978,0.452100549862575,0.0770452602043531,0.170786184403619,0.181267270548125,0.221184458368244,-0.114469121585641,-0.0601299080899691,-0.0102471112804106,TRUE,"L","f3",11,"null","128","84","331","2.0","-0.414132888",-1.716107425,0.0385510950340448
0,0,0.609074298229304,0.33801419724079,-0.100585671193677,-0.309478629087793,0.246012059460363,0.151554948715518,0.428527432578435,-0.0328826509612323,0.987824023708315,0.168341221805311,0.706509658040431,0.27256323242826,0.75690793114394,-0.0231731602044255,0.475593565476056,0.0810488504185232,TRUE,"f1","1stO",55,"null","129","85","310","2.0","-0.097948451",-1.76828994,0.114697826913264
0,0,-0.283095573632622,0.153379457744806,0.468011751308945,-0.302391488290346,0.154600376970006,-0.264963761465716,0.412003692233317,-0.00666490325735593,0.842236129370277,0.143530685287963,0.560921763345965,0.247752696390587,0.611320037746408,-0.0479836971860358,0.330005671722096,0.0562383139165882,FALSE,"null","null",337,"null","146","86","337","2.0","-0.465767189",-1.86546756,-0.0537215884447058
0,0,-0.724519714886995,-0.0754396352552845,-0.400180100027855,0.0931901349443539,-0.485220141632179,-0.342704985218272,0.46188162914165,-0.171174772554758,0.391017140402952,0.0666356573462797,0.109702774380383,0.170857667994552,0.160101047746992,-0.124878724055446,-0.121213318275577,-0.0206567134071736,FALSE,"null","null",324,"null","143","88","324","2.0","-0.30727359",-1.619408708,0.132262237351466
0,0,-0.710656094151652,0.0455963034895609,-1.08810573151879,-0.379855802597791,-0.561155028182647,-0.271483200238432,0.430265778079821,0.0175234519822363,0.185303656293804,0.0315787459677141,-0.096010709067268,0.135800756463138,-0.0456124345947155,-0.159935635814934,-0.326926800920582,-0.0557136255825166,FALSE,"null","null",306,"null","127","89","306","2.0","-0.039726683",-1.753743973,0.266136744416284
0,0,-0.582548883005485,0.0731508337082371,-1.03131221014442,-0.210373029718218,-0.44433976422705,-0.248262578111022,0.422418251504876,0.0126166885050071,0.174039459964732,0.0296591443714985,-0.107274905621902,0.133881155240988,-0.0568766316535621,-0.161855237651983,-0.338190997102345,-0.0576332277729463,TRUE,"f1","1stO",59,"null","148","90","325","2.0","-0.306124631",-1.804265391,0.138291531218451
0,0,-0.24829517987371,0.204593755474392,-0.961360899239869,0.215677925754219,-0.617628215800736,-0.0388478555508346,0.396777394891531,-0.168067817332498,0.229884599288461,0.0391760611097169,-0.0514297661741323,0.143398071888338,-0.00103149274734215,-0.152338321079031,-0.282345858209935,-0.0481163103004103,FALSE,"null","null",312,"null","133","92","312","2.0","-0.134378852",-1.828713007,-0.351248310590416
