"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.186712461217549,0.18221444958507,-0.521418340924707,-0.239653998292122,-0.506347375254095,0.0308208584481703,0.267522413501397,-0.198171421330467,0.483757136641199,0.0429255866001944,0.211708364653231,0.169375045178021,0.238224306607135,-0.129450831385118,-0.0338244653683788,-0.0030013718073686,FALSE,"null","null",312,"null","292","14","312","0.2","0.026030076",-1.655175992,-0.0124555079967452
0,0,0.209383807974096,0.236556673097446,-0.40861239542023,-0.223967111116076,-0.419112999199409,0.0448525908069486,0.243192599406076,-0.222519269624371,0.62983814913892,0.0558879031794453,0.357789376684189,0.182337362565465,0.384305318926807,-0.11648851465009,0.112256547471088,0.00996094469149609,TRUE,"f1","1stO",63,"null","266","16","286","0.2","0.407160196",-1.638506503,-0.0444485368804423
0,0,-0.222938414311177,0.144840254364097,-0.43155385258272,-0.233522009357034,-0.545984792762179,0.0234666120527316,0.294407170527208,-0.0207200950729635,0.455344696530082,0.0404044441381304,0.183295924104573,0.166853903877923,0.20981186551839,-0.131971974126918,-0.062236905907752,-0.00552251442272057,TRUE,"f2","1stO",59,"null","263","17","283","0.2","0.407041856",-1.839772699,-0.0356033360100408
0,0,0.153642721309057,0.305570381577916,-0.411932948482536,-0.179422818737681,-0.222616729211291,0.0721820783130922,0.286039020498122,0.0786434967343029,0.645506539293741,0.05727821825189,0.373457766815012,0.183727678002327,0.399973709079959,-0.115098199507769,0.127924936719396,0.0113512592496733,TRUE,"f1","1stO",58,"null","256","19","276","0.2","0.506672023",-1.894292423,0.118442735377121
0,0,-0.236623035696253,0.216556214319987,-0.486762583499837,0.113470967893474,-0.517995684207223,-0.134946291649139,0.298678376227573,0.147684394889432,0.496457859027939,0.0440525693719262,0.224409087591296,0.170502028498029,0.250925029507358,-0.128323849028248,-0.0211237429286,-0.00187438986515244,TRUE,"f3","2ndO",193,"null","260","20","280","0.2","0.450989407",-2.008632422,-0.0370017983857647
0,0,-0.0438301855516996,0.261087860673677,-0.379570695341354,-0.234055358614268,-0.382378739666553,0.0363552040301091,0.267419640974393,-0.20963177988727,0.58886013752903,0.0522517703912505,0.316811365691078,0.178701230112982,0.343327307382771,-0.120124647506085,0.0712785365421856,0.00632481214313262,FALSE,"null","null",292,"null","272","21","292","0.2","0.294083166",-1.660311713,-0.0725775136800717
0,0,-0.122561875349875,0.250873718026465,-0.591778347436606,-0.135274321117523,-0.34710616936049,0.0685891630920943,0.283211626584684,-0.119199091559325,0.537760220311771,0.0477174829241924,0.265711448335038,0.17416694246217,0.292227390126076,-0.12465893495064,0.0201786181493422,0.001790524587338,FALSE,"null","null",303,"null","283","22","303","0.2","0.128526686",-1.758946923,-0.0975357453215843
0,0,-0.20074560705235,0.170977279690018,-0.483643910931599,-0.247346352931447,-0.586813046211756,0.0173767089396458,0.297451181757856,-0.161080639334417,0.408232728335895,0.0362240223573454,0.136183956631874,0.162673482242965,0.162699898175631,-0.136152395442441,-0.109348873528391,-0.0097029355568219,TRUE,"L","1stO",56,"null","288","23","308","0.2","0.048305504",-1.701024059,-0.0402666547827508
0,0,-0.401793877520627,-0.069744859159595,-0.550426040971431,0.133549158621941,-0.634307136209124,-0.111617756509319,0.284716466881953,-0.160643005299313,0.367901559776995,0.0326452863811024,0.095852788374481,0.159094746229532,0.122368730110392,-0.139731130858989,-0.149680041307398,-0.0132816720104426,FALSE,"null","null",297,"null","277","24","297","0.2","0.218862561",-1.693725457,-0.0152779487268941
0,0,-0.169439384728484,0.261542282670099,-0.542425139865947,-0.17927701714843,-0.358578695635719,0.0595992821622024,0.262575545618179,-0.246833800885547,0.542430094294193,0.0481318583718317,0.270381322333879,0.17458131760376,0.296897264182888,-0.124244559518716,0.0248484922225741,0.00220489971321187,TRUE,"f3","1stO",60,"null","289","25","309","0.2","0.054662251",-1.627306124,-0.0883811021159505
0,0,-0.273184682321714,0.10909749239336,-0.553922854219554,-0.26389798241711,-0.501899459207591,0.0158968905234804,0.194211019922535,0.236816186513222,0.442474609268352,0.0392624329853002,0.170425837007572,0.165711891638753,0.196941779396672,-0.133113984866237,-0.0751069931880434,-0.00666452526670495,FALSE,"null","null",301,"null","281","26","301","0.2","0.189547777",-2.011134931,0.329886670446204
0,0,-0.204962965410828,0.180140725213414,-0.508773277313587,-0.242928836932635,-0.445823985868652,0.029261427122807,0.250026348649601,0.133593689325101,0.507137601717364,0.0450002230290184,0.235088829979478,0.17144968211765,0.261604771759093,-0.127376194862553,-0.0104439999787932,-0.000926735773921483,FALSE,"null","null",282,"null","262","27","282","0.2","0.448191173",-1.942945581,0.156671199450259
0,0,-0.216390838103358,0.144903065362541,-0.509112829808949,-0.253386932745497,-0.557493844287173,0.00951053251744152,0.237419575645621,-0.257945781794872,0.405474475787165,0.0359792722551187,0.133425703830075,0.162428732023286,0.159941645573506,-0.136397145201626,-0.112107126383583,-0.00994768543345888,TRUE,"L","1stO",54,"null","259","28","279","0.2","0.523684121",-1.589231616,0.011966743196876
0,0,-0.26612741792469,0.122351762771127,-0.469695808883632,-0.260856952450421,-0.527510918548047,0.00213121026502242,0.242957103388069,-0.246153385204493,0.451993521075596,0.0401070817608377,0.179944749563765,0.166556541582224,0.206460691636232,-0.132269335603889,-0.0655880808138702,-0.00581987684063698,TRUE,"f1","1stO",62,"null","268","31","288","0.2","0.404232001",-1.589728254,0.0599676096889985
0,0,-0.288171999357645,0.150477043677603,-0.62369858562257,-0.235983629385134,-0.482711382046044,0.0229484213407778,0.28725058786137,-0.18121660107455,0.454652654057991,0.0403430366118778,0.182603882542221,0.166792496373341,0.209119824273038,-0.132033381509158,-0.0629289472427318,-0.00558392174769429,FALSE,"null","null",292,"null","272","32","292","0.2","0.308947144",-1.640154512,0.103205100054481
0,0,-0.279258490560358,0.135999213321673,-0.478249409052398,-0.239020658032093,-0.587457604854267,0.0186424305691665,0.256827576957079,-0.214518614117432,0.454095716886578,0.0402936174861015,0.18204694542175,0.16674307622824,0.20856288617788,-0.132082800402236,-0.0634858852964726,-0.00563334066014289,FALSE,"null","null",310,"null","290","33","310","0.2","0.069227152",-1.633045083,0.00952416904800669
0,0,-0.0685702852260443,0.255025880563715,-0.502408686754054,-0.202172125992683,-0.360247766734958,0.0573164456274062,0.259966131483513,-0.0670727228429336,0.574852601505768,0.0510088291401996,0.30280382925721,0.177458289092123,0.329319771066479,-0.121367588104757,0.057270999750055,0.00508187078362219,FALSE,"null","null",319,"null","299","34","319","0.2","-0.065811399",-1.800153381,-0.0657527140342117
0,0,-0.26817654456552,0.121001757912014,-0.506827869017575,-0.022863341711915,-0.438371837060997,-0.265867905690091,0.260316687901562,-0.0027377032537773,0.45750022927014,0.0405957126493203,0.185451457983496,0.167045171387303,0.211967399519597,-0.131780704824302,-0.0600813719920385,-0.00533124511195884,FALSE,"null","null",308,"null","288","35","308","0.2","0.098973655",-1.788763232,0.226935163729838
0,0,-0.0552042065836903,0.258517711948645,-0.556573650213095,-0.149388728103761,-0.328404863545988,0.0706831164134727,0.278814320398933,-0.123767959625559,0.546955384206376,0.0485334043321974,0.274906612598318,0.174982864157577,0.301422553788819,-0.123843012985568,0.0293737821807619,0.00260644683981189,TRUE,"L","2ndO",228,"null","305","36","325","0.2","-0.175873301",-1.754976832,-0.101005712647588
0,0,-0.0272560844721402,0.268439608405896,-0.541486521090731,-0.185487719793242,-0.404894392249793,0.0664271425116889,0.239650857768852,-0.272102663042652,0.532463619290151,0.0472474956338365,0.260414847408194,0.173696954783355,0.286930789500793,-0.125128922419883,0.0148820177752841,0.00132053771732231,TRUE,"L","2ndO",207,"null","283","38","303","0.2","0.142730235",-1.618740857,-0.157093350678542
0,0,-0.182835060552814,0.217845676162142,-0.539505605976297,-0.193727750853673,-0.397255560014658,0.0627097155376595,0.295882239968585,0.0159814566359713,0.513299010712314,0.0455469479770555,0.241250238825801,0.171996407605471,0.267766181187248,-0.126829469969372,-0.00428259069926413,-0.000380010340955658,FALSE,"null","null",288,"null","268","39","288","0.2","0.335695022",-1.852250977,0.0463637834260639
0,0,-0.272514444201939,0.121653688385803,-0.54347935671361,-0.253554040750685,-0.504081167690052,0.020548242130612,0.29378696035095,-0.0703420041822244,0.43231925335606,0.0383613101353187,0.16027048221742,0.164810769619121,0.186786423312417,-0.134015107341353,-0.0852623478262226,-0.00756564785755075,FALSE,"null","null",286,"null","266","40","286","0.2","0.381210995",-1.733657977,0.160333080575726
0,0,-0.220586386370838,0.1401490493548,-0.390618442450543,-0.253759651870192,-0.574221503479973,-0.0302180384372677,0.276629373049801,-0.128111771055826,0.460163251086897,0.0408320125712344,0.188114479211744,0.167281471846153,0.214630421114722,-0.131544405091997,-0.0574183507604309,-0.0050949458170785,FALSE,"null","null",288,"null","268","41","288","0.2","0.371825509",-1.691111139,0.114542517498035
0,0,-0.233889460462535,0.14293572270058,-0.573599026894309,-0.228849053938372,-0.477768607674464,0.0369828852615516,0.294833054266589,-0.189214962084918,0.44248911489969,0.0392637201244187,0.170440343116155,0.165713179595483,0.196956285005202,-0.133112697573416,-0.0750924867783332,-0.00666323810235178,FALSE,"null","null",284,"null","264","43","284","0.2","0.390619953",-1.664813771,-0.0136054772509325
0,0,-0.320191052438998,0.106255530251885,-0.356983955044439,-0.259565338592807,-0.576247531843742,-0.0610512940099872,0.322362715069317,-0.126175835066218,0.472798171745946,0.0419531565086696,0.200749399488588,0.168402615353715,0.227265341432491,-0.130423261118174,-0.0447834308248666,-0.0039738022731289,TRUE,"f2","1stO",66,"null","286","47","306","0.2","0.082096011",-1.673672819,0.16135796107565
0,0,-0.207172335757369,-0.0721475328251022,-0.501738216467535,-0.238496408932556,-0.429179566197547,0.0473664394640443,0.264161649002545,0.0427909619634775,0.477333576072912,0.0423555999590254,0.205284804031125,0.168805059331085,0.231800746960718,-0.130020817530913,-0.0402480248325767,-0.00357135912748742,FALSE,"null","null",299,"null","279","48","299","0.2","0.211490856",-1.825806625,0.25112347564145
0,0,-0.142576953934152,0.222912221344773,-0.48211569372608,-0.223211109395394,-0.483861457217271,0.0473750579239421,0.288153127967004,-0.022565435289917,0.520048114739918,0.0461458213113519,0.247999343140889,0.172595281058271,0.274515285351574,-0.126230595834465,0.00246651378901621,0.000218862913118857,FALSE,"null","null",319,"null","299","49","319","0.2","-0.089138438",-1.816940335,0.0364791231413307
0,0,-0.201182116126965,0.175427943726016,-0.528450504286292,-0.0178468213627011,-0.447296895241141,-0.254491361178108,0.240852773790033,0.240168986120949,0.502398790349806,0.0445797305084279,0.230350018327891,0.171029190115045,0.256865960704958,-0.127796687463982,-0.0151828113169578,-0.00134722785736483,TRUE,"f2","1stO",61,"null","271","50","291","0.2","0.301569083",-2.030274254,0.225365024024894
0,0,-0.297695946008064,0.083266146753404,-0.480929039835089,-0.0920426521969431,-0.393195497018174,-0.321788399418319,0.308331893215855,-0.15685524545502,0.464357834466069,0.0412042136995615,0.192309063430559,0.167653672793986,0.218825004585041,-0.131172203662225,-0.0532237673668943,-0.00472274496800613,TRUE,"f3","2ndO",219,"null","283","52","303","0.2","0.202211289",-1.582857628,0.411741611371429
0,0,-0.314116312187536,0.126561299839701,-0.60234946916291,-0.240230498561695,-0.54829617447931,0.0341814116448383,0.237044156624969,-0.249430068793106,0.395302941620263,0.0350767138478783,0.123254169665791,0.1615261728499,0.149770111888122,-0.137299704398821,-0.122278660106538,-0.0108502443976077,FALSE,"null","null",301,"null","281","55","301","0.2","0.223171255",-1.591245267,0.0401981167925046
0,0,-0.308843633219014,0.0839327767118461,-0.362484726271373,-0.243912156931281,-0.55158443245785,-0.0260976452844828,0.258044351897961,-0.240025466747084,0.213816668862013,0.0189727556259474,-0.0582321020163541,0.145422215085242,-0.0317161611535652,-0.153403662192646,-0.303764933031932,-0.0269542027327542,FALSE,"null","null",329,"null","309","56","329","0.2","-0.200187727",-1.610128764,-0.000597524829624399
0,0,-0.183909945215947,0.194878415220107,-0.499436199413509,-0.031710870573873,-0.382926054384178,-0.245015015727846,0.166340139811897,0.299421533956539,0.513660866831777,0.0455790568288236,0.241612094242519,0.172028516935113,0.268128036618795,-0.126797359994054,-0.00392073574151678,-0.000347900861203369,TRUE,"f3","2ndO",199,"null","267","57","287","0.2","0.415526602",-2.103385694,0.23099492551308
0,0,-0.0231545561407473,0.276876763508445,-0.491041940255837,0.107338360354238,-0.49143052315354,-0.146956192657849,0.293849766612189,-0.0958961195929836,0.522249297475968,0.0463411405180417,0.250200525522662,0.172790599700504,0.276716467690002,-0.126035277541525,0.00466769573669574,0.00041418164093804,TRUE,"f1","1stO",56,"null","266","60","286","0.2","0.350898495",-1.84989657,-0.315112440406273
0,0,-0.18736199055938,0.189192725254523,-0.375872575441582,-0.241128191927714,-0.50023617475736,0.0101789608187003,0.271855760840155,-0.11545146897137,0.530033764810113,0.047031885524944,0.257984992370091,0.173481345491542,0.284500934310114,-0.125344532027933,0.0124521628822973,0.00110492695102167,TRUE,"f2","1stO",67,"null","287","61","307","0.2","0.095582673",-1.731218412,0.0122819193578435
0,0,-0.148989575891907,0.220938017158542,-0.605334431607068,-0.202181458191975,-0.446767213158368,0.0500834171392613,0.260429060002802,-0.031228708499235,0.485544654113142,0.0430841997352359,0.213495881507815,0.16953365888845,0.240011823826395,-0.129292218330951,-0.0320369477790076,-0.00284275919001933,FALSE,"null","null",279,"null","259","62","279","0.2","0.49720701",-1.821972444,-0.0122831037228365
0,0,0.224953597557621,0.235725713211592,-0.419458593136229,-0.13178987690251,-0.373260591757615,0.136524734224711,0.303168469535344,-0.0456067103700987,0.61354116014991,0.0544418101728852,0.341492389268178,0.18089126955225,0.368008330855808,-0.11793460764004,0.0959595590288979,0.00851485206587706,TRUE,"L","1stO",53,"null","256","63","276","0.2","0.498558537",-1.905893983,-0.332654038538946
0,0,-0.20730963199674,-0.00842177553320033,-0.529552913372256,-0.18995136017557,-0.417181098234367,0.0800761754443748,0.263934147171728,-0.0255134316229792,0.499486315101833,0.0443212956471982,0.227437543791458,0.17077075496206,0.253953485173484,-0.128055121866853,-0.0180952861368912,-0.00160566255199115,FALSE,"null","null",293,"null","273","64","293","0.2","0.300818651",-1.804212751,0.0771782708146645
0,0,-0.0619356459777236,0.261951668032855,-0.451642795525718,0.060284728933247,-0.427606812047884,-0.193902473960187,0.278429111668164,-0.0767618279928967,0.556025409618129,0.0493382217328906,0.283976637266795,0.175787680708875,0.310492579058455,-0.123038195854671,0.0384438077036373,0.00341126303792093,TRUE,"f1","1stO",60,"null","269","65","289","0.2","0.33413932",-1.796724651,-0.083490167651654
0,0,-0.305150038424162,0.11443823348342,-0.546916145497238,-0.0396507530869057,-0.449900426757068,-0.275331305708517,0.296549414001976,-0.0561375628187551,0.432313172891215,0.0383607705928489,0.160264401314886,0.16481022923946,0.186780342835575,-0.134015647455157,-0.0852684288990334,-0.00756618782115118,FALSE,"null","null",302,"null","282","68","302","0.2","0.152074248",-1.747632289,0.158948316197263
0,0,0.0382726649478323,0.263075121442721,-0.494213684834659,-0.102252782568684,-0.38268487295259,0.146112113900616,0.294104327604853,0.00785799500347546,0.562046819512268,0.0498725240351997,0.289998048471047,0.176321983450351,0.316513989681463,-0.122503893414043,0.0444652173892954,0.00394556534146233,TRUE,"f1","1stO",56,"null","272","71","292","0.2","0.297366485",-1.944458816,-0.30013643042567
0,0,-0.198962682406213,0.166946232286182,-0.469630576352571,-0.102687278770882,-0.708606668910742,-0.00836652528004134,0.272719884376718,-0.136783830753193,0.435736441583518,0.0386645300737479,0.163687669160708,0.165113989103285,0.190203611497649,-0.133711888195981,-0.0818451598384911,-0.00726242826137568,TRUE,"f2","2ndO",204,"null","266","72","286","0.2","0.37598664",-1.738544345,-0.0909258555062044
0,0,-0.148650164380262,0.221925089976117,-0.560240502734087,0.0559901885376237,-0.496568112678193,-0.189312071677768,0.28372129116657,0.167344298127807,0.428881405863467,0.0380562570227471,0.156832634327475,0.164505716742173,0.183348575142566,-0.134320160398316,-0.0887001963934262,-0.00787070067888946,TRUE,"f3","1stO",66,"null","280","73","300","0.2","0.177767898",-2.013012481,0.0152003085659842
0,0,-0.0481850958526244,0.260785482982378,-0.552145288503782,-0.20491345976197,-0.464037193109616,0.0569571838741815,0.243651968812482,-0.204811777566122,0.496326966790777,0.0440409548123963,0.224278195691626,0.170490414549719,0.250794137181863,-0.128335463239069,-0.0212546349074595,-0.00188600336188803,FALSE,"null","null",298,"null","278","74","298","0.2","0.222098057",-1.681278077,-0.140318742846924
0,0,-0.206238221927606,-0.0698208019365405,-0.541901683021949,-0.134083215653228,-0.373338490270594,0.121978159642555,0.259964323013805,-0.0413251717188583,0.469126546117537,0.0416273593845797,0.197077774392947,0.168076818328589,0.223593715958591,-0.130749058275046,-0.0484550557659994,-0.00429959933103642,TRUE,"f2","1stO",65,"null","276","76","296","0.2","0.260359655",-1.806685911,0.00765546458684276
0,0,-0.210482623698929,0.168942897327906,-0.416553266581205,-0.255230005861839,-0.576513435023907,-0.0234791278840177,0.257499411978683,0.00540749397624014,0.478194815996637,0.0424320210102701,0.206146044861316,0.168881480162423,0.232661986410286,-0.12994439651583,-0.0393867857101335,-0.00349493753566646,TRUE,"f2","1stO",58,"null","273","77","293","0.2","0.307407578",-1.811039933,0.172848074777816
0,0,-0.201104940721165,0.172145818139373,-0.575664032309027,-0.0239779186003326,-0.448024521357149,-0.255957937693998,0.274651632917924,-0.152547551783141,0.48529553660071,0.0430620946032514,0.213246764649265,0.169511553519271,0.23976270610901,-0.12931432284554,-0.0322860648433552,-0.00286486388660053,FALSE,"null","null",282,"null","262","79","282","0.2","0.448148842",-1.685804896,0.0429334676710064
0,0,-0.154198693383955,0.248137868344007,-0.573581020751912,-0.0483918219975822,-0.322975834373848,0.0263271565010284,0.270668654536817,-0.0866792681148629,0.501218922199569,0.0444750363786186,0.229170151119024,0.170924495451845,0.255686092324194,-0.127901381475797,-0.0163626795606511,-0.0014519212393415,FALSE,"null","null",328,"null","308","80","328","0.2","-0.209830078",-1.813303635,-0.180442806074691
0,0,-0.208149206789788,0.15832003713043,-0.519141538817692,-0.00986610217067098,-0.452517813676317,-0.251579184261124,0.275013565888744,-0.237591447346317,0.481307928077032,0.0427082591307684,0.209259157138523,0.169157718584993,0.235775098683167,-0.129668158724167,-0.0362736732537767,-0.00321869932586432,TRUE,"f2","1stO",66,"null","279","81","299","0.2","0.216703347",-1.597401076,0.0559510552652437
0,0,-0.214020275577122,0.147127392173927,-0.474385908428759,-0.241105401787418,-0.537884517863834,0.0260744394892896,0.224815803765569,-0.264174044211009,0.471319960922908,0.041821989313622,0.199271188616801,0.168271449123529,0.225787130654746,-0.130554428472148,-0.0462616406525523,-0.00410496871104017,TRUE,"L","f3",11,"null","268","84","288","0.2","0.394560487",-1.597111588,-0.0488188683143234
0,0,-0.378582828519393,-0.11503931352907,-0.470968154392204,0.115847419454255,-0.654275762562337,-0.0841647342837623,0.274003466968482,-0.09036915662984,0.400430349043894,0.0355316879551869,0.128381577620646,0.161981146978179,0.154897519226382,-0.136844729615503,-0.117151252218965,-0.0103952695927557,TRUE,"f1","1stO",55,"null","269","85","289","0.2","0.346060597",-1.753597482,0.02210163773831
0,0,-0.118290756321463,0.246094879965192,-0.611161388844686,-0.0347486187643624,-0.3500610319083,0.122466644151301,0.247059855352151,-0.156424476737329,0.457858865229643,0.0406275357642092,0.185810093283467,0.167076995076101,0.212326035531335,-0.131748881913103,-0.0597227364148414,-0.00529942260121162,FALSE,"null","null",306,"null","286","86","306","0.2","0.096501753",-1.778334576,-0.316831792681066
0,0,-0.274336581374688,0.110302895874801,-0.569800768989312,-0.248236434473589,-0.478761709122009,0.0226012201821857,0.294707514557108,-0.224976609610153,0.46112040841881,0.0409169447341523,0.189071636869336,0.16736640473464,0.215587578971543,-0.13145947245879,-0.0564611934950589,-0.0050100135348127,FALSE,"null","null",303,"null","283","88","303","0.2","0.146158309",-1.602253445,0.0797753043484714
0,0,-0.261499946521414,0.06986758070938,-0.54419309435156,-0.245983988270154,-0.484007616530481,0.0273784774916634,0.307378428475421,-0.0145016313150842,0.47558741514511,0.0422006565453845,0.203538642932775,0.168650116144794,0.230054584160618,-0.130175761206887,-0.0419941868951771,-0.00372630242136699,TRUE,"L","2ndO",191,"null","267","89","287","0.2","0.345650795",-1.783051134,0.172174524575589
0,0,-0.317443511296807,-0.089405898167373,-0.516697271547956,-0.166112054018652,-0.309357451913961,0.153493443632651,0.294034811918761,-0.0543860428941659,0.40730863910419,0.0361420244510875,0.135259868034277,0.162591484141042,0.16177580901836,-0.13623439314214,-0.110272962051553,-0.00978493345218567,TRUE,"f1","1stO",59,"null","288","90","308","0.2","0.05729584",-1.799366312,-0.0127469193135904
0,0,0.0639410403818286,0.267329134438577,-0.427069562052854,-0.229773799518124,-0.363697739620214,0.0397085792449489,0.246638615284444,-0.243361438878921,0.595638365919779,0.0528532280396136,0.323589594095572,0.179302687089366,0.350105535465183,-0.119523189813517,0.0780567638203454,0.00692627022001713,FALSE,"null","null",293,"null","273","92","293","0.2","0.275709767",-1.654824953,-0.18034571661335
