"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.179398610020444,0.218489965758312,-0.411427219732807,-0.168789922198534,-0.216052214936107,0.0193558515867321,0.286151193312079,0.0781299977274818,0.697293384545718,0.061873459421974,0.425244612917088,0.188322918618707,0.451760554413143,-0.110502958382098,0.179711782784513,0.0159465008146349,TRUE,"f1","1stO",58,"null","236","19","276","2.0","0.506676582",-1.894138129,0.117185326139912
0,0,-0.241965832625301,0.185737059842271,-0.476813081957411,0.0826732140652949,-0.498702371156828,-0.0942395659514861,0.298685946231768,0.147690400008156,0.496462498079466,0.0440529810123819,0.224413726652973,0.170502440187421,0.250929667832069,-0.128323437471539,-0.0211191035574021,-0.00187397729718488,TRUE,"f3","2ndO",193,"null","240","20","280","2.0","0.450986551",-2.00864699,-0.0370300799832014
0,0,-0.0274335301819363,0.213603718271133,-0.378925181499531,-0.219757162637615,-0.379793214699557,0.0132464318135031,0.267451998442685,-0.209670143538134,0.588861161559868,0.0522518612573507,0.316812389562232,0.178701321158215,0.343328332292283,-0.120124556271603,0.0712795602222522,0.00632490263188557,FALSE,"null","null",292,"null","252","21","292","2.0","0.294070812",-1.660242066,-0.0724578760125702
0,0,-0.112621284236227,0.186256313158268,-0.585246441753394,-0.117390765356961,-0.353816461912844,-0.00273844427018357,0.283233916134631,-0.119234188750362,0.537759531986662,0.0477174218465214,0.265710760369761,0.174166881789489,0.292226702089312,-0.124658995419886,0.0201779303751657,0.00179046352782127,FALSE,"null","null",303,"null","263","22","303","2.0","0.128513625",-1.758873765,-0.097398098932702
0,0,-0.196711975338778,0.143758354273443,-0.474765715134443,-0.21636505337712,-0.587771976183831,-0.00572911098951927,0.297451181757856,-0.161080639334417,0.408232728335895,0.0362240223573454,0.136183956631874,0.162673482242965,0.162699898175631,-0.136152395442441,-0.109348873528391,-0.0097029355568219,TRUE,"L","1stO",56,"null","268","23","308","2.0","0.048305504",-1.701024059,-0.0402666547827508
0,0,-0.42383058586202,0.176043939588442,-0.508015179270688,0.0115432114423419,-0.551308721736874,-0.138827773417608,0.282911200123733,-0.167772973674868,0.4188080486422,0.0371624102244161,0.146759276506651,0.163611868940872,0.173275218518537,-0.135214007688242,-0.0987735535899555,-0.0087645479721524,TRUE,"f1","f2",278,"null","257","24","297","2.0","0.218652964",-1.689943139,-0.0270601679555307
0,0,-0.15551629184712,0.176731477090977,-0.520550009505254,-0.155861794633376,-0.340881359508316,0.0303418815603917,0.263214180184542,-0.247531154472857,0.542340319850601,0.0481238923484677,0.270291547982651,0.174573351478018,0.296807489868877,-0.124252525382339,0.0247587180009263,0.00219693374721145,TRUE,"f3","1stO",60,"null","269","25","309","2.0","0.054516288",-1.625967944,-0.0859145152416598
0,0,-0.283720273259784,0.151747840783744,-0.535254012206903,-0.221394146146762,-0.405130437659103,-0.0047458334761392,0.194641102756266,0.237057346454359,0.494220732532168,0.0438540607405154,0.222171960663349,0.170303520985742,0.248687902118085,-0.128522356209052,-0.0233608694289563,-0.00207289691064007,FALSE,"null","null",301,"null","261","26","301","2.0","0.189431029",-2.01181828,0.327606691431574
0,0,-0.198719635266289,0.141471794337405,-0.507303249892447,-0.224304106128619,-0.443348311359757,0.00997762511875259,0.250026348649601,0.133593689325101,0.507137601717364,0.0450002230290184,0.235088829979478,0.17144968211765,0.261604771759093,-0.127376194862553,-0.0104439999787932,-0.000926735773921483,FALSE,"null","null",282,"null","242","27","282","2.0","0.448191173",-1.942945581,0.156671199450259
0,0,-0.215048441194394,0.133612670837532,-0.500991038356354,-0.232590311880062,-0.554971635578859,-0.00891742680611534,0.237949265654769,-0.258245888450113,0.405477692253582,0.0359795576642574,0.133428920602124,0.16242901724501,0.159944861864363,-0.136396859921421,-0.112103909787095,-0.00994740034066935,TRUE,"L","1stO",54,"null","239","28","279","2.0","0.52362583",-1.588505181,0.0137570108306487
0,0,-0.266121473327431,0.123166121579608,-0.46086345494828,-0.233975286521289,-0.52231410467568,-0.0124974169276563,0.24275592542639,-0.245998246090456,0.452003427765052,0.0401079608185789,0.179954655924243,0.166557420212215,0.20647059879013,-0.132268456596666,-0.0655781739897298,-0.00581899826047217,TRUE,"f1","1stO",62,"null","248","31","288","2.0","0.404231732",-1.590063099,0.0592300243221354
0,0,-0.285510982673402,0.138453248414283,-0.596636861119871,-0.21115908460718,-0.450842120630504,0.00295388833885858,0.287423436504339,-0.181346043256753,0.454653899320617,0.0403431471087057,0.18260512774023,0.166792606805391,0.209121069375636,-0.132033270264274,-0.0629277021009586,-0.00558381156218682,FALSE,"null","null",292,"null","252","32","292","2.0","0.308951227",-1.639801113,0.103979398195435
0,0,-0.279935963275928,0.137451914579861,-0.467034781853885,-0.205988177888072,-0.586059864648691,0.000582830726893639,0.257110226147194,-0.214376706116001,0.454513688125496,0.0403307056430578,0.18246491646385,0.166780164831218,0.208980857795263,-0.132045712211997,-0.0630679138663832,-0.00559625302383619,FALSE,"null","null",310,"null","270","33","310","2.0","0.068828033",-1.633319803,0.00899299405845322
0,0,-0.015298305091916,0.216554873375985,-0.488659460823585,-0.191047033867811,-0.365628153825877,0.0256296229836635,0.260022099452781,-0.0672217272853608,0.5748526513429,0.0510088335624351,0.302803879497432,0.177458292958565,0.32931982162533,-0.121367584594696,0.0572710497798617,0.00508187480143357,FALSE,"null","null",319,"null","279","34","319","2.0","-0.065853348",-1.7998835,-0.065279457454839
0,0,-0.263605929018524,0.117777478703724,-0.461136175494094,-0.0466572190676937,-0.415066407878514,-0.2140720732308,0.261186864608311,-0.00366612656124454,0.509983362510374,0.0452527380662377,0.237934591556452,0.171702197906826,0.264450532834246,-0.12712367887155,-0.00759823886469003,-0.000674220233023344,FALSE,"null","null",308,"null","268","35","308","2.0","0.098562381",-1.786743443,0.230561196246771
0,0,-0.0361873881070942,0.213521206615926,-0.547336322303056,-0.142895998162025,-0.344844961174375,0.0293275154477575,0.278828055616179,-0.123789709837281,0.546955155052879,0.0485333839985474,0.274906383168964,0.174982843103586,0.301422324596893,-0.123843034187383,0.0293735528137308,0.00260642591256671,TRUE,"L","2ndO",228,"null","285","36","325","2.0","-0.175881456",-1.754933085,-0.10092467155826
0,0,-0.00960180193963572,0.222550171009064,-0.528930089476428,-0.173484453705444,-0.406886494736497,0.036781450885303,0.239560019915146,-0.272015339129834,0.532467605419116,0.0472478493380223,0.260418833415365,0.173697308035283,0.286934775614349,-0.125128568928811,0.0148860037673391,0.00132089075608948,TRUE,"L","2ndO",207,"null","263","38","303","2.0","0.142764973",-1.618895808,-0.157390319047269
0,0,-0.172980882291923,0.176142619149783,-0.534956187643179,-0.162963072645202,-0.338565059198343,0.0185675009970625,0.29583275824791,0.0162744635550049,0.513289288706028,0.0455460853069435,0.241240516872889,0.17199554473131,0.267756458411647,-0.126830332718538,-0.00429231242250474,-0.000380873249173818,FALSE,"null","null",288,"null","248","39","288","2.0","0.335734582",-1.852946373,0.045012265438634
0,0,-0.279026805400434,0.143443960448276,-0.531377733688692,-0.230292502237106,-0.429766456125359,-0.00544245411542418,0.293931202817804,-0.0708531094847458,0.484106667918246,0.0429566018224322,0.212057896780385,0.169406061072059,0.238573837834944,-0.129419815967098,-0.0334749333029169,-0.00297035671747124,FALSE,"null","null",286,"null","246","40","286","2.0","0.381279713",-1.732821859,0.161439811892399
0,0,-0.217876369354645,0.128151428411795,-0.388301611221618,-0.210432168347604,-0.563810902576027,-0.0432721830113239,0.276554706684841,-0.128358507282758,0.511958831293208,0.045428028826601,0.239910059505283,0.17187748831909,0.266426000769367,-0.12694838927298,-0.0056227710185583,-0.000498929780490865,FALSE,"null","null",288,"null","248","41","288","2.0","0.371826858",-1.69103979,0.113907291646787
0,0,-0.233455640067884,0.134978773108988,-0.571479942636489,-0.214593830836784,-0.47462683359516,0.0108930505500291,0.294833054266589,-0.189214962084918,0.44248911489969,0.0392637201244187,0.170440343116155,0.165713179595483,0.196956285005202,-0.133112697573416,-0.0750924867783332,-0.00666323810235178,FALSE,"null","null",284,"null","244","43","284","2.0","0.390619953",-1.664813771,-0.0136054772509325
0,0,-0.283891066773459,0.115751857241876,-0.338205914313892,-0.216866869098715,-0.524004190010735,-0.0549009774611462,0.322750418358618,-0.126456697196483,0.472864759592798,0.0419590650982695,0.200815987239111,0.168408524921264,0.227331929653106,-0.130417352856012,-0.0447168427005803,-0.00396789303301788,TRUE,"f2","1stO",66,"null","266","47","306","2.0","0.082096144",-1.672764503,0.163266268017344
0,0,-0.273441131358043,0.181232735002048,-0.490368452375641,-0.224534618152932,-0.348772057794434,-0.0166245934244776,0.264172728848898,0.0431322673667622,0.529168162046967,0.0469550773425803,0.257119390068252,0.173404536026739,0.283635332199321,-0.125421340361556,0.0115865602206071,0.00102811832260225,FALSE,"null","null",299,"null","259","48","299","2.0","0.211392855",-1.826161934,0.25102046859687
0,0,-0.125266385198188,0.178311345128141,-0.447340479036442,-0.192328476279281,-0.450295022819732,0.0369925801213775,0.288150529267862,-0.0232736527675225,0.519840023155494,0.046127356563959,0.247791252242609,0.172576815846528,0.274307193865329,-0.126249060683836,0.00225842195322225,0.000200398559288396,FALSE,"null","null",319,"null","279","49","319","2.0","-0.089008258",-1.815378471,0.0394548578779631
0,0,-0.195751702400629,0.14425937650991,-0.516045604783164,-0.047395924623874,-0.435374093929688,-0.207223856487295,0.240789139731315,0.240098211515217,0.502387306392956,0.0445787114938296,0.230338534266915,0.171028171157764,0.256854476531197,-0.127797706382761,-0.0151942955948443,-0.00134824671882706,TRUE,"f2","1stO",61,"null","251","50","291","2.0","0.301598873",-2.030142585,0.225631702286672
0,0,-0.29491590831208,0.0814204126026493,-0.409825262999991,-0.102472006777388,-0.375884392967395,-0.259065550541973,0.305313833023225,-0.151317251361848,0.513104453372093,0.0455296841739519,0.24105568097163,0.171979143318372,0.267571622534821,-0.126846733433053,-0.00447714894965534,-0.000397273887424229,TRUE,"f3","2ndO",219,"null","263","52","303","2.0","0.203046487",-1.588900773,0.412836372301924
0,0,-0.3095157178336,0.119121424412925,-0.538007515963777,-0.0607269824180425,-0.433616141554599,-0.208048546655428,0.237815884612693,-0.250639511949449,0.447157216573862,0.0396779383084941,0.175108445066843,0.166127397193335,0.201624385857514,-0.132698479199208,-0.070424385691902,-0.0062490193152663,FALSE,"null","null",301,"null","261","55","301","2.0","0.22302457",-1.589502948,0.0424106998560845
0,0,-0.2969349698975,0.108278537336403,-0.331335142129178,-0.215410274492034,-0.481439049123859,-0.0258034118376882,0.258044351897961,-0.240025466747084,0.213816668862013,0.0189727556259474,-0.0582321020163541,0.145422215085242,-0.0317161611535652,-0.153403662192646,-0.303764933031932,-0.0269542027327542,FALSE,"null","null",329,"null","289","56","329","2.0","-0.200187727",-1.610128764,-0.000597524829624399
0,0,-0.175181855720676,0.156435587261292,-0.491364375302102,-0.062895033367369,-0.366160690915872,-0.199834195793866,0.166539497372495,0.299694887282925,0.51366023552315,0.0455790008104393,0.241611463707839,0.172028460006669,0.268127405441593,-0.126797417299568,-0.00392136637371808,-0.0003479581033374,TRUE,"f3","2ndO",199,"null","247","57","287","2.0","0.415469723",-2.103787748,0.230207503262665
0,0,-0.00708583427669951,0.217374390044564,-0.506856445416933,0.0376386222953592,-0.465388035843711,-0.142650923465976,0.293967182697944,-0.0960866564517743,0.522248016105627,0.0463410268172414,0.250199244347203,0.172790485637989,0.276715186198782,-0.126035391148135,0.00466641444035859,0.00041406767261229,TRUE,"f1","1stO",56,"null","246","60","286","2.0","0.350728123",-1.849493889,-0.314278495433587
0,0,-0.177392016013457,0.148886317500101,-0.36322130814036,-0.206167937462336,-0.482315647660504,-0.00160612192971167,0.271611305959773,-0.115062221177281,0.530033866634292,0.0470318945601862,0.257985094203589,0.173481354155012,0.284501036823281,-0.125344522948699,0.0124522643925777,0.00110493664612677,TRUE,"f2","1stO",67,"null","267","61","307","2.0","0.095644232",-1.732017904,0.0107749961687174
0,0,-0.137283476280086,0.170618348821209,-0.602068833595524,-0.187400964059031,-0.447231359995327,0.0199736545085263,0.26035850608503,-0.0310590265078457,0.4855304577973,0.0430829400428426,0.213481685476328,0.169532398872156,0.239997627690809,-0.129293478019522,-0.0320511446171206,-0.00284401819029404,FALSE,"null","null",279,"null","239","62","279","2.0","0.497258566",-1.822339208,-0.0130423593458559
0,0,0.230579991020644,0.180912559386829,-0.407359632143443,-0.109445247311799,-0.378636693944439,0.109262925288249,0.301694733955449,-0.0590055542921497,0.660828941084092,0.0586378324780337,0.388780169803479,0.185087292060184,0.415296111236788,-0.113738585717947,0.143247339956175,0.0127108738642032,TRUE,"L","1stO",53,"null","236","63","276","2.0","0.495920957",-1.895136499,-0.340503011831112
0,0,-0.219248238846412,0.189900445736286,-0.522562293825176,-0.165741757256992,-0.343202544717056,0.0148361498779446,0.263915742380738,-0.0251914505243373,0.499561170078902,0.0443279378102948,0.227512398545221,0.170777397177868,0.254028340732356,-0.128048480077108,-0.0180204308013246,-0.00159902070953488,FALSE,"null","null",293,"null","253","64","293","2.0","0.300751557",-1.804884822,0.0758398136943636
0,0,-0.0469597139279757,0.212270430651933,-0.449328750010268,0.0172984939131098,-0.414750459235426,-0.156899961022469,0.278205210961865,-0.0768071115213026,0.555790409619332,0.0493173693008841,0.283741637715366,0.175766828621531,0.310257579478881,-0.123059048271067,0.0382088075749155,0.00339041104957998,TRUE,"f1","1stO",60,"null","249","65","289","2.0","0.33436336",-1.79663589,-0.0834021564461911
0,0,-0.306329815127905,0.117205805155924,-0.502704680841008,-0.0558696993832955,-0.431555899308786,-0.2151990538325,0.296406434920752,-0.0559864926458171,0.449063058953717,0.0398470508567665,0.177014287190659,0.166296510216988,0.203530228580323,-0.132529366949302,-0.0685185431827345,-0.00607990758908047,FALSE,"null","null",302,"null","262","68","302","2.0","0.151989065",-1.748368062,0.156961852695414
0,0,0.039652937302925,0.217117332642205,-0.487949494970682,-0.111939960730553,-0.392384396015311,0.0944454803384012,0.294104327604853,0.00785799500347546,0.562046819512268,0.0498725240351997,0.289998048471047,0.176321983450351,0.316513989681463,-0.122503893414043,0.0444652173892954,0.00394556534146233,TRUE,"f1","1stO",56,"null","252","71","292","2.0","0.297366485",-1.944458816,-0.30013643042567
0,0,-0.198449349253879,0.146854945666249,-0.487463288408515,-0.155081103413529,-0.619802615821492,0.0125487210830668,0.272855751267058,-0.136920528922583,0.43572605531208,0.0386636084608965,0.163677283840414,0.1651130684146,0.190193224764687,-0.133712808759027,-0.0818555467969498,-0.00726334980126869,TRUE,"f2","2ndO",204,"null","246","72","286","2.0","0.375931997",-1.738183803,-0.0900925813560252
0,0,-0.147672684870935,0.175738366633955,-0.543057148080116,0.0288689882361032,-0.459638109635537,-0.140140893033062,0.28346653020085,0.167164653858788,0.428778320150165,0.0380471098404554,0.156729548398147,0.164496569148988,0.183245490006949,-0.134329307922985,-0.0888032817450693,-0.00787984861445251,TRUE,"f3","1stO",66,"null","260","73","300","2.0","0.177834398",-2.012500903,0.0163742401195671
0,0,-0.0240075803657728,0.214523458017102,-0.541970224249859,-0.193330089632367,-0.46732507171355,0.0321284241566738,0.243211111186075,-0.204834043484781,0.548117400540718,0.0486365144033726,0.27606862845483,0.175085974240479,0.302584570104448,-0.123739903524298,0.0305357980185601,0.00270955631280782,FALSE,"null","null",298,"null","258","74","298","2.0","0.222204093",-1.681718098,-0.142261113464868
0,0,-0.193830683232114,0.204243550797375,-0.536294671814559,-0.10944363413776,-0.328885360858857,0.0182638745192387,0.258822140894714,-0.053036060763218,0.517425548378518,0.0459131111538491,0.245376776347291,0.172362570920736,0.271892718779386,-0.12646330605793,-0.000156053270663151,-1.38472908660467e-05,TRUE,"f2","1stO",65,"null","256","76","296","2.0","0.260225487",-1.801844764,-0.0188226461648441
0,0,-0.201258207441522,0.137782754911144,-0.412886513242862,-0.223637253188098,-0.558073329230453,-0.0306277431284181,0.257571190156208,0.00504284566142989,0.478204957361102,0.0424329208916062,0.206156186169425,0.168882380845929,0.232672127525752,-0.129943496117418,-0.0393766444771171,-0.00349403732152816,TRUE,"f2","1stO",58,"null","253","77","293","2.0","0.30746509",-1.810246662,0.174504652844193
0,0,-0.195972759926785,0.139889931993098,-0.566646857624413,-0.0840255379392914,-0.437187456214043,-0.186706320403904,0.274524455327367,-0.152411533925779,0.485294659341443,0.0430620167607446,0.213245887075085,0.169511475371541,0.239761829542465,-0.129314401215112,-0.0322869427661675,-0.00286494160520983,FALSE,"null","null",282,"null","242","79","282","2.0","0.448164158",-1.686119208,0.0422875676280259
0,0,-0.0978183379550502,0.194529731874513,-0.535096454476841,-0.0235981930010349,-0.318616715279479,0.0124216466293297,0.270398912052469,-0.0885556768966085,0.55289050059109,0.0490600494874983,0.280841728224921,0.175509509434167,0.307357670076506,-0.123316367910643,0.035308898693478,0.00313309185317512,FALSE,"null","null",328,"null","288","80","328","2.0","-0.210032606",-1.812379677,-0.18388432342231
0,0,-0.199873755193134,0.133618795771128,-0.47880025595107,-0.0401985455844551,-0.418812795777248,-0.207145778794923,0.275055010495972,-0.237964404514442,0.533085025482537,0.0473026353378436,0.261036254481209,0.17375209482407,0.287552195589916,-0.125073782201767,0.015503423590158,0.00137567722843585,TRUE,"f2","1stO",66,"null","259","81","299","2.0","0.216708602",-1.596999759,0.0560529510094384
0,0,-0.212998140898655,0.136848964271339,-0.463307993399516,-0.213802370049124,-0.536020590470835,0.00498640046245916,0.224782343152419,-0.264157672552365,0.471308125263303,0.0418209390911181,0.199259352897862,0.168270398801608,0.225775294810248,-0.130555478839129,-0.0462734766052577,-0.00410602017631413,TRUE,"L","f3",11,"null","248","84","288","2.0","0.394576836",-1.597143086,-0.0488895410250565
0,0,-0.379462423856194,0.11923718028142,-0.480673416853071,-0.202550972822446,-0.654123225574524,-0.0349543394768381,0.274115524227423,-0.0904771290510936,0.400434429997227,0.0355320500734946,0.128385658916244,0.161981509621504,0.154901600333025,-0.136844367797283,-0.11714717177065,-0.0103949072724943,TRUE,"f1","1stO",55,"null","249","85","289","2.0","0.34603379",-1.753253878,0.0229588985761691
0,0,-0.119922496113255,0.179362397978748,-0.584685241236367,-0.0259886231434149,-0.359233619169975,0.0791257354246843,0.24705035106838,-0.15644260554244,0.457834439314618,0.0406253683610821,0.185785667351852,0.167074828100018,0.21230160958215,-0.131751049034181,-0.0597471626921012,-0.00530159024549578,FALSE,"null","null",306,"null","266","86","306","2.0","0.096510565",-1.778292922,-0.316756071419715
0,0,-0.274948733542132,0.132689141020486,-0.537255447944849,-0.220374019699802,-0.434694283317625,0.004970770129689,0.294495156934362,-0.224860842301767,0.461096293816799,0.040914804955,0.189047522473493,0.167364264086375,0.215563464100873,-0.131461613191852,-0.0564853082393089,-0.00501215413946134,FALSE,"null","null",303,"null","263","88","303","2.0","0.146185494",-1.602581015,0.0790671835383775
0,0,-0.292087081783007,0.182428637009926,-0.540124558760526,-0.214331571672163,-0.385198730399256,-0.0166497488506589,0.3074052666591,-0.0146089445678493,0.475578313336916,0.042199848907778,0.203529541030328,0.168649307776613,0.230045483158055,-0.130176569307249,-0.0420032891485337,-0.00372711043841366,TRUE,"L","2ndO",191,"null","247","89","287","2.0","0.345685264",-1.782750624,0.172807766550731
0,0,-0.309883631910189,-0.01734887275446,-0.511756279287008,-0.160084956096025,-0.274016763612576,0.155543970516315,0.294034811918761,-0.0543860428941659,0.40730863910419,0.0361420244510875,0.135259868034277,0.162591484141042,0.16177580901836,-0.13623439314214,-0.110272962051553,-0.00978493345218567,TRUE,"f1","1stO",59,"null","268","90","308","2.0","0.05729584",-1.799366312,-0.0127469193135904
0,0,0.0802924323733871,0.218154572456186,-0.418916524610014,-0.221922900429275,-0.361859813183056,0.00910643339997338,0.246638615284444,-0.243361438878921,0.595638365919779,0.0528532280396136,0.323589594095572,0.179302687089366,0.350105535465183,-0.119523189813517,0.0780567638203454,0.00692627022001713,FALSE,"null","null",293,"null","253","92","293","2.0","0.275709767",-1.654824953,-0.18034571661335
