"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.0569843138734433,-1.6489062619315,-0.32703432839152,-1.51761822272699,-0.34050780553144,-1.8884811676101,-0.428021708447731,-1.65696453780745,0.296,-1.85,0.509215042,-1.60622845,0.235514133,-1.483395993,0.265988559,-1.781844161,-0.00771235,-1.659011704,FALSE,"null","null",312,"null","292","14","312"
0.423125155106389,-1.63409771069539,0.548928696589902,-1.45102849933012,0.00705533775552039,-1.86310894170513,-0.0190629044814933,-1.63665452678254,0.66,-1.85,1.033892953,-1.554687632,0.756529622,-1.440365357,0.796205293,-1.737730185,0.518841962,-1.62340791,TRUE,"f1","1stO",63,"null","266","16","286"
0.398851475195911,-1.85956490446149,0.220664057308804,-1.69549775995667,-0.0382596683664104,-2.05651766532108,-0.177013508359303,-1.86981646861454,0.702,-1.85,0.860659757,-1.783185495,0.58426818,-1.666533463,0.621440345,-1.964221605,0.345048769,-1.847569573,TRUE,"f2","1stO",59,"null","263","17","283"
0.537337639719526,-1.86817870236787,0.689670602990521,-1.71921406134515,0.0962602201008767,-2.031796276556,0.300640378522357,-1.87025378877927,0.8,-1.85,1.206421765,-1.914214682,0.951022928,-1.756825248,0.942419098,-2.056701846,0.687020261,-1.899312412,TRUE,"f1","1stO",58,"null","256","19","276"
0.509348049445084,-2.0129723275673,0.136204715524229,-1.84365338339344,-0.0553124993077035,-1.99626187921251,-0.0584709704543905,-2.05297968702856,0.744,-1.85,0.945477794,-1.946244364,0.668934158,-1.829953276,0.706494939,-2.127592635,0.429951303,-2.011301546,TRUE,"f3","2ndO",193,"null","260","20","280"
0.293846355842507,-1.65704339220756,0.230609814461533,-1.48773000512267,-0.0439646811063958,-1.87401828141364,-0.0732328265839955,-1.66164673236278,0.576,-1.85,0.8776041,-1.565497006,0.597114919,-1.459074172,0.645194633,-1.755196345,0.364705452,-1.648773512,FALSE,"null","null",292,"null","272","21","292"
0.14509478899123,-1.751819488225,-0.0176322950731231,-1.58966296341467,-0.432456616453001,-1.9408290669483,-0.23335680707219,-1.80250648776195,0.422,-1.85,0.659084233,-1.659088513,0.376028348,-1.559693513,0.431477696,-1.8545246,0.148421811,-1.755129601,FALSE,"null","null",303,"null","283","22","303"
0.0581105889282359,-1.71834520324544,-0.182563496740136,-1.565658914348,-0.370351165622004,-1.94138557113437,-0.500388366667563,-1.74524054472707,0.352,-1.85,0.454749096,-1.648395675,0.177830524,-1.533000248,0.216354439,-1.83051648,-0.060564133,-1.715121053,TRUE,"L","1stO",56,"null","288","23","308"
0.184447747473756,-1.71264560099858,-0.165408173891644,-1.57620798010797,-0.348008703743531,-1.75172262065055,-0.277965901534661,-1.71599493265936,0.506,-1.85,0.636302187,-1.641462701,0.359868932,-1.524909472,0.397147501,-1.822584308,0.120714246,-1.706031078,TRUE,"f2","f3",285,"null","277","24","297"
0.0219657781526713,-1.62788035400719,-0.0313049938617914,-1.48742000843916,-0.518887661967761,-1.82576222029887,-0.257594017924764,-1.66881763024651,0.338,-1.85,0.590726793,-1.531483946,0.308630088,-1.429398445,0.361269803,-1.724744108,0.079173099,-1.622658607,TRUE,"f3","1stO",60,"null","289","25","309"
0.25702612542212,-2.00191303494634,0.0197061380372371,-1.84057901242,-0.343373900846499,-2.04495235924867,-0.185983932014183,-1.91242029333384,0.45,-1.85,0.671477984,-2.129325915,0.454526938,-1.922124941,0.383561154,-2.213610545,0.166610108,-2.006409571,FALSE,"null","null",301,"null","281","26","301"
0.479249492000401,-1.94165919349896,0.340866874949078,-1.77395677320142,-0.0790208892738991,-2.07394702109118,0.0121089626670075,-1.86141807129999,0.716,-1.85,0.956138862,-1.977625725,0.707152144,-1.810276945,0.686717208,-2.109580158,0.43773049,-1.942231378,FALSE,"null","null",282,"null","262","27","282"
0.54983684232869,-1.57693156158282,0.292585094313214,-1.41669373963856,-0.0267924498504596,-1.8103468066934,0.0486847949081946,-1.61895398639432,0.758,-1.85,0.929560109,-1.558107013,0.659043968,-1.428411147,0.681982124,-1.72753293,0.411465983,-1.597837064,TRUE,"L","1stO",54,"null","259","28","279"
0.409432837697028,-1.58389172259038,0.191498587586732,-1.47481659339478,-0.124454019540937,-1.77856555397042,-0.122596468118808,-1.56550124536497,0.632,-1.85,0.85781674,-1.576781994,0.593835309,-1.434255491,0.602394453,-1.734133368,0.338413021,-1.591606866,TRUE,"f1","1stO",62,"null","268","31","288"
0.326053388024053,-1.63065193848153,-0.0127110935074306,-1.5097608372065,-0.356943746569006,-1.77591218663524,-0.106401911732343,-1.62230761200708,0.576,-1.85,0.765336847,-1.646865357,0.5077627,-1.49306172,0.503351917,-1.793029294,0.24577777,-1.639225657,FALSE,"null","null",292,"null","272","32","292"
0.0745789189272681,-1.65748863741374,-0.216239218096434,-1.51511040107642,-0.385900133487021,-1.81585243155828,-0.45733467560578,-1.62525707027117,0.324,-1.85,0.523686031,-1.597078112,0.252853906,-1.468043389,0.276522619,-1.767108251,0.005690494,-1.638073527,FALSE,"null","null",310,"null","290","33","310"
-0.0643545583150267,-1.78820067125665,-0.00303577707097978,-1.61905962590363,-0.574681773901762,-2.0112132269304,-0.416169389864552,-1.81901198097,0.198,-1.85,0.504447433,-1.71148389,0.224707753,-1.603106255,0.270719808,-1.899556741,-0.009019871,-1.791179107,FALSE,"null","null",319,"null","299","34","319"
0.106895462070437,-1.80214410322534,-0.136107429358273,-1.59731451066273,-0.336100771334341,-1.76354577903931,-0.499546339332908,-1.82541106570305,0.352,-1.85,0.553877547,-1.852142414,0.317408061,-1.667528813,0.275762735,-1.964624196,0.039293249,-1.780010594,TRUE,"f2","f3",297,"null","288","35","308"
-0.21149264172962,-1.7630477200605,-0.242973354397932,-1.57141218162966,-0.703087188080428,-1.94268965657124,-0.511849435325877,-1.76622387277235,0.114,-1.85,0.363400573,-1.651539061,0.079995925,-1.553142895,0.136484669,-1.847776603,-0.146919979,-1.749380436,TRUE,"L","2ndO",228,"null","305","36","325"
0.227372364850974,-1.62064522470464,0.0707919114220876,-1.43021340023491,-0.353668905437384,-1.85466932210593,-0.242825655370889,-1.66360562809923,0.422,-1.85,0.661245424,-1.488772282,0.37275162,-1.406484223,0.445734972,-1.697471216,0.157241167,-1.615183157,TRUE,"L","2ndO",207,"null","283","38","303"
0.363997617167626,-1.88165773386013,0.21175571505978,-1.70979625774106,-0.209336743913474,-1.99101797015393,-0.0485969998074059,-1.82727565718765,0.632,-1.85,0.85055341,-1.830542933,0.584470046,-1.691980155,0.597512842,-1.991696497,0.331429479,-1.853133719,FALSE,"null","null",288,"null","268","39","288"
0.372439649841203,-1.73385966174019,0.245064341795995,-1.56923425435763,-0.205309987114659,-1.87575338339232,-0.0949146713539772,-1.71304736693681,0.66,-1.85,0.865996301,-1.768238873,0.618051877,-1.599349672,0.59576175,-1.898520443,0.347817326,-1.729631241,FALSE,"null","null",286,"null","266","40","286"
0.414571280532149,-1.69870365686017,0.191292372728375,-1.52378693810764,-0.0464622518988213,-1.86184998432285,-0.166974988865943,-1.67744307604542,0.632,-1.85,0.88563138,-1.704095973,0.629717983,-1.547544598,0.622097213,-1.847447788,0.366183816,-1.690896413,FALSE,"null","null",288,"null","268","41","288"
0.368513890642658,-1.6773327672477,0.141571992767234,-1.49912667888861,-0.131718650423509,-1.89146435855187,-0.186529504968954,-1.69738301561149,0.688,-1.85,0.832533929,-1.619533595,0.558789984,-1.496797078,0.589369015,-1.795234547,0.31562507,-1.67249803,FALSE,"null","null",284,"null","264","43","284"
0.142410728444784,-1.68314385945505,-0.104868813231045,-1.49824658768312,-0.363807361885142,-1.83044968969602,-0.485858958774094,-1.64857404678769,0.38,-1.85,0.555492685,-1.708223761,0.307361269,-1.539609406,0.285402662,-1.838804693,0.037271247,-1.670190337,TRUE,"f2","1stO",66,"null","286","47","306"
0.197529390820117,-1.80445454858865,-0.0384397932062326,-1.68873284056378,-0.285773663887058,-1.90429087385305,-0.160053248085455,-1.75129186769259,0.478,-1.85,0.735639888,-1.912119897,0.503530743,-1.722053211,0.454982737,-2.01809897,0.222873593,-1.828032284,FALSE,"null","null",299,"null","279","48","299"
-0.170945760693515,-1.83904028912237,-0.149795809909415,-1.6617142082079,-0.585655661101824,-1.98503313855389,-0.596471614439548,-1.7837871150281,0.198,-1.85,0.43224668,-1.789791906,0.16494751,-1.653589287,0.180642167,-1.953178469,-0.086657003,-1.816975851,FALSE,"null","null",319,"null","299","49","319"
0.349703030158743,-2.0335062020988,0.118822446288265,-1.83980833324129,-0.187988115120271,-2.00462725779258,-0.170112715158874,-2.07280743957754,0.59,-1.85,0.801225399,-2.099088953,0.564504036,-1.914798432,0.523264445,-2.211950407,0.286543081,-2.027659886,TRUE,"f2","1stO",61,"null","271","50","291"
0.242113728473225,-1.62592789402004,-0.0950386583844866,-1.40874332705934,-0.261950713932283,-1.6138310500566,-0.294531419244868,-1.55132539919945,0.422,-1.85,0.644250688,-1.730935835,0.445544167,-1.506178815,0.350252138,-1.79064222,0.151545616,-1.5658852,TRUE,"f3","2ndO",219,"null","283","52","303"
0.195791808782559,-1.60132284537532,-0.0201662586961083,-1.44125326546792,-0.43717997841502,-1.74793269169481,-0.229355824732492,-1.58659569080606,0.45,-1.85,0.671461968,-1.568819254,0.404995685,-1.430994292,0.418868908,-1.730673343,0.152402625,-1.592848381,FALSE,"null","null",301,"null","281","55","301"
-0.249892685200005,-1.61886312385807,-0.596441999608466,-1.51772424069164,-0.506871857540661,-1.81489763076656,-0.660172258783178,-1.6010293896521,0.058,-1.85,0.013617567,-1.591028251,-0.258506712,-1.46474137,-0.23181222,-1.76355135,-0.5039365,-1.637264469,FALSE,"null","null",329,"null","309","56","329"
0.350845180871911,-2.07671134895039,0.261565192368157,-1.92727650342286,-0.112446511374762,-2.11382282517834,-0.00624847612436728,-2.16011081003063,0.646,-1.85,0.925979319,-2.176617929,0.690034501,-1.991334246,0.647546534,-2.288310293,0.411601716,-2.103026611,TRUE,"f3","2ndO",199,"null","267","57","287"
0.341461639016062,-1.86675897977944,0.289310871451585,-1.67789376357132,-0.0850155198010837,-2.0012429013561,-0.0622897804657324,-2.08195312924438,0.66,-1.85,0.833070837,-1.64397993,0.535220172,-1.608133293,0.653101406,-1.884002854,0.355250741,-1.848156217,TRUE,"f1","1stO",56,"null","266","60","286"
0.030950681172732,-1.74641484667696,-0.10766932960545,-1.60123940838587,-0.314951362719053,-1.92156412210171,-0.352226340804648,-1.70053260392397,0.366,-1.85,0.626154089,-1.690699742,0.355678838,-1.560918622,0.378522717,-1.86004762,0.108047467,-1.730266501,TRUE,"f2","1stO",67,"null","287","61","307"
0.468554781684081,-1.84669083092126,0.271071535399026,-1.67790315597775,-0.178726755682659,-2.00034757458002,0.077791221340988,-1.84723520596822,0.758,-1.85,0.982185842,-1.772927649,0.708511055,-1.650037002,0.738922026,-1.948491643,0.465247239,-1.825600995,FALSE,"null","null",279,"null","259","62","279"
0.50168562646844,-1.89200366068181,0.621138967334959,-1.67181997451395,0.110362507810772,-2.1249030130596,0.158446265139536,-1.946118284385,0.8,-1.85,1.099226828,-1.619173982,0.800568026,-1.590838143,0.925357871,-1.863652173,0.626699069,-1.835316334,TRUE,"L","1stO",53,"null","256","63","276"
0.330939150063371,-1.78429481803253,0.0105854828680248,-1.66921152335145,-0.261654582814609,-1.92231378323948,-0.0614728892859617,-1.7730625812816,0.562,-1.85,0.802235359,-1.798534621,0.540690167,-1.651585268,0.54420089,-1.951564725,0.282655698,-1.804615372,FALSE,"null","null",293,"null","273","64","293"
0.305225330044012,-1.81734984731365,0.375465773017221,-1.60224569120313,-0.148286584002784,-1.86377988374924,-0.0559023833751546,-1.93771843712504,0.618,-1.85,0.884113465,-1.701189547,0.602514799,-1.597738149,0.653722593,-1.893335446,0.372123928,-1.789884048,TRUE,"f1","1stO",60,"null","269","65","289"
0.147732574641315,-1.75476543519836,-0.231274418460588,-1.60035262429371,-0.394318102588366,-1.75979497888769,-0.312035004178854,-1.83323738354908,0.436,-1.85,0.6017605,-1.77920756,0.353203623,-1.611221016,0.332001447,-1.910470857,0.08344457,-1.742484313,TRUE,"f2","f3",294,"null","282","68","302"
0.306351465392556,-1.9206529152016,0.165009619121298,-1.75773582273481,-0.164779372542334,-2.18556564176703,-0.129387155184919,-1.99806208260569,0.576,-1.85,0.819542816,-1.730646339,0.522270818,-1.690281022,0.635949427,-1.967908783,0.338677428,-1.927543467,TRUE,"f1","1stO",56,"null","272","71","292"
0.436393013220544,-1.74940354405094,0.202815799741369,-1.58346381371339,-0.10086738394072,-1.87812623966387,-0.27987724015773,-1.76282309372403,0.66,-1.85,0.806412331,-1.660474396,0.524255856,-1.558554213,0.577068625,-1.853868979,0.294912151,-1.751948796,TRUE,"f2","2ndO",204,"null","266","72","286"
0.14392997511183,-2.00049236462202,0.0808755832448679,-1.82726078367125,-0.368350697178174,-1.9899461702986,-0.227448718162051,-2.0735599736583,0.464,-1.85,0.607178203,-1.981479499,0.337258579,-1.850546705,0.358827265,-2.149770353,0.088907641,-2.018837559,TRUE,"f3","1stO",66,"null","280","73","300"
0.165639708101671,-1.67482526453567,0.157450059009337,-1.48257575732184,-0.343403205559915,-1.94006549602006,-0.267011976305484,-1.71156522574553,0.492,-1.85,0.75788861,-1.55585987,0.470677047,-1.469202394,0.539235252,-1.761263642,0.25202369,-1.674606165,FALSE,"null","null",298,"null","278","74","298"
0.195195472516389,-1.82416184161623,0.0470361587434925,-1.64933209197038,-0.248949679555394,-1.92270799773795,-0.0406612342509963,-1.83546752766634,0.52,-1.85,0.776695223,-1.746201043,0.50241369,-1.624670631,0.534306033,-1.922970612,0.260024501,-1.801440201,TRUE,"f2","1stO",65,"null","276","76","296"
0.327009496219834,-1.78958934347463,0.171166327282331,-1.65844098420198,-0.139496556744785,-1.95719349415959,-0.274224693520862,-1.73257206368102,0.562,-1.85,0.785774605,-1.851484289,0.539616302,-1.68000225,0.514187652,-1.978922614,0.268029348,-1.807440575,TRUE,"f2","1stO",58,"null","273","77","293"
0.446030099137188,-1.67195016825118,0.333262786302377,-1.50859816003436,-0.123412012386996,-1.77695824191989,-0.0568705359683921,-1.76594459569632,0.716,-1.85,0.934845416,-1.663611503,0.668474583,-1.525602158,0.6821404,-1.825290738,0.415769568,-1.687281393,FALSE,"null","null",282,"null","262","79","282"
-0.182641109797943,-1.82164181955266,-0.455324742171841,-1.65854146776233,-0.843120083856519,-1.94573636880479,-0.582666292512812,-1.87523506085715,0.072,-1.85,0.324566019,-1.663050831,0.033878417,-1.588884005,0.114991862,-1.877710266,-0.17569574,-1.80354344,FALSE,"null","null",328,"null","308","80","328"
0.211747780026509,-1.61332310301029,0.0922842214465027,-1.44963706730965,-0.300245247716317,-1.64852171910501,-0.296313160427607,-1.72795865558241,0.478,-1.85,0.699646425,-1.581675287,0.435044481,-1.440304106,0.444914419,-1.740141702,0.180312474,-1.598770521,TRUE,"f2","1stO",66,"null","279","81","299"
0.408381055072124,-1.60366867380889,0.185681548507018,-1.46175481194246,-0.0906629531755647,-1.84430670060684,-0.212631032463551,-1.59784612283008,0.632,-1.85,0.863278024,-1.532339257,0.585441881,-1.419170897,0.626353278,-1.716368235,0.348517135,-1.603199876,TRUE,"L","f3",11,"null","268","84","288"
0.353924737239106,-1.73882958653021,-0.0658891656650595,-1.67213308047575,-0.083765391571972,-1.90786972850973,-0.34183137090453,-1.7826626131512,0.618,-1.85,0.747178393,-1.726923918,0.478183667,-1.59410134,0.497653303,-1.893468896,0.228658577,-1.760646318,TRUE,"f1","1stO",55,"null","269","85","289"
0.0973144933820535,-1.78812482772931,-0.00175100317534234,-1.65953569549635,-0.409887853996674,-1.98867272534569,-0.243898902590164,-1.83225149417158,0.38,-1.85,0.518913912,-1.597079769,0.221012874,-1.561654191,0.339283943,-1.837356846,0.041382905,-1.801931269,FALSE,"null","null",306,"null","286","86","306"
0.124204029649031,-1.63494878658135,-0.0685335602215242,-1.49161990219177,-0.389806079565721,-1.76465776523031,-0.325954461960838,-1.57176773346495,0.422,-1.85,0.609072888,-1.598213646,0.347953384,-1.450509196,0.35059733,-1.750497545,0.089477826,-1.602793096,FALSE,"null","null",303,"null","283","88","303"
0.390161467154853,-1.78524052661042,0.168253895626061,-1.61523415371155,-0.274716405998054,-1.89645589775344,0.00924167086829526,-1.72901848323427,0.646,-1.85,0.821436467,-1.822954507,0.575182482,-1.651609898,0.54992069,-1.950544409,0.303666705,-1.7791998,TRUE,"L","2ndO",191,"null","267","89","287"
0.0429954005274317,-1.7859170296323,-0.30170488373109,-1.73597843335504,-0.490349702001992,-1.97329007119378,-0.228392234490233,-1.74801829146609,0.352,-1.85,0.464110702,-1.758035434,0.190472235,-1.635063937,0.220795028,-1.93352755,-0.052843439,-1.810556053,TRUE,"f1","1stO",59,"null","288","90","308"
0.299271927391329,-1.67524769255822,0.369554462482189,-1.40802272886176,-0.107201161709201,-1.93282509831727,-0.108644177187328,-1.7541652033079,0.562,-1.85,0.852207648,-1.495989441,0.561860065,-1.420502483,0.641660233,-1.709694345,0.351312649,-1.634207387,FALSE,"null","null",293,"null","273","92","293"
