"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.234609096094529,0.162450002033647,-0.4428790797068,-0.139393416261672,-0.551130480370298,0.0464838991580995,0.246777047301189,-0.185285572522189,0.464840241328919,0.0369524496783888,0.193962927156419,0.165892284272734,0.217736411028238,-0.13316426764342,-0.0531409020786379,-0.00422443211932041,TRUE,"L","2ndO",202,"null"
0,0,0.127420224230563,0.193521545210255,-0.442716124055545,-0.145246486486159,-0.315753833874509,0.0389807755360359,0.207615989087403,-0.259138596166658,0.643479316285208,0.0511533532168698,0.372602003108879,0.180093187498664,0.396375486764309,-0.118963364557822,0.12549817358798,0.00997646972397128,TRUE,"f3","1stO",60,"null"
0,0,-0.0332297800128438,0.189878078858943,-0.484471397532604,-0.190419675583504,-0.419072169958598,0.0160893279180564,0.225749875031266,0.254735216962352,0.548873776957082,0.0436326910183366,0.277996463625358,0.172572525680233,0.301769947848535,-0.126484026829358,0.0308926332495773,0.00245580846032757,TRUE,"L","2ndO",207,"null"
0,0,-0.0223002749028758,0.190871309397359,-0.457954725780747,-0.198437204655274,-0.379656142446535,0.010514124088044,0.261276003431796,0.135243914394083,0.56554363797134,0.0449578607121522,0.294666323647744,0.173897695574617,0.318439808837257,-0.125158857126796,0.047562494513662,0.00378097773566846,TRUE,"L","2ndO",182,"null"
0,0,0.0113270038148368,0.197359276791991,-0.467826080654679,-0.194028606322837,-0.451382209053774,0.0139922874506618,0.191810387760316,-0.276307013747028,0.518606179364837,0.0412265699955186,0.247728866332279,0.170166405032236,0.271502350669666,-0.128890147681315,0.000625036637172957,4.96873666900174e-05,TRUE,"L","1stO",54,"null"
0,0,0.104274227324751,0.195804419965114,-0.425031870869827,-0.187156480784701,-0.42492098582176,0.0162098017556983,0.227835116148334,-0.267448544055816,0.596720953365557,0.0474362997021133,0.32584363996444,0.176376134710297,0.349617124743382,-0.12268041748185,0.0787398113422644,0.00625941752633357,TRUE,"f1","1stO",62,"null"
0,0,-0.0794536831092345,0.179386495271215,-0.471895304561511,-0.203968965747506,-0.502036441257444,4.85257089113955e-06,0.292690593814179,-0.184387825036982,0.54672776024972,0.0434620935370152,0.275850447222206,0.172401928096005,0.299623930720257,-0.126654623753306,0.0287466176927427,0.00228521080568419,TRUE,"L","2ndO",199,"null"
0,0,-0.279163057119768,0.139083406454863,-0.439583238401706,-0.177251486487052,-0.601494592175927,-0.01034458105107,0.297176695144998,-0.210971721788472,0.415155501331552,0.0330027639771514,0.144278188159852,0.161942598807696,0.168051672623449,-0.137113953426908,-0.102825641548188,-0.00817411860760507,TRUE,"f2","f3",132,"null"
0,0,-0.0236173230060715,0.189814243049429,-0.48236643691915,-0.1750852294409,-0.371433372401604,0.0169199574112125,0.280650984369567,-0.0726679206703413,0.568451988215829,0.0451890598565067,0.297574674558888,0.174128894877285,0.321348159416195,-0.124927657728974,0.0504708456863837,0.00401217629446335,TRUE,"f2","f3",177,"null"
0,0,-0.0358975499340533,0.190702315648091,-0.422692884286709,-0.209486286710897,-0.352469498216402,0.00255218847656079,0.272630082873571,-0.00159174999813748,0.598195975537171,0.0475535565093448,0.327318661781446,0.176493391178693,0.351092145873757,-0.122563161541098,0.0802148330937156,0.00637667334743804,TRUE,"f1","2ndO",216,"null"
0,0,-0.000407065047569814,0.195596632870063,-0.478079074967682,-0.164860114831146,-0.375351295108178,0.0277573197537793,0.249191583386668,-0.129111057021242,0.57059052629202,0.0453590628244506,0.299713213574319,0.174298897653009,0.323486697872181,-0.124757654727423,0.0526093841604653,0.00418218021038262,TRUE,"L","2ndO",228,"null"
0,0,0.0401319936475907,0.198969721002662,-0.48314867221376,-0.164433120394409,-0.377900317374831,0.0265675543922306,0.188462169889093,-0.284578546943028,0.575969266816245,0.0457866455096036,0.305091952735294,0.174726480063432,0.32886543718061,-0.124330072360267,0.0579881230996591,0.00460976219356033,TRUE,"L","2ndO",207,"null"
0,0,0.232820084322271,0.185810539268892,-0.405052577749893,-0.165968190215885,-0.313491573067244,0.0317742563430197,0.307083329081953,0.000993062313650289,0.685042972264903,0.0544574537862367,0.414165659053568,0.183397288431833,0.437939143153293,-0.115659263859854,0.167061828943041,0.0132805707392092,TRUE,"f1","2ndO",189,"null"
0,0,0.0424657219928079,0.195596442581407,-0.429398816263968,-0.15344512044468,-0.386045727452464,0.0496936443722701,0.260076803086974,-0.106384630845841,0.541956050143458,0.04308276670189,0.271078737203385,0.172022602142941,0.294852221501806,-0.127033950695172,0.0239749075630831,0.00190588469393763,TRUE,"L","2ndO",192,"null"
0,0,0.0846692480373022,0.199564346048826,-0.452870826134582,-0.192196130320087,-0.429058973499628,0.0146942985460547,0.301070832805756,-0.12798859539265,0.595708159985965,0.0473557877475371,0.324830846365685,0.176295622618162,0.34860433089264,-0.122760929702717,0.0777270172723596,0.00617890516790823,TRUE,"L","2ndO",192,"null"
0,0,-0.18109562697894,0.143440260450157,-0.508346770637149,-0.193345664515623,-0.400383344416502,0.00559610028004782,0.271683646086322,-0.202706800084193,0.507030945326526,0.0403063973958029,0.236153631729905,0.169246231854968,0.2599271160824,-0.129810319881669,-0.0109501975142207,-0.000870485422503419,TRUE,"f1","2ndO",183,"null"
0,0,-0.0155511815849866,0.193522966001282,-0.421455615694389,-0.201640870788586,-0.392763768328684,0.00839586266944212,0.327463324955243,-0.126975156374576,0.592222310872774,0.0470786803620566,0.321344997495458,0.176018515337952,0.345118481894814,-0.123038037837877,0.0742411685174991,0.00590179713801859,TRUE,"f2","1stO",66,"null"
0,0,-0.0507780924982676,0.182646668159825,-0.437871305609186,-0.21455507852705,-0.413987168853633,-0.00151221737530695,0.259097279370104,0.0447897470324389,0.548793737405265,0.0436263282785223,0.277916424316694,0.172566163044493,0.301689908367326,-0.126490389462429,0.0308125943081441,0.0024494450628854,TRUE,"f1","2ndO",204,"null"
0,0,-0.0290634503156966,0.189345767115998,-0.47803447947795,-0.155629087090556,-0.422580983317288,0.0416445619722356,0.302737559009944,-0.0260647396498748,0.507082931286402,0.0403105300168534,0.236205618385077,0.169250364574342,0.259979102309996,-0.129806187189407,-0.0108982105913294,-0.000866352631918674,TRUE,"L","2ndO",227,"null"
0,0,0.0165238947284636,0.195452378564679,-0.448750731220949,-0.198685600413131,-0.402549472711159,0.0104209917030443,0.241266747264554,0.23956236541751,0.57772795148674,0.0459264520517409,0.306850638889564,0.174866286578469,0.330624122234747,-0.124190265020676,0.0597468086614074,0.00474956928901624,TRUE,"f2","1stO",61,"null"
0,0,0.000761973310449804,0.194278422234905,-0.361448961234764,-0.257895481046121,-0.381250716167764,-0.0417145874783472,0.326061677385318,-0.11207410975332,0.611893449206705,0.0486424364330091,0.341016135407116,0.17758227113999,0.364789619678011,-0.121474281323934,0.0939123067919797,0.00746555378975427,TRUE,"L","2ndO",210,"null"
0,0,-0.141133705126921,0.15278272705046,-0.555716476154692,-0.182329996778172,-0.468068790020694,0.0206078629093052,0.227897584947291,-0.257169746622207,0.50136811065432,0.0398562306618237,0.230490797246392,0.168796064716833,0.25426428183422,-0.130260486942609,-0.0166130326066121,-0.00132065192162389,TRUE,"f1","2ndO",212,"null"
0,0,-0.26289909450384,0.125994823993479,-0.322367322557538,-0.177564842102845,-0.512628216023424,-0.0357528001999385,0.222173276832208,-0.248134297627269,0.270754534045965,0.0215236169440195,-0.000122779927339187,0.150463451040915,0.0236507049280584,-0.148593100463803,-0.247226608045333,-0.0196532663801679,TRUE,"f1","2ndO",230,"null"
0,0,0.140562390714589,0.178147629029649,-0.440789634878634,-0.166450938088384,-0.282209538031573,0.0105032660283863,0.166084640012912,0.30193674091469,0.66388187618361,0.0527752536052711,0.39300456350685,0.181715087904393,0.416778047156649,-0.117341464222624,0.145900733283296,0.0115983708302649,TRUE,"L","2ndO",189,"null"
0,0,0.117776916590753,0.19464836763029,-0.514751656130598,-0.103007300401875,-0.344534945155429,0.0395894601774536,0.266686840032077,-0.12531318246456,0.599076152037551,0.0476235260923251,0.328198838432321,0.176563360660305,0.351972323021453,-0.122493191832293,0.0810950097381943,0.00644664368243624,TRUE,"f1","1stO",56,"null"
0,0,0.0538258086416714,0.198095092404778,-0.466919877929708,-0.184129166999124,-0.415928991266259,0.0218567955103894,0.290431588968694,-0.11894846631115,0.574016409675841,0.045631403237541,0.303139095528129,0.174571238254408,0.326912579765781,-0.124485314345161,0.056035266618067,0.00445452067389968,TRUE,"f2","1stO",67,"null"
0,0,0.126417251145833,0.186870859131048,-0.489399528032597,-0.115587311241986,-0.349084222485033,0.0605657344154148,0.263093649813328,-0.0991418632123045,0.587426012953976,0.0466973989201135,0.316548699096058,0.175637234123467,0.340322184138144,-0.123419318317704,0.0694448702802259,0.0055205168856497,TRUE,"f2","f3",106,"null"
0,0,0.158789933287962,0.173722767599329,-0.501301443780129,-0.0369286333963001,-0.295192911182373,0.0777891701298231,0.300305168855911,-0.0730232035791664,0.623445182170841,0.0495607408161131,0.352567869369718,0.178500575367264,0.376341352849025,-0.120555976420187,0.105464040047902,0.00838385813096344,TRUE,"L","1stO",53,"null"
0,0,0.0984204402542956,0.193896910033797,-0.484167896545808,-0.149757523082286,-0.368292036774232,0.0401818091151352,0.286745442452661,-0.03797793809771,0.593740454781865,0.0471993651294601,0.322863140982901,0.176139199986339,0.346636625504798,-0.122917352026448,0.0757593117058338,0.00602248283043103,TRUE,"L","2ndO",197,"null"
0,0,0.249082904525233,0.173084310946029,-0.450603216285361,-0.115965606458017,-0.277256675511268,0.0391747410014486,0.29949334835212,-0.102945243570027,0.662346455336929,0.0526531954086529,0.391469141672831,0.181593030303103,0.415242625307933,-0.11746352264831,0.14436531263962,0.0114763121544242,TRUE,"f1","1stO",60,"null"
0,0,-0.103153306201565,0.169345048935325,-0.466240051912203,-0.185752177378659,-0.391198338015802,0.021431249085215,0.29602603544469,-0.0717897473942552,0.485550617814321,0.0385988199296157,0.214673304824366,0.167538654873387,0.238446788957729,-0.131517898000616,-0.0324305251361262,-0.00257806217287375,FALSE,"null","null",301,"null"
0,0,0.0905314093381798,0.195769896897633,-0.495152508160286,-0.0873354971471199,-0.353203199085267,0.0706667171057351,0.272558622049155,-0.0166422110390322,0.604463193819352,0.0480517686854972,0.333585880567493,0.176991603180826,0.357359364705806,-0.122064949098114,0.0864820517756485,0.00687488634405554,TRUE,"f1","1stO",56,"null"
0,0,0.0864683101734423,0.197941242651386,-0.492459916559877,-0.148976974302669,-0.391469660336107,0.0395088069418353,0.290221309449895,-0.156974449196095,0.57830814446695,0.0459725744611174,0.307430831834654,0.174912409710965,0.331204315176785,-0.124144142894876,0.0603270025444885,0.00479569235497133,TRUE,"f1","2ndO",193,"null"
0,0,0.185003393684704,0.195832462442413,-0.502631442509888,-0.0698150032245289,-0.308612817905654,0.0497498471475251,0.255922580385129,0.126107159084478,0.623037745467152,0.0495283516575339,0.352160431760762,0.178468186070916,0.375933916197575,-0.120588366380922,0.105056602505171,0.00835146903236261,TRUE,"f3","1stO",66,"null"
0,0,0.0105993604697648,0.200330929600304,-0.463192576069449,-0.187536832208446,-0.456595214781922,0.0177923429215001,0.257960185988057,-0.211957993535762,0.537669526511268,0.0427420097391096,0.266792212971042,0.171681844143436,0.290565697194308,-0.127374707848564,0.0196883836540822,0.00156512655576227,TRUE,"f2","f3",120,"null"
0,0,0.116409124364683,0.188830417426948,-0.474362499612819,-0.100344164636498,-0.343712852988156,0.0720396748411477,0.286420145502514,-0.0934786779061296,0.626931641031117,0.0498378966734068,0.356054327181724,0.178777730681745,0.379827811898296,-0.120278821457534,0.108950498132099,0.00866101354733719,TRUE,"f2","1stO",65,"null"
0,0,0.0230267450695542,0.197482326914164,-0.440266689406964,-0.190904927864042,-0.439624160813278,0.0128958555064916,0.306534167196421,0.0118178905506813,0.548115866018363,0.0435724409295236,0.277238552495867,0.17251227564334,0.301012036639356,-0.126544276358963,0.0301347231168604,0.00239555835485397,TRUE,"f2","1stO",58,"null"
0,0,0.149585927527508,0.189825938089583,-0.447636376257254,-0.165946803910934,-0.295419494502213,0.0154961586933355,0.269106642585849,-0.160572805346114,0.646264211525541,0.0513747383123892,0.375386897974846,0.180314573031196,0.399160381927373,-0.118741979803927,0.128283068376679,0.0101978549148805,TRUE,"f2","f3",111,"null"
0,0,0.121297089007154,0.19234779656593,-0.452841628805073,-0.100682921117453,-0.384848189423333,0.0832916178861275,0.276663840640335,-0.112143480587625,0.620084450704157,0.0492935796511283,0.349207136611971,0.178233413488433,0.372980621504076,-0.120823138306402,0.102103307590075,0.00811669651490015,TRUE,"f1","2ndO",237,"null"
0,0,0.0369915361616972,0.197560755793145,-0.355488374662986,-0.188448296980457,-0.432109629816423,-0.000523656591139517,0.279507092606121,-0.244318283973547,0.572570008183643,0.0455164216296626,0.301692695346741,0.174456256457668,0.32546617888378,-0.124600296028017,0.0545888660468786,0.00433953879998837,TRUE,"f2","1stO",66,"null"
0,0,0.00530363874202618,0.195117565220803,-0.412118095278495,-0.186108735441857,-0.461385764898823,0.0118870240733904,0.230813417626367,-0.278387420088756,0.564444616011919,0.0448704940213193,0.29356730261761,0.173810328599834,0.317340787128653,-0.125246223668057,0.0464634737343441,0.00369361091045794,TRUE,"L","f3",11,"null"
0,0,-0.157071169587828,0.151403124331584,-0.505011392333797,-0.204906490110697,-0.54307057433591,-0.00319132854327545,0.290871249736172,-0.0951227785747878,0.493894858945437,0.0392621449240712,0.223017545383687,0.16820197902531,0.246791029437315,-0.130854572458884,-0.0240862841244349,-0.00191473835764486,TRUE,"f1","1stO",55,"null"
0,0,0.107488834636842,0.191416278612584,-0.477549161011477,-0.0659285120947231,-0.327639716807397,0.0788488748780637,0.224460210719368,-0.185015860474179,0.547277856501247,0.0435058234085826,0.276400543513777,0.172445658440582,0.300174027374127,-0.126610894756127,0.0292967134331334,0.00232894057719044,TRUE,"f2","2ndO",221,"null"
0,0,-0.117948153706324,0.162217482064136,-0.369034972945629,-0.198662416788543,-0.506675442016951,-0.0276452744980642,0.275782105740555,-0.2311392333024,0.543291350743202,0.0431889163503687,0.272414038077264,0.172128751292723,0.296187522198062,-0.126927800940592,0.0253102085348599,0.00201203392782556,TRUE,"f1","2ndO",212,"null"
0,0,-0.166403009777697,0.146362539941255,-0.485063703824125,-0.215277216183214,-0.452748349598622,-0.00209821327387255,0.270573766895996,-0.018206896397472,0.501298734324987,0.039850715594299,0.230421420345038,0.168790549977539,0.254194904317655,-0.130266001611978,-0.0166824086759895,-0.00132616706380413,TRUE,"f2","f3",110,"null"
0,0,-0.0324899963326108,0.189475950193733,-0.431009613851184,-0.192907475989329,-0.413360061678567,0.0182769018162677,0.264176410415836,-0.0771767731023728,0.454676654124553,0.0361444958668868,0.18379934073925,0.165084330990807,0.207572824897969,-0.133972221210348,-0.0633044884873339,-0.00503238608642786,TRUE,"f1","1stO",59,"null"
0,0,0.232783154929311,0.186416564051548,-0.353251929261662,-0.197636104745092,-0.25985118319587,0.00235234464646453,0.256677982844319,-0.261752819297554,0.709439742333847,0.0563968736946994,0.438562428079808,0.185336707934087,0.462335912889123,-0.113719843680672,0.191458599622991,0.0152199904036749,TRUE,"f1","2ndO",183,"null"
