"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.0361873881070942,0.213521206615926,-0.547336322303056,-0.142895998162025,-0.344844961174375,0.0293275154477575,0.278828055616179,-0.123789709837281,0.546955155052879,0.0485333839985474,0.274906383168964,0.174982843103586,0.301422324596893,-0.123843034187383,0.0293735528137308,0.00260642591256671,TRUE,"L","2ndO",228,"null"
0,0,-0.00960180193963572,0.222550171009064,-0.528930089476428,-0.173484453705444,-0.406886494736497,0.036781450885303,0.239560019915146,-0.272015339129834,0.532467605419116,0.0472478493380223,0.260418833415365,0.173697308035283,0.286934775614349,-0.125128568928811,0.0148860037673391,0.00132089075608948,TRUE,"L","2ndO",207,"null"
0,0,-0.172980882291923,0.176142619149783,-0.534956187643179,-0.162963072645202,-0.338565059198343,0.0185675009970625,0.29583275824791,0.0162744635550049,0.513289288706028,0.0455460853069435,0.241240516872889,0.17199554473131,0.267756458411647,-0.126830332718538,-0.00429231242250474,-0.000380873249173818,FALSE,"null","null",288,"null"
0,0,-0.279026805400434,0.143443960448276,-0.531377733688692,-0.230292502237106,-0.429766456125359,-0.00544245411542418,0.293931202817804,-0.0708531094847458,0.484106667918246,0.0429566018224322,0.212057896780385,0.169406061072059,0.238573837834944,-0.129419815967098,-0.0334749333029169,-0.00297035671747124,FALSE,"null","null",286,"null"
0,0,-0.217876369354645,0.128151428411795,-0.388301611221618,-0.210432168347604,-0.563810902576027,-0.0432721830113239,0.276554706684841,-0.128358507282758,0.511958831293208,0.045428028826601,0.239910059505283,0.17187748831909,0.266426000769367,-0.12694838927298,-0.0056227710185583,-0.000498929780490865,FALSE,"null","null",288,"null"
0,0,-0.233455640067884,0.134978773108988,-0.571479942636489,-0.214593830836784,-0.47462683359516,0.0108930505500291,0.294833054266589,-0.189214962084918,0.44248911489969,0.0392637201244187,0.170440343116155,0.165713179595483,0.196956285005202,-0.133112697573416,-0.0750924867783332,-0.00666323810235178,FALSE,"null","null",284,"null"
0,0,-0.283891066773459,0.115751857241876,-0.338205914313892,-0.216866869098715,-0.524004190010735,-0.0549009774611462,0.322750418358618,-0.126456697196483,0.472864759592798,0.0419590650982695,0.200815987239111,0.168408524921264,0.227331929653106,-0.130417352856012,-0.0447168427005803,-0.00396789303301788,TRUE,"f2","1stO",66,"null"
0,0,-0.273441131358043,0.181232735002048,-0.490368452375641,-0.224534618152932,-0.348772057794434,-0.0166245934244776,0.264172728848898,0.0431322673667622,0.529168162046967,0.0469550773425803,0.257119390068252,0.173404536026739,0.283635332199321,-0.125421340361556,0.0115865602206071,0.00102811832260225,FALSE,"null","null",299,"null"
0,0,-0.125266385198188,0.178311345128141,-0.447340479036443,-0.19232847627928,-0.450295022819732,0.0369925801213786,0.288150529267862,-0.0232736527675231,0.519840023155494,0.0461273565639578,0.247791252242609,0.172576815846528,0.274307193865329,-0.126249060683837,0.00225842195322225,0.000200398559288391,FALSE,"null","null",319,"null"
0,0,-0.195751702400629,0.14425937650991,-0.516045604783164,-0.047395924623874,-0.435374093929688,-0.207223856487295,0.240789139731315,0.240098211515217,0.502387306392956,0.0445787114938296,0.230338534266915,0.171028171157764,0.256854476531197,-0.127797706382761,-0.0151942955948443,-0.00134824671882706,TRUE,"f2","1stO",61,"null"
0,0,-0.29491590831208,0.0814204126026492,-0.409825262999991,-0.102472006777388,-0.375884392967395,-0.259065550541973,0.305313833023225,-0.151317251361848,0.513104453372093,0.0455296841739521,0.24105568097163,0.171979143318372,0.267571622534821,-0.126846733433053,-0.00447714894965534,-0.000397273887424231,TRUE,"f3","2ndO",219,"null"
0,0,-0.3095157178336,0.119121424412925,-0.538007515963777,-0.0607269824180425,-0.433616141554599,-0.208048546655428,0.237815884612693,-0.250639511949449,0.447157216573862,0.0396779383084941,0.175108445066843,0.166127397193335,0.201624385857514,-0.132698479199208,-0.070424385691902,-0.0062490193152663,FALSE,"null","null",301,"null"
0,0,-0.2969349698975,0.108278537336403,-0.331335142129178,-0.215410274492033,-0.481439049123859,-0.0258034118376876,0.258044351897961,-0.240025466747084,0.213816668862013,0.0189727556259471,-0.0582321020163539,0.145422215085242,-0.0317161611535654,-0.153403662192646,-0.303764933031932,-0.0269542027327538,FALSE,"null","null",329,"null"
0,0,-0.175181855720676,0.156435587261292,-0.491364375302102,-0.062895033367369,-0.366160690915872,-0.199834195793866,0.166539497372495,0.299694887282925,0.51366023552315,0.0455790008104393,0.241611463707839,0.172028460006669,0.268127405441593,-0.126797417299568,-0.00392136637371808,-0.0003479581033374,TRUE,"f3","2ndO",199,"null"
0,0,-0.00708583427669951,0.217374390044564,-0.506856445416933,0.0376386222953592,-0.465388035843711,-0.142650923465976,0.293967182697944,-0.0960866564517743,0.522248016105627,0.0463410268172414,0.250199244347203,0.172790485637989,0.276715186198782,-0.126035391148135,0.00466641444035859,0.00041406767261229,TRUE,"f1","1stO",56,"null"
0,0,-0.177392016013457,0.148886317500101,-0.36322130814036,-0.206167937462336,-0.482315647660504,-0.00160612192971167,0.271611305959773,-0.115062221177281,0.530033866634292,0.0470318945601862,0.257985094203589,0.173481354155012,0.284501036823281,-0.125344522948699,0.0124522643925777,0.00110493664612677,TRUE,"f2","1stO",67,"null"
0,0,-0.137283476280086,0.170618348821209,-0.602068833595524,-0.187400964059031,-0.447231359995327,0.0199736545085263,0.26035850608503,-0.0310590265078457,0.4855304577973,0.0430829400428426,0.213481685476328,0.169532398872156,0.239997627690809,-0.129293478019522,-0.0320511446171206,-0.00284401819029404,FALSE,"null","null",279,"null"
0,0,0.230579991020644,0.180912559386829,-0.407359632143443,-0.109445247311799,-0.378636693944439,0.109262925288249,0.301694733955449,-0.0590055542921497,0.660828941084092,0.0586378324780337,0.388780169803479,0.185087292060184,0.415296111236788,-0.113738585717947,0.143247339956175,0.0127108738642032,TRUE,"L","1stO",53,"null"
0,0,-0.219248238846412,0.189900445736286,-0.522562293825176,-0.165741757256992,-0.343202544717056,0.0148361498779446,0.263915742380738,-0.0251914505243373,0.499561170078902,0.0443279378102948,0.227512398545221,0.170777397177868,0.254028340732356,-0.128048480077108,-0.0180204308013246,-0.00159902070953488,FALSE,"null","null",293,"null"
0,0,-0.0469597139279757,0.212270430651933,-0.449328750010268,0.0172984939131098,-0.414750459235426,-0.156899961022469,0.278205210961865,-0.0768071115213026,0.555790409619332,0.0493173693008841,0.283741637715366,0.175766828621531,0.310257579478881,-0.123059048271067,0.0382088075749155,0.00339041104957998,TRUE,"f1","1stO",60,"null"
0,0,-0.306329815127905,0.117205805155924,-0.502704680841008,-0.0558696993832955,-0.431555899308786,-0.2151990538325,0.296406434920752,-0.0559864926458171,0.449063058953717,0.0398470508567665,0.177014287190659,0.166296510216988,0.203530228580323,-0.132529366949302,-0.0685185431827345,-0.00607990758908047,FALSE,"null","null",302,"null"
0,0,0.039652937302925,0.217117332642205,-0.487949494970682,-0.111939960730553,-0.392384396015311,0.0944454803384012,0.294104327604853,0.00785799500347546,0.562046819512268,0.0498725240351997,0.289998048471047,0.176321983450351,0.316513989681463,-0.122503893414043,0.0444652173892954,0.00394556534146233,TRUE,"f1","1stO",56,"null"
0,0,-0.198449349253879,0.146854945666249,-0.487463288408515,-0.155081103413529,-0.619802615821492,0.0125487210830668,0.272855751267058,-0.136920528922583,0.43572605531208,0.0386636084608965,0.163677283840414,0.1651130684146,0.190193224764687,-0.133712808759027,-0.0818555467969498,-0.00726334980126869,TRUE,"f2","2ndO",204,"null"
0,0,-0.147672684870935,0.175738366633956,-0.543057148080116,0.0288689882361041,-0.459638109635537,-0.140140893033062,0.28346653020085,0.167164653858788,0.428778320150165,0.0380471098404547,0.156729548398147,0.164496569148987,0.183245490006949,-0.134329307922985,-0.0888032817450693,-0.00787984861445237,TRUE,"f3","1stO",66,"null"
0,0,-0.0240075803657728,0.214523458017102,-0.541970224249859,-0.193330089632367,-0.46732507171355,0.0321284241566738,0.243211111186075,-0.204834043484781,0.548117400540718,0.0486365144033726,0.27606862845483,0.175085974240479,0.302584570104448,-0.123739903524298,0.0305357980185601,0.00270955631280782,FALSE,"null","null",298,"null"
0,0,-0.193830683232114,0.204243550797375,-0.536294671814559,-0.10944363413776,-0.328885360858857,0.0182638745192387,0.258822140894714,-0.053036060763218,0.517425548378518,0.0459131111538491,0.245376776347291,0.172362570920736,0.271892718779386,-0.12646330605793,-0.000156053270663151,-1.38472908660467e-05,TRUE,"f2","1stO",65,"null"
0,0,-0.201258207441522,0.137782754911144,-0.412886513242862,-0.223637253188098,-0.558073329230453,-0.0306277431284181,0.257571190156208,0.00504284566142989,0.478204957361102,0.0424329208916062,0.206156186169425,0.168882380845929,0.232672127525752,-0.129943496117418,-0.0393766444771171,-0.00349403732152816,TRUE,"f2","1stO",58,"null"
0,0,-0.195972759926785,0.139889931993098,-0.566646857624413,-0.0840255379392914,-0.437187456214043,-0.186706320403904,0.274524455327367,-0.152411533925779,0.485294659341443,0.0430620167607446,0.213245887075085,0.169511475371541,0.239761829542465,-0.129314401215112,-0.0322869427661675,-0.00286494160520983,FALSE,"null","null",282,"null"
0,0,-0.0978183379550502,0.194529731874513,-0.535096454476841,-0.0235981930010346,-0.318616715279479,0.0124216466293298,0.270398912052469,-0.0885556768966086,0.55289050059109,0.0490600494874981,0.280841728224921,0.175509509434167,0.307357670076506,-0.123316367910644,0.035308898693478,0.00313309185317511,FALSE,"null","null",328,"null"
0,0,-0.199873755193134,0.133618795771128,-0.47880025595107,-0.0401985455844551,-0.418812795777248,-0.207145778794923,0.275055010495972,-0.237964404514442,0.533085025482537,0.0473026353378436,0.261036254481209,0.17375209482407,0.287552195589916,-0.125073782201767,0.015503423590158,0.00137567722843585,TRUE,"f2","1stO",66,"null"
0,0,-0.212998140898655,0.136848964271339,-0.463307993399516,-0.213802370049124,-0.536020590470835,0.00498640046245959,0.224782343152419,-0.264157672552365,0.471308125263303,0.0418209390911177,0.199259352897862,0.168270398801608,0.225775294810248,-0.130555478839129,-0.0462734766052577,-0.00410602017631409,TRUE,"L","f3",11,"null"
0,0,-0.379462423856194,0.11923718028142,-0.480673416853071,-0.202550972822446,-0.654123225574524,-0.0349543394768381,0.274115524227423,-0.0904771290510936,0.400434429997227,0.0355320500734946,0.128385658916244,0.161981509621504,0.154901600333025,-0.136844367797283,-0.11714717177065,-0.0103949072724943,TRUE,"f1","1stO",55,"null"
0,0,-0.119922496113255,0.179362397978748,-0.584685241236367,-0.0259886231434147,-0.359233619169975,0.0791257354246844,0.24705035106838,-0.15644260554244,0.457834439314618,0.040625368361082,0.185785667351852,0.167074828100018,0.21230160958215,-0.131751049034181,-0.0597471626921012,-0.00530159024549576,FALSE,"null","null",306,"null"
0,0,-0.274948733542131,0.13268914102049,-0.537255447944852,-0.220374019699796,-0.434694283317625,0.00497077012969411,0.294495156934359,-0.22486084230177,0.461096293816799,0.0409148049549946,0.189047522473495,0.167364264086373,0.215563464100871,-0.131461613191854,-0.0564853082393089,-0.00501215413946068,FALSE,"null","null",303,"null"
0,0,-0.292087081783007,0.182428637009926,-0.540124558760526,-0.214331571672163,-0.385198730399256,-0.0166497488506589,0.3074052666591,-0.0146089445678493,0.475578313336916,0.042199848907778,0.203529541030328,0.168649307776613,0.230045483158055,-0.130176569307249,-0.0420032891485337,-0.00372711043841366,TRUE,"L","2ndO",191,"null"
0,0,-0.309883631910189,-0.0173488727544597,-0.511756279287009,-0.160084956096024,-0.274016763612576,0.155543970516315,0.294034811918761,-0.0543860428941663,0.40730863910419,0.0361420244510871,0.135259868034277,0.162591484141042,0.16177580901836,-0.13623439314214,-0.110272962051553,-0.00978493345218555,TRUE,"f1","1stO",59,"null"
0,0,0.0802924323733872,0.218154572456186,-0.418916524610014,-0.221922900429275,-0.361859813183056,0.00910643339997356,0.246638615284444,-0.243361438878921,0.595638365919779,0.0528532280396133,0.323589594095572,0.179302687089366,0.350105535465183,-0.119523189813517,0.0780567638203454,0.00692627022001709,FALSE,"null","null",293,"null"
