"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.222379612711254,0.140682779618497,-0.639670663926095,-0.222293334732686,-0.638389985062053,0.0453413631862356,0.243237887096938,-0.243291995687377,0.38452068655668,0.032546448340705,0.112987746534324,0.160099820288614,0.138289755887097,-0.138831288857819,-0.133243183140036,-0.0112779170075377,TRUE,"f3","1stO",60,"null"
0,0,-0.321461461233596,0.113312065089119,-0.6231832505192,-0.283633308332807,-0.871645317761082,-0.114351773771799,0.209295825940503,0.22805463665655,0.341933925757719,0.0289418365244899,0.0704009858190595,0.156495209468097,0.0957029945861608,-0.142435900562414,-0.175829944082776,-0.0148825282415462,FALSE,"null","null",304,"null"
0,0,-0.268255945688048,0.12772010799769,-0.584281212932016,-0.264628141746566,-0.604918703906574,0.00298484550679008,0.266004362611426,0.134915637493089,0.419428216531799,0.0355010777293358,0.147895276701234,0.163054449989519,0.173197285363121,-0.135876659913776,-0.0983356534793517,-0.00832328749972422,FALSE,"null","null",282,"null"
0,0,-0.254456740658346,0.127900997154846,-0.529628429307042,-0.259509375626642,-0.72267643201082,-0.0448247342710099,0.244677499159608,-0.256116287093921,0.381472182292743,0.0322884180447773,0.109939243223413,0.159841790358348,0.135241252786923,-0.139089319521154,-0.13629168727668,-0.0115359482132778,TRUE,"L","1stO",54,"null"
0,0,-0.269757739411444,0.122863040784617,-0.486069934883903,-0.272433771535134,-0.670011514157461,-0.0471629426985453,0.235738056927642,-0.244738866993444,0.384084317449886,0.0325095133588231,0.112551378034254,0.160062885286838,0.137853387140468,-0.138868224249824,-0.133679552275165,-0.0113148523218096,TRUE,"f1","1stO",62,"null"
0,0,-0.37832613038223,0.112793533343319,-0.710535779842902,-0.22972287769815,-0.969599210684179,-0.119195117944269,0.306044580270952,-0.179977014095878,0.256579541954742,0.0217173044246108,-0.0149533975282003,0.14927067631378,0.0103486115732879,-0.149660433642675,-0.261184328011575,-0.0221070607587134,FALSE,"null","null",295,"null"
0,0,-0.386543591327561,0.111475510814201,-0.508459314845969,-0.252607862630847,-0.617000393007813,-0.000918802456966811,0.294279423878787,-0.202329332348925,0.385546421503144,0.0326332681936115,0.114013482525881,0.160186640611629,0.139315491813447,-0.138744469340918,-0.132217448163432,-0.0111910969506084,FALSE,"null","null",310,"null"
0,0,-0.0791795740452763,0.252962784763541,-0.560300524156422,-0.178332818588452,-0.34370243382775,0.0506026238225872,0.282575052767546,-0.0659389873333135,0.546078442082399,0.0462209561840771,0.274545502522137,0.173774328497123,0.299847511429689,-0.125156781472238,0.0283145718694276,0.00239659084080836,FALSE,"null","null",319,"null"
0,0,-0.36845035868881,0.0862756144004774,-0.633953464749292,-0.0373110659103184,-0.606945322217621,-0.281168236263336,0.304940849168612,-0.000441713434041091,0.398473545197908,0.03372744070041,0.126940605393047,0.161280813317183,0.152242614560491,-0.13765029679479,-0.11929032524437,-0.0100969241780173,FALSE,"null","null",308,"null"
0,0,-0.0442437944462999,0.262528888679138,-0.593769508577226,-0.121642317743407,-0.316905685915744,0.035616663020075,0.280492695648511,-0.125114915242332,0.549089089283337,0.0464757821974052,0.277556149869115,0.174029154526305,0.302858158206721,-0.124901955552401,0.0313252187924987,0.00265141677649814,TRUE,"L","2ndO",228,"null"
0,0,-0.185073819977719,0.172986416906219,-0.626801880007305,-0.189344597137085,-0.480465392431527,0.0606874123454185,0.219447094360256,-0.268230369851169,0.420243698294054,0.0355701014151241,0.14871075914641,0.163123473859343,0.174012767503601,-0.135807635835296,-0.0975201716440429,-0.00825426339107659,TRUE,"L","2ndO",207,"null"
0,0,-0.218198703035128,0.143352936141949,-0.61470313018315,-0.240549309594879,-0.620890623558927,0.0241065279739379,0.25868154277201,0.0163016402759336,0.414843050326266,0.0351129818992301,0.143310110457289,0.162666353737769,0.168612120052137,-0.136264755613692,-0.10292081981684,-0.00871138377515297,FALSE,"null","null",291,"null"
0,0,-0.315320638367113,0.115029884161278,-0.538330694040302,-0.237148307598385,-0.79427569896484,-0.0949548536215899,0.279278091849598,-0.0764503762330009,0.369686124593231,0.0312908271960437,0.09815318548182,0.158844199354939,0.123455194282066,-0.140086910029434,-0.148077745816714,-0.0125335380289763,FALSE,"null","null",290,"null"
0,0,-0.288253384586804,0.118384089480635,-0.507786152869612,-0.277420951084489,-0.692084874688898,-0.0525708943384286,0.282588414306641,-0.129202025715065,0.404730620365432,0.0342570495896668,0.133197681255339,0.161810421513091,0.158499689584648,-0.137120688115622,-0.113033249637289,-0.00956731519847206,FALSE,"null","null",291,"null"
0,0,-0.254313878959112,0.131305395122109,-0.678367247778846,-0.237192799394728,-0.617354595311013,0.0312715863719483,0.29565662503271,-0.189613781506643,0.392345942026416,0.0332087905287916,0.120813002765012,0.160762162522333,0.146115011791595,-0.138168947157489,-0.125417927452799,-0.0106155741640932,FALSE,"null","null",284,"null"
0,0,-1.27722460743928,-0.23711580502516,-0.249232144170653,-0.172975362999006,-0.702165344919335,-0.0959797300725768,0.298913482812539,-0.132680303117932,0.191051513879827,0.0161709069090274,-0.0804814508187094,0.14372427396011,-0.0551794173813969,-0.155206830861138,-0.326712356675013,-0.0276534581895584,TRUE,"f2","1stO",66,"null"
0,0,-0.328791033574137,0.104497755716851,-0.603395549124154,-0.303811828599586,-0.851515180715434,-0.130653323474748,0.256211857704055,0.0366989635145872,0.327586124389019,0.0277274155781665,0.0560531848730752,0.155280787164496,0.0813551947349466,-0.143650322010628,-0.190177744780997,-0.0160969504242982,FALSE,"null","null",300,"null"
0,0,-0.276879408274253,0.13118655810461,-0.608685473893443,-0.232765803011344,-0.622821041232792,0.034699524309525,0.284358788981758,-0.0189067071049544,0.382077712497399,0.0323396710936082,0.11054477255765,0.159893043286932,0.135846782283794,-0.139038066467598,-0.135686157655954,-0.0114846942742742,FALSE,"null","null",320,"null"
0,0,-0.324395021894094,0.121817570796779,-0.590661036231598,0.0138044130762737,-0.605989534377012,-0.236349678071051,0.254443331875866,0.241484219182405,0.411707383911938,0.0348475740589359,0.140174444609602,0.162400946727959,0.16547645323968,-0.13653016299112,-0.106056485843004,-0.00897679129767589,TRUE,"f2","1stO",61,"null"
0,0,-0.331056781107589,0.0377915405918319,-0.363481070402972,-0.338588902629372,-0.659750243209707,-0.252920378285899,0.235109361770845,-0.216219000028198,0.404056500783108,0.0341999910257753,0.132523561613547,0.161753362789026,0.157825570905575,-0.137177746145486,-0.113707369182648,-0.00962437477727942,TRUE,"f3","2ndO",219,"null"
0,0,-0.324108297127449,0.12103316126817,-0.72877944828881,-0.219864612405413,-0.974363440833302,-0.100586648876953,0.276926972707671,-0.241943864420876,0.270067089607341,0.0228589121150815,-0.00146584965123664,0.150412284149197,0.0238361588611819,-0.148518824957307,-0.247696780397396,-0.0209654529231912,FALSE,"null","null",304,"null"
0,0,-0.253412081385738,0.0111561540562468,-0.39557569003058,-0.253791109234954,-0.477497269043855,0.00742647250538198,0.271793295944387,-0.235077617686901,0.219208543527053,0.0185541631105269,-0.0523243955969115,0.146107535574992,-0.0270223873584894,-0.152823574292621,-0.298555326482454,-0.0252702018281559,FALSE,"null","null",332,"null"
0,0,-0.250526775991695,0.138216330953557,-0.755329109272157,-0.193166697513762,-0.530494379349929,0.0274453982261828,0.162816279977261,0.298559479741137,0.41844959964458,0.0354182460246219,0.146916659827856,0.162971618091035,0.17221866929536,-0.135959491605304,-0.0993142705213638,-0.0084061195388904,TRUE,"f3","2ndO",199,"null"
0,0,-0.125935895750043,0.227773177916236,-0.524955295134139,0.134676435372945,-0.636524265312129,-0.0889018158028615,0.263590952870564,-0.091615593332425,0.454954142299975,0.0385080491308581,0.183421203201739,0.166061420693693,0.208723212173672,-0.132869688578124,-0.0628097278721493,-0.00531631669578784,TRUE,"f1","1stO",56,"null"
0,0,-0.381843319535698,-0.128673246344107,-0.345186100824102,0.117630357994936,-0.629014833876178,-0.0324897010932138,0.30278511221671,-0.112900113307157,0.457750840165883,0.0387447661289275,0.186217900349569,0.166298138194219,0.211519909457657,-0.132632971608658,-0.0600130293587143,-0.00507959953271575,TRUE,"f2","1stO",67,"null"
0,0,-0.224615931268594,0.142248378550371,-0.708887440307144,-0.227069245912363,-0.65354217885307,0.0373815126286395,0.260867519900556,-0.0310758987583426,0.397318036862286,0.0336296366194662,0.125785097167928,0.161183008375081,0.151087106475987,-0.137748101210805,-0.120445833201827,-0.0101947284553274,FALSE,"null","null",279,"null"
0,0,0.173661843601911,0.233794885642454,-0.460006192416532,-0.118638981636915,-0.390346972390493,0.144296954824306,0.303238874787811,-0.0462581553603753,0.614187481317829,0.0519858146286543,0.342654542209807,0.179539187147324,0.367956551482901,-0.119391922891295,0.0964236114316129,0.00816144995941192,TRUE,"L","1stO",53,"null"
0,0,-0.267062124163649,0.134819697242921,-0.615987676603071,-0.250161667797258,-0.772785246059149,-0.0177212111408662,0.287624956216194,-0.00751886201685341,0.345452724771291,0.0292396733231858,0.0739197856156939,0.15679304547345,0.0992217932062696,-0.14213806358261,-0.172311145949328,-0.0145846914323466,FALSE,"null","null",295,"null"
0,0,-0.24877211110948,0.144393358824816,-0.505310078497331,0.0948955453608085,-0.576791033091679,-0.147189650209379,0.28741861171169,-0.0647047479649286,0.477623981316297,0.040426860706495,0.20609104137991,0.1679802330466,0.231393050426208,-0.130950876368121,-0.0401398886085497,-0.00339750511754122,TRUE,"f1","1stO",60,"null"
0,0,-0.32386491316596,-0.118246280436817,-0.641527032251142,-0.19939981663761,-0.438337582194385,0.105934048070699,0.313173741305001,-0.0563187266241129,0.411467948880676,0.0348273078934248,0.13993500933892,0.162380679494313,0.165237018110466,-0.136550430308327,-0.106295921584614,-0.00899705771926275,FALSE,"null","null",303,"null"
0,0,-0.0647547066684905,0.266920910238999,-0.610123840239088,-0.0580714854026358,-0.401813747736533,0.146346254208838,0.298719824140781,0.0137800775656051,0.515921267054184,0.0436684044658674,0.244388327414179,0.171221776740652,0.26969033671955,-0.127709333604649,-0.00184260292045462,-0.000155961329864866,TRUE,"f1","1stO",56,"null"
0,0,-0.291539854088226,0.14889577935746,-0.539961844690069,-0.0765063047723954,-0.746914469438699,0.0054270834735843,0.265348774160138,-0.133953047308287,0.391163256833517,0.0331086861550097,0.119630316607897,0.160662058163411,0.144932326651385,-0.138269051265974,-0.126600613574234,-0.0107156792575729,TRUE,"f2","2ndO",204,"null"
0,0,-0.289792821227657,-0.0824699135979667,-0.713427105692857,-0.0646421436587037,-0.429270660234041,0.130018097413162,0.297102357624343,0.183742038122066,0.358637859864283,0.0303556843290236,0.087104920718862,0.15790905636663,0.112406930074737,-0.141022052799433,-0.15912601007004,-0.0134686807977256,TRUE,"f3","1stO",66,"null"
0,0,-0.0736714402522596,0.254618514540588,-0.653466860640814,-0.186234807388027,-0.480114023326136,0.0573331039074178,0.246516730494575,-0.205337988754215,0.500334455051105,0.0423491116699527,0.228801516102958,0.169902483863741,0.254103525358494,-0.129028625561215,-0.0174294147235841,-0.00147525421253039,FALSE,"null","null",298,"null"
0,0,-0.282628216279496,0.124411188379951,-0.794207555634445,-0.29879463229414,-0.875754334549526,-0.0431798093628296,0.270203607593226,0.00502710500285428,0.310389563211693,0.0262718710273457,0.0388566244864455,0.153825243998324,0.0641586327305276,-0.145105865943188,-0.20737430599472,-0.0175524929722096,TRUE,"f2","1stO",65,"null"
0,0,-0.271744099916986,0.120149035950522,-0.505432093404338,-0.275647114211218,-0.665477358023432,-0.0419123347903302,0.260741146599844,0.00175321934336474,0.419379199921364,0.0354969288847215,0.147846260201148,0.163050301011192,0.173148269089326,-0.135880808085311,-0.0983846706308894,-0.00832743595884038,TRUE,"f2","1stO",58,"null"
0,0,-0.317733391425469,-0.113396617941886,-0.678252859797977,-0.173480422293101,-0.438079210986783,0.11689517579108,0.297877528016076,-0.150657408895197,0.405431013584485,0.0343163319963599,0.133898074265169,0.161869704072927,0.159200083124871,-0.137061405076388,-0.112332856194445,-0.00950803299982008,FALSE,"null","null",282,"null"
0,0,-0.186810656429743,0.159239076283689,-0.7229180834914,0.00669050337996782,-0.437981178908156,0.0630684647364271,0.281058525072775,-0.0752332153536073,0.424511790091854,0.0359313595582281,0.152978850187996,0.163484731381514,0.178280859580686,-0.135446378083126,-0.0932520801256996,-0.00789300527953138,FALSE,"null","null",329,"null"
0,0,-0.317817545946834,0.117370094002188,-0.915120001889354,-0.241912610889171,-0.714761674774175,0.000553823431820019,0.229243626658347,-0.239800588961304,0.283691208324535,0.0240120793997531,0.0121582683393515,0.151565451980823,0.0374602772548624,-0.147365658390017,-0.234072661732038,-0.0198122857503736,TRUE,"f2","1stO",66,"null"
0,0,-0.318196456627084,0.124013058393136,-0.640526403251495,-0.252865888769573,-0.67595235922348,0.0197977307121288,0.251976437757054,-0.259017952474318,0.35797691891135,0.0302997412254846,0.0864439796297891,0.157853113183244,0.111745988980341,-0.141077996091576,-0.159786951299905,-0.0135246240825411,TRUE,"L","f3",11,"null"
0,0,-0.431192566911832,-0.139915390942556,-0.534145728826547,0.0871557506645774,-0.73868217804052,-0.0615513337129196,0.287540013878881,-0.0897359582130067,0.362373346204978,0.030671861891025,0.0908404063241638,0.158225233797272,0.116142415271311,-0.140705875885319,-0.155390523609725,-0.0131525039579973,TRUE,"f1","1stO",55,"null"
0,0,-0.156301591454341,0.189995127682329,-0.759692571125053,-0.0257666789749404,-0.658360338054955,0.219167673598802,0.226585502809112,-0.135322312047772,0.370262521172435,0.0313396143280358,0.0987295819462993,0.158892986091516,0.124031590581916,-0.140038122809793,-0.14750134864422,-0.0124847510463124,FALSE,"null","null",308,"null"
0,0,-0.31410859986677,0.1127411326561,-0.552044463450838,-0.211751102124841,-0.813786921475139,-0.100248294361899,0.255281498307664,-0.22857973148659,0.361158458696349,0.0305690318615331,0.0896255188251097,0.15812240324154,0.114927528286199,-0.140808706342785,-0.156605411660305,-0.0132553339656148,FALSE,"null","null",306,"null"
0,0,-0.323605468730933,0.116619181881114,-0.636549197761035,-0.290450156329721,-0.844439623244853,-0.084284277758522,0.293739548319595,-0.0181265225997906,0.334275957406644,0.0282936537867419,0.0627430184334898,0.155847025927749,0.0880450276227212,-0.143084083951316,-0.183487912335691,-0.0155307119813813,TRUE,"L","2ndO",191,"null"
0,0,-0.400386592335874,-0.109108692528918,-0.623602176879303,-0.21282063747941,-0.436210189579572,0.139187548204381,0.307454147324231,-0.0314172995517038,0.331860552422823,0.0280892100304604,0.0603276126696527,0.155642582541845,0.0856296221183768,-0.143288527189611,-0.185903317576801,-0.0157351556765436,TRUE,"f1","1stO",59,"null"
0,0,-0.0250198148977454,0.268813857808348,-0.455111372784649,-0.230640021641093,-0.388449791104751,0.0389918630013017,0.248596247443079,-0.247111780505458,0.54986600922245,0.0465415419485636,0.278333069872203,0.174094914222597,0.303635078823641,-0.124836195030359,0.0321021394733944,0.00271717724367442,FALSE,"null","null",293,"null"
