"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.799006960406694,0.0213681088390241,-0.426210459614552,-0.493961344634819,-0.657650752719488,-0.26689451104306,0.45449675059062,-0.110032114935698,0.293347647010886,0.0638106004584435,0.00759362449220136,0.155159593195895,0.0713600875495295,-0.13798514628212,-0.214393935962374,-0.0466361536609285,FALSE,"null","null",320,"null"
0,0,-0.659875281312862,0.0715921019241016,-1.05068606993128,0.041340610801862,-0.327708948373048,-0.144892062255723,0.422122022965941,0.187781890657228,0.283164903289832,0.0615955938007262,-0.00258911882823497,0.152944586380735,0.0611773441713456,-0.14020015295546,-0.224576679066709,-0.0488511595119527,TRUE,"f3","1stO",61,"null"
0,0,-0.35782479005892,0.0879919306619331,-1.18624826267331,-0.276467039589361,-0.704224776105021,-0.147763211822995,0.400395054372492,0.149210906387659,0.206471516495127,0.0449128246957804,-0.0792825060271044,0.136261817275661,-0.015516042473842,-0.15688292211783,-0.301270065965782,-0.065533929782217,FALSE,"null","null",306,"null"
0,0,-1.03274537685993,-0.279997736998275,-0.239394414120313,-0.27999139656222,-0.566132815637035,-0.102724581506279,0.308383219772409,0.288700508271789,0.290469502451946,0.0631845305567976,0.00471548022242413,0.154533524133521,0.0684819426677836,-0.138611215976158,-0.217272079561739,-0.0472622223994353,FALSE,"null","null",311,"null"
0,0,-0.29237237251941,0.152777773358665,-0.823547894737748,-0.101151319742486,-0.580418389307655,-0.337100959982709,0.444590425627084,-0.0705855738033039,0.360160798039933,0.0783441661070061,0.0744067752735211,0.169693158707987,0.138173238930426,-0.123451580359499,-0.147580783835986,-0.0321025877585175,FALSE,"null","null",320,"null"
0,0,-0.27549563803326,0.178957075771481,-1.12312219306216,-0.0382471156926651,-0.640940675517554,-0.0980751599307642,0.437524515561366,0.00950193208005197,0.276503934273386,0.0601466630289759,-0.00925008812183113,0.151495656545923,0.0545163742934236,-0.14164908374386,-0.231237648101794,-0.0503000902269129,FALSE,"null","null",322,"null"
0,0,-0.3531960826317,0.0702152437649966,-0.732462594894966,-0.0803906800415148,-0.704895147590933,-0.393397883209266,0.449975724282671,-0.0496232018896451,0.334846007911567,0.072837553134206,0.0490919853637281,0.164186545812682,0.112858448487398,-0.128958192999352,-0.17289557393908,-0.0376092013134854,TRUE,"L","1stO",56,"null"
0,0,-0.72993069489933,-0.0994157024544554,-0.990411418275682,-0.434116286883461,-0.427509206390553,-0.298643224287725,0.458157171892767,-0.00742809142518416,0.185929050714873,0.0404443140747066,-0.09982497237109,0.131793306297383,-0.0360585078365741,-0.161351432623867,-0.321812530922537,-0.0700024404011903,FALSE,"null","null",317,"null"
0,0,-0.393992149243239,0.0689755014711849,-0.555376355054873,-0.323990581253115,-0.838576906940141,-0.10844476136108,0.443954338536668,-0.155769502123616,0.315038266935467,0.0685288639107219,0.0292842448501025,0.159877857355375,0.0930507074401589,-0.13326688216893,-0.192703315644793,-0.041917888753008,TRUE,"f3","1stO",60,"null"
0,0,-0.83589081252935,-0.23447122711323,-1.16509735564199,-0.539373378225985,-0.492271726030081,-0.237947926601609,0.344342968355937,0.258054847179136,0.128506762274534,0.0279535007260656,-0.157247260348093,0.119302493057247,-0.093480797040151,-0.173842246174941,-0.379234819662778,-0.0824932538437596,FALSE,"null","null",318,"null"
0,0,-0.354571798536341,0.175830735844102,-0.364143348775897,-0.306756868985924,-0.686495096660162,-0.13292614795837,0.423915928373394,0.18057851949942,0.413994464254059,0.0900543625275539,0.128240441234972,0.181403355014045,0.192006904331537,-0.111741383985193,-0.0937471177268248,-0.0203923912212022,FALSE,"null","null",318,"null"
0,0,-0.687776840538839,0.0170264266380113,-1.04974080392554,-0.315852846148663,-0.418025957686097,-0.240816962079185,0.447896043932946,-0.147192440598126,0.247735763515888,0.0538888516272745,-0.0380182592623886,0.145237844534574,0.0257482035407543,-0.147906894927249,-0.260005819100838,-0.0565579030105643,FALSE,"null","null",306,"null"
0,0,-0.674856202827128,-0.157840310982046,-1.03358601642283,-0.105910586946196,-0.294469711949259,-0.091010050912697,0.437186570100442,-0.160556478911306,0.2642974002714,0.0574914303311174,-0.0214566224122486,0.148840423088632,0.0423098403324568,-0.144304316397384,-0.243444182351192,-0.0529553236398691,FALSE,"null","null",361,"null"
0,0,0.126605091794854,0.343740950103306,0.149846988497949,-0.305662098280103,-0.38281563910522,-0.112987538715233,0.445787753409764,-0.10028131313975,0.744054538089655,0.161850852846857,0.458300514807313,0.253199845672831,0.522066978206689,-0.0399448936919233,0.236312954924347,0.0514040991340508,FALSE,"null","null",325,"null"
0,0,-0.363672226793984,-0.238890982326488,-0.79529593172604,-0.321458565055496,-0.48337199510505,0.0643866857288257,0.487282182401187,-0.100993093395748,0.334247457757988,0.0727073531987591,0.0484934346789931,0.164056346505716,0.112259897912188,-0.129088393583483,-0.173494124185991,-0.0377394000815926,FALSE,"null","null",326,"null"
0,0,-0.537682229645917,0.123610116918354,-0.935226250330146,-0.0836973306730858,-0.591133895761867,-0.241972182252516,0.409195783842131,0.0372936617526228,0.257032751726455,0.0559111838539562,-0.0287212705469294,0.147260177497813,0.0350451914419327,-0.145884562267586,-0.250708830831452,-0.0545355686237286,FALSE,"null","null",334,"null"
0,0,-0.693904490149097,-0.0851940126550073,-1.23003031896276,-0.525277416460949,-0.556356740339215,-0.383313649301416,0.466284396251254,0.0492417398625995,0.131486724443266,0.0286017185565743,-0.154267297688629,0.11995071201522,-0.0905008354882108,-0.173194026789135,-0.376254857620105,-0.0818450333304901,FALSE,"null","null",326,"null"
0,0,-0.556851343637845,0.115443156933553,-0.930943072421455,-0.0458906296448675,-0.552650621740381,-0.231247396104629,0.448089233819419,-0.00961502302394419,0.293294229344397,0.0637989807525807,0.00754020595297063,0.155147973627401,0.0713066694711891,-0.137996765906833,-0.214447352920597,-0.0466477730051973,FALSE,"null","null",340,"null"
0,0,-0.998457120630677,-0.0374418487302211,-0.459355187182892,-0.359926463735074,-0.593895501754034,-0.0269485904765644,0.432712010058063,-0.149013411471306,0.27502983057158,0.0598260078496734,-0.0107241921893317,0.151175000812798,0.0530422707754595,-0.141969738578784,-0.232711751985452,-0.0506207456156593,FALSE,"null","null",316,"null"
0,0,-0.309483886294746,0.22336091323552,-0.344970524765372,-0.274443840186153,-0.656303910043966,-0.0830002660778028,0.431914507371475,0.107247807556842,0.4278785700807,0.0930745099146352,0.142124547101113,0.184423502899516,0.205891009611059,-0.1087212363611,-0.0798630123834601,-0.0173722432040479,FALSE,"null","null",309,"null"
0,0,-0.850177736165639,-0.261795693681207,-0.23735215125232,-0.239164290744133,-1.37740730556792,-0.528574365440605,0.450964421429727,-0.00881395012703501,0.134285007678142,0.0292104165819027,-0.15146901481538,0.12055940975017,-0.0877025523711561,-0.172585329896016,-0.373456574864678,-0.0812363367277494,FALSE,"null","null",310,"null"
0,0,-0.215273639976791,0.256710625013669,-0.26650177491867,-0.294098077597462,-0.593010870684337,-0.129131607220941,0.455229861426123,-0.0589849227963245,0.486876227783989,0.10590800628677,0.201122204949527,0.197256999175578,0.264888667609364,-0.0958877402090106,-0.0208653552250978,-0.00453874732020284,FALSE,"null","null",308,"null"
0,0,-0.547529434737908,0.0642091605057798,-0.341248511492633,-0.278652490152456,-1.47287654904387,-0.216207381520814,0.440002058031031,-0.0737844502103,0.159474206317091,0.0346897102002308,-0.126279815664924,0.126038702974225,-0.0625133529508101,-0.167106036278081,-0.34826737604113,-0.0757570426256451,FALSE,"null","null",310,"null"
0,0,-0.328886498673987,0.0882650323409696,-0.399913884444806,-0.390216122619152,-0.706937284904617,-0.198468454669302,0.464693349102182,-0.067784953007192,0.412125252339797,0.0896477612275307,0.126371229520087,0.18099675434384,0.190137692377784,-0.112147985418356,-0.0956163304419258,-0.0207989923020468,FALSE,"null","null",315,"null"
0,0,-0.584463854611913,-0.0423994751776303,-0.423153027292255,-0.39310254258477,-0.837252649919746,-0.331185432440651,0.454377621274401,0.0950854628494699,0.274421829491821,0.0596937520965621,-0.0113321924816189,0.151042745056574,0.0524342696298645,-0.142101994408227,-0.233319752343575,-0.0507530014482149,FALSE,"null","null",308,"null"
0,0,-0.948731595146218,-0.0936901893305055,-0.411395455492166,-0.344655042274803,-0.549785394582098,-0.0165821330480937,0.406843354699922,0.0566817580691864,0.276694473040741,0.0601881100740751,-0.00905955048478307,0.151537102653944,0.0547069128483074,-0.141607636086607,-0.2310471096899,-0.0502586433479725,FALSE,"null","null",326,"null"
0,0,-0.383431088679657,0.0715608790090726,-1.29287819153443,-0.354623308758835,-0.689244117277325,-0.172043228920839,0.357881719523331,0.268983575101238,0.187699077357787,0.0408293400466637,-0.0980549453017072,0.132178333625423,-0.0342884829217415,-0.160966405769311,-0.32004250522252,-0.0696174131239995,FALSE,"null","null",314,"null"
0,0,-0.773413129748022,-0.398440435505774,-0.998463916703309,-0.688941835621518,-0.42842405696655,-0.143766703807711,0.404971629651513,-0.302662201697209,0.101400864735008,0.0220572761761616,-0.184353158066567,0.113406268260335,-0.120586694157582,-0.179738471082695,-0.406340716959157,-0.0883894789985211,FALSE,"null","null",318,"null"
0,0,-1.10126199912227,-0.310167528355245,-0.268595512557426,-0.261664437818764,-0.622984530871742,-0.145702263548753,0.483686089327513,-0.154254001482023,0.235020034111044,0.051122855932889,-0.0507339887399687,0.142471848473664,0.0130324739679629,-0.150672891116141,-0.272721549055954,-0.0593238975904277,FALSE,"null","null",311,"null"
0,0,-0.0769476696795313,-0.226309322035269,-0.314364044310697,-0.350436472915121,-0.580451111618835,-0.0872730709294603,0.438383607041669,-0.156610595598443,0.155151209940315,0.0337493481506537,-0.130602812464608,0.125098341388187,-0.0668363511466049,-0.168046398186916,-0.35259037268777,-0.0766974038295957,FALSE,"null","null",336,"null"
0,0,-0.36111102963541,0.0819385658374497,-0.55614332071836,-0.338766576743528,-0.848240571028985,-0.142235340393281,0.345569998695139,0.342245289666577,0.325049402699044,0.0707065414576674,0.0392953798358427,0.162055534588593,0.103061842768352,-0.131089204847587,-0.182692180094849,-0.039740211716661,FALSE,"null","null",303,"null"
0,0,-0.721280814947518,0.268901167258051,-1.03425163227611,0.163036671945802,-0.414881363367343,0.116827362457611,0.431079367797975,0.178520527568474,0.0630624450321616,0.0137176913634166,-0.222691577282202,0.105066685300137,-0.158925115484794,-0.188078053945856,-0.444679137799158,-0.0967290600091359,TRUE,"f1","1stO",58,"null"
0,0,-0.353399990178591,-0.276938006380499,-0.53548080174084,-0.0444748126606873,-1.41793111508078,-0.208089774332973,0.440813634967156,-0.0152147402668122,0.174326030347288,0.0379203609960591,-0.111427992439404,0.129269353495503,-0.0476615287841665,-0.163875385042672,-0.333415551570858,-0.0725263925432282,FALSE,"null","null",322,"null"
0,0,-0.546947928399028,0.0824288892471155,-0.124590757327229,0.246526612284245,-0.323674739660709,-0.206673383265534,0.429855201314627,0.146879694838981,0.55499313645491,0.120725172498787,0.269239113881818,0.212074164909726,0.333005576631663,-0.0810705738925252,0.0472515540585701,0.0102784185184137,FALSE,"null","null",348,"null"
0,0,-0.901063947356317,-0.177768544560968,-0.735695805760174,0.102162260328519,-0.491331417052445,-0.172539873975399,0.387680857747776,0.28506826586618,0.254282863799296,0.0553130130432698,-0.0314711581254067,0.146662006033688,0.0322953047534664,-0.146482732524594,-0.253458718154336,-0.055133739717244,FALSE,"null","null",335,"null"
0,0,-0.244789656502576,-0.249462691220222,-0.484825663850495,-0.0657137229535578,-0.775979806530116,-0.224496311842701,0.412418984801964,0.0803157420553974,0.331434914258062,0.0720955532018116,0.0456808914969138,0.163444546009471,0.109447354886503,-0.129700192583498,-0.176306667874645,-0.0383511997758389,TRUE,"f1","1stO",65,"null"
0,0,-0.850594893056152,-0.011673194294452,-1.19085019627024,-0.16099690320161,-0.507397614049079,-0.187365627457035,0.43461819711771,0.0980400266297193,0.157844884644903,0.0343352911506777,-0.127909138520189,0.12568428350872,-0.0641426747912675,-0.167460456334488,-0.349896697956359,-0.0761114639764463,TRUE,"L","1stO",64,"null"
0,0,-0.308057890756491,-0.261344809375862,-0.558018832716096,-0.117517003155366,-0.862622078590253,-0.286003849957899,0.436880706575847,0.00703473879203823,0.298993098128405,0.0650386301676926,0.013239075990654,0.15638762281499,0.0770055385077775,-0.136757116359771,-0.208748483629973,-0.0454081237124741,TRUE,"f3","1stO",69,"null"
0,0,-0.240033720074355,0.229407885920412,-1.30633864381706,-0.0364756210977049,-0.594314737409893,-0.0666625018808632,0.30655494204432,0.340600154404587,0.220611337306879,0.0479885966188417,-0.0651426853881005,0.139337589227544,-0.00137622322412672,-0.153807149906182,-0.287130245919106,-0.0624581572974804,FALSE,"null","null",317,"null"
0,0,-0.987639389530187,-0.0064764663411833,-0.373183532387809,-0.312779066071483,-0.595785849049236,-0.0366784781380467,0.437945814898987,-0.00496869256179164,0.302118442042969,0.0657184722385582,0.0163644190464162,0.157067465176008,0.0801308819622528,-0.136077274128907,-0.205623140971284,-0.0447282821894693,FALSE,"null","null",305,"null"
0,0,-0.66050368377588,-0.0201769493929412,-0.656825708594972,0.26573480142605,-0.534441418600952,-0.316644305071079,0.354492669238449,0.280781999459388,0.339554615213574,0.0738617954021285,0.0538005922838898,0.165210788915129,0.117567056367832,-0.127933950750434,-0.168186967201163,-0.0365849584988935,FALSE,"null","null",323,"null"
0,0,-0.18293620830621,0.282803479915801,-0.851774018604952,0.0213799256138386,-0.312679740878353,-0.0769164783373804,0.413004330916585,0.0480039190397455,0.437263895267302,0.0951160576882657,0.151509872838915,0.186465050136978,0.215276335642383,-0.10667968861514,-0.0704776878197595,-0.0153306952013629,FALSE,"null","null",353,"null"
0,0,-0.761806985962823,-0.06043967908683,-1.37144047021306,-0.372165572359152,-0.532426760061371,-0.326507233478005,0.446361421467811,0.0838167174778986,0.11426473936308,0.0248554972377708,-0.171489283210616,0.116204490044031,-0.107722820417693,-0.176940249392421,-0.393476843284602,-0.0855912556301141,FALSE,"null","null",322,"null"
0,0,-0.377641321588189,0.0616521277058869,-0.451342394489903,-0.356600945380059,-0.799708986256984,-0.223714331405949,0.418679237735558,0.0620226150502695,0.350643545512378,0.076273920769482,0.0648895230961261,0.167622913433248,0.12865598621553,-0.125521825336492,-0.157098036200722,-0.0341728326727256,FALSE,"null","null",306,"null"
0,0,-0.494372925540136,0.0592128259565362,-0.460151169403095,-0.332915865128908,-0.814047280307667,-0.183648197782122,0.430302088243004,-0.0677887480942573,0.320104281401031,0.0696308513589689,0.0343502577890823,0.160979844354092,0.0981167213465748,-0.132164895024907,-0.187637301115157,-0.0408159028525842,FALSE,"null","null",301,"null"
0,0,-0.240650525276826,0.220908892203693,-1.19476141291081,0.307465556889895,-0.677559455041925,-0.00520336464970723,0.460514752845878,0.0811604898676881,0.230654737983144,0.0501732926078086,-0.0550992849436106,0.141522285632717,0.00866717791562298,-0.151622453809949,-0.277086845071161,-0.0602734617832377,FALSE,"null","null",343,"null"
0,0,0.193845855667056,0.323152486580371,0.25045997842774,0.00257826406540822,-0.328350298096684,-0.088770990931887,0.424985280139239,-0.126393611508181,0.822363191225685,0.178884983608154,0.536609167996849,0.270233976266444,0.600375630789667,-0.0229107630180569,0.31462160855323,0.0684382297632979,FALSE,"null","null",340,"null"
0,0,0.25046697378756,0.310857350681053,0.264133352457386,-0.0671319548973868,0.00752518839479436,-0.293990347774864,0.422080204853167,-0.114342655207762,0.896428516242367,0.194996082199269,0.610674493892395,0.286345074980779,0.674440956326852,-0.00679966463683662,0.388686933882762,0.0845493291402339,TRUE,"L","f3",11,"null"
0,0,0.42305197602581,0.371160244494452,0.197987556649904,-0.285483180306326,-0.30469875156596,-0.0601868423726544,0.448189286639606,0.0114717233037832,0.864757673076257,0.188106865462582,0.579003650511622,0.27945585849532,0.642770112956577,-0.0136888808579193,0.357016090391942,0.0776601121748181,FALSE,"null","null",326,"null"
0,0,-0.28552552997014,0.142046424980729,0.479312441203752,-0.278204245303346,0.167535622737326,-0.257122054859704,0.420018876363701,0.0134415229170207,0.842857113768056,0.183342934835998,0.557103091252192,0.274691927052006,0.620869553665707,-0.0184528125310513,0.335115531157373,0.0728961806849283,FALSE,"null","null",337,"null"
0,0,-0.712194320356302,-0.125440408957107,-0.406124593864111,0.119834096386161,-0.459113534177083,-0.37527365081623,0.451171433659338,-0.152550914167515,0.380719712779946,0.0828162547966608,0.0949656908567963,0.174165247771624,0.158732152938015,-0.118979491539242,-0.12702186997158,-0.0276304987283698,FALSE,"null","null",332,"null"
0,0,-0.676205433190182,0.0124568976480562,-1.03229552328534,-0.417354951957579,-0.491318037821756,-0.287791044602491,0.463777144744465,0.0422530642120918,0.1945236269805,0.0423138537754125,-0.0912303949192254,0.133662846443218,-0.0274639329714699,-0.159481893012399,-0.313217955175175,-0.0681328993919147,FALSE,"null","null",308,"null"
0,0,-0.596958654648462,0.0385857998919617,-1.08158862385595,-0.223678682181653,-0.487599599409767,-0.281127592042587,0.407558098941104,0.0233161657591858,0.125529058461327,0.0273057741455248,-0.160224965011615,0.118654766681159,-0.0964585014749816,-0.174489972713875,-0.382212523961164,-0.0831409800160591,TRUE,"f1","1stO",59,"null"
0,0,-0.0875566259721444,0.321127329473033,-0.476604223434033,-0.155837470777689,-0.440079360581097,0.170669865522639,0.421765723224553,-0.0973361331803421,0.286342001267233,0.062286693701199,0.000587979315220089,0.153635686883779,0.0643544409908102,-0.139509052626889,-0.221399580961202,-0.0481600594443091,FALSE,"null","null",319,"null"
