"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.271963450312822,0.179395115274345,-0.844503004959382,0.0289926008971281,-0.499695557190423,0.0512509775509428,0.144851812555221,0.168026580949234,0.356107575814258,0.0306740695881429,0.0843855626564651,0.157824168547036,0.110131353500834,-0.141069046865164,-0.161590659656959,-0.0139189479062702,FALSE,"null","null",288,"null"
0,0,0.0624939373526408,0.202113375320305,-0.152768970199203,-0.160714470236534,-0.508959480389758,-0.0117174127499738,0.128280758395567,-0.192494404761622,0.645021199310909,0.0555602477938017,0.373299186167559,0.18271034623766,0.399044977548001,-0.116182869378575,0.127322964404651,0.0109672290652836,TRUE,"L","f1",159,"null"
0,0,-0.629512803386593,0.164916590222718,-0.507239916106297,-0.0810812301487676,-0.657593399435229,-0.0330227730790525,0.185871788160887,-0.111283968891702,0.356580572583418,0.030714812152462,0.0848585596228931,0.157864910734351,0.110604350568163,-0.141028304785919,-0.161117662392362,-0.0138782062040298,TRUE,"f1","2ndO",218,"null"
0,0,-0.237046207997068,0.140005452269159,-0.509838793517775,-0.209206817279493,-0.576747509507114,-0.0144428914570227,0.129113791373807,-0.177315824862982,0.441250826233226,0.0380080612403571,0.169528813097412,0.16515815958817,0.195274603662823,-0.133735056218966,-0.0764474094729911,-0.00658495787115289,TRUE,"L","1stO",56,"null"
0,0,-0.282256656860157,0.157932179331607,-0.614372165757926,-0.144504693377727,-0.554744551251389,0.0513943331013389,0.15600817141221,-0.174698389602472,0.416529909465361,0.0358786734577851,0.144807895675474,0.16302877191123,0.170553687536442,-0.135864443457511,-0.101168326253446,-0.00871434500406721,FALSE,"null","null",302,"null"
0,0,-0.0180596768381657,0.190117674290864,-0.0621343556922808,-0.180230755227843,-0.334315344393036,-0.0337476430282165,0.156048460373512,0.184388253703329,0.718141102983674,0.0618585833695278,0.446419089817786,0.189008682061261,0.472164881546316,-0.109884533618743,0.200442868380428,0.0172655650729902,TRUE,"L","2ndO",214,"null"
0,0,-0.880110811621936,0.0756093591645116,-0.396765235640226,-0.1893644574031,-0.574043121414974,-0.0449768466711626,0.200684209838748,0.125313893255354,0.333747308445646,0.0287480212705629,0.0620252951697254,0.155898119908495,0.0877710870339491,-0.142995095827868,-0.183950926241971,-0.0158449971899355,FALSE,"null","null",288,"null"
0,0,-0.517095393074777,0.10446969181969,-0.94245030754077,-0.202036429652822,-0.672868450703875,-0.058372009848178,0.0938884642124536,-0.200746140819764,0.263913480498362,0.022732738688709,-0.00780853213022162,0.149882837615162,0.0179372576506848,-0.149010378016462,-0.253784754977898,-0.021860279090009,FALSE,"null","null",296,"null"
0,0,-0.1450234912773,0.141305918987037,-0.338146824642645,-0.166285525070651,-0.516739267658263,-0.0327714156439956,0.171669974000628,-0.0708670211389102,0.51484269418529,0.0443470504447331,0.243120680798711,0.171497148347068,0.268866471980739,-0.127396066894561,-0.00285554133714488,-0.000245967994588327,FALSE,"null","null",321,"null"
0,0,-1.15834235190402,-0.134009287778647,-0.694421070638921,-0.217080826502521,-0.533711194387789,-0.0279588228919184,0.228944547036329,-0.0173948813964156,0.158385631566748,0.0136428770809819,-0.113336382305484,0.140792975060423,-0.0875905893008981,-0.158100240201949,-0.359312603173131,-0.0309501422225089,TRUE,"f1","2ndO",227,"null"
0,0,0.226976185832734,0.170211163589773,-0.00213597879844267,-0.191919011553612,-0.628708138681455,0.0695188907372761,0.208099525885687,-0.104566035252671,0.681162453849199,0.0586733502156622,0.40944044052859,0.185823448455135,0.43518623119486,-0.113069766762368,0.163464217874251,0.0140803314771047,TRUE,"L","2ndO",228,"null"
0,0,-0.532976038631273,0.161803411402586,-0.914256651286863,-0.0994858571462405,-0.616976319860182,-0.0457499558449926,0.204796912491297,0.0175228703208547,0.275660427991478,0.0237445865384181,0.00393841436910095,0.150894684549888,0.0296842056103023,-0.14799853062672,-0.242037808056111,-0.0208484316162196,FALSE,"null","null",296,"null"
0,0,-0.470176509656888,0.0962868510489283,-0.864457715746501,-0.206525685739834,-0.683462492778641,-0.0408908124788805,0.229535896827971,-0.0800993529795581,0.267536065844943,0.0230447776414227,-0.004185947012891,0.150194875931447,0.0215598445341493,-0.148698339933034,-0.250162169474562,-0.0215482408211334,FALSE,"null","null",290,"null"
0,0,-0.547927830563737,0.139494315900669,-0.664476501736163,0.00223933690980457,-0.725555597655486,-0.164925323491214,0.200884267371004,-0.137045808861354,0.2975037547482,0.0256261070970298,0.0257817414755944,0.152776206374632,0.0515275323185305,-0.146117009124248,-0.220194479839994,-0.0189669107177503,FALSE,"null","null",293,"null"
0,0,-0.384406355962294,0.143438422353004,-0.558780778308108,0.027338037496397,-0.62576732358688,-0.136210323656589,0.127223524772009,-0.195240107658692,0.372688207986408,0.0321022769603137,0.100966194285296,0.159252374890434,0.12671198625411,-0.139640840571296,-0.145010027434199,-0.0124907416412588,TRUE,"f1","f2",181,"null"
0,0,-1.11011772429254,-0.000971651208053842,-0.289939285825949,-0.176855481525038,-0.705911139908782,-0.0790271245953299,0.177970785888709,-0.14623351289878,0.277084824621783,0.0238672799162802,0.00536281211432518,0.151017378122932,0.0311086025312916,-0.147875837205114,-0.240613410154099,-0.0207257380144194,TRUE,"f2","1stO",66,"null"
0,0,-0.969219099508869,-0.0683538580538148,-0.486590767608677,-0.240600490709564,-0.619712033688117,-0.0727067889788069,0.189259437053607,0.0263911291552995,0.235973811810242,0.0203260969887989,-0.0357482012851527,0.147476194925658,-0.0100024103008501,-0.151417019942252,-0.281724423396245,-0.024266922005392,FALSE,"null","null",302,"null"
0,0,-0.151143447113987,0.14137926119187,-0.44720373598215,-0.177282112903337,-0.570799017326012,-0.00671672598233813,0.205666694546615,-0.0286221820919949,0.465805913079374,0.0401231649163731,0.194083899914539,0.167273263667952,0.219829691884385,-0.131619951501426,-0.0518923212477725,-0.00446985374931292,FALSE,"null","null",321,"null"
0,0,-0.317559956801051,0.121872773045036,-0.730887558734535,-0.0848690982686879,-0.621109860854195,-0.242676629024068,0.061920073287786,0.212273616766468,0.353748364074699,0.0304708539589694,0.0820263509729126,0.157620953056717,0.107772142017328,-0.141272262212081,-0.163949870860223,-0.0141221640888682,TRUE,"f2","1stO",61,"null"
0,0,0.316220328012578,0.211954947911314,0.295784939335717,-0.0311901834557898,-0.321725687594998,-0.0912030568791458,0.0228102724061494,-0.220201339258076,0.869572260817914,0.0749024223347606,0.597850247486376,0.202052520763536,0.623596038241486,-0.0968406954161701,0.351874025849118,0.0303094033560589,TRUE,"L","2ndO",214,"null"
0,0,-0.0379369589424426,0.204713907199241,-0.608968392033548,-0.0631430413398406,-0.381308608452167,0.0314083835141187,0.190740601980447,-0.0819531653471285,0.525412323191069,0.0452574875083165,0.253690309580952,0.172407585170303,0.279436100837317,-0.126485629479018,0.00771408754712861,0.000664469130410091,TRUE,"f1","1stO",56,"null"
0,0,-0.348906061139958,0.0103427677965507,-0.264394898036447,0.176829876264293,-0.306439532840018,-0.160311197657114,0.199163377615189,-0.11395921814337,0.544691617857366,0.0469181498091736,0.27296960452199,0.174068248386928,0.298715395587781,-0.124824967036699,0.0269933822703738,0.00232513054121695,TRUE,"f2","1stO",67,"null"
0,0,-0.555256175870466,0.168404903120519,-0.752472136414203,-0.168081943744296,-0.553287807699022,-0.0282296892546692,0.215471929983696,-0.0248612633988477,0.332294531556587,0.0286228832998562,0.0605725180874074,0.155772981485696,0.0863183092067714,-0.143120234358357,-0.185403704262408,-0.0159701361725174,TRUE,"f2","2ndO",194,"null"
0,0,-0.0135035083921793,0.186617753178071,-0.000691842694018075,-0.19622999465545,-0.690982353138626,0.0770003139511483,0.155481381094733,0.173437713046613,0.629740414215873,0.0542440054636727,0.358018401794805,0.181394103866168,0.383764191997823,-0.117499111487044,0.112042179576756,0.00965098691545013,TRUE,"L","1stO",53,"null"
0,0,-0.397913138124832,0.165129175460771,-1.00947517316214,-0.108408100098165,-0.524772729676634,-0.0186124303482361,0.216827125286244,-0.0113199580193868,0.277385977172489,0.0238932203200341,0.00566396452235588,0.151043318473465,0.0314097558550535,-0.147849897084016,-0.240312257890452,-0.020699798036068,FALSE,"null","null",298,"null"
0,0,-0.215597661788706,0.150419175684198,-0.837511256949067,-0.0153788632193988,-0.460806694604771,-0.0061833971110245,0.196616933547407,-0.0681538851252172,0.401313293703475,0.0345679584871507,0.129591280129295,0.161718056498926,0.155337071423539,-0.137175158378113,-0.116384942150641,-0.0100250603663369,TRUE,"f1","1stO",60,"null"
0,0,-0.43235992120405,0.114549770804574,-0.845981400219982,-0.187876887623514,-0.572772730745921,-0.0504939867952961,0.230419989723966,-0.0647321067735225,0.341808942550932,0.0294424269567499,0.070086928937423,0.156592525587232,0.0958327202765689,-0.142300690114331,-0.17588929333694,-0.0151505914838494,FALSE,"null","null",304,"null"
0,0,-0.347126705012554,0.183925966560267,-0.638731149712161,0.120408086147759,-0.664634135192251,-0.0580017626802888,0.203629428706773,0.042769643310632,0.371477950682038,0.0319980289204093,0.0997559373438713,0.159148127768334,0.125501728628171,-0.139745087978899,-0.146220284709996,-0.0125949891309748,TRUE,"f1","1stO",56,"null"
0,0,-0.426595896544915,0.138870537382171,-0.720738758943772,0.0243717014893937,-0.701411638142419,-0.158551320102752,0.197194688799441,-0.138228874325063,0.324204365392119,0.0279260199451768,0.0524823523641221,0.15507611868168,0.0782281428341191,-0.143817097057816,-0.193493870193878,-0.016666998321312,FALSE,"null","null",287,"null"
0,0,-0.960185188803944,0.212749725112703,-0.648601623934028,0.0122672851956908,-0.59213299313563,-0.160622152318531,0.128688617993646,0.190171563101674,0.117922596833042,0.0101575090981997,-0.153799416247907,0.137307608376852,-0.128053625463134,-0.161585607411171,-0.399775638544083,-0.0344355081325186,TRUE,"f3","1stO",66,"null"
0,0,-0.151047872903561,0.141623836539786,-0.810161180085936,-0.0424601381190188,-0.553969809956234,-0.0419404698404612,0.111216245912305,-0.199341332087455,0.382789272376146,0.0329723532323413,0.111067259089444,0.16012245163289,0.136813050461029,-0.138770763692641,-0.134908962825672,-0.0116206652920921,TRUE,"f2","2ndO",213,"null"
0,0,-0.300693173346565,0.190680258508942,-0.362199455698393,-0.155548903434854,-0.492586342432256,0.0156280359475,0.191784945164121,-0.0425130372568432,0.471064216160166,0.0405760998314668,0.199342203386279,0.167726198340234,0.225087994289052,-0.131167017071471,-0.046634019484816,-0.00401691856892957,TRUE,"f2","1stO",65,"null"
0,0,0.125290254869998,-0.139561830670683,-0.0985074876668403,-0.172012436296505,-0.332448775745975,-0.0278006044668329,0.224066805166164,-0.00999595372622642,0.672530193419077,0.0579297924395291,0.400808180080274,0.185079890776646,0.426553971798089,-0.113813324414308,0.154831958459286,0.0133367739228084,TRUE,"f2","1stO",58,"null"
0,0,-0.420576421753362,0.113249958073189,-0.665932563518896,-0.0226767442739386,-0.688741942744761,-0.196865914899373,0.155750627636036,-0.16085035787994,0.357179806519608,0.0307664284187443,0.0854577932454862,0.157916527267489,0.111203584947891,-0.140976688092193,-0.16051842828624,-0.0138265902426487,FALSE,"null","null",285,"null"
0,0,-0.159551065576869,0.150815536936236,-0.494929787822531,0.073726708285649,-0.473163258235584,-0.11437781817649,0.208591452974989,-0.0895590472852632,0.505721697633554,0.0435613943622938,0.233999683708877,0.170711492345237,0.259745474885955,-0.128181722958986,-0.0119765378675357,-0.0010316241833743,FALSE,"null","null",329,"null"
0,0,-0.524862706938321,0.128368668056725,-0.661287202062916,-0.168660558069445,-0.424263810719841,-0.065018994035921,0.184796644909454,-0.0951174345879489,0.367466160055207,0.0316524649582304,0.0957441477532169,0.158802563434872,0.121489937897373,-0.140090651940476,-0.150232074404617,-0.0129405534638341,TRUE,"f1","1stO",55,"null"
0,0,-0.235913885841285,0.170053609954277,-0.835119697765463,0.208968846976557,-0.583585933986966,0.0749622347217155,0.163875373548018,-0.130436638295621,0.323876019237406,0.0278977371635605,0.0521540057939135,0.155047835551337,0.0778997966910252,-0.143845379346497,-0.193822215828307,-0.0166952813407248,TRUE,"f2","2ndO",222,"null"
0,0,-0.194756241032574,-0.26587856292633,-0.282952097935429,-0.133441270541258,-0.414820137141807,-0.00333544842102032,0.239260087400086,-0.034391947482782,0.559325605904758,0.0481786789251049,0.287603592419545,0.175328777066925,0.313349383830338,-0.123564438200579,0.0416273701753887,0.00358566092673098,TRUE,"L","2ndO",199,"null"
0,0,0.272051155867806,0.168203261199767,-0.0271007872282946,-0.190845674407424,-0.204628601445088,-0.00320251713446261,0.210818865069045,-0.0540606445520845,0.731302218882329,0.0629922435676015,0.459580205987224,0.190142342688093,0.485325997366795,-0.108750872784016,0.213603983454732,0.0183992253537252,TRUE,"f1","1stO",59,"null"
0,0,-0.300431647675109,0.0958386740268465,-0.332063400598388,-0.211931902027149,-0.742815714751908,-0.076445560101058,0.0738334496038106,-0.236898878210212,0.444268496821704,0.0382679945973306,0.172546484013396,0.165418092880629,0.198292274384581,-0.133475122321649,-0.0734297384237267,-0.00632502403835109,FALSE,"null","null",302,"null"
