"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.152476207915922,0.191047101923837,-0.632054968948573,-0.187773988087274,-0.545058234520822,0.0607302874230243,0.262016142169863,-0.116695972222529,0.478831135299117,0.0434063104802933,0.206542410109197,0.169338238435257,0.233626523881716,-0.129436678010345,-0.0386622003129902,-0.00350475015309904,FALSE,"null","null",304,"null"
0,0,-0.236316742377621,0.137067496440282,-0.375367633967084,-0.210851972815903,-0.578321723599202,-0.0271291465088655,0.286664410000864,-0.156228538694928,0.438897124624718,0.0397862700562858,0.166608399111767,0.165718198259748,0.193692513091679,-0.133056718665796,-0.0785962114596088,-0.00712479149925461,TRUE,"L","1stO",56,"null"
0,0,-0.397626932905057,0.152548500777651,-0.402530751068444,-0.17183165719999,-0.625620754820377,0.00410502973087189,0.283215919753573,-0.143782251644547,0.423280489687489,0.0383706133565198,0.150991765359663,0.164302541804408,0.178075878750292,-0.134472375100874,-0.0942128455775342,-0.00854044665298557,FALSE,"null","null",305,"null"
0,0,-0.19490072075237,0.152244745778578,-0.573153075699394,-0.206638832966643,-0.502633765314485,0.0489813734545596,0.241800596780452,-0.244292579176171,0.48394527366086,0.0438699099858484,0.211656548686008,0.169801837404602,0.238740662682542,-0.128973078361146,-0.0335480622923103,-0.00304115094239287,TRUE,"f3","1stO",60,"null"
0,0,0.106418110097384,-0.186913743526388,-0.166954635159005,-0.177622210802707,-0.566322170905489,-0.0751268314790913,0.206118447368459,0.209917175677638,0.636848727717408,0.0577306936964601,0.364560002712931,0.183662622383675,0.391644116970921,-0.115112294181929,0.119355392279359,0.0108196335555045,TRUE,"L","f1",214,"null"
0,0,-0.344308556730241,0.119553014007097,-0.360204398640561,-0.184012198753046,-0.655509559492747,-0.0500990097211501,0.247787341017292,0.131023774704869,0.41903241225048,0.0379855227586409,0.146743687643125,0.16391745142652,0.173827801695713,-0.13485746515845,-0.0984609227535317,-0.00892553747799147,TRUE,"L","f1",191,"null"
0,0,-0.263629373576559,-0.16999632199277,-0.371356698085959,0.00686223132516207,-0.655890415983653,-0.0514167161587011,0.214114358837917,-0.25072649820025,0.433418901877367,0.039289666097349,0.161130177300281,0.165221595003334,0.188214291431005,-0.133553321780911,-0.0840744331352276,-0.00762139387486718,TRUE,"L","1stO",54,"null"
0,0,-0.141737182543298,0.204029212097568,-0.263036218347611,-0.172901331711215,-0.94594297223394,-0.107012749350595,0.270373647881681,-0.238421787180054,0.406814554599565,0.0368779671226281,0.13452582956102,0.162809895335464,0.16160994327125,-0.135965021595313,-0.110678781767295,-0.0100330933824771,TRUE,"f1","1stO",62,"null"
0,0,-0.529564520747085,0.07678849950764,-0.354564454108683,-0.201627394702184,-0.746899558895405,-0.0875544420418986,0.273354941671595,-0.182756640409185,0.358671505413416,0.0325137727618393,0.0863827813034407,0.15844570083798,0.1134668948393,-0.140329216421558,-0.158821830369707,-0.0143972874554009,TRUE,"L","f1",207,"null"
0,0,-0.340131910744343,0.115562252755038,-0.428766101484328,-0.241738101908961,-0.594869140715226,-0.0263264952307924,0.307488613122369,-0.191684401639119,0.38417875242864,0.034826018983565,0.111890027322844,0.160757946242905,0.138974141048973,-0.138016970080931,-0.133314583112094,-0.0120850417692174,FALSE,"null","null",313,"null"
0,0,-0.251232448655423,0.132167101403057,-0.526576629504239,-0.236153460112756,-0.523074317954784,0.0225998112422031,0.278841796766907,-0.0613860013974187,0.452211855584433,0.0409932578718085,0.179923131870491,0.166925186054425,0.207007244496221,-0.131849730292441,-0.065281479217721,-0.00591780210982508,FALSE,"null","null",320,"null"
0,0,-0.843927949847316,-0.0624640655695529,-0.546373817169798,-0.252853494345765,-0.392664739143932,0.00859729043849819,0.272749301834451,-0.00354648334250983,0.327719932000203,0.0297079953042221,0.0554312075350485,0.15563992359331,0.082515320903693,-0.143134992796551,-0.189773403322022,-0.0172030654783743,FALSE,"null","null",309,"null"
0,0,-0.0484408033370368,0.240490393364611,-0.309801485825495,-0.178926896480778,-0.513166558594994,-0.00127874568074748,0.296165203556742,-0.105950446557097,0.543612854190002,0.0492788095646904,0.27132413007828,0.17521073836856,0.298408243767685,-0.123564178273686,0.0261195185644263,0.00236774963099107,TRUE,"L","f1",232,"null"
0,0,-0.0677372109980691,0.241297294831543,-0.444089030520982,-0.205333218753055,-0.391206516991525,0.0499993729371052,0.238782789165892,-0.26172735183476,0.517759743746553,0.04693521062957,0.24547101878214,0.172867138005239,0.272555132020464,-0.125907778699275,0.000266408189561063,2.41495220616721e-05,FALSE,"null","null",306,"null"
0,0,-0.185802753139106,0.165385247746281,-0.505698549621503,-0.227311106525493,-0.578960915584833,0.0175585437966316,0.304726748912461,0.0196752094736691,0.484479298122237,0.0439183196022365,0.212190572615312,0.169850247574093,0.239274686789282,-0.128924668706603,-0.0330140376739465,-0.00299274168905095,FALSE,"null","null",289,"null"
0,0,-0.494967471518189,0.0790928488115563,-0.326165310156456,-0.195281873784163,-0.71945756844989,-0.0873037587681667,0.280157492627751,-0.0779795389343803,0.411278323713724,0.0372826102917904,0.138989599368869,0.163214538020164,0.166073712739123,-0.135560378625201,-0.106215011605733,-0.00962845089682658,FALSE,"null","null",293,"null"
0,0,-0.260025484728048,0.121283086362751,-0.433772388723718,-0.257360168641985,-0.543919494643483,-0.0216098469685083,0.301464429966724,-0.125598252971427,0.460823786367765,0.0417739342185585,0.188535061663441,0.167705862358848,0.215619174487442,-0.131069054364843,-0.0566695492235939,-0.00513712610888779,FALSE,"null","null",290,"null"
0,0,-0.288827046886053,0.130483002779411,-0.577814220419274,-0.235571777216325,-0.535950094156708,0.0251466654494788,0.292394596753754,-0.187316627428875,0.453813463594047,0.0411384445345129,0.181524738811436,0.167070372712484,0.208608852546472,-0.131704543998311,-0.0636798722361393,-0.00577261582033988,FALSE,"null","null",285,"null"
0,0,-0.912846279374596,-0.0965559028196278,-0.240010494826625,-0.176177756227498,-0.576423769577647,-0.0744483961136427,0.321591034984471,-0.128713603472188,0.34212958175996,0.0310142381219402,0.0698408574663613,0.156946166565866,0.0969249707264871,-0.141828750922794,-0.175363753567112,-0.0158968224788689,TRUE,"f2","1stO",66,"null"
0,0,-0.297796927810812,0.105437492341676,-0.517766149645552,-0.290709059765601,-0.669986459782427,-0.0718537178386202,0.255770279278748,0.0383478079673616,0.430683003304824,0.039041655360102,0.158394278602444,0.164973583798776,0.185478392459504,-0.133801333282557,-0.0868103322428761,-0.00786940484388325,FALSE,"null","null",300,"null"
0,0,-0.352282251567853,0.159557985530963,-0.487849596179826,-0.228519888640033,-0.553461519708071,0.0144566008388578,0.292097372194685,-0.0170225761462079,0.455115324279074,0.0412564589344355,0.182826599616759,0.167188387015416,0.20991071219829,-0.131586529390359,-0.0623780114646294,-0.00565460127462728,FALSE,"null","null",321,"null"
0,0,-0.262179756498062,0.1289908778602,-0.663245233015378,-0.268819879966209,-0.71124033948713,-0.0183612528229085,0.239308878392346,0.240341893169614,0.359974439069225,0.0326318844271635,0.0876857146558432,0.158563812182586,0.114769828335297,-0.14021110459404,-0.157518896078084,-0.0142791768386177,TRUE,"f2","1stO",61,"null"
0,0,-0.341126732986539,0.0295090554607416,-0.327909690380232,-0.332331505213469,-0.594594985177607,-0.212297770682686,0.306230399542722,-0.184446527878121,0.474498909404824,0.0430135917776532,0.202210185137412,0.168945519567985,0.229294298590184,-0.129829397234816,-0.0429944256772281,-0.00389746944448431,FALSE,"null","null",308,"null"
0,0,-0.357973474896322,0.112109225536717,-0.572431856368535,-0.211901778852233,-0.792006755793777,-0.0700557749696694,0.255978689074411,-0.24589183464503,0.375926534111399,0.0340779507732445,0.103637810108562,0.160009878556478,0.130721922869676,-0.138765038082362,-0.141566801175402,-0.0128331093000208,FALSE,"null","null",302,"null"
0,0,-0.288428248830523,0.088246769253551,-0.290730374184174,-0.223852611313236,-0.496626611347269,-0.0365629490609059,0.245704143253596,-0.23690620165719,0.243423343712815,0.022066462383966,-0.028865380361432,0.147998390594756,-0.00178126727606145,-0.150776526553977,-0.274069991349916,-0.0248445973431864,FALSE,"null","null",332,"null"
0,0,-0.219421738886987,0.146604324988845,-0.502160744529637,-0.24613641347823,-0.614057713434771,-0.0143784231470776,0.158507322807949,0.296765199544021,0.429938286540212,0.0389741463684729,0.157649561785797,0.164906074555032,0.184733675645515,-0.133868842072446,-0.0875550488788054,-0.00793691485905549,FALSE,"null","null",289,"null"
0,0,-0.0726652546134244,0.236393603658724,-0.454834363080913,-0.110337491671709,-0.698703827915657,0.054663845702787,0.276348198208454,-0.0657574614271346,0.468318586919822,0.0424533420844398,0.196029861323733,0.168385270067039,0.223113975846536,-0.130389645876472,-0.0491747491128681,-0.00445771915666088,TRUE,"f1","1stO",56,"null"
0,0,-0.19062735461262,0.158030013045262,-0.466706054643753,0.0347231999073483,-0.542140780166454,-0.175991000055762,0.279234124721647,-0.108911251170183,0.489443509015305,0.0443683280988223,0.217154784905019,0.170300256020815,0.244238898347589,-0.128474660529839,-0.0280498267781564,-0.00254273162354816,TRUE,"f2","1stO",67,"null"
0,0,-0.113368147649745,0.221668280597709,-0.405062891835679,-0.206259998356099,-0.599445538434591,-0.020411486126463,0.296729376333944,-0.020886425248316,0.488699767708529,0.0443009075329915,0.216411043925782,0.170232835052008,0.243495156941224,-0.12854208130284,-0.0287935678322624,-0.00261015277464789,FALSE,"null","null",283,"null"
0,0,0.0761344481600056,0.242724553257532,-0.619666045998447,0.00219875891790144,-0.328964844663688,0.06629165947348,0.317457026662455,0.00606254266808728,0.508929058242773,0.0461347040449438,0.236640333418931,0.172066632499093,0.26372444747715,-0.126708284033847,-0.00856427762173221,-0.000776356541131231,TRUE,"L","1stO",53,"null"
0,0,-0.227559388855126,0.139245155241462,-0.47288178604751,-0.217458845350247,-0.644505198914157,-0.00467652394154034,0.297530155357536,-0.0142051360493883,0.443984231490585,0.0402474191416545,0.171695506828243,0.166179346923894,0.198779620053606,-0.132595569366031,-0.0735091046986465,-0.00666364058784096,FALSE,"null","null",294,"null"
0,0,-0.330758886229563,0.186627617075425,-0.551349684901602,0.00570312082789422,-0.443725489566066,-0.212961665358245,0.252342307702055,-0.0644195173881936,0.455510683688095,0.041292298486198,0.183221958942494,0.167224226692772,0.210306072484785,-0.131550690265216,-0.0619826522608157,-0.00561876205864257,TRUE,"f1","1stO",60,"null"
0,0,-0.307110004608128,0.11293884954067,-0.576989503926073,-0.272852722939302,-0.756172058246645,-0.0655860025889944,0.303332904853483,-0.0550455120849378,0.34916184300913,0.0316517165410686,0.0768731186446408,0.157583644370699,0.103957232122707,-0.141191272251431,-0.168331492241782,-0.0152593444218009,FALSE,"null","null",303,"null"
0,0,-0.632203225061847,0.30514044947971,-0.49277554971164,-0.128646588703279,-0.441805074586781,0.107618801283483,0.293666164171667,0.035825326455191,0.370577838740413,0.0335930885434889,0.098289114879651,0.159525017290015,0.125373228574424,-0.139249899756909,-0.146915496549515,-0.0133179716462955,TRUE,"f1","1stO",56,"null"
0,0,-0.320894500616524,0.154770755648894,-0.524159382620002,0.0363542274653305,-0.702162021137866,-0.0718511110536244,0.292375049679145,-0.127974316936853,0.365105785389501,0.0330970438437931,0.0928170605357484,0.159028971404306,0.119901174180187,-0.139745944608997,-0.152387550673566,-0.013814017048484,FALSE,"null","null",287,"null"
0,0,-0.215793013282873,0.158676355024159,-0.681581678483774,-0.168917494308735,-0.707749048986393,0.078092031304153,0.273162983393576,0.1930397613447,0.287529614659309,0.0260647205374075,0.0152408900026575,0.151996648669738,0.0423250037171378,-0.146778267893548,-0.229963720885907,-0.02084634075978,TRUE,"f3","1stO",66,"null"
0,0,-0.0230924104882572,0.246945650033621,-0.387596577264046,-0.191174326440133,-0.585586847210963,-0.0133898505399417,0.23727477253359,-0.192228777441437,0.544924507654172,0.0493977116855242,0.272635783441307,0.175329639509076,0.299719896900678,-0.123445276682522,0.0274311726878121,0.00248665114102984,FALSE,"null","null",302,"null"
0,0,-0.43535159373579,0.0985418187791153,-0.309623374146102,-0.184526602779417,-0.742867812780293,-0.0646001941263259,0.277688405617958,0.00322674902427974,0.401013018890275,0.0363520546626894,0.128724294943225,0.16228398274349,0.155808408495347,-0.136490934382203,-0.116480316582639,-0.0105590054522945,TRUE,"f2","1stO",65,"null"
0,0,-0.234563929100475,0.127791363183093,-0.410878711715184,-0.252879713508378,-0.507444820604779,-0.0135422138536794,0.271515223969717,0.00478018253231528,0.481881782820582,0.0436828533859669,0.209593058612291,0.16961478113047,0.23667717156783,-0.129160135119621,-0.0356115526404604,-0.00322820737511803,TRUE,"f2","1stO",58,"null"
0,0,-0.250876104167937,0.128314477501057,-0.705910466138079,-0.264894556110268,-0.783705722594579,-0.0186773713359133,0.310275962780746,-0.146948174637952,0.365435101641504,0.0331268965463994,0.0931463773760173,0.159058825384662,0.120230490832572,-0.139716091248973,-0.152058233388504,-0.0137841634097232,FALSE,"null","null",282,"null"
0,0,-0.150020591125326,0.185721191469281,-0.639808923807446,-0.11990150730163,-0.607379986928915,0.129819602002851,0.257082647148023,-0.0774588038403874,0.45167467041859,0.0409445617357908,0.179385945962858,0.16687648997408,0.206470059467231,-0.131898426693141,-0.0658186649885011,-0.00596649845485168,FALSE,"null","null",329,"null"
0,0,-0.231543110667597,0.129146870393732,-0.389882889153264,-0.181103244383358,-0.714822432094978,-0.0810221971625091,0.268683681648447,-0.234459528629872,0.454509720557035,0.041201560617995,0.182220995641817,0.167133489053531,0.209305109137623,-0.131641427680599,-0.062983615718746,-0.00570950024332984,TRUE,"f2","1stO",66,"null"
0,0,-0.39178634735554,0.11668151404745,-0.410324530052794,-0.185558596521457,-0.65903801650673,-0.0411030465588795,0.253353632760962,-0.252586054006217,0.398295337211213,0.0361056952970346,0.126006613184589,0.162037623470253,0.153090725941712,-0.136737293826949,-0.119197998084911,-0.01080536565373,TRUE,"L","f3",11,"null"
0,0,-0.265925964614627,-0.100849776234402,-0.359943868055118,0.104455589580242,-0.52330725047547,-0.0736123525092066,0.266115784523701,-0.0879763670301196,0.49983045745563,0.0453099107898926,0.227541733236467,0.171241838281544,0.254625846354601,-0.127533077577887,-0.017662877864562,-0.00160115008623571,TRUE,"f1","1stO",55,"null"
0,0,-0.0844227784529381,0.233645933756176,-0.420809439985996,-0.0609716695912865,-0.648765943327386,0.134091068582306,0.274106289865648,-0.127652612629419,0.433597793314317,0.0393058827062579,0.161309068729497,0.165237810298809,0.188393181639242,-0.133537106116173,-0.0838955426424702,-0.00760517757066559,FALSE,"null","null",310,"null"
0,0,-0.295913519596371,0.111851776109203,-0.477954534746139,-0.226925961018592,-0.697902221631362,-0.0755807207384756,0.252935283454379,-0.227717709152981,0.395077056267009,0.0358139563277439,0.122788331760164,0.161745884390221,0.149872445739419,-0.137029033024585,-0.122416278767426,-0.011097104962108,FALSE,"null","null",305,"null"
0,0,-0.348834215344818,0.125111600068491,-0.481213415919462,-0.269231701133918,-0.550550060336145,-0.0206308858974354,0.308382726582785,-0.0189327568561911,0.441892731986919,0.0400578235407088,0.169604007691287,0.165989751421883,0.196688121495255,-0.132785165238978,-0.0756006028003758,-0.00685323735780397,FALSE,"null","null",292,"null"
0,0,-0.228572018678218,-0.15052092473296,-0.26546076573152,0.065012027631702,-0.606535844544283,-0.0658096535556373,0.259390315376471,-0.0393690538272351,0.419217063537794,0.0380022615012109,0.14692833979023,0.163934189114035,0.174012452854212,-0.134840727104871,-0.0982762718932406,-0.00890879950696899,TRUE,"f1","1stO",59,"null"
0,0,-0.0333702225381936,0.246483327152694,-0.435338087047512,-0.245870541647104,-0.412273029101975,0.0159399316570389,0.232453189205121,-0.243469824875072,0.545613384975286,0.0494601588003396,0.273324660463118,0.175392086687348,0.300408774366856,-0.123382830026353,0.0281200500419398,0.00254909884296807,TRUE,"f1","2ndO",199,"null"
