"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.341014236483658,-0.156523948316656,-0.370121234892711,0.0589731958573283,-0.615906317049027,-0.0460961295121235,0.307628608962431,-0.192123958363384,0.434235617901103,0.038526980534452,0.162188110094505,0.164979160074067,0.188701063812599,-0.133846981992677,-0.0833464429940694,-0.00739480246489707,FALSE,"null","null",313,"null","1","14","313","2.0","-0.027880924",-1.661530402,-0.0118356640950618
0,0,-0.24450494731142,-0.139953828133882,-0.206648477151869,0.0805712390197137,-0.41926624266569,0.0125844176130081,0.257792568416034,-0.00541816726075124,0.572718086236541,0.050813654270961,0.300670579649896,0.177265834055085,0.327183533359392,-0.121560307897465,0.0551360257458122,0.00489187091433943,TRUE,"L","f1",199,"null","1","17","295","2.0","0.276155612",-1.851623713,-0.0273116286233862
0,0,0.0917848666807402,0.257784914298322,-0.654679812095429,-0.180455653382428,-0.861228926712756,-0.0344319939557911,0.288761745921093,0.0797055227713512,0.423457493933313,0.0375707057490897,0.151409986457754,0.164022885311608,0.177922940473305,-0.134803256810665,-0.0941245668785789,-0.00835107824046981,FALSE,"null","null",297,"null","1","19","297","2.0","0.209597546",-1.893380889,0.123992832314712
0,0,-0.290711047384418,0.161699297662862,-0.536383956455625,0.05325364464134,-0.515077533676688,-0.177949158372033,0.246318995956975,0.213624008029603,0.432249381631194,0.0383507543499723,0.160201875072237,0.164802933526873,0.186714828808534,-0.134023208647295,-0.0853326788821495,-0.00757102862234115,FALSE,"null","null",298,"null","1","20","298","2.0","0.217871464",-2.026527081,0.142317100928841
0,0,-0.150044876663778,0.190688164344698,-0.475869501163689,0.0340638380845179,-0.515290776408203,-0.187048959343101,0.294615237203223,-0.178396272036562,0.524672597756657,0.0465508818885851,0.252625089761627,0.173003060921194,0.279138043667268,-0.12582308093338,0.0070905367415632,0.000629099024725747,FALSE,"null","null",304,"null","1","21","304","2.0","0.101318359",-1.693252627,-0.0719762661482289
0,0,-0.155237231414967,0.189469715879424,-0.593743113449905,0.0636688919930535,-0.648836935842053,-0.152520741092709,0.282880466015271,-0.106005375008916,0.438399577064364,0.0388964223006631,0.166352070215023,0.165348601996101,0.192865024139987,-0.133477540433792,-0.0791824837043287,-0.00702536063822867,FALSE,"null","null",307,"null","1","22","307","2.0","0.073927212",-1.772850897,-0.100293647959636
0,0,-0.199930899816667,0.152431933338636,-0.485450384408333,-0.241583445567998,-0.538561143832327,0.0135601815944178,0.290587596141546,-0.138831125653597,0.421402750228795,0.0373884013331373,0.149355243189174,0.163840581126744,0.175868197266228,-0.134985561043885,-0.0961793107930929,-0.00853338223018214,FALSE,"null","null",317,"null","1","23","317","2.0","-0.067292507",-1.716978431,-0.0198991707949644
0,0,-0.376134421047267,0.196918844029798,-0.518007586077143,-0.0330549959685132,-0.420455947211798,-0.244854153020937,0.292351729750881,-0.123471612316309,0.422556126383432,0.0374907331060894,0.150508619099565,0.163942912396403,0.177021573252957,-0.134883229487846,-0.0950259349666409,-0.00843105125791329,FALSE,"null","null",312,"null","1","24","312","2.0","0.011911996",-1.708547609,0.0623654106986894
0,0,-0.288771628978098,-0.143418780618319,-0.376356493843596,0.0589746813786121,-0.586467001709846,-0.0239796524921659,0.22782955267241,-0.237392680916229,0.460879432122099,0.0408909176910068,0.188831925016401,0.167343097168003,0.215344878500499,-0.131483045301847,-0.0567026296010297,-0.00503086573363473,TRUE,"f3","1stO",62,"null","1","25","313","2.0","0.033466285",-1.634378613,-0.0913427038020257
0,0,-0.37374666506701,0.0869355300607741,-0.183234450465914,-0.181321040062759,-0.599213003641356,-0.0794053369993137,0.247580950913388,0.207637091120436,0.485011412303768,0.043031995696562,0.212963904452197,0.169484175545187,0.239476858279865,-0.12934196731414,-0.0325706486231576,-0.00288978714888314,TRUE,"L","f1",218,"null","1","26","312","2.0","-0.004587086",-1.968561767,0.322176764186042
0,0,-0.195370479930872,0.168641149177266,-0.581343341162651,0.00377894188046168,-0.579801020920149,-0.220090142707828,0.23841634001352,0.120767450620886,0.458008126304853,0.0406361648822337,0.185960619249269,0.167088344615997,0.212473572550079,-0.131737797806591,-0.0595739345055047,-0.00528561807282802,FALSE,"null","null",298,"null","1","27","298","2.0","0.237763764",-1.932407916,0.155412948770546
0,0,-0.621712617873915,0.125651581640496,-0.859271208860571,-0.163000116543835,-0.594055587557709,-0.127430580866663,0.289662106956598,-0.222375097780015,0.251622984472766,0.0223249163015706,-0.0204245230047378,0.148777095088391,0.0060884311632646,-0.150049046127801,-0.265959076314239,-0.0235968673409801,TRUE,"L","1stO",57,"null","1","28","301","2.0","0.164370002",-1.622469069,0.0179237474120263
0,0,-0.456108381606445,0.0852656521687119,-0.223732121766623,-0.177113347261629,-1.16739624426567,-0.157827337829408,0.252049866351369,-0.232124850608817,0.251794754629775,0.0223401563814333,-0.0202527531879178,0.148792335992689,0.00626020150915074,-0.150033806586516,-0.265787306227858,-0.0235816279719996,FALSE,"null","null",303,"null","1","31","303","2.0","0.18950061",-1.59829558,0.0807716578603659
0,0,-0.377185278011257,0.105081166107354,-0.972369484264979,-0.218773506909059,-0.725151061139573,-0.0781563416584454,0.317582947673973,-0.178493100683773,0.260190699274389,0.0230850754589006,-0.0118568077706811,0.149537255101048,0.0146561459595107,-0.14928888772587,-0.257391361085559,-0.0228367080837219,FALSE,"null","null",302,"null","1","32","302","2.0","0.140209579",-1.6373342,0.11131037134311
0,0,-0.540718620418352,-0.144006329891239,-0.244397372686753,-0.172471967223372,-0.653994452109678,0.0569915309006843,0.287903411839943,-0.185591425622404,0.365956761361069,0.0324690293476115,0.0939092543090721,0.158921209493503,0.120422207368157,-0.139904932715555,-0.151625299610676,-0.0134527535669832,FALSE,"null","null",317,"null","1","33","317","2.0","-0.047553057",-1.643841622,0.0732301134062922
0,0,-0.358320919964894,-0.106742029386247,-0.17983906896387,0.0777987417054718,-0.534823451546655,0.00794755758020862,0.265142089941568,-0.0591059342814369,0.518474134602478,0.0460009314482258,0.246426627105633,0.172453110904719,0.272939581074355,-0.126373031073987,0.000892073577509544,7.91483825060345e-05,FALSE,"null","null",322,"null","1","34","322","2.0","-0.112470001",-1.808554881,-0.0661693065120665
0,0,-0.605147704333005,0.0394471864946488,-0.795559387805592,-0.226095042684675,-0.578108401291605,-0.236708467845365,0.280799964059388,-0.0158929894646262,0.27568830796521,0.0244600802805877,0.00364079960945878,0.150912260053415,0.0301537539586459,-0.147913882076437,-0.241893753185103,-0.0214617030323424,FALSE,"null","null",316,"null","1","35","316","2.0","-0.028638779",-1.766726875,0.244050389696152
0,0,-0.057853131097842,0.240686517023177,-0.317281702101206,-0.211403862295479,-0.46285036956157,0.0125035776226284,0.297187662236452,-0.104764145935476,0.558323971063103,0.0495365554512505,0.286276463801877,0.175988734727598,0.312789417516535,-0.122837407491713,0.0407419102553097,0.00361477178463418,TRUE,"L","f1",233,"null","1","36","332","2.0","-0.28976401",-1.773813367,-0.0947211670979219
0,0,-0.305824781265283,0.131497788137926,-0.588943189912732,0.00346015689090377,-0.50587213347499,-0.212588366591088,0.228522176561493,-0.233519458061242,0.421062325923395,0.0373581976371553,0.149014818492472,0.163810377568752,0.175527772071544,-0.135015765440054,-0.0965197353593786,-0.00856358550845694,FALSE,"null","null",313,"null","1","38","313","2.0","0.023021931",-1.65079136,-0.140530525838932
0,0,-0.576063854040808,0.123567302952957,-0.801365236906912,-0.022500559632875,-0.734985171080288,-0.246610776791978,0.292204974940975,0.0281545675618885,0.25969823625299,0.0230413823290499,-0.012349271536617,0.149493561784185,0.0141636826132681,-0.149332580359757,-0.257883825125368,-0.0228804019033224,FALSE,"null","null",296,"null","1","39","296","2.0","0.22673978",-1.863223858,0.0509935488497758
0,0,-0.0622425450261837,0.232089203145376,-0.211815904544932,-0.169349396041519,-0.915774916013046,-0.122737464035876,0.279291224613555,-0.083421582246985,0.494357796633922,0.043861241277327,0.222310288808515,0.170313420180418,0.24882324352739,-0.12851272146663,-0.0232242642980164,-0.00206054256353889,FALSE,"null","null",299,"null","1","40","299","2.0","0.215205838",-1.723896959,0.157147150390886
0,0,-0.533334255721422,0.0767186260843973,-0.563959061341317,-0.245825065374105,-0.797686964923877,-0.0898211583354821,0.277686627537079,-0.128849225992823,0.3221401277125,0.0285814565137118,0.0500926205704442,0.155033635558185,0.0766055735509186,-0.143792506230658,-0.195441933715424,-0.017340326193939,FALSE,"null","null",293,"null","1","41","293","2.0","0.30248068",-1.687637108,0.124608783906245
0,0,-0.273528532804496,0.127196873444133,-0.453328824540458,-0.180051168806485,-1.04785908055623,-0.036735439971908,0.295424700014782,-0.174979380143212,0.347503856362745,0.0308318197720568,0.0754563483964809,0.157283998686028,0.101969303019793,-0.141542143352583,-0.170078204946471,-0.0150899644386124,FALSE,"null","null",292,"null","1","43","292","2.0","0.278773039",-1.678099824,-0.0103911847003884
0,0,-0.974831770573585,-0.127848777782419,-0.333867751952863,-0.191218197892053,-0.662870237175219,-0.0973175129990221,0.283689044844448,-0.1378053755548,0.268440454670093,0.0238170240887275,-0.00360705232997736,0.150269203689602,0.0229059004507638,-0.148556938305859,-0.249141606549307,-0.0221047587049848,TRUE,"f1","1stO",64,"null","1","47","313","2.0","0.027940832",-1.663121069,0.182010851518421
0,0,-0.308159461872673,0.102183274106841,-0.487031841321602,-0.273329845402678,-0.695705508641388,-0.089676113375376,0.266585136244622,0.0367919219210345,0.403244178689315,0.0357773061042003,0.131196670681061,0.162229485042201,0.157709625007292,-0.136596657158047,-0.114337882034236,-0.0101444779642327,FALSE,"null","null",301,"null","1","48","301","2.0","0.182873312",-1.817371593,0.25868927188809
0,0,-0.232879643505422,0.136626180468127,-0.574845553897617,-0.206931048421421,-0.677064058186519,0.0311969070765418,0.251401348214361,-0.0159346072212253,0.432861621979546,0.0384050745646469,0.160814114696459,0.164857253597387,0.187327068539591,-0.133968887904858,-0.0847204387434962,-0.00751670887211729,FALSE,"null","null",326,"null","1","49","326","2.0","-0.15076384",-1.82604074,0.0319574912924455
0,0,-0.262651410073452,0.130562511379704,-0.997445110811401,-0.145798366333147,-0.5419668628794,-0.0423661873411501,0.230629956955973,0.221965653551455,0.33173446539673,0.0294327014276783,0.0596869579057343,0.155884880619316,0.0861999118204172,-0.142941261294937,-0.185847595670579,-0.0164890821032991,FALSE,"null","null",302,"null","1","50","302","2.0","0.16170444",-2.014987497,0.22473863591903
0,0,-0.25993697372494,0.0793992560504626,-0.265422172806562,-0.257246868530573,-0.547952365446076,-0.199157404956181,0.300540086316055,-0.193695427067165,0.513110159691479,0.0455250198728869,0.241062652703174,0.171977198698284,0.267575606282827,-0.126848943378947,-0.00447190108326267,-0.000396763627656659,FALSE,"null","null",311,"null","1","52","311","2.0","0.104907341",-1.557119029,0.387403459733061
0,0,-0.5139770832114,0.0773347424071712,-0.26514193181085,-0.18142477072704,-0.744267845572623,-0.0742245269682926,0.260416542579129,-0.242932203746045,0.384278259490116,0.0340945800225921,0.112230752457252,0.160546759864964,0.138743706606361,-0.138279382597655,-0.133303801425561,-0.0118272027986885,FALSE,"null","null",306,"null","1","55","306","2.0","0.13037356",-1.595993166,0.0434194399648281
0,0,-0.295702765030981,0.0816687265284494,-0.312230332674055,-0.226118779411874,-0.507382428356417,-0.0335852339191931,0.284634430328938,-0.229395901052584,0.207247002984129,0.0183877160707982,-0.0648005050491893,0.144839895348409,-0.038287551221386,-0.153986247063506,-0.310335058253177,-0.0275340667874247,FALSE,"null","null",334,"null","1","56","334","2.0","-0.296984647",-1.621039328,-0.00152814041948453
0,0,-0.554686443498229,0.101840180679894,-0.801816510693023,-0.093704813076918,-0.609203300549088,-0.255782622040545,0.209953736272892,0.291209055944798,0.267053798674672,0.023693994870623,-0.00499370943363641,0.150146174184022,0.0215192455545939,-0.148679967823773,-0.250528262321398,-0.0222277894830146,FALSE,"null","null",296,"null","1","57","296","2.0","0.248137741",-2.084465771,0.234459254590304
0,0,-0.0451525679532985,0.252985172698821,-0.385051760623487,0.108444574682691,-0.489270477098568,-0.0891158993990623,0.322028547620149,0.0105231176807736,0.531374232728587,0.0471454755825814,0.259326725723173,0.173597654862175,0.285839679605519,-0.125228486959463,0.0137921726001054,0.00122369232013081,TRUE,"f3","1stO",59,"null","1","60","304","2.0","0.104189043",-1.9572941,-0.306821867921025
0,0,-0.167974304966006,0.206508603531641,-0.363314855576414,0.0220864721621773,-0.340978866146825,-0.206319156022197,0.299038961588276,-0.093397568913103,0.562404380731391,0.0498985843990898,0.290356873559211,0.176350763435411,0.316869827023564,-0.122475378521784,0.0448223198239392,0.00397680151416036,TRUE,"L","1stO",66,"null","1","61","326","2.0","-0.196363031",-1.748430515,0.0274483562826189
0,0,-0.182311926291017,0.170148149507652,-0.776777897660415,-0.0926286511476725,-0.975148276415926,-0.016647102828315,0.280169131032371,-0.00604018704665831,0.287812811132478,0.0255358107786369,0.0157653044099093,0.151987990920045,0.0422782577306962,-0.146838151600516,-0.229769249000654,-0.020385972459069,TRUE,"f1","1stO",58,"null","1","62","292","2.0","0.29578863",-1.84642034,-0.0087815733414417
0,0,-0.204400661147031,0.151542098089967,-0.547590405994352,-0.152127386371463,-1.02400269292482,0.0843139315788148,0.294924698738299,0.178269717816806,0.326959395791479,0.0290090396962403,0.0549118880144779,0.155461219596176,0.0814248425821407,-0.143364923510587,-0.19062266519486,-0.016912743610651,FALSE,"null","null",301,"null","1","63","301","2.0","0.153521767",-2.025673924,0.0087783709149933
0,0,-0.712775244189342,0.130529062280285,-0.926111861197702,-0.156637920128512,-0.689239784694798,-0.122725264177827,0.252288676013609,0.00202307273394161,0.199820360209249,0.0177287970189542,-0.0722271472277323,0.144180976395106,-0.0457141931932305,-0.154645165732777,-0.317761700630212,-0.0281929863566253,FALSE,"null","null",301,"null","1","64","301","2.0","0.199475553",-1.820147524,0.126619409472684
0,0,-0.523445526252582,0.176732706443077,-0.82020930665658,-0.0530495817420795,-0.572993974228951,-0.0869791389407387,0.287409517962806,-0.0292272396180002,0.302573504846949,0.0268454337942731,0.0305259973310823,0.153297613028383,0.0570389512330648,-0.145528529035293,-0.215008556282802,-0.019076349801183,FALSE,"null","null",296,"null","1","65","296","2.0","0.231386887",-1.837314041,-0.057416966504416
0,0,-0.309306458559625,0.11169135774581,-0.587972764340132,-0.267152746506607,-0.791687783891507,-0.0814271996068516,0.26410405918739,-0.0626908629838534,0.350991236591461,0.0311412329676791,0.0789437297185497,0.157593412409794,0.105456683327919,-0.141232729736496,-0.166590823544992,-0.0147805502943815,FALSE,"null","null",306,"null","1","68","306","2.0","0.129894275",-1.744509599,0.166084396304471
0,0,-0.0479762933867116,0.24815513777738,-0.517014122182066,-0.0341748326100363,-0.95174264709275,0.325183936218856,0.336505424352745,0.100438070353891,0.381134943059991,0.0338156934321679,0.109087435248197,0.160267872739781,0.135600389384895,-0.138558269020371,-0.136447117468967,-0.0121060899997551,FALSE,"null","null",302,"null","1","71","302","2.0","0.142476258",-2.042788795,-0.291090337107875
0,0,-0.739607775285107,0.191959901458163,-0.618931270106071,-0.182235816053303,-0.818978699655859,-0.0549031208320579,0.2661289680472,-0.107633162066968,0.247342951445893,0.0219451760354216,-0.0247045560723443,0.148397355498633,0.00180839742342456,-0.1504287866023,-0.270239110010436,-0.0239766061426542,FALSE,"null","null",294,"null","1","72","294","2.0","0.273738318",-1.765205808,-0.0844773538156043
0,0,-0.22802597665388,0.154684975776308,-0.641091311243703,0.0571418819273752,-0.61019906348464,-0.169125898277725,0.293186314173673,0.194953599409644,0.337184738573006,0.0299162697023965,0.065137230235733,0.156368448244571,0.0916501845858832,-0.142457693815212,-0.180397322817128,-0.0160055142113619,FALSE,"null","null",303,"null","1","73","303","2.0","0.116989274",-2.025879441,0.0637505594214502
0,0,-0.0188845265868384,0.245450257752401,-0.384675916669151,-0.198913347406407,-0.567062775214933,-0.00660901296986506,0.239287523389404,-0.182108084446427,0.537377263814341,0.0476780865713033,0.265329756285473,0.174130266406146,0.291842710287042,-0.124695875833037,0.0197952026178135,0.00175630301170515,TRUE,"L","f1",206,"null","1","74","305","2.0","0.131520636",-1.703281028,-0.140824788185778
0,0,-1.0237857393275,0.00349382817836066,-0.344179886180922,-0.178897645850426,-0.806171820128483,-0.180219815152476,0.306317302351979,0.005097999001022,0.230180194761855,0.0204224331616803,-0.0418673123191746,0.146874612644639,-0.0153543587500047,-0.151951529614583,-0.287401865978483,-0.0254993491425544,TRUE,"f2","1stO",67,"null","1","76","311","2.0","0.006279156",-1.809876089,0.147988606218545
0,0,-0.258510827130786,-0.0902266790199332,-0.530633217404969,-0.188231341900243,-0.345191881705627,0.119189826480812,0.303437811301827,0.0037148724694815,0.503450306605164,0.0446679621915732,0.231402798984241,0.171120141233385,0.257915752575357,-0.12770600047001,-0.0141317550455657,-0.00125382142819836,FALSE,"null","null",299,"null","1","77","299","2.0","0.178363679",-1.801975207,0.171167282942628
0,0,-0.263917535402699,0.12711213485822,-0.916212454095317,-0.156028968876299,-0.515889742119248,-0.0440569896324264,0.263555914934334,-0.148143775362386,0.336644812419084,0.0298683654689239,0.0645973050047822,0.15632054428456,0.091110259051166,-0.142505597490366,-0.180937248409063,-0.0160534176757846,FALSE,"null","null",287,"null","1","79","287","2.0","0.389525958",-1.689908263,0.0459429684824537
0,0,-0.136687671216915,0.201882736044028,-0.700725521108555,0.104872527346944,-0.483691526536498,-0.0389546211854454,0.270361696848092,-0.046543055083134,0.457460874706908,0.0405876107084343,0.185413366188074,0.167039789811557,0.211926320611336,-0.131786351912946,-0.0601211869253328,-0.00533417299784426,FALSE,"null","null",336,"null","1","80","336","2.0","-0.314290872",-1.855120609,-0.189146428038633
0,0,-0.344736644538742,0.110924018720682,-0.542346512752478,0.00142636012780556,-0.578252770488505,-0.21899023912751,0.26880342013239,-0.227956063696728,0.402687697439958,0.0357279330417936,0.130640189662183,0.162180112717637,0.157153143151016,-0.136646029816882,-0.114894363628209,-0.0101938500872013,FALSE,"null","null",316,"null","1","81","316","2.0","-0.016140926",-1.607902764,0.0538638171738969
0,0,-0.148693604317262,0.201481509521113,-0.287392440568192,-0.165708149871513,-0.882134595510522,-0.0236970597932356,0.258057687095688,-0.237536690974745,0.451328437995755,0.0400435183768533,0.179280930318869,0.166495697686704,0.205793885302996,-0.132330444622317,-0.0662536223738905,-0.00587826531246639,TRUE,"f2","1stO",61,"null","1","84","299","2.0","0.208747544",-1.625232199,-0.0484208211874536
0,0,-0.243044163702706,0.131939776745701,-0.547694442688388,0.0317182837359788,-0.643320613749611,-0.175099161479232,0.28217931327524,-0.0717242452490444,0.438862213310864,0.0389374690893852,0.16681470570131,0.165389648419603,0.193327659860454,-0.133436493260747,-0.0787198477491013,-0.00698431393052882,FALSE,"null","null",306,"null","1","85","306","2.0","0.100061087",-1.769976646,0.0295258379510271
0,0,-0.156597358301915,0.183079241338526,-0.487344669401964,-0.104506914348271,-0.60161338144845,0.124917698739388,0.228921469459818,-0.123829939478213,0.404525041193503,0.0358909489348015,0.132477533746862,0.162343127665595,0.158990487447146,-0.136483014478104,-0.113057019680055,-0.0100308347997036,FALSE,"null","null",311,"null","1","86","311","2.0","0.053516337",-1.80578435,-0.325137420238803
0,0,-0.320934402777579,0.116476592598401,-0.891924801023076,-0.19611847942027,-0.546340042451493,-0.0553132737021002,0.255079986647115,-0.226014671130339,0.3683930689331,0.032685187512753,0.0963455613555878,0.159137366444005,0.122858515763732,-0.139688775204319,-0.14918899181378,-0.0132365962730666,FALSE,"null","null",314,"null","1","88","314","2.0","0.03127092",-1.604831132,0.0778534698324986
0,0,-0.632819628643874,0.0276731105972711,-0.354721890284907,-0.0131515439687419,-0.293434296472537,-0.230784695364163,0.281664766531791,-0.0378677840001267,0.467057560624373,0.0414390639662863,0.195010052958567,0.167891243524746,0.221523007791563,-0.130934898600616,-0.050524499704257,-0.00448272002760344,TRUE,"L","f1",204,"null","1","89","307","2.0","0.09487148",-1.764804135,0.17081591839814
0,0,-0.153239768646038,0.195379213828722,-0.333995884995332,-0.206837998905323,-0.620963486289601,-0.0947601506213728,0.277370489357503,-0.0258745284793341,0.442886767435441,0.0392945423280266,0.170839259559662,0.165746721394031,0.197352213510992,-0.133079420641991,-0.0746952933658126,-0.0066272415307164,TRUE,"f3","1stO",66,"null","1","90","321","2.0","-0.105914775",-1.811595358,0.0452857607385789
0,0,-0.0737731185023435,0.239935209886894,-0.518849672068065,0.0260226015237884,-0.583631954826666,-0.182402736113064,0.254137217844906,-0.229606240106591,0.471285580731202,0.0418141894549382,0.199238072702168,0.168266368381475,0.225751026957921,-0.130559772968791,-0.0462964801008318,-0.00410759428423604,FALSE,"null","null",301,"null","1","92","301","2.0","0.147854922",-1.68871422,-0.244408371094361
