"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.00490139833768307,0.159282859132679,-0.40855982905326,-0.172314426388459,-0.440396330277643,-0.0167667618760062,0.153049971037329,0.123109484495798,0.553865754152266,0.0380290846312954,0.284393401290659,0.1698799521239,0.304943376720131,-0.129415384524366,0.0354710238585243,0.00243548296823872,TRUE,"f2","f3",46,"null","42","27","275","0.2","0.647238739",-1.953783046,0.12071473448053
0,0,-0.0225019514973628,0.160700395106552,-0.404840183972527,-0.158825662797567,-0.407988210233518,-0.00708042981407368,0.159794009833417,-0.0822443553694771,0.566673069547399,0.038908450212955,0.297200717870773,0.170759318450939,0.317750693266462,-0.12853601850558,0.0482783405082117,0.00331484882131247,TRUE,"f2","f3",83,"null","79","34","318","0.2","0.045775234",-1.781680261,-0.085370287787625
0,0,-0.000430617505279333,0.157288707774449,-0.382072748807516,-0.180621602903726,-0.374267565407699,-0.0186087779898143,0.185232321502874,-0.0140726111241332,0.576684882776706,0.039595873274871,0.307212529807623,0.171446741241662,0.327762505763515,-0.127848596216602,0.0582901527944316,0.00400227175018889,TRUE,"f1","2ndO",214,"null","68","35","307","0.2","0.187956032",-1.796996257,0.213518548159587
0,0,0.044867858475557,0.158892889698539,-0.398070173778752,-0.147097845966959,-0.42754796022195,-0.0010933151791683,0.171947910537637,-0.135558491904036,0.612601873489722,0.042061976783324,0.343129521241386,0.173912843874161,0.363679496860454,-0.125382492468508,0.0942071436191933,0.00646837474108037,TRUE,"f2","f3",89,"null","85","36","326","0.2","-0.08682888",-1.735819624,-0.119031493626904
0,0,0.157910191139075,0.164494617197693,-0.417410543319615,-0.14159881745363,-0.355673827746886,0.00561155824454842,0.168768902009743,-0.010268515678492,0.610656882704248,0.0419284313914424,0.341184530804971,0.173779298754293,0.361734505735926,-0.125516038282216,0.0922621528090344,0.00633483005223424,TRUE,"f2","f3",52,"null","48","39","281","0.2","0.561584902",-1.835008687,0.028011344020902
0,0,0.144625047578894,0.152328515814859,-0.407647721782539,-0.0868216693115009,-0.351469115967451,0.0587141344681952,0.14491118372217,-0.149585638441965,0.579161935062805,0.0397659506452772,0.309689582738685,0.171616817725292,0.330239558344947,-0.127678518324469,0.0607672060208258,0.00417234875554608,TRUE,"f2","f3",48,"null","46","40","280","0.2","0.588087446",-1.711918901,-0.0764496561688945
0,0,0.108061198370418,0.169545003088138,-0.433344306196128,-0.160718693287486,-0.440411608980309,-0.0078368911113272,0.198585659982842,-0.140741696276842,0.583925712013585,0.0400930372641324,0.3144533590438,0.171943904591886,0.335003335305347,-0.127351432300632,0.0655309823355613,0.00449943502712087,TRUE,"f1","1stO",54,"null","48","41","280","0.2","0.560591999",-1.689981268,0.100843017750583
0,0,0.0975560677805604,0.164587485342586,-0.387373349066222,-0.165881346723971,-0.41906231626974,-0.0127786769799751,0.167576564751382,-0.144012714077452,0.588901242533303,0.040434663136109,0.31942889018517,0.172285530137927,0.339978865506751,-0.127009805913999,0.0705065131586184,0.0048410610878185,TRUE,"f2","1stO",66,"null","66","47","303","0.2","0.278415536",-1.682056353,0.15351483173769
0,0,0.0592954364259038,0.166681390700752,-0.416972449317816,-0.180662582181199,-0.444198326644244,-0.0266761328579292,0.166826579905317,0.0314904894599966,0.573868131537236,0.039402471768336,0.304395778883987,0.171253338619838,0.324945753880755,-0.12804199740139,0.0554734021993019,0.00380886968593128,TRUE,"f1","2ndO",204,"null","59","48","298","0.2","0.322452384",-1.841261316,0.238062251998422
0,0,0.0560505016027224,0.156193560122179,-0.428337002282843,-0.0290360987347234,-0.404373932107641,0.106064612573361,0.157873135737094,-0.108662745912815,0.459541641235674,0.0315526783072266,0.190069289181691,0.163403545483141,0.210619263731103,-0.1358917901857,-0.0588530883228797,-0.00404092300978476,TRUE,"L","2ndO",227,"null","79","49","319","0.2","0.017019249",-1.786932678,-0.267508779027148
0,0,0.0216739788072163,0.163714046036591,-0.322542055873934,-0.2169700316144,-0.388785814872735,-0.0643056085455342,0.0786197858397904,-0.152058848714427,0.63272993018749,0.0434439932121866,0.363257578414702,0.175294860703305,0.383807554019478,-0.124000476492662,0.114335200917001,0.00785039148004454,TRUE,"L","2ndO",210,"null","63","52","302","0.2","0.429279524",-1.678950886,0.437913205761273
0,0,0.103621852698822,0.157866510021157,-0.459043149675578,-0.104876795989531,-0.384955498219745,0.0106232101099146,0.131062469672105,-0.146816676784861,0.607229694862821,0.0416931165782558,0.33775734254287,0.173543983529013,0.358307318237645,-0.12575135297665,0.0888349653049978,0.00609951524870588,TRUE,"f1","1stO",55,"null","46","60","281","0.2","0.557733973",-1.75483213,-0.337311938845795
0,0,0.0514534975864377,0.161326409256326,-0.401033948451719,-0.161439039833991,-0.428983564181343,-0.00821451255164167,0.136703286677812,-0.131509271074092,0.605829391957155,0.0415969701071848,0.336357039585031,0.173447837690311,0.356907015624055,-0.125847498591093,0.0874346632416305,0.0060033679920864,TRUE,"f2","1stO",67,"null","67","61","307","0.2","0.227949392",-1.719905778,-0.0103003931177106
0,0,0.159542859938912,0.150955311481666,-0.447994902366112,-0.0827516479196008,-0.375436742093679,0.0519141058890834,0.125573219228529,-0.141548983148318,0.563833049812865,0.0387134510637392,0.294360696644247,0.170564319015549,0.314910672152703,-0.128731018328558,0.0454383199499366,0.00311984936415261,TRUE,"L","1stO",53,"null","39","62","269","0.2","0.740039856",-1.745820631,-0.262088784723972
0,0,0.127890946787443,0.151337676472924,-0.447209478322644,-0.0494574981218416,-0.38013116591897,0.0776421038834031,0.164113119478995,-0.0954761219279277,0.592607487800401,0.0406891383656576,0.32313513531737,0.172540005578235,0.343685110672939,-0.12675533080854,0.0742127581899087,0.00509553640403697,TRUE,"f2","f3",48,"null","36","63","273","0.2","0.653124692",-1.830637049,-0.424747161492674
0,0,0.146277034712382,0.163693654830147,-0.441180877574021,-0.131641892796047,-0.400000632324958,0.0177865782510518,0.143933053002421,-0.0578901481626758,0.635086995776078,0.0436058321525413,0.365614642876062,0.175456699279653,0.386164618895136,-0.123838637156274,0.11669226599512,0.00801222997083741,TRUE,"L","2ndO",197,"null","53","64","289","0.2","0.476382244",-1.786656459,0.0381909615545486
0,0,0.225380552365243,0.166142631466284,-0.433936414149415,-0.110621400101604,-0.33825819465263,0.0195860613719418,0.152213956162928,-0.114797729463322,0.635995880007167,0.043668237230097,0.366523527133438,0.175519104596875,0.387073502963141,-0.123776232096564,0.117601150089413,0.00807463527021404,TRUE,"f1","f3",50,"null","49","65","285","0.2","0.509292726",-1.753983746,-0.118386103122164
0,0,0.110427263492664,0.158254872170738,-0.465395505114398,-0.0805495836264887,-0.415795920125903,0.0430905244326383,0.171366598367145,-0.0281501986101798,0.607914929516464,0.0417401656085313,0.338442577021854,0.17359103314884,0.358992553020747,-0.12570430394036,0.0895202005261364,0.00614656359994876,TRUE,"L","1stO",53,"null","52","71","289","0.2","0.447485291",-1.882919276,-0.353526793116168
0,0,0.170838051738769,0.16630519769293,-0.446851284359596,-0.142857330608376,-0.40052007188063,0.00262690389953817,0.157311077110561,-0.166423719631459,0.598692815463767,0.041106964235888,0.329220463522269,0.17295783228731,0.349770439041441,-0.126337504993826,0.0802980861033371,0.00551336313990942,TRUE,"L","1stO",55,"null","46","72","282","0.2","0.545523801",-1.697089912,-0.0824070014774274
0,0,0.151616533904157,0.161558403524236,-0.461646922261242,-0.0697802630057967,-0.351526844774475,0.0425067479652997,0.150814693606767,0.114196464376666,0.617042493174994,0.0423668750381095,0.34757014025747,0.174217743147767,0.36812011583833,-0.125077593883845,0.0986477638672989,0.00677327317502674,TRUE,"f1","1stO",64,"null","60","73","298","0.2","0.347345431",-1.971905537,-0.0521700564356666
0,0,0.135678028600966,0.156563215894636,-0.448766512069008,-0.0825311319326906,-0.405724035527611,0.0585616173069837,0.148705452925009,-0.115023370630628,0.595681752178537,0.0409002210320596,0.326209399138097,0.172751088075526,0.346759375335715,-0.126544248092998,0.0772870222952754,0.00530661895046904,TRUE,"L","1stO",58,"null","56","76","291","0.2","0.42685855",-1.756573265,-0.138287139082865
0,0,0.078253335989227,0.167000599780155,-0.416467651169018,-0.162442327317871,-0.428124443864898,-0.0092869288148126,0.145594329459421,-0.0065416844850124,0.496457961878502,0.0340873970030068,0.226985609219349,0.16593826479376,0.247535585482901,-0.133357072029561,-0.0219367671762524,-0.00150620423880748,TRUE,"f1","f3",55,"null","53","77","287","0.2","0.503448128",-1.819677299,0.164688912457295
0,0,0.181398224352148,0.166675507746629,-0.419751449581338,-0.153892153347613,-0.340719951992229,-0.00248803850141582,0.164637122771319,-0.173169540005744,0.633438869661864,0.0434926698437844,0.363966517194961,0.175343536973888,0.384516491769528,-0.123951799203231,0.115044139302625,0.00789906792687279,TRUE,"f1","1stO",55,"null","42","79","278","0.2","0.611969652",-1.672564492,0.0262774863656813
0,0,0.0814923188731998,0.157306247502903,-0.415193032132381,-0.0765392261835312,-0.395811048932784,0.0451750853557228,0.167758609373874,-0.119160459400589,0.579386701978857,0.0397813834103629,0.309914349521007,0.171632250313676,0.330464325189313,-0.127663086437499,0.0609919729276119,0.00418778144638873,TRUE,"f2","f3",96,"null","88","80","326","0.2","-0.087872942",-1.766059999,-0.197428948026118
0,0,-0.147697855073768,0.140889256041503,-0.43366294683029,-0.175350662800852,-0.528238598500356,-0.0280761359282231,0.146177621536599,-0.111577468354113,0.492088342028807,0.0337873736817875,0.222615989815272,0.165638240976227,0.243165965671942,-0.133657095314447,-0.0263063875415887,-0.00180622802269041,TRUE,"L","1stO",51,"null","49","85","286","0.2","0.514122269",-1.738030736,0.00268302160842147
0,0,0.118950404680366,0.168423049061427,-0.404929732238723,-0.109705478669056,-0.363215129290768,0.00783186237448157,0.11817719327273,-0.177224134393762,0.577599188730146,0.0396586506143647,0.308126836618666,0.171509517986954,0.328676811759892,-0.1277858183019,0.0592044596484124,0.00406504907068962,TRUE,"f2","f3",69,"null","66","86","305","0.2","0.243584207",-1.699171183,-0.195916028032705
0,0,-0.0660876855583131,0.150095856718347,-0.41635827709302,-0.179328868153188,-0.471782296122216,-0.0265427903202095,0.143629035799363,-0.0330846783852081,0.457658962687343,0.0314234113480194,0.188186610265655,0.163274278073871,0.208736586261043,-0.136021058380209,-0.0607357663156725,-0.00417019066644708,TRUE,"L","2ndO",190,"null","47","89","286","0.2","0.523236468",-1.79504882,0.155655581587537
0,0,-0.00169334641707019,0.162180185820561,-0.379983075529484,-0.146403247977478,-0.413220612088387,0.0119072726891559,0.12812031628084,-0.0953281847642441,0.505529144802958,0.0347102352640004,0.236056792606081,0.166561102671193,0.256606767350454,-0.132734233856852,-0.0128655848464227,-0.000883366449659254,TRUE,"f1","1stO",59,"null","68","90","308","0.2","0.212814329",-1.771708064,-0.127294105208447
