"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.197770461990106,0.195820867111515,-0.366509782457956,-0.187513577641487,-0.278647733678879,0.037197543534586,0.272608657577844,-0.225413171594581,0.694752537502961,0.0625905757511947,0.42253381849311,0.188673758037926,0.449451939707323,-0.110116159741495,0.177233219698148,0.015967022581996,TRUE,"f1","1stO",63,"null","226","16","285","2.0","0.393289442",-1.634760225,-0.0367681084253934
0,0,-0.151008687985371,0.165505016426947,-0.408487979369323,-0.19655765125293,-0.51183957240169,0.0125142554599875,0.292874917738738,-0.0205491699077287,0.453698733322714,0.0408739276265479,0.181480013673994,0.166957109059507,0.208398134487606,-0.131832807915208,-0.0638205851611134,-0.00574962648224797,TRUE,"f2","1stO",59,"null","223","17","283","2.0","0.408598491",-1.839344469,-0.0337475615653761
0,0,0.178047174225321,0.225644375147136,-0.372780831359107,-0.166629322865562,-0.188217400272427,0.0306998380803691,0.275319049148833,0.0769663430468633,0.686504649128287,0.0618475196927613,0.414285930062444,0.187930701308948,0.44120405020735,-0.110859215897395,0.168985331141507,0.0152239657187916,TRUE,"f1","1stO",58,"null","216","19","276","2.0","0.517449129",-1.893467253,0.119952383845228
0,0,-0.137986242113674,0.18033812365297,-0.407889668995691,0.064419427176668,-0.434128168785856,-0.105665583843887,0.282988694810487,0.133903083406709,0.531172765394597,0.0478535988208037,0.25895404555561,0.173936781237808,0.285872167045796,-0.124853136489531,0.0136534472068086,0.00123004592747331,TRUE,"f3","2ndO",193,"null","220","20","280","2.0","0.464924582",-1.991878639,-0.0283776180875864
0,0,-0.008794022026458,0.217718551590608,-0.35354260287599,-0.219727165921873,-0.396940699796957,0.0087075006866852,0.267554016216975,-0.209095104932338,0.588786127788686,0.0530440131461244,0.316567408555888,0.179127194962543,0.343485529973943,-0.119662721938696,0.0712668107411451,0.00642045987772298,FALSE,"null","null",292,"null","232","21","292","2.0","0.294138581",-1.660632487,-0.0717821855978135
0,0,-0.0824551984246111,0.19949469685843,-0.573452616570437,-0.121815360720543,-0.346749039023903,0.00515198946152725,0.283528919627138,-0.11908974515913,0.537674793374695,0.0484393695130382,0.265456073517327,0.174522551790905,0.29237419556693,-0.124267365435793,0.0201554756145793,0.00181581584659529,FALSE,"null","null",303,"null","243","22","303","2.0","0.128441346",-1.758379411,-0.0951274632121287
0,0,-0.190463519852356,0.145953075251909,-0.461849569195138,-0.215048794078144,-0.586207425917128,-0.00950318022841305,0.297667718110402,-0.160680140317575,0.408183603000849,0.0367734485948697,0.135964883619114,0.162856631094361,0.162883004523456,-0.135933286903861,-0.109335714858279,-0.00985010440436946,TRUE,"L","1stO",56,"null","248","23","308","2.0","0.048305504",-1.701024059,-0.0389207087660144
0,0,-0.253786660690055,0.162904748123193,-0.488129011637669,0.0483087858793529,-0.52595430125296,-0.118018925304951,0.270237028367115,-0.17359883908872,0.459541479047235,0.0414003032770491,0.187322759538392,0.167483485322246,0.214240880414206,-0.131306432720642,-0.0579778390946378,-0.00522325067544542,FALSE,"null","null",297,"null","237","24","297","2.0","0.228910313",-1.687562585,-0.0407795818076168
0,0,-0.0809179922893665,0.201424258233341,-0.504541411763314,-0.15689839723397,-0.335087034636564,0.0389005133641167,0.253817142263882,-0.248301240989609,0.532304515723599,0.047955558728649,0.260085795640679,0.174038741121569,0.287003916950072,-0.124751176609896,0.0147851978636461,0.00133200569936532,TRUE,"f3","1stO",60,"null","249","25","309","2.0","0.064300152",-1.623803092,-0.0837562007490161
0,0,-0.145441300945443,0.16656343894753,-0.533593646041594,-0.204756601201278,-0.388969233596253,0.0138513465401405,0.232814343341553,0.247335207213041,0.506241952863896,0.0456075704495363,0.23402323311077,0.171690752697299,0.26094135466584,-0.127099164814842,-0.0112773650872858,-0.00101598256707851,FALSE,"null","null",299,"null","241","26","299","2.0","0.177698371",-2.008732967,0.329383211405246
0,0,-0.134997164289453,0.171003615452358,-0.478660953034112,-0.219944413745655,-0.427792242684246,0.0115109518530465,0.247342307913426,0.133679667527324,0.504581360681811,0.0454579669358329,0.232362641321225,0.171541149516002,0.259280762308685,-0.127248768176509,-0.0129379570519008,-0.00116558559634032,FALSE,"null","null",282,"null","222","27","282","2.0","0.450694114",-1.943065878,0.158116773159982
0,0,-0.168481182764492,0.153217170371106,-0.463442595255903,-0.211106087536965,-0.399829522923869,0.0188636365063209,0.22380659493824,-0.26234369755019,0.496717353414572,0.0447494949029893,0.224498633330018,0.170832677486768,0.251416755226682,-0.127957239875073,-0.0208019648521531,-0.00187405829127813,TRUE,"L","1stO",54,"null","219","28","279","2.0","0.535697348",-1.586380694,0.00571880086338654
0,0,-0.209572281250142,0.138542058359464,-0.42953714128196,-0.225347469607172,-0.415941687264542,0.00680476842508496,0.261496414609723,-0.245530372835749,0.507892900447429,0.0457563050769202,0.235674180992047,0.171839487413784,0.262592302377749,-0.126950430308942,-0.00962641701644177,-0.000867248970204431,TRUE,"f1","1stO",62,"null","228","31","287","2.0","0.400018176",-1.588928207,0.0612304649150706
0,0,-0.239850536458357,0.12950276482636,-0.586578745496319,-0.204347920477404,-0.444102570159299,0.0111429766954528,0.2966997004563,-0.179906584622607,0.449736177397757,0.0405169391401396,0.177517457995564,0.166600121356626,0.204435579193104,-0.132189796278986,-0.0677831402090887,-0.0061066140624996,FALSE,"null","null",291,"null","232","32","291","2.0","0.313832496",-1.639931913,0.105203016925002
0,0,-0.278270514773438,0.136342403772371,-0.434491736932235,-0.197895742279559,-0.606944591804633,-0.016897365770534,0.288057277079921,-0.207919307993243,0.4174245206192,0.0376059671147454,0.145205801736585,0.163689148860309,0.172123922848691,-0.135100767752397,-0.100094797033685,-0.0090175860287375,FALSE,"null","null",309,"null","250","33","309","2.0","0.054566056",-1.635821026,0.0219055532745699
0,0,-0.0185569961092078,0.215289607255594,-0.472380449648214,-0.196523060355304,-0.369691944956265,0.0274299406178237,0.259955723134719,-0.0672679034269725,0.574487270956401,0.0517558225553664,0.302268551625287,0.177839004631184,0.3291866721234,-0.120950913016697,0.0569679527922866,0.00513226905912112,FALSE,"null","null",319,"null","259","34","319","2.0","-0.06566284",-1.79916836,-0.0627589220905874
0,0,-0.189285695375969,0.14508274279375,-0.467630063124191,-0.0811468626985822,-0.349234361497372,-0.216678434859196,0.301356426521468,0.00274625038010889,0.536548218408929,0.048337875856048,0.264329499180878,0.174421058290526,0.291247620929178,-0.124368859246905,0.0190289009554591,0.0017143219859166,FALSE,"null","null",307,"null","248","35","307","2.0","0.071954436",-1.783966342,0.230017337033117
0,0,-0.0323904071836401,0.213127749808856,-0.54231920352774,-0.148069029514739,-0.343792097178824,0.029568693826695,0.278777886092727,-0.123475254880104,0.546647557092684,0.0492477299246562,0.274428837677184,0.175330911855425,0.301346958518562,-0.123459005632785,0.0291282391030624,0.00262417629798426,TRUE,"L","2ndO",228,"null","265","36","325","2.0","-0.175658143",-1.754808569,-0.0994325323634306
0,0,0.0314422378236136,0.222367076993018,-0.507250842399103,-0.179618402029956,-0.401986150756991,0.0357588243285574,0.234357883556623,-0.272933413035969,0.526098538880888,0.0473964594195913,0.253879819388318,0.173479641276285,0.280797940828496,-0.125310276665555,0.00857922148906266,0.000772906179343059,TRUE,"L","2ndO",207,"null","243","38","303","2.0","0.14861031",-1.616174546,-0.153741346110594
0,0,-0.098996577243981,0.197796839545018,-0.495175088689737,-0.160667650802268,-0.308372512258843,0.0225715504197128,0.264795152228537,0.0114858028725777,0.533720148706582,0.0480830937554029,0.261501429243494,0.174166275759552,0.288419549827965,-0.124623642229798,0.0162008303134884,0.00145954077302921,FALSE,"null","null",288,"null","228","39","288","2.0","0.366964472",-1.847863365,0.0514105273954095
0,0,-0.120667632388342,0.181119250465842,-0.472678992137415,-0.205580695525641,-0.344579837003326,0.0188594022412868,0.305857699881653,-0.0684817018038789,0.533941847813092,0.0481030667299074,0.261723127879071,0.174186248781893,0.28864124951307,-0.124603668797069,0.0164225295790481,0.00147951325491699,FALSE,"null","null",285,"null","226","40","285","2.0","0.383164122",-1.733153228,0.161756617278182
0,0,-0.136567480428839,0.175682908247409,-0.380781527752208,-0.219202077510429,-0.493286459490651,-0.0145653721147715,0.287310138700339,-0.126934818856122,0.508384050928931,0.0458005530497678,0.23616533112115,0.171883734830765,0.263083452737652,-0.126906182640496,-0.00913526707012821,-0.000823000859499222,FALSE,"null","null",287,"null","228","41","287","2.0","0.375367622",-1.690570768,0.116348003167414
0,0,-0.219539680259634,0.135852949239675,-0.537591364593484,-0.216510782535476,-0.479482238182402,0.015071948497216,0.294306288986114,-0.189172949536566,0.493855219355073,0.0444916439287347,0.221636500250691,0.17057482571073,0.248554620771876,-0.128215091311673,-0.0236640983325053,-0.00213190952967793,FALSE,"null","null",284,"null","224","43","284","2.0","0.391015384",-1.665060187,-0.0143180427173896
0,0,-0.19180395971267,0.137690426866089,-0.339871263967319,-0.19558869409757,-0.550775005515151,-0.0631391294746123,0.282872265739937,-0.129831807996166,0.536088183938881,0.0482964311389851,0.263869465112389,0.174379613072945,0.29078758551903,-0.124410304622258,0.0185688665271682,0.00167287829793431,TRUE,"f2","1stO",66,"null","246","47","306","2.0","0.122492569",-1.675177404,0.166132303074516
0,0,-0.223392676033957,0.154893408796479,-0.491206326131246,-0.224994157681033,-0.371378151880712,0.00355061903599092,0.302240318683735,0.0489748424102104,0.501854288754612,0.0452122837712177,0.229635569678231,0.171295465775578,0.256553690509387,-0.127494451968959,-0.0156650285669947,-0.00141126996459865,FALSE,"null","null",298,"null","239","48","298","2.0","0.187091033",-1.822102558,0.251883429466395
0,0,-0.0905865059892005,0.195336614356324,-0.44733550951049,-0.193102706888029,-0.466506659583497,0.0353240719913686,0.269996309885338,-0.0243569885224656,0.501641102529073,0.0451930777260739,0.229422383081877,0.171276259698541,0.25634050434263,-0.127513658143401,-0.0158782151045661,-0.00143047617093366,FALSE,"null","null",319,"null","259","49","319","2.0","-0.070802868",-1.814839107,0.0400982676848731
0,0,-0.140739144176493,0.171983517855565,-0.502535938865279,-0.0588864481233426,-0.396693427946883,-0.204144678053507,0.238613044599699,0.239737738426831,0.500886560048067,0.0451251006468044,0.228667840715438,0.171208282791786,0.255585962429377,-0.12758163417817,-0.0166327576500287,-0.00149845323415594,TRUE,"f2","1stO",61,"null","231","50","291","2.0","0.303178023",-2.029286145,0.229093852910531
0,0,-0.188073171826267,0.13380277202081,-0.398341072411719,-0.0952762083674526,-0.324138359019001,-0.252223228934809,0.321354950481789,-0.134324106268249,0.555378351174952,0.0500342911804641,0.283159632148723,0.1761174732649,0.310077753286974,-0.122672443751219,0.0378590333449782,0.00341073793150486,TRUE,"f3","2ndO",219,"null","243","52","301","2.0","0.209673629",-1.597898423,0.413385471642314
0,0,-0.266710882419252,0.123770208399988,-0.548019256985491,-0.0467777644630519,-0.457551489908365,-0.207685270094388,0.242675610510768,-0.251430061387988,0.489346622945194,0.0440854624038165,0.217127903846217,0.170168644194171,0.244046025317947,-0.128621272936448,-0.0281726947800732,-0.00253809118982875,FALSE,"null","null",300,"null","241","55","300","2.0","0.232552956",-1.588197033,0.043749232339576
0,0,-0.296231447648727,0.106777031623038,-0.339516761143311,-0.222279523868981,-0.478273708144952,-0.0232189996079932,0.252138376072265,-0.240200508078408,0.207097187254967,0.0186574808828046,-0.0651215311358386,0.144740663363428,-0.0382034115341911,-0.15404925420651,-0.310422129927541,-0.0279660707258905,FALSE,"null","null",329,"null","269","56","329","2.0","-0.19352642",-1.609158756,0.00254429366889429
0,0,-0.107748171171237,0.189267052050269,-0.494151841633241,-0.179428819735225,-0.326245214563066,0.0203593260555255,0.158613641024545,0.29864067045583,0.557726848678613,0.0502458684010852,0.285508129030754,0.176329049961764,0.312426250138367,-0.122460867149459,0.0402075304905077,0.00362231441121889,TRUE,"f3","2ndO",199,"null","227","57","287","2.0","0.423157706",-2.104334129,0.231265984154003
0,0,0.0252542655400107,0.221855375187897,-0.51628941888251,-0.0124120557502304,-0.3869099770571,-0.133493053720988,0.29342062915831,-0.0963255453855628,0.573538431580484,0.0516703411794401,0.301319711854244,0.177753522777896,0.328237832512342,-0.121036394288435,0.056019113736762,0.00504678699978576,TRUE,"f1","1stO",56,"null","226","60","286","2.0","0.351173219",-1.849456266,-0.315439411033991
0,0,-0.0542625029050199,0.205558029561003,-0.333767993061965,-0.200922700260808,-0.479725250906407,-0.00999006346565549,0.266347871401516,-0.116233732629699,0.57606322120071,0.051897800637953,0.303844501011252,0.177980981910025,0.330762622419571,-0.120808934865192,0.0585439032300233,0.00527424642030877,TRUE,"f2","1stO",67,"null","247","61","307","2.0","0.101236942",-1.730200199,0.0134285121436697
0,0,-0.114383173154343,0.188821540765697,-0.555820615061222,-0.191789416935496,-0.423567613103699,0.0221792608965321,0.260245622639942,-0.0307595792401983,0.48530566180885,0.0437214103558434,0.213086942111846,0.169804592705367,0.240005062657495,-0.128985325142531,-0.0322136560395746,-0.0029021428045437,FALSE,"null","null",279,"null","219","62","279","2.0","0.497416849",-1.82224469,-0.0115363669324153
0,0,0.2417481346871,0.180133314093287,-0.396118309454507,-0.112046308249718,-0.37868424794736,0.108127049822787,0.301646153506216,-0.0585504053422233,0.660641035871447,0.059517454874907,0.388422316844493,0.185600637242791,0.415340437485934,-0.113189280704623,0.14312171845898,0.0128939016632606,TRUE,"L","1stO",53,"null","216","63","276","2.0","0.496065116",-1.895190023,-0.339320847221092
0,0,-0.155915541236852,0.177025508722123,-0.517455031025276,-0.16528108771437,-0.349031767642069,0.0324745513608385,0.280033162331168,-0.0279777257116154,0.552852718612896,0.0498067557809335,0.280633999416744,0.175889937701376,0.307552120291555,-0.122899979597619,0.0353334010954034,0.00318320232282348,FALSE,"null","null",292,"null","233","64","292","2.0","0.298931276",-1.800661908,0.0766463324343457
0,0,0.0124698705097867,0.218605028175409,-0.438704982781398,0.00285257682058347,-0.360600486799508,-0.164467383087138,0.264763304441655,-0.0817935766506515,0.593484080773392,0.0534672538919904,0.321265361202731,0.179550435469829,0.348183482494059,-0.119239481446836,0.0759647629233971,0.0068437001310032,TRUE,"f1","1stO",60,"null","229","65","289","2.0","0.347385933",-1.790352508,-0.0826836076335653
0,0,-0.202420367164984,0.133498752527449,-0.502515135540275,-0.0503981807103606,-0.434389283657729,-0.215269557682913,0.276553869728313,-0.0576168909560586,0.428941664705052,0.0386435519243433,0.156722945272666,0.164726733543297,0.183641066540162,-0.134063183823645,-0.0885776530513057,-0.00798000121742561,FALSE,"null","null",302,"null","242","68","302","2.0","0.172133755",-1.749122085,0.159760783424975
0,0,0.0444382120142966,0.221178115149075,-0.470872543138452,-0.115295477065592,-0.383387713170382,0.0921411605847102,0.293640125417918,0.00841516725704904,0.561557281722541,0.0505909538763505,0.289338562668201,0.176674135596994,0.316256683198549,-0.122115781508529,0.0440379644392839,0.00396740116758771,TRUE,"f1","1stO",56,"null","232","71","292","2.0","0.297917625",-1.944686488,-0.299534565428941
0,0,-0.156800943586305,0.159968126801022,-0.466055490835869,-0.161589225086137,-0.589971392356304,0.0185947852941934,0.265214430755017,-0.139353085773401,0.479530677148447,0.0432011393307848,0.207311957980443,0.169284321607262,0.234230078116479,-0.129505596242328,-0.0379886410515253,-0.0034224139658518,TRUE,"f2","2ndO",204,"null","226","72","286","2.0","0.383386901",-1.734921026,-0.0895410068584374
0,0,-0.0618851127641891,0.202778955077657,-0.553130221914951,-0.0267739240931691,-0.404393315418177,-0.0806172643553931,0.304724711562854,0.159816289202349,0.486780526550397,0.0438542815989782,0.214561806974191,0.16993746433901,0.241479928147782,-0.128852452976741,-0.0307387914090307,-0.00276927123652137,TRUE,"f3","1stO",66,"null","240","73","299","2.0","0.170233143",-2.003876437,0.0193950947463649
0,0,-0.0140452479391814,0.216135366338593,-0.513858812918186,-0.198837801269046,-0.465178326075577,0.0285594655418757,0.24278120755453,-0.204534400431247,0.547373706817859,0.0493131490874901,0.275154987319749,0.175396330805977,0.302073108278235,-0.123393586710747,0.0298543887801248,0.00268959500773981,FALSE,"null","null",298,"null","238","74","298","2.0","0.222880226",-1.681620717,-0.141024059053776
0,0,-0.10062665777074,0.196015355718767,-0.519621562969349,-0.115475250125708,-0.328244529716528,0.0615402987360631,0.290741185443282,-0.0527816097826263,0.534636344600833,0.0481656342650465,0.262417624769546,0.174248816033049,0.289335746039786,-0.12454110113336,0.0171170272084301,0.00154208062292174,TRUE,"f2","1stO",65,"null","236","76","295","2.0","0.242660143",-1.800629736,-0.0117210713923794
0,0,-0.0940787834516427,0.190873828625851,-0.421899348387779,-0.222584997413834,-0.425543258252925,0.00776253383659976,0.309323636869581,0.0121731684960276,0.554117847258779,0.0499207318027123,0.281899127871586,0.176003914567183,0.308817248287584,-0.122786003524755,0.0365985289003909,0.00329717923971628,TRUE,"f2","1stO",58,"null","233","77","291","2.0","0.28326781",-1.808230849,0.174676031908727
0,0,-0.140563811294534,0.166363106868236,-0.54533019830245,-0.0966793436770771,-0.394880168491189,-0.164027724373506,0.271621815012969,-0.152757496209129,0.533968053789381,0.0481054276383691,0.261749334516847,0.174188609801573,0.288667455061428,-0.124601307941765,0.0164487357888939,0.00148187422143863,FALSE,"null","null",282,"null","222","79","282","2.0","0.45121469",-1.685677139,0.0431149126434561
0,0,-0.0551426002253673,0.204643008803476,-0.538871421733924,-0.02507340470884,-0.315763638533671,0.024037701708997,0.243875294829338,-0.0943007245854865,0.577233143552597,0.052003199480902,0.305014423911008,0.178086381204323,0.331932545000318,-0.120703535273618,0.059713825358729,0.00537964644980333,FALSE,"null","null",328,"null","268","80","328","2.0","-0.184797679",-1.800778682,-0.179590997940429
0,0,-0.12593549884283,0.17559236935993,-0.427434156601426,-0.0201282070909797,-0.386684739412845,-0.193522346345687,0.274603229398914,-0.239042399637698,0.569515255420225,0.051307891388146,0.297296536674114,0.177391072994636,0.324214657563255,-0.12139884370791,0.0519959378188937,0.00468433783944236,TRUE,"f2","1stO",66,"null","239","81","298","2.0","0.232013742",-1.595136609,0.0591720385687019
0,0,-0.167148968656599,0.149754591585677,-0.42472662160293,-0.211316694997502,-0.493035914572651,0.00919458676257676,0.210715285475156,-0.266409215697369,0.507977861600808,0.0457639592663161,0.235759141388843,0.171847141303172,0.26267726230708,-0.126942775724318,-0.00954145690592849,-0.000859593733132225,TRUE,"L","f3",11,"null","228","84","288","2.0","0.409337566",-1.593492218,-0.0456862961437236
0,0,-0.299268427755742,0.129441638730713,-0.480112749077083,-0.20560420614366,-0.632132461877775,-0.0244545714092189,0.271899855340794,-0.0906333384165313,0.450139997647515,0.0405533194922365,0.177921278518848,0.166636501296264,0.204839399654084,-0.132153416324879,-0.0673793194745829,-0.00607023452085194,TRUE,"f1","1stO",55,"null","229","85","289","2.0","0.348098856",-1.753577462,0.0213693931358749
0,0,-0.0768768543763262,0.200117027460362,-0.556078805267734,-0.0361853016496002,-0.336566568812305,0.0829037048996558,0.219372364340174,-0.162620162169429,0.533508815448402,0.0480640546449407,0.261290095428634,0.174147236739804,0.288208217267581,-0.124642680229039,0.0159894972478129,0.00144050186582469,FALSE,"null","null",306,"null","246","86","306","2.0","0.120761182",-1.764181665,-0.318223289576264
0,0,-0.236518293310755,0.130287813993899,-0.533117146085754,-0.213903237148639,-0.425487293750062,0.00592210243302756,0.255209003417598,-0.22858784127377,0.472805204069304,0.0425952383667711,0.200586484617376,0.168678420419408,0.227504605546643,-0.130111496708929,-0.0447141138234112,-0.00402831565293447,FALSE,"null","null",303,"null","243","88","303","2.0","0.186363269",-1.601284565,0.0819659711824102
0,0,-0.237397283007279,0.142199745201303,-0.532112986933373,-0.221708449404096,-0.421461339460493,0.0049594913960337,0.287398342331654,-0.0167658061037585,0.507157821076581,0.0456900814381976,0.234939100674663,0.171773263751938,0.261857222695523,-0.127016653736478,-0.0103614977063959,-0.000933471422737042,TRUE,"L","2ndO",191,"null","227","89","287","2.0","0.365943451",-1.783312454,0.175497804447008
0,0,-0.15228097747522,0.162619054414455,-0.502681965332912,-0.0784250924063912,-0.376222384343247,-0.193760652564416,0.287924818560355,-0.054449095582811,0.401150013798931,0.0361397893075962,0.128931295036473,0.162222971393512,0.155849416107937,-0.136566946678567,-0.116369303654448,-0.0104837645804419,TRUE,"f1","1stO",59,"null","248","90","308","2.0","0.063431842",-1.799070408,-0.0122098967424441
0,0,0.0960699452400089,0.216474735267949,-0.403990968568667,-0.225197501931125,-0.369275436596108,0.00619845211315262,0.246847832059512,-0.242891977467206,0.595565459418484,0.0536547662517446,0.323346740173055,0.17973794782016,0.350264861318736,-0.119051969368894,0.0780461410893548,0.00703121237795502,FALSE,"null","null",293,"null","233","92","293","2.0","0.275773591",-1.655051782,-0.179393821803744
