"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.167109482460807,0.230369310810743,-0.539401471597106,-0.195238370881498,-0.346326775769323,0.0491573838159919,0.373956978621473,-0.236275055442101,0.517924980442655,0.0524437492813253,0.24432777365541,0.1755070192769,0.274550458495835,-0.122966747247242,0.000953251780965548,9.65237457104312e-05,TRUE,"f3","1stO",60,"null","289","25","307","2.0","-0.024076634",-1.641409628,-0.0724381130667412
0,0,-0.277938503103948,0.118218520462144,-0.551410744766903,-0.261355725975272,-0.423001891071103,0.0215633318864135,0.298162154691175,0.257935173961508,0.469774508785332,0.0475681565628274,0.196177301834664,0.17063142715181,0.226399987743352,-0.127842338941471,-0.0471972188762394,-0.00477906929609143,FALSE,"null","null",299,"null","281","26","299","2.0","0.111256747",-1.994674154,0.337444196189161
0,0,-0.20838403061945,0.19143303980544,-0.503596293367966,-0.263379353522895,-0.446322959409342,0.0317417955866545,0.355356684443408,0.150693197642881,0.482659253598252,0.0488728326298999,0.209062046946644,0.171936103714081,0.239284731598967,-0.126537663253787,-0.0343124748839353,-0.00347439315527207,FALSE,"null","null",280,"null","262","27","280","2.0","0.368313923",-1.938582078,0.16951761252604
0,0,-0.220169635375956,0.156586696281604,-0.504695484935543,-0.265132679393793,-0.55954824041645,0.0227009444577394,0.401431853666895,-0.241091237757396,0.477300637282871,0.0483302329462579,0.203703430521505,0.171393503460552,0.233926116578973,-0.127080263113945,-0.039671090182393,-0.0040169925996506,TRUE,"L","1stO",54,"null","259","28","276","2.0","0.404161907",-1.599830613,0.0227721036607213
0,0,-0.268973052826044,0.124933675652228,-0.463689912526879,-0.273461274380351,-0.52996971265433,0.0122787789983886,0.407583437400068,-0.225141824592479,0.41565153425612,0.0420878035894223,0.142054327481799,0.165151073999421,0.172277012795659,-0.133322691885427,-0.101320194901241,-0.0102594225472712,TRUE,"f1","1stO",62,"null","268","31","285","2.0","0.284355883",-1.595067535,0.0747008448717834
0,0,-0.28327913104783,0.113034546277898,-0.62011350798693,-0.253187441333173,-0.473784380471821,0.0366652219571934,0.396493198273044,-0.165790707611053,0.430228092406524,0.0435637883167311,0.156630885251204,0.166627059094028,0.186853569997041,-0.131846708118646,-0.086743636164776,-0.00878343722754091,FALSE,"null","null",290,"null","272","32","290","2.0","0.228951145",-1.640162512,0.114054759154942
0,0,-0.285608119878752,0.133944823008393,-0.46609721212837,-0.260608995172678,-0.590855632652737,0.0155199165601311,0.372245093041922,-0.191867393266857,0.43057963474423,0.0435993845882311,0.156982429081603,0.166662655232025,0.187205113042599,-0.131811110779595,-0.0863920936188391,-0.00874784018454221,FALSE,"null","null",308,"null","290","33","308","2.0","-0.010450708",-1.640216802,0.0487610104617308
0,0,-0.0536148377024785,0.267435563063719,-0.498364409844754,-0.223530790184742,-0.358035490365569,0.0562456263526975,0.368316182514388,-0.0564953196733383,0.550294432123929,0.0557213965708917,0.276697225756506,0.17878466662141,0.306919910851458,-0.119689099948953,0.0333227035379826,0.00337417115274811,FALSE,"null","null",317,"null","299","34","317","2.0","-0.144776698",-1.812943669,-0.0525901648819868
0,0,-0.274776423409976,0.137778138308879,-0.47924467823562,-0.110117523876399,-0.44835582280527,-0.173704241385339,0.367118500327056,0.0152810018314054,0.484821582904711,0.0490917845250464,0.21122437680943,0.172155055204311,0.241447061370883,-0.126318711341798,-0.0321501456958967,-0.00325544089957431,TRUE,"f2","f3",303,"null","288","35","306","2.0","0.019722269",-1.777823419,0.239318719662374
0,0,-0.0417111208000586,0.27297809738924,-0.553829273053647,-0.161389324667433,-0.325600835689353,0.0446006505522118,0.387931672228935,-0.114593353773323,0.574167231115388,0.0581386946975073,0.300570024689532,0.181201965514061,0.330792709316115,-0.117271801452388,0.0571955028902588,0.00579146936416465,TRUE,"L","2ndO",228,"null","305","36","323","2.0","-0.254479586",-1.769834191,-0.0877230253207861
0,0,-0.0212573762101677,0.272302982598588,-0.534834528428322,-0.212110803359973,-0.404835783860125,0.0637386932861249,0.353487180974936,-0.260805221632546,0.508179913139659,0.0514569888707128,0.234582706226052,0.174520258930154,0.264805391021994,-0.123953507593039,-0.00879181575941111,-0.000890236542375305,TRUE,"L","2ndO",207,"null","283","38","301","2.0","0.065136461",-1.638215659,-0.132590223003317
0,0,-0.190630951196052,0.247703532049107,-0.536554389311529,-0.19512507226881,-0.336410469602021,0.00409565283243556,0.403093072701215,0.0303939718917575,0.540552448383779,0.0547349483939093,0.266955241182482,0.177798218655675,0.297177926459341,-0.120675547274277,0.0235807192580436,0.00238772298748884,FALSE,"null","null",286,"null","268","39","286","2.0","0.255815699",-1.856547489,0.0590616096615055
0,0,-0.274062899822737,0.115140339494129,-0.538353391744973,-0.271569082218497,-0.439586004203645,0.0271015161827731,0.401906947810999,-0.0535818178827265,0.45968043027421,0.0465460561763754,0.186083222769699,0.169609326568305,0.216305907827358,-0.128864439594713,-0.0572912985192443,-0.00580117001472378,FALSE,"null","null",284,"null","266","40","284","2.0","0.30142071",-1.727702582,0.173858267736923
0,0,-0.22583395636818,0.152775360921375,-0.38486870001269,-0.254764409455337,-0.576295033689598,-0.0132776845470072,0.385470455571883,-0.112636842762629,0.487475487190361,0.0493605120362279,0.213878279664919,0.172423782695272,0.244100964634847,-0.126049984606719,-0.0294962418986033,-0.00298671382137104,FALSE,"null","null",286,"null","268","41","286","2.0","0.291842948",-1.689578943,0.126641696601945
0,0,-0.236773844241854,0.151975078315224,-0.570025586304657,-0.25107688838993,-0.477780988721844,0.0391500686183074,0.404410197910446,-0.176710091557241,0.469819591185292,0.0475727214905097,0.196222384401091,0.17063599232116,0.226445069118523,-0.127837773784006,-0.0471521376680162,-0.00477450395335352,FALSE,"null","null",282,"null","264","43","282","2.0","0.311177795",-1.67423582,-0.00233779844462764
0,0,-0.325289675327927,0.116167356913935,-0.352887408261882,-0.265180435774764,-0.579140139722882,-0.0480852358194573,0.430581643786239,-0.109609776040433,0.448354456707675,0.045399217270126,0.174757250447365,0.16846248730857,0.204979935292219,-0.130011278268544,-0.0686172711376519,-0.00694800724458009,TRUE,"f2","1stO",66,"null","286","47","304","2.0","0.002238782",-1.668967713,0.170383807353811
0,0,-0.2360828132709,0.0770229283965798,-0.497425828398451,-0.261399178901133,-0.377752194555209,0.0356429933559673,0.370290361654002,0.0613569556211147,0.504633383190818,0.0510978763843894,0.231036177040482,0.174161147504675,0.261258861831168,-0.12431261952313,-0.0123383452851203,-0.00124934866156126,FALSE,"null","null",297,"null","279","48","297","2.0","0.132442792",-1.813467271,0.261694448160892
0,0,-0.136937274408518,0.225689847770147,-0.475253055684855,-0.223674677419201,-0.483320423246585,0.056807766088615,0.395891452437884,-0.00734195956270299,0.501956870320192,0.0508268595861358,0.228359663155998,0.173890129594491,0.258582348325345,-0.124583636566943,-0.0150148588908122,-0.00152036555993901,FALSE,"null","null",317,"null","299","49","317","2.0","-0.168975087",-1.822096109,0.0519867746870311
0,0,-0.20542568496702,0.187515657033745,-0.514575769251566,-0.051982466067113,-0.443983602978599,-0.18334375249149,0.344128646623763,0.258776571228543,0.477934676423472,0.0483944341162722,0.204337469884762,0.171457704843239,0.234560154317717,-0.127016061930547,-0.0390370522209926,-0.00395279120357986,TRUE,"f2","1stO",61,"null","271","50","289","2.0","0.222275347",-2.019681579,0.239690837083835
0,0,-0.306267806897348,0.0884440315232577,-0.417428453917742,-0.218435346835687,-0.438202698648887,-0.238882472958866,0.464012214645676,-0.13521921725326,0.480603434167155,0.0486646656503504,0.207006227797314,0.17172793655725,0.237228912400841,-0.126745830188397,-0.0363682939689991,-0.00368255928149767,TRUE,"f3","2ndO",219,"null","283","52","300","2.0","0.087859632",-1.546503714,0.395355436373628
0,0,-0.31367612676871,0.1083657944234,-0.59289444392541,-0.245595304105928,-0.468045934353986,0.0428356707366737,0.402064056589841,-0.231570766376417,0.46249719060448,0.0468312740710999,0.188899984353773,0.169894544494131,0.219122668535268,-0.128579221853854,-0.0544745377154397,-0.00551595143082301,FALSE,"null","null",298,"null","281","55","298","2.0","0.10329314",-1.596647474,0.0550760097083154
0,0,-0.286944605978737,0.0944452417258019,-0.322501558538826,-0.260824667483303,-0.510770287859222,-0.0020649439035049,0.370135617492716,-0.225080762121206,0.189708362604447,0.0192093800853074,-0.0838888443556525,0.142272650935035,-0.0536661601504252,-0.156201115710973,-0.327263366129652,-0.0331378438424767,FALSE,"null","null",327,"null","309","56","327","2.0","-0.279804273",-1.617946216,0.0189494096229678
0,0,-0.186176542275271,0.210668950298193,-0.489994283139938,-0.0546673841906201,-0.374537941242751,-0.16716016357354,0.322893911687486,0.325385412043527,0.528968008087071,0.0535619378124045,0.255370801155118,0.176625208234155,0.285593486015268,-0.121848558041693,0.0119962800541023,0.00121471262000064,TRUE,"f3","2ndO",199,"null","267","57","284","2.0","0.296464808",-2.088403729,0.242307283516181
0,0,-0.00608576909956983,0.272844529446516,-0.501207897544863,0.00132076112767968,-0.476276025323744,-0.0435879288499315,0.348325648495333,-0.0925800503859724,0.561441628059048,0.0568501329147374,0.287844421114975,0.179913403735603,0.318067106028646,-0.118560363052605,0.0444698990845731,0.00450290776826048,TRUE,"f1","1stO",56,"null","266","60","285","2.0","0.313898928",-1.865134103,-0.301782588319434
0,0,-0.189470549228728,0.187314621374844,-0.370079383112557,-0.24602566867232,-0.501754133495337,0.0278413057692658,0.381072517290095,-0.102217791152465,0.505541808007788,0.0511898611411424,0.231944601014835,0.174253132225318,0.262167286433129,-0.124220634281035,-0.0114299205327829,-0.00115736419649342,TRUE,"f2","1stO",67,"null","287","61","305","2.0","0.015830878",-1.737515088,0.0270440780454467
0,0,-0.144583822177085,0.222961527151625,-0.602402619024761,-0.222819088437442,-0.445537825464354,0.054524189309681,0.368237770394527,-0.0187842989213821,0.475606094149764,0.0481586478739507,0.202008888388901,0.171221918253957,0.232231572352747,-0.127251847864635,-0.0413656344081167,-0.00418857748452429,FALSE,"null","null",277,"null","259","62","277","2.0","0.417760271",-1.831254136,-0.000104375005017324
0,0,0.22681405889538,0.248945597025836,-0.401965001082827,-0.125832840093998,-0.375860245320824,0.147395148222049,0.411696519365986,-0.0206597262584865,0.594916032551131,0.0602396648794323,0.321318826242328,0.183302934787594,0.35154151068407,-0.115170830907168,0.0779443043752667,0.00789243900099345,TRUE,"L","1stO",53,"null","256","63","274","2.0","0.425284199",-1.937981998,-0.265231946274283
0,0,-0.219188177547976,0.109587454819036,-0.52417944609754,-0.206326509077983,-0.35260421528589,0.0670231714279381,0.371796524986325,-0.00432564331062173,0.475529456201869,0.048150887712775,0.201932249279447,0.171214158261902,0.232154933615397,-0.12725960886191,-0.0414422723127778,-0.00419633820567692,FALSE,"null","null",291,"null","273","64","291","2.0","0.220805512",-1.805877475,0.107312186607882
0,0,-0.0535421086141421,0.261070153322129,-0.447321807390746,0.012211821318518,-0.417242941055761,-0.150721789509836,0.387875881151966,-0.0609333840094302,0.531892361565377,0.0538580503121245,0.258295154419853,0.17692132095038,0.288517839096998,-0.121552446074497,0.014920632949961,0.00151082450877612,TRUE,"f1","1stO",60,"null","269","65","287","2.0","0.255360584",-1.810485153,-0.0550101855651209
0,0,-0.310847356821009,0.131926240140459,-0.526386289370452,-0.0921923450297989,-0.452729910421719,-0.194296551826192,0.404178009347825,-0.0390310156235066,0.45965256446433,0.046543234556253,0.186055358018457,0.169606504852684,0.216278042502126,-0.128867261543574,-0.0573191639437461,-0.00580399124714365,FALSE,"null","null",300,"null","282","68","300","2.0","0.072186593",-1.743390725,0.169390259938751
0,0,0.0432229495895214,0.268645540525968,-0.484163698384515,-0.0835743275919325,-0.38219748030944,0.146291183165727,0.39974947905539,0.0150531877164935,0.588961147978859,0.0596366886081575,0.315363941415547,0.182699958385284,0.345586625846485,-0.115773807659074,0.0719894195588423,0.00728946307930398,TRUE,"f1","1stO",56,"null","272","71","290","2.0","0.223889487",-1.97466853,-0.279285796430134
0,0,-0.204668759090577,0.192829683725461,-0.47011357887747,-0.107674369542984,-0.629265114185249,-0.00266681365152654,0.382885050515525,-0.125881022751502,0.463119333046527,0.0468942706120653,0.189522126457912,0.169957541115464,0.219744810928181,-0.128516224983948,-0.0538523956604351,-0.00545295448054865,TRUE,"f2","2ndO",204,"null","266","72","284","2.0","0.297103098",-1.751782864,-0.0714726139403119
0,0,-0.158364552667699,0.228270327174104,-0.552818423480429,0.0219769662552606,-0.469044330856925,-0.130962130586755,0.381257224158411,0.195253179299173,0.406147598727408,0.0411254595610894,0.132550392746032,0.164188729929747,0.162773077473195,-0.134285036711218,-0.110824129505705,-0.0112217664128879,TRUE,"f3","1stO",66,"null","280","73","298","2.0","0.09795516",-2.017956956,0.0703853494464081
0,0,-0.0360165351725015,0.267812988098678,-0.548383084033251,-0.2229863322341,-0.461870369645355,0.0591306917072003,0.352818540437349,-0.196235447062313,0.523584960220757,0.0530168642528532,0.249987753452021,0.176080134999844,0.280210438517356,-0.122393631791787,0.00661323174862022,0.000669638955204007,FALSE,"null","null",296,"null","278","74","296","2.0","0.144649188",-1.701335811,-0.13047446348176
0,0,-0.205816824869306,0.0926916223503296,-0.535009911348302,-0.171253879542809,-0.334575898169174,0.0819435014083942,0.369174016260266,-0.0166928186071196,0.500057944369158,0.0506345792362004,0.226460737268899,0.173697849340411,0.25668342252075,-0.124775916467026,-0.0169137835815187,-0.00171264629945251,TRUE,"f2","1stO",65,"null","276","76","294","2.0","0.180625559",-1.809948476,0.0634062261392997
0,0,-0.211387503432685,0.177713115426574,-0.410518540818258,-0.26163254940788,-0.579418549110297,-0.00626883516611325,0.364464245695252,0.0223463224160139,0.50548584585856,0.051184194558076,0.231888639722425,0.174247464666156,0.262111324011565,-0.124226301227091,-0.0114858821245708,-0.00116303111901035,TRUE,"f2","1stO",58,"null","273","77","291","2.0","0.227645768",-1.804911697,0.185031402305212
0,0,-0.204859039004652,0.178253414530445,-0.565032794184674,-0.0756758708654049,-0.450406707090439,-0.165996256048736,0.38429990414835,-0.138446463330931,0.46085073979744,0.0466645587038376,0.187253533830273,0.169727829839109,0.21747621800717,-0.128745936840573,-0.0561209889583591,-0.00568266576251604,FALSE,"null","null",280,"null","262","79","280","2.0","0.368250659",-1.689793033,0.0572451352132593
0,0,-0.14790238454455,0.24483935993654,-0.563595563278585,-0.01631299408988,-0.330731030483937,-0.034736817341943,0.379154257176379,-0.077724960410936,0.528536038653475,0.0535181977003649,0.254938832048847,0.176581468717343,0.28516151722698,-0.121892298773058,0.011564310622351,0.00117097224392033,FALSE,"null","null",326,"null","308","80","326","2.0","-0.286754416",-1.83516282,-0.16384988200565
0,0,-0.21136025784199,0.168400997260856,-0.500513868393831,-0.0669072387615175,-0.452553502108731,-0.183882526784526,0.385685342696408,-0.223957037253146,0.508596805809469,0.0514992023484925,0.23499959993396,0.174562472577869,0.265222284793985,-0.123911293586838,-0.00837492207912414,-0.000848023426691108,TRUE,"f2","1stO",66,"null","279","81","297","2.0","0.136744566",-1.599879304,0.0692854121331014
0,0,-0.218245017946588,0.159129114051142,-0.468774454720441,-0.248325271431456,-0.539209254504765,0.037440981126178,0.390317176355632,-0.249834865109266,0.486690400977485,0.0492810162287909,0.213093194066193,0.172344287270112,0.243315879054119,-0.126129479195098,-0.0302813278571726,-0.00306620815377704,TRUE,"L","f3",11,"null","268","84","285","2.0","0.275645771",-1.613190232,-0.0330274763420231
0,0,-0.389399578663754,0.040325955297224,-0.459218938853157,-0.134326150659379,-0.654579780063295,-0.0464550710447225,0.382953897995008,-0.0772511320715382,0.427818982230333,0.0433198480264525,0.154221774959503,0.166383118138185,0.184444459787043,-0.132090647806846,-0.089152746484491,-0.00902737765761975,TRUE,"f1","1stO",55,"null","269","85","287","2.0","0.266211789",-1.758444879,0.0375023543640963
0,0,-0.120210919680056,0.240677701861748,-0.611689003515395,-0.0405525127718888,-0.360749059896782,0.0928017270355328,0.35650063955367,-0.149483102567919,0.433564505480141,0.0439016249095553,0.159967298916395,0.166964894652182,0.190189983886704,-0.131508871580174,-0.0834072233423333,-0.00844560058959392,FALSE,"null","null",304,"null","286","86","304","2.0","0.023414475",-1.810860788,-0.29561782291441
0,0,-0.275332644098916,0.105922970720639,-0.565970405168918,-0.263974355866704,-0.460266089846041,0.0335080758709867,0.40413353315755,-0.210138690261482,0.436683946085232,0.0442174914291667,0.163086738541503,0.1672807618326,0.193309423502905,-0.131193004642285,-0.0802877830448014,-0.00812973414976165,FALSE,"null","null",301,"null","283","88","301","2.0","0.066194698",-1.604692699,0.0892081546130125
0,0,-0.270023787819195,0.102568307567295,-0.540685461924601,-0.25471447254912,-0.408018374675411,0.0338446359524071,0.361040311558811,-0.00367163855954941,0.463074825906528,0.0468897639337248,0.189477619511177,0.169953034801439,0.219700304900752,-0.128520732020839,-0.053896902477592,-0.00545746133676366,TRUE,"L","2ndO",191,"null","267","89","286","2.0","0.305773857",-1.780089864,0.18468673162917
0,0,-0.31751064892466,-0.0552826184937993,-0.503783236801637,-0.212070227574003,-0.280904907996408,0.124801674230835,0.404156103182664,-0.0178798408129538,0.386433421654011,0.0391292527767774,0.112836213854907,0.162192523325307,0.143058900107637,-0.136281243852018,-0.130538306693359,-0.0132179732419997,TRUE,"f1","1stO",59,"null","288","90","306","2.0","-0.022291938",-1.807302915,0.061527620660752
0,0,0.0739162232727983,0.26735059997513,-0.421943276755273,-0.250416167555532,-0.36017614240331,0.0367679929684848,0.35419324043932,-0.240271981552151,0.623212120938029,0.0631048538952941,0.349614914646988,0.186168124316581,0.379837599410724,-0.112305642572364,0.106240393297549,0.0107576288329779,FALSE,"null","null",291,"null","273","92","291","2.0","0.198718468",-1.676557677,-0.178816216236878
