"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.101025485654942,0.16779407913803,-0.38871745037046,-0.167889301295925,-0.342077199820106,-0.00666743695509301,0.121178470764983,0.116857676076259,0.605664033334402,0.0437311805159098,0.33572857967939,0.174631337991562,0.357333443965076,-0.124589699862349,0.0873979913023228,0.00631045773749259,TRUE,"L","2ndO",183,"null","142","27","281","0.2","0.595247178",-1.95090399,0.124510527140513
0,0,-0.0158116320571993,0.160295913345553,-0.429210406877291,-0.156613352754154,-0.415590936517438,-0.00992372154399992,0.144634586302795,-0.0763524707524156,0.592940190324606,0.0428124720490164,0.32300473781563,0.173712630182084,0.344609602622874,-0.125508408218553,0.0746741491172441,0.00539174999624132,TRUE,"f2","f3",194,"null","179","34","321","0.2","0.019609221",-1.785723434,-0.0818178293783154
0,0,-0.0254145563815604,0.1558246093881,-0.42881180374096,-0.180123475781729,-0.373602331134683,-0.0155343966228429,0.191285668937276,-0.0145056286684708,0.596289940578763,0.0430543363912675,0.326354487088501,0.173954494824146,0.347959351704321,-0.125266543661231,0.0780238994049945,0.00563361400897327,TRUE,"f2","f3",174,"null","168","35","308","0.2","0.1682573",-1.794870692,0.215801816689353
0,0,0.0411572238617263,0.161029884248206,-0.405680116940057,-0.146281808376461,-0.426203392647391,-0.000814813644040763,0.172704788463241,-0.134816076468938,0.612775466192545,0.0442446522377395,0.342840012908013,0.175144810157584,0.36444487788219,-0.124076228553366,0.0945094245976575,0.00682392936647748,TRUE,"L","2ndO",228,"null","185","36","326","0.2","-0.087120502",-1.736034057,-0.11576087153023
0,0,0.23497743967443,0.170634018496574,-0.392332452297882,-0.125962470392954,-0.224476708969901,-0.00248495538851974,0.150464185900449,-0.0136605377486905,0.661503688426337,0.0477630098839639,0.391568235700194,0.178663167946407,0.413173099724118,-0.120557870902307,0.143237646997975,0.0103422871601371,TRUE,"f2","f3",159,"null","148","39","286","0.2","0.510246432",-1.83000124,0.0422178950431129
0,0,0.168189849177396,0.1504689415489,-0.38676959845469,-0.0924600499441012,-0.3359699063169,0.0524706840990349,0.142885098127864,-0.149584981904018,0.589452422583873,0.042560642334401,0.319516969945555,0.173460799527713,0.341121834162243,-0.125760238591525,0.0711863815916883,0.00513991959948837,TRUE,"L","2ndO",193,"null","146","40","281","0.2","0.577307067",-1.710441101,-0.0678145140565397
0,0,0.212105607480852,0.167872828026201,-0.396028500265888,-0.159808268372585,-0.35496977946003,-0.00418723198887228,0.176956488332557,-0.145325676244931,0.640491863731021,0.0462458785237592,0.370556410337506,0.177146036089005,0.392161275133612,-0.122075002531074,0.122225822625739,0.00882515613673145,TRUE,"L","2ndO",192,"null","148","41","282","0.2","0.555849295",-1.686339062,0.108672931977595
0,0,0.130860900462547,0.167254972465104,-0.382704037001207,-0.166963676340569,-0.379507415238379,-0.0116388597393389,0.195488351661022,-0.144897397247966,0.643372446567079,0.04645386724533,0.373436993875919,0.177354024976226,0.395041858083687,-0.12186701382112,0.125106405392527,0.00903314390977569,TRUE,"f2","1stO",66,"null","166","47","305","0.2","0.223982347",-1.675916833,0.15936250246186
0,0,0.0679940069870559,0.168364639452994,-0.402945030628179,-0.181861802416458,-0.425361319416877,-0.0268247314001397,0.147954591088571,0.0290402526533965,0.568579215458615,0.0410535196748044,0.29864376243286,0.171953677169394,0.320248626820529,-0.127267360409049,0.0503131737947739,0.00363279708554104,TRUE,"f1","2ndO",204,"null","159","48","299","0.2","0.32738289",-1.843044177,0.239963671479583
0,0,0.0557296804842976,0.156611237553285,-0.461076144761523,-0.0119343119071001,-0.4001430417609,0.104480104203434,0.160484341017235,-0.108624363971039,0.461347445689263,0.0333109897857384,0.191411993415048,0.16421114733241,0.21301685759093,-0.135009890597623,-0.0569185956492106,-0.00410973279213214,TRUE,"L","2ndO",227,"null","179","49","319","0.2","0.014869951",-1.786613398,-0.261799784390903
0,0,0.0187539281734242,0.164110361743738,-0.3488108462181,-0.220919967289291,-0.387700135953712,-0.0625158819479768,0.0908258238847107,-0.146821993265617,0.580605511723052,0.0419218626899619,0.310670059925549,0.1728220202657,0.332274923615145,-0.126399017377188,0.0623394709112239,0.00450113977616812,TRUE,"L","2ndO",210,"null","163","52","301","0.2","0.429688805",-1.678554722,0.436071597514244
0,0,0.127464331931335,0.159310330821401,-0.473564048562741,-0.0773516754582557,-0.357816082747015,0.0024845707018115,0.134441540904797,-0.12486111273391,0.610383314178755,0.0440719300257888,0.340447860893493,0.174972087716593,0.362052725222655,-0.124248951056125,0.0921172722610922,0.00665120758084005,TRUE,"f1","1stO",56,"null","146","60","285","0.2","0.506379406",-1.775379883,-0.329635746419446
0,0,0.0303338847808278,0.159069187091511,-0.418550379104661,-0.158115985789924,-0.402392952186157,-0.0053051998740877,0.181372007436217,-0.127712881264692,0.597887474631112,0.0431696842511026,0.327952022087667,0.174069841979148,0.349556886915381,-0.12515119590688,0.0796214333719536,0.00574896182690794,TRUE,"f2","1stO",67,"null","167","61","307","0.2","0.183897487",-1.723330904,-0.00574335936522076
0,0,0.180075071436266,0.15097139944617,-0.396930806496818,-0.094571885725635,-0.336486940537284,0.0479685266077955,0.152143898888614,-0.112485627915308,0.62127142093935,0.0448580915543226,0.351335968891439,0.17575824872433,0.372940832036293,-0.123462788970748,0.103005380214642,0.00743736917332715,TRUE,"f2","2ndO",187,"null","139","62","275","0.2","0.640350662",-1.77485554,-0.228236349400017
0,0,0.25418570273291,0.145581470016791,-0.362461525045528,-0.0562380400277459,-0.126514650338312,0.0121684946721548,0.110675489317022,-0.112961021058193,0.726274469805862,0.0524396995613595,0.456339017501597,0.183339857039478,0.477943881036738,-0.115881181381018,0.208008429146387,0.0150189770074167,TRUE,"L","1stO",53,"null","136","63","276","0.2","0.65249417",-1.792979948,-0.426749738573484
0,0,0.162907488751302,0.164682918269934,-0.435062066453974,-0.130309038674446,-0.377050422001488,0.0173972353435429,0.169123775685617,-0.054394507057047,0.635727181187443,0.0459018508434857,0.365791728853604,0.176802009496066,0.387396592712292,-0.122419029509165,0.117461140378453,0.00848112914341539,TRUE,"L","2ndO",199,"null","153","64","291","0.2","0.423723979",-1.78743884,0.0486883991265703
0,0,0.250378188790555,0.165868189783772,-0.467127894902535,-0.0814574356371418,-0.299869254774661,0.00618559858198109,0.168656987791751,-0.108808959312288,0.67941430747105,0.0490562227404119,0.409478854004563,0.179956381585645,0.431083718526081,-0.119264657511769,0.161148265940355,0.0116355002270018,TRUE,"f1","1stO",60,"null","149","65","287","0.2","0.466141214",-1.760919215,-0.113091829732715
0,0,0.213256909066851,0.160854646927717,-0.392002564241687,-0.0816224299106299,-0.235976262795361,0.0189433072564949,0.176245221226779,-0.0274918479728179,0.689174942749045,0.049760976663048,0.419239489767428,0.180661135002952,0.440844353761047,-0.118559903513318,0.170908901724234,0.0123402544989501,TRUE,"f1","1stO",56,"null","152","71","291","0.2","0.414475471",-1.881769788,-0.333799909334314
0,0,0.181918516807937,0.168638396979948,-0.53749877345309,-0.100425691041684,-0.394232619672353,-0.0073133100205614,0.133802332983955,-0.159669834113461,0.566553884356917,0.0409072832877351,0.296618431689777,0.171807441325502,0.318223296223726,-0.127413597221173,0.0482878435565864,0.00348656081659434,TRUE,"L","2ndO",191,"null","146","72","285","0.2","0.526405461",-1.702985129,-0.0898833161282481
0,0,0.220044807932813,0.163767973347938,-0.436090010765973,-0.0757299647914651,-0.309244961443115,0.0318054536480409,0.149661070880496,0.112194121430898,0.644926455647705,0.0465660724414264,0.374991002968753,0.177466230408708,0.396595867356121,-0.121754808278767,0.126660414677169,0.00914534968851386,TRUE,"f3","1stO",66,"null","160","73","300","0.2","0.318554399",-1.967607543,-0.0366837825178374
0,0,0.223125035641295,0.154078641309002,-0.417411133378847,-0.0871390075341242,-0.330657524944655,0.0472574920693749,0.160764069889065,-0.114877205008047,0.632667805454166,0.0456809526142776,0.362732352832926,0.176581110458944,0.384337216614555,-0.12263992783891,0.114401763993315,0.00826023000575559,TRUE,"f2","1stO",65,"null","156","76","293","0.2","0.388607526",-1.755253452,-0.120340943537764
0,0,0.0578643375548228,0.165647240996919,-0.423265399541834,-0.159770180601366,-0.421961807209659,-0.00656943487460943,0.163305267428767,-0.00647126094952355,0.541745923309972,0.0391160568601007,0.271810470646867,0.170016214399651,0.293415335605289,-0.12920482299648,0.0234798819558746,0.00169533437816654,TRUE,"f2","1stO",58,"null","153","77","289","0.2","0.457997579",-1.816687647,0.165660641985489
0,0,0.179256350829704,0.166625345909938,-0.407639072863947,-0.146058793992922,-0.268826593973002,-0.0071386128718539,0.14476922238283,-0.170973867116079,0.669072236927755,0.0483094870438134,0.399136783789624,0.179209644895946,0.420741647736765,-0.120011393278666,0.150806195598229,0.0108887646019319,TRUE,"f2","f3",145,"null","142","79","282","0.2","0.576156315",-1.674974474,0.0284694412394596
0,0,0.0832416897303298,0.159069813655724,-0.470464978790316,-0.0513268352566292,-0.393060420744809,0.0401998966525549,0.137732809388191,-0.105888090250575,0.591246818313966,0.0426902043345705,0.321311366193749,0.173590362120957,0.342916230403707,-0.125630675992932,0.0729807771031006,0.00526948101455653,TRUE,"f1","2ndO",239,"null","188","80","329","0.2","-0.098185599",-1.77391667,-0.202118852284815
0,0,-0.182132582242162,0.138711712638882,-0.495394361903457,-0.174803214059699,-0.550255269070251,-0.0239268552119354,0.162093463974651,-0.10558414958797,0.497991896008024,0.0359568544625191,0.22805644333314,0.16685701308016,0.249661307675225,-0.132364026158079,-0.0202741449955644,-0.00146386854042997,TRUE,"f1","1stO",55,"null","149","85","289","0.2","0.456340297",-1.74375291,0.00409533899955801
0,0,0.111454417041867,0.1666489526735,-0.413096944458794,-0.111240541461442,-0.374696331219513,0.00928832247040765,0.119366153221447,-0.172548337401778,0.579941666385213,0.0418739306043404,0.310006213444017,0.172774088375335,0.331611077467433,-0.126446949930195,0.0616756255060507,0.00445320764089056,TRUE,"f2","2ndO",220,"null","166","86","305","0.2","0.24254936",-1.704797001,-0.201264979768774
0,0,-0.0539496955578493,0.150617652407047,-0.418633883175339,-0.180999176234509,-0.433563322388302,-0.0223217802443962,0.16009467901813,-0.0318225921239138,0.473807445490377,0.0342106477983347,0.203871992743873,0.165110805613773,0.22547685766961,-0.134110233404731,-0.0444585950768942,-0.00321007558929266,TRUE,"f2","f3",151,"null","147","89","286","0.2","0.507049403",-1.792999136,0.160514729146724
0,0,-0.00916057948856569,0.159018952355686,-0.443446659792543,-0.142112987421086,-0.417370757036939,0.00934087779914689,0.143612996847979,-0.0893203560445649,0.481704218899268,0.0347808240089581,0.211768765593481,0.165680982184813,0.23337363052125,-0.133540057235602,-0.0365618227845357,-0.00263989905974665,TRUE,"f1","1stO",59,"null","168","90","309","0.2","0.185575277",-1.776722973,-0.10828113782456
