"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.23419149811921,0.139833605074696,-0.533877085939818,-0.209792013638344,-0.404692325817516,0.0111477004458859,0.309545299104975,-0.17916923345617,0.486983133745261,0.0428818232346874,0.21501945060445,0.169514185838306,0.241334448438489,-0.129329453662265,-0.0306292338104727,-0.00269708996110181,FALSE,"null","null",289,"null","112","32","289","2.0","0.32852333",-1.639944855,0.103029894488741
0,0,-0.370323771629107,0.154123955002197,-0.536979563762291,-0.216510787433853,-0.515483089096161,0.00647513010285654,0.254450385346333,-0.210267753797137,0.398607573775692,0.0350998183185502,0.126643891437663,0.161732181250508,0.152958888901831,-0.137111457790083,-0.119004793436197,-0.0104790948581246,TRUE,"f2","f3",135,"null","130","33","310","2.0","0.073520611",-1.635017204,0.0186754887563239
0,0,0.000599565306024376,0.216581926622045,-0.4480511204464,-0.0299853127202766,-0.359214955479593,-0.188766297953228,0.248571063609987,-0.0719294677210496,0.600962058275186,0.0529183599348034,0.328998375351173,0.179550723295303,0.355313373658587,-0.119292917117192,0.0833496907345745,0.00733944624330791,TRUE,"f1","2ndO",222,"null","139","34","318","2.0","-0.040634934",-1.793990964,-0.0635071433176834
0,0,-0.219001376160347,0.174010880129187,-0.437042748749214,-0.235470858655865,-0.338029289224107,-0.00527185974875963,0.292190245314613,0.00246942510838961,0.513680873501928,0.0452327214027743,0.241717190907512,0.171865085147643,0.268032189043864,-0.126978554744022,-0.00393149332095965,-0.000346191972439706,TRUE,"f1","2ndO",216,"null","128","35","306","2.0","0.095048095",-1.785318864,0.231658648182074
0,0,0.000552732103211575,0.218540578429369,-0.517838083856108,-0.155650305633777,-0.329449880742845,0.0317806275706068,0.250912386813507,-0.126798096373739,0.570887320615079,0.0502700965868476,0.298923638711487,0.176902459878946,0.325238636479456,-0.12194117996118,0.0532749535809967,0.00469118343210996,TRUE,"L","2ndO",228,"null","145","36","325","2.0","-0.14845526",-1.749242769,-0.101364255614429
0,0,0.062883705233648,0.218621441739742,-0.533646302258056,-0.153786057369924,-0.343114538432861,0.0314644349845271,0.206221134089597,-0.281941284141729,0.590642368058915,0.0520096485215613,0.318678684858365,0.17864201101385,0.344993682788101,-0.120201628553756,0.0730300007380341,0.0064307347609609,TRUE,"L","2ndO",207,"null","123","38","302","2.0","0.186325969",-1.605703209,-0.164771587001355
0,0,0.215319107368904,0.206260060848889,-0.359774762355494,-0.196992830023952,-0.408416519395655,0.0218694162431591,0.294228802911387,0.00695392587723296,0.662231433350033,0.0583135006072399,0.390267751146161,0.184945863700923,0.416582748557563,-0.113897775294962,0.144619066353691,0.0127345877987213,FALSE,"null","null",284,"null","108","39","284","2.0","0.393798962",-1.841956693,0.0509627003836379
0,0,-0.118003423477153,0.180401837701718,-0.448811878498883,-0.215516990537697,-0.378599041557721,0.0171588451468543,0.319914223591581,-0.0650189986453722,0.535897109456152,0.0471889959369706,0.263933427298758,0.173821358588057,0.290248425270255,-0.12502228042353,0.0182847419664338,0.00161008305562853,TRUE,"L","2ndO",193,"null","106","40","282","2.0","0.410514263",-1.734886816,0.159857581105172
0,0,-0.178718691305693,0.160800958873664,-0.494182159037176,-0.208384667357359,-0.374315419569782,0.0160149210315554,0.295978853177369,-0.126176310206335,0.527336944044086,0.0464352213714378,0.255373262409252,0.173067584491275,0.281688259500339,-0.125776054187644,0.00972457687209923,0.000856308817542301,TRUE,"L","2ndO",193,"null","108","41","284","2.0","0.408439149",-1.690721397,0.11490385121586
0,0,-0.140385065985698,0.168389058273083,-0.508970058169429,-0.204422291765936,-0.389508038311361,0.0160863270955345,0.291678303611889,-0.197452097072449,0.53884038507223,0.0474481692346765,0.266876702076981,0.174080532435869,0.293191700680176,-0.12476310730446,0.0212280176849273,0.00186925589673204,TRUE,"f1","2ndO",183,"null","104","43","280","2.0","0.449408486",-1.656921251,-0.0149189565083554
0,0,-0.201462928339127,0.154435819429804,-0.45262402574717,-0.222667751509109,-0.360685633905285,0.00791039344272872,0.285764869665348,-0.128162053942221,0.526138300211995,0.0463296735005432,0.254174617594793,0.1729620365717,0.280489615088867,-0.125881602945568,0.008525933458793,0.000750760285523498,TRUE,"f2","1stO",66,"null","126","47","305","2.0","0.132411122",-1.677784055,0.160624218301466
0,0,-0.205073660600226,0.156090498920138,-0.480607859751777,-0.226951642556883,-0.36455686061359,0.00346014842174396,0.267561553938807,0.0454297321307122,0.518995845920425,0.0457007370114348,0.24703216343593,0.172333100120275,0.273347160718047,-0.126510539377866,0.00138347823355214,0.000121823730974119,FALSE,"null","null",298,"null","119","48","298","2.0","0.22153294",-1.827625569,0.250724927929275
0,0,-0.114977516150892,0.183572960181387,-0.571607571456118,-0.154911935251705,-0.43482307012763,0.0506079597961747,0.289955126198974,-0.0228304113072901,0.508056473202425,0.0447374587894896,0.236092790734722,0.171369821864634,0.262407789147903,-0.127473817010659,-0.00955589328622998,-0.000841454934951235,TRUE,"L","2ndO",227,"null","139","49","318","2.0","-0.077025277",-1.817448623,0.033576446992359
0,0,-0.107346072083389,0.187130345555827,-0.50575551652643,-0.18503780738147,-0.333130768062954,0.0165588852151707,0.221447715190709,0.238433519899065,0.572988252785812,0.0504550964271512,0.301024570439112,0.177087459232765,0.327339568111404,-0.121756179769613,0.0553758857647042,0.00487618303600026,TRUE,"f2","1stO",61,"null","111","50","290","2.0","0.334710982",-2.032682946,0.226241754749441
0,0,-0.162821759438919,0.154640274162903,-0.356974129164163,-0.275566376866733,-0.347183705824143,-0.0308455634357126,0.339771583382215,-0.122340641580868,0.550069647518703,0.0484369740082259,0.278105965104849,0.17506933712472,0.304420962555025,-0.123774301684236,0.0324572801411712,0.0028580614322577,TRUE,"L","2ndO",210,"null","123","52","299","2.0","0.213241228",-1.604409377,0.402241763997611
0,0,-0.253713407895212,0.140252108591554,-0.575164595596124,-0.192934100463136,-0.430350058348725,0.0143308447502146,0.276148679934976,-0.248494390937781,0.458002163989363,0.0403298727950813,0.186038481633953,0.166962235552448,0.212353479268554,-0.131881403490468,-0.059610203086856,-0.00524904073310114,TRUE,"L","f2",139,"null","121","55","299","2.0","0.212197564",-1.590468459,0.0407255348529255
0,0,-0.249531850560031,0.126586945816161,-0.352107393308912,-0.175179461530584,-0.538322869828084,-0.0383735312424795,0.247889669196965,-0.242025530800172,0.25628399108666,0.0225673622803683,-0.0156796918159231,0.149199725473399,0.0106353061113333,-0.1496439137682,-0.261328375795358,-0.0230115515792611,TRUE,"f1","2ndO",231,"null","149","56","329","2.0","-0.19087996",-1.608992923,-0.0041003004749901
0,0,0.0552057145424353,0.210717587093497,-0.460174964186951,-0.173273306088581,-0.275139070253023,0.016321753976861,0.177419906374135,0.303708892129916,0.639032407277001,0.0562706854328619,0.367068724528519,0.182903048474546,0.39338372309861,-0.115940591203073,0.121420040350128,0.0106917718386108,TRUE,"L","2ndO",190,"null","107","57","284","2.0","0.445758718",-2.105021716,0.230998187994693
0,0,0.0237636261863332,0.221320479828435,-0.546967840404568,-0.103236751182334,-0.325243118589518,0.0419781190259632,0.240766096044885,-0.113902116371648,0.598430060111692,0.0526954021152124,0.3264663775645,0.179327765208182,0.35278137526729,-0.119515873829275,0.0808176927200989,0.0071164892636951,TRUE,"f1","1stO",56,"null","106","60","284","2.0","0.42361543",-1.81770752,-0.320342237073897
0,0,-0.0825119609741875,0.195452617378398,-0.556495501739529,-0.155789145116575,-0.359990540125254,0.0188091672077379,0.274245963221725,-0.116502053042254,0.518524735513647,0.0456592528782335,0.24656105287073,0.172291615877122,0.272876050409333,-0.126552022897113,0.000912367766416426,8.03401017755365e-05,TRUE,"f2","1stO",67,"null","127","61","306","2.0","0.107131937",-1.730306237,0.0116673073562487
0,0,-0.00498902682833603,0.214313550489123,-0.515812339139368,-0.103882412684676,-0.276606455880113,0.031274086370251,0.250750393249047,-0.0787943545001847,0.564875966411391,0.0497407603316449,0.292912283580543,0.1763731231013,0.319227281389575,-0.122470516603266,0.0472635986885921,0.00416184715792022,TRUE,"f2","f3",115,"null","99","62","275","2.0","0.555140463",-1.804436307,-0.130231690692258
0,0,0.201835860184176,0.184940136815108,-0.47999740777818,-0.0567458713269807,-0.253211000007103,0.0784653100836394,0.288433685859934,-0.0584711204149356,0.648245892621185,0.0570819887871818,0.376282210818971,0.183714351195169,0.402597208558723,-0.115129287942716,0.13063352581588,0.011503074804708,TRUE,"L","1stO",53,"null","96","63","276","2.0","0.508843689",-1.89290531,-0.346317830955187
0,0,-0.148458178280667,0.173589378526097,-0.491837162476705,-0.177645350951126,-0.359918199332816,0.0341798822809161,0.303662597653452,-0.0268451223340985,0.53480801842071,0.0470930948553288,0.262844336120066,0.173725457882249,0.289159333817912,-0.125118181075273,0.0171956515172676,0.00151418195164661,TRUE,"f1","2ndO",201,"null","113","64","289","2.0","0.317149163",-1.800802361,0.0739184168234346
0,0,0.228799998215401,0.187948792686396,-0.450419189995716,-0.122362008423614,-0.239391332625344,0.045858568526719,0.283048809978179,-0.0972905878198185,0.672407166904093,0.0592095357618711,0.400443484441809,0.185841898481837,0.42675848208104,-0.113001740847127,0.15479479970161,0.0136306228694007,TRUE,"f1","1stO",60,"null","109","65","286","2.0","0.369863493",-1.776495615,-0.0829489593615682
0,0,-0.191765716030291,0.139125762980522,-0.495928220521735,-0.114587868600519,-0.355971983553362,-0.165403595863356,0.312617874182329,-0.0541817549389015,0.451262043926313,0.0397363642788787,0.179298361848133,0.166368727441611,0.205613359565584,-0.132474912392858,-0.0663503234999928,-0.00584254938838706,FALSE,"null","null",301,"null","122","68","301","2.0","0.149896873",-1.747025678,0.158929825095213
0,0,0.0843650895916566,0.216286964474328,-0.536960485068518,-0.0820258026522079,-0.369947589261865,0.0911040217453393,0.310143838368773,-0.00347448215081371,0.603104239855886,0.0531069920362354,0.331140557127494,0.179739355517359,0.357455555054782,-0.119104284595341,0.0854918723263898,0.00752807888578207,TRUE,"f1","1stO",56,"null","112","71","290","2.0","0.307732599",-1.941798146,-0.311670206525955
0,0,-0.0560204946650567,0.20563180060457,-0.561869172534364,-0.147722488446628,-0.381206537191834,0.0396307899713508,0.263844091189574,-0.149870020877315,0.553501805483807,0.048739196366609,0.281538122573817,0.175371558986167,0.307853120303228,-0.123472080593937,0.0358894374833795,0.00316028302154953,TRUE,"f1","2ndO",195,"null","106","72","284","2.0","0.411720522",-1.724523398,-0.0902639904071271
0,0,0.0818970408264776,0.220133418039386,-0.504359282048222,0.0215295771709407,-0.395093599833218,-0.134596879360942,0.265717669424894,0.143899519910792,0.546571332986552,0.0481289261622295,0.27460764968407,0.174761288945541,0.300922647594421,-0.12408235054696,0.0289589652930654,0.00255001323522408,TRUE,"f3","1stO",66,"null","120","73","299","2.0","0.212444732",-1.994198999,-0.00112740189228758
0,0,-0.0359000284901231,0.210299483219476,-0.583697162362734,-0.150978449675987,-0.371821959797246,0.0146195487456462,0.267450994098016,-0.205833937034941,0.558858646149898,0.0492108987288099,0.286894963987812,0.175843261532846,0.313209960841419,-0.1230003778908,0.0412462788225109,0.00363198590293377,FALSE,"null","null",297,"null","118","74","297","2.0","0.211833761",-1.684579724,-0.143671235275899
0,0,-0.106593491495963,0.199969164421468,-0.516839489636546,-0.106565125783453,-0.320497833007823,0.0623734724695225,0.284809600104138,-0.0667495539697973,0.551413808554892,0.0485553355529261,0.279450126029905,0.175187698814296,0.305765123390622,-0.123655940550687,0.0338014408656351,0.00297642271068234,TRUE,"f2","1stO",65,"null","116","76","293","2.0","0.274669977",-1.795104926,-0.0414331871158758
0,0,-0.140463335153757,0.172888265570223,-0.44721485966573,-0.223688678748651,-0.443144751488849,0.00757209876683575,0.258670394422802,0.0076296496803721,0.541482386277681,0.0476808134903534,0.269518703879647,0.17431317605417,0.295833701946776,-0.124530463584314,0.023870019376517,0.00210189996455975,TRUE,"f2","1stO",58,"null","113","77","290","2.0","0.347880729",-1.812966184,0.173087788922314
0,0,-0.0877022778397444,0.195729698594568,-0.474045769851861,-0.185401936828091,-0.333942324122911,0.0241841944417697,0.284262310756855,-0.154245093324878,0.570642351683398,0.050248525584285,0.298678669328284,0.176880889237442,0.324993666385428,-0.121962750655539,0.0530299840303148,0.00466961299761862,TRUE,"f2","f3",116,"null","102","79","280","2.0","0.4664309",-1.684012034,0.0417960367589251
0,0,0.0340287445925472,0.219281032478805,-0.506577680927499,-0.102150552477387,-0.373088827293782,0.0891282004885668,0.291552226534141,-0.100112750049303,0.59668906271896,0.0525420967186312,0.324725379545351,0.17917445999948,0.351040377903129,-0.119669179136054,0.0790766957142165,0.00696318397051515,FALSE,"null","null",326,"null","148","80","326","2.0","-0.204537962",-1.802230834,-0.175173710376934
0,0,-0.0902831422443146,0.194333250862063,-0.384453049201995,-0.222170279126455,-0.42892399032373,0.00345797580429091,0.281788022367804,-0.239786163232067,0.549328165165091,0.0483716819826595,0.277364482695802,0.175004045358706,0.303679481473017,-0.123839594462308,0.0317157980624943,0.00279276785823885,TRUE,"f2","1stO",66,"null","119","81","296","2.0","0.252371979",-1.594506094,0.0571642030294207
0,0,-0.161746340268123,0.153455031834347,-0.465795964779339,-0.2122763862874,-0.465625406878497,0.016736067075755,0.214309675409436,-0.271183205786156,0.535809494748517,0.0471812809297249,0.26384581259328,0.173813644435146,0.290160810622335,-0.125029995185484,0.0181971274682127,0.00160236836714274,TRUE,"L","f3",11,"null","108","84","286","2.0","0.433127719",-1.589235861,-0.0472237374275098
0,0,-0.20274954831148,0.140017215144381,-0.607325283712667,-0.208503461394826,-0.486797320576403,0.0111841379786767,0.274456363535458,-0.0925272075928873,0.438498443880338,0.038612451758952,0.166534761941067,0.165244815111997,0.192849759439702,-0.133598824818811,-0.0791139234993067,-0.00696646148866961,TRUE,"f1","1stO",55,"null","109","85","288","2.0","0.359734834",-1.751211038,0.0229055571794508
0,0,-0.0595644781898553,0.207275285219963,-0.540661609099811,-0.0495687177298532,-0.333004304493252,0.0861498680258739,0.240130917501266,-0.168086841824218,0.540526807911964,0.0475966690103385,0.268563124603986,0.174229032309173,0.294878123191567,-0.124614607080646,0.0229144405231007,0.0020177549568301,FALSE,"null","null",305,"null","126","86","305","2.0","0.11350906",-1.76490666,-0.31616426150044
0,0,-0.202879305024091,0.131892265154985,-0.42281940468417,-0.233198248170179,-0.471351822690858,-0.00935573551971631,0.273389045689502,-0.227758089780136,0.515588889587359,0.0454007338098488,0.243625206260373,0.172033097275174,0.269940204243404,-0.126810542688831,-0.0020234780867197,-0.000178179144341536,FALSE,"null","null",301,"null","123","88","301","2.0","0.195499361",-1.601313968,0.0792475741797255
0,0,-0.249992483529607,0.138022209904788,-0.550964484089953,-0.223154939096095,-0.442574428757408,0.00528980674501284,0.280700115677744,-0.0155461964706037,0.473000238062081,0.0416505443269684,0.201036555007942,0.168282907767663,0.227351553005739,-0.130560732409526,-0.0446121300483996,-0.00392836896883158,TRUE,"f2","f3",120,"null","107","89","285","2.0","0.400202439",-1.78621023,0.173571127305385
0,0,-0.0508227775944182,0.206010483175763,-0.495685649647355,-0.209948691335527,-0.42279779119546,0.020665555219143,0.297869201995267,-0.0655442427996997,0.435132147776678,0.0383160289375646,0.163168465403023,0.164948391687439,0.189483463439329,-0.133895247410446,-0.0824802188967005,-0.00726288366127984,TRUE,"f1","1stO",59,"null","128","90","306","2.0","0.079875561",-1.795709758,-0.037634756202255
0,0,0.229025302491177,0.194152731887984,-0.309702452136291,-0.224070953232088,-0.309219497080732,0.00904284269808915,0.238583803500579,-0.251581621430268,0.681204191202048,0.0599841671911673,0.40924050927166,0.186616529532623,0.435555507088517,-0.112227109132546,0.163591824170403,0.0144052533651046,TRUE,"f1","2ndO",186,"null","113","92","289","2.0","0.343048691",-1.638771874,-0.156837352420635
