"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-1.87632554908745,-0.175750145826757,-0.555302269865708,-0.221186881264657,-0.481126237813115,0.0695660662393648,0.276668155514355,-0.0230538669644179,0.0766331004914187,0.000549602679911781,-0.184243591890224,0.148682486477327,-0.182092086533023,-0.151309797926004,-0.442968778914666,-0.00317691412858843,FALSE,"null","null",313,"null","168","35","313","0.2","0.014940733",-1.774131054,0.193662865278653
0,0,-0.991676087451109,0.281068149250604,-0.334595126316906,0.0689346901383658,-0.328679973401716,-0.188613329076382,0.27093773157226,-0.0729036591783342,0.350790987679625,0.00251582756904393,0.0899142945208261,0.150648711399877,0.0920658004162682,-0.149343574165908,-0.168810891756372,-0.00121069050087432,FALSE,"null","null",352,"null","185","36","352","0.2","-0.543275208",-1.823026752,-0.166568843143914
0,0,-1.44779275878289,0.269250193290604,-0.41812660333862,-0.198910783302441,-0.625561925967514,-0.00290677165562761,0.261593550108646,-0.231671995887752,0.161495965964575,0.00115822816928847,-0.0993807263434325,0.149291112732435,-0.0972292216189354,-0.150701171831118,-0.358105913926944,-0.00256828726797144,FALSE,"null","null",317,"null","163","38","317","0.2","-0.076707971",-1.675440602,-0.201731796732986
0,0,-0.872670264911845,2.51804640073356,-0.362297381090185,-0.0499840940572745,-0.586061708950369,0.130550424183806,0.289068525427241,-0.0376719028430084,0.037058018796161,0.000265775315261747,-0.223818674153434,0.14839865692194,-0.221667166278965,-0.151593627831437,-0.482543860205673,-0.00346074601203572,FALSE,"null","null",295,"f1","148","39","295","0.2","0.243533848",-1.874681961,-0.214361334374863
0,0,0.218812247607495,0.0924699967715278,-0.193209409795907,-0.150258059295961,-0.214752663653902,2.093213881267,0.259649382714892,-0.158789075552258,0.57897158055857,0.00415230925314626,0.318094887779979,0.152285193220438,0.320246393306061,-0.147707092400326,0.0593697005274704,0.000425791566966123,FALSE,"null","null",383,"f3","146","40","383","0.2","-0.958235299",-1.692173001,-0.00370111098813792
0,0,0.808921309028352,-0.769132710258531,0.238733733564655,-0.205251508663332,-0.624840565899872,-2.32346171068529,-0.102037954347816,0.318503912269415,0.00491208366808766,3.52288284125248e-05,-0.255964607493931,0.148168114117586,-0.253813104114702,-0.151824170433293,-0.51468979527672,-0.00369128514412037,FALSE,"null","null",312,"f3","148","41","312","0.2","0.005374227",-1.68449125,2.3985158420706
0,0,-0.358436542192815,0.151365478179599,-0.333033673699832,-0.149647349669797,-1.1086083012951,2.19353369276711,0.262355168965427,-0.17422931350344,0.132467357881972,0.000950038748607298,-0.128409333614829,0.149082923288451,-0.126257829068119,-0.150909361446754,-0.387134521561657,-0.00277647682618273,FALSE,"null","null",304,"f3","144","43","304","0.2","0.132436139",-1.697518372,-0.0808145718416302
0,0,-0.623228229140325,0.0464089563935061,-0.244457530025332,-0.15475491403711,-0.926408071683691,-0.0919254438657947,0.297050002627583,-0.159287969673514,0.335105058142403,0.00240333011226238,0.0742283648443929,0.15053621340963,0.0763798714367924,-0.149456070926381,-0.184496821861218,-0.00132318762901403,TRUE,"f2","1stO",66,"null","166","47","312","0.2","0.014083219",-1.665245325,0.0879162697350775
0,0,-0.332601426538213,0.125676293054026,-0.547718070756268,-0.179355879284964,-0.957043173150873,-0.0982345950102764,0.262718997056407,0.00744026857165937,0.336231272175076,0.00241140717356535,0.0753545803239338,0.15054429089991,0.0775060853644864,-0.149447993561733,-0.183370607469536,-0.0013151100196317,FALSE,"null","null",304,"null","159","48","304","0.2","0.148407755",-1.808908695,0.185301873509099
0,0,-1.54403168613903,0.199551073729838,-0.426192332954117,-0.218706976076909,-0.506967494550868,0.0435218589661864,0.272877662960867,-0.030258358033184,0.183907733897209,0.00131896246867524,-0.0769689586672985,0.149451845986687,-0.0748174516690886,-0.150540439773495,-0.33569414523288,-0.00240755621766348,FALSE,"null","null",325,"null","179","49","325","0.2","-0.159826814",-1.830083597,-0.0378292921083013
0,0,-0.344390654974697,0.142303274897219,-0.652946285400571,-0.137057489208909,-0.949250412953324,-0.00526720077773818,0.270795676631343,0.215073830719273,0.312594428195491,0.00224188678730245,0.0517177353662486,0.15037477103098,0.0538692415993511,-0.149617514591847,-0.207007451229892,-0.00148463034816954,TRUE,"f2","1stO",61,"null","151","50","295","0.2","0.233887712",-2.02181288,0.15126232828086
0,0,-0.538456711510947,-0.0553494644742316,-0.191187708036039,-0.164314575212707,-0.755831696041772,-0.258436664084165,0.0206531428739128,-0.304978495626164,0.387496050136427,0.0027790715271145,0.126619358141232,0.15091195536235,0.128770863329991,-0.149080329624545,-0.132105828665204,-0.000947445789309886,FALSE,"null","null",326,"null","163","52","326","0.2","0.185175642",-1.556429659,0.350000624650982
0,0,-0.415739500787482,0.134091211633714,-0.65307173307457,-0.139856378300651,-0.933106938554074,-0.0283339883477615,0.23590555497125,-0.261722365826346,0.276331439966282,0.00198181332838552,0.0154547473928176,0.150114697267971,0.0176062527730602,-0.149877588472196,-0.243270439800404,-0.00174470453260992,FALSE,"null","null",306,"null","161","55","306","0.2","0.135847775",-1.595953314,-0.0319754252496253
0,0,-0.782808264896984,0.0547091670075312,-0.249946366773581,-0.180383853251365,-0.50582412303788,-0.0615857201350823,0.262534458743824,-0.2420169263496,0.184503132788576,0.00132323259247576,-0.0763735602251138,0.149456116820416,-0.0742220544909467,-0.15053616862232,-0.335098746507808,-0.00240328447396372,FALSE,"null","null",340,"null","189","56","340","0.2","-0.376962167",-1.629643935,-0.0796671132594745
0,0,-1.64261416703862,0.0332313847588773,-0.426545694846477,-0.152909638049761,-0.696396631268848,0.000241674567976219,0.174728910336082,0.274454739087251,0.0905613329173691,0.000649494160468424,-0.170315360436634,0.148782377420589,-0.168163852508246,-0.151209907555073,-0.429040545677393,-0.00307702527771815,FALSE,"null","null",298,"null","147","57","298","0.2","0.269547694",-2.087424867,0.185925904738469
0,0,0.376490697907012,0.270957697933203,0.639898970820686,-0.237003453256588,0.291386693804686,-0.231635765796257,0.305088516231702,0.00603738691025156,1.08690536640088,0.00779514463533018,0.826028673185938,0.155928028609108,0.828180179395681,-0.144064256404632,0.567303487178418,0.00406862750105421,TRUE,"f1","1stO",56,"null","146","60","353","0.2","-0.581969324",-1.876797441,-0.0681446604387578
0,0,0.269389780167556,0.166651333132717,0.616385595340599,-0.285108854436864,0.500735273741216,0.097026830451888,0.274823596232721,-0.12297937225016,1.14476382814329,0.00821009803569591,0.883887135680806,0.156342981911009,0.886038642121823,-0.143649303734528,0.625161948659352,0.00448358014633364,TRUE,"f2","1stO",67,"null","167","61","369","0.2","-0.777501692",-1.728547323,-0.00554832338739787
0,0,-0.235584464144579,0.138869392905399,0.375397961028089,-0.254330305458736,0.113646260886485,-0.236123160822581,0.257311304761495,0.000928885926939637,0.8658176156027,0.00620953189677411,0.604940923238438,0.154342415377137,0.607092429390666,-0.145649869143831,0.346215737026405,0.00248301433653223,FALSE,"null","null",346,"null","139","62","346","0.2","-0.437271681",-1.854610048,-0.0143071161782797
0,0,1.16359283989348,-1.67847812307465,0.271795100426721,-0.316031007888819,0.343099850825487,-0.632980236912096,-0.166770650453712,0.224053622208729,0.0113663364842826,8.15178943887364e-05,-0.24951035926569,0.148214396587365,-0.247358847630631,-0.151777888458037,-0.508235543380604,-0.00364500976506171,FALSE,"null","null",299,"null","153","64","299","0.2","0.199546657",-1.828177735,2.28887079952085
0,0,-1.70473609445023,0.22148612308343,-0.518587890839723,0.0928896270958101,-0.649728547050522,-0.117645639931806,0.269031244175991,-0.0223001346465902,0.0831684127270192,0.000596473093554371,-0.177708279884153,0.148729357255558,-0.175556773674739,-0.151262927565661,-0.436433466285911,-0.00313004340365742,TRUE,"f1","1stO",60,"null","149","65","296","0.2","0.250154168",-1.842362376,-0.0544053344868704
0,0,-0.339663419751834,0.132241330106571,-0.575083481321806,-0.154442088221337,-0.903177682590601,-0.0508327230101736,0.289768993745889,-0.0817698846723565,0.318059660327228,0.00228108272491512,0.0571829679813281,0.150413966255785,0.0593344736040168,-0.149578318665681,-0.2015422188265,-0.00144543413839784,FALSE,"null","null",305,"null","162","68","305","0.2","0.112189378",-1.744003976,0.0847183743688947
0,0,-0.449714421406664,0.166420636246734,-0.763692799291786,-0.0557844417271079,-1.10316172344314,0.130674206071354,0.262696140234234,-0.130553117927677,0.188774535510811,0.00135386654005288,-0.0721021566657325,0.149486749723666,-0.0699506515614656,-0.15050553433072,-0.330827343738009,-0.00237265114710631,FALSE,"null","null",293,"null","146","72","293","0.2","0.281312904",-1.764746655,-0.166347660914577
0,0,-0.449072151732375,0.159338596134481,-0.815034007106848,-0.076394747661538,-1.10523826131655,0.0687748452985145,0.252032322581912,0.213129052935547,0.160558240046087,0.00115150292034862,-0.100318452881273,0.149284386049304,-0.0981669461894316,-0.15070789897184,-0.359043640113445,-0.00257501592462757,TRUE,"f3","1stO",66,"null","160","73","304","0.2","0.139389346",-2.041813976,0.0818341216159707
0,0,-0.172588290278403,0.17183582314856,0.246824180258768,-0.320908817364069,0.210643973009361,0.143064662934846,0.292751584750342,-0.0905257989366459,0.845418310911374,0.00606323072332682,0.584541618935838,0.154196114237972,0.586693125124858,-0.14579616994354,0.325816432153292,0.0023367136601303,FALSE,"null","null",361,"null","158","74","361","0.2","-0.68964825",-1.78589589,-0.0891431374883515
0,0,0.0803927339179696,-0.255328285410617,-0.203190725530798,-0.152310267231811,-0.283024060178182,2.15215350773745,0.260483016664999,-0.0684242579173949,0.575849845932285,0.00412992057637748,0.314973153307538,0.152262803418618,0.31712465878708,-0.147729480861365,0.0562479660975525,0.000403402978774762,TRUE,"f2","1stO",65,"f3","156","76","391","0.2","-1.065503298",-1.764845166,0.0648262021617118
0,0,-1.82107155872078,-0.12819186736491,-0.251995668224101,-0.167678030463915,-0.519306825662463,-0.00607092273340896,0.261903758092948,-0.0171183642550469,0.141646339713385,0.00101586921848329,-0.119230352681656,0.149148752662622,-0.117078846225378,-0.150843532470306,-0.377955539483199,-0.00271065014670774,TRUE,"f2","1stO",58,"null","153","77","302","0.2","0.178486707",-1.799270119,0.129239959707731
0,0,-1.64892982402365,0.0300176106985424,-0.508229333381802,-0.205289077471705,-0.703587081116819,0.0116761122055181,0.256624805728124,-0.161223517236665,0.0945388236468003,0.000678020209267606,-0.166337869413004,0.148810903616412,-0.164186363249137,-0.151181380843942,-0.425063056308942,-0.00304849743679762,FALSE,"null","null",288,"null","142","79","288","0.2","0.373095213",-1.692463894,-0.0143050890081594
0,0,-0.250332596995385,0.164506846761029,-0.574451964365543,0.00183242643209497,-0.800520345056744,0.193406797881004,0.26684447910591,-0.0900486306143502,0.380538403133497,0.00272917218317353,0.119661710361681,0.150862055824694,0.121813215924617,-0.149130229281267,-0.13906347656888,-0.000997344679258327,FALSE,"null","null",330,"null","188","80","330","0.2","-0.237363349",-1.837777163,-0.282043393339576
0,0,-1.15335126592964,0.316558928729625,0.227075973245388,0.0138393122549034,-0.0346256240313919,-0.26858161138753,0.247560785146523,-0.210918043585682,0.565369741316168,0.0040547586222649,0.304493049351943,0.152187642511124,0.306644554464315,-0.147804642089906,0.0457678615018949,0.000328241859004489,TRUE,"f2","1stO",66,"null","159","81","368","0.2","-0.747779947",-1.654328994,-0.0600876249926486
0,0,-0.16552706360659,2.18729954055065,0.0692772077465905,-0.313163074744994,-0.158539055094625,-0.184175817670581,0.260240172412743,-0.12697646463934,0.626245388816327,0.00449135088843845,0.365368696500884,0.152624234118978,0.367520202461933,-0.147368050282987,0.10664350914739,0.000764832989982448,TRUE,"L","f3",11,"f1","148","84","378","0.2","-0.893393458",-1.734179957,-0.0424430484174977
0,0,-0.056537115205222,-0.203661378381699,0.18594222092752,-0.264453670456474,-0.0564466249844848,-0.432948238955486,0.302550272504009,-0.0734880266898083,0.788700897112187,0.00565646077115216,0.527824204622536,0.153789344821844,0.529975709901821,-0.146202940604411,0.269099017412169,0.00192994344628036,TRUE,"f1","1stO",55,"null","149","85","359","0.2","-0.663408852",-1.771962436,0.0150654276942687
0,0,-0.258039739119702,0.110205990869183,0.537917331058344,-0.155190212358703,0.119628520220839,-0.225227905576712,0.258393569600884,0.0767152365129295,0.826342726092041,0.00592642309750456,0.565466033818406,0.154059306404849,0.567617539254082,-0.145932977907053,0.306740846980446,0.00219990540029157,FALSE,"null","null",382,"null","166","86","382","0.2","-0.94800928",-1.904328302,0.0856551432582039
0,0,-2.02801084998306,0.109514804536619,-0.268155842957544,-0.150775200088407,-0.593398623371245,-0.0177375854168045,0.228189640878034,-0.235637482563235,0.0717462288647297,0.00051455466899743,-0.189130464679466,0.148647436112726,-0.186978955589987,-0.151344849193851,-0.447855650132101,-0.00321196781461209,FALSE,"null","null",313,"null","163","88","313","0.2","0.069481764",-1.600136968,0.0645353197308526
0,0,-0.340745569811077,-0.13210072618692,-0.289980224352021,0.11132890658619,-0.580350515981389,-0.015761417247319,0.308207505521568,-0.0526665632914286,0.505924371331304,0.00362842412134271,0.24504767897969,0.151761308213345,0.247199184409218,-0.148230976566803,-0.0136775079423962,-9.80924748005905e-05,FALSE,"null","null",300,"null","147","89","300","0.2","0.161574137",-1.770600814,0.087501160225793
0,0,0.720033139183141,0.150056117690606,0.531249387045488,-0.329033057907983,0.265228785273528,0.139705017364203,0.288194098328466,-0.11475443122776,1.15935822357483,0.00831476715112027,0.898481530694619,0.156447651069495,0.90063303623015,-0.143544634089467,0.639756344348013,0.00458824976684519,TRUE,"f1","1stO",59,"null","168","90","344","0.2","-0.446760482",-1.753352827,-0.0621023967594923
