"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.827286220628976,-0.102531427571286,-0.313095530466676,0.0411342724834934,-0.423041901907563,-0.255508918141482,0.31919572690481,0.329968186919627,0.335510760205219,0.0645094054509232,0.052054250977414,0.162756071285742,0.108698398020365,-0.131847799071634,-0.174758111751544,-0.0336011345421702,FALSE,"null","null",291,"null","180","20","291","2.0","0.169236096",-2.033637288,0.390472427693883
0,0,-0.571005606215041,0.196052040629301,-0.423887948726805,-0.392078826647525,-0.652357971410949,-0.13405256581813,0.428345913793638,-0.153796403367763,0.350063335026194,0.0673074616113484,0.0666068263889003,0.165554127447483,0.123250971656267,-0.129049742987206,-0.160205536981026,-0.0308030771510712,FALSE,"null","null",291,"null","192","21","291","2.0","0.166738234",-1.682718701,0.0316666208485235
0,0,-0.199131012973511,0.265294388318146,-0.562528583648259,-0.310579585019792,-0.692895991815829,0.017859893530968,0.434898386674439,-0.0587924939065925,0.416492684790289,0.0800799815005825,0.133036175354749,0.178326647545052,0.189680321779705,-0.116277223787888,-0.0937761876558341,-0.0180305577434183,FALSE,"null","null",303,"null","203","22","303","2.0","-0.012582746",-1.78891808,0.0052661770713322
0,0,-0.602813498243255,0.151166910110463,-0.428660192573432,-0.405546333724446,-0.682460033930728,-0.177824404305951,0.449499822312749,-0.0814906512977313,0.34613076092939,0.0665513367802957,0.0626742517331254,0.164798002332983,0.119318397334734,-0.129805868340726,-0.164138111958259,-0.0315592017927283,TRUE,"L","1stO",56,"null","208","23","312","2.0","-0.143509493",-1.72541179,0.0968805248742505
0,0,-0.955686433028884,-0.252181567867562,-0.34099282989154,-0.34854517009908,-0.531701586530608,-0.0474056597150279,0.42956479767552,-0.0223682834889007,0.309585117668956,0.0595246240837783,0.0261286082587448,0.157771289818685,0.0827727538624,-0.136832580523987,-0.200683755547811,-0.0385859147890802,FALSE,"null","null",306,"null","197","24","306","2.0","-0.028605578",-1.715583717,0.265787500064391
0,0,-0.909068103335809,0.0302624263444312,-0.416715333148959,-0.211841015887379,-0.78136487309882,-0.301901435835757,0.455654594947892,-0.179442560888077,0.248474086824218,0.0477746692868722,-0.0349824219347862,0.146021335232412,0.0216617236150263,-0.148582535605467,-0.261794785147327,-0.0503358686599335,TRUE,"f3","1stO",60,"null","209","25","309","2.0","-0.117051236",-1.669032834,0.00334818035821907
0,0,-1.03613599082009,-0.29761792477755,-0.281583356925143,-0.236029077036098,-0.668106519995319,-0.178367165998677,0.326391976304832,0.272763867163378,0.250514144572947,0.0481669157602058,-0.0329423644079821,0.146413581563877,0.0237017817295509,-0.148190289240165,-0.259754727675034,-0.0499436225306699,FALSE,"null","null",306,"null","201","26","306","2.0","-0.031211396",-1.958798149,0.437477051577582
0,0,-0.931800891470158,-0.0839647370257618,-0.384317492325444,-0.33085053397887,-0.595095639668717,-0.0604533295751736,0.394105388289096,0.189569021998176,0.282291626283372,0.0542768433542216,-0.00116488369468922,0.152523509161592,0.0554792631534282,-0.142080361750665,-0.227977245859002,-0.0438336956833751,FALSE,"null","null",288,"null","182","27","288","2.0","0.202167244",-1.930618069,0.26293847584337
0,0,-0.909605382693454,-0.0909384891599909,-0.295056414947506,-0.335123892747424,-0.559490372055009,-0.101229791695228,0.450913395794583,-0.185587299455955,0.305560632524438,0.05875082730969,0.0221041235021284,0.156997492643792,0.0787482696510768,-0.137606377680067,-0.204708239371233,-0.0393597123459645,TRUE,"L","1stO",54,"null","179","28","284","2.0","0.26142476",-1.613781667,0.115272050543109
0,0,0.305851383250423,0.322579336157143,0.275980910746795,0.00600261046197031,0.00448652668798008,-0.295879592786428,0.441588674725922,-0.142128270816609,0.906460579673493,0.174287206239435,0.623004071164065,0.272533871886558,0.679648217260138,-0.022069998169548,0.396191707757313,0.0761766673628461,TRUE,"f1","1stO",62,"null","188","31","326","2.0","-0.322366512",-1.658147107,0.114982413332443
0,0,0.588715836300958,0.305839877627441,0.249206070820879,-0.304209257766668,-0.336651665802105,-0.0869927308512715,0.446748747879252,-0.10370381996885,0.896973853782202,0.172463172200858,0.613517344146404,0.270709837648047,0.67016149093375,-0.0238940329765091,0.386704981297952,0.0743526324706803,FALSE,"null","null",317,"null","192","32","317","2.0","-0.199486592",-1.678827321,0.15439589584054
0,0,-0.660301305637634,0.0439562493754592,-0.280087456156192,-0.48986738837901,-0.406347974164907,-0.181706679730596,0.482365263540014,-0.112288157830903,0.397862376956482,0.0764978904791487,0.114405867762286,0.174744556247782,0.171050013655606,-0.119859314436494,-0.112406495538589,-0.0216126486678609,FALSE,"null","null",316,"null","210","33","316","2.0","-0.213386805",-1.650687976,0.185464247207511
0,0,-0.740375758925624,0.149086840526063,-0.427035063674214,-0.36399014572338,-0.484933697338394,-0.0722718348174342,0.448114787097349,0.000924241867614809,0.355393667242478,0.0683323365271874,0.0719371582799526,0.166579002411811,0.128581304472305,-0.128024868450138,-0.15487520449022,-0.0297782025655146,FALSE,"null","null",320,"null","219","34","320","2.0","-0.263812033",-1.833504554,0.0388815087846742
0,0,-0.791390308404677,-0.176126972704148,-0.478827079260363,-0.102367537250949,-0.446330816714223,-0.405525961371463,0.429202175619079,0.0551298862906731,0.327926266978785,0.0630511179480588,0.0444697575327944,0.161297783158702,0.101113903850151,-0.133306087007124,-0.18234260559584,-0.0350594217964806,FALSE,"null","null",309,"null","208","35","309","2.0","-0.085832317",-1.762707509,0.330867541774347
0,0,-0.890458576736474,0.0195389820690939,-0.414863839125929,-0.317346060653539,-0.506354400938916,0.0182898966015706,0.413060569241442,-0.0553723242295571,0.324149916981085,0.0623250306745025,0.0406934077821773,0.160571696760674,0.0973375542039627,-0.134032173612845,-0.186118955993271,-0.0357855085283445,FALSE,"null","null",330,"null","225","36","330","2.0","-0.368967367",-1.793936804,0.00167275603895833
0,0,-0.905614374081104,-0.00134661214710527,-0.462142368569449,-0.331899707242447,-0.476655604861199,0.028328689469077,0.421252863464769,-0.192759156670279,0.29633047032089,0.0569761233460903,0.0128739610484649,0.155222788586349,0.069518108063192,-0.139381081743545,-0.213938401209233,-0.0411344165032864,FALSE,"null","null",307,"null","203","38","307","2.0","-0.061499352",-1.67152207,-0.0336491118992517
0,0,-1.09765953212606,-0.0738360629808591,-0.38518609947721,-0.306444212138224,-0.674729274489477,-0.0908885746892738,0.42009891931166,0.0812022473526132,0.254458415734268,0.0489252896120568,-0.0289980937889874,0.147171955037885,0.0276460525424967,-0.147431915744117,-0.255810456980759,-0.0491852503182894,FALSE,"null","null",290,"null","188","39","290","2.0","0.176439433",-1.866397211,0.152606605337627
0,0,-1.10536825627013,-0.304028302520226,-0.24133825430328,-0.291658726730026,-0.568976131476527,-0.10179043409965,0.451246441304426,-0.0173363612806635,0.253801957613213,0.0487990709385723,-0.0296545520195616,0.147045736660522,0.0269895948630728,-0.147558133634526,-0.256466914504789,-0.0493114688768485,FALSE,"null","null",296,"null","186","40","296","2.0","0.089468197",-1.713741911,0.268113853868437
0,0,-0.999779403002819,-0.215164605132467,-0.262734337845458,-0.287348068640627,-0.592163336788818,-0.105646539423735,0.463709767615994,-0.0633227109340278,0.312670619611194,0.060117880454124,0.0292141103126925,0.158364546206205,0.0858582562045651,-0.136239324721564,-0.197598253093936,-0.0379926589694827,FALSE,"null","null",291,"null","188","41","291","2.0","0.151458032",-1.686545246,0.221055732718445
0,0,-0.956846189822655,-0.0228312891625715,-0.372174889082,-0.38959241197468,-0.635747249907791,-0.190554874913408,0.46619965228076,-0.119406493177343,0.260150158572797,0.0500196537578398,-0.0233063508683645,0.148266319282353,0.0333377960010163,-0.146337551503009,-0.250118713535213,-0.0480908849830254,FALSE,"null","null",286,"null","184","43","286","2.0","0.207263501",-1.686813944,0.095211153364886
0,0,-0.871016382996836,-0.216272032755246,-0.233946377218767,-0.311113354653383,-0.548804935998851,-0.201068814480787,0.47765323219975,-0.0690719997973193,0.331365242428704,0.0637123374615516,0.0479087331573437,0.161959003519297,0.104552879087491,-0.132644867656419,-0.178903630183869,-0.0343982015986737,TRUE,"f2","1stO",66,"null","206","47","308","2.0","-0.092245605",-1.661401501,0.257866549849137
0,0,-0.309340071512809,-0.272985314916352,-0.459991523837027,-0.0162009139262614,-0.7525082500262,-0.239381823495177,0.402745614377891,0.092953087895754,0.372256778765279,0.0715746447551653,0.0888002696562701,0.169821311003489,0.145444415327552,-0.124782560138608,-0.138012093781457,-0.026535893890284,FALSE,"null","null",300,"null","199","48","300","2.0","0.053613924",-1.800729572,0.346313461616387
0,0,-1.12835013738848,-0.0906922467659519,-0.429500108442441,-0.326501272712606,-0.486620022716333,0.0237871141728147,0.447178444132408,0.0515943317164185,0.275538735293114,0.0529784498762009,-0.00791777388020535,0.151225116502976,0.0487263714946225,-0.143378754507409,-0.234730137546134,-0.0451320888718083,FALSE,"null","null",323,"null","219","49","323","2.0","-0.308071403",-1.841859474,0.132954801056068
0,0,-0.307926452140812,-0.235886967771109,-0.488409102533152,-0.00532907346246059,-0.80956339199335,-0.177820735642245,0.381763036660867,0.29916602575958,0.356207196048419,0.0684887555331122,0.0727506868163069,0.166735421056533,0.129394832494452,-0.127868449894005,-0.15406167673766,-0.0296217843705844,TRUE,"f2","1stO",61,"null","191","50","291","2.0","0.132336422",-2.010584484,0.327229860619088
0,0,-1.55862846583258,-1.07477416339068,-0.202011836026135,-0.315730058573835,-0.55716017275577,-0.482589481129723,0.485044171063498,-0.111911841530381,0.0372836219677724,0.00716860551574216,-0.246172886883608,0.105415272075178,-0.189528740930996,-0.189188599252456,-0.472985250534789,-0.0909419333517131,FALSE,"null","null",309,"null","203","52","309","2.0","0.046762284",-1.446301225,0.719079613450964
0,0,-1.12353929207548,-0.274944534311253,-0.286030031059397,-0.248552521808775,-0.641738173290107,-0.133890329850469,0.468746366848853,-0.173536092857054,0.257878562398877,0.0495828888728193,-0.0255779468212533,0.147829554254355,0.0310661999940305,-0.146774316263608,-0.252390309226099,-0.0485276508820715,FALSE,"null","null",306,"null","201","55","306","2.0","-0.057988235",-1.60915931,0.148183149372678
0,0,-0.56212365620408,0.0804272462320877,-0.120540315752282,-0.29837317304586,-0.51771750695954,-0.254339531975167,0.452802910552873,-0.166727716642116,0.181720519854778,0.034939811429279,-0.101735989595082,0.133186477360629,-0.0450918429844569,-0.161417393102098,-0.328548352322538,-0.0631707281644812,FALSE,"null","null",333,"null","229","56","333","2.0","-0.429328548",-1.633703234,0.112013229742749
0,0,-0.26147027233594,0.203700021791131,-0.463977412110532,-0.279462747507858,-0.722092726083947,-0.068580218500006,0.335870575585742,0.357902474610934,0.401117680265384,0.0771237949386367,0.117661170818068,0.175370460209451,0.174305316816475,-0.119233410390083,-0.10915119263084,-0.0209867451192685,FALSE,"null","null",287,"null","187","57","287","2.0","0.212112117",-2.079443958,0.330715572283371
0,0,-0.954221802522451,0.277100296112621,-0.388480896548534,-0.166965424765048,-0.516956319473965,0.131189181246208,0.440899796028644,0.0150480548244585,0.241045958964897,0.0463464465034206,-0.0424105505198113,0.144593112246837,0.014233595879824,-0.150010758764867,-0.269222913806987,-0.0517640940008152,TRUE,"f1","1stO",56,"null","186","60","293","2.0","0.133239712",-1.953844545,-0.203504399662308
0,0,-0.312085995403794,0.166422944898633,-0.571983905634864,-0.0298901032120289,-0.609744768425214,-0.334369228053341,0.425666517581285,-0.0510812782340857,0.416381615285698,0.0800586259181252,0.132925106602067,0.178305292398302,0.189569252769758,-0.116298578212961,-0.0938872567960285,-0.018051912838135,TRUE,"f2","1stO",67,"null","207","61","311","2.0","-0.107307076",-1.751734617,0.111830124366254
0,0,-0.283543178721128,0.149102482125175,0.489632703385619,-0.253808563270442,0.208825695739126,0.252267365251848,0.44044800988106,0.0497196632777375,0.862736830048178,0.165880342952281,0.579280320718144,0.264127008926574,0.635924467429137,-0.0304768625838371,0.352467958099104,0.0677698033904566,FALSE,"null","null",304,"null","179","62","304","2.0","-0.035187708",-1.842848091,0.128544464462722
0,0,0.148196689373331,0.365831245081585,-0.400564873020771,-0.17633532463721,-0.424548209972763,0.157375849076235,0.409798907432791,0.131282331390276,0.592929949593939,0.114003969646026,0.309473439370671,0.212250635023048,0.36611758652275,-0.0823532351765153,0.0826610772992746,0.0158934301801039,TRUE,"L","1stO",53,"null","176","63","287","2.0","0.238964853",-1.989615845,-0.0204037146859432
0,0,-1.0630060825436,-0.172137525546478,-0.359346698266639,-0.248384099090515,-0.703290976110368,-0.137302247308369,0.438969446024218,0.0745377323780712,0.239976020895938,0.0461407271141058,-0.0434804887124124,0.144387392288441,0.0131636574951209,-0.150216477984744,-0.27029285211323,-0.051969812810409,FALSE,"null","null",294,"null","193","64","294","2.0","0.103932876",-1.817527897,0.241191756412123
0,0,-0.885004554957475,0.013305384449302,-0.411562456832904,0.0374148017831501,-0.519831403584648,-0.262901563772406,0.406095271750952,0.033308551318892,0.273245840458315,0.052537589849941,-0.0102106688407933,0.150784256126256,0.0464334773624982,-0.143819615104164,-0.23702303193661,-0.0455729488278497,TRUE,"f1","1stO",60,"null","189","65","293","2.0","0.154544632",-1.84828174,0.0860553503397541
0,0,-0.335043241823471,-0.265894005677619,-0.441272332261962,0.018893796299295,-0.750986485015432,-0.206886428721753,0.422273567255344,-0.00292087670582269,0.371821064990946,0.0714908690917205,0.0883645550484019,0.169737535383136,0.145008701175779,-0.124866336344304,-0.138447807797481,-0.0266196698069402,FALSE,"null","null",304,"null","202","68","304","2.0","-0.000584276",-1.743311732,0.248497057001381
0,0,-0.891846382448741,0.318282387701648,-0.438380171040448,-0.111869044357275,-0.625878331704098,0.0577879363281812,0.450797971198008,0.109207877283435,0.302039783833322,0.0580738658447054,0.0185832746866293,0.156320532401733,0.0752274204915054,-0.138283339360649,-0.208229088655187,-0.0400366728036217,TRUE,"f1","1stO",56,"null","192","71","291","2.0","0.163890229",-2.033236553,-0.168440894765009
0,0,-0.273243156370868,0.188782805936392,-0.634386495725584,0.0142768663376412,-0.64701874037991,-0.30094437279837,0.441554964390202,-0.0609599496297957,0.389086159037395,0.0748104674000119,0.105629649245078,0.173057133661634,0.162273795501428,-0.121546737955767,-0.121182713291299,-0.0233000716655301,FALSE,"null","null",289,"null","186","72","289","2.0","0.178370176",-1.77643017,0.0286183327057503
0,0,-0.343196107239625,0.107588836800007,-0.563893719438135,-0.301980090096861,-0.820252686567758,-0.0749276459182432,0.386626456592413,0.293336003761809,0.295741475100199,0.0568628759155845,0.0122849649852145,0.155109542027558,0.0689291120047582,-0.139494329149704,-0.214527398110226,-0.0412476630377303,TRUE,"f3","1stO",66,"null","200","73","301","2.0","-0.000709912",-2.029962783,0.269158114331679
0,0,-0.280359763235194,0.147378081142354,0.246926264246714,-0.311498336984997,0.22107385307149,0.220221594216954,0.42529316218089,-0.0919925626711467,0.834425989809405,0.160436954279732,0.550969479969876,0.258683620606221,0.607613626027592,-0.035920250612439,0.32415711718788,0.0623264157331659,FALSE,"null","null",323,"null","198","74","323","2.0","-0.281456901",-1.749894264,0.0191173505222463
0,0,-0.873466782153521,-0.0786925204259389,-0.295094741515592,-0.369521350893186,-0.545102409687442,-0.150816556462167,0.408243615070413,0.0577807806108513,0.351306728246142,0.0675465316111043,0.0678502193290087,0.16579319790954,0.124494365286367,-0.1288106732938,-0.158962143630766,-0.0305640069953646,TRUE,"f2","1stO",65,"null","196","76","305","2.0","-0.016496293",-1.811344324,0.234492435513552
0,0,-1.15213226767904,-0.277175562593777,-0.257285695955498,-0.280449599743354,-0.591178026955003,-0.102364287271801,0.426001863518829,0.0653847018276369,0.274552236353458,0.0527887735151912,-0.00890427360672857,0.151035439290362,0.0477398731815318,-0.143568431651752,-0.235716635541942,-0.0453217665625414,TRUE,"f2","1stO",58,"null","193","77","296","2.0","0.092463454",-1.795545902,0.278981073418465
0,0,-0.381661469627705,0.0813099969045836,-0.525288074988348,-0.338142126995053,-0.83550192628571,-0.144260401031522,0.461253098892937,-0.0870875752704048,0.345438030192235,0.0664181438896596,0.0619815214509759,0.16466481049491,0.118625667325928,-0.129939060773572,-0.16483084226184,-0.0316923953012038,FALSE,"null","null",282,"null","182","79","282","2.0","0.271969527",-1.697764636,0.143680226208661
0,0,-0.205326219863663,0.257207351681466,-0.613620855040968,-0.209638917929928,-0.741577619131414,0.108161000018489,0.43785545747554,-0.00980217553344022,0.416231833877723,0.0800298271112848,0.132775324361034,0.178276493418098,0.189419470650688,-0.116327377933697,-0.0940370388660013,-0.0180807116268836,FALSE,"null","null",329,"null","228","80","329","2.0","-0.379093958",-1.877610798,-0.0854682465267403
0,0,-0.480502050644146,-0.0434364119743641,0.315833268279852,0.112977853253558,0.164084640804606,-0.2694934293671,0.468333560157668,-0.141798333784261,0.769151674708061,0.147886515492529,0.485695165042494,0.246133181815422,0.542339311610725,-0.0484706887604253,0.258882802051376,0.0497759765681248,TRUE,"f2","1stO",66,"null","199","81","329","2.0","-0.392622471",-1.659258081,0.106419423663471
0,0,-0.320693695579982,0.0727094537623937,0.339906608580299,0.114747415239015,0.180367086652517,-0.250576941299801,0.469397709488301,-0.151021996084531,0.826074114376273,0.158831120480953,0.542617604956774,0.257077786007442,0.599261751351527,-0.0375260841453457,0.315805241932028,0.0607205813811432,TRUE,"L","f3",11,"null","188","84","313","2.0","-0.17687525",-1.669513552,0.0634609948296924
0,0,0.277211112590124,0.330168291166571,0.0259686272476157,-0.327918831493645,0.26681243386959,-0.0159293644996822,0.457980613391802,-0.0185879609001966,0.920707233849676,0.177026442352184,0.637250724471539,0.275273107753313,0.693894870524545,-0.0193307628845835,0.410438361146409,0.078915902516545,TRUE,"f1","1stO",55,"null","189","85","307","2.0","-0.085322419",-1.770001071,0.134867810485947
0,0,-0.287691226652889,0.145603868720784,0.433817654054269,-0.289397464084683,0.148193517517712,-0.261971223245208,0.440431556849808,-0.00823233078249115,0.797422108758295,0.153322135176691,0.513965599720393,0.251568800621007,0.57060974575991,-0.0430350699298927,0.287153236722008,0.055211595514423,FALSE,"null","null",332,"null","206","86","332","2.0","-0.424466283",-1.856097629,-0.0325320265071767
0,0,-0.891334778659337,-0.168059510910817,-0.266292104759856,-0.239937533949744,-0.565206141339202,-0.309230496789362,0.48711195384397,-0.159434722054447,0.338563127071423,0.0650962908659745,0.0551066176812803,0.163342957077075,0.111750764170875,-0.131260914282722,-0.171705745219268,-0.0330142480716213,FALSE,"null","null",308,"null","203","88","308","2.0","-0.099628542",-1.607659029,0.176175847908575
0,0,-0.314581955966295,0.130630457676209,-0.483458861604909,-0.402236444050553,-0.68808601400743,-0.102974860060566,0.445145489828009,0.0415563089607863,0.392468205929127,0.0754607411320948,0.10901169609925,0.173707406626945,0.165655842977248,-0.120896463765465,-0.11780066685263,-0.0226497982706146,FALSE,"null","null",290,"null","187","89","290","2.0","0.163731827",-1.772248024,0.267883713232401
0,0,-0.271730098230581,0.183691391530911,-0.446226011818287,-0.36612520670155,-0.669622066486436,-0.0828760276421396,0.411324492689151,0.0214037185232786,0.407297350077196,0.0783119738965916,0.123840840541395,0.176558639994419,0.180484986391471,-0.118045230566638,-0.10297152314433,-0.0197985644688115,TRUE,"f1","1stO",59,"null","208","90","313","2.0","-0.128057478",-1.811285375,0.14612284558729
0,0,-0.531238590359317,0.177649474336836,-0.40985125588477,-0.292808110396257,-0.683764108764122,-0.13148936324457,0.3794516305601,-0.255516401566254,0.307535040114277,0.0591304510799093,0.0240785312672129,0.157377116986571,0.080722677127332,-0.137226753503671,-0.202733831719732,-0.0389800875970097,FALSE,"null","null",292,"null","193","92","292","2.0","0.151987305",-1.67828685,-0.20785321530149
