"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.181197246870594,0.188227009040494,-0.465559803470473,-0.153080367298463,-0.34151940792293,0.0319932488111216,0.243094742078268,-0.23993538778274,0.637121441631204,0.0517024274140139,0.366032455192623,0.180196636132373,0.390297699362103,-0.11882041668459,0.119208712923523,0.00967379203376885,TRUE,"f1","1stO",63,"null","126","16","279","0.2","0.502992084",-1.622766625,-0.0509905350555816
0,0,-0.0153008264293131,0.193075285999745,-0.460992158961754,-0.171278027188338,-0.457074781770318,0.0321956725946892,0.272255864264613,-0.0415668473918152,0.494675643791379,0.040142945905451,0.223586657538982,0.168637153997567,0.24785190252733,-0.130379898462195,-0.0232370837250673,-0.00188569037007896,TRUE,"f2","1stO",59,"null","123","17","280","0.2","0.469505439",-1.827554635,-0.0699174297612459
0,0,0.246968044271923,0.211889917649611,-0.432221383955216,-0.150475781911356,-0.26162044038236,0.014105119377278,0.254819611228672,0.0733801390078632,0.690572654634877,0.0560399952306566,0.419483668262576,0.184534203781061,0.443748912751571,-0.114482849234741,0.172659926379269,0.0140113593156629,TRUE,"f1","1stO",58,"null","116","19","267","0.2","0.664596771",-1.894564907,0.111523001591942
0,0,0.22623090407017,0.200210311082334,-0.468081765550361,-0.0848471078858399,-0.300910859373653,0.0656086025939832,0.266617758893904,0.0850288518865584,0.627866053139579,0.0509513523121438,0.356777067357592,0.179445559941783,0.381042311549187,-0.119571492145335,0.109953324769431,0.00892271555105647,TRUE,"f2","f3",146,"null","120","20","274","0.2","0.56765285",-1.952636721,-0.0668026286728275
0,0,0.0716400933949132,0.198681439478664,-0.350578134925236,-0.135527949011171,-0.37520191142171,-0.0183605892090809,0.231477539142309,-0.229155338803332,0.61514221055486,0.0499188120385352,0.344053224561624,0.178413019971559,0.368318468916203,-0.120604032452092,0.0972294829229678,0.00789017548093209,TRUE,"f1","2ndO",179,"null","132","21","286","0.2","0.41099967",-1.64001701,-0.0797630200808867
0,0,0.153177010077896,0.189997798740263,-0.487856563858333,-0.143539750428805,-0.325239772774138,0.0218394061004856,0.252695308936405,-0.133497072699032,0.634907637325601,0.0515227771166921,0.363818651207687,0.180016985006717,0.388083895795328,-0.119000068037693,0.116994909776765,0.00949414084738383,TRUE,"f2","f3",164,"null","143","22","301","0.2","0.185291768",-1.742269134,-0.0995158969777746
0,0,-0.210113924178082,0.139830263138825,-0.465277451069635,-0.196820309632789,-0.583822708666477,-0.014236247696635,0.294814926276022,-0.163574296708887,0.406858284143429,0.0330165640789911,0.135769297724862,0.161510772454195,0.160034542250768,-0.137506280547788,-0.111054444167799,-0.0090120721725844,TRUE,"L","1stO",56,"null","148","23","308","0.2","0.049874322",-1.700358876,-0.0466734652246094
0,0,-0.239621063909586,0.162541906006565,-0.459845855026932,-0.143662289296348,-0.553999400250166,0.0467736286759414,0.289512272394917,-0.177621619107107,0.453152763556868,0.0367733627128824,0.182063777151471,0.165267571216894,0.206329021137495,-0.133749481429603,-0.0647599642692289,-0.00525527297709196,TRUE,"f2","f3",158,"null","137","24","295","0.2","0.235724344",-1.687524068,-0.0515231283515785
0,0,0.131680111995963,0.19296608432012,-0.436818546134189,-0.147216370833356,-0.31542045456115,0.0378768353293693,0.259901643760568,-0.256732380370591,0.62879900445589,0.051027061344301,0.357710018079827,0.179521269856424,0.381975263432621,-0.119495783043021,0.110886276969662,0.0089984244728846,TRUE,"f3","1stO",60,"null","149","25","308","0.2","0.070772582",-1.616822988,-0.0870051485011838
0,0,-0.0204503295129402,0.187990578782635,-0.493340163544164,-0.186751792621491,-0.411845534705634,0.0187431028053783,0.22384072373919,0.25552134786676,0.546942116297158,0.0443843719889897,0.275853129807725,0.172878579913903,0.30011837380297,-0.126138472865462,0.0290293879414614,0.0023557363266181,TRUE,"L","2ndO",207,"null","141","26","295","0.2","0.240230752",-2.020573907,0.32532945400979
0,0,-0.0384007648063214,0.187544223475635,-0.47277851796327,-0.198133842275914,-0.390844327327671,0.00920078885485479,0.280799596152009,0.138097464633893,0.533323671363009,0.0432792347032363,0.26223468560342,0.171773443691878,0.286499930010032,-0.127243609564088,0.0154109442504427,0.00125059942455392,TRUE,"L","2ndO",182,"null","122","27","278","0.2","0.474108295",-1.94581156,0.145883940010916
0,0,-0.00948563162359175,0.195632539316236,-0.470896528139859,-0.191479586238157,-0.430664458068229,0.0163513188180681,0.230267849097423,-0.27229455708468,0.541072399034239,0.0439080442264998,0.26998341299076,0.172402252493256,0.294248657489508,-0.126614800683272,0.0231596714460288,0.00187940758348428,TRUE,"L","1stO",54,"null","119","28","274","0.2","0.595137357",-1.579921127,-0.00956821983645618
0,0,0.157063105374584,0.188928139228301,-0.423676880318963,-0.182651768946413,-0.383184378982015,0.0254698024885444,0.206497921863939,-0.271097051096256,0.62790731109755,0.0509547003968856,0.356818325922423,0.179448908424078,0.381083569348406,-0.119568144382223,0.109994583162484,0.00892606463405601,TRUE,"f1","1stO",62,"null","128","31","278","0.2","0.568456967",-1.576677413,0.0108550817857292
0,0,-0.0487831270159326,0.184938549995138,-0.457776798582371,-0.203150787792358,-0.494254940561883,-0.00106030187096329,0.30175735206354,-0.183106056004108,0.555494099508117,0.0450783657275749,0.28440511387415,0.173572574698696,0.308670357756647,-0.125444478724439,0.0375813721226791,0.00304973024668148,TRUE,"L","2ndO",199,"null","132","32","287","0.2","0.364114308",-1.637571697,0.100395658638159
0,0,-0.319219957068177,0.142519844855359,-0.444219447914448,-0.181234826804165,-0.581772381292402,0.00154380519648447,0.248532858200811,-0.218380474257775,0.420797429787793,0.0341477262386667,0.149708443255115,0.162641934610076,0.173973688035198,-0.136375119042919,-0.0971152984951902,-0.00788090967151331,TRUE,"f2","f3",169,"null","150","33","308","0.2","0.102967875",-1.632189041,-0.00228920855885241
0,0,0.00637549516363398,0.194672712568054,-0.443840979593209,-0.179238785834382,-0.352417882867199,0.0199253483727961,0.300365228129217,-0.0708710871032618,0.587870410964202,0.0477057045418301,0.316781424207316,0.176199912963134,0.341046669455603,-0.122817139461435,0.069957682628341,0.00567706796234845,TRUE,"f1","2ndO",223,"null","159","34","317","0.2","-0.078608082",-1.800442986,-0.070433721905298
0,0,-0.0492061529857159,0.18618622465631,-0.445298125229207,-0.202709575703081,-0.358706122329342,0.00369497317798126,0.30960527781507,0.00190863245248693,0.583248199838344,0.0473306119462723,0.312159213704569,0.175824820557792,0.336424457560143,-0.123192232368453,0.0653354714263687,0.00530197624306674,TRUE,"f2","f3",174,"null","148","35","306","0.2","0.077663045",-1.783280913,0.223361476032912
0,0,0.0173800038388249,0.197228865440935,-0.481144574605266,-0.163827130680017,-0.367671974902923,0.0279869378157853,0.250021097579422,-0.128482175653819,0.571220741039176,0.046354583241373,0.300131755322569,0.174848791117618,0.32439699925764,-0.124168261854546,0.0533080136491461,0.0043259470158376,TRUE,"L","2ndO",228,"null","165","36","325","0.2","-0.148446216",-1.749301428,-0.108324684600728
0,0,0.0460364354070307,0.19686276976598,-0.497988118400494,-0.155666748314824,-0.357257814672117,0.0229183840993501,0.189676444760311,-0.284263251999021,0.576595265864509,0.0467907261201232,0.305506279055144,0.175284934818605,0.329771523944795,-0.123732118060741,0.0586825371354303,0.00476209063774047,TRUE,"L","2ndO",207,"null","143","38","302","0.2","0.200399708",-1.602461614,-0.172283036469359
0,0,0.201229982002903,0.185841491409053,-0.459845831139467,-0.14207497750361,-0.297710790297187,0.0282625261400673,0.298314743411236,0.00422740262940374,0.638687883400745,0.051829544218748,0.367598896857358,0.180323752809067,0.391864142011404,-0.118693299744428,0.120775155512113,0.00980090784686362,TRUE,"f1","2ndO",191,"null","128","39","282","0.2","0.41778902",-1.84106868,0.0441107177976417
0,0,0.0448088402118915,0.195661280537402,-0.427700087855155,-0.154335600420587,-0.384138614495914,0.0483329142071713,0.26110730670583,-0.106349458978304,0.542504120771381,0.0440242284958648,0.271415135370758,0.172518436951717,0.295680379578306,-0.12649861599035,0.0245913931792044,0.00199559241034695,TRUE,"L","2ndO",192,"null","126","40","280","0.2","0.489155822",-1.72941112,0.0551827365467514
0,0,0.103087321200443,0.200915290799736,-0.453119742290247,-0.191470107280786,-0.422337357604116,0.0157798059046165,0.305978335970204,-0.127575624013975,0.600062412542645,0.0486950858990594,0.328973425893527,0.177189294197372,0.35323867026306,-0.121827757969905,0.0821496847173518,0.0066664494438265,TRUE,"L","2ndO",192,"null","128","41","281","0.2","0.439817287",-1.6897119,0.109633810011224
0,0,-0.136531364723927,0.155520241741384,-0.464638113831391,-0.193810307506845,-0.408976153244893,0.0128476728815737,0.283118501357103,-0.201462188482839,0.517967042542313,0.0420330437339085,0.246878055666509,0.170527251495864,0.271143300939569,-0.128489800519816,5.43140637654702e-05,4.40724213948436e-06,TRUE,"f1","2ndO",182,"null","124","43","279","0.2","0.470554173",-1.654761695,-0.0218157228882244
0,0,-0.0126660039473939,0.19462419793851,-0.419329371438798,-0.202058640922715,-0.390457996178875,0.00839909040741182,0.328711209415926,-0.126239513453044,0.593254098853738,0.0481425910035619,0.322165113155929,0.176636799894977,0.34643035741238,-0.122380253902187,0.0753413707274508,0.00611395482924646,TRUE,"f2","1stO",66,"null","146","47","303","0.2","0.117718441",-1.672798965,0.160671163924203
0,0,-0.0424096025908984,0.185490856780142,-0.440207763315274,-0.213908886965648,-0.40288732737081,0.000667784296181931,0.263026525094924,0.0455997493567074,0.552724358369784,0.0448536011367088,0.281635372339903,0.173347809085193,0.305900616431739,-0.125669243143685,0.0348116304018588,0.00282496480479894,TRUE,"f1","2ndO",204,"null","139","48","297","0.2","0.239757552",-1.830577103,0.24448229893995
0,0,-0.0393289029964008,0.186294375873513,-0.462774447062434,-0.161321128845546,-0.43308410921839,0.0387443622210654,0.304273817455799,-0.0255331578439828,0.50848189193805,0.0412633234285105,0.237392906566016,0.169757531985262,0.261658150327486,-0.129259520680119,-0.00943083501245302,-0.000765313122852921,TRUE,"f1","f2",191,"null","159","49","317","0.2","-0.07729759",-1.81471445,0.0321001107117926
0,0,0.087129643230118,0.19820618347827,-0.48253143739607,-0.175274577480223,-0.344878696313211,0.0130360024918489,0.256360980984332,0.241675158349216,0.592863405100075,0.0481108861917013,0.321774419603226,0.176605094433441,0.346039663530779,-0.122411959050867,0.074950677816686,0.00608225016699057,TRUE,"f2","1stO",61,"null","131","50","289","0.2","0.315259213",-2.030210573,0.218989661319499
0,0,-0.00961522999270453,0.193238393871119,-0.377944254115674,-0.256736499728819,-0.365932060997254,-0.0360358798618031,0.326997455955406,-0.111477224972977,0.612564283863429,0.0497096131967865,0.341475297550834,0.178203820955647,0.365740542279925,-0.120813231609091,0.0946515559673296,0.00768097614976978,TRUE,"L","2ndO",210,"null","143","52","297","0.2","0.252994128",-1.614750055,0.420492733378502
0,0,-0.144095321860877,0.155935362988934,-0.546238957274899,-0.18381355979707,-0.464214373440781,0.0190044175963948,0.218634755935517,-0.257069053293594,0.50548103282987,0.0410198036062577,0.234392046542341,0.16951401133627,0.258657291170198,-0.129503041009654,-0.0124316951528631,-0.00100883228027361,TRUE,"L","f2",141,"null","141","55","299","0.2","0.26863755",-1.585324691,0.0355397417517651
0,0,-0.264982472124904,0.12695791834555,-0.31555809228032,-0.175410575337542,-0.514237630782225,-0.037581295621227,0.22297532937464,-0.247746195703115,0.271076122704796,0.0219978368989342,-1.28630654856051e-05,0.15049204568152,0.0242523806719382,-0.148525007575898,-0.246836605098343,-0.0200307987933125,TRUE,"f1","2ndO",230,"null","169","56","328","0.2","-0.153804619",-1.604829755,-0.0114796680357644
0,0,0.176498667902034,0.162132524662875,-0.440719803829062,-0.159317513434203,-0.268286497049468,0.00716853046946986,0.180902498088357,0.303586604731036,0.627761884276434,0.0509428990052324,0.356672898199488,0.179437107655557,0.38093814303059,-0.119579945220677,0.109849156953644,0.00891426342964765,TRUE,"f2","f3",152,"null","127","57","283","0.2","0.457535059",-2.10520077,0.226527674946436
0,0,0.114606567846503,0.19362530062811,-0.541759578953011,-0.063317156579797,-0.342211266085008,0.00281690119572874,0.239088396772905,-0.116448381148501,0.597521030959984,0.048488852694174,0.326432045209007,0.176983060968319,0.350697289485288,-0.122033992320265,0.079608302786654,0.00646021627316914,TRUE,"f1","1stO",56,"null","126","60","284","0.2","0.424245421",-1.815985165,-0.324979269768284
0,0,0.0336432372064892,0.198817789749098,-0.478999900008664,-0.183643389407651,-0.420220807527601,0.019205916785671,0.263673310900914,-0.119036536886312,0.561272879514733,0.0455473139285156,0.290183892901283,0.174041521790164,0.3144491369694,-0.124975530563587,0.0433601513559475,0.00351867730016526,TRUE,"f2","1stO",67,"null","147","61","306","0.2","0.116577667",-1.730409087,0.0021035116328048
0,0,0.123119187479716,0.188507663718285,-0.477814118452441,-0.131846782349767,-0.363099811148691,0.0531943084635438,0.293591212263457,-0.0837061615857592,0.580573846049353,0.047113588042163,0.309484859638019,0.175607796300926,0.333750104166834,-0.123409256081739,0.0626611177555007,0.00508495217702394,TRUE,"f2","f3",121,"null","119","62","273","0.2","0.539816371",-1.80655376,-0.13494630562998
0,0,0.179790384073688,0.169772281281667,-0.504588868384836,-0.0256620231131896,-0.279636117770999,0.0695807967963111,0.264257646762177,-0.083383991739694,0.638185019631607,0.0517887368061827,0.367096033606664,0.180282945834422,0.391361278134294,-0.118734106984711,0.120272291733711,0.00976010111676217,TRUE,"L","1stO",53,"null","116","63","273","0.2","0.565772703",-1.87198805,-0.385086266187033
0,0,0.110356606871539,0.195580056066372,-0.498872544256153,-0.142887635393722,-0.358189716792073,0.037176408476593,0.313086713160552,-0.0334022406742663,0.581874694933659,0.0472191519749152,0.310785708821035,0.175713360669555,0.335050953095382,-0.123303692124283,0.0639619669827572,0.00519051657035677,TRUE,"L","2ndO",198,"null","133","64","288","0.2","0.32196751",-1.795055894,0.0691145110186015
0,0,0.27956795217199,0.176470807816948,-0.441826809797412,-0.0989740323780782,-0.277166922475902,0.0255779612123874,0.288102649319686,-0.101085535392717,0.664607641873095,0.0539329335311129,0.393518655451444,0.182427141312117,0.417783899640435,-0.116589911483738,0.146694913308638,0.0119042972932213,TRUE,"f1","1stO",60,"null","129","65","285","0.2","0.377979804",-1.775210525,-0.0899753129147659
0,0,-0.0785909274673569,0.176182395346851,-0.50235582104396,-0.165116372348913,-0.390801488250412,0.0234210441157005,0.299680533725723,-0.0709785762159905,0.489044116195615,0.0396859472428327,0.21795512992301,0.168180155369423,0.242220374589896,-0.130836897880361,-0.0288686117941217,-0.00234268875999616,TRUE,"f2","f3",173,"null","142","68","301","0.2","0.160093077",-1.746075236,0.111644028792848
0,0,0.143641386852893,0.190119566610017,-0.514492152850375,-0.06046403551431,-0.312204245664872,0.0497617344131049,0.276014547811398,-0.0165592343873414,0.607687119800352,0.0493138311613996,0.336598133910884,0.177808039191381,0.360863378596942,-0.121209013870234,0.0897743920778315,0.007285195426061,TRUE,"f1","1stO",56,"null","132","71","289","0.2","0.351072842",-1.922167383,-0.323972922954085
0,0,0.0937431180120698,0.19904690379233,-0.531697004097617,-0.129260158005475,-0.360029997339968,0.0301259580200774,0.261898530385481,-0.155994154805763,0.563829081279536,0.0457547497917036,0.292740095453402,0.174248959055465,0.317005340006533,-0.124768093822085,0.0459163540853989,0.00372611444619984,TRUE,"f1","2ndO",193,"null","126","72","283","0.2","0.426466342",-1.719592102,-0.0951448488680363
0,0,0.18418997334373,0.194284389165303,-0.496530425293696,-0.0723284750339544,-0.305060603260513,0.0498189913194347,0.260638302123764,0.126546295891525,0.62795887251916,0.0509588846080642,0.356869886583724,0.179453093168883,0.381135130609169,-0.119563960507444,0.110046144673733,0.00893024805337471,TRUE,"f3","1stO",66,"null","140","73","298","0.2","0.232806565",-1.979479932,-0.0112867482138794
0,0,-0.0124603329269507,0.194827653155313,-0.439915075018043,-0.189916297545567,-0.476896046104499,0.0107211833130468,0.257167181680578,-0.211697127146579,0.536396875846555,0.0435286253552483,0.265307889673689,0.172022833932266,0.28957313406615,-0.126994219186409,0.0184841478932838,0.00149998939060863,TRUE,"f2","2ndO",208,"null","138","74","296","0.2","0.234047043",-1.67917395,-0.150221600910863
0,0,0.123038103011347,0.187377305541863,-0.476763491152292,-0.0980459932716109,-0.333968053580694,0.069203488990843,0.289645637308546,-0.0931385114036787,0.629765308824519,0.0511054769778275,0.358676322683519,0.17959968570101,0.382941567310503,-0.11941736772294,0.111852581169502,0.00907684100024242,TRUE,"f2","1stO",65,"null","136","76","291","0.2","0.293798066",-1.780474524,-0.0805679228480117
0,0,0.00642991924661163,0.196747212395178,-0.441347692156907,-0.189903321056027,-0.438649527053905,0.0133955533498495,0.306855404453606,0.0127961717005421,0.548442955849636,0.0445061651715003,0.277353970122386,0.173000373928825,0.301619214335793,-0.126016679501004,0.0305302286085426,0.00247752925632083,TRUE,"f2","1stO",58,"null","133","77","287","0.2","0.341344536",-1.811153771,0.168501188705829
0,0,0.182581960659294,0.185718958827911,-0.436184061198322,-0.165932832929821,-0.284095740312431,0.0182413862113015,0.289955753006667,-0.158535185297842,0.666723454966074,0.0541046318380811,0.395634468459567,0.182598840608569,0.419899712470875,-0.116418212776446,0.14881072696366,0.0120759960316771,TRUE,"f2","f3",123,"null","122","79","279","0.2","0.474216177",-1.680664577,0.0376441253955952
0,0,0.126033880801243,0.192168859408818,-0.495061788973378,-0.0697065545372095,-0.357461293894585,0.081013173342336,0.260007008002809,-0.100502536194697,0.580156383454212,0.0470797109378733,0.309067396735899,0.175573919584022,0.33333264203669,-0.123443133934176,0.0622436553183764,0.00505107471197236,TRUE,"f1","2ndO",238,"null","168","80","327","0.2","-0.187976176",-1.798604874,-0.183412770197053
0,0,0.0109106450438693,0.195774303647595,-0.374887777875264,-0.188972386745625,-0.456181304037175,-0.00126989755017357,0.273004000116017,-0.244127624541121,0.565856876907762,0.0459193054783086,0.294767891292071,0.174413513802733,0.319033135207134,-0.124603539419858,0.0479441495394888,0.00389066990321659,TRUE,"f2","1stO",66,"null","139","81","294","0.2","0.288048137",-1.592018392,0.0519775283855863
0,0,-0.0014003975082629,0.196125705868628,-0.400165696231566,-0.188264947130299,-0.475077159761058,0.0043697620969714,0.200101957574174,-0.278505090314828,0.547318012705482,0.0444148759957567,0.276229026591882,0.172909084242767,0.300494271207332,-0.126107968643578,0.0294052850937323,0.0023862396034329,TRUE,"L","f3",11,"null","128","84","284","0.2","0.473353108",-1.582544227,-0.053269367155078
0,0,-0.168051473123436,0.147010143395372,-0.494149754379255,-0.200332398558727,-0.568532502756431,-0.00910940946950519,0.289217708697149,-0.094445983426874,0.49223725963937,0.0399450709456886,0.221148273019974,0.168439279436005,0.245413517662259,-0.130577774382117,-0.0256754679572297,-0.00208356587821313,TRUE,"f1","1stO",55,"null","129","85","287","0.2","0.358092264",-1.751633022,0.0135878058460222
0,0,0.0971399190927897,0.193618495285712,-0.4724169775484,-0.0728248037037676,-0.338163530539716,0.0821579735974078,0.222695200118413,-0.184526352622681,0.545329904881854,0.0442535409758907,0.27424091943894,0.172747749346366,0.298506163221688,-0.126269303594498,0.0274171777787734,0.00222490477597713,TRUE,"f2","2ndO",221,"null","146","86","304","0.2","0.140140918",-1.740937453,-0.30527442593047
0,0,-0.123962597906519,0.156856165694483,-0.414703498593917,-0.206702000663165,-0.49462186996892,-0.0169475306086513,0.262125010098875,-0.231666507785356,0.543218347065232,0.0440821879847532,0.272129360823157,0.172576396716087,0.296394605887411,-0.126440656321906,0.025305619720639,0.0020535514122673,FALSE,"null","null",300,"null","143","88","300","0.2","0.220064402",-1.599252486,0.0753742589092223
0,0,-0.197934832723145,0.135170492751735,-0.505996423018329,-0.219521789998677,-0.476067585098261,-0.00703647258934938,0.290040292002787,-0.0159642821233734,0.468786044961422,0.0380420040491277,0.197697057814593,0.166536212357762,0.221962302721483,-0.132480839954249,-0.0491266832711952,-0.00398663246288833,TRUE,"f2","f3",151,"null","127","89","284","0.2","0.404792781",-1.78540975,0.169245712747544
0,0,-0.0554382882846927,0.184080453015028,-0.488904643119507,-0.192866436225249,-0.420807439293757,0.0170153224327861,0.287633296938736,-0.0681322539225913,0.425778266059646,0.0345519212774449,0.154689280564658,0.163046129022311,0.178954524472942,-0.135970923259394,-0.0921344620209804,-0.0074767154683692,TRUE,"f1","1stO",59,"null","148","90","306","0.2","0.08952837",-1.79521725,-0.0461754649074974
0,0,0.214589661455163,0.183754755797599,-0.379754468965987,-0.155442120394812,-0.299088161165432,-0.0456724929566771,0.207626133495715,-0.257815759694074,0.688147038842134,0.0558431564236991,0.417058052060117,0.184337365096935,0.441323296609669,-0.114679688472585,0.170234310815512,0.0138145200453032,TRUE,"f2","f3",156,"null","133","92","288","0.2","0.386843345",-1.627568456,-0.155979630996238
