"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.224138329705557,0.146037239761388,-0.463865279748433,-0.156962618512028,-0.592408662647098,-0.0101838156323525,0.155789712081945,-0.18218091470688,0.444366665083923,0.0291769189439403,0.175289506020072,0.161832421859489,0.194945049042141,-0.137522984548551,-0.0741321089379378,-0.00486748072446589,TRUE,"L","1stO",54,"null","1","23","309","0.2","0.166847151",-1.682169662,-0.0877302194494079
0,0,0.0164817716854102,0.158481050326395,-0.406948019779872,-0.166063330782105,-0.445482429149512,-0.0110836644365249,0.128995706736589,0.118939875771461,0.565292405579272,0.0371168496495931,0.296215246037351,0.169772352420606,0.315870790303147,-0.12958305457531,0.0467936307612256,0.00307244819570214,TRUE,"f2","1stO",56,"null","1","27","274","0.2","0.687266904",-1.954789227,0.10482890725591
0,0,-0.0215044979862096,0.160299468723284,-0.401442988359808,-0.159291709498804,-0.40272694973775,-0.00694643438354947,0.16030575120787,-0.0829078484228076,0.567476716189556,0.0372602705194121,0.298399557381311,0.169915773632119,0.318055101310213,-0.129439632653236,0.0489779424142907,0.00321586946332179,TRUE,"f1","f2",18,"null","1","34","318","0.2","0.045042496",-1.781466526,-0.0877895154274187
0,0,-0.0229855059504645,0.155051092173466,-0.379366960433708,-0.18017839384815,-0.393319863211918,-0.0217311214340263,0.150686324911021,-0.0192508690567094,0.607859170922706,0.0399117646594684,0.338782011447439,0.172567267694103,0.358437556076635,-0.126788139173628,0.0893603966013686,0.00586736386100587,TRUE,"f1","1stO",64,"null","1","35","308","0.2","0.20865343",-1.799713567,0.210323893980917
0,0,0.047674048882638,0.160842982686132,-0.398664032531198,-0.146052367678341,-0.428098350537277,-0.000468033494216806,0.171789324249999,-0.135987696102146,0.612998457886941,0.0402492079714165,0.34392129929642,0.172904710775611,0.36357684261431,-0.126450696076002,0.0944996830312431,0.00620480685005803,TRUE,"f1","1stO",57,"null","1","36","326","0.2","-0.087081138",-1.735961089,-0.122169312827967
0,0,0.15982118928435,0.164627954715843,-0.384821195636648,-0.146755794119926,-0.353956565892777,0.00490854671634691,0.168904365455592,-0.0115074535211549,0.610860548409273,0.040108833779469,0.34178338988044,0.172764336235963,0.361438933692763,-0.126591069772342,0.0923617741642868,0.00606443265745802,TRUE,"f1","f3",11,"null","1","39","281","0.2","0.561463007",-1.833987875,0.0266974026958292
0,0,0.148245268278052,0.15034250649968,-0.394590981887863,-0.0881735698045281,-0.352603155056286,0.0578727415963824,0.145064787068754,-0.149985913570706,0.579876297589605,0.0380744215570011,0.310799138948022,0.170729924327274,0.330454682431812,-0.128625482296435,0.0613775238695672,0.00403002147068557,TRUE,"f1","f3",11,"null","1","40","280","0.2","0.587492937",-1.711995993,-0.0794212568608336
0,0,0.119551064447739,0.166066666653164,-0.413447985045806,-0.162306394370202,-0.430240808256533,-0.0086240629361207,0.149839187055713,-0.145962662385606,0.601375755110667,0.0394860664411021,0.332298596281404,0.172141569316517,0.351954139429124,-0.127213837841868,0.0828769805015663,0.00544166602870379,TRUE,"L","2ndO",190,"null","1","41","281","0.2","0.595233861",-1.690015724,0.0984541348314379
0,0,0.100045257327226,0.164153515144505,-0.386151235379767,-0.165119456135404,-0.41789830357988,-0.0124903845498823,0.195019042121021,-0.140404799472181,0.589164042498954,0.0386842507851693,0.320086883379638,0.171339753815543,0.339742426516372,-0.128015652959301,0.0706652683857106,0.00463985022128261,TRUE,"f1","f2",28,"null","1","47","301","0.2","0.278283915",-1.681894317,0.150781204305977
0,0,0.0675118174702542,0.165909836795223,-0.417855932928087,-0.179855669301339,-0.448058901230839,-0.0268120026451434,0.165816524429495,0.0309307314024523,0.572880087104302,0.0376150534668994,0.303802927525549,0.17027055636565,0.323458471650188,-0.129084850061585,0.0543813130439375,0.00357065307005438,TRUE,"f1","2ndO",204,"null","1","48","298","0.2","0.323539443",-1.841463569,0.235046279510982
0,0,0.0654697238151217,0.15752978647875,-0.428566157173026,-0.00178685010016466,-0.393723777103256,0.130119939905128,0.104865418179071,-0.126500197461124,0.443469133818763,0.0291179874375269,0.17439197494581,0.161773489915033,0.194047518315844,-0.137581916465289,-0.0750296401989995,-0.00492641305410348,TRUE,"f1","f2",30,"null","1","49","319","0.2","0.054788313",-1.769442762,-0.36624310731318
0,0,0.0261482940113177,0.16350003257103,-0.327898795517009,-0.215948530287638,-0.389486827719139,-0.0632183340507546,0.116169624437062,-0.134635688923518,0.632760487786812,0.0415467741253656,0.363683328998181,0.17420227729771,0.38333887284828,-0.125153130024404,0.114261714059649,0.00750237314794003,TRUE,"f1","f3",11,"null","1","52","299","0.2","0.429384115",-1.678948411,0.434988234677939
0,0,0.144111768497451,0.161167640136966,-0.447188850654006,-0.110364399218802,-0.38517007456814,0.0131381410019885,0.106592094254517,-0.154417401407936,0.622314423270072,0.0408608901434282,0.353237264115401,0.173516392742056,0.37289280833919,-0.125839013706673,0.103815649520167,0.00681648983394135,TRUE,"L","1stO",53,"null","1","60","280","0.2","0.591761646",-1.740318224,-0.342293448481624
0,0,0.0498120849818238,0.161820896256355,-0.417104214739753,-0.158342034483936,-0.440568129299301,-0.00619708804266307,0.155570558450421,-0.132452823557463,0.597369892548922,0.039223043274766,0.328292734301153,0.171878546296121,0.347948277840803,-0.127476860328821,0.078871118593135,0.0051786427067282,TRUE,"L","f1",28,"null","1","61","305","0.2","0.236565172",-1.719768575,-0.0141937574202141
0,0,0.137059781031339,0.151650683218694,-0.435804050149367,-0.0857393979732007,-0.398756850983705,0.0571119184094845,0.118966254835217,-0.141103418812312,0.558247955631107,0.0366543141776689,0.289170796375229,0.16930981693485,0.308826340267365,-0.130045589251025,0.0397491810114866,0.00260991350615599,TRUE,"L","1stO",53,"null","1","62","269","0.2","0.745937098",-1.745405457,-0.267797219780188
0,0,0.128282445154077,0.150888061108904,-0.430519855378959,-0.057075306441488,-0.398176609898688,0.0796272191287256,0.159520887777487,-0.0953751496814523,0.588688511761398,0.0386530276469931,0.319611352767565,0.17130853113667,0.3392668963986,-0.128046876017837,0.0701897374047671,0.00460862747183961,TRUE,"L","1stO",51,"null","1","63","273","0.2","0.657247307",-1.829757094,-0.429730659797122
0,0,0.141972819563623,0.164541662177421,-0.418693001360432,-0.133083110985916,-0.405789194867774,0.0173255543325409,0.143311160003546,-0.0584136567718143,0.634753288567502,0.0416776205443657,0.365676129518472,0.174333123603603,0.385331673561863,-0.125022282795745,0.116254514512834,0.00763322026349116,TRUE,"f2","f3",86,"null","1","64","289","0.2","0.476841711",-1.786560412,0.035331796770404
0,0,0.220743643412049,0.164493848478463,-0.410104359208817,-0.120117474512624,-0.344400913391034,0.0204517840038028,0.167933931744694,-0.117680016768174,0.638000455206689,0.0418908280715587,0.368923295867919,0.174546331036783,0.388578840206198,-0.124809075153471,0.119501680867429,0.00784642781175251,TRUE,"f1","f2",41,"null","1","65","284","0.2","0.507229213",-1.753189286,-0.119553528044961
0,0,0.104887816585304,0.158598942465025,-0.461382604426753,-0.0806578486021967,-0.421212463640037,0.0465182902593735,0.169239474933433,-0.0281211852923554,0.606099106019447,0.0397961995753758,0.337021947510689,0.172451703236805,0.356677491159329,-0.126903703480254,0.0876003323001278,0.00575179924459123,TRUE,"L","1stO",52,"null","1","71","289","0.2","0.449638153",-1.882971039,-0.358044672687627
0,0,0.143045935003765,0.16528095880437,-0.463749671771925,-0.139786400230897,-0.421689820375,0.00473477031401289,0.148676044565541,-0.166061433951644,0.591291901672325,0.0388239650785766,0.322214742578981,0.17147946788986,0.34187028684729,-0.127875938044729,0.0727931277539464,0.0047795647665545,TRUE,"f2","f3",11,"null","1","72","282","0.2","0.553245025",-1.69771151,-0.0883918072167075
0,0,0.154999161331384,0.162585457323084,-0.453909697384049,-0.0729651657942806,-0.357277269819173,0.0470179402201162,0.150571465850671,0.113373561976516,0.616635352630804,0.0404880048738108,0.347558192888081,0.173143507826347,0.367213737265361,-0.126211898609629,0.0981365785211566,0.00644360428849955,TRUE,"f1","1stO",63,"null","1","73","298","0.2","0.347820051",-1.971397995,-0.054435371739963
0,0,0.12853361865314,0.15667043618615,-0.441504672431466,-0.082844635372857,-0.409097149262161,0.0604416213951636,0.162820860980614,-0.1173168281247,0.596429593888814,0.0391613036800915,0.327352434505845,0.171816806510221,0.347007978568955,-0.127538599876693,0.0779308201759972,0.0051169028124467,TRUE,"L","1stO",57,"null","1","76","290","0.2","0.426265108",-1.756811057,-0.141460750199232
0,0,0.042842681910528,0.162550240245546,-0.416238326301331,-0.160671870995356,-0.428945199006852,-0.00659163632925094,0.174246490165204,-0.00184211734785744,0.497654902812836,0.0326758010947607,0.228577743571784,0.165331304662995,0.24823328828378,-0.13402410182153,-0.0208438707979684,-0.0013685992405249,TRUE,"f1","f3",11,"null","1","77","285","0.2","0.502272169",-1.820423239,0.159985641057911
0,0,0.180804573674003,0.166909230619719,-0.405556123819253,-0.157056332045727,-0.358988489543527,-0.00407839982129567,0.160388636541886,-0.174045460145321,0.629773455359159,0.0413506468955977,0.360696296329675,0.174006149409333,0.380351839837864,-0.125349256802539,0.111274680784803,0.00730624671091818,TRUE,"f1","f2",11,"null","1","79","278","0.2","0.615759286",-1.672221553,0.0235784452873367
0,0,0.0871303131235078,0.158610916443875,-0.415011910990542,-0.0794434302920024,-0.390752538012139,0.0430004169317236,0.167247314975146,-0.131635555006318,0.590628377142877,0.0387803983510645,0.321551218199553,0.171435901626166,0.341206761574572,-0.127919505404221,0.0721296026312486,0.00473599787088033,TRUE,"f1","f2",49,"null","1","80","323","0.2","-0.048569218",-1.755221538,-0.205287124432696
0,0,-0.141559131859723,0.142149504623408,-0.435087921747754,-0.17456656097046,-0.527778479917225,-0.0245194459220396,0.174104941239095,-0.111613103660635,0.492620843237545,0.0323452669666904,0.223543684265205,0.16500076968441,0.243199228784715,-0.134354637291113,-0.0258779301861243,-0.0016991335733949,TRUE,"L","1stO",51,"null","1","85","284","0.2","0.513727747",-1.738648317,-0.00150079061368119
0,0,0.114070795060508,0.16813078691958,-0.408485108908775,-0.109034512879575,-0.366703514343733,0.00946824591696885,0.116922976422539,-0.177824998209652,0.576899615764607,0.0378789739432304,0.307822456375546,0.170534476772021,0.327478000301814,-0.128820930275741,0.0584008420902993,0.00383457333623643,TRUE,"f1","f3",11,"null","1","86","305","0.2","0.244309045",-1.698721018,-0.198480339452509
0,0,-0.090390577251888,0.148344045170902,-0.411408911003891,-0.177184817318801,-0.469720100727557,-0.0248333672816947,0.143370247366997,-0.0334134426829011,0.457613620996373,0.0300467082177108,0.188536462544707,0.162702210769179,0.20819200574632,-0.136653196121232,-0.0608851528570777,-0.00399769258134249,TRUE,"f1","f3",11,"null","1","89","286","0.2","0.523359592",-1.795219667,0.152319651634994
0,0,0.0239998820388399,0.158596638497204,-0.389799837962852,-0.143546983532928,-0.41342992100679,0.015529193520592,0.128938286565855,-0.106765622692556,0.51752883294742,0.0339807145686931,0.248451674052849,0.166636217945594,0.268107217728066,-0.132719188547193,-0.000969941166505372,-6.36851702926044e-05,TRUE,"f1","f3",11,"null","1","90","305","0.2","0.251354966",-1.76238508,-0.140796979507723
