"rollback","rand_seed","modi_param","vari","modi_start","recog_time","version","l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","1stO.x","1stO.y","3rdO.x","3rdO.y","2ndO.x","2ndO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","data_raw_preproc_1$modi_start","new_l.x","new_l.y","new_f1.x","new_f1.y","new_f2.x","new_f2.y","new_f3.x","new_f3.y"
140,25,"r",0.2,169,309,2,0.107807628,-1.610941751,-0.404801462909091,-1.47708657858621,-0.360486311393939,-2.19590037168966,-0.643560229142857,-1.07504763335294,16.23,2.05,0.338,-1.85,-2.05,0.83,0.743775251,-1.501281805,0.462257526,-1.397610351,0.513234276,-1.69324758,0.231716551,-1.589576126,TRUE,"f3","1stO",60,"null","[169]",-0.230192372,0.239058249,0.113104365,0.204851256,-0.427592972,-0.186602892,-0.326016315,0.0105496699999998
140,26,"r",0.2,161,295,2,0.236203318,-2.019140898,-0.276405772909091,-1.84017538075862,-0.232090621393939,-2.55898917386207,-0.515164539142857,-1.43452913329412,15.39,2.05,0.534,-1.85,-2.05,0.69,0.772669457,-2.153331869,0.557026619,-1.944769728,0.484227926,-2.235802974,0.268585088,-2.027240833,TRUE,"L","2ndO",207,"null","[161]",-0.297796682,-0.169140898,0.061423582,0.183631695,-0.514810829,-0.0243224460000002,-0.389820524,0.149319893
140,27,"r",0.2,142,279,2,0.47879141,-1.944957279,-0.0338176809090909,-1.72088141693103,0.0104974706060606,-2.43969521003448,-0.272576447142857,-1.31162786723529,14.43,2.05,0.758,-1.85,-2.05,0.53,1.059977675,-1.983413731,0.810640631,-1.816587359,0.790833276,-2.115932759,0.541496232,-1.949106387,TRUE,"L","2ndO",183,"null","[142]",-0.27920859,-0.094957279,0.040303812,0.192205444,-0.472023334,-0.122955395,-0.3310491,0.060761332
140,28,"r",0.2,139,274,2,0.573986155,-1.580041208,0.0613770640909092,-1.31085500110345,0.105692215606061,-2.0296687942069,-0.127735273571429,-2.26208826682353,14.13,2.05,0.828,-1.85,-2.05,0.48,1.151190968,-1.528798094,0.87913664,-1.402360589,0.905665714,-1.701185301,0.633611385,-1.574747797,TRUE,"L","1stO",54,"null","[139]",-0.254013845,0.269958792,0.041236034,0.196181746,-0.424744466,-0.193264315,-0.383017246,0.0132393179999999
140,31,"r",0.2,148,280,2,0.520322604,-1.579054457,0.00771351309090906,-1.26475790527586,0.0520286646060606,-1.98357169837931,-0.181398824571429,-2.21238386876471,14.49,2.05,0.744,-1.85,-2.05,0.54,1.145511036,-1.54061556,0.876987923,-1.406842103,0.895398268,-1.706276669,0.626875155,-1.572503212,TRUE,"f1","1stO",62,"null","[148]",-0.223677396,0.270945543,0.187424616,0.183810954,-0.429727698,-0.169276765,-0.366073024,0.0314040820000001
140,32,"r",0.2,152,287,2,0.354286695,-1.637444656,-0.158322395909091,-1.27803775944828,-0.114007244393939,-1.99685155255172,-0.347434733571429,-2.22205642070588,14.91,2.05,0.646,-1.85,-2.05,0.61,0.921329339,-1.648395877,0.664466547,-1.493407148,0.658673766,-1.793351215,0.401810975,-1.638362486,TRUE,"L","2ndO",200,"null","[152]",-0.291713305,0.212555344,-0.014063748,0.193814719,-0.449921506,-0.157307509,-0.491948563,0.045858167
140,33,"r",0.2,170,308,2,0.10278153,-1.632460015,-0.409827560909091,-1.22794277362069,-0.365512409393939,-1.63098415293103,-0.598939898571429,-2.16835413264706,16.17,2.05,0.352,-1.85,-2.05,0.82,0.523686031,-1.597078112,0.252226597,-1.469368381,0.277356442,-1.768314013,0.005897008,-1.640604282,TRUE,"L","2ndO",211,"null","[170]",-0.24921847,0.217539985,-0.322348324,0.141040592,-0.452768538,-0.179793253,-0.590574742,-0.00314140699999998
140,34,"r",0.2,179,319,2,-0.060521941,-1.798303429,-0.573131031909091,-1.3486758427931,-0.528815880393939,-1.75171722210345,-0.762243369571429,-2.28547989958824,16.83,2.05,0.198,-1.85,-2.05,0.93,0.504447433,-1.71148389,0.224870943,-1.602685974,0.270437429,-1.899205274,-0.009139061,-1.790407358,TRUE,"f1","2ndO",224,"null","[179]",-0.258521941,0.0516965710000001,-0.039560682,0.188520602,-0.456388138,-0.211471463,-0.354294595,-0.00902715800000009
140,35,"r",0.2,168,306,2,0.077305114,-1.783574138,-0.435303976909091,-1.28883620696552,-0.390988825393939,-1.69187758627586,-0.624416314571429,-2.22203296152941,16.05,2.05,0.38,-1.85,-2.05,0.8,0.656906554,-1.866320703,0.420906535,-1.681107337,0.378507064,-1.978096032,0.142507045,-1.792882666,TRUE,"f2","f3",176,"null","[168]",-0.302694886,0.066425862,-0.005321276,0.191569465,-0.486002597,-0.0962339699999999,-0.347046313,0.083221634
140,36,"r",0.2,185,325,2,-0.148471907,-1.749185651,-0.661080997909091,-1.20933737513793,-0.616765846393939,-1.61237875444828,-0.850193335571429,-2.13892682747059,17.19,2.05,0.114,-1.85,-2.05,0.99,0.41441485,-1.641462183,0.131043298,-1.542970745,0.187432987,-1.837623427,-0.095938565,-1.739131988,TRUE,"L","2ndO",228,"null","[185]",-0.262471907,0.100814349,-0.00336734400000002,0.196866807,-0.461328666,-0.214757788,-0.370196972,-0.013084455
140,38,"r",0.2,163,302,2,0.199115355,-1.602538013,-0.313493735909091,-1.01757939231034,-0.269178584393939,-1.42062077162069,-0.502606073571429,-1.94356154241176,15.81,2.05,0.436,-1.85,-2.05,0.76,0.760437599,-1.457516682,0.471368081,-1.377274461,0.546411038,-1.667737117,0.25734152,-1.587494896,TRUE,"L","2ndO",207,"null","[163]",-0.236884645,0.247461987,0.013717523,0.202957745,-0.451960804,-0.245086441,-0.382944616,-0.0392509540000001
140,39,"r",0.2,148,285,2,0.414522955,-1.837256445,-0.0537709843939393,-2.33494610017241,-0.0537709843939393,-1.6102288587931,-0.287198473571429,-2.12956232735294,14.79,2.05,0.674,-1.85,-2.05,0.59,1.110038068,-1.814181012,0.845399436,-1.67287852,0.855347204,-1.972713544,0.590708571,-1.831411051,TRUE,"f2","f3",160,"null","[148]",-0.259477045,0.0127435550000001,0.262921936,0.186090742,-0.431258486,-0.105537152,-0.220642601,0.0181182049999999
140,40,"r",0.2,146,280,2,0.467850371,-1.726874789,-0.000443568393939386,-2.17945409934483,-0.000443568393939386,-1.45473685796552,-0.233871057571429,-1.97046302429412,14.49,2.05,0.744,-1.85,-2.05,0.54,1.033262298,-1.715375575,0.770458358,-1.570689401,0.776558426,-1.870627376,0.513754486,-1.725941202,TRUE,"L","2ndO",193,"null","[146]",-0.276149629,0.123125211,0.094539428,0.189546317,-0.430936427,-0.123226401,-0.355717155,0.072004545
140,41,"r",0.2,148,282,2,0.459865551,-1.688316372,-0.00842838839393939,-2.09578533751724,-0.00842838839393939,-1.37106809613793,-0.241855877571429,-1.88318696023529,14.61,2.05,0.716,-1.85,-2.05,0.56,1.09359621,-1.707920791,0.838550836,-1.549959222,0.829274792,-1.84981578,0.574229418,-1.691854211,TRUE,"L","2ndO",193,"null","[148]",-0.256134449,0.161683628,0.194810331,0.167905751,-0.453330368,-0.138039467,-0.373555227,0.0605878960000001
140,43,"r",0.2,144,281,2,0.442363645,-1.656694505,-0.0259302943939393,-2.01905312568966,-0.0259302943939393,-1.29433588431034,-0.259357783571429,-1.80284744617647,14.55,2.05,0.73,-1.85,-2.05,0.55,0.987481055,-1.601439724,0.713870979,-1.478405069,0.74412488,-1.776875673,0.470514804,-1.653841017,TRUE,"f1","2ndO",185,"null","[144]",-0.287636355,0.193305495,-0.136612894,0.15253187,-0.407143743,-0.200696365,-0.369259408,0.00744602699999986
140,47,"r",0.2,166,304,2,0.144331535,-1.674259495,-0.323962404393939,-1.99150777086207,-0.323962404393939,-1.26679052948276,-0.557389893571429,-1.77169478911765,15.93,2.05,0.408,-1.85,-2.05,0.78,0.762880297,-1.724172996,0.515979412,-1.553761867,0.491849488,-1.852789871,0.244948603,-1.682378742,TRUE,"f2","1stO",66,"null","[166]",-0.263668465,0.175740505,0.030129146,0.192192087,-0.438051834,-0.128538258,-0.345593458,0.067989638
140,48,"r",0.2,159,297,2,0.230542244,-1.829222345,-0.237751695393939,-2.10136027603448,-0.237751695393939,-1.37664303465517,-0.471179184571429,-1.87793999205882,15.51,2.05,0.506,-1.85,-2.05,0.71,0.786902413,-1.920846494,0.554922273,-1.730622378,0.506173426,-2.026635131,0.274193285,-1.836411015,TRUE,"f1","2ndO",204,"null","[159]",-0.275457756,0.0207776550000001,0.021112303,0.191462607,-0.464594208,-0.103157355,-0.375076166,0.0966860490000001
140,49,"r",0.2,179,317,2,-0.078927801,-1.814837884,-0.547221740393939,-2.0418654702069,-0.547221740393939,-1.31714822882759,-0.780649229571429,-1.814837884,16.71,2.05,0.226,-1.85,-2.05,0.91,0.43224668,-1.789791906,0.165409626,-1.652686157,0.180091092,-1.952326699,-0.086745963,-1.81522095,TRUE,"L","2ndO",227,"null","[179]",-0.304927801,0.0351621160000002,-0.028594124,0.189522108,-0.48211667,-0.139335254,-0.417664169,0.053791331
140,50,"r",0.2,151,291,2,0.330804632,-2.031454043,-0.137489307393939,-2.21337128437931,-0.0931741558787879,-2.66152300851724,-0.370916796571429,-1.98273639594118,15.15,2.05,0.59,-1.85,-2.05,0.65,0.904415299,-2.112044434,0.668004075,-1.92735623,0.62626501,-2.224438458,0.389853786,-2.039750253,TRUE,"f2","1stO",61,"null","[151]",-0.259195368,-0.181454043,0.086697233,0.184390163,-0.506113238,-0.0718352099999997,-0.3317924,0.0854010580000002
140,52,"r",0.2,163,298,2,0.266055727,-1.620309031,-0.202238212393939,-1.75711592755172,-0.157923060878788,-2.20526765168966,-0.435665701571429,-1.52287373688235,15.57,2.05,0.492,-1.85,-2.05,0.72,0.832488635,-1.819425808,0.637129104,-1.591753557,0.537638917,-1.874775999,0.342279386,-1.647103748,TRUE,"L","2ndO",210,"null","[163]",-0.225944273,0.229690969,0.064672961,0.182073856,-0.460275187,-0.079439794,-0.354812108,0.119418939
140,55,"r",0.2,161,299,2,0.266004553,-1.585547918,-0.202289386393939,-1.67724446972414,-0.157974234878788,-2.12539619386207,-0.435716875571429,-1.43939497682353,15.63,2.05,0.478,-1.85,-2.05,0.73,0.775256913,-1.562291674,0.508876803,-1.424300236,0.522562767,-1.723987897,0.256182657,-1.585996458,TRUE,"f1","2ndO",213,"null","[161]",-0.211995447,0.264452082,-0.12452301,0.165376796,-0.548663304,-0.163932891,-0.466522855,0.0363760690000001
140,56,"r",0.2,189,328,2,-0.152107951,-1.603953554,-0.620401890393939,-1.65053976089655,-0.576086738878788,-2.09869148503448,-0.853829379571429,-1.40908296576471,17.37,2.05,0.072,-1.85,-2.05,1.02,0.11700112,-1.579721572,-0.155211939,-1.453626171,-0.12830723,-1.752417296,-0.40052029,-1.626321895,TRUE,"f1","2ndO",231,"null","[189]",-0.224107951,0.246046446,-0.272774688,0.124576859,-0.241424893,-0.172921141,-0.486538211,-0.041493153
140,57,"r",0.2,147,284,2,0.433925094,-2.101773198,-0.0343688453939394,-2.10324906006897,0.00994630612121217,-2.5514007842069,-0.267796334571429,-1.85818496270588,14.73,2.05,0.688,-1.85,-2.05,0.58,1.080700502,-2.196551703,0.845387029,-2.010466859,0.801889563,-2.307296727,0.56657609,-2.121211882,TRUE,"f2","f3",175,"null","[147]",-0.254074906,-0.251773198,0.199390921,0.128339023,-0.468850024,-0.0614828119999999,-0.274398612,0.0730838789999999
140,60,"r",0.2,146,284,2,0.416627492,-1.819615489,-0.0516664473939394,-1.77598100624138,-0.00735129587878786,-2.22413273037931,-0.285093936571429,-1.52730960664706,14.73,2.05,0.688,-1.85,-2.05,0.58,0.975008651,-1.579252371,0.677063479,-1.544199923,0.795679754,-1.819754236,0.497734582,-1.784701788,TRUE,"f1","1stO",56,"null","[146]",-0.271372508,0.0303845110000001,0.066802229,0.223845275,-0.486490455,-0.224403235,-0.312310275,-0.106804209
140,61,"r",0.2,167,305,2,0.097246121,-1.730800025,-0.371047818393939,-1.64205519741379,-0.326732666878788,-2.09020692155172,-0.604475307571429,-1.38977649558824,15.99,2.05,0.394,-1.85,-2.05,0.79,0.677945114,-1.686042517,0.40737868,-1.556451602,0.430432873,-1.855564464,0.159866439,-1.72597355,TRUE,"f2","1stO",67,"null","[167]",-0.296753879,0.119199975,0.067504713,0.196998052,-0.461949725,-0.180286101,-0.396407222,0.022500454
140,62,"r",0.2,139,275,2,0.527532321,-1.807719931,0.0592383816060607,-1.67386475858621,0.103553533121212,-2.12201648272414,-0.174189107571429,-1.41797875452941,14.19,2.05,0.814,-1.85,-2.05,0.49,1.108773437,-1.681759778,0.823090736,-1.590187979,0.886628582,-1.883382355,0.600945881,-1.791810556,TRUE,"f2","2ndO",188,"null","[139]",-0.286467679,0.042280069,0.121907103,0.200571429,-0.415378409,-0.201018383,-0.394718533,0.00299316800000016
140,63,"r",0.2,136,273,2,0.530947629,-1.852869402,0.0626536896060607,-1.67390388475862,0.106968841121212,-1.89650388475862,-0.170773799571429,-1.41441057847059,14.07,2.05,0.842,-1.85,-2.05,0.47,1.176307225,-1.549355557,0.877364767,-1.52418798,1.005040235,-1.795663531,0.706097777,-1.770495954,TRUE,"L","1stO",53,"null","[136]",-0.311052371,-0.00286940199999997,0.207988793,0.242882244,-0.324455819,-0.187338905,-0.134750818,-0.00716396100000005
140,64,"r",0.2,153,290,2,0.334396473,-1.796493271,-0.133897466393939,-1.57241740893103,-0.0895823148787878,-1.79501740893103,-0.367324955571429,-1.30931680041176,15.09,2.05,0.604,-1.85,-2.05,0.64,0.957453223,-1.782932866,0.694443239,-1.638621577,0.700970989,-1.938550549,0.437961004,-1.79423926,TRUE,"L","2ndO",200,"null","[153]",-0.269603527,0.0535067290000002,0.121354957,0.188458759,-0.496491497,-0.1143997,-0.353824572,0.0598505999999999
140,65,"r",0.2,149,286,2,0.365921043,-1.780594763,-0.102372896393939,-1.51140855610345,-0.0580577448787878,-1.73400855610345,-0.335800385571429,-1.24470064535294,14.85,2.05,0.66,-1.85,-2.05,0.6,0.984739813,-1.674915265,0.70338901,-1.570791659,0.753890724,-1.866510405,0.47253992,-1.762386799,TRUE,"f1","1stO",60,"null","[149]",-0.294078957,0.069405237,0.227485739,0.194345443,-0.465794326,-0.148634463,-0.320661839,0.0127512160000001
140,71,"r",0.2,152,289,2,0.322896674,-1.917784163,-0.145397265393939,-1.60348761127586,-0.101082113878788,-1.82608761127586,-0.378824754571429,-1.33317239829412,15.03,2.05,0.618,-1.85,-2.05,0.63,0.957401551,-1.657632852,0.660110828,-1.617405669,0.773918427,-1.894980578,0.476627705,-1.854753396,TRUE,"f1","1stO",56,"null","[152]",-0.295103326,-0.067784163,0.171448059,0.240210754,-0.373568601,-0.212115065,-0.23420736,-0.0264293849999999
140,72,"r",0.2,146,284,2,0.427012307,-1.722665778,-0.0412816323939394,-1.36325888144828,0.00303351912121214,-1.58585888144828,-0.274709121571429,-1.08933636623529,14.73,2.05,0.688,-1.85,-2.05,0.58,0.958575583,-1.626089155,0.676138986,-1.524947823,0.729766322,-1.820115757,0.447329725,-1.718974425,TRUE,"f1","2ndO",193,"null","[146]",-0.260987693,0.127334222,0.037707107,0.202689089,-0.465524081,-0.137195524,-0.535660111,-0.0509655789999999
140,73,"r",0.2,160,298,2,0.20287573,-1.983744193,-0.265418209393939,-1.57922695162069,-0.221103057878788,-1.80182695162069,-0.498845698571429,-1.30169713417647,15.57,2.05,0.492,-1.85,-2.05,0.72,0.809555874,-1.933445364,0.538242883,-1.805424816,0.563030332,-2.104399033,0.29171734,-1.976378485,TRUE,"f3","1stO",66,"null","[160]",-0.28912427,-0.133744193,0.174949182,0.188694307,-0.488476833,-0.0756421210000002,-0.292396959,0.0417812709999998
140,74,"r",0.2,158,296,2,0.234105213,-1.679291335,-0.234188726393939,-1.2296637487931,-0.189873574878788,-1.4522637487931,-0.417969787,-2.41005604088235,15.45,2.05,0.52,-1.85,-2.05,0.7,0.75788861,-1.55585987,0.47060206,-1.469451315,0.539413331,-1.761453043,0.252126781,-1.675044487,TRUE,"f2","2ndO",208,"null","[158]",-0.285894787,0.170708665,-0.029759651,0.19686375,-0.458400575,-0.251925014,-0.421060546,-0.0423679049999999
140,76,"r",0.2,156,292,2,0.313753471,-1.772140099,-0.154540468393939,-1.27740216796552,-0.110225316878788,-1.50000216796552,-0.338321529,-2.45418715782353,15.21,2.05,0.576,-1.85,-2.05,0.66,0.964311603,-1.656400742,0.682246881,-1.554226906,0.734794104,-1.849589038,0.452729383,-1.747415202,TRUE,"f2","1stO",65,"null","[156]",-0.262246529,0.0778599010000001,0.157735237,0.192736816,-0.448155966,-0.13650339,-0.307963708,0.038290953
140,77,"r",0.2,153,288,2,0.355958589,-1.811580679,-0.112335350393939,-1.27173240313793,-0.0680201988787879,-1.49433240313793,-0.296116411,-2.44491009076471,14.97,2.05,0.632,-1.85,-2.05,0.62,0.941338587,-1.863139661,0.695693615,-1.690923089,0.669372174,-1.989766161,0.423727202,-1.817549589,TRUE,"f2","1stO",58,"null","[153]",-0.276041411,0.0384193210000001,0.033342134,0.192422339,-0.47596558,-0.1128416,-0.409598714,0.086137546
140,79,"r",0.2,142,280,2,0.460875454,-1.681421069,-0.00741848539393936,-1.09646244831034,0.0368966661212122,-1.31906244831035,-0.191199546,-2.26603283370588,14.49,2.05,0.744,-1.85,-2.05,0.54,1.090589,-1.654670803,0.824649214,-1.515832659,0.837381747,-1.815562342,0.571441961,-1.676724198,TRUE,"f2","f3",145,"null","[142]",-0.283124546,0.168578931,0.127660802,0.192962422,-0.438969118,-0.15716844,-0.289407303,0.02764765
140,80,"r",0.2,188,327,2,-0.18805282,-1.798374957,-0.612031607878788,-2.29606461217241,-0.612031607878788,-1.39090599148276,-0.84012782,-2.33426907464706,17.31,2.05,0.086,-1.85,-2.05,1.01,0.373862544,-1.646502339,0.083916963,-1.569485714,0.1621914,-1.859094265,-0.12775418,-1.782077641,TRUE,"f1","2ndO",238,"null","[188]",-0.27405282,0.051625043,0.077260936,0.213492755,-0.50167407,-0.137271544,-0.354819838,0.00393712700000015
140,81,"r",0.2,159,294,2,0.290329359,-1.591571803,-0.133649428878788,-2.04415111334483,-0.133649428878788,-1.13899249265517,-0.361745641,-2.07874827358824,15.33,2.05,0.548,-1.85,-2.05,0.68,0.855526506,-1.575559702,0.59157527,-1.432977289,0.600070896,-1.732856972,0.336119659,-1.590274559,TRUE,"f2","1stO",66,"null","[159]",-0.257670641,0.258428197,-0.00529295400000002,0.192660158,-0.466835818,-0.031805144,-0.427167747,-0.096866423
140,84,"r",0.2,148,284,2,0.464361063,-1.583437059,0.0403822751212122,-1.99090602451724,0.0403822751212122,-1.08574740382759,-0.187713937,-2.02189588252941,14.73,2.05,0.688,-1.85,-2.05,0.58,1.017529929,-1.509050855,0.740048975,-1.39501437,0.780030959,-1.692338168,0.502550004,-1.578301682,TRUE,"L","f3",11,"null","[148]",-0.223638937,0.266562941,0.013430692,0.197790496,-0.376039819,-0.207682983,-0.462036704,-0.017748222
140,85,"r",0.2,149,287,2,0.355028285,-1.751143663,-0.0689505028787878,-2.11350228368966,-0.0246353513636363,-2.42632297334483,-0.297046715,-2.14088483947059,14.91,2.05,0.646,-1.85,-2.05,0.61,0.850826833,-1.718379857,0.581693782,-1.585837785,0.601475506,-1.88518488,0.332342455,-1.752642808,TRUE,"f1","1stO",55,"null","[149]",-0.290971715,0.0988563370000002,-0.165823016,0.147052053,-0.561873422,-0.191439796,-0.515131213,0.0136303139999998
140,86,"r",0.2,166,304,2,0.139882015,-1.740713079,-0.284096772878788,-2.05796135486207,-0.239781621363636,-2.37078204451724,-0.512192985,-2.08173660841176,15.93,2.05,0.408,-1.85,-2.05,0.78,0.646956607,-1.534828408,0.349804953,-1.493586508,0.462664247,-1.771548339,0.165512592,-1.730306439,TRUE,"f2","2ndO",221,"null","[166]",-0.268117985,0.109286921,0.044953483,0.216271787,-0.429923607,-0.211064231,-0.346177942,-0.022812727
140,88,"r",0.2,163,302,2,0.21379128,-1.599603151,-0.210187507878788,-1.87174108203448,-0.165872356363636,-2.18456177168966,-0.43828372,-1.89190903335294,15.81,2.05,0.436,-1.85,-2.05,0.76,0.765059909,-1.596201382,0.504331632,-1.447807428,0.506182837,-1.747801717,0.24545456,-1.599407763,TRUE,"f2","f3",263,"null","[163]",-0.22220872,0.250396849,-0.088571968,0.173555152,-0.446693117,-0.17797391,-0.471512749,0.030046923
140,89,"r",0.2,147,284,2,0.389378183,-1.784850866,-0.0346006048787879,-2.0118784522069,0.00971454663636367,-2.32469914186207,-0.262696817,-2.02843910129412,14.73,2.05,0.688,-1.85,-2.05,0.58,0.87328861,-1.826873086,0.627432073,-1.654958678,0.601478097,-1.953833888,0.355621561,-1.78191948,TRUE,"f2","f3",153,"null","[147]",-0.298621817,0.0651491340000001,-0.146476203,0.169482608,-0.523284571,-0.127373464,-0.426429305,0.0709708010000001
140,90,"r",0.2,168,307,2,0.089624973,-1.795027088,-0.334353814878788,-1.97694432937931,-0.290038663363636,-2.28976501903448,-0.562450027,-1.98989767623529,16.11,2.05,0.366,-1.85,-2.05,0.81,0.513257916,-1.741048634,0.236574579,-1.625090318,0.2744934,-1.922684275,-0.002189937,-1.806725959,TRUE,"f1","1stO",59,"null","[168]",-0.276375027,0.054972912,-0.072043224,0.179438427,-0.485742785,-0.213111589,-0.422840508,-0.00202930099999987
140,92,"r",0.2,153,291,2,0.346892085,-1.637455489,-0.0770867028787878,-1.77426238555172,-0.0327715513636363,-2.0870830752069,-0.305182915,-1.78360843017647,15.15,2.05,0.59,-1.85,-2.05,0.65,1.057961038,-1.46550104,0.770174863,-1.380771366,0.8406899,-1.672366341,0.552903725,-1.587636667,TRUE,"f2","f3",161,"null","[153]",-0.243107915,0.212544511,0.227309884,0.224533275,-0.300983982,-0.209686223,-0.087400681,-0.00247188500000006
140,1,"r",0.2,185,322,2,-0.100278068,-1.78882053,-0.524256855878788,-1.88051708172414,-0.479941704363636,-2.19333777137931,-0.752353068,-1.88625582411765,17.01,2.05,0.156,-1.85,-2.05,0.96,0.241684334,-1.761829709,-0.029120446,-1.632737605,-0.005515098,-1.931807475,-0.276319877,-1.802715371,TRUE,"f1","1stO",70,"null","[185]",-0.256278068,0.0611794700000001,-0.089422626,0.172738837,-0.378282274,-0.231223898,-0.496735447,-0.0513648260000001
140,2,"r",0.2,157,291,2,0.33425821,-1.642003518,-0.0897205778787878,-1.68858972489655,-0.0454054263636363,-2.00141041455172,-0.31781679,-1.69072116505882,15.15,2.05,0.59,-1.85,-2.05,0.65,0.82509177,-1.646467772,0.566659125,-1.494111058,0.563930663,-1.79409865,0.305498018,-1.641741937,TRUE,"f2","2ndO",213,"null","[157]",-0.25574179,0.207996482,-0.028175323,0.188571554,-0.464529851,-0.139174998,-0.476085931,0.0636045660000002
