"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,0.236508236198616,0.184874490608302,-0.397474257428277,-0.015226040328401,-0.329614357507065,-0.179623452952129,0.25780894633884,-0.231639278624962,0.653326645527944,0.0555368937563801,0.381747536148474,0.182991933607708,0.407157788957502,-0.115929995399359,0.135578678578891,0.0115250444934278,TRUE,"f1","1stO",63,"null"
0,0,-0.132220429269473,0.176678418945541,-0.515961496848649,-0.175154471845125,-0.398055706592302,0.0391989688290484,0.26572651483941,-0.0315460019792585,0.464385663485365,0.0394757162156336,0.192806553513122,0.166930755684125,0.218216807371598,-0.13199117211145,-0.0533623026006455,-0.00453613264295875,TRUE,"f2","1stO",59,"null"
0,0,0.161593044524456,0.231985052850125,-0.368205855171144,-0.0433174138952701,-0.251713965916322,-0.186275817029443,0.257591285708767,0.0744186107162068,0.664790707461003,0.0565114114711412,0.393211597938579,0.183966450892327,0.418621850437322,-0.114955477171882,0.147042740914898,0.0124995622493028,TRUE,"f1","1stO",58,"null"
0,0,-0.0747186113487437,0.199852953618638,-0.432027162068113,0.0572053445838904,-0.418214918063783,-0.12495672442276,0.27515385704808,0.121542927171653,0.54325789374042,0.0461803542431612,0.271678783849394,0.173635393851656,0.297089036547628,-0.125286533877275,0.0255099266566023,0.00216850573121956,TRUE,"L","2ndO",186,"null"
0,0,0.0526768801973756,0.221998490352362,-0.384788424146676,-0.194867804335877,-0.251607259134629,0.0253515801616185,0.244195474533182,-0.215827061531387,0.656030093800514,0.0557667039447716,0.384450983604818,0.183221743311201,0.409861236974467,-0.115700184986096,0.13828212677877,0.0117548543803336,TRUE,"f1","2ndO",186,"null"
0,0,0.0836434125723682,0.217885286877991,-0.490550035376577,-0.117352870907559,-0.265050161345427,-0.000438094623472586,0.24587409387843,-0.131027226065223,0.641131565558029,0.0545002348886057,0.369552455975437,0.181955274622413,0.39496270887977,-0.116966653999846,0.123383598301661,0.0104883858285376,TRUE,"f1","2ndO",209,"null"
0,0,-0.203026957408828,0.141533862066524,-0.488785293574142,-0.213972208635882,-0.573712995008359,0.00130042204725539,0.292944229096908,-0.162251502849278,0.404854435266702,0.0344151855922499,0.133275324851178,0.161870225443254,0.158685578091101,-0.137051702585714,-0.112893531371461,-0.0095966637796319,TRUE,"L","1stO",56,"null"
0,0,-0.243660251278184,0.169447892870322,-0.461110832890379,0.0518770539344537,-0.533509373325791,-0.0958003989874885,0.252918748024194,-0.182459780025323,0.482816493301418,0.0410424532289523,0.211237382984087,0.168497493014027,0.23664763534952,-0.130424435286371,-0.0349314739695155,-0.00296939555965948,TRUE,"L","2ndO",203,"null"
0,0,-0.0489622831540567,0.211230806372166,-0.490205134414968,-0.156024603883967,-0.32473489584165,0.0399821694979269,0.233877672447177,-0.252342557292435,0.565507184162908,0.0480716845398917,0.293928075092618,0.17552672361152,0.319338328242832,-0.123395204025816,0.0477592181764652,0.00405983513430892,TRUE,"f3","1stO",60,"null"
0,0,-0.153384170436548,0.164982176171062,-0.529258495808641,-0.200894382338658,-0.382959175026293,0.0163430396674633,0.22573902828875,0.251829034594281,0.523346079249151,0.044487724172938,0.251766969782395,0.171942763495049,0.277177222606511,-0.126979164808113,0.00559811313975502,0.000475874513997151,TRUE,"L","2ndO",207,"null"
0,0,-0.103598654151753,0.189595740908033,-0.497800651161216,-0.193883465089766,-0.341090899799863,0.0180553446966885,0.279090657192092,0.136931662190209,0.559766828556318,0.0475837180354961,0.288187718951439,0.175038757422426,0.313597972432469,-0.123883170699109,0.0420188618389506,0.00357186853751707,TRUE,"L","2ndO",184,"null"
0,0,-0.154499238628144,0.158897973698283,-0.450163451087793,-0.210504029215987,-0.393254265379716,0.0216348295550443,0.212837347336706,-0.268245115653297,0.511681739884671,0.043496181610795,0.240102629774206,0.170951221144906,0.265512882437062,-0.127970707360856,-0.00606622667340605,-0.000515667828766899,TRUE,"L","1stO",54,"null"
0,0,-0.144611204594541,0.185222401783154,-0.417738391765372,-0.205005971146036,-0.321207618270175,0.0234056087473142,0.242127401279137,-0.252513801182475,0.533104473845766,0.0453172493846446,0.261525363606412,0.172772288644444,0.286935617138241,-0.126149639098791,0.0153565068988875,0.00130540016100857,TRUE,"f1","1stO",62,"null"
0,0,-0.227505977284841,0.129947396202945,-0.490905462841351,-0.221679811678114,-0.431771135293622,0.0141100228330445,0.287531863796655,-0.182254628135565,0.479454226238264,0.0407566392797644,0.207875116367969,0.168211678113711,0.233285369327457,-0.130710249482521,-0.0382937405428384,-0.00325521064857402,TRUE,"f2","f3",248,"null"
0,0,-0.278067442418318,0.138261597589734,-0.450646756459148,-0.196411956942589,-0.610836705582899,-0.00794439447847838,0.265830099879791,-0.215725248287667,0.450061616285673,0.0382580816787048,0.178482506906267,0.16571312127764,0.2038927592667,-0.133208806776308,-0.0676863511126894,-0.00575376718311067,TRUE,"L","2ndO",211,"null"
0,0,-0.0392133197963753,0.211486650397176,-0.488521780260929,-0.186746943450369,-0.350847758943222,0.0271713382307089,0.257254814378221,-0.0684988525160344,0.572483985900564,0.0486647567795072,0.300904875343007,0.176119795991188,0.326315128431352,-0.122802132028196,0.0547360189400501,0.00465290811251551,TRUE,"f1","2ndO",224,"null"
0,0,-0.180588620287143,0.145342790755238,-0.474438146507384,-0.0867886570495619,-0.349116262374331,-0.217018628127851,0.274931021362004,-0.00165484495130085,0.510231420622046,0.04337289530776,0.238652310874751,0.170827934919443,0.26406256410381,-0.128093992471543,-0.00751654541782548,-0.000638953834066089,TRUE,"f1","2ndO",217,"null"
0,0,-0.0122783714561685,0.218051850919823,-0.520295954374062,-0.143699074385879,-0.316357809448347,0.0302314055417392,0.251132384365705,-0.127236306343175,0.571783091807878,0.0486051763521262,0.300203982278093,0.176060215484223,0.325614234794778,-0.122861712423494,0.0540351253699939,0.00459332770307544,TRUE,"L","2ndO",228,"null"
0,0,0.0428028363890447,0.221579707277404,-0.534749592368697,-0.155064588588389,-0.354823269817876,0.0338893666481245,0.206309642765645,-0.282442190259332,0.591773710074879,0.0503045052413094,0.320194599450739,0.177759544279752,0.345604852399859,-0.12116238379898,0.0740257429287684,0.00629265605828819,TRUE,"L","2ndO",207,"null"
0,0,0.201518833183189,0.208235920978523,-0.453310367083012,-0.138475707471039,-0.247170913329827,0.0217030356220143,0.282338803944398,0.00596767936181144,0.678447719792764,0.0576723438287786,0.406868609712337,0.185127383321909,0.432278863091455,-0.113794544085184,0.160699753011027,0.0136604954079472,TRUE,"f2","f3",168,"null"
0,0,-0.115253355725857,0.182519190402172,-0.452435405560493,-0.212344187910541,-0.37259585417451,0.0189019056708557,0.30576932463749,-0.0680358017578673,0.535989211494541,0.045562470315724,0.264410101348786,0.173017509135004,0.289820354284807,-0.125904418250728,0.0182412451268743,0.00155062072413076,TRUE,"L","2ndO",194,"null"
0,0,-0.15626746481152,0.164715033602635,-0.480904004697586,-0.206169409666528,-0.373404790625564,0.0192624132259065,0.311805831891921,-0.125410014999902,0.543883003067532,0.0462334924865238,0.272303893717822,0.173688532367324,0.297714146472991,-0.125233395577793,0.026135037233781,0.00222164330913154,TRUE,"L","2ndO",194,"null"
0,0,-0.142239088429963,0.165068695920827,-0.436559750467588,-0.0310708763232804,-0.373569424081655,-0.196734123235556,0.273148808803137,-0.197270332298219,0.548804639205676,0.0466518626619684,0.277225529133428,0.174106902116264,0.302635781774494,-0.124815026227954,0.0310566727021026,0.0026400132093894,TRUE,"f1","2ndO",185,"null"
0,0,-0.197148833126055,0.157070005736137,-0.447638917702976,-0.221457245734171,-0.355935836395518,0.00570367420080324,0.29225784698273,-0.129101005952173,0.532708980911251,0.0452836299857796,0.261129870795277,0.172738669285654,0.286540123997347,-0.126183258699415,0.0149610138813741,0.00127178060045951,TRUE,"f2","1stO",66,"null"
0,0,-0.202981412637006,0.15340713635875,-0.47018092828872,-0.230316259515712,-0.372198785925166,0.00591668751379247,0.275176999525184,0.0452228944508015,0.526611021095663,0.0447652648636351,0.255031910894907,0.172220303642217,0.280442163300819,-0.126701623518308,0.00886305406951063,0.000753415505571866,FALSE,"null","null",298,"null"
0,0,-0.12112203259018,0.178037132591991,-0.506139468834298,-0.182055052583336,-0.452860175966407,0.0404393621493483,0.292771835278042,-0.0241631210688938,0.510866329041009,0.0434268665358584,0.239287219976904,0.170881906530121,0.264697472069635,-0.128040021690712,-0.00688163696079918,-0.000584982695883058,TRUE,"L","2ndO",227,"null"
0,0,-0.0966173078370112,0.187891841865798,-0.481579066762893,-0.0601923510995864,-0.362494245963002,-0.200527955217606,0.217386857195727,0.235541102518718,0.530634072850297,0.0451072496876168,0.25905496307404,0.172562289503821,0.284465216307557,-0.126359638664823,0.0128861065312999,0.00109540115138119,TRUE,"f2","1stO",61,"null"
0,0,-0.198471869033484,0.127883536463784,-0.393737907463749,-0.0862998082534761,-0.33509915130137,-0.24575488537238,0.344967729096592,-0.124885441705928,0.554265930321054,0.0471161069209825,0.282686820525058,0.174571146629305,0.308097074166603,-0.124350781519688,0.0365179634527219,0.00310425779179106,TRUE,"L","2ndO",210,"null"
0,0,-0.240935686380886,0.143600920904555,-0.560616065430119,-0.192862261659588,-0.423234749916519,0.0145681441346082,0.231313532469915,-0.253337409888932,0.47965715846385,0.0407738898014296,0.208078049435635,0.168228928855852,0.233488302063338,-0.130692998780736,-0.0380908079641519,-0.00323795976438012,TRUE,"f1","2ndO",213,"null"
0,0,-0.300436589513755,0.113134629139193,-0.322575191525347,-0.213298831145213,-0.492172068943069,-0.030312843122843,0.273580806950237,-0.241965196181319,0.201697615655102,0.0171455720170433,-0.0698814940341256,0.1446006117309,-0.0444712407170908,-0.154321316720895,-0.316050350406319,-0.0268662770070387,TRUE,"f1","2ndO",232,"null"
0,0,-0.078274041814147,0.196448749759861,-0.329193471074998,-0.0576189425301179,-0.443511738517837,-0.0749568943786929,0.187934205584928,0.303414376973212,0.559051315088321,0.0475228948688221,0.287472205063064,0.174977933943974,0.312882457432601,-0.123943993682763,0.041303348381382,0.00351104561877171,TRUE,"L","2ndO",191,"null"
0,0,0.0492659033810127,0.221385847961838,-0.499544343891681,0.0273522441618286,-0.440607574838609,-0.144314787656046,0.273083590467146,-0.105733588169398,0.540278409387496,0.0459270792434501,0.268699298793232,0.173382118343053,0.294109552020767,-0.125539809662078,0.0225304417391523,0.00191523038739344,TRUE,"f1","1stO",56,"null"
0,0,-0.0651147309411094,0.202028130917755,-0.515152427838893,-0.192498276473318,-0.396687139142135,0.0268801870954063,0.273671120384508,-0.117223984768681,0.518518592845814,0.0440773573199592,0.246939482713809,0.171532396708858,0.272349735778937,-0.127389530924771,0.000770625646931549,6.5508464127482e-05,TRUE,"f2","1stO",67,"null"
0,0,-0.0646026204393291,0.206945691845878,-0.504467465296952,-0.198964604834852,-0.429118265821002,0.0266789033335745,0.287548926036146,-0.0327438478905573,0.484927004709407,0.0412218600366179,0.213347894368917,0.168676899421937,0.238758147020776,-0.13024502906694,-0.032820962304052,-0.00278998869753256,TRUE,"f2","2ndO",190,"null"
0,0,0.268521919093444,0.174218711680184,-0.424738818354695,-0.0468183234181501,-0.138542455329662,0.0515562731235489,0.241557720829481,-0.0925383765488541,0.687493529251783,0.0584412948004002,0.415914418742927,0.1858963343553,0.441324671917457,-0.113025594001721,0.169745562342297,0.0144294451951111,TRUE,"L","1stO",53,"null"
0,0,-0.145147606452706,0.182012073467155,-0.508169906456686,-0.160484445828326,-0.336536508546558,0.0320323383031272,0.277573066813632,-0.0296589013953196,0.536849716328652,0.0456356186648365,0.265270606577996,0.173090657665865,0.290680860230745,-0.125831269995925,0.0191017494826202,0.001623768933991,TRUE,"L","2ndO",200,"null"
0,0,0.186525346719093,0.20058254370291,-0.440901351346859,0.0120327731429128,-0.376819952620136,-0.161630207280972,0.251257066276519,-0.0902369476758124,0.618258758720055,0.0525559017560663,0.346679649097839,0.180010941186602,0.372089902681762,-0.118910986769842,0.100510792063564,0.0085440527502453,TRUE,"f1","1stO",60,"null"
0,0,-0.214816610843595,0.128896471379093,-0.494359221689362,-0.0399043565165563,-0.449510931904106,-0.2086934966491,0.278148124260252,-0.0588783722033497,0.431003393123675,0.0366380122659871,0.159424283350961,0.164093051770909,0.184834536682195,-0.134828876026737,-0.0867445740785482,-0.00737383667608277,FALSE,"null","null",302,"null"
0,0,0.118150793954711,0.211000727435289,-0.444950762382893,-0.113819100538501,-0.312615495810778,0.0795654045602722,0.262501598587733,-0.0103404514786753,0.619701384450217,0.0526785340602205,0.348122274815181,0.180133573066863,0.373532528046548,-0.118788354989283,0.10195341776051,0.00866668527282576,TRUE,"f1","1stO",56,"null"
0,0,-0.0757183279124771,0.1989261810055,-0.459133953434376,-0.15980468854339,-0.580124537385169,0.0259409279026486,0.25126277236065,-0.147114272714667,0.503744385135206,0.0428214562946836,0.232165274853664,0.170276495604566,0.257575528005764,-0.128645432860796,-0.0140035822757783,-0.00119039355091323,TRUE,"f1","2ndO",196,"null"
0,0,0.127474527121246,0.229442149885531,-0.510147443591027,-0.0358535485983758,-0.360860438360452,-0.0592151500326545,0.273319222102993,0.142157861330978,0.554424933389962,0.0471296231867058,0.282845822687957,0.174584662723382,0.308256075522822,-0.12433726522757,0.0366769658208161,0.00311777431062074,TRUE,"f3","1stO",66,"null"
0,0,-0.0142596639376232,0.217906660089391,-0.522639833589633,-0.190152951865394,-0.431992902254021,0.0318758407396881,0.24773027439959,-0.208205865958964,0.539957256413382,0.0458997792110316,0.268378146383297,0.173354818612902,0.293788398884664,-0.125567109239834,0.0222092888545784,0.00188793016203612,TRUE,"f2","2ndO",209,"null"
0,0,-0.0862616078972016,0.198387955741086,-0.498756447161874,-0.126039151931866,-0.33678588849783,0.0677722679456902,0.300024122807946,-0.0554747111234083,0.516788751060289,0.0439303098359551,0.245209641042286,0.171385349574175,0.270619894483359,-0.127536578600632,-0.000959215534643611,-8.15388624117562e-05,TRUE,"f2","1stO",65,"null"
0,0,-0.158313267402161,0.162816686745695,-0.469510385937917,-0.216096588697466,-0.411654435301471,0.0176056248815277,0.275262590527999,0.0089807844585611,0.506456484630521,0.0430520018916818,0.23487737504244,0.170507041688625,0.260287627238933,-0.128414886157149,-0.0112914821806598,-0.000959847345909278,TRUE,"f2","1stO",58,"null"
0,0,-0.101987442504797,0.193127366895463,-0.464857259286946,-0.201700507164411,-0.362553448588825,0.0223877729704675,0.270027923247878,-0.155794572813725,0.570908596334733,0.048530838710282,0.29932948602195,0.175985878229549,0.324739739176924,-0.12293604977288,0.0531606288641407,0.00451898974638713,TRUE,"f2","f3",147,"null"
0,0,0.0268935252979819,0.21983806462721,-0.531494800366075,-0.0245637270278331,-0.304689252396771,0.0418381232549102,0.27966359755677,-0.098880273505268,0.598790107492556,0.0509009433639624,0.327210997609319,0.178355982989101,0.35262125091102,-0.120565945589409,0.0810421410277831,0.00688909403572943,FALSE,"null","null",327,"null"
0,0,-0.130490354377528,0.17709626234466,-0.419604136412302,-0.0101349350318286,-0.400943452031217,-0.185387479567511,0.247670328203425,-0.243155129196668,0.529958218870794,0.0450497978281039,0.258379108656658,0.172504837521141,0.283789362536873,-0.126417090608869,0.0122102523772042,0.00103794808565214,TRUE,"f2","1stO",66,"null"
0,0,-0.127507098138757,0.174177048531101,-0.415953530873672,-0.208968197116135,-0.485665459323375,0.0117835640312449,0.224904470087889,-0.270807659436068,0.547414253185708,0.046533671063325,0.275835144117567,0.17398871068302,0.301245396464918,-0.124933217488105,0.0296662863980472,0.00252182218196953,TRUE,"L","f3",11,"null"
0,0,-0.194461905007888,0.141051077314305,-0.443325414565883,-0.190951702530344,-0.628549066103484,-0.0326716507158158,0.274289902399592,-0.0938421578359775,0.490701364135143,0.0417127170805383,0.219122254122796,0.169167756095529,0.244532507186786,-0.12975417149994,-0.0270466028255608,-0.00229913248494931,TRUE,"f1","1stO",55,"null"
0,0,-0.0506095296318558,0.211574515590132,-0.537605648006766,-0.0500824919805119,-0.323445500788061,0.083328424064764,0.237902181784553,-0.172424146878619,0.536593501745688,0.0456138388060579,0.265014392011053,0.173068878535049,0.290424645146436,-0.125853049435646,0.0188455351083581,0.00160198934049497,FALSE,"null","null",305,"null"
0,0,-0.214473788673355,0.141753770489223,-0.491407705323327,-0.217237753741286,-0.38837445168772,0.00984526849079448,0.246451086532497,-0.230962526643985,0.517033077552791,0.0439510791319101,0.245453967341161,0.171406118996793,0.270864220480788,-0.127515808972479,-0.000714889653380115,-6.07701045915732e-05,FALSE,"null","null",303,"null"
0,0,-0.234323383466908,0.128174812444714,-0.513906009223795,-0.0364095667588161,-0.479386351524971,-0.206132694920867,0.289382384419228,-0.0154805410357054,0.481904368894915,0.0409649168899655,0.210325258365042,0.168419956614505,0.235735511517079,-0.130501971781437,-0.0358435978582999,-0.00304693287368479,TRUE,"L","2ndO",191,"null"
0,0,-0.0599820225335412,0.207209980698302,-0.329568848584349,-0.163613581275834,-0.536498348378206,-0.0333027870096861,0.283938558815794,-0.0658463084110057,0.435509026925411,0.0370210196137893,0.163929917792541,0.164476058997166,0.18934017027082,-0.134445868915621,-0.0822389398612214,-0.00699082949154163,TRUE,"f1","1stO",59,"null"
0,0,0.2381832647039,0.191841871147065,-0.35702707549747,-0.167037882138009,-0.142334393845578,0.0432870365805343,0.257033331603759,-0.243663434044336,0.728360188093755,0.0619152190706259,0.456781078670264,0.189370258151368,0.482191331276237,-0.109551669686198,0.210612221852747,0.0179033693945446,TRUE,"f2","f3",161,"null"
