0,randomseed,[24],modified_value,[b],x[2.0],from,[1],simulation_tick,[297],-3,0.179194715,-1.694363638,-0.218895578,-1.714590687,-0.336708402,-1.609542698,-0.397144989,-1.809678156,15.45,2.05,0.52,-1.85,-2.05,0.7,0.586222451,-1.655463418,0.313322603,-1.53086136,0.341863979,-1.82950059,0.068964131,-1.704898531,FALSE,null,null,297,null
0,randomseed,[24],modified_value,[b],x[2.0],from,[1],simulation_tick,[297],-4,0.13938892,-1.698300475,-0.258875096,-1.71587061,-0.376682457,-1.610983158,-0.437080955,-1.811940595,15.39,2.05,0.534,-1.85,-2.05,0.69,0.536142715,-1.669464135,0.26614518,-1.538692078,0.287892024,-1.837902831,0.017894489,-1.707130774,FALSE,null,null,297,null
0,randomseed,[25],modified_value,[b],x[2.0],from,[1],simulation_tick,[309],-1,0.094026615,-1.620165267,-0.081234326,-1.435671604,-0.42875931,-1.831294961,-0.252834352,-1.61567564,16.29,2.05,0.324,-1.85,-2.05,0.84,0.590726793,-1.531483946,0.308599423,-1.429483224,0.361327891,-1.724813054,0.079200522,-1.622812332,TRUE,f3,1stO,60,null
0,randomseed,[25],modified_value,[b],x[2.0],from,[1],simulation_tick,[309],-2,0.054620871,-1.627034572,-0.120348088,-1.44404499,-0.468515431,-1.835705278,-0.292729511,-1.618569828,16.23,2.05,0.338,-1.85,-2.05,0.83,0.590726793,-1.531483946,0.308630088,-1.429398445,0.361269803,-1.724744108,0.079173099,-1.622658607,TRUE,f3,1stO,60,null
0,randomseed,[25],modified_value,[b],x[2.0],from,[1],simulation_tick,[309],-3,0.015250022,-1.634101135,-0.159440102,-1.45251933,-0.508327624,-1.839576872,-0.332413024,-1.623591658,16.17,2.05,0.352,-1.85,-2.05,0.82,0.53971064,-1.541551326,0.257788958,-1.43898347,0.30992343,-1.734418737,0.028001747,-1.63185088,TRUE,f3,1stO,60,null
0,randomseed,[25],modified_value,[b],x[2.0],from,[1],simulation_tick,[309],-4,-0.024076634,-1.641409628,-0.19847412,-1.461256921,-0.548095099,-1.843883602,-0.372151154,-1.628161231,16.11,2.05,0.366,-1.85,-2.05,0.81,0.488694487,-1.551618706,0.20690811,-1.448679706,0.258653509,-1.744183367,-0.023132868,-1.641244366,TRUE,f3,1stO,60,null
0,randomseed,[26],modified_value,[b],x[2.0],from,[1],simulation_tick,[301],-1,0.228431308,-2.020560078,0.008736898,-1.791075413,-0.372794536,-2.063156253,-0.170836032,-1.891023743,15.81,2.05,0.436,-1.85,-2.05,0.76,0.671477984,-2.129325915,0.454924782,-1.921709175,0.383400012,-2.213058119,0.16684681,-2.005441379,FALSE,null,null,301,null
0,randomseed,[26],modified_value,[b],x[2.0],from,[1],simulation_tick,[301],-2,0.189368862,-2.011950472,-0.031126058,-1.78776713,-0.411807548,-2.054325346,-0.209716061,-1.881624627,15.75,2.05,0.45,-1.85,-2.05,0.75,0.671477984,-2.129325915,0.454526938,-1.922124941,0.383561154,-2.213610545,0.166610108,-2.006409571,FALSE,null,null,301,null
0,randomseed,[26],modified_value,[b],x[2.0],from,[1],simulation_tick,[301],-3,0.150295291,-2.003391499,-0.071009635,-1.784717493,-0.450810769,-2.045451295,-0.248588106,-1.872192551,15.69,2.05,0.464,-1.85,-2.05,0.74,0.620882248,-2.117322937,0.403665774,-1.910400238,0.333073696,-2.201976572,0.115857223,-1.995053872,FALSE,null,null,301,null
0,randomseed,[26],modified_value,[b],x[2.0],from,[1],simulation_tick,[301],-4,0.111256747,-1.994674154,-0.110931373,-1.782216529,-0.489709314,-2.036129106,-0.286580472,-1.859679351,15.63,2.05,0.478,-1.85,-2.05,0.73,0.570286511,-2.10531996,0.352862474,-1.898615368,0.282563066,-2.190262403,0.065139029,-1.983557812,FALSE,null,null,301,null
0,randomseed,[27],modified_value,[b],x[2.0],from,[1],simulation_tick,[282],-1,0.4881043,-1.945580399,0.314222647,-1.765451952,-0.049634075,-2.094624154,0.052839667,-1.860036905,14.67,2.05,0.702,-1.85,-2.05,0.57,1.008058268,-1.980519728,0.758892105,-1.813438242,0.738778375,-2.112763212,0.489612212,-1.945681726,FALSE,null,null,282,null
0,randomseed,[27],modified_value,[b],x[2.0],from,[1],simulation_tick,[282],-2,0.448191173,-1.942945581,0.274282134,-1.763271262,-0.089561486,-2.092215454,0.012958164,-1.856960255,14.61,2.05,0.716,-1.85,-2.05,0.56,0.956138862,-1.977625725,0.707152144,-1.810276945,0.686717208,-2.109580158,0.43773049,-1.942231378,FALSE,null,null,282,null
0,randomseed,[27],modified_value,[b],x[2.0],from,[1],simulation_tick,[282],-3,0.408231692,-1.941145604,0.234344205,-1.761043738,-0.129514111,-2.090269245,-0.026918275,-1.853818671,14.55,2.05,0.73,-1.85,-2.05,0.55,0.904219456,-1.974731722,0.65513959,-1.807521613,0.634871321,-2.106836159,0.385791455,-1.93962605,FALSE,null,null,282,null
0,randomseed,[27],modified_value,[b],x[2.0],from,[1],simulation_tick,[282],-4,0.368313923,-1.938582078,0.19442194,-1.758551207,-0.169381322,-2.087012634,-0.066849314,-1.851470872,14.49,2.05,0.744,-1.85,-2.05,0.54,0.85230005,-1.97183772,0.603386136,-1.80438067,0.582821034,-2.103674968,0.33390712,-1.936217919,FALSE,null,null,282,null
0,randomseed,[28],modified_value,[b],x[2.0],from,[1],simulation_tick,[279],-1,0.56357029,-1.586216075,0.349936408,-1.446793766,0.052752868,-1.822263845,0.007664227,-1.580905072,14.49,2.05,0.744,-1.85,-2.05,0.54,0.9811113,-1.551289778,0.709704392,-1.423468456,0.734711334,-1.722424394,0.463304426,-1.594603073,TRUE,L,1stO,54,null
0,randomseed,[28],modified_value,[b],x[2.0],from,[1],simulation_tick,[279],-2,0.523684121,-1.589231616,0.310137168,-1.450796325,0.012860663,-1.825198468,-0.032249749,-1.583527005,14.43,2.05,0.758,-1.85,-2.05,0.53,0.929560109,-1.558107013,0.659043968,-1.428411147,0.681982124,-1.72753293,0.411465983,-1.597837064,TRUE,L,1stO,54,null
0,randomseed,[28],modified_value,[b],x[2.0],from,[1],simulation_tick,[279],-3,0.483887085,-1.593256035,0.270348849,-1.454906026,-0.027028542,-1.82817358,-0.072160183,-1.586202309,14.37,2.05,0.772,-1.85,-2.05,0.52,0.929560109,-1.558107013,0.658763274,-1.428998244,0.682350218,-1.728069567,0.411553383,-1.598960798,TRUE,L,1stO,54,null
0,randomseed,[28],modified_value,[b],x[2.0],from,[1],simulation_tick,[279],-4,0.444058157,-1.596951503,0.230519617,-1.45859822,-0.066995111,-1.829808621,-0.111903853,-1.590723446,14.31,2.05,0.786,-1.85,-2.05,0.51,0.882439279,-1.562381111,0.61164348,-1.43327017,0.635228025,-1.732341682,0.364432226,-1.603230741,TRUE,L,1stO,54,null
0,randomseed,[31],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-1,0.444213371,-1.5885076,0.185861566,-1.449702903,-0.038920943,-1.806322591,-0.080205495,-1.566177923,15.03,2.05,0.618,-1.85,-2.05,0.63,0.909759215,-1.574336739,0.645508101,-1.432310867,0.654635645,-1.732171981,0.39038453,-1.590146109,TRUE,f1,1stO,62,null
0,randomseed,[31],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-2,0.404232001,-1.589728254,0.145911462,-1.451700199,-0.078900384,-1.807604905,-0.120193369,-1.567162786,14.97,2.05,0.632,-1.85,-2.05,0.62,0.85781674,-1.576781994,0.593835309,-1.434255491,0.602394453,-1.734133368,0.338413021,-1.591606866,TRUE,f1,1stO,62,null
0,randomseed,[31],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-3,0.364282918,-1.591745885,0.105963369,-1.453737307,-0.118879258,-1.808904747,-0.160180252,-1.56818709,14.91,2.05,0.646,-1.85,-2.05,0.61,0.805874265,-1.579227248,0.54192035,-1.436649793,0.55042161,-1.736529317,0.286467694,-1.593951862,TRUE,f1,1stO,62,null
0,randomseed,[31],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-4,0.324335953,-1.593805007,0.066017409,-1.455815846,-0.158775313,-1.811786552,-0.200166593,-1.569232324,14.85,2.05,0.66,-1.85,-2.05,0.6,0.75393179,-1.581672503,0.489993155,-1.439066763,0.498462279,-1.738947196,0.234523644,-1.596341456,TRUE,f1,1stO,62,null
0,randomseed,[32],modified_value,[b],x[2.0],from,[1],simulation_tick,[292],-1,0.348944418,-1.63968751,0.079156829,-1.473767936,-0.294333814,-1.796956449,-0.11619455,-1.581849256,15.27,2.05,0.562,-1.85,-2.05,0.67,0.765336847,-1.646865357,0.508153162,-1.492409694,0.502982476,-1.79236513,0.245798791,-1.637909467,FALSE,null,null,292,null
0,randomseed,[32],modified_value,[b],x[2.0],from,[1],simulation_tick,[292],-2,0.308947144,-1.640154512,0.039204268,-1.475715457,-0.334322428,-1.796002114,-0.15619423,-1.582009134,15.21,2.05,0.576,-1.85,-2.05,0.66,0.765336847,-1.646865357,0.5077627,-1.49306172,0.503351917,-1.793029294,0.24577777,-1.639225657,FALSE,null,null,292,null
0,randomseed,[32],modified_value,[b],x[2.0],from,[1],simulation_tick,[292],-3,0.268949105,-1.639758492,-0.000753998,-1.477542208,-0.374312068,-1.795091768,-0.196193968,-1.582153884,15.15,2.05,0.59,-1.85,-2.05,0.65,0.71333935,-1.646355183,0.455786759,-1.492515453,0.45133394,-1.792482405,0.193781348,-1.638642674,FALSE,null,null,292,null
0,randomseed,[32],modified_value,[b],x[2.0],from,[1],simulation_tick,[292],-4,0.228951145,-1.640162512,-0.0407127,-1.479359372,-0.414307243,-1.794470522,-0.236132511,-1.579937404,15.09,2.05,0.604,-1.85,-2.05,0.64,0.661341853,-1.64584501,0.403527801,-1.492443853,0.399585528,-1.79241795,0.141771477,-1.639016793,FALSE,null,null,292,null
0,randomseed,[33],modified_value,[b],x[2.0],from,[1],simulation_tick,[310],-1,0.108993902,-1.628731664,-0.168815469,-1.491680182,-0.369090179,-1.847505399,-0.476158976,-1.619698725,16.35,2.05,0.31,-1.85,-2.05,0.85,0.574657919,-1.58678896,0.302441665,-1.460700454,0.329353943,-1.759490898,0.057137689,-1.633402392,FALSE,null,null,310,null
0,randomseed,[33],modified_value,[b],x[2.0],from,[1],simulation_tick,[310],-2,0.069227152,-1.633045083,-0.208723413,-1.494392373,-0.409051874,-1.849255512,-0.516096885,-1.6219266,16.29,2.05,0.324,-1.85,-2.05,0.84,0.523686031,-1.597078112,0.252853906,-1.468043389,0.276522619,-1.767108251,0.005690494,-1.638073527,FALSE,null,null,310,null
0,randomseed,[33],modified_value,[b],x[2.0],from,[1],simulation_tick,[310],-3,0.02938502,-1.636595372,-0.248627689,-1.497158016,-0.448960219,-1.851961813,-0.55603252,-1.624194877,16.23,2.05,0.338,-1.85,-2.05,0.83,0.472714143,-1.607367265,0.203601446,-1.474783871,0.223337207,-1.774134,-0.04577549,-1.641550606,FALSE,null,null,310,null
0,randomseed,[33],modified_value,[b],x[2.0],from,[1],simulation_tick,[310],-4,-0.010450708,-1.640216802,-0.288576771,-1.499175646,-0.488899957,-1.854156656,-0.596024342,-1.625003651,16.17,2.05,0.352,-1.85,-2.05,0.82,0.421742255,-1.617656418,0.154468554,-1.481403828,0.1701072,-1.780995938,-0.097166502,-1.644743348,FALSE,null,null,310,null
0,randomseed,[34],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-1,-0.026353551,-1.793575545,-0.085583892,-1.571019934,-0.512389751,-2.020079121,-0.383219683,-1.786398093,16.89,2.05,0.184,-1.85,-2.05,0.94,0.504447433,-1.71148389,0.224766399,-1.602955002,0.270618142,-1.899430326,-0.009062892,-1.790901437,FALSE,null,null,319,null
0,randomseed,[34],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-2,-0.065834694,-1.799997331,-0.125257931,-1.576116071,-0.552037875,-2.025373106,-0.423104418,-1.789432545,16.83,2.05,0.198,-1.85,-2.05,0.93,0.504447433,-1.71148389,0.224707753,-1.603106255,0.270719808,-1.899556741,-0.009019871,-1.791179107,FALSE,null,null,319,null
0,randomseed,[34],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-3,-0.105365839,-1.806103768,-0.164462682,-1.584052536,-0.591657586,-2.030875693,-0.462791769,-1.794423958,16.77,2.05,0.212,-1.85,-2.05,0.92,0.453137657,-1.719928231,0.173494691,-1.611301294,0.219242487,-1.907792675,-0.060400479,-1.799165738,FALSE,null,null,319,null
0,randomseed,[34],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-4,-0.144776698,-1.812943669,-0.204186977,-1.588740861,-0.631383688,-2.035548682,-0.50233,-1.80048434,16.71,2.05,0.226,-1.85,-2.05,0.91,0.401827881,-1.728372573,0.12214,-1.619861334,0.168010451,-1.916333764,-0.111677431,-1.807822524,FALSE,null,null,319,null
0,randomseed,[35],modified_value,[b],x[2.0],from,[1],simulation_tick,[308],-1,0.138830001,-1.792394104,-0.095494175,-1.619776887,-0.346060311,-1.720228425,-0.339285745,-1.925926419,16.23,2.05,0.338,-1.85,-2.05,0.83,0.60539205,-1.859231559,0.36948111,-1.673904744,0.326938851,-1.970873019,0.09102791,-1.785546205,FALSE,null,null,308,null
0,randomseed,[35],modified_value,[b],x[2.0],from,[1],simulation_tick,[308],-2,0.099146199,-1.787374561,-0.135303599,-1.615876917,-0.385912425,-1.716792004,-0.378436673,-1.917728562,16.17,2.05,0.352,-1.85,-2.05,0.82,0.60539205,-1.859231559,0.369242581,-1.674208781,0.32708289,-1.971231609,0.090933421,-1.786208831,FALSE,null,null,308,null
0,randomseed,[35],modified_value,[b],x[2.0],from,[1],simulation_tick,[308],-3,0.059417737,-1.782721678,-0.17513921,-1.612254194,-0.425779884,-1.713538439,-0.418236408,-1.913730926,16.11,2.05,0.366,-1.85,-2.05,0.81,0.553877547,-1.852142414,0.317448295,-1.667477289,0.275738231,-1.964563591,0.039308979,-1.779898466,FALSE,null,null,308,null
0,randomseed,[35],modified_value,[b],x[2.0],from,[1],simulation_tick,[308],-4,0.019791197,-1.777268484,-0.214968513,-1.608562772,-0.465404604,-1.708072035,-0.458097517,-1.910400471,16.05,2.05,0.38,-1.85,-2.05,0.8,0.502363044,-1.84505327,0.265946208,-1.660372249,0.22421617,-1.957455746,-0.012200666,-1.772774725,FALSE,null,null,308,null
0,randomseed,[36],modified_value,[b],x[2.0],from,[1],simulation_tick,[325],-1,-0.136615206,-1.74730671,-0.191937932,-1.523158171,-0.673277592,-1.943209275,-0.461612621,-1.753379211,17.25,2.05,0.1,-1.85,-2.05,1,0.41441485,-1.641462183,0.1309761,-1.543164294,0.187567007,-1.837778397,-0.095871744,-1.739480508,TRUE,L,2ndO,228,null
0,randomseed,[36],modified_value,[b],x[2.0],from,[1],simulation_tick,[325],-2,-0.175881456,-1.754933085,-0.23150048,-1.529057729,-0.713024849,-1.947698767,-0.501081454,-1.759876228,17.19,2.05,0.114,-1.85,-2.05,0.99,0.363400573,-1.651539061,0.079995925,-1.553142895,0.136484669,-1.847776603,-0.146919979,-1.749380436,TRUE,L,2ndO,228,null
0,randomseed,[36],modified_value,[b],x[2.0],from,[1],simulation_tick,[325],-3,-0.215130276,-1.762648665,-0.271010942,-1.535296593,-0.752766362,-1.952238825,-0.540426814,-1.767083351,17.13,2.05,0.128,-1.85,-2.05,0.98,0.312386295,-1.661615939,0.029000645,-1.563165071,0.085432517,-1.857809677,-0.197953133,-1.759358809,TRUE,L,2ndO,228,null
0,randomseed,[36],modified_value,[b],x[2.0],from,[1],simulation_tick,[325],-4,-0.254479586,-1.769834191,-0.310491604,-1.541721335,-0.792537029,-1.956515985,-0.579899883,-1.773554581,17.07,2.05,0.142,-1.85,-2.05,0.97,0.312386295,-1.661615939,0.029059482,-1.562995875,0.085315408,-1.857674125,-0.198011405,-1.759054061,TRUE,L,2ndO,228,null
0,randomseed,[38],modified_value,[b],x[2.0],from,[1],simulation_tick,[303],-1,0.181532983,-1.609035983,0.133772101,-1.378356772,-0.321297655,-1.870604452,-0.222960794,-1.628904097,15.93,2.05,0.408,-1.85,-2.05,0.78,0.710841511,-1.473144482,0.421894433,-1.392462478,0.496495306,-1.68303899,0.207548228,-1.602356985,TRUE,L,2ndO,207,null
0,randomseed,[38],modified_value,[b],x[2.0],from,[1],simulation_tick,[303],-2,0.142747604,-1.618818333,0.095815993,-1.390979524,-0.360616604,-1.877954301,-0.262379432,-1.63569902,15.87,2.05,0.422,-1.85,-2.05,0.77,0.661245424,-1.488772282,0.37275162,-1.406484223,0.445734972,-1.697471216,0.157241167,-1.615183157,TRUE,L,2ndO,207,null
0,randomseed,[38],modified_value,[b],x[2.0],from,[1],simulation_tick,[303],-3,0.104003165,-1.628761596,0.056803733,-1.39981375,-0.399932444,-1.885320757,-0.301452281,-1.644261288,15.81,2.05,0.436,-1.85,-2.05,0.76,0.611649337,-1.504400082,0.323612348,-1.420527006,0.394994628,-1.711910894,0.106957639,-1.628037818,TRUE,L,2ndO,207,null
0,randomseed,[38],modified_value,[b],x[2.0],from,[1],simulation_tick,[303],-4,0.065136461,-1.638215659,0.017585192,-1.407681791,-0.439316392,-1.892313948,-0.340400219,-1.65337491,15.75,2.05,0.45,-1.85,-2.05,0.75,0.56205325,-1.520027882,0.274588245,-1.434214882,0.344004509,-1.726073379,0.056539504,-1.640260378,TRUE,L,2ndO,207,null
0,randomseed,[39],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-1,0.375659659,-1.85049929,0.205501235,-1.631910998,-0.169294296,-1.998218952,0.040531653,-1.818605524,15.03,2.05,0.618,-1.85,-2.05,0.63,0.902450342,-1.827270549,0.636287129,-1.688861213,0.649502734,-1.988569984,0.383339522,-1.850160648,FALSE,null,null,288,null
0,randomseed,[39],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-2,0.335734582,-1.852946373,0.165588544,-1.634552422,-0.209294093,-1.998091569,0.000531925,-1.818458072,14.97,2.05,0.632,-1.85,-2.05,0.62,0.85055341,-1.830542933,0.584470046,-1.691980155,0.597512842,-1.991696497,0.331429479,-1.853133719,FALSE,null,null,288,null
0,randomseed,[39],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-3,0.295773682,-1.854714554,0.12563466,-1.636472621,-0.249289342,-1.997475051,-0.039467789,-1.818306886,14.91,2.05,0.646,-1.85,-2.05,0.61,0.798656479,-1.833815318,0.532844476,-1.694732682,0.545301382,-1.994473947,0.27948938,-1.855391311,FALSE,null,null,288,null
0,randomseed,[39],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-4,0.255815699,-1.856547489,0.085682616,-1.638430727,-0.289284472,-1.996850927,-0.079467472,-1.818147637,14.85,2.05,0.66,-1.85,-2.05,0.6,0.798656479,-1.833815318,0.532800414,-1.694816926,0.545352308,-1.994554227,0.279496243,-1.855555835,FALSE,null,null,288,null
0,randomseed,[40],modified_value,[b],x[2.0],from,[1],simulation_tick,[286],-1,0.421243546,-1.734110079,0.170238628,-1.539701506,-0.153787569,-1.883982635,-0.006188372,-1.662444296,14.91,2.05,0.646,-1.85,-2.05,0.61,0.865996301,-1.768238873,0.618426999,-1.598800269,0.595473514,-1.897920876,0.347904212,-1.728482271,FALSE,null,null,286,null
0,randomseed,[40],modified_value,[b],x[2.0],from,[1],simulation_tick,[286],-2,0.381292814,-1.732125378,0.130249041,-1.540614174,-0.193731784,-1.881870825,-0.046177684,-1.661519694,14.85,2.05,0.66,-1.85,-2.05,0.6,0.865996301,-1.768238873,0.618051877,-1.599349672,0.59576175,-1.898520443,0.347817326,-1.729631241,FALSE,null,null,286,null
0,randomseed,[40],modified_value,[b],x[2.0],from,[1],simulation_tick,[286],-3,0.341338089,-1.730222772,0.0902578,-1.541451182,-0.233653914,-1.879376134,-0.086008455,-1.657844132,14.79,2.05,0.674,-1.85,-2.05,0.59,0.814109661,-1.764807165,0.565938038,-1.596251996,0.544050791,-1.895452511,0.295879167,-1.726897341,FALSE,null,null,286,null
0,randomseed,[40],modified_value,[b],x[2.0],from,[1],simulation_tick,[286],-4,0.301430144,-1.727510582,0.050266821,-1.542300681,-0.273574115,-1.876850755,-0.125961473,-1.655906013,14.73,2.05,0.688,-1.85,-2.05,0.58,0.762223022,-1.761375458,0.514108445,-1.592736326,0.492119961,-1.891929418,0.244005384,-1.723290286,FALSE,null,null,286,null
0,randomseed,[41],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-1,0.411826126,-1.69097187,0.20900683,-1.535720274,-0.000396672,-1.871761109,-0.160272669,-1.66215759,15.03,2.05,0.618,-1.85,-2.05,0.63,0.88563138,-1.704095973,0.630076682,-1.546959738,0.62177006,-1.846844716,0.366215362,-1.689708481,FALSE,null,null,288,null
0,randomseed,[41],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-2,0.371826183,-1.69103979,0.169007212,-1.535545634,-0.040395767,-1.871492092,-0.200272484,-1.662035917,14.97,2.05,0.632,-1.85,-2.05,0.62,0.88563138,-1.704095973,0.629717983,-1.547544598,0.622097213,-1.847447788,0.366183816,-1.690896413,FALSE,null,null,288,null
0,randomseed,[41],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-3,0.331827806,-1.690679444,0.129007548,-1.535381549,-0.080394958,-1.871237681,-0.240264942,-1.661259184,14.91,2.05,0.646,-1.85,-2.05,0.61,0.833640172,-1.703139769,0.577636057,-1.546736786,0.570189159,-1.846644345,0.314185043,-1.690241363,FALSE,null,null,288,null
0,randomseed,[41],modified_value,[b],x[2.0],from,[1],simulation_tick,[288],-4,0.291842948,-1.689578943,0.089007899,-1.535214091,-0.120394127,-1.870979769,-0.280257144,-1.66046936,14.85,2.05,0.66,-1.85,-2.05,0.6,0.781648965,-1.702183564,0.525786135,-1.545549555,0.518068519,-1.84545027,0.26220569,-1.688816261,FALSE,null,null,288,null
0,randomseed,[43],modified_value,[b],x[2.0],from,[1],simulation_tick,[284],-1,0.430374817,-1.66039214,0.195313196,-1.528443707,-0.139234767,-1.888955486,-0.044804495,-1.646880585,14.79,2.05,0.674,-1.85,-2.05,0.59,0.884182971,-1.613502305,0.610334501,-1.490999181,0.641167918,-1.789410475,0.367319448,-1.666907351,FALSE,null,null,284,null
0,randomseed,[43],modified_value,[b],x[2.0],from,[1],simulation_tick,[284],-2,0.390619953,-1.664813771,0.155527123,-1.532575096,-0.179058204,-1.892709674,-0.084372848,-1.652741081,14.73,2.05,0.688,-1.85,-2.05,0.58,0.832533929,-1.619533595,0.558789984,-1.496797078,0.589369015,-1.795234547,0.31562507,-1.67249803,FALSE,null,null,284,null
0,randomseed,[43],modified_value,[b],x[2.0],from,[1],simulation_tick,[284],-3,0.350874699,-1.669320965,0.115759429,-1.536879803,-0.21891744,-1.89606247,-0.12424404,-1.655948578,14.67,2.05,0.702,-1.85,-2.05,0.57,0.832533929,-1.619533595,0.558680473,-1.497041618,0.589526037,-1.795451657,0.315672581,-1.67295968,FALSE,null,null,284,null
0,randomseed,[43],modified_value,[b],x[2.0],from,[1],simulation_tick,[284],-4,0.311177795,-1.67423582,0.076037875,-1.541591297,-0.258686883,-1.900350997,-0.164135353,-1.658895301,14.61,2.05,0.716,-1.85,-2.05,0.56,0.780884887,-1.625564886,0.507000731,-1.503141566,0.537921104,-1.801543862,0.264036948,-1.679120543,FALSE,null,null,284,null
0,randomseed,[47],modified_value,[b],x[2.0],from,[1],simulation_tick,[306],-1,0.122017038,-1.676138787,-0.176873942,-1.520060823,-0.268520093,-1.840367007,-0.454697822,-1.651945564,16.11,2.05,0.366,-1.85,-2.05,0.81,0.607339588,-1.71221107,0.359364942,-1.543366244,0.337128357,-1.842541,0.089153711,-1.673696174,TRUE,f2,1stO,66,null
0,randomseed,[47],modified_value,[b],x[2.0],from,[1],simulation_tick,[306],-2,0.082105445,-1.673480819,-0.216836634,-1.518333634,-0.308453793,-1.838064919,-0.494693034,-1.651326674,16.05,2.05,0.38,-1.85,-2.05,0.8,0.555492685,-1.708223761,0.307361269,-1.539609406,0.285402662,-1.838804693,0.037271247,-1.670190337,TRUE,f2,1stO,66,null
0,randomseed,[47],modified_value,[b],x[2.0],from,[1],simulation_tick,[306],-3,0.042152492,-1.671541355,-0.256822801,-1.51728175,-0.348427156,-1.836605381,-0.534670704,-1.649990316,15.99,2.05,0.394,-1.85,-2.05,0.79,0.503645781,-1.704236452,0.255088106,-1.536251089,0.233887352,-1.835501031,-0.014670323,-1.667515668,TRUE,f2,1stO,66,null
0,randomseed,[47],modified_value,[b],x[2.0],from,[1],simulation_tick,[306],-4,0.002248216,-1.668775712,-0.296808467,-1.516210973,-0.388399699,-1.835123565,-0.574665565,-1.649349154,15.93,2.05,0.408,-1.85,-2.05,0.78,0.451798878,-1.700249143,0.203101639,-1.53247047,0.182149665,-1.831737933,-0.066547574,-1.663959259,TRUE,f2,1stO,66,null
0,randomseed,[48],modified_value,[b],x[2.0],from,[1],simulation_tick,[299],-1,0.250827511,-1.833091539,0.042875437,-1.780516429,-0.291783176,-1.921866272,-0.102708579,-1.708870776,15.69,2.05,0.464,-1.85,-2.05,0.74,0.735639888,-1.912119897,0.503349423,-1.722274855,0.455084026,-2.01836682,0.222793561,-1.828521778,FALSE,null,null,299,null
0,randomseed,[48],modified_value,[b],x[2.0],from,[1],simulation_tick,[299],-2,0.211400054,-1.826347972,0.002995054,-1.777425312,-0.331366254,-1.916106064,-0.142228583,-1.702692648,15.63,2.05,0.478,-1.85,-2.05,0.73,0.735639888,-1.912119897,0.503461126,-1.722138259,0.455021582,-2.018201784,0.222842821,-1.828220146,FALSE,null,null,299,null
0,randomseed,[48],modified_value,[b],x[2.0],from,[1],simulation_tick,[299],-3,0.171953773,-1.819715411,-0.03688137,-1.774283523,-0.371024026,-1.910884852,-0.18165852,-1.695963598,15.57,2.05,0.492,-1.85,-2.05,0.72,0.684377362,-1.9033933,0.452140562,-1.713482614,0.403791484,-2.009560926,0.171554683,-1.819650241,FALSE,null,null,299,null
0,randomseed,[48],modified_value,[b],x[2.0],from,[1],simulation_tick,[299],-4,0.132414796,-1.813659892,-0.076789367,-1.771572104,-0.410636972,-1.905333765,-0.221284709,-1.690507859,15.51,2.05,0.506,-1.85,-2.05,0.71,0.633114837,-1.894666703,0.400598688,-1.705098139,0.35268557,-2.001247313,0.120169421,-1.811678749,FALSE,null,null,299,null
0,randomseed,[49],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-1,-0.049225237,-1.814360159,-0.171474951,-1.620670108,-0.532861459,-2.003961725,-0.530151471,-1.761595198,16.89,2.05,0.184,-1.85,-2.05,0.94,0.43224668,-1.789791906,0.165132481,-1.653226887,0.180420805,-1.952837079,-0.086693394,-1.816272061,FALSE,null,null,319,null
0,randomseed,[49],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-2,-0.089130918,-1.817105452,-0.211373372,-1.623518976,-0.572853635,-2.004752844,-0.570119344,-1.759992346,16.83,2.05,0.198,-1.85,-2.05,0.93,0.43224668,-1.789791906,0.16494751,-1.653589287,0.180642167,-1.953178469,-0.086657003,-1.816975851,FALSE,null,null,319,null
0,randomseed,[49],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-3,-0.129054389,-1.819578588,-0.251291687,-1.62607399,-0.612852537,-2.004456462,-0.610113068,-1.760700908,16.77,2.05,0.212,-1.85,-2.05,0.92,0.386785654,-1.793356474,0.119697827,-1.656739885,0.134928304,-1.956353023,-0.132159524,-1.819736433,FALSE,null,null,319,null
0,randomseed,[49],modified_value,[b],x[2.0],from,[1],simulation_tick,[319],-4,-0.168975087,-1.822096109,-0.291205615,-1.628696646,-0.652851411,-2.004156352,-0.650106547,-1.761423102,16.71,2.05,0.226,-1.85,-2.05,0.91,0.33494477,-1.797421283,0.068111976,-1.660307242,0.08278413,-1.95994824,-0.184048664,-1.822834198,FALSE,null,null,319,null
