"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,0.251780043978345,-0.0197960685394394,2.22204901793696,-0.376206092767876,0.152324516600016,0.431228713557977,-0.0563517315090521,-0.274210830276453,-0.0722832733963371,-0.237035008136428,0.146976239543546,-0.0322784068194746,-0.139977935990254,0.0552276010634489,0.0792815769496293,0.259984202380403,FALSE,"null","null",396,"f2"
0,0,0.270192517886569,0.59877935624014,1.91646133921884,-0.794480209981734,0.0702765109272464,0.265244544086665,-0.27898846930808,-0.190115843196268,-0.117631210216249,-0.385742282558545,0.101628302277025,-0.180985680418454,-0.185325873329061,-0.0934796728002352,0.0339336400783992,0.111276928934563,TRUE,"f1","1stO",62,"f2"
0,0,-0.221724662036433,0.0166949955124514,1.93110805445293,-0.790719632008611,0.0937314667818661,0.31898597861998,-0.255914717021912,-0.205956532664908,-0.189019304907704,-0.619841774888546,0.0302402081651352,-0.415085173842076,-0.256713967411723,-0.327579166415017,-0.0374544548957345,-0.122822564068579,FALSE,"null","null",397,"f2"
0,0,-0.000236125233746692,0.454091677760874,2.21550673418649,0.135449362734275,0.197646503446023,0.59478728972592,-0.270290301022318,-0.206059319154021,-0.0467440060406798,-0.153285336033811,0.172515506991975,0.0514712659291485,-0.114438668159443,0.138977273325327,0.104820843914599,0.343733875573003,FALSE,"null","null",341,"f2"
0,0,0.192498600559744,0.176501120833753,1.87497886603914,-1.71830583455353,0.425509685816358,0.144128762769293,0.246503816851731,-0.142396976033361,-0.0189763096622195,-0.062228085473112,0.200283202350105,0.142528517375952,-0.0866709738957213,0.230034523238761,0.132588538116604,0.434791126087825,FALSE,"null","null",456,"f2"
0,0,0.171429842615055,0.477312185618475,2.15093188794669,0.294373631881549,0.104555844156856,0.701449452919041,-0.194214236231641,-0.265253380173399,-0.0309252248985396,-0.101411579623035,0.188334288786885,0.103345021857128,-0.0986198860163709,0.190851030632019,0.120639627533865,0.395607631121362,FALSE,"null","null",354,"f2"
0,0,0.026193095975842,-0.576919105604127,-0.465583143958144,-0.228369492792822,-0.260767971939196,-0.67084846181906,-0.209790596485646,-0.219231909090442,-0.341449945554725,-1.11970013005593,-0.122190433270108,-0.914943528985207,-0.409144608723482,-0.827437521065019,-0.189885095168089,-0.622680919373709,FALSE,"null","null",382,"null"
0,0,0.293864906627236,0.256188240948244,2.16995210445667,-0.774600963184733,0.140005939665246,0.498728193511852,-0.134296945092082,-0.216070212540767,-0.0651731862490528,-0.213719246610711,0.154086325988864,-0.00896264472019214,-0.132867849429718,0.0785433626872492,0.0863916636743649,0.283299964078012,FALSE,"null","null",368,"f2"
0,0,-0.401948422735971,-0.476748203144656,-2.43403294018296,-0.0171787398557072,-0.158765890562664,-0.549459071890396,0.031201281948773,0.286814784504465,-0.000749787931255801,-0.00245874294335459,0.218509694197802,0.202297892063188,-0.0684444943496175,0.289803854817093,0.150814987137741,0.494560491083883,FALSE,"null","null",341,"f2"
0,0,-0.234958519500958,0.0382455389760946,2.02892003164257,-0.667737669385731,0.0899573356081577,0.32251967098146,-0.230189998522723,-0.200113762217462,-0.17383173209703,-0.570037909130957,0.0454277803936356,-0.365281306618412,-0.241526394990259,-0.27777529943619,-0.0222668815547587,-0.0730186972511936,FALSE,"null","null",395,"f2"
0,0,0.170583897587951,0.927112820708455,2.20205455432543,0.23222352234922,0.115840570956419,0.405679134394675,-0.230776724168399,-0.246583388487621,-0.0199295370270912,-0.0653539574151494,0.199329975246149,0.13940264536106,-0.0876242006278784,0.226908651529999,0.131635311645361,0.431665254306209,FALSE,"null","null",347,"f2"
0,0,0.228717558097742,0.219240253309822,2.37630125845416,0.163522731048952,0.187930080359467,0.576803480789172,-0.221946208128502,-0.221587929343867,-0.0320957443944946,-0.105250007037994,0.187163768707578,0.0995065951467782,-0.0997904059670364,0.187012603016188,0.119469106768344,0.391769204270618,FALSE,"null","null",320,"f2"
0,0,0.637368821206213,1.3794248239243,-0.083585791449793,0.473444008967696,0.196166230261916,0.49087788397993,-0.103881967563863,-0.231386911957423,-0.0516263487368279,-0.169295763983874,0.167633163741653,0.0354608376660923,-0.119321011388695,0.122966844266624,0.0999385014278286,0.32772344685772,FALSE,"null","null",326,"null"
0,0,-0.210097223979859,0.165479963889371,-0.946482754156134,2.46368089740622,-0.501914947816949,0.152905426208937,0.313459496491526,0.114423002955588,-0.00257225213333756,-0.00843506079216262,0.21668725575754,0.196321546736042,-0.0702669215643396,0.283827546289475,0.148992586326538,0.48858415381768,TRUE,"f2","1stO",61,"f2"
0,0,-0.944334221028184,2.00138689978699,-0.0708077036312538,0.323241333094689,-0.135732788217798,0.674693979308096,-0.335135630151495,-0.00239274846828647,-0.00370726996949909,-0.0121570693480614,0.215552232874455,0.19259954323382,-0.0714019471688294,0.280105536385799,0.147857555675124,0.48486214896768,FALSE,"null","null",324,"null"
0,0,0.274295907931978,0.432749222142872,0.214869392131054,1.0327568186867,0.232886509902876,0.736628596938089,-0.315643842802038,-0.147913141334067,-0.0667197082501878,-0.21879068067696,0.15253980464605,-0.0140340787485359,-0.134414371220974,0.0734719294082101,0.0848451416752642,0.278228531336634,FALSE,"null","null",310,"null"
0,0,-0.18215241753887,-0.130917959258933,-2.21213188431042,-1.25328462198236,0.0924107185860784,-0.201346081496623,-0.315490336013334,0.0509912360507591,-0.00866303407560876,-0.0284082645419063,0.210596475652854,0.176348340844209,-0.0763577008554854,0.263854343561538,0.142901808872978,0.468610948947653,FALSE,"null","null",377,"f2"
0,0,-0.548432817538609,0.243101766398742,-0.622685269125563,2.36819930402875,-0.680582402366834,0.0093421273566671,0.257988383604728,0.127846136943245,-0.00247056265234996,-0.00810159544367017,0.2167889647473,0.196654992027966,-0.0701652049659308,0.284161018792781,0.149094322429482,0.488917605264425,FALSE,"null","null",352,"f2"
0,0,0.24141307919725,-0.169443039890302,2.16466650790927,-0.781642171563098,0.192476674951619,0.398465105087625,-0.0759727980913213,-0.248358140456904,-0.0695896762642316,-0.22820202661629,0.149669836385172,-0.0234454250722413,-0.137284338381253,0.0640605828604712,0.0819751742681507,0.26881718440452,TRUE,"f2","1stO",67,"f2"
0,0,0.215594442123657,0.156018755648343,2.34042586112064,-0.566240117657157,0.222505891394066,0.493617560413256,0.0392083115780561,-0.338982592880283,-0.0236136228443122,-0.0774350001049591,0.195645889205245,0.12732160276587,-0.091308287468978,0.214827608501549,0.127951224580579,0.419584211372378,FALSE,"null","null",386,"f2"
0,0,0.262882242513505,0.117406120326095,0.937322931410943,-0.136607445771933,1.82250951553507,-1.01846267198529,-0.319678757882783,-0.0707138230559257,-0.00914739267707842,-0.0299965980476509,0.210112118594235,0.174760005995252,-0.0768420573651591,0.262266010971086,0.142417454680171,0.467022613830394,TRUE,"L","1stO",53,"f3"
0,0,0.230147314956174,0.230523554465062,0.0350956349022444,0.563853176506463,0.253937310556872,0.75330999699942,-0.103352183407125,-0.234298137069473,-0.110027072373845,-0.360806404717737,0.109232440337172,-0.156049802458885,-0.177721734893673,-0.0685437948079901,0.0415377785204036,0.13621280622379,FALSE,"null","null",306,"null"
0,0,-2.50202174816684,-1.29149374584613,-0.222368833577316,-0.207377592921727,0.0334127946159967,-0.270210076026067,-1.02694979057517,-4.60524587419178,-0.00290040753124412,-0.0095111647614211,0.216359096065629,0.195245447811253,-0.0705950836556598,0.282751441677772,0.148664419701102,0.487508053279701,TRUE,"f1","1stO",60,"f1"
0,0,0.214803986614917,0.285856813605613,2.24784577908351,0.884928149276557,0.123161910310375,0.586045995149116,-0.134416052556364,-0.250034108837231,-0.00325066354434065,-0.0106597421986789,0.216008843038792,0.194096866015371,-0.0709453354962272,0.28160286438049,0.148314171173408,0.486359473590791,FALSE,"null","null",318,"f2"
0,0,-0.587937494952771,0.0640813940717608,-1.37171809517454,1.98304599431855,-0.606209146789195,-0.19183434879085,0.255670017088034,0.0700515988918908,-0.000848037891020351,-0.00278092923788638,0.218411500139308,0.201975646202206,-0.0685426649175361,0.289481688659502,0.150716873112792,0.494238264099594,FALSE,"null","null",334,"f2"
0,0,-0.259380177961,0.080462601418397,-1.35194503021825,2.25714465727906,-0.532539672673044,-0.0165579707501113,0.27343240069591,0.20521643288685,-0.00397383843495948,-0.0130312142976525,0.215285674476485,0.191725387728265,-0.0716685002377622,0.279231394942253,0.147591012673682,0.48398799696817,TRUE,"f3","1stO",66,"f2"
0,0,-0.163360358715572,-0.194398047225583,1.60919667229491,-1.91128086651864,0.266186516804585,0.146386187077427,0.157245410296108,-0.223382685170592,-0.019197455361429,-0.0629532777637826,0.200062056785466,0.1418033257306,-0.0868921196448931,0.229309330479373,0.132367391827526,0.434065934712054,FALSE,"null","null",431,"f2"
0,0,-0.249584514171207,-0.0468920574328178,2.10304347684092,-0.62563143102373,0.0925819521456227,0.297578571586281,-0.163275978331186,-0.267420074547422,-0.151875332823617,-0.498037361343313,0.0673841798150961,-0.293280759792338,-0.219569995368991,-0.205774752788389,-0.0003104824975161,-0.00101815026488063,TRUE,"f2","1stO",65,"f2"
0,0,0.246093969429852,0.344929998840029,0.167451340917929,0.978967319367151,0.181733020762426,0.62739599560313,-0.113307330797145,-0.282310932158597,-0.0768413483466672,-0.251982080704848,0.142418164626917,-0.0472254790588007,-0.144536010219842,0.0402805283212338,0.0747235027537416,0.245037129967281,TRUE,"f2","1stO",58,"null"
0,0,0.257223637512183,0.391945544934714,-0.0354920196095485,0.451239474278859,2.27520793033488,0.0503116727224513,-0.199663042379099,-0.222915262227089,-0.063244522978547,-0.207394675343577,0.156014990004167,-0.00263807268406555,-0.130939185285414,0.0848679340975313,0.0883203273696627,0.289624535812239,FALSE,"null","null",340,"f3"
0,0,0.284127659380599,0.193950518617193,2.20396477053332,-1.11022938929053,0.150565516476807,0.466116632451524,0.0110759176394529,-0.345316191127633,-0.0274274760945897,-0.0899415828001531,0.191832035881521,0.114815021093986,-0.0951221399703821,0.202321025786193,0.124137370614193,0.40707762942808,FALSE,"null","null",374,"f2"
0,0,-0.231153992152385,0.053490299227668,1.98394085285217,-0.74585223036086,0.0834153616373491,0.304569356927641,-0.260459630654666,-0.196759076060088,-0.182072430985977,-0.597061230522069,0.0371870824378814,-0.392304628665451,-0.249767093341825,-0.304798621968818,-0.0305075808464547,-0.100042019740837,TRUE,"f2","1stO",66,"f2"
0,0,2.1540728330808,-0.432156568616792,-0.302861889183344,0.0259255613800508,-0.0942462768781701,0.208523705222368,-0.205471468241637,-0.208998462363969,-0.169779861781412,-0.55675080869813,0.0494796512426065,-0.351994207075364,-0.237474524404239,-0.264488199301477,-0.01821501138022,-0.0597315976787112,TRUE,"L","f3",11,"f1"
0,0,-0.104705219418205,-0.881896961944027,-0.455639059944517,-0.29734727989331,-0.296959754828391,-0.011044515184951,-0.182941710695422,-0.216564453159561,-0.336617257440976,-1.1038525319528,-0.117357744970473,-0.89909593020988,-0.404311919680969,-0.811589922643529,-0.185052407210465,-0.606833320900605,TRUE,"f1","1stO",55,"null"
0,0,0.182446049488897,0.197621778706607,-0.329792949470082,-0.455863605402217,-0.25764750326274,-0.0588254865320619,-0.027095043298537,-0.307196082913643,-0.25325681765363,-0.83049271307871,-0.033997304611689,-0.625736110579444,-0.320951480126454,-0.538230103373198,-0.101691967326939,-0.333473501844102,FALSE,"null","null",379,"null"
0,0,0.232865645415042,0.712886894489608,2.1848261214362,0.230183573266943,-0.0116006781783875,0.55141190626091,-0.310215801548859,-0.195797377328414,-0.0417346702748078,-0.136858465912553,0.17752484329196,0.0678981353760596,-0.109429331944106,0.155404143209915,0.109830180661632,0.360160744774972,FALSE,"null","null",336,"f2"
0,0,0.245137601528676,0.383455593144495,2.15199341208361,-0.0526788019841063,0.0330899245915999,0.54513746627874,-0.199876141198937,-0.22940055559991,-0.059121425862419,-0.193874004342557,0.16013808707639,0.0108825969199112,-0.126816088136749,0.0983886042096351,0.0924434240567374,0.303145206673975,FALSE,"null","null",366,"f2"
0,0,-0.1678018840637,-0.0712135280867638,2.40308663315789,0.789902794988892,0.0993545674078977,0.302014260978817,0.318138223716887,-0.147327014767028,-0.0699209253917998,-0.229288275702131,0.149338587361176,-0.024531674662579,-0.137615586808696,0.0629743334419089,0.0816439259442791,0.267730934481461,TRUE,"f1","1stO",59,"f2"
0,0,0.0577462764020832,0.238359660585144,2.49378390232942,-0.223188419538164,0.142675059174103,0.450674743560218,0.187691026270367,-0.282326436263793,-0.0627175191178383,-0.205666497322004,0.156541993875231,-0.000909895320248783,-0.130412180931852,0.0865961117543677,0.0888473320612175,0.291352713756123,FALSE,"null","null",399,"f2"
