"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,0.0246670839530378,0.19486753889015,-0.474082165245829,-0.156836278746052,-0.409390938037105,0.0412739816257507,0.254973188003084,-0.0481488978309533,0.52912211172535,0.0420625334660267,0.258244798691249,0.17100236833206,0.282018282348451,-0.128054184052032,0.0111409693143502,0.0008856508140014,TRUE,"f2","1stO",59,"null","103","17","280","0.2","0.485960002",-1.822705268,-0.0812559635736734
0,0,0.218021676640047,0.194119269019082,-0.455802011378438,-0.150872865424797,-0.282272759987812,0.0146839021698192,0.283688896400392,0.0760585441511758,0.67295200454138,0.0534962829652902,0.402074690378506,0.182436117949089,0.4258481746395,-0.116620434960041,0.154970861470553,0.0123194001337961,TRUE,"f1","1stO",58,"null","96","19","267","0.2","0.635664484",-1.894379953,0.110261825596327
0,0,0.146753174846839,0.191193288838004,-0.508004221441043,-0.0582922829629173,-0.335606455997735,0.0776836310348288,0.272680323641593,0.0887787012998822,0.619288816922451,0.0492303307869655,0.348411503167322,0.178170165036485,0.372184987085319,-0.120886386592198,0.101307674326557,0.00805344757216024,TRUE,"f2","f3",108,"null","100","20","273","0.2","0.577870775",-1.961677971,-0.0852644848590404
0,0,0.0809680740914551,0.196510758971637,-0.344090161963841,-0.107192175006382,-0.350256245076874,-0.0529238123127191,0.260627615675521,-0.231797320156982,0.616759220469217,0.0490292406546275,0.345881906565103,0.177969075415224,0.369655391377376,-0.121087476713046,0.0987780774732618,0.00785235804755046,TRUE,"f1","2ndO",178,"null","112","21","284","0.2","0.409449262",-1.640080401,-0.0811075825028866
0,0,0.160740435995248,0.188235009478811,-0.454931852290405,-0.153497896562604,-0.321175657959356,0.0313568905489741,0.284804476956739,-0.1343997249469,0.653131801137671,0.0519206769747313,0.382254487843527,0.180860511109935,0.406027971898758,-0.118196040973356,0.135150658704209,0.010743794156876,TRUE,"f2","f3",126,"null","123","22","300","0.2","0.167225921",-1.744633866,-0.0997612700040536
0,0,-0.222711310889707,0.139893989410089,-0.489962539665999,-0.197132634314933,-0.588336941632601,-0.00857363767272258,0.294009541785981,-0.163962711834265,0.406588797952398,0.0323217543583991,0.135711484035962,0.161261588922366,0.159484968218399,-0.137794962781815,-0.111392344699257,-0.0088551282672293,TRUE,"L","1stO",56,"null","128","23","308","0.2","0.050252435",-1.700755943,-0.0494015467804718
0,0,-0.234609096094529,0.162450002033647,-0.4428790797068,-0.139393416261671,-0.551130480370298,0.0464838991581003,0.246777047301189,-0.18528557252219,0.464840241328919,0.0369524496783881,0.193962927156419,0.165892284272733,0.217736411028237,-0.13316426764342,-0.0531409020786379,-0.00422443211932034,TRUE,"L","2ndO",202,"null","117","24","295","0.2","0.275205684",-1.681907298,-0.0679874246188953
0,0,0.127420224230564,0.193521545210255,-0.442716124055545,-0.145246486486159,-0.315753833874509,0.0389807755360361,0.207615989087403,-0.259138596166658,0.643479316285208,0.0511533532168693,0.372602003108879,0.180093187498663,0.396375486764309,-0.118963364557823,0.12549817358798,0.00997646972397118,TRUE,"f3","1stO",60,"null","129","25","309","0.2","0.107634283",-1.610858102,-0.0912495694722181
0,0,-0.0332297800128435,0.189878078858943,-0.484471397532605,-0.190419675583503,-0.419072169958599,0.016089327918057,0.225749875031266,0.254735216962352,0.548873776957082,0.0436326910183358,0.277996463625358,0.172572525680232,0.301769947848535,-0.126484026829358,0.0308926332495773,0.00245580846032753,TRUE,"L","2ndO",207,"null","121","26","295","0.2","0.238654968",-2.019187319,0.325436072967655
0,0,-0.0223002749028756,0.190871309397359,-0.457954725780748,-0.198437204655274,-0.379656142446535,0.0105141240880445,0.261276003431796,0.135243914394083,0.56554363797134,0.0449578607121514,0.294666323647744,0.173897695574617,0.318439808837257,-0.125158857126797,0.047562494513662,0.00378097773566839,TRUE,"L","2ndO",182,"null","102","27","278","0.2","0.493887197",-1.945965281,0.145384640929075
0,0,0.0113270038148368,0.197359276791991,-0.467826080654679,-0.194028606322837,-0.451382209053774,0.0139922874506618,0.191810387760316,-0.276307013747028,0.518606179364837,0.0412265699955185,0.24772886633228,0.170166405032236,0.271502350669666,-0.128890147681315,0.000625036637172957,4.96873666900173e-05,TRUE,"L","1stO",54,"null","99","28","274","0.2","0.633083149",-1.575875554,-0.0112872554930041
0,0,0.104274227324752,0.195804419965114,-0.425031870869827,-0.1871564807847,-0.42492098582176,0.0162098017556989,0.227835116148334,-0.267448544055817,0.596720953365557,0.0474362997021125,0.32584363996444,0.176376134710296,0.349617124743381,-0.12268041748185,0.0787398113422644,0.00625941752633346,TRUE,"f1","1stO",62,"null","108","31","278","0.2","0.54815272",-1.57920495,0.0148176893387902
0,0,-0.0794536831092343,0.179386495271215,-0.471895304561512,-0.203968965747506,-0.502036441257444,4.85257089184732e-06,0.292690593814179,-0.184387825036982,0.54672776024972,0.0434620935370144,0.275850447222207,0.172401928096005,0.299623930720257,-0.126654623753306,0.0287466176927427,0.00228521080568415,TRUE,"L","2ndO",199,"null","112","32","287","0.2","0.372983753",-1.637564639,0.0990781308953796
0,0,-0.279163057119768,0.139083406454863,-0.439583238401706,-0.177251486487052,-0.601494592175927,-0.0103445810510701,0.297176695144999,-0.210971721788472,0.415155501331552,0.0330027639771515,0.144278188159852,0.161942598807696,0.168051672623449,-0.137113953426908,-0.102825641548188,-0.00817411860760509,TRUE,"f2","f3",132,"null","130","33","308","0.2","0.057213856",-1.635700712,0.0112423650391823
0,0,-0.0236173230060713,0.189814243049429,-0.48236643691915,-0.175085229440899,-0.371433372401604,0.016919957411213,0.280650984369567,-0.0726679206703417,0.568451988215829,0.0451890598565059,0.297574674558889,0.174128894877285,0.321348159416195,-0.124927657728974,0.0504708456863837,0.00401217629446328,TRUE,"f2","f3",177,"null","139","34","317","0.2","-0.059200245",-1.797976717,-0.0729360789433399
0,0,-0.0358975499340529,0.190702315648091,-0.422692884286709,-0.209486286710896,-0.352469498216402,0.00255218847656158,0.272630082873571,-0.00159174999813809,0.598195975537171,0.0475535565093435,0.327318661781447,0.176493391178692,0.351092145873757,-0.122563161541099,0.0802148330937156,0.00637667334743786,TRUE,"f1","2ndO",216,"null","128","35","306","0.2","0.11434844",-1.788689769,0.220981949792885
0,0,-0.000407065047569655,0.195596632870063,-0.478079074967682,-0.164860114831146,-0.375351295108178,0.0277573197537796,0.249191583386668,-0.129111057021242,0.57059052629202,0.0453590628244501,0.299713213574319,0.174298897653009,0.323486697872181,-0.124757654727424,0.0526093841604653,0.00418218021038258,TRUE,"L","2ndO",228,"null","145","36","325","0.2","-0.147805108",-1.748885235,-0.109465798252374
0,0,0.040131993647591,0.198969721002662,-0.48314867221376,-0.164433120394408,-0.377900317374831,0.0265675543922311,0.188462169889092,-0.284578546943029,0.575969266816245,0.0457866455096028,0.305091952735294,0.174726480063431,0.32886543718061,-0.124330072360268,0.0579881230996591,0.00460976219356025,TRUE,"L","2ndO",207,"null","123","38","302","0.2","0.201101075",-1.602360274,-0.17406186506704
0,0,0.232820084322272,0.185810539268892,-0.405052577749893,-0.165968190215885,-0.313491573067244,0.0317742563430202,0.307083329081953,0.000993062313649859,0.685042972264903,0.0544574537862357,0.414165659053568,0.183397288431832,0.437939143153293,-0.115659263859855,0.167061828943041,0.013280570739209,TRUE,"f1","2ndO",189,"null","108","39","281","0.2","0.423203104",-1.836702565,0.0465495260465961
0,0,0.0424657219928082,0.195596442581407,-0.429398816263968,-0.153445120444679,-0.386045727452464,0.0496936443722706,0.260076803086974,-0.106384630845841,0.541956050143458,0.0430827667018893,0.271078737203385,0.17202260214294,0.294852221501806,-0.127033950695172,0.0239749075630831,0.0019058846939376,TRUE,"L","2ndO",192,"null","106","40","280","0.2","0.489800036",-1.730250213,0.0519648147959915
0,0,0.0846692480373025,0.199564346048826,-0.452870826134582,-0.192196130320087,-0.429058973499628,0.0146942985460553,0.301070832805756,-0.12798859539265,0.595708159985966,0.0473557877475362,0.324830846365685,0.176295622618162,0.34860433089264,-0.122760929702717,0.0777270172723596,0.00617890516790812,TRUE,"L","2ndO",192,"null","108","41","281","0.2","0.444237911",-1.690736836,0.106486902144481
0,0,-0.18109562697894,0.143440260450157,-0.508346770637149,-0.193345664515622,-0.400383344416502,0.00559610028004838,0.271683646086322,-0.202706800084193,0.507030945326526,0.0403063973958022,0.236153631729905,0.169246231854968,0.2599271160824,-0.129810319881669,-0.0109501975142207,-0.000870485422503404,TRUE,"f1","2ndO",183,"null","104","43","279","0.2","0.481556367",-1.653834335,-0.0238660794691977
0,0,-0.0155511815849863,0.193522966001282,-0.42145561569439,-0.201640870788586,-0.392763768328684,0.00839586266944266,0.327463324955243,-0.126975156374576,0.592222310872774,0.0470786803620557,0.321344997495459,0.176018515337952,0.345118481894814,-0.123038037837878,0.0742411685174991,0.00590179713801848,TRUE,"f2","1stO",66,"null","126","47","303","0.2","0.118847725",-1.672648322,0.15943078412141
0,0,-0.0507780924982673,0.182646668159825,-0.437871305609186,-0.214555078527049,-0.413987168853633,-0.00151221737530637,0.259097279370104,0.0447897470324386,0.548793737405265,0.0436263282785216,0.277916424316694,0.172566163044493,0.301689908367326,-0.12649038946243,0.0308125943081441,0.00244944506288536,TRUE,"f1","2ndO",204,"null","119","48","297","0.2","0.243738551",-1.831120011,0.243041931065998
0,0,-0.0290634503156964,0.189345767115998,-0.47803447947795,-0.155629087090555,-0.422580983317288,0.0416445619722362,0.302737559009944,-0.0260647396498753,0.507082931286402,0.0403105300168527,0.236205618385078,0.169250364574341,0.259979102309995,-0.129806187189407,-0.0108982105913294,-0.000866352631918659,TRUE,"L","2ndO",227,"null","139","49","317","0.2","-0.075818172",-1.814854711,0.0300381456990465
0,0,0.0165238947284638,0.195452378564679,-0.448750731220949,-0.198685600413131,-0.402549472711159,0.0104209917030448,0.241266747264554,0.23956236541751,0.577727951486741,0.0459264520517401,0.306850638889565,0.174866286578468,0.330624122234747,-0.124190265020676,0.0597468086614074,0.00474956928901615,TRUE,"f2","1stO",61,"null","111","50","289","0.2","0.330490583",-2.031488582,0.21877674874899
0,0,0.000761973310450081,0.194278422234905,-0.361448961234765,-0.25789548104612,-0.381250716167764,-0.0417145874783467,0.326061677385318,-0.112074109753321,0.611893449206705,0.0486424364330082,0.341016135407116,0.17758227113999,0.364789619678011,-0.121474281323935,0.0939123067919797,0.00746555378975414,TRUE,"L","2ndO",210,"null","123","52","297","0.2","0.25370487",-1.615002147,0.418846625469024
0,0,-0.141133705126921,0.15278272705046,-0.555716476154692,-0.182329996778171,-0.468068790020694,0.0206078629093058,0.227897584947291,-0.257169746622207,0.50136811065432,0.039856230661823,0.230490797246392,0.168796064716832,0.25426428183422,-0.13026048694261,-0.0166130326066121,-0.00132065192162387,TRUE,"f1","2ndO",212,"null","121","55","298","0.2","0.272835868",-1.585348019,0.0334698123184915
0,0,-0.26289909450384,0.12599482399348,-0.322367322557538,-0.177564842102845,-0.512628216023424,-0.0357528001999378,0.222173276832207,-0.248134297627269,0.270754534045965,0.0215236169440191,-0.000122779927338976,0.150463451040915,0.0236507049280582,-0.148593100463803,-0.247226608045333,-0.0196532663801676,TRUE,"f1","2ndO",230,"null","149","56","328","0.2","-0.153444188",-1.604833704,-0.0132611364158897
0,0,0.140562390714589,0.178147629029649,-0.440789634878634,-0.166450938088383,-0.282209538031573,0.0105032660283867,0.166084640012912,0.30193674091469,0.66388187618361,0.0527752536052701,0.393004563506851,0.181715087904393,0.416778047156648,-0.117341464222624,0.145900733283296,0.0115983708302647,TRUE,"L","2ndO",189,"null","107","57","283","0.2","0.47318473",-2.107669314,0.223263621785138
0,0,0.117776916590754,0.19464836763029,-0.514751656130598,-0.103007300401874,-0.344534945155429,0.0395894601774541,0.266686840032077,-0.12531318246456,0.599076152037551,0.0476235260923243,0.328198838432321,0.176563360660304,0.351972323021453,-0.122493191832293,0.0810950097381943,0.00644664368243613,TRUE,"f1","1stO",56,"null","106","60","282","0.2","0.423167128",-1.817225415,-0.327811237978751
0,0,0.0538258086416714,0.198095092404778,-0.466919877929708,-0.184129166999124,-0.415928991266259,0.0218567955103894,0.290431588968694,-0.11894846631115,0.574016409675841,0.045631403237541,0.303139095528129,0.174571238254408,0.326912579765781,-0.124485314345161,0.056035266618067,0.00445452067389969,TRUE,"f2","1stO",67,"null","127","61","305","0.2","0.103830001",-1.730414812,0.00219331619751563
0,0,0.126417251145833,0.186870859131048,-0.489399528032597,-0.115587311241985,-0.349084222485033,0.0605657344154153,0.263093649813327,-0.0991418632123048,0.587426012953976,0.0466973989201126,0.316548699096058,0.175637234123467,0.340322184138144,-0.123419318317704,0.069444870280226,0.0055205168856496,TRUE,"f2","f3",106,"null","99","62","272","0.2","0.579922022",-1.796817976,-0.170072025241406
0,0,0.158789933287962,0.173722767599329,-0.501301443780129,-0.0369286333962994,-0.295192911182373,0.0777891701298236,0.300305168855911,-0.0730232035791668,0.623445182170841,0.0495607408161123,0.352567869369718,0.178500575367263,0.376341352849025,-0.120555976420188,0.105464040047902,0.00838385813096329,TRUE,"L","1stO",53,"null","96","63","273","0.2","0.535561589",-1.890138298,-0.368775656181463
0,0,0.0984204402542948,0.193896910033797,-0.484167896545807,-0.149757523082288,-0.368292036774232,0.0401818091151337,0.286745442452661,-0.0379779380977088,0.593740454781865,0.0471993651294624,0.322863140982901,0.176139199986341,0.346636625504799,-0.122917352026447,0.0757593117058338,0.00602248283043133,TRUE,"L","2ndO",197,"null","113","64","287","0.2","0.361968238",-1.795307855,0.0585497518297875
0,0,0.249082904525233,0.173084310946029,-0.450603216285361,-0.115965606458016,-0.277256675511268,0.0391747410014488,0.29949334835212,-0.102945243570027,0.662346455336929,0.0526531954086525,0.391469141672831,0.181593030303103,0.415242625307932,-0.117463522648311,0.14436531263962,0.0114763121544241,TRUE,"f1","1stO",60,"null","109","65","284","0.2","0.380327268",-1.77495682,-0.0918445476780251
0,0,-0.103153306201564,0.169345048935325,-0.466240051912203,-0.185752177378658,-0.391198338015802,0.0214312490852156,0.29602603544469,-0.0717897473942556,0.485550617814321,0.038598819929615,0.214673304824366,0.167538654873387,0.238446788957729,-0.131517898000616,-0.0324305251361262,-0.00257806217287371,FALSE,"null","null",301,"null","122","68","301","0.2","0.163663537",-1.746093256,0.110187366316868
0,0,0.0905314093381801,0.195769896897633,-0.495152508160286,-0.0873354971471192,-0.353203199085267,0.0706667171057355,0.272558622049155,-0.0166422110390326,0.604463193819352,0.0480517686854964,0.333585880567493,0.176991603180826,0.357359364705806,-0.122064949098115,0.0864820517756485,0.00687488634405541,TRUE,"f1","1stO",56,"null","112","71","289","0.2","0.354576508",-1.921925166,-0.327526645665654
0,0,0.0864683101734426,0.197941242651386,-0.492459916559878,-0.148976974302668,-0.391469660336107,0.0395088069418359,0.290221309449895,-0.156974449196095,0.57830814446695,0.0459725744611166,0.307430831834654,0.174912409710964,0.331204315176784,-0.124144142894877,0.0603270025444885,0.00479569235497125,TRUE,"f1","2ndO",193,"null","106","72","282","0.2","0.412119634",-1.721446084,-0.0956027709048136
0,0,0.185003393684704,0.195832462442413,-0.502631442509888,-0.0698150032245288,-0.308612817905654,0.0497498471475252,0.255922580385129,0.126107159084478,0.623037745467152,0.0495283516575338,0.352160431760762,0.178468186070916,0.375933916197575,-0.120588366380922,0.105056602505171,0.00835146903236259,TRUE,"f3","1stO",66,"null","120","73","298","0.2","0.237866191",-1.979674168,-0.0139864957709033
0,0,0.010599360469765,0.200330929600304,-0.463192576069449,-0.187536832208446,-0.456595214781922,0.0177923429215006,0.257960185988057,-0.211957993535762,0.537669526511268,0.0427420097391092,0.266792212971042,0.171681844143435,0.290565697194308,-0.127374707848564,0.0196883836540822,0.00156512655576225,TRUE,"f2","f3",120,"null","118","74","296","0.2","0.23290281",-1.679574497,-0.152102840327944
0,0,0.116409124364683,0.188830417426948,-0.474362499612819,-0.100344164636498,-0.343712852988156,0.0720396748411481,0.286420145502514,-0.09347867790613,0.626931641031117,0.0498378966734059,0.356054327181724,0.178777730681744,0.379827811898296,-0.120278821457534,0.108950498132099,0.00866101354733704,TRUE,"f2","1stO",65,"null","116","76","291","0.2","0.296795707",-1.78067464,-0.0832930793583893
0,0,0.0230267450695545,0.197482326914164,-0.440266689406964,-0.190904927864042,-0.439624160813278,0.0128958555064922,0.306534167196421,0.0118178905506808,0.548115866018363,0.0435724409295228,0.277238552495867,0.17251227564334,0.301012036639356,-0.126544276358963,0.0301347231168604,0.00239555835485392,TRUE,"f2","1stO",58,"null","113","77","287","0.2","0.341832624",-1.810187118,0.168685624730007
0,0,0.149585927527508,0.189825938089583,-0.447636376257254,-0.165946803910933,-0.295419494502213,0.0154961586933359,0.269106642585849,-0.160572805346115,0.646264211525541,0.0513747383123883,0.375386897974846,0.180314573031196,0.399160381927373,-0.118741979803927,0.128283068376679,0.0101978549148803,TRUE,"f2","f3",111,"null","102","79","279","0.2","0.494814372",-1.679896102,0.0358076747297777
0,0,0.121297089007154,0.19234779656593,-0.452841628805073,-0.100682921117453,-0.384848189423333,0.083291617886128,0.276663840640335,-0.112143480587625,0.620084450704157,0.0492935796511274,0.349207136611971,0.178233413488433,0.372980621504076,-0.120823138306402,0.102103307590075,0.00811669651490001,TRUE,"f1","2ndO",237,"null","148","80","325","0.2","-0.17821871",-1.788948657,-0.179142170340448
0,0,0.0369915361616975,0.197560755793145,-0.355488374662986,-0.188448296980457,-0.432109629816423,-0.000523656591138909,0.27950709260612,-0.244318283973547,0.572570008183643,0.0455164216296618,0.301692695346742,0.174456256457668,0.32546617888378,-0.124600296028018,0.0545888660468786,0.0043395387999883,TRUE,"f2","1stO",66,"null","119","81","294","0.2","0.281376533",-1.591683207,0.0512531089051646
0,0,0.00530363874202629,0.195117565220803,-0.412118095278495,-0.186108735441857,-0.461385764898823,0.0118870240733907,0.230813417626367,-0.278387420088756,0.564444616011919,0.044870494021319,0.293567302617611,0.173810328599834,0.317340787128653,-0.125246223668057,0.0464634737343441,0.00369361091045791,TRUE,"L","f3",11,"null","108","84","283","0.2","0.456366959",-1.584596913,-0.0544914116354802
0,0,-0.157071169587828,0.151403124331584,-0.505011392333797,-0.204906490110696,-0.54307057433591,-0.00319132854327469,0.290871249736172,-0.0951227785747882,0.493894858945437,0.0392621449240705,0.223017545383687,0.16820197902531,0.246791029437315,-0.130854572458885,-0.0240862841244349,-0.00191473835764483,TRUE,"f1","1stO",55,"null","109","85","287","0.2","0.35644508",-1.750942566,0.0135576077079663
0,0,0.107488834636842,0.191416278612584,-0.477549161011477,-0.0659285120947224,-0.327639716807396,0.0788488748780641,0.224460210719368,-0.185015860474179,0.547277856501247,0.0435058234085819,0.276400543513777,0.172445658440582,0.300174027374127,-0.126610894756127,0.0292967134331334,0.0023289405771904,TRUE,"f2","2ndO",221,"null","126","86","304","0.2","0.138223267",-1.741216871,-0.306074515051902
0,0,-0.117948153706324,0.162217482064136,-0.369034972945629,-0.198662416788542,-0.506675442016951,-0.0276452744980635,0.275782105740555,-0.2311392333024,0.543291350743202,0.043188916350368,0.272414038077264,0.172128751292722,0.296187522198061,-0.126927800940593,0.0253102085348599,0.00201203392782552,TRUE,"f1","2ndO",212,"null","123","88","299","0.2","0.220062336",-1.599103056,0.0740039770792443
0,0,-0.166403009777697,0.146362539941256,-0.485063703824125,-0.215277216183213,-0.452748349598622,-0.00209821327387193,0.270573766895996,-0.0182068963974724,0.501298734324987,0.0398507155942983,0.230421420345038,0.168790549977539,0.254194904317655,-0.130266001611978,-0.0166824086759895,-0.0013261670638041,TRUE,"f2","f3",110,"null","107","89","284","0.2","0.424134721",-1.787415905,0.165690092289201
0,0,-0.0324899963326106,0.189475950193733,-0.431009613851184,-0.192907475989328,-0.413360061678567,0.0182769018162682,0.264176410415836,-0.0771767731023732,0.454676654124553,0.0361444958668861,0.18379934073925,0.165084330990807,0.207572824897969,-0.133972221210348,-0.0633044884873339,-0.00503238608642777,TRUE,"f1","1stO",59,"null","128","90","306","0.2","0.111211293",-1.790855591,-0.0676422806359308
0,0,0.232783154929311,0.186416564051548,-0.353251929261663,-0.197636104745092,-0.25985118319587,0.00235234464646489,0.256677982844318,-0.261752819297555,0.709439742333847,0.0563968736946984,0.438562428079808,0.185336707934086,0.462335912889122,-0.113719843680673,0.191458599622991,0.0152199904036746,TRUE,"f1","2ndO",183,"null","113","92","286","0.2","0.365843512",-1.631207665,-0.155668164950429
