"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.300590295130878,-1.67997220825559,-0.107842923777,-1.57385304995182,-0.256348075746443,-1.77433450393047,-0.326251481922082,-1.70363070301431,0.478,-1.85,0.686381923,-1.627461985,0.407982604,-1.515686231,0.450381621,-1.812674991,0.171982302,-1.700899237,TRUE,"f2","f3",282,"null","277","24","299"
0.574140079666814,-1.94813443665326,0.33151198381747,-1.78166501241267,0.00192338275107557,-2.07650422878222,0.109014607080307,-1.91752151996835,0.688,-1.85,1.008058268,-1.980519728,0.758955719,-1.813343415,0.738728059,-2.112660708,0.48962551,-1.945484394,FALSE,"null","null",284,"null","262","27","284"
-0.0208715494628518,-1.78412421606059,-0.0447577812172079,-1.63370339000632,-0.580201290223228,-1.98679881369397,-0.388365650521063,-1.82894424282932,0.17,-1.85,0.555757209,-1.703039548,0.275922242,-1.594908185,0.322195218,-1.891318056,0.042360252,-1.783186693,FALSE,"null","null",321,"null","299","34","321"
0.187449716071633,-1.79956638511051,-0.0569316111399589,-1.62257709333304,-0.268622732240676,-1.85699208060769,-0.296672768108457,-1.77994902656862,0.324,-1.85,0.656906554,-1.866320703,0.420646401,-1.681439281,0.378664469,-1.978487287,0.142404316,-1.793605865,TRUE,"f2","f3",292,"null","288","35","310"
-0.125970347563748,-1.75059330665228,-0.144996228914982,-1.58223845920926,-0.710185004747918,-1.93898500089811,-0.40173087312806,-1.77531768393521,0.086,-1.85,0.465429128,-1.631385305,0.181924148,-1.533278596,0.238713736,-1.827854465,-0.044791244,-1.729747756,TRUE,"L","2ndO",228,"null","305","36","327"
0.429684136557452,-1.84704538987317,0.300838492697538,-1.70009647354511,-0.0940959175866433,-1.99888773592072,0.158033041931861,-1.84679802885825,0.59,-1.85,0.954347273,-1.823998165,0.688100584,-1.685749473,0.70149705,-1.985450215,0.435250361,-1.847201524,TRUE,"L","3rdO",291,"null","268","39","291"
0.502822569695443,-1.73883310110995,0.27884432351729,-1.58818022122643,-0.155648809924107,-1.86531896134846,0.0320460002568183,-1.69214128471727,0.632,-1.85,0.917882941,-1.771670581,0.669967963,-1.602738158,0.647625682,-1.901905038,0.399710704,-1.732972615,FALSE,"null","null",288,"null","266","40","288"
0.405619309356995,-1.68622990862139,0.178395091703017,-1.53712163361204,0.0593303100392854,-1.83761590257528,-0.127735867617914,-1.68227686672584,0.604,-1.85,0.937622587,-1.705052178,0.681998995,-1.548028043,0.673823902,-1.847916635,0.418200309,-1.690892501,FALSE,"null","null",290,"null","268","41","290"
0.173687615111944,-1.68361499421972,-0.0928338232386296,-1.52118718285968,-0.158798440267013,-1.81684632480448,-0.315986324194042,-1.65005778937638,0.338,-1.85,0.659186491,-1.716198378,0.411344654,-1.547158668,0.388872889,-1.846315851,0.141031052,-1.677276141,TRUE,"f2","1stO",66,"null","286","47","309"
0.33689890028041,-1.83660282481999,-0.0309657253491882,-1.6965158125658,-0.281999219523404,-1.90651494051157,-0.0167653417904224,-1.75737408054491,0.45,-1.85,0.786902413,-1.920846494,0.555018659,-1.730504894,0.506119875,-2.026492916,0.274236121,-1.836151315,FALSE,"null","null",301,"null","279","48","301"
-0.0149480853828962,-1.80141438345581,-0.176936103105434,-1.64836606414493,-0.447986172838927,-1.95733963904996,-0.500106009258619,-1.80568993628563,0.17,-1.85,0.438789715,-1.738205195,0.159119514,-1.629648397,0.204941669,-1.926128295,-0.074728532,-1.817571497,FALSE,"null","null",321,"null","299","49","321"
0.440057520979557,-1.67565369991491,0.257336383228964,-1.47772365825142,-0.014907388687683,-1.71666707035541,-0.0143137494890006,-1.57570324451069,0.324,-1.85,0.926607609,-1.863670794,0.741432461,-1.627640786,0.629612052,-1.906022172,0.444436905,-1.669992163,TRUE,"f3","2ndO",219,"null","283","52","310"
0.47656972528924,-1.79722282529287,0.288451371571418,-1.65520834157132,0.0295203877982515,-2.00407806233825,0.0813411126915625,-1.97659469683008,0.618,-1.85,0.975008651,-1.579252371,0.676947728,-1.545198205,0.796486417,-1.820353619,0.498425494,-1.786299453,TRUE,"f1","1stO",56,"null","266","60","289"
0.125777919807134,-1.72593598744448,0.0187896555423082,-1.58870210180351,-0.122379524729358,-1.87427064061341,-0.267452626409296,-1.74840710513857,0.338,-1.85,0.677945114,-1.686042517,0.407533558,-1.556128736,0.430230701,-1.855268903,0.159819145,-1.725355121,TRUE,"f2","1stO",67,"null","287","61","309"
0.595034297740642,-1.81591077981409,0.47961738329167,-1.67731797257272,-0.0463489960344618,-1.99701105422713,0.165016583414475,-1.84087582835838,0.73,-1.85,1.024381707,-1.742538359,0.74466912,-1.63409082,0.790607089,-1.930552796,0.510894503,-1.822105256,FALSE,"null","null",281,"null","259","62","281"
0.501030838676687,-1.84906732889706,0.656030456486651,-1.62565510996854,0.326047333586283,-2.07979366209555,0.115862327061823,-1.92690955831337,0.758,-1.85,1.176307225,-1.549355557,0.876520132,-1.538055167,1.016627254,-1.8033286,0.716840161,-1.792028211,TRUE,"L","1stO",53,"null","256","63","279"
0.391336262847192,-1.80588991082529,0.212196180501242,-1.66870897515539,-0.159364391225351,-1.91601662663024,0.0286137391588221,-1.7711066579025,0.534,-1.85,0.905713935,-1.788133451,0.642157744,-1.644822132,0.649824597,-1.944724149,0.386268406,-1.80141283,FALSE,"null","null",295,"null","273","64","295"
0.455596734211902,-1.78339897205882,0.279281799950106,-1.63336116993015,0.0142357601329475,-1.91195725027237,-0.0161887639080186,-1.85758185177737,0.59,-1.85,0.934426639,-1.688052406,0.652156376,-1.586447787,0.705299326,-1.881703315,0.423029063,-1.780098696,TRUE,"f1","1stO",60,"null","269","65","291"
0.293621960654383,-1.75586601844709,-0.11005901989907,-1.59134604036077,-0.356878414575753,-1.82539393544549,-0.27919335809136,-1.73758241352594,0.408,-1.85,0.6017605,-1.77920756,0.353553678,-1.610704227,0.331728922,-1.909909307,0.083522099,-1.741405974,TRUE,"f2","f3",287,"null","282","68","304"
0.421410021331884,-1.91397904903626,0.43017577980157,-1.75538876139251,-0.0747560116521885,-2.15085001530834,-0.0945504340021716,-1.99816233279704,0.548,-1.85,0.911448639,-1.681970681,0.613573109,-1.646331255,0.731646226,-1.922118744,0.433770696,-1.886479318,TRUE,"f1","1stO",56,"null","272","71","294"
0.446497207370651,-1.72822058186366,0.164177406133217,-1.59529865714135,0.13434250829767,-1.88461511337892,-0.132856661193303,-1.79023079723643,0.632,-1.85,0.907854499,-1.637550902,0.624923641,-1.537800565,0.680002744,-1.832701044,0.397071886,-1.732950706,TRUE,"f2","2ndO",204,"null","266","72","288"
0.205655026585404,-2.00356680005881,0.146313540343505,-1.85137534881109,-0.311172100094914,-2.04056621094199,-0.166524176295403,-2.00094644566708,0.436,-1.85,0.708367039,-1.957462432,0.434670916,-1.834619311,0.465133714,-2.133068666,0.191437591,-2.010225545,TRUE,"f3","1stO",66,"null","280","73","302"
0.418947640778559,-1.77473409146892,0.135070935541002,-1.67213111900637,-0.154239007243951,-1.91640693838979,-0.0121175178406893,-1.78717327237515,0.492,-1.85,0.870503413,-1.701300892,0.589722337,-1.595650586,0.638617026,-1.891639284,0.35783595,-1.785988978,TRUE,"f2","1stO",65,"null","276","76","298"
0.375641848648044,-1.82658402860207,0.129087480116167,-1.66173879601743,-0.0178754331312455,-1.94404877321035,-0.160812964716193,-1.76001573308868,0.534,-1.85,0.889483926,-1.859254537,0.643517055,-1.687498029,0.617754991,-1.986389842,0.37178812,-1.814633334,TRUE,"f2","1stO",58,"null","273","77","295"
0.468935346226319,-1.67669060422376,0.375798540858225,-1.54868593878458,-0.0125197473789554,-1.81429561413795,0.0782167210440773,-1.72595240061862,0.688,-1.85,0.986759944,-1.66063127,0.720105276,-1.523171136,0.734388642,-1.822830919,0.467733975,-1.685370786,TRUE,"f2","f3",274,"null","262","79","284"
-0.222396786794967,-1.78956519032231,-0.310194084616677,-1.66975469045651,-0.569968076884494,-1.9201733317969,-0.455165942950945,-1.85856140846965,0.044,-1.85,0.373862544,-1.646502339,0.08294176,-1.573255514,0.164968541,-1.861823716,-0.125952243,-1.788576892,FALSE,"null","null",330,"null","308","80","330"
0.397949811067818,-1.7393284847678,0.0352157057289653,-1.6675178368779,-0.0187213872748218,-1.88374345393107,-0.221719530970493,-1.79072615103918,0.59,-1.85,0.850826833,-1.718379857,0.581604487,-1.586019257,0.601588018,-1.885352948,0.332365672,-1.752992348,TRUE,"f1","1stO",55,"null","269","85","291"
0.118080184937705,-1.73590528193859,-0.0198397152776744,-1.63873090526667,-0.436530556382419,-1.9538398451826,-0.179720356897585,-1.84690484952152,0.352,-1.85,0.612445761,-1.551606774,0.314238268,-1.518860914,0.434983268,-1.793489108,0.136775775,-1.760743248,FALSE,"null","null",308,"null","286","86","308"
0.473016831041176,-1.7921322968476,0.108586561883346,-1.63849793627228,-0.105554338628406,-1.89682927387824,0.0993444260683725,-1.74339181285286,0.604,-1.85,0.925140753,-1.830791664,0.678786596,-1.659591111,0.653699646,-1.958540346,0.407345489,-1.787339793,TRUE,"L","2ndO",191,"null","267","89","290"
0.195139698043668,-1.78025807278287,-0.200250737463417,-1.70924080539115,-0.39232589297495,-1.94961762887477,-0.197043229571024,-1.8245750690311,0.31,-1.85,0.611552344,-1.707075035,0.330188726,-1.60298606,0.380726839,-1.898698588,0.099363221,-1.794609613,TRUE,"f1","1stO",59,"null","288","90","311"
