"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.433088025205768,-1.63359728421722,0.432732911637563,-1.40045410178715,0.0917344058433628,-1.75481471153175,0.0611251667067835,-1.71122445114698,0.688,-1.85,1.020208653,-1.541243319,0.73977529,-1.434673487,0.78769979,-1.730820819,0.507266427,-1.624250987,TRUE,"f1","2ndO",178,"null","112","21","284"
0.216572047478228,-1.72518368619939,0.2439338337217,-1.54063889393137,-0.177735358074623,-1.94178731782307,-0.0182181589449491,-1.72750769275881,0.464,-1.85,0.811939246,-1.627922106,0.529566867,-1.526601628,0.583006948,-1.821803521,0.300634569,-1.720483042,TRUE,"f2","f3",126,"null","123","22","300"
0.0458063662273625,-1.71254749702648,-0.093407489406086,-1.60376732661918,-0.438580069613749,-1.91880949260443,-0.488799827175796,-1.74935691315849,0.352,-1.85,0.454749096,-1.648395675,0.177835018,-1.532989464,0.216347346,-1.830507195,-0.060566731,-1.715100984,TRUE,"L","1stO",56,"null","128","23","308"
0.285239883452475,-1.67841145826007,0.0461630040208796,-1.53907502341283,-0.0829719121562027,-1.85673355814785,-0.28735308668271,-1.66662022015261,0.534,-1.85,0.736461659,-1.613461268,0.457450605,-1.503221384,0.501485591,-1.799971986,0.222474538,-1.689732101,TRUE,"L","2ndO",202,"null","117","24","295"
0.0952964787091866,-1.6149331098866,0.157012761760297,-1.40599261364751,-0.31066367121057,-1.7994705436857,-0.140393104990973,-1.60706074543604,0.338,-1.85,0.743775251,-1.501281805,0.4622755,-1.397561557,0.513201005,-1.693207617,0.231701254,-1.589487369,TRUE,"f3","1stO",60,"null","129","25","309"
0.278558425781921,-2.00857388734043,0.261326703946188,-1.85664739471513,-0.253389097827903,-2.05098020202959,-0.112684601091365,-1.85910719179685,0.534,-1.85,0.772669457,-2.153331869,0.557235018,-1.94455447,0.484145706,-2.235514867,0.268711266,-2.026737467,TRUE,"L","2ndO",207,"null","121","26","295"
0.469839520536079,-1.93298950809141,0.401968490562208,-1.73972775361295,0.0432725297177658,-2.0851329502057,-0.0141129618964285,-1.87600429849408,0.772,-1.85,1.059977675,-1.983413731,0.810637951,-1.816591363,0.790835405,-2.115937082,0.541495681,-1.949114714,TRUE,"L","2ndO",182,"null","102","27","278"
0.641286001457132,-1.55332269872492,0.650569603965375,-1.34534654016569,0.199719275606329,-1.75807412057429,0.167399386325807,-1.5654351826147,0.828,-1.85,1.151190968,-1.528798094,0.878875564,-1.402923869,0.90602299,-1.70169304,0.633707585,-1.575818815,TRUE,"L","1stO",54,"null","99","28","274"
0.588579611847547,-1.57337047597083,0.626255105601841,-1.39925843587635,0.154931600072881,-1.75426280361695,0.159324453500998,-1.5349546351413,0.772,-1.85,1.145511036,-1.54061556,0.87657398,-1.407676251,0.89591369,-1.707052228,0.626976634,-1.574112919,TRUE,"f1","1stO",62,"null","108","31","278"
0.459933066564863,-1.63963465105992,0.340334501961669,-1.45158045065854,-0.166679533712212,-1.7645693185504,-0.0387002283646277,-1.5607355533127,0.646,-1.85,0.921329339,-1.648395877,0.664534696,-1.493294262,0.658610078,-1.793235754,0.401815435,-1.638134139,TRUE,"L","2ndO",199,"null","112","32","287"
0.0288451480464099,-1.64402605861434,-0.146083286038468,-1.50587796989624,-0.462967760975234,-1.79326161973981,-0.456273664521214,-1.64316546384728,0.352,-1.85,0.472714143,-1.607367265,0.203303506,-1.475390341,0.223713456,-1.774695259,-0.045697182,-1.642718335,TRUE,"f2","f3",132,"null","130","33","308"
-0.0852218507227711,-1.80417117438167,-0.095456564903719,-1.61119129866463,-0.508242286778116,-2.01982599086154,-0.421783557255005,-1.80682502122764,0.226,-1.85,0.504447433,-1.71148389,0.224894259,-1.602626079,0.270397217,-1.899155135,-0.009155957,-1.790297325,TRUE,"f2","f3",177,"null","139","34","317"
0.122581993592431,-1.78328407910238,0.218964935931747,-1.57249452969819,-0.434016056533096,-1.91577967387806,-0.182263782947999,-1.68947326618948,0.38,-1.85,0.708421057,-1.873409847,0.47239279,-1.68823248,0.430038619,-1.985227639,0.194010353,-1.800050272,TRUE,"f1","2ndO",216,"null","128","35","306"
-0.0969681506172709,-1.74739264870339,-0.0482426294983123,-1.55540316047072,-0.656475804199252,-1.95469096546142,-0.55684424896988,-1.76450758823005,0.114,-1.85,0.41441485,-1.641462183,0.131072516,-1.542886723,0.187374831,-1.837556113,-0.095967504,-1.738980653,TRUE,"L","2ndO",228,"null","145","36","325"
0.278766222827303,-1.62847333355062,0.257498815902474,-1.37420963433307,-0.337117828151307,-1.86235751523872,-0.100072821875516,-1.64913501178899,0.436,-1.85,0.760437599,-1.457516682,0.471323043,-1.377436886,0.546529183,-1.667857334,0.257414627,-1.587777538,TRUE,"L","2ndO",207,"null","123","38","302"
0.426746852113064,-1.83955476270862,0.616571859706055,-1.65602128034839,-0.0441638444614867,-1.99490797899038,0.193660474961828,-1.79684955406086,0.73,-1.85,1.110038068,-1.814181012,0.845454099,-1.672776192,0.855285917,-1.972615041,0.590701947,-1.831210221,TRUE,"f1","2ndO",189,"null","108","39","281"
0.51385848183952,-1.72770436017509,0.715501731789931,-1.53533673734019,0.0646461340162007,-1.86041525262438,0.0285393375673495,-1.64345617330262,0.744,-1.85,1.033262298,-1.715375575,0.769447953,-1.572540036,0.777655921,-1.872427731,0.513841575,-1.729592192,TRUE,"L","2ndO",192,"null","106","40","280"
0.464240854449394,-1.69076407877722,0.353755004044306,-1.4936489020587,0.00665944799368815,-1.8349793462177,0.0741084335181977,-1.63250730945504,0.73,-1.85,1.041605003,-1.706964587,0.785966509,-1.549964713,0.777819877,-1.84985408,0.522181383,-1.692854206,TRUE,"L","2ndO",192,"null","108","41","281"
0.512099133743153,-1.66155817122195,0.203432712018888,-1.50867242932611,-0.0425298013005941,-1.86293419188135,0.0720669901707065,-1.63998792246387,0.758,-1.85,0.987481055,-1.601439724,0.713603886,-1.479000775,0.74450723,-1.777404835,0.470630061,-1.654965886,TRUE,"f1","2ndO",183,"null","104","43","279"
0.0696516945686279,-1.67316743045165,0.042466299311891,-1.46565813549644,-0.265397928261684,-1.79158672249445,-0.248743026250123,-1.58226723101926,0.422,-1.85,0.711033394,-1.720185687,0.464061401,-1.549877629,0.440056293,-1.848915679,0.1930843,-1.678607621,TRUE,"f2","1stO",66,"null","126","47","303"
0.238006607038579,-1.85302237696765,0.174661688180049,-1.63655602465945,-0.223305082201393,-1.92109260818273,-0.2117638898176,-1.74247026938845,0.506,-1.85,0.786902413,-1.920846494,0.555016253,-1.730507826,0.506121211,-2.026496466,0.27423505,-1.836157798,TRUE,"f1","2ndO",204,"null","119","48","297"
-0.166875796027789,-1.80086424047732,-0.1279281031172,-1.62930263052601,-0.580146850404899,-1.91428174977254,-0.480648930796309,-1.75115360952088,0.226,-1.85,0.43224668,-1.789791906,0.165364094,-1.652774809,0.1801451,-1.952410457,-0.086737486,-1.81539336,TRUE,"L","2ndO",227,"null","139","49","317"
0.278882500993805,-2.02787794638239,0.386636986514859,-1.8400242294709,-0.166239701293279,-2.12420203846734,-0.0563495831875566,-1.93498669393656,0.618,-1.85,0.904415299,-2.112044434,0.667979254,-1.927388007,0.626280119,-2.224475842,0.389844073,-2.039819415,TRUE,"f2","1stO",61,"null","111","50","289"
0.226997032811553,-1.61407613756291,0.461847835718063,-1.41513860196337,-0.293697536976403,-1.73872888877363,-0.12115535056881,-1.49056659592193,0.506,-1.85,0.832488635,-1.819425808,0.637467066,-1.591463996,0.53755713,-1.874338535,0.342535562,-1.646376723,TRUE,"L","2ndO",210,"null","123","52","297"
0.281392172522336,-1.57693424201095,0.134331689882386,-1.41684590224298,-0.269024245326535,-1.76069586298695,-0.20224924077231,-1.57710245290444,0.492,-1.85,0.775256913,-1.562291674,0.508846094,-1.424359534,0.522598766,-1.724044141,0.256187946,-1.586112,TRUE,"f1","2ndO",212,"null","121","55","298"
-0.142546971666121,-1.61568735488219,-0.341689373248548,-1.49051032329575,-0.456930890727672,-1.78517159312303,-0.664138213249022,-1.64412833343177,0.072,-1.85,0.11700112,-1.579721572,-0.155562215,-1.454385111,-0.127825107,-1.753100113,-0.400388441,-1.627763652,TRUE,"f1","2ndO",230,"null","149","56","328"
0.401974709721195,-2.10645921024356,0.698430020977579,-1.9419699771196,-0.0512243740698601,-2.16736143236818,0.283436416813136,-2.03950633745489,0.702,-1.85,1.13227423,-2.203196294,0.896669092,-2.017480871,0.853637386,-2.314378618,0.618032247,-2.128663194,TRUE,"L","2ndO",189,"null","107","57","283"
0.460017854592772,-1.81627983672056,0.457965548901453,-1.63295326025475,0.0205559416888964,-2.09556972388209,0.0858876270935305,-1.89770387965425,0.716,-1.85,0.975008651,-1.579252371,0.677040772,-1.544393469,0.795836017,-1.819870673,0.497868138,-1.78501177,TRUE,"f1","1stO",56,"null","106","60","282"
0.0747533182968647,-1.74150035325971,0.168003447622498,-1.5423231225204,-0.352074990774806,-1.90868843817561,-0.301814246740559,-1.72037663479015,0.394,-1.85,0.677945114,-1.686042517,0.407351257,-1.556508873,0.430468759,-1.855616849,0.159874903,-1.726083205,TRUE,"f2","1stO",67,"null","127","61","305"
0.603195327276298,-1.78591976966355,0.599735265949656,-1.56248027397021,0.0425198971886924,-2.01135953358949,0.310405086832291,-1.81215083290842,0.856,-1.85,1.150969302,-1.651370488,0.862176552,-1.570137811,0.936223366,-1.860856007,0.647430616,-1.77962333,TRUE,"f2","f3",106,"null","99","62","272"
0.509968704823398,-1.86564600130571,0.710833283627228,-1.66214133128815,0.0375461027635383,-2.09492908079492,0.288926421836555,-1.91753340504219,0.842,-1.85,1.099226828,-1.619173982,0.800081347,-1.596546991,0.930058538,-1.866928073,0.630913057,-1.844301082,TRUE,"L","1stO",53,"null","96","63","273"
0.383481835642316,-1.7995768030743,0.513869269447434,-1.62391859640893,-0.0646171926300747,-1.92400799288294,0.0638545308968296,-1.72563556869485,0.646,-1.85,0.957453223,-1.782932866,0.694585153,-1.638363236,0.700818216,-1.938298477,0.437950146,-1.793728847,TRUE,"L","2ndO",197,"null","113","64","287"
0.353827005812024,-1.76710519132978,0.441049867606364,-1.54655145941875,-0.0424934301581382,-1.93262547370908,0.0308353856320589,-1.74093463636449,0.688,-1.85,1.035052988,-1.661778123,0.753491575,-1.558225379,0.804592974,-1.853841088,0.523031562,-1.750288344,TRUE,"f1","1stO",60,"null","109","65","284"
0.148023305916131,-1.75892016247147,0.160675906178054,-1.57021429141542,-0.323184378120482,-1.88024199854097,-0.142115612531508,-1.6962414501137,0.45,-1.85,0.65051404,-1.761121865,0.395458268,-1.603177087,0.386201964,-1.903034255,0.131146191,-1.745089476,FALSE,"null","null",301,"null","122","68","301"
0.334157587956108,-1.93228644813932,0.591022617304589,-1.70328790297996,-0.0895046997611407,-2.16480431832968,-0.124841059265309,-1.97658520297,0.618,-1.85,0.911448639,-1.681970681,0.613490693,-1.647026981,0.732207534,-1.922537982,0.434249588,-1.887594281,TRUE,"f1","1stO",56,"null","112","71","289"
0.495138876857375,-1.74108689733068,0.50710782097523,-1.53506094134184,-0.0143703873472752,-1.92778017584802,0.0340554664879459,-1.70330115459145,0.716,-1.85,0.983398541,-1.620479763,0.701449944,-1.517985918,0.753661969,-1.813407489,0.471713372,-1.710913644,TRUE,"f1","2ndO",193,"null","106","72","282"
0.157986974865797,-1.96658482721473,0.348765072153705,-1.76135722728091,-0.246999429756406,-2.05218785950741,-0.0210366634859575,-1.92095005765758,0.492,-1.85,0.860150292,-1.92143683,0.587496115,-1.796298108,0.615449891,-2.094992913,0.342795714,-1.96985419,TRUE,"f3","1stO",66,"null","120","73","298"
0.332472203565351,-1.71019486657383,0.244396261365399,-1.48718915624012,-0.183796981031207,-1.94274875759574,-0.146912587059415,-1.70708435978448,0.52,-1.85,0.75788861,-1.55585987,0.47060209,-1.469451217,0.539413261,-1.761452968,0.252126741,-1.675044315,TRUE,"f2","f3",120,"null","118","74","296"
0.29183248510324,-1.80355127846106,0.448685366160631,-1.56080817056274,-0.156144073828901,-1.91592446416861,-0.0918165009881588,-1.73672493934305,0.59,-1.85,0.917407508,-1.678850817,0.636741907,-1.572894126,0.685313521,-1.868936012,0.40464792,-1.76297932,TRUE,"f2","1stO",65,"null","116","76","291"
0.311254998856698,-1.80992680407346,0.370559402814807,-1.64357729532025,-0.0990507093728126,-1.92467781017219,-0.163110424670254,-1.71210247525398,0.646,-1.85,0.889483926,-1.859254537,0.644098661,-1.686668119,0.617327071,-1.985471201,0.371941806,-1.812884783,TRUE,"f2","1stO",58,"null","113","77","287"
0.436586517941555,-1.6904478329375,0.636140916477802,-1.491431018635,0.0293776743605545,-1.82101244877159,0.235869910353551,-1.68735165319117,0.758,-1.85,1.142503528,-1.65169057,0.876415903,-1.513135975,0.889467916,-1.812851916,0.623380291,-1.674297321,TRUE,"f2","f3",111,"null","102","79","279"
-0.161020074959432,-1.81558055933682,-0.1459469848222,-1.58163767295988,-0.629024528510112,-1.96978600685868,-0.565457500415224,-1.77682962492807,0.114,-1.85,0.423159069,-1.629953846,0.133641416,-1.551343868,0.210322004,-1.841378499,-0.079195649,-1.76276852,TRUE,"f1","2ndO",237,"null","148","80","325"
0.262014040483752,-1.58582848186416,0.299580736216083,-1.39491837794057,-0.073682102031019,-1.77054688442762,-0.267952375911109,-1.55153901525639,0.548,-1.85,0.855526506,-1.575559702,0.591610571,-1.432911958,0.600031968,-1.732793735,0.336116033,-1.590145991,TRUE,"f2","1stO",66,"null","119","81","294"
0.53987311834184,-1.60556042071525,0.452243870056283,-1.36326908384827,0.0989412951152076,-1.7983644579289,0.0648333810868162,-1.61834156633651,0.702,-1.85,1.017529929,-1.509050855,0.740032039,-1.395055588,0.780058187,-1.692373444,0.502560297,-1.578378177,TRUE,"L","f3",11,"null","108","84","283"
0.310439961248536,-1.75094171323238,0.013345322242219,-1.60108339956143,-0.108713913401784,-1.95486229864549,-0.242384823164768,-1.72700584344734,0.646,-1.85,0.850826833,-1.718379857,0.581722476,-1.585779537,0.601439408,-1.885130906,0.332335051,-1.752530586,TRUE,"f1","1stO",55,"null","109","85","287"
0.203687027687254,-1.7673837178435,0.167078283447465,-1.53937880485469,-0.274656682461826,-1.96889979415361,-0.320916876952136,-1.77025329439966,0.408,-1.85,0.646956607,-1.534828408,0.349816777,-1.493501405,0.462596458,-1.771495549,0.165456627,-1.730168546,TRUE,"f2","2ndO",221,"null","126","86","304"
0.233370962439955,-1.60169497838713,0.155462456277019,-1.44521893946281,-0.109581915165219,-1.76580781398559,-0.244822513890654,-1.57311179925043,0.478,-1.85,0.765059909,-1.596201382,0.504457353,-1.447586755,0.506054589,-1.747582503,0.245452032,-1.598967876,TRUE,"f1","2ndO",212,"null","123","88","299"
0.4661244362433,-1.80449714704725,0.297791238728355,-1.61106434661909,-0.0791728991658297,-1.91889107438362,-0.0857573934915633,-1.68117097398909,0.688,-1.85,0.925140753,-1.830791664,0.679239601,-1.658941079,0.653363204,-1.957823015,0.407462053,-1.78597243,TRUE,"f2","f3",110,"null","107","89","284"
0.145653302871806,-1.80711218143245,0.0771542118503119,-1.59692047279124,-0.317529938548633,-1.99755696586177,-0.318029108590497,-1.79455385075126,0.38,-1.85,0.56240513,-1.724061835,0.283432142,-1.613725658,0.327364704,-1.910491441,0.048391716,-1.800155264,TRUE,"f1","1stO",59,"null","128","90","306"
0.372516054446421,-1.65765597890321,0.553034060599455,-1.42450873507685,0.0149788350212411,-1.89561717552255,0.0798535658493801,-1.66242128715082,0.66,-1.85,1.057961038,-1.46550104,0.770368269,-1.380117204,0.840220082,-1.671871765,0.552627314,-1.586487929,TRUE,"f1","2ndO",183,"null","113","92","286"
