"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
-0.0535820211123685,-1.66678692810451,-0.222318602554629,-1.51504131424461,-0.509796416674378,-1.91368774701727,-0.604259527756426,-1.65528388417153,0.324,-1.85,0.405868298,-1.617866773,0.132182782,-1.495000022,0.162619813,-1.793452007,-0.111065703,-1.670585256,TRUE,"f1","f2",191,"null","172","14","310"
0.296995692773423,-1.64107074171332,0.202275448081843,-1.39534600739112,-0.127442303936607,-1.87658831343276,-0.25154883156697,-1.6349759590248,0.716,-1.85,0.828378371,-1.586746276,0.550775629,-1.473006583,0.591075536,-1.770287456,0.313472795,-1.656547762,TRUE,"f1","1stO",63,"null","146","16","282"
0.296155974621889,-1.86321392756474,0.278338675754829,-1.60142106361793,-0.0946680039397684,-2.09500487629101,-0.144742133264323,-1.80912462153618,0.716,-1.85,0.847272478,-1.78518909,0.571484589,-1.667116908,0.607125024,-1.964992317,0.331337135,-1.846920135,TRUE,"f2","1stO",59,"null","143","17","282"
0.430654593318255,-1.87136315318293,0.602662853439156,-1.63391577444973,0.109208633775312,-2.09353986801549,0.123465221655562,-1.81171228638353,0.856,-1.85,1.10242701,-1.913170173,0.846405167,-1.756796212,0.838992265,-2.056704612,0.582970422,-1.900330651,TRUE,"f1","1stO",58,"null","136","19","272"
0.425447028889885,-1.98883282948825,0.417323007495366,-1.72332932370314,0.0327250242126667,-2.17014557352689,-0.0283104012683918,-1.88673770356491,0.772,-1.85,0.945477794,-1.946244364,0.672998079,-1.820726219,0.700536034,-2.119459647,0.428056319,-1.993941501,TRUE,"L","f1",159,"null","140","20","278"
0.25625476341289,-1.70066990177511,0.231519291083403,-1.39820509232521,-0.140171178701421,-1.94189120693322,-0.162552838384963,-1.63320511076853,0.632,-1.85,0.826340245,-1.574215784,0.545850538,-1.467794337,0.593931714,-1.763916272,0.313442008,-1.657494825,TRUE,"f1","2ndO",186,"null","152","21","288"
0.0475020546887273,-1.78907527360581,0.0900579624607326,-1.47859754084394,-0.35622991290651,-2.01012353780987,-0.351570853826176,-1.73929970483832,0.464,-1.85,0.659084233,-1.659088513,0.376631856,-1.557991259,0.430305254,-1.853150819,0.147852877,-1.752053565,TRUE,"f2","f3",168,"null","163","22","300"
0.0233050532159099,-1.72928892657929,-0.193458051186824,-1.57059133900751,-0.494251962401126,-1.97241796717739,-0.580504365265803,-1.68663030982493,0.38,-1.85,0.40401598,-1.659804047,0.128241642,-1.541700217,0.163847894,-1.839579714,-0.111926444,-1.721475884,TRUE,"L","1stO",56,"null","168","23","306"
0.110808552815608,-1.70708865457501,-0.134760478916804,-1.54666432672172,-0.253384017722292,-1.89211588924913,-0.493183231964895,-1.66940346934768,0.52,-1.85,0.586222451,-1.655463418,0.313753831,-1.529921191,0.341265383,-1.828657052,0.068796762,-1.703114824,TRUE,"f2","f3",161,"null","157","24","296"
0.0355448358457939,-1.65495066519159,-0.291532016561187,-1.43351326441922,-0.49420733917506,-1.84992746488034,-0.58827713261154,-1.63743263062952,0.366,-1.85,0.488694487,-1.551618706,0.206344027,-1.45023716,0.259720263,-1.745450604,-0.022630197,-1.644069058,TRUE,"f3","1stO",60,"null","169","25","307"
0.12857944007813,-1.99542450751218,0.0218948715514612,-1.74529344948079,-0.417272181092302,-2.10166108854731,-0.408227733915389,-1.80526063264228,0.492,-1.85,0.620882248,-2.117322937,0.402792059,-1.911321312,0.333434513,-2.203193768,0.115344324,-1.997192142,TRUE,"f1","f2",173,"null","161","26","298"
0.410253536753571,-1.97223067385295,0.319896503788366,-1.70390005532647,-0.0992386111483489,-2.0977572576607,-0.0470229341074614,-1.82883028131032,0.744,-1.85,0.904219456,-1.974731722,0.654677298,-1.808212321,0.635238344,-2.10758187,0.385696186,-1.941062468,TRUE,"L","2ndO",185,"null","142","27","280"
0.392257868943337,-1.59476048230315,0.313401861979877,-1.35468239994524,-0.00982035710457813,-1.85231427569805,-0.147351940600642,-1.58859348754542,0.814,-1.85,0.929560109,-1.558107013,0.658560676,-1.42942404,0.682617669,-1.728457919,0.411618236,-1.599774947,TRUE,"L","1stO",54,"null","139","28","275"
0.327357386641539,-1.59397989379263,0.259829482636473,-1.3319621220612,0.0269550581371373,-1.81977733759917,-0.146437438070224,-1.55794946036146,0.702,-1.85,0.85781674,-1.576781994,0.59285072,-1.436094367,0.603494672,-1.735905485,0.338528652,-1.595217859,TRUE,"f1","1stO",62,"null","148","31","283"
0.206396978137521,-1.64784953471678,0.0752812887884206,-1.45149471833139,-0.266271084660922,-1.83558054006267,-0.423222560719697,-1.57575670560211,0.604,-1.85,0.661341853,-1.64584501,0.403348911,-1.492744906,0.399756802,-1.7927234,0.14176386,-1.639623296,TRUE,"L","2ndO",201,"null","152","32","290"
-0.0134435840481966,-1.62355909656612,-0.446309794364495,-1.48683023299777,-0.391909722249738,-1.88419285400368,-0.619391640605377,-1.65698910404662,0.352,-1.85,0.370770368,-1.62794557,0.105090752,-1.488610213,0.117262601,-1.788363188,-0.148417015,-1.649027831,TRUE,"L","2ndO",212,"null","170","33","308"
-0.160831205905188,-1.80716998238094,-0.258392709441041,-1.53464467533315,-0.580075153027986,-2.05849159236551,-0.484154954045348,-1.74262148819864,0.226,-1.85,0.453137657,-1.719928231,0.173712072,-1.610743331,0.218867967,-1.907325436,-0.060557618,-1.798140536,TRUE,"f1","2ndO",222,"null","179","34","317"
0.0380312752385611,-1.77854963842603,-0.180290272009193,-1.56105767335496,-0.482209040205058,-1.95212182440051,-0.456796763540668,-1.6534694961338,0.38,-1.85,0.502363044,-1.84505327,0.26498958,-1.661603444,0.224804103,-1.958899807,-0.012569361,-1.775449982,TRUE,"f2","f3",177,"null","168","35","306"
-0.251278346662673,-1.77728358831638,-0.352796310560739,-1.53488343639976,-0.68647397843102,-1.97803975013288,-0.74779687530069,-1.80166176958142,0.128,-1.85,0.312386295,-1.661615939,0.029136105,-1.562776019,0.085163319,-1.85749784,-0.198086872,-1.75865792,TRUE,"L","2ndO",228,"null","185","36","324"
0.0303449339420965,-1.60389421612485,-0.0676563783779207,-1.37420478526675,-0.418812927189973,-1.91600919879778,-0.430638141976908,-1.66846835179848,0.45,-1.85,0.512457163,-1.535655683,0.225599581,-1.447833544,0.292972169,-1.740170566,0.006114588,-1.652348427,TRUE,"L","2ndO",207,"null","163","38","301"
0.336394274919805,-1.85569615443478,0.323220311572099,-1.58683181698204,-0.166707980454418,-2.03161098377193,-0.109553670027353,-1.77044098342016,0.66,-1.85,0.902450342,-1.827270549,0.636806603,-1.687866805,0.648901288,-1.987622903,0.383257549,-1.848219159,TRUE,"f2","f3",162,"null","148","39","286"
0.344074447580258,-1.71019126197849,0.204608997908638,-1.476414972808,-0.097651678559234,-1.90762927990626,-0.151667722427993,-1.64286434018496,0.688,-1.85,0.865996301,-1.768238873,0.616911657,-1.601035883,0.596651942,-1.900351008,0.347567297,-1.733148018,TRUE,"L","2ndO",195,"null","146","40","284"
0.372746655784773,-1.67716208580834,0.395952443888451,-1.43236110269484,-0.166638981157997,-1.9015754710825,-0.247363495430508,-1.61749298353652,0.674,-1.85,0.833640172,-1.703139769,0.57716111,-1.547516857,0.570627246,-1.847445696,0.314148184,-1.691822784,TRUE,"L","2ndO",195,"null","148","41","285"
0.266542342100111,-1.67446028061737,0.310749656456224,-1.44085181528035,-0.0804308744520384,-1.92405535355031,-0.142356343892363,-1.64725720088604,0.73,-1.85,0.884182971,-1.613502305,0.610505844,-1.490616871,0.640922499,-1.789070933,0.367245372,-1.666185498,TRUE,"f2","f3",160,"null","144","43","281"
0.029764202162061,-1.69972726276068,-0.0948843570299025,-1.41365810967394,-0.317579268313947,-1.86995121603272,-0.362261516212803,-1.57727904185198,0.408,-1.85,0.555492685,-1.708223761,0.305714562,-1.542058513,0.286700298,-1.841455337,0.036922175,-1.675290089,TRUE,"f2","1stO",66,"null","166","47","304"
0.0453866267288498,-1.79941060492456,-0.0405879660100531,-1.60516511818431,-0.266602870396136,-1.97563999754097,-0.446969938675108,-1.68113688952307,0.506,-1.85,0.581852312,-1.885940105,0.348534287,-1.697359355,0.301877579,-1.993709067,0.068559554,-1.805128316,TRUE,"f1","2ndO",209,"null","159","48","297"
-0.215293255924389,-1.83412737772636,-0.243358588487401,-1.56872201876573,-0.681172954488193,-2.02156578874922,-0.619335157064929,-1.72652592172514,0.226,-1.85,0.33494477,-1.797421283,0.06742057,-1.661661191,0.083610981,-1.96122399,-0.183913218,-1.825463898,TRUE,"L","2ndO",227,"null","179","49","317"
0.239051823146158,-1.99707785050033,0.146082873246812,-1.76906699354977,-0.235166347323007,-2.17179928853974,-0.232715860277475,-1.87419762174752,0.604,-1.85,0.749630449,-2.092611212,0.51216919,-1.909275044,0.472126041,-2.206590611,0.234664782,-2.023254443,TRUE,"f2","1stO",61,"null","151","50","290"
0.104711201001246,-1.55301356456837,-0.108113270853099,-1.31333326944674,-0.320918584686023,-1.66253221729658,-0.379412890904749,-1.49002877871629,0.492,-1.85,0.597191201,-1.708813342,0.392538328,-1.489457008,0.304896606,-1.776369762,0.100243733,-1.557013427,TRUE,"L","2ndO",210,"null","163","52","298"
0.064106913296952,-1.5988161108191,-0.246786098402037,-1.43728560234866,-0.344809799875806,-1.77495551171338,-0.498700323973565,-1.58684947527182,0.492,-1.85,0.567667022,-1.575346834,0.300429009,-1.439024259,0.315989203,-1.738620455,0.04875119,-1.602297879,TRUE,"f1","2ndO",212,"null","161","55","298"
-0.329164832186561,-1.6122837966637,-0.704527164008508,-1.50355545635151,-0.698291243980069,-1.82717778485638,-0.871701383301892,-1.64631846922177,0.1,-1.85,-0.089765985,-1.602334931,-0.360815649,-1.473757795,-0.336641883,-1.772782257,-0.607691547,-1.644205121,TRUE,"f1","2ndO",233,"null","189","56","326"
0.284187396442187,-2.09614757813289,0.286183334023277,-1.81420731686052,-0.178218727671323,-2.20674628849477,-0.1225958486661,-1.925844375898,0.688,-1.85,0.822831863,-2.163328746,0.58639561,-1.978672583,0.544696809,-2.275760466,0.308260556,-2.091104303,TRUE,"f2","f3",150,"null","147","57","284"
0.298237506675432,-1.892535728804,0.36326277918704,-1.58061990951753,-0.20434386242818,-2.17362471822983,-0.153190976199933,-1.92478157940273,0.688,-1.85,0.785758232,-1.665555783,0.488028163,-1.628720938,0.604993286,-1.904980164,0.307263217,-1.868145319,TRUE,"f1","1stO",56,"null","146","60","284"
0.00615039337171261,-1.73294663739597,-0.0734044886993485,-1.49516006830936,-0.483878361670655,-1.96815566756989,-0.529242938717366,-1.71031816459241,0.38,-1.85,0.522572039,-1.700014191,0.251988462,-1.570459075,0.275082229,-1.869568884,0.004498652,-1.740013768,TRUE,"f2","1stO",67,"null","167","61","306"
0.365371950137846,-1.82297453489749,0.428246952844485,-1.57159804772872,-0.136647456182411,-2.07245373424718,-0.0979800982113976,-1.79517810649212,0.786,-1.85,0.893361336,-1.783045847,0.619973702,-1.659517708,0.649689012,-1.958042414,0.376301378,-1.834514275,TRUE,"L","2ndO",183,"null","139","62","277"
0.390144350166823,-1.91649245679391,0.792098717254153,-1.59633757103266,0.0391337822434543,-2.08528506704279,0.248416706789691,-1.8543189509907,0.842,-1.85,1.099226828,-1.619173982,0.80141579,-1.582999612,0.918993385,-1.858998722,0.621182346,-1.822824352,TRUE,"L","1stO",53,"null","136","63","273"
0.220191854449123,-1.78016875468598,0.129201147663742,-1.58439213467898,-0.321615924937232,-1.96699177961748,-0.300852109728217,-1.68924433541217,0.604,-1.85,0.698756784,-1.808935791,0.439044731,-1.658770383,0.438853699,-1.958770323,0.179141647,-1.808604915,TRUE,"L","2ndO",200,"null","153","64","290"
0.325988822735005,-1.81097924358309,0.187885776558111,-1.56574639257868,-0.119034558545906,-2.02165102854771,-0.252099096195771,-1.73358321983198,0.632,-1.85,0.83380029,-1.714326689,0.552700069,-1.609528474,0.602492263,-1.905367513,0.321392043,-1.800569299,TRUE,"f1","1stO",60,"null","149","65","288"
0.119639562736368,-1.72118400643075,-0.171551357198738,-1.59508181871532,-0.324923176126217,-1.9596897935751,-0.391543530875599,-1.63516429125965,0.464,-1.85,0.585009544,-1.778181555,0.334935112,-1.612462581,0.316455487,-1.911892879,0.066381054,-1.746173905,TRUE,"f2","f3",168,"null","162","68","300"
0.2705310788491,-1.97179896982487,0.22238248659234,-1.68643133409802,-0.15641206601736,-2.1738991031342,-0.21412783660644,-1.90245828756296,0.618,-1.85,0.819542816,-1.730646339,0.522958188,-1.685507022,0.632158706,-1.964926503,0.335574078,-1.919787186,TRUE,"f1","1stO",56,"null","152","71","289"
0.231849061444283,-1.7503620377145,0.152208748435454,-1.57163087983804,-0.266362783025874,-1.96149638302698,-0.249630368855228,-1.70972349229642,0.674,-1.85,0.755691247,-1.671936143,0.474179214,-1.568249233,0.525139732,-1.86388926,0.243627699,-1.76020235,TRUE,"f2","f3",177,"null","146","72","285"
0.152210063353558,-2.02627072018504,-0.0169055932115952,-1.76184778541558,-0.384125054314623,-2.15286699624338,-0.426263506891358,-1.86918083608494,0.492,-1.85,0.556583785,-1.993488033,0.290815617,-1.854321656,0.303178083,-2.15406683,0.037409914,-2.014900453,TRUE,"f3","1stO",66,"null","160","73","298"
0.133604746187324,-1.71685939374971,-0.0854915963682273,-1.45538408721486,-0.380433067951152,-2.02000742394188,-0.314376162251143,-1.70897920884804,0.52,-1.85,0.606384819,-1.593043219,0.319043629,-1.506816538,0.388039728,-1.798774649,0.100698538,-1.712547967,TRUE,"f1","f2",176,"null","158","74","296"
0.16482819982127,-1.78058902446407,0.215315142310277,-1.5469645916963,-0.222012711843765,-2.0125770699713,-0.189354787001912,-1.7133434210153,0.548,-1.85,0.682887033,-1.791101193,0.417155953,-1.651864011,0.429438556,-1.951612468,0.163707475,-1.812375286,TRUE,"f2","1stO",65,"null","156","76","294"
0.243993117117833,-1.81563809566704,0.169491549251054,-1.53867468356933,-0.243940989592968,-1.96549686202288,-0.367372562771836,-1.71731318545931,0.618,-1.85,0.733919945,-1.847599164,0.487467831,-1.676539656,0.462552008,-1.975503202,0.216099894,-1.804443694,TRUE,"f2","1stO",58,"null","153","77","289"
0.354601668925981,-1.6880862111124,0.224206654500465,-1.44174086884396,-0.0812813055291939,-1.91355845336673,-0.0656418119566725,-1.63573830590246,0.73,-1.85,0.934845416,-1.663611503,0.667984518,-1.526552169,0.682718102,-1.826190153,0.415857204,-1.689130819,TRUE,"f2","f3",144,"null","142","79","281"
-0.331503122313851,-1.8128509531611,-0.311025129654738,-1.56409401853137,-0.703128823335967,-1.94397391743609,-0.706211822499282,-1.8562550655719,0.114,-1.85,0.275269493,-1.679599323,-0.013253649,-1.597414188,0.059833507,-1.888375126,-0.228689635,-1.806189991,TRUE,"f1","2ndO",237,"null","188","80","325"
0.1761948133152,-1.60830120623507,0.0745181244251845,-1.38473470392904,-0.29372682228054,-1.79187877805884,-0.422645111413966,-1.56558376457433,0.52,-1.85,0.647686398,-1.583713815,0.382119475,-1.444163792,0.394049071,-1.743926506,0.128482148,-1.604376482,TRUE,"f2","1stO",66,"null","159","81","296"
0.277425693194975,-1.58561128656262,0.241105529111473,-1.32847255116154,-0.0692952560265662,-1.86101275427876,-0.212300507443599,-1.59437664272221,0.66,-1.85,0.863278024,-1.532339257,0.585515087,-1.418991337,0.626234377,-1.716215056,0.34847144,-1.602867136,TRUE,"L","f3",11,"null","148","84","286"
0.249058026220639,-1.77411540674109,-0.0436156032255575,-1.6090186260016,-0.215672716848457,-2.00013564408845,-0.319565487695273,-1.71040253996627,0.646,-1.85,0.695354174,-1.731195949,0.426451362,-1.598187386,0.445713973,-1.897568334,0.176811161,-1.764559771,TRUE,"f1","1stO",55,"null","149","85","287"
-0.0288449365662395,-1.82579752519032,-0.104363204275876,-1.59805328220646,-0.460999154664286,-2.04714261847904,-0.448390820903972,-1.7916759784137,0.394,-1.85,0.472147987,-1.619816266,0.174225637,-1.584570373,0.292662973,-1.860201643,-0.005259378,-1.82495575,TRUE,"L","2ndO",213,"null","166","86","305"
0.047784607368929,-1.58721788669953,-0.0852866703724275,-1.43284890203119,-0.367281159037658,-1.82535877966814,-0.451108683236916,-1.57027496339828,0.45,-1.85,0.557077214,-1.5988844,0.294601768,-1.453603155,0.300022242,-1.753554182,0.037546796,-1.608272936,TRUE,"f1","2ndO",215,"null","163","88","301"
0.295934260025537,-1.79430335819147,-0.0604552140135166,-1.61406322706808,-0.184581744877256,-1.96661116949854,-0.225700853040877,-1.68068110967937,0.674,-1.85,0.71773218,-1.81511735,0.470827507,-1.64471171,0.44670423,-1.943740249,0.199799557,-1.773334609,TRUE,"f2","f3",155,"null","147","89","285"
0.0335099834032989,-1.80595060292244,-0.189882237583333,-1.58167771420716,-0.494700475897752,-2.06316492671463,-0.541052240555275,-1.76228536754329,0.366,-1.85,0.365816275,-1.792009034,0.100184911,-1.652581709,0.112252988,-1.95233888,-0.153378375,-1.812911556,TRUE,"f1","1stO",59,"null","168","90","307"
0.21419852130446,-1.67990276087937,0.341876081118173,-1.38214897001065,-0.0898558564283915,-1.95934570531839,-0.0231640714762746,-1.64129470265754,0.618,-1.85,0.903645995,-1.488367341,0.614066458,-1.409985636,0.690975679,-1.699959724,0.401396142,-1.621578019,TRUE,"f2","f3",160,"null","153","92","289"
