"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.321518695347578,-1.67315642603539,0.141148245939264,-1.53095590265774,-0.184701181396147,-1.83564606124192,-0.214932488014172,-1.68273847427756,0.492,-1.85,0.786541394,-1.599460552,0.505978483,-1.493232247,0.554263528,-1.789321008,0.273700617,-1.683092704,TRUE,"L","2ndO",203,"null","197","24","298"
0.529741927597746,-1.94542575551393,0.541505223650506,-1.7935372477402,0.0575070994406134,-2.06998995622381,0.0974456603164784,-1.90043506474911,0.702,-1.85,1.059977675,-1.983413731,0.810428435,-1.816904941,0.791002213,-2.116275317,0.541452974,-1.949766527,TRUE,"L","2ndO",185,"null","182","27","283"
-0.0349728557886828,-1.79131558616254,-0.0382031645481865,-1.62597679011236,-0.317262316761607,-1.98405428973668,-0.445192773328528,-1.83334342663081,0.184,-1.85,0.555757209,-1.703039548,0.276237679,-1.594095377,0.321649024,-1.890638476,0.042129494,-1.781694305,TRUE,"f1","2ndO",224,"null","219","34","320"
0.106270409105631,-1.78974997284153,0.216768386975439,-1.64331352464822,-0.300298091505935,-1.85695113764831,-0.10272555384825,-1.73008777023867,0.352,-1.85,0.75993556,-1.880498992,0.524377135,-1.69472432,0.481270763,-1.991611236,0.245712338,-1.805836565,TRUE,"f1","2ndO",217,"null","208","35","308"
-0.0475215504387278,-1.75070072948432,-0.0739857937870835,-1.56571645101647,-0.547167544043157,-1.92863661162789,-0.452208460748814,-1.79274413143595,0.086,-1.85,0.465429128,-1.631385305,0.182032004,-1.532967471,0.238498221,-1.827605497,-0.044898903,-1.729187662,TRUE,"L","2ndO",228,"null","225","36","327"
0.4156977352724,-1.84115499434486,0.736299709838439,-1.68302111832462,-0.0113618383521391,-1.91936112016276,0.154688842240292,-1.8345026777972,0.632,-1.85,1.110038068,-1.814181012,0.845136544,-1.673371984,0.85564311,-1.973187947,0.590741586,-1.832378919,TRUE,"f1","2ndO",195,"null","188","39","288"
0.554711470839755,-1.73050051220005,0.580284404466064,-1.56497141724805,0.00943520435776523,-1.81663778436375,0.13655323694147,-1.69735434539799,0.688,-1.85,1.033262298,-1.715375575,0.768283908,-1.574711249,0.778954224,-1.87452143,0.513975833,-1.733857104,TRUE,"L","2ndO",194,"null","186","40","284"
0.443322805549964,-1.68273550463601,0.622569777699778,-1.53952989277532,0.116022417549727,-1.81257987862707,0.0936300910146231,-1.66101010857768,0.674,-1.85,1.09359621,-1.707920791,0.838631763,-1.549828633,0.829202162,-1.849680401,0.574237714,-1.691588243,TRUE,"L","2ndO",194,"null","188","41","285"
0.289983873366644,-1.66807781116428,-0.00375010446354666,-1.51941551767191,-0.21554841741603,-1.77857132338008,-0.306506965565577,-1.62482601720143,0.366,-1.85,0.711033394,-1.720185687,0.464894995,-1.548675079,0.439431651,-1.847592489,0.193293252,-1.676081881,TRUE,"f2","1stO",66,"null","206","47","307"
0.265249378481288,-1.83756775987394,0.401306181056098,-1.67776509376011,-0.216126413800548,-1.87806861382559,-0.146394360391091,-1.76288858851233,0.464,-1.85,0.838164938,-1.929573092,0.607263306,-1.738041277,0.556842705,-2.033773864,0.325941072,-1.842242049,TRUE,"f1","2ndO",207,"null","199","48","300"
-0.0794087721771839,-1.78245718136011,0.105884219300831,-1.61140902594565,-0.389820384421675,-1.91194838513428,-0.466457782878987,-1.78930769625393,0.198,-1.85,0.451875785,-1.635031774,0.15727608,-1.578365967,0.255501904,-1.861829699,-0.039097801,-1.805163892,TRUE,"L","2ndO",227,"null","219","49","319"
0.467096938629389,-1.68272074132525,0.5925591473157,-1.54775908316852,0.0172857319909556,-1.70106232809307,0.159860536834968,-1.57971746627204,0.436,-1.85,0.973667095,-1.885793287,0.785254104,-1.65233977,0.677283923,-1.932236966,0.488870932,-1.698783449,TRUE,"L","2ndO",210,"null","203","52","302"
0.538159837646194,-1.77134702756383,0.68162428105768,-1.59172577150257,0.00913210538034869,-2.00105423798917,0.213826897980803,-1.91513680878458,0.66,-1.85,1.069633861,-1.536100665,0.771540528,-1.502331376,0.891342132,-1.777372419,0.593248799,-1.74360313,TRUE,"f1","1stO",56,"null","186","60","286"
0.218386990965511,-1.71634483284661,0.172878946812045,-1.57000315035522,-0.149322904591677,-1.8863832548348,-0.178238772531004,-1.73958810215301,0.352,-1.85,0.781527163,-1.676728068,0.510609549,-1.547872932,0.534476535,-1.846922036,0.26355892,-1.7180669,TRUE,"f2","1stO",67,"null","207","61","308"
0.573925507783968,-1.80825032612518,0.559192644468841,-1.65116167744031,0.143615596766776,-1.97574099165894,0.092451744712971,-1.82074050029258,0.772,-1.85,1.108773437,-1.681759778,0.821419016,-1.595577201,0.890459925,-1.887524718,0.603105504,-1.80134214,TRUE,"f2","2ndO",192,"null","179","62","278"
0.592213822709782,-1.86239701993952,0.698653415947452,-1.66503065119257,0.199752143326831,-2.08809179985655,0.252485009885561,-1.93418597231486,0.772,-1.85,1.176307225,-1.549355557,0.876576664,-1.536643714,1.015433166,-1.802573915,0.715702605,-1.789862073,TRUE,"L","1stO",53,"null","176","63","278"
0.491233771078152,-1.79639195494023,0.517714625687516,-1.64170807220375,-0.153287438245208,-1.89283331853018,-0.0271769566618665,-1.76894825578242,0.576,-1.85,1.009192511,-1.777732281,0.745149214,-1.635320422,0.753838575,-1.935194554,0.489795279,-1.792782695,TRUE,"L","2ndO",199,"null","193","64","292"
0.49999985994173,-1.75516525568768,0.634226193916863,-1.57944650479807,0.0393276997142246,-1.89570797450732,0.191961902702366,-1.7891300757201,0.632,-1.85,1.085366162,-1.648640982,0.802252622,-1.549410324,0.857873121,-1.844209171,0.574759581,-1.744978513,TRUE,"f1","1stO",60,"null","189","65","288"
0.468462881253266,-1.90304445154608,0.453850666872471,-1.69885460423025,-0.056703351685239,-2.13021459939187,0.177677665188644,-2.00878825788476,0.548,-1.85,0.957401551,-1.657632852,0.65925384,-1.624347083,0.779501374,-1.899193459,0.481353663,-1.865907691,TRUE,"f1","1stO",56,"null","192","71","294"
0.598536618833655,-1.71856133883428,0.475041187962869,-1.55034155572603,-0.0890561450497602,-1.87538548055135,0.0524655228632866,-1.75839194477369,0.646,-1.85,0.983398541,-1.620479763,0.700447536,-1.520786591,0.75558622,-1.815675936,0.472635214,-1.715982765,TRUE,"L","2ndO",192,"null","186","72","287"
0.320035078437982,-1.97032033152105,0.317531560155847,-1.81585848088157,-0.244968840228338,-2.01570867791011,0.00736637759611317,-1.97362356334708,0.464,-1.85,0.860150292,-1.92143683,0.586087799,-1.799413269,0.617443541,-2.097770131,0.343381047,-1.975746569,TRUE,"f3","1stO",66,"null","200","73","300"
0.366101942837882,-1.77636901295078,0.454125599199233,-1.61231446376346,-0.193637711740893,-1.8730931230908,-0.0805914579879596,-1.76725699033689,0.52,-1.85,0.917407508,-1.678850817,0.635936775,-1.575051845,0.686779595,-1.870712136,0.405308862,-1.766913163,TRUE,"f2","1stO",65,"null","196","76","296"
0.368613643362348,-1.80108387837722,0.464853471379403,-1.67011424701646,-0.135455680505204,-1.90616301256478,-0.00333321484151089,-1.75999729421791,0.618,-1.85,0.993193247,-1.867024786,0.748068806,-1.69406812,0.72084616,-1.992830446,0.475721719,-1.81987378,TRUE,"f2","1stO",58,"null","193","77","289"
0.485114808225862,-1.67637520862802,0.645166029343296,-1.52898706461213,0.0328804022665955,-1.79983688317163,0.193546260568336,-1.67127009797821,0.702,-1.85,1.090589,-1.654670803,0.824055175,-1.516976504,0.838075326,-1.816648717,0.571541501,-1.678954418,TRUE,"f1","2ndO",190,"null","182","79","283"
-0.196075050507545,-1.76876102282227,-0.0410941985397804,-1.60247249109418,-0.592781999872175,-1.88252845280079,-0.49382075733893,-1.84270881423455,0.058,-1.85,0.472455594,-1.613405354,0.181827303,-1.539006454,0.262710111,-1.827897388,-0.02791818,-1.753498488,TRUE,"f1","2ndO",239,"null","228","80","329"
0.458536038666946,-1.74260942821765,0.228066594727568,-1.59964008661252,-0.0643190482214087,-1.92391127735107,-0.18665645045663,-1.76171375784175,0.604,-1.85,0.902651053,-1.714107827,0.633336131,-1.581935693,0.653529166,-1.881255324,0.384214245,-1.749083189,TRUE,"f1","1stO",55,"null","189","85","290"
0.185595261686288,-1.70505795216181,0.211368895008119,-1.55083587993391,-0.269064151623869,-1.89435856679244,-0.161729661162524,-1.78091367996851,0.394,-1.85,0.698775615,-1.539163204,0.403559333,-1.485802665,0.504955892,-1.768147734,0.20973961,-1.714787195,TRUE,"f2","2ndO",222,"null","206","86","305"
0.492081859949443,-1.78312085425812,0.428879008426819,-1.63718650089003,-0.0847187723429589,-1.8805423624258,0.0564380501157899,-1.73477361226838,0.646,-1.85,0.976992896,-1.834710243,0.731061019,-1.66290363,0.705238067,-1.961790189,0.45930619,-1.789983577,TRUE,"L","2ndO",191,"null","187","89","287"
0.167853535016918,-1.78776025224977,0.128615653147954,-1.62282305698212,-0.300198864837974,-1.94770846460831,-0.28154201914169,-1.81644302860585,0.338,-1.85,0.611552344,-1.707075035,0.330478936,-1.602204928,0.380195463,-1.898056693,0.099122055,-1.793186586,TRUE,"f1","1stO",59,"null","208","90","309"
