"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
-0.259758836997564,-1.66857907285268,0.278107268758354,-1.47355071400777,-0.0659503420277782,-1.94095784861716,-0.69175230229757,-1.69854562301357,0.184,-1.85,0.661341853,-1.64584501,0.395651757,-1.506529638,0.407846153,-1.806281697,0.142156057,-1.666966324,FALSE,"null","null",320,"null","152","32","320"
-0.149582348039846,-1.64948267210245,-0.360679727721582,-1.84260455966882,-0.650224282911028,-1.55898186708404,-0.850941811814929,-1.79287911723978,0.254,-1.85,0.243758436,-1.648636109,-0.016648411,-1.499678821,-0.015445783,-1.79967641,-0.275852631,-1.650719122,FALSE,"null","null",315,"null","170","33","315"
-0.236457996786316,-1.81692779759515,-0.901863381200389,-1.70177882914402,-0.734666132032138,-2.20764332180856,-0.743751449669017,-1.8988904474599,0.17,-1.85,0.093969226,-1.779038623,-0.185536093,-1.670057999,-0.140163422,-1.966607018,-0.419668742,-1.857626395,FALSE,"null","null",321,"null","179","34","321"
-0.118347312437585,-1.73961698552757,-0.613226621026566,-1.89913295382148,-0.671103937823276,-1.62425463077755,-1.00485979108313,-1.74777563009295,0.31,-1.85,0.244790529,-1.809607549,0.00784053,-1.625611086,-0.033030081,-1.922814036,-0.26998008,-1.738817574,FALSE,"null","null",311,"null","168","35","311"
-0.417735535437438,-1.84716564623746,-1.46132826679471,-1.81921130916924,-1.09133989205407,-2.12649241326111,-0.976954048664528,-1.75324850891862,0.03,-1.85,-0.146742205,-1.752307839,-0.429964266,-1.653387347,-0.374020895,-1.948125093,-0.657242956,-1.849204601,FALSE,"null","null",331,"null","185","36","331"
-0.102341252124046,-1.67065157711092,-1.17578002410121,-1.668994808066,-0.382001138506686,-2.03029669394826,-0.603841874267208,-1.69227992973819,0.338,-1.85,0.182258011,-1.617055053,-0.104178828,-1.527870205,-0.038196752,-1.820524208,-0.324633592,-1.73133936,FALSE,"null","null",309,"null","163","38","309"
0.0998898250402081,-1.89096287455054,-0.36519032795228,-1.68289128054086,-0.259802974361893,-2.06549799972493,-0.41828806635957,-1.89517083535981,0.52,-1.85,0.48727489,-1.853449623,0.221262259,-1.7147511,0.23415213,-2.014474058,-0.031860501,-1.875775535,FALSE,"null","null",296,"null","148","39","296"
-0.0362344029321857,-1.71565518084531,-1.28076640439036,-1.7035755764751,-0.466704398572629,-1.89054318885202,-1.59773895255952,-1.75896345760892,0.394,-1.85,0.087696705,-1.716763257,-0.153457283,-1.538312272,-0.187423375,-1.836383245,-0.428577363,-1.65793226,FALSE,"null","null",305,"null","146","40","305"
0.0535416390661884,-1.69863527014841,-0.659989500488997,-1.60091764385177,-0.147481357834106,-1.83947051649674,-1.37664887878894,-1.72141879947182,0.478,-1.85,0.20974568,-1.691665314,-0.042449375,-1.529191766,-0.057058068,-1.828835865,-0.309253123,-1.666362317,FALSE,"null","null",299,"null","148","41","299"
0.11368037260043,-1.71434065612328,-0.600049418314744,-1.58539437202545,-0.434013360283966,-1.85888564803227,-0.694174845677115,-1.76475680026203,0.562,-1.85,0.522639677,-1.655721338,0.249375083,-1.531921251,0.27879336,-1.830475375,0.005528765,-1.706675288,FALSE,"null","null",293,"null","144","43","293"
-0.201702559591063,-1.63720710178668,-1.13458866730303,-1.6010306778297,-0.51025152973601,-1.89668045882228,-0.759477265811477,-1.7160390366961,0.268,-1.85,0.140717459,-1.676325291,-0.108218906,-1.508901618,-0.128743877,-1.808198671,-0.377680242,-1.640774998,TRUE,"f2","1stO",66,"null","166","47","314"
-0.00963725301741112,-1.75775970057088,0.00273171335813938,-2.02132244753527,-0.653179595491577,-1.67463806372396,-0.850553790984235,-1.76576165482943,0.422,-1.85,0.325539685,-1.842307119,0.09244112,-1.65345517,0.045439817,-1.949750424,-0.187658749,-1.760898475,FALSE,"null","null",303,"null","159","48","303"
-0.27526835317046,-1.87319168987052,-1.03562008215043,-1.63583887763263,-1.17323507679542,-1.81204824566782,-0.856544294550813,-2.09594784624456,0.142,-1.85,0.127581231,-1.81368052,-0.140761193,-1.679544977,-0.122754768,-1.979004104,-0.391097192,-1.844868561,FALSE,"null","null",323,"null","179","49","323"
0.0792603434959006,-1.98643210194527,-0.385935083618323,-2.03780363839997,-0.508352284060065,-1.91721594179629,-0.803009849684503,-1.90481993475624,0.52,-1.85,0.440060749,-2.053744767,0.203028357,-1.869854459,0.162290875,-2.167075686,-0.074741517,-1.983185378,TRUE,"f2","1stO",61,"null","151","50","296"
-0.0132020352328935,-1.40910994544864,-1.56156217044496,-1.22973908310578,-0.301206314506722,-1.5285363570187,-0.656498391126039,-1.46219743840721,0.31,-1.85,0.032477359,-1.443343425,0.171417249,-1.177456781,-0.128317284,-1.190074629,0.010622606,-0.924187986,FALSE,"null","null",311,"null","163","52","311"
-0.0484218545291601,-1.60369016229708,-1.28684529529275,-1.76135428509778,-0.580107293411814,-1.83396069541593,-0.736455242754506,-1.65959604198992,0.366,-1.85,0.100589768,-1.604720944,-0.164193786,-1.463690204,-0.153938213,-1.763514858,-0.418721767,-1.622484118,FALSE,"null","null",307,"null","161","55","307"
-0.472718600956864,-1.64671074422327,-0.90550617581805,-1.59187323302998,-0.777759980464211,-1.9768282432708,-1.04628893146489,-1.84122352986027,-0.026,-1.85,-0.348224868,-1.63060163,-0.619928271,-1.50341177,-0.594226219,-1.80230875,-0.865929623,-1.675118889,FALSE,"null","null",335,"null","189","56","335"
0.132172316873699,-2.06107165275436,-0.0195132578516886,-2.16155066243539,-0.183957955305129,-1.88769570697311,-0.644950292764711,-1.9714516469351,0.59,-1.85,0.513389496,-2.123461197,0.277865652,-1.937642686,0.234704023,-2.234521574,-0.000819821,-2.048703063,FALSE,"null","null",291,"null","147","57","291"
0.0583163014783944,-1.94866600527948,-0.99273071685293,-1.8654961465281,-0.299890090476565,-2.20385935266089,-0.453460638452624,-1.91590594775294,0.478,-1.85,0.26531958,-1.902890167,-0.031680387,-1.860569731,0.080169024,-2.138939466,-0.216830944,-2.09661903,TRUE,"f1","1stO",56,"null","146","60","299"
-0.161567353840724,-1.77151012342639,-0.322427327805166,-1.53362424426319,-0.69867798591929,-1.7670858488127,-0.706906877291414,-2.06567211121166,0.268,-1.85,0.315407939,-1.718643089,0.044980951,-1.588761436,0.067713634,-1.887898904,-0.202713355,-1.758017251,TRUE,"f2","1stO",67,"null","167","61","314"
-0.044300270212528,-1.85006101166177,0.171446457890648,-1.72318631292426,0.180629934962662,-2.16866724047263,-0.0220182573955152,-2.15575625347882,0.352,-1.85,0.738363719,-1.800701972,0.469992056,-1.666624941,0.488063773,-1.966080135,0.219692109,-1.832003105,FALSE,"null","null",308,"null","139","62","308"
0.0371862730515248,-1.82729062743481,-0.237531855965535,-1.67087479168666,-0.660598188478428,-2.06438619638904,-0.744379970710614,-1.79215419872464,0.506,-1.85,0.399935061,-1.827794239,0.146258363,-1.667643895,0.134402446,-1.967409533,-0.119274253,-1.807259189,FALSE,"null","null",297,"null","153","64","297"
0.0478813435355517,-1.8301206861879,-0.397925938955308,-1.56339786983642,-0.364127556950098,-2.14512855410878,-0.511758096839314,-1.80251465928827,0.534,-1.85,0.481608069,-1.806286678,0.206490531,-1.686660844,0.240450289,-1.984732539,-0.034667249,-1.865106705,TRUE,"f1","1stO",60,"null","149","65","295"
-0.0853364550280371,-1.75200436572448,-0.350149219915656,-1.89470152124448,-0.514205579120237,-1.63809976427438,-1.20424820595152,-1.8232440158494,0.394,-1.85,0.273593156,-1.759107146,0.02557595,-1.590324844,0.003414792,-1.889505197,-0.244602415,-1.720722895,FALSE,"null","null",305,"null","162","68","305"
-0.480096432764223,-2.14259959228746,-0.218841393278431,-1.89539650476803,-1.626515632708,-1.82101471656978,-1.06285334078202,-2.03103579795405,-0.026,-1.85,-0.20408456,-2.197560595,-0.416925502,-1.986139845,-0.493600771,-2.276175882,-0.706441713,-2.064755132,TRUE,"f1","1stO",56,"null","152","71","335"
0.145231413389539,-1.78164016038394,-0.569051423310095,-1.61067477664099,-0.513970191949573,-1.96265552351014,-0.705428173114949,-1.75866326243986,0.576,-1.85,0.46725744,-1.732153899,0.186650477,-1.626042013,0.23505837,-1.922110714,-0.045548593,-1.815998828,FALSE,"null","null",292,"null","146","72","292"
0.0240717709165522,-2.04918753595194,0.0973413248881121,-1.80823735937604,-0.570443414729114,-2.15905608270724,-0.900677310076528,-1.92254214599964,0.408,-1.85,0.247608356,-2.057077271,0.004765663,-1.880931234,-0.026359934,-2.179312194,-0.269202627,-2.003166157,TRUE,"f3","1stO",66,"null","160","73","304"
-0.299913768587841,-1.75173222840128,0.104014158735351,-1.43099470314782,-0.427288718959582,-1.96606349680728,0.101896318679716,-1.7435465030036,0.184,-1.85,0.656886083,-1.58064877,0.376420184,-1.474164594,0.424435132,-1.770297275,0.143969233,-1.663813099,FALSE,"null","null",320,"null","158","74","320"
-0.11947580778464,-1.80028487821918,-0.800489624362847,-1.77591346631313,-0.322981381771818,-2.03502633831395,-0.879865229662353,-1.78292420092984,0.338,-1.85,0.23695467,-1.823616725,-0.015724107,-1.661896487,-0.029438553,-1.961582846,-0.28211733,-1.799862608,TRUE,"f2","1stO",65,"null","156","76","309"
0.0880124782417637,-1.77756371107178,-0.693976756306392,-1.7505213497009,-0.222396498593387,-1.92307153738699,-0.829284465776163,-1.72165596568042,0.492,-1.85,0.319082661,-1.81651817,0.074147814,-1.643293112,0.046597937,-1.942025441,-0.19833691,-1.768800383,TRUE,"f2","1stO",58,"null","153","77","298"
0.211605646341107,-1.67382319985723,-0.660795332721428,-1.73798787103801,-0.206601228563721,-1.87990154381928,-0.412974657268056,-1.69514547142322,0.632,-1.85,0.415700137,-1.693413836,0.151861993,-1.550622261,0.160119933,-1.850508584,-0.10371821,-1.707717009,FALSE,"null","null",288,"null","142","79","288"
-0.353893319339506,-1.86124307691813,-1.4244658773745,-1.7891720477071,-1.04895603545674,-2.14847831474601,-1.16702076827514,-2.08478426591215,0.044,-1.85,-0.168399234,-1.828535754,-0.460903236,-1.761891858,-0.372366542,-2.048529703,-0.664870544,-1.981885807,FALSE,"null","null",330,"null","188","80","330"
-0.304818555124133,-1.68362724267603,-0.0210842203000678,-1.49646001288958,-0.148028404426701,-1.87489992538792,-0.503152598382379,-1.72541676603667,0.128,-1.85,0.647686398,-1.583713815,0.377143013,-1.454074791,0.400144018,-1.753191748,0.129600632,-1.623552724,TRUE,"f2","1stO",66,"null","159","81","324"
-0.370590318732438,-1.66251097613931,-0.358509361023823,-1.38991377959325,-0.148552897931095,-1.75787039006674,-0.364047472442006,-1.9576436989703,0.072,-1.85,0.554774213,-1.57891606,0.278699657,-1.461515719,0.315065258,-1.759303468,0.038990703,-1.641903127,TRUE,"L","f3",11,"null","148","84","328"
-0.151015305629342,-1.79404179914987,0.130263981902267,-1.52608452094316,-0.260648770071882,-1.99421426224211,-0.0858487739348458,-2.0653103336535,0.338,-1.85,0.747178393,-1.726923918,0.479591988,-1.591286475,0.49591972,-1.890841821,0.228333315,-1.755204378,TRUE,"f1","1stO",55,"null","149","85","309"
-0.428493016593458,-1.82728597686738,-0.605935816695525,-1.65039669754919,0.0343348812031085,-2.15043098893837,-0.292017136722402,-2.12383212578455,-0.04,-1.85,0.412250162,-1.65035597,0.124580478,-1.565231633,0.194695481,-1.856923056,-0.092974203,-1.771798718,FALSE,"null","null",336,"null","166","86","336"
-0.150727819132279,-1.62580358369009,-1.26109294011767,-1.63919799288662,-0.393981409930424,-1.7810305891306,-1.05525164861814,-1.72874821139712,0.31,-1.85,0.141111824,-1.604250437,-0.118408478,-1.453753884,-0.118982165,-1.753753335,-0.378502468,-1.603256782,FALSE,"null","null",311,"null","163","88","311"
0.103969547671656,-1.77320639781208,-0.274095874078898,-1.90741065700098,-0.54616855439152,-1.61862924330367,-0.564230966791205,-1.77400339093133,0.562,-1.85,0.510323608,-1.799443036,0.263021143,-1.629615209,0.239597163,-1.928699339,-0.007705302,-1.758871511,FALSE,"null","null",293,"null","147","89","293"
-0.215151113411057,-1.81644946300494,0.0430109410547946,-1.59881179739566,-0.599506561797664,-2.07455767672897,-0.804988252616495,-1.82902427199751,0.268,-1.85,0.23430681,-1.793832985,-0.032168788,-1.656026034,-0.018275309,-1.955704147,-0.284750907,-1.817897195,TRUE,"f1","1stO",59,"null","168","90","314"
-0.126499236974089,-1.78752382991213,-0.416224521463718,-1.57810689320904,-0.49624622500091,-2.13265251389371,-0.52216869226131,-1.76647927596502,0.38,-1.85,0.252445274,-1.616705097,-0.047413448,-1.607499298,0.094543457,-1.871787468,-0.205315265,-1.862581669,FALSE,"null","null",306,"null","153","92","306"
