"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.0380619584873855,-1.59898885224926,-1.25732708018098,-1.69568041372987,-0.341001926691767,-1.79925919663916,-0.761896729229912,-1.64487923313505,0.38,-1.85,0.204384713,-1.598193364,-0.061460104,-1.459173462,-0.048932462,-1.758911778,-0.314777279,-1.619891876,FALSE,"null","null",306,"null","201","55","306"
-0.420675317970191,-1.66167062293448,-0.597279312465664,-1.47517674134776,-0.632939038248231,-1.9109588927801,-0.98976738951635,-1.81061726132226,0.002,-1.85,-0.244841315,-1.619294951,-0.515539496,-1.489979465,-0.492180901,-1.789068709,-0.762879082,-1.659753224,FALSE,"null","null",333,"null","229","56","333"
0.19656606856604,-2.08139063907523,-0.139845368272406,-1.80177474598868,-0.41219202267531,-2.21907691667517,-0.415044133938597,-1.87937514806918,0.646,-1.85,0.616536952,-2.13675038,0.380343535,-1.951783708,0.338254406,-2.248816543,0.102060989,-2.063849871,FALSE,"null","null",287,"null","187","57","287"
0.0774349961425085,-1.9337713188862,-0.969693769255376,-1.88959182793054,-0.186081102840016,-2.19817058827051,-0.3221162789651,-1.92531620689232,0.562,-1.85,0.35994479,-1.859738461,0.06248168,-1.820806491,0.17749716,-2.097883086,-0.11996595,-2.058951117,TRUE,"f1","1stO",56,"null","186","60","293"
-0.103678190888678,-1.77040542971092,-0.295407777628346,-1.60576896796558,-0.679897253601936,-1.73556865770784,-0.695707474668256,-2.04390310134142,0.31,-1.85,0.315407939,-1.718643089,0.044686085,-1.589377171,0.068099444,-1.888462133,-0.202622411,-1.759196216,TRUE,"f2","1stO",67,"null","207","61","311"
-0.0919806707925842,-1.85165805870611,-0.117731329798449,-1.64228872080385,0.44366568981018,-2.16209324379333,0.346442537134591,-1.61712688330486,0.408,-1.85,0.841695464,-1.788931222,0.573171918,-1.655158634,0.591583232,-1.954593141,0.323059686,-1.820820553,FALSE,"null","null",304,"null","179","62","304"
0.271906331947048,-1.99945505104689,0.376572864644172,-1.60683719412418,-0.139902060540256,-2.14861962599236,-0.31806656685882,-1.82115445805676,0.646,-1.85,0.829445442,-1.863538471,0.544043475,-1.77109542,0.606686428,-2.064482298,0.321284462,-1.972039247,TRUE,"L","1stO",53,"null","176","63","287"
0.129509613283663,-1.8309115644963,-0.897584727043309,-1.70175535779611,-0.31303465784363,-1.98746964248419,-0.613026800948114,-1.75142746774964,0.548,-1.85,0.347983728,-1.830043445,0.096199354,-1.66693419,0.080834782,-1.966540481,-0.170949592,-1.803431226,FALSE,"null","null",294,"null","193","64","294"
0.113437886932647,-1.83770546357696,-1.11010458372525,-1.75483454282946,-0.192282354121133,-1.79636562720813,-0.365997276029717,-2.03874833001002,0.562,-1.85,0.431294895,-1.819423819,0.15733153,-1.697177859,0.188445106,-1.995560073,-0.085518259,-1.873314113,TRUE,"f1","1stO",60,"null","189","65","293"
0.0825467741184346,-1.74576277810797,-0.203721800180665,-1.92158269199969,-0.489424443120641,-1.60284369490358,-0.8327408950762,-1.75187377005644,0.408,-1.85,0.377398619,-1.765465283,0.126812515,-1.600521035,0.109259658,-1.900007091,-0.141326445,-1.735062843,FALSE,"null","null",304,"null","202","68","304"
0.169471952492069,-2.02486336728201,-0.869662890435336,-1.8559958256977,-0.217423618319777,-2.24089831507335,-0.541936008106915,-2.11003710395017,0.59,-1.85,0.451919524,-1.925348972,0.156004065,-1.876012969,0.261235563,-2.156951276,-0.034679896,-2.107615273,TRUE,"f1","1stO",56,"null","192","71","291"
0.183239790018897,-1.79860665975967,0.0239912976360717,-1.57037349098437,-0.394165127850031,-1.72040249045439,-0.390995617094389,-2.06692199638377,0.618,-1.85,0.569437672,-1.712783813,0.288908503,-1.606466431,0.337099534,-1.902570509,0.056570366,-1.796253127,FALSE,"null","null",289,"null","186","72","289"
0.0236053579630445,-2.05463166493382,-0.359161123681671,-1.85609744733707,-0.590413702239428,-2.17582819171304,-0.868495263985384,-1.91344907926594,0.45,-1.85,0.299504398,-2.053790809,0.052379457,-1.88370476,0.028643089,-2.182764261,-0.218481852,-2.012678212,TRUE,"f3","1stO",66,"null","200","73","301"
-0.297481997495004,-1.74987343819069,-0.689290269086266,-1.59372156558181,-0.0915827995682055,-2.06002988251607,-0.104471199335025,-1.53322517409359,0.142,-1.85,0.555883556,-1.605437669,0.274356944,-1.501790348,0.325359037,-1.797423206,0.043832426,-1.693775885,FALSE,"null","null",323,"null","198","74","323"
-0.00514691287871994,-1.82716189153809,-0.891589460790154,-1.67911226153943,-0.315441615478121,-2.02957918056171,-0.43374135063972,-1.82288626293153,0.394,-1.85,0.340890405,-1.827272266,0.088018969,-1.665853442,0.074661885,-1.965555942,-0.178209551,-1.804137118,TRUE,"f2","1stO",65,"null","196","76","305"
0.0982952367230189,-1.76694206781758,-1.1948742319391,-1.75549547194599,-0.296017904118671,-2.04163932102756,-0.533716284751953,-1.75150878164984,0.52,-1.85,0.370937322,-1.820403294,0.125495025,-1.647897992,0.0988222,-1.946709907,-0.146620096,-1.774204606,TRUE,"f2","1stO",58,"null","193","77","296"
0.282829715777638,-1.70619381988661,0.0109648682855766,-1.58638266790429,-0.29888692981166,-1.91483418258839,-0.503456459050932,-1.67716476466248,0.716,-1.85,0.623358248,-1.681492903,0.356890133,-1.543671484,0.370767341,-1.843350351,0.104299225,-1.705528933,FALSE,"null","null",282,"null","182","79","282"
-0.378435469064969,-1.88862476753784,-0.707304865747618,-1.6362212555318,-0.883327238075958,-2.1623288091149,-1.07688502589728,-1.85375698485324,0.058,-1.85,0.028786867,-1.762341785,-0.262021724,-1.688650784,-0.180435707,-1.977343912,-0.471244298,-1.903652911,FALSE,"null","null",329,"null","228","80","329"
-0.464945695546078,-1.63460562163153,-0.594657950130516,-1.65029317245933,-0.0176487012004332,-1.55467301975639,-0.461159330184665,-1.89538826102732,0.058,-1.85,0.387886264,-1.593906457,0.116468956,-1.466107219,0.141500224,-1.765061121,-0.129917084,-1.637261884,TRUE,"f2","1stO",66,"null","199","81","329"
-0.108826818594276,-1.64786523338038,-0.447057687260952,-1.60554660376775,0.281008987170435,-1.58338833226262,-0.000432700234690258,-1.90134105324966,0.282,-1.85,0.657608816,-1.563390459,0.380953544,-1.447365201,0.418800359,-1.744968323,0.142145087,-1.628943065,TRUE,"L","f3",11,"null","188","84","313"
-0.133531828142645,-1.81444959420478,0.127103684761571,-1.41990769733349,0.00059405669434956,-2.11836857922488,0.259244976655676,-1.80483039781622,0.366,-1.85,0.850826833,-1.718379857,0.58315454,-1.582911988,0.59967207,-1.882456928,0.331999777,-1.746989059,TRUE,"f1","1stO",55,"null","189","85","307"
-0.453948568587501,-1.83861270468482,-0.581681837279781,-1.68553340413296,0.059711081272619,-2.0996565054279,-0.377863729295455,-2.10673090481151,0.016,-1.85,0.367546894,-1.676919438,0.081044768,-1.587944545,0.147241313,-1.880550111,-0.139260813,-1.791575218,FALSE,"null","null",332,"null","206","86","332"
-0.0907654272253943,-1.60253418602716,-0.749032118228466,-1.61887944085759,-0.395957131337003,-1.83111979292235,-0.584364810323693,-1.80667218515169,0.352,-1.85,0.245103172,-1.602908928,-0.016746461,-1.456502747,-0.012613116,-1.756474272,-0.274462749,-1.610068091,FALSE,"null","null",308,"null","203","88","308"
0.144465028659453,-1.75672358978732,-0.33612294709804,-1.5385490126976,-0.478166734668581,-2.00698217521373,-0.55816206882891,-1.67888686628003,0.604,-1.85,0.562175751,-1.803361615,0.314834253,-1.633590641,0.291479026,-1.932680148,0.044137528,-1.762909174,FALSE,"null","null",290,"null","187","89","290"
-0.0969619752829391,-1.80222296960057,-0.31521919707944,-1.56711287404326,-0.650060155822392,-2.11128869226153,-0.709165848011534,-1.78821802170713,0.282,-1.85,0.28630181,-1.793111848,0.020171134,-1.654639961,0.0333163,-1.95435183,-0.232814376,-1.815879943,TRUE,"f1","1stO",59,"null","208","90","313"
0.153466460017607,-1.65800276532176,-0.313622673979313,-1.6256604456474,-0.202442416657845,-2.06205221293309,-0.397432461090521,-1.95601611275125,0.576,-1.85,0.440700868,-1.556966243,0.143071264,-1.519328249,0.259290607,-1.795902044,-0.038338997,-1.75826405,FALSE,"null","null",292,"null","193","92","292"
