"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.303192069645235,-2.00209638483545,0.124757438946325,-1.67474468593372,-0.269211668029868,-1.85789758721577,-0.273538480757059,-2.15788276175934,0.73,-1.85,0.700238273,-2.032601628,0.439276029,-1.88461951,0.441600877,-2.184610502,0.180638633,-2.036628384,TRUE,"f3","2ndO",193,"null","200","20","281"
0.252626896910546,-1.69193036965869,-0.151109910260652,-1.39745772533794,-0.252899583300196,-2.01640446457604,-0.368937659470352,-1.63803376649864,0.632,-1.85,0.723812533,-1.591653341,0.443248109,-1.485429031,0.49153737,-1.781517105,0.210972946,-1.675292795,FALSE,"null","null",288,"null","212","21","288"
0.0466849244239693,-1.7874811266449,-0.174421395773071,-1.87485607175478,-0.762883036158856,-1.98973901650949,-0.408246307050438,-1.63594658027774,0.45,-1.85,0.404325877,-1.711032523,0.121318534,-1.611499394,0.176623988,-1.906357507,-0.106383356,-1.806824379,FALSE,"null","null",301,"null","223","22","301"
-0.0740461970401679,-1.7017293018875,-0.383725337888138,-1.5731471150381,-0.54110081400526,-1.98807802448619,-0.621054547682878,-1.69781431295565,0.366,-1.85,0.353282864,-1.67121242,0.078797268,-1.550143607,0.111191398,-1.848389512,-0.163294198,-1.727320699,TRUE,"L","1stO",56,"null","228","23","307"
0.0847442759931249,-1.69396619072042,-0.359963353249447,-2.01328640781188,-0.600256873950596,-1.74972045396194,-0.23517802867838,-1.50623518811347,0.506,-1.85,0.48606298,-1.683464851,0.216672619,-1.551446543,0.237036591,-1.850754593,-0.03235377,-1.718736284,FALSE,"null","null",297,"null","217","24","297"
-0.024987556784546,-1.67171345025284,-0.284968682026511,-1.41384648837758,-0.772579815565529,-2.00573072668373,-0.750342146116129,-1.70773123690485,0.352,-1.85,0.335646028,-1.581820847,0.052735683,-1.482012346,0.107754158,-1.776924142,-0.175156186,-1.677115641,TRUE,"f3","1stO",60,"null","229","25","308"
0.0133459898478739,-1.96980868757603,-0.266980250172736,-1.75289032239301,-0.669995614301972,-2.10582758278325,-0.777163902367926,-1.83569371374932,0.45,-1.85,0.367903566,-2.05730805,0.151329813,-1.849712748,0.079833884,-2.141068771,-0.136739869,-1.933473469,FALSE,"null","null",301,"null","221","26","301"
0.277580464284827,-1.95138550153945,0.0105114492061448,-1.68560249724391,-0.244494752069926,-2.16438885624977,-0.262741209627738,-1.75192161789322,0.73,-1.85,0.748461237,-1.966049714,0.498920134,-1.799528731,0.479479284,-2.098898157,0.229938181,-1.932377174,FALSE,"null","null",281,"null","202","27","281"
0.29052179344696,-1.60032754754231,-0.0791327584586455,-1.45377981535917,-0.406133807779903,-1.90354089333523,-0.481044537879883,-1.62477427587801,0.772,-1.85,0.675289686,-1.581170627,0.404662277,-1.451707099,0.427857277,-1.750809075,0.157229867,-1.621345546,TRUE,"L","1stO",54,"null","199","28","278"
0.220384682740709,-1.58821691398605,-0.0800592397099401,-1.4254740775075,-0.434651745420958,-1.92178598908626,-0.533510778332353,-1.57082716955785,0.632,-1.85,0.494219414,-1.593898776,0.231577547,-1.448918606,0.23734197,-1.74886322,-0.025299897,-1.603883049,TRUE,"f1","1stO",62,"null","208","31","288"
0.123477940205545,-1.62385225866345,-0.354317316043881,-1.50525472741479,-0.447461680280179,-1.82086723031831,-0.927290275437133,-1.69672311082886,0.562,-1.85,0.401354366,-1.643294143,0.14325088,-1.490380474,0.139875501,-1.790361484,-0.118227986,-1.637447814,FALSE,"null","null",293,"null","212","32","293"
-0.0876903130330289,-1.67029548573095,-0.269198276719661,-1.45864272721322,-0.654704199252231,-2.00591423321427,-0.626888856388626,-1.62362074695902,0.352,-1.85,0.268826592,-1.648523875,0.008873241,-1.498776571,0.009164947,-1.798776429,-0.250788404,-1.649029124,FALSE,"null","null",308,"null","230","33","308"
-0.193421740174388,-1.84088356372428,-0.402527595167063,-1.49198742454081,-0.700973396882022,-2.13120659866498,-0.674537015157583,-1.78445583515039,0.226,-1.85,0.299208329,-1.745261256,0.019515848,-1.636761874,0.065398867,-1.933232359,-0.214293614,-1.824732976,FALSE,"null","null",317,"null","239","34","317"
-0.0399937950474314,-1.77409377760472,-0.33960388278278,-1.45257624976876,-0.578139927845392,-1.75729419915947,-0.713377676013835,-2.0154832730752,0.366,-1.85,0.399334038,-1.830874982,0.160003679,-1.649985569,0.123014032,-1.947696446,-0.116316326,-1.766807034,FALSE,"null","null",307,"null","228","35","307"
-0.27991788474044,-1.74729416467279,-0.453300989984416,-1.57795364617519,-0.887625120874465,-2.0978831321042,-0.749356922551886,-1.7270542162667,0.142,-1.85,0.159343462,-1.691846572,-0.123560288,-1.59201938,-0.068561298,-1.88693481,-0.351465048,-1.787107617,TRUE,"L","2ndO",228,"null","245","36","323"
-0.0843586617969808,-1.66560538445863,-0.122767126571149,-1.33189956198369,-0.654249993561547,-2.02434037620984,-0.40215270319348,-1.64217413154031,0.436,-1.85,0.434700647,-1.554823907,0.148147921,-1.466012109,0.214511011,-1.758579948,-0.072041714,-1.66976815,TRUE,"L","2ndO",207,"null","223","38","302"
0.214530302736955,-1.87266621084654,-0.13194541389758,-1.62543612494699,-0.502529396982396,-2.11633220101384,-0.359024478715017,-1.77500145085145,0.632,-1.85,0.591068753,-1.846904854,0.324606577,-1.709071952,0.33847087,-2.008751416,0.072008694,-1.870918514,FALSE,"null","null",288,"null","208","39","288"
0.214091937485342,-1.72956118595583,-0.115861145202522,-1.55987876965022,-0.357785808997042,-1.89024549550786,-0.605243501354674,-1.72995021954355,0.646,-1.85,0.554676463,-1.747648627,0.306149121,-1.57961839,0.284894339,-1.8788645,0.036366997,-1.710834264,FALSE,"null","null",287,"null","206","40","287"
0.231169887244622,-1.68855629400243,-0.15887413386295,-1.52227527905511,-0.438702235745116,-1.96795034429905,-0.546806897535724,-1.64511454422339,0.632,-1.85,0.573684134,-1.698358746,0.317208932,-1.542729473,0.310667629,-1.84265815,0.054192427,-1.687028877,FALSE,"null","null",288,"null","208","41","288"
0.277500922424787,-1.6818366415739,-0.00854013352080755,-1.49495317022002,-0.435043688365176,-2.00963706671765,-0.359927861498335,-1.62010275657807,0.702,-1.85,0.625937761,-1.643658757,0.352453877,-1.520343855,0.382401981,-1.818845298,0.108918097,-1.695530396,FALSE,"null","null",283,"null","204","43","283"
-0.0110278474361722,-1.6494918454137,-0.354481040399669,-1.49973809647856,-0.471571778115174,-1.99046180947287,-0.595300243286169,-1.61383021253675,0.38,-1.85,0.348105072,-1.692274526,0.097017198,-1.528095113,0.080377593,-1.827633297,-0.170710281,-1.663453884,TRUE,"f2","1stO",66,"null","226","47","306"
0.143879187431762,-1.82196605418073,-0.165427916430195,-1.63431455808332,-0.621264198957839,-1.99230008004466,-0.534818355715499,-1.67620319798483,0.506,-1.85,0.428064736,-1.859760314,0.195650096,-1.670067311,0.147578457,-1.966190794,-0.084836183,-1.776497792,FALSE,"null","null",297,"null","219","48","297"
-0.225317032003606,-1.83298384877392,-0.391132902834634,-1.5239460295056,-0.839983083757661,-2.08491222643061,-0.7300782370402,-1.79536416590939,0.198,-1.85,0.231263,-1.805550901,-0.036465354,-1.670193861,-0.019823812,-1.969731937,-0.287552167,-1.834374897,FALSE,"null","null",319,"null","239","49","319"
0.137318035221535,-2.00319077575068,-0.122139990448765,-1.65662262567911,-0.280526373018258,-1.84167696752314,-0.539856764800729,-2.1227365356508,0.618,-1.85,0.594845599,-2.073177989,0.357579035,-1.889589924,0.317220389,-2.186862828,0.079953825,-2.003274763,TRUE,"f2","1stO",61,"null","211","50","289"
0.0780596967824168,-1.51828424119584,-0.345484474676502,-1.64654924662981,-0.63087440231199,-1.75076719127148,-0.423166183460554,-1.28752749921687,0.408,-1.85,0.456012741,-1.642445863,0.245996473,-1.428218957,0.165478664,-1.717211833,-0.044537604,-1.502984928,TRUE,"f3","2ndO",219,"null","223","52","304"
0.0316333352637335,-1.611415892066,-0.370902897244787,-1.50314207438492,-0.716057459753988,-2.00506751976867,-0.876094794047289,-1.64700189791175,0.464,-1.85,0.308179659,-1.591665784,0.042096248,-1.453103096,0.055139145,-1.752819433,-0.210944265,-1.614256744,FALSE,"null","null",300,"null","221","55","300"
-0.368917113722239,-1.64436986088362,-0.691442862391889,-1.65680053016827,-0.809400858352266,-1.96438279398055,-1.01682963488759,-1.64682550714488,0.058,-1.85,-0.193149538,-1.613641611,-0.464998784,-1.486763766,-0.438953598,-1.785631041,-0.710802844,-1.658753197,FALSE,"null","null",329,"null","249","56","329"
0.330993956433583,-2.06480889659626,-0.0841012577949647,-2.20421035323829,-0.525051507969975,-2.10373269524033,-0.115382945041644,-1.83502599609021,0.66,-1.85,0.66811068,-2.143394971,0.431840095,-1.958526881,0.389874925,-2.255577255,0.15360434,-2.070709165,TRUE,"f3","2ndO",199,"null","207","57","286"
0.26894759872315,-1.8858587917815,-0.0122311391100066,-2.08842270219595,-0.33353041751333,-2.0972890868754,-0.0258462098902402,-1.70995108284984,0.66,-1.85,0.691133023,-1.70870749,0.394041725,-1.667033027,0.506496231,-1.945158869,0.209404933,-1.903484406,TRUE,"f1","1stO",56,"null","206","60","286"
-0.0910860307837808,-1.72227895967041,-0.46285931864851,-1.96272412102972,-0.342752420634926,-1.67587783165498,-0.665430434112397,-1.70272492311802,0.366,-1.85,0.418989989,-1.70932864,0.148484039,-1.579611521,0.171398694,-1.878735105,-0.099107256,-1.749017986,TRUE,"f2","1stO",67,"null","227","61","307"
0.364407903342207,-1.82952931527614,0.258622716956425,-1.54858278778996,-0.357393264847435,-2.15548264322,-0.348025147306397,-1.7383364338531,0.758,-1.85,0.738363719,-1.800701972,0.464715659,-1.677751823,0.495061737,-1.976213069,0.221413677,-1.85326292,FALSE,"null","null",279,"null","199","62","279"
0.358397166310406,-1.9404961773941,0.584612373177037,-1.60133063578835,-0.00290954356864011,-2.16863898581349,-0.0700596624538664,-1.80490480696778,0.814,-1.85,0.983606234,-1.72390162,0.688298336,-1.671050459,0.790181837,-1.953220181,0.494873938,-1.90036902,TRUE,"L","1stO",53,"null","196","63","275"
0.106372819768501,-1.78307126255834,-0.168034017335001,-1.54797234138613,-0.535038776982313,-2.08002624504303,-0.604978046525306,-1.74518645355671,0.576,-1.85,0.503837729,-1.823295828,0.24777151,-1.666994544,0.240443736,-1.966905037,-0.015622483,-1.810603753,FALSE,"null","null",292,"null","213","64","292"
0.257141712123974,-1.87348160791115,0.08361085400678,-1.56601121045448,-0.121490817444146,-1.77347304171648,-0.347097315675562,-2.05846436175216,0.618,-1.85,0.682860767,-1.753738113,0.403063925,-1.645508139,0.449232439,-1.941934299,0.169435597,-1.833704324,TRUE,"f1","1stO",60,"null","209","65","289"
-0.0318984520482809,-1.70773794458708,-0.52068591904854,-1.96856981694302,-0.62601433969798,-1.78540526339306,-0.428768583117172,-1.59099369712509,0.45,-1.85,0.377398619,-1.765465283,0.126647273,-1.600772349,0.109394681,-1.900275851,-0.141356665,-1.735582917,FALSE,"null","null",301,"null","222","68","301"
0.187817719169554,-2.0022284832503,0.213724137261636,-1.62869334929138,-0.359988195069579,-2.16405481287243,-0.239819338048059,-1.83859786725906,0.604,-1.85,0.681684082,-1.803659827,0.386436804,-1.750471057,0.487997618,-2.032757084,0.19275034,-1.979568315,TRUE,"f1","1stO",56,"null","212","71","290"
0.26087048020275,-1.76585014302104,-0.149705646579709,-1.99957293544457,-0.240921036687873,-1.71392390604304,-0.457982499182009,-1.90030036840218,0.66,-1.85,0.603527995,-1.706321384,0.32333042,-1.599133144,0.370601468,-1.895385482,0.090403893,-1.788197242,TRUE,"f2","2ndO",204,"null","206","72","286"
0.0338593713990159,-2.04458854206853,-0.123041964254927,-1.73077777212572,-0.484652393196703,-1.91896315418523,-0.713482012311328,-2.13584211723865,0.478,-1.85,0.303611696,-2.053530702,0.057188035,-1.882430208,0.032222491,-2.181389606,-0.214201171,-2.010289112,TRUE,"f3","1stO",66,"null","220","73","299"
0.0171591205843817,-1.70721031469314,-0.127553266224807,-1.41893667539739,-0.404668021179716,-2.0273879243051,-0.443678327902853,-1.65867988199106,0.506,-1.85,0.505382292,-1.617832118,0.21853381,-1.529980266,0.285876115,-1.822324265,-0.000972368,-1.734472413,FALSE,"null","null",297,"null","218","74","297"
0.10785510240115,-1.8147321656266,-0.164807887991472,-1.5613054758022,-0.685250770891373,-1.99113272226612,-0.37472646369709,-1.73371184298985,0.52,-1.85,0.496794008,-1.832755578,0.244280112,-1.670778011,0.230260372,-1.970450244,-0.022253524,-1.808472677,TRUE,"f2","1stO",65,"null","216","76","296"
0.143966455563453,-1.78061277441295,-0.112607722258193,-1.6475296384234,-0.448656940526479,-2.06030417978624,-0.498507684687511,-1.70220633788126,0.562,-1.85,0.526501303,-1.832058667,0.278938761,-1.662610186,0.255973343,-1.961729877,0.008410801,-1.792281396,TRUE,"f2","1stO",58,"null","213","77","293"
0.310017171992116,-1.67921407706685,-0.122434936111378,-1.81552546808785,-0.415969838715044,-1.82367581704236,-0.119650962645507,-1.46686074617224,0.73,-1.85,0.675272776,-1.67851267,0.409008193,-1.540298446,0.422443455,-1.839997451,0.156178872,-1.701783227,FALSE,"null","null",281,"null","202","79","281"
-0.349581149262209,-1.8402691653499,-0.671017892294229,-2.06708366465757,-1.00153440513877,-1.99596089491818,-0.713482011369981,-1.68900258828892,0.086,-1.85,0.078083392,-1.745793293,-0.212358579,-1.670670317,-0.132195998,-1.95976193,-0.422637969,-1.884638955,FALSE,"null","null",327,"null","248","80","327"
0.00236011459515754,-1.60202469519891,-0.194927607830238,-1.38141902903871,-0.676732938757056,-1.59350957454524,-0.649607173188829,-1.91640907073434,0.464,-1.85,0.439846291,-1.591867928,0.17445694,-1.4519805,0.186005549,-1.751758134,-0.079383802,-1.611870705,TRUE,"f2","1stO",66,"null","219","81","300"
0.21336860377157,-1.65327299673484,-0.109340256096163,-1.36385878145797,-0.386556315475119,-1.92911550011688,-0.299286239199787,-1.58119520743985,0.632,-1.85,0.606191514,-1.571153259,0.328114824,-1.458577266,0.369659499,-1.755686741,0.091582809,-1.643110747,TRUE,"L","f3",11,"null","208","84","288"
0.210299813573393,-1.76745620132983,-0.101494324627094,-1.94750191642145,-0.239139277731408,-1.61768828391685,-0.470740339522546,-1.859974217182,0.618,-1.85,0.591705734,-1.73974001,0.323627554,-1.605077136,0.341045175,-1.904571087,0.072966995,-1.769908213,TRUE,"f1","1stO",55,"null","209","85","289"
-0.0996293346715614,-1.86986278638014,-0.240710434770044,-1.63325379285569,-0.804151089978505,-2.13123865277528,-0.716355379515106,-1.80020474355758,0.38,-1.85,0.322843627,-1.703482907,0.024984619,-1.667705656,0.142930115,-1.943547749,-0.154928893,-1.907770498,FALSE,"null","null",306,"null","226","86","306"
-0.00057072029163336,-1.60367052907292,-0.280505635998751,-1.52691086148402,-0.511235623057226,-1.94015220901233,-0.831237762798879,-1.64206695551877,0.422,-1.85,0.401090193,-1.600896664,0.138741614,-1.455386447,0.143900359,-1.755342089,-0.118448219,-1.609831872,FALSE,"null","null",303,"null","223","88","303"
0.239297325109991,-1.79220570915998,-0.239069079246137,-1.87601931027885,-0.36458380065631,-1.84623656956567,-0.14201019953643,-1.49888007355891,0.66,-1.85,0.614027894,-1.807280193,0.367080362,-1.636936668,0.343032308,-1.935971267,0.096084776,-1.765627742,TRUE,"L","2ndO",191,"null","207","89","286"
-0.0730154940071974,-1.830519921467,-0.582343660811638,-2.03658469630911,-0.672328422827992,-1.77672117557532,-0.227855000463243,-1.75752991855787,0.352,-1.85,0.365816275,-1.792009034,0.100012692,-1.652910308,0.112451453,-1.952652326,-0.153352129,-1.8135536,TRUE,"f1","1stO",59,"null","228","90","308"
0.189635605771524,-1.68025350477182,0.0408205855249744,-1.43482120386905,-0.298529089581588,-2.01755704778761,-0.166932319638899,-1.6890322081441,0.604,-1.85,0.697892606,-1.518855742,0.405285792,-1.452664709,0.494266083,-1.739165159,0.20165927,-1.672974126,FALSE,"null","null",290,"null","213","92","290"
