"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.486555762907929,-1.62193317526153,0.823545437462808,-1.42544208277226,0.0909968240239022,-1.81722702978835,0.116604234339064,-1.62223015330363,0.73,-1.85,1.188028889,-1.53064365,0.911732687,-1.413765898,0.948661686,-1.711484303,0.672365484,-1.594606551,TRUE,"f1","1stO",63,"null","186","16","281"
0.46023356212644,-1.8583587284851,0.285275261738911,-1.63760779967924,-0.184560660967859,-2.04449460195104,0.117602416079267,-1.82974196343292,0.716,-1.85,0.910413914,-1.768068493,0.632120484,-1.656029363,0.674238467,-1.953058109,0.395945036,-1.841018979,TRUE,"f2","1stO",59,"null","183","17","282"
0.538036118411682,-1.87925998207092,0.806687773772962,-1.71444235054595,0.112149711473505,-2.00856775708926,0.35191426518109,-1.86435692000684,0.842,-1.85,1.258419142,-1.914736937,1.004017034,-1.755741442,0.99352395,-2.055557878,0.739121842,-1.896562383,TRUE,"f1","1stO",58,"null","176","19","273"
0.555853239670582,-1.97970667199679,0.283016362408064,-1.80215729111606,0.00838910560899274,-2.09936707096694,0.0185825874022379,-1.92097445038035,0.786,-1.85,0.994525699,-1.928972912,0.717676834,-1.813410347,0.75602115,-2.110949779,0.479172285,-1.995387214,TRUE,"L","2ndO",187,"null","180","20","277"
0.323652357337085,-1.64031271939585,0.358088108164245,-1.48307785230429,0.0238233697748834,-1.86299815583264,-0.0819588878055924,-1.69118927365447,0.576,-1.85,0.928867956,-1.556778227,0.648483285,-1.450080353,0.696272551,-1.746249538,0.41588788,-1.639551663,TRUE,"f1","2ndO",192,"null","192","21","292"
0.134798428108955,-1.76507756787078,0.209644884679924,-1.55202860178756,-0.341098428277644,-1.91881829275623,-0.24081382773329,-1.79313996442498,0.422,-1.85,0.710035904,-1.648699711,0.427118388,-1.548911539,0.482158055,-1.843819381,0.199240539,-1.74403121,TRUE,"f1","2ndO",211,"null","203","22","303"
0.0100620173398791,-1.71168388398142,-0.0886027179556885,-1.5701064601416,-0.4155418194475,-1.93312027846579,-0.514819697505496,-1.71334451993388,0.352,-1.85,0.454749096,-1.648395675,0.177675427,-1.533373146,0.216599829,-1.830837246,-0.060473839,-1.715814717,TRUE,"L","1stO",56,"null","208","23","308"
0.283510281657441,-1.70217696844205,-0.0959376859349793,-1.51257789680871,-0.195148416965775,-1.83435789227066,-0.405414436211179,-1.64639578677567,0.52,-1.85,0.686381923,-1.627461985,0.408546521,-1.514291806,0.449455972,-1.811489412,0.17162057,-1.698319233,TRUE,"L","2ndO",203,"null","197","24","296"
0.109774994451401,-1.64048345818352,0.102330428847726,-1.40157161888441,-0.418771410946917,-1.79460638657476,-0.30128342791132,-1.58851523393861,0.338,-1.85,0.692759098,-1.511349186,0.411018365,-1.408285325,0.46263281,-1.703811887,0.180892077,-1.600748026,TRUE,"f3","1stO",60,"null","209","25","309"
0.29373048471197,-2.01006803409785,0.157519192296634,-1.82299795716372,-0.323774643181659,-2.00055157842219,-0.261157516933456,-1.87533062279951,0.506,-1.85,0.72207372,-2.141328892,0.506356381,-1.93284381,0.433661673,-2.223903047,0.217944334,-2.015417966,TRUE,"L","2ndO",208,"null","201","26","297"
0.479388492327774,-1.93800213262052,0.448456119289855,-1.76691349027837,-0.0696805138295999,-2.09640296620882,0.00871967315636451,-1.91194350880598,0.73,-1.85,0.956138862,-1.977625725,0.707271623,-1.810099317,0.686623118,-2.109387872,0.437755879,-1.941861465,TRUE,"L","2ndO",185,"null","182","27","281"
0.506218130423249,-1.59441395506285,0.538116628950067,-1.38041971999044,0.0682862979557388,-1.79267665968206,0.143644708654352,-1.56172131893955,0.786,-1.85,1.084213682,-1.537655307,0.812450617,-1.410592974,0.838292941,-1.709477859,0.566529876,-1.582415525,TRUE,"L","1stO",54,"null","179","28","277"
0.484252126473741,-1.5641804273795,0.363347917706929,-1.40249394431577,0.0829246060323041,-1.76346262641643,-0.0956522523731393,-1.58726434265746,0.674,-1.85,0.940033617,-1.572911535,0.676166957,-1.430172662,0.684484797,-1.730057329,0.420618137,-1.587318456,TRUE,"f1","1stO",62,"null","188","31","285"
0.320389839276058,-1.64400549833607,0.302577974369619,-1.48046078247009,-0.280471100261238,-1.78274573524237,-0.163066357374324,-1.54616940567495,0.618,-1.85,0.817334345,-1.64737553,0.560468598,-1.492391698,0.554681535,-1.792335876,0.297815789,-1.637352043,TRUE,"L","2ndO",200,"null","192","32","289"
0.0732142342536053,-1.6526784629296,-0.32245439193706,-1.51107003575557,-0.331182422146053,-1.81209048339279,-0.612400478626767,-1.6847218912125,0.352,-1.85,0.472714143,-1.607367265,0.203011156,-1.47598881,0.22408557,-1.775247676,-0.045617418,-1.643869221,TRUE,"L","2ndO",211,"null","210","33","308"
-0.0932213404863009,-1.82193243876238,-0.0386718634269905,-1.60513593562072,-0.495890514399192,-2.01902511170693,-0.433121541844507,-1.80050406841786,0.212,-1.85,0.504447433,-1.71148389,0.224888942,-1.602639734,0.270406383,-1.899166567,-0.009152107,-1.790322411,TRUE,"f1","2ndO",224,"null","219","34","318"
0.0739031224814206,-1.80229783088772,0.0292383058356553,-1.59973698700041,-0.427011023196598,-1.86407658823828,-0.19540242590541,-1.69288333321158,0.38,-1.85,0.656906554,-1.866320703,0.420966484,-1.681030975,0.378470907,-1.978005933,0.142530837,-1.792716205,TRUE,"f1","2ndO",217,"null","208","35","306"
-0.137903936973443,-1.74404725587782,-0.0506059274448616,-1.58982259490967,-0.601157766625462,-1.9271504915832,-0.516746110378003,-1.75400021356013,0.114,-1.85,0.41441485,-1.641462183,0.131031904,-1.543003533,0.187455685,-1.837649689,-0.095927261,-1.739191039,TRUE,"L","2ndO",228,"null","225","36","325"
0.21205339817451,-1.63011257270453,0.218123844497009,-1.41508526238945,-0.312026873272681,-1.87513398593389,-0.220415302907488,-1.67221191462502,0.436,-1.85,0.710841511,-1.473144482,0.421857262,-1.392595716,0.496592109,-1.6831378,0.20760786,-1.602589033,TRUE,"L","2ndO",207,"null","203","38","302"
0.369503467428955,-1.82007940464702,0.491539971102872,-1.66460980990869,-0.0536904634185607,-1.95510915697633,0.075447912708654,-1.81465199108931,0.66,-1.85,1.006244205,-1.820725781,0.7411529,-1.680274366,0.752064059,-1.980075878,0.486972754,-1.839624463,TRUE,"f1","2ndO",195,"null","188","39","286"
0.429308128305112,-1.72863476825225,0.390702786430404,-1.54685703973463,-0.0322161472535293,-1.85975754190432,0.055995022598722,-1.65408359293556,0.702,-1.85,0.947090096,-1.7736023,0.699418122,-1.604313808,0.676645975,-1.903448275,0.428974001,-1.734159784,TRUE,"L","2ndO",194,"null","186","40","283"
0.401145633554598,-1.67340343328986,0.465707909483986,-1.51565788898626,-0.153319361580795,-1.83321570550212,0.0173930093489862,-1.60276890089806,0.688,-1.85,0.989613795,-1.706008382,0.733988343,-1.548987275,0.725816801,-1.848875964,0.470191349,-1.691854856,TRUE,"L","2ndO",194,"null","188","41","284"
0.440419549476073,-1.64145172163422,0.241484258897695,-1.54885317664826,-0.086491034594716,-1.87701264912756,-0.0179352613182919,-1.66731151692018,0.688,-1.85,0.884182971,-1.613502305,0.610255943,-1.491174944,0.641280855,-1.78956639,0.367353826,-1.667239029,TRUE,"f1","2ndO",189,"null","184","43","284"
0.174563280049376,-1.69323073861885,0.0811759208588976,-1.50335629290891,-0.305202445096547,-1.81788041005772,-0.309586816661232,-1.62742733012626,0.394,-1.85,0.659186491,-1.716198378,0.411846205,-1.546425639,0.388488843,-1.845514979,0.141148557,-1.67574224,TRUE,"f2","1stO",66,"null","206","47","305"
0.263554398151943,-1.83371154955408,0.146132304072952,-1.62846665442632,-0.288124379031618,-1.90109207043052,-0.227733737878721,-1.73411522152754,0.492,-1.85,0.735639888,-1.912119897,0.503987342,-1.721496976,0.454729322,-2.017425425,0.223076777,-1.826802504,TRUE,"f1","2ndO",207,"null","199","48","298"
-0.0720853673902163,-1.82112774673637,-0.045875900047949,-1.62099420947135,-0.568196007247066,-1.97307498848568,-0.509696850113937,-1.75968860871298,0.226,-1.85,0.43224668,-1.789791906,0.165384367,-1.652735327,0.180121045,-1.952373159,-0.086741268,-1.815316581,TRUE,"L","2ndO",227,"null","219","49","317"
0.278532553659038,-2.03353385071263,0.342141606728173,-1.83744516423158,-0.194327065848283,-2.07816004208959,-0.0402812366391606,-1.94218415420011,0.59,-1.85,0.852820349,-2.105566693,0.616164595,-1.921191928,0.574819242,-2.218329206,0.338163488,-2.033954441,TRUE,"f2","1stO",61,"null","191","50","291"
0.298817277635601,-1.60277518636124,0.24566296103393,-1.42341659922803,-0.216499294613043,-1.61656969167756,-0.120560379266393,-1.50785309010631,0.492,-1.85,0.785429148,-1.797303315,0.590516332,-1.569248509,0.490471485,-1.852075362,0.29555867,-1.624020557,TRUE,"L","2ndO",210,"null","203","52","298"
0.230735739862857,-1.56895283394559,0.278404058498748,-1.4149411898669,-0.226281210168884,-1.62564897553147,-0.323216245812288,-1.65735138886928,0.478,-1.85,0.775256913,-1.562291674,0.508880281,-1.424293523,0.522558692,-1.723981529,0.25618206,-1.585983378,TRUE,"f1","2ndO",213,"null","201","55","299"
-0.131624230256847,-1.59557650626536,-0.488863517330233,-1.48392199167026,-0.433668261173594,-1.75060816181048,-0.689970172111706,-1.65586405719225,0.072,-1.85,0.065309344,-1.585374912,-0.206889434,-1.459248683,-0.180018563,-1.758042854,-0.45221734,-1.631916626,TRUE,"f1","2ndO",233,"null","229","56","328"
0.443791231427344,-2.1018390317931,0.450497530589227,-1.90560170278926,-0.0688204332466188,-2.13794627818328,0.117060628425314,-2.04972298050778,0.674,-1.85,1.029126775,-2.189907111,0.793296267,-2.004477956,0.750625162,-2.301427745,0.514794654,-2.115998589,TRUE,"L","2ndO",191,"null","187","57","285"
0.368718381122489,-1.82931910945929,0.407639262462338,-1.59804788934038,-0.0977844344479597,-2.05542847344712,0.136537904447968,-1.94972627331427,0.688,-1.85,0.927696046,-1.600828224,0.629727612,-1.56597407,0.748527246,-1.841449381,0.450558812,-1.806595227,TRUE,"f1","1stO",56,"null","186","60","284"
0.0756278208894853,-1.74979163041315,0.11226945040099,-1.57472861511874,-0.334621162544467,-1.90958591318827,-0.271057324082268,-1.72824201912881,0.38,-1.85,0.677945114,-1.686042517,0.407301152,-1.556613594,0.430534397,-1.855712601,0.159890436,-1.726283678,TRUE,"f2","1stO",67,"null","207","61","306"
0.493541183561015,-1.82309006350535,0.373859210292325,-1.64558296184187,0.00736565554293622,-2.03955192032232,0.0137494124878181,-1.81896627668,0.786,-1.85,0.982185842,-1.772927649,0.708405525,-1.650272286,0.739073023,-1.948700677,0.465292706,-1.826045314,TRUE,"f2","2ndO",192,"null","179","62","277"
0.505576704960218,-1.84921210190856,0.694752450941606,-1.66473644336406,0.172593146543922,-2.14180837400812,0.10824519585773,-1.92167886105485,0.8,-1.85,1.099226828,-1.619173982,0.800372942,-1.592975617,0.927111436,-1.864889858,0.628257549,-1.838691493,TRUE,"L","1stO",53,"null","176","63","276"
0.372752154697436,-1.75770804404583,0.302608128156718,-1.58562768896736,-0.20116836537819,-1.89389013943786,-0.0690694332369302,-1.7338592073151,0.604,-1.85,0.853974647,-1.793334036,0.592709438,-1.645887468,0.595649569,-1.94587306,0.33438436,-1.798426492,TRUE,"L","2ndO",200,"null","193","64","290"
0.382144099241264,-1.77464049205795,0.515329528919127,-1.58273938366665,-0.129697927128784,-1.91764319780378,0.029613837151352,-1.83625883538657,0.646,-1.85,0.984739813,-1.674915265,0.702676862,-1.572736542,0.755218968,-1.868099585,0.473156017,-1.765920863,TRUE,"f1","1stO",60,"null","189","65","287"
0.135381831574536,-1.71510346656336,0.0850015159318405,-1.58542888938323,-0.302119415486365,-1.85227048748356,-0.271885337771654,-1.68555456621273,0.45,-1.85,0.6017605,-1.77920756,0.353599113,-1.61063732,0.331693696,-1.909836506,0.083532309,-1.741266266,TRUE,"f2","f3",276,"null","202","68","301"
0.282660169079925,-1.9294652565109,0.368415559749161,-1.71469798135033,-0.133803786716455,-2.18450685429094,0.0130284739849714,-1.98261168729505,0.576,-1.85,0.865495728,-1.70630851,0.567920343,-1.668244219,0.683743392,-1.944984208,0.386168007,-1.906919917,TRUE,"f1","1stO",56,"null","192","71","292"
0.447242032831344,-1.72159153631025,0.285193082614888,-1.53834755505443,-0.0819587363181904,-1.93073137212727,-0.183317998530845,-1.73762929197459,0.674,-1.85,0.907854499,-1.637550902,0.625233394,-1.536926296,0.679400481,-1.831995655,0.396779377,-1.731371049,TRUE,"f1","2ndO",197,"null","186","72","285"
0.189724610525118,-2.01721511806421,0.308461155552954,-1.77703283514749,-0.453171936428069,-2.01069242515001,-0.143214740692578,-1.9388518678052,0.492,-1.85,0.708367039,-1.957462432,0.438075639,-1.827298845,0.460496366,-2.126459857,0.190204967,-1.99629627,TRUE,"f3","1stO",66,"null","200","73","298"
0.221541808059764,-1.66729692133162,0.144442336661833,-1.4869773122228,-0.202393704560964,-1.89073507545134,-0.234157963959907,-1.71418659655052,0.506,-1.85,0.75788861,-1.55585987,0.470658316,-1.469264498,0.539279671,-1.761310915,0.252049377,-1.674715542,TRUE,"f2","2ndO",209,"null","198","74","297"
0.287550598442201,-1.78913108692143,0.287820132074259,-1.58049116695947,-0.237679936503108,-1.91715437041263,-0.119670214917491,-1.75735264331202,0.548,-1.85,0.823599318,-1.723750967,0.546516458,-1.608750582,0.585464633,-1.906211571,0.308381773,-1.791211185,TRUE,"f2","1stO",65,"null","196","76","294"
0.316251382277815,-1.80737366249713,0.336376384023632,-1.62623235947407,-0.195933607540245,-1.90066289565484,-0.0186602958354586,-1.72961186391686,0.632,-1.85,0.889483926,-1.859254537,0.643993232,-1.686818116,0.617404258,-1.985637504,0.371913564,-1.813201083,TRUE,"f2","1stO",58,"null","193","77","288"
0.416002118631743,-1.7109433616905,0.516128413860245,-1.48937633386785,-0.135242747252785,-1.82814217776767,0.0682100515066792,-1.68769115872208,0.73,-1.85,0.986759944,-1.66063127,0.720449322,-1.522505774,0.733984444,-1.822200286,0.467673823,-1.684074789,TRUE,"f1","2ndO",191,"null","182","79","281"
-0.214282534348361,-1.79349117201347,-0.166737778241074,-1.59612285853186,-0.707853523549304,-1.89174986319175,-0.509484684995324,-1.84860632291173,0.086,-1.85,0.373862544,-1.646502339,0.084218198,-1.568360463,0.161367521,-1.858270763,-0.128276825,-1.780128887,TRUE,"f1","2ndO",239,"null","228","80","327"
0.274830827475241,-1.60898021820735,0.346203704898708,-1.40146572009435,-0.129811723427517,-1.63806868208328,-0.0511344071309651,-1.69586639384114,0.52,-1.85,0.907486533,-1.573521174,0.643694949,-1.430643604,0.651855136,-1.730532602,0.388063551,-1.587655032,TRUE,"f2","1stO",66,"null","199","81","296"
0.41481545551168,-1.59704418020323,0.311891710398325,-1.38836569563969,0.0897167171478484,-1.81010931653457,-0.0772464313478289,-1.64631140652331,0.66,-1.85,0.966112627,-1.516813656,0.688607045,-1.402837115,0.728653256,-1.700152269,0.451147674,-1.586175728,TRUE,"L","f3",11,"null","188","84","286"
0.400378488631079,-1.75937663532035,0.0752729348246536,-1.63663720760168,-0.164613393968464,-1.92981823162874,-0.231654804393767,-1.75754265367613,0.632,-1.85,0.850826833,-1.718379857,0.581716413,-1.585791842,0.601447033,-1.88514231,0.332336613,-1.752554295,TRUE,"f1","1stO",55,"null","189","85","288"
0.123297645658584,-1.73879580709585,0.126739122477931,-1.55723433225841,-0.344540303938188,-1.93750938819412,-0.240789372223082,-1.79124517086508,0.408,-1.85,0.646956607,-1.534828408,0.349418725,-1.496472069,0.464970103,-1.773325603,0.16743222,-1.734969265,TRUE,"f2","2ndO",223,"null","206","86","304"
0.138516514106342,-1.5699207959147,0.171890560205212,-1.41531974779078,-0.328646497862903,-1.73986642846819,-0.226823908330357,-1.57744863714197,0.436,-1.85,0.713064236,-1.596872137,0.45258127,-1.448047996,0.453937267,-1.748044931,0.193454301,-1.599220791,TRUE,"f2","f3",275,"null","203","88","302"
0.356795863281486,-1.77175231790635,0.241240189369811,-1.62854243290181,-0.197844137947533,-1.87289883425462,-0.138880993314321,-1.70453193043685,0.674,-1.85,0.87328861,-1.826873086,0.627431024,-1.654960178,0.601478872,-1.953835547,0.355621287,-1.781922639,TRUE,"L","2ndO",191,"null","187","89","285"
0.0900909289884972,-1.80266870022504,0.116636237860272,-1.61239795920793,-0.336035355270659,-1.96440613842964,-0.296332171561217,-1.84120514376497,0.366,-1.85,0.513257916,-1.741048634,0.236628988,-1.624960582,0.27440825,-1.922572288,-0.002220679,-1.806484236,TRUE,"f1","1stO",59,"null","208","90","307"
0.281027096069288,-1.66210523478078,0.302921491294883,-1.43937415257842,-0.112188019075044,-1.95410596932869,-0.0557904637551997,-1.72166696192168,0.562,-1.85,0.852207648,-1.495989441,0.561866261,-1.420478652,0.641642693,-1.709677063,0.351301307,-1.634166274,TRUE,"f1","2ndO",194,"null","193","92","293"
