"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.476947000797589,-1.64777888963227,0.645965974460927,-1.41830378909743,0.0291893313552285,-1.78012246765747,0.115311485833382,-1.61799814175262,0.772,-1.85,1.136650244,-1.53865831,0.859358202,-1.42416323,0.898848575,-1.721552723,0.621556532,-1.607057643,TRUE,"f1","1stO",63,"null","66","16","278"
0.441314645418469,-1.82474042858391,0.575115434346688,-1.6127977312142,-0.0455786702679516,-2.01440596244056,0.140821314024547,-1.82398408016742,0.758,-1.85,1.00992223,-1.737834487,0.729458352,-1.63134499,0.777467681,-1.927478582,0.497003803,-1.820989084,TRUE,"f2","1stO",59,"null","63","17","279"
0.61299791857435,-1.90173204526256,0.952125518053631,-1.72113424977002,0.17104413974123,-1.98327905305423,0.441749670994309,-1.87981765164887,0.94,-1.85,1.357116219,-1.915728237,1.101912996,-1.758021818,1.092936842,-2.057887502,0.837733618,-1.900181083,TRUE,"f1","1stO",56,"null","56","19","266"
0.56199681024773,-1.9777825849634,0.871745086130107,-1.77671845438312,0.0738984878462944,-2.05717428688444,0.351513236066772,-1.92276871401337,0.856,-1.85,1.190717316,-1.8598871,0.909889258,-1.754361738,0.958915643,-2.050328651,0.678087585,-1.944803289,TRUE,"f2","f3",146,"null","60","20","272"
0.586970780597993,-1.64340075474226,0.491642429686558,-1.4314174732532,0.145820879134175,-1.77312204337811,0.0708616007716458,-1.70838927990417,0.702,-1.85,1.020208653,-1.541243319,0.739796831,-1.43461682,0.787661485,-1.73077383,0.507249663,-1.624147331,TRUE,"f1","2ndO",177,"null","72","21","283"
0.220825781988123,-1.76665977677973,0.266073987829828,-1.52672945749492,-0.228608444915502,-1.94897836721197,-0.112790861703694,-1.7231509137509,0.464,-1.85,0.811939246,-1.627922106,0.529706819,-1.526212437,0.582739875,-1.821487723,0.300507447,-1.719778054,TRUE,"f1","2ndO",205,"null","83","22","300"
-0.0175591629965971,-1.70120372414619,-0.129352686131343,-1.5673986148303,-0.304061625839218,-1.94166718900566,-0.464623760496064,-1.72616368196155,0.352,-1.85,0.454749096,-1.648395675,0.177658603,-1.533413681,0.216626522,-1.830872084,-0.060463971,-1.715890091,TRUE,"L","1stO",56,"null","88","23","308"
0.243673274993215,-1.70166675782237,0.0206496639409408,-1.52860308433467,-0.128523928705144,-1.83655751081934,-0.378610187442384,-1.68182985370255,0.534,-1.85,0.736461659,-1.613461268,0.457635356,-1.502754931,0.501174007,-1.799578761,0.222347705,-1.688872424,TRUE,"f2","f3",96,"null","77","24","295"
0.112813426609333,-1.60142818352573,0.193210472179807,-1.41359833300674,-0.323736215598988,-1.77805746848457,-0.211689276186423,-1.61032122199368,0.352,-1.85,0.743775251,-1.501281805,0.462395653,-1.397236039,0.512979175,-1.692940803,0.231599576,-1.588895036,TRUE,"f3","1stO",60,"null","89","25","308"
0.270181814310833,-2.03672464995213,0.20570103588761,-1.83862214714524,-0.319204533430858,-2.06156965364011,-0.167428753655816,-1.8896939670783,0.534,-1.85,0.772669457,-2.153331869,0.556821122,-1.944982412,0.484309366,-2.236087282,0.268461032,-2.027737825,TRUE,"f2","f3",123,"null","81","26","295"
0.475059342516517,-1.95282600211243,0.672001209921729,-1.77382122632421,0.000542442764603704,-2.07281020708458,0.189035179202676,-1.88246106906528,0.786,-1.85,1.111897081,-1.986307734,0.862419773,-1.819691189,0.842864267,-2.119053148,0.593386959,-1.952436603,TRUE,"L","2ndO",181,"null","62","27","277"
0.63630896911788,-1.58824757733501,0.734701682227223,-1.40540316922453,0.155360734130994,-1.79030591241294,0.139639396695386,-1.59597896878742,0.842,-1.85,1.151190968,-1.528798094,0.878905032,-1.402860138,0.905982531,-1.701635654,0.633696595,-1.575697699,TRUE,"L","1stO",54,"null","59","28","273"
0.519729407542321,-1.5498005640993,0.5453927152613,-1.38823639530542,0.14338995368725,-1.79589107235033,0.143314622720133,-1.56453439572967,0.772,-1.85,1.145511036,-1.54061556,0.876490903,-1.407844449,0.896017815,-1.707208274,0.626997682,-1.574437163,TRUE,"f1","1stO",62,"null","68","31","278"
0.394636445161492,-1.62643595479516,0.225930739091579,-1.47747228930869,-0.0836893521054509,-1.78381583244795,-0.117305163137134,-1.60429760643176,0.66,-1.85,0.869331842,-1.647885704,0.612699532,-1.492515636,0.606461262,-1.792450769,0.349828953,-1.637080702,TRUE,"L","2ndO",198,"null","72","32","286"
0.0650720330136306,-1.60959475305622,-0.111972033379804,-1.51046907491091,-0.315820404435553,-1.79800423247278,-0.568723071791836,-1.66481958075016,0.352,-1.85,0.472714143,-1.607367265,0.202947389,-1.476119794,0.224167122,-1.775368391,-0.045599631,-1.644120921,TRUE,"f2","f3",99,"null","90","33","308"
-0.0740192131064285,-1.82301210725974,0.0898535655535058,-1.5932995994454,-0.540943967904854,-2.01539386105357,-0.322161350954757,-1.77954266020863,0.226,-1.85,0.555757209,-1.703039548,0.276176615,-1.59425218,0.321754287,-1.890769761,0.042173693,-1.781982392,TRUE,"f2","f3",107,"null","99","34","317"
0.186679931477177,-1.78091739956571,0.16280806053863,-1.6025820785938,-0.357411235215011,-1.92997721758261,-0.31667195541956,-1.72010872619059,0.38,-1.85,0.708421057,-1.873409847,0.472307791,-1.688340872,0.43008999,-1.985355446,0.193976724,-1.800286471,TRUE,"f1","f3",140,"null","88","35","306"
-0.0485697516130197,-1.74102233678593,-0.122121278288185,-1.55485011466844,-0.54396692696778,-1.97600179720668,-0.586064888555355,-1.78041582897514,0.114,-1.85,0.41441485,-1.641462183,0.131007276,-1.543074448,0.187504785,-1.837706475,-0.09590279,-1.739318739,TRUE,"L","2ndO",228,"null","105","36","325"
0.188145378134447,-1.60943007034318,0.0748104502672507,-1.40648225646865,-0.237791457558833,-1.86594490213881,-0.123751420223833,-1.66069723201961,0.436,-1.85,0.760437599,-1.457516682,0.471387289,-1.377205298,0.546360745,-1.667685901,0.257310435,-1.587374517,TRUE,"L","2ndO",207,"null","83","38","302"
0.510193702193929,-1.83128160248693,0.685709341277483,-1.65995708009209,0.0100504320372616,-1.989396441371,0.178466619284101,-1.79398650381184,0.73,-1.85,1.110038068,-1.814181012,0.845405353,-1.672867438,0.855340565,-1.972702879,0.59070785,-1.831389305,TRUE,"f1","2ndO",188,"null","68","39","281"
0.50491311350687,-1.73684595017402,0.565186607440458,-1.56119851720332,0.0761823903464989,-1.8843573483633,0.0595126271548759,-1.67973192737499,0.758,-1.85,0.990176197,-1.744488938,0.734046019,-1.588292485,0.726841012,-1.888205952,0.470710834,-1.732009499,TRUE,"L","2ndO",192,"null","66","40","279"
0.48329890729207,-1.7052337359245,0.438056974741638,-1.49927405371044,-0.0323932346582864,-1.79814088061646,0.05659320932347,-1.62317884130849,0.73,-1.85,1.041605003,-1.706964587,0.786153485,-1.54966067,0.777650056,-1.849540132,0.522198539,-1.692236216,TRUE,"L","2ndO",192,"null","68","41","281"
0.561606869652809,-1.65362659494371,0.170788397182688,-1.51134702246214,0.00922424150416771,-1.8605506706615,0.0732261887626584,-1.61131179217946,0.772,-1.85,0.987481055,-1.601439724,0.713546219,-1.479129847,0.744590177,-1.777519312,0.470655341,-1.655209435,TRUE,"f1","2ndO",182,"null","64","43","278"
0.0960595469531353,-1.68492029946737,0.240630491928048,-1.46069472731614,-0.32150176092454,-1.8173991644099,-0.319798474393986,-1.60663233595311,0.422,-1.85,0.711033394,-1.720185687,0.46410181,-1.549819045,0.440025762,-1.848851391,0.193094178,-1.678484749,TRUE,"f2","1stO",66,"null","86","47","303"
0.198329683262175,-1.82017425817696,0.245194623957241,-1.61254424839648,-0.240513049669476,-1.93966079651037,-0.144927035364876,-1.71183459316581,0.506,-1.85,0.786902413,-1.920846494,0.555031878,-1.730488791,0.506112539,-2.026473416,0.274242004,-1.836115713,TRUE,"f1","2ndO",204,"null","79","48","297"
-0.0734369843243204,-1.82044872957057,-0.0289036090069291,-1.64380164706444,-0.494036198325413,-1.95430747786056,-0.471891645574403,-1.78289009302975,0.226,-1.85,0.43224668,-1.789791906,0.165343541,-1.652814849,0.1801695,-1.952448277,-0.08673364,-1.815471221,TRUE,"L","2ndO",227,"null","99","49","317"
0.275643032850473,-2.02975830596087,0.526438078211397,-1.85357453306955,-0.240984544625597,-2.12092499179541,-0.0859636469238717,-1.93773431842072,0.618,-1.85,0.904415299,-2.112044434,0.667757404,-1.927672417,0.626415501,-2.224810175,0.389757606,-2.040438158,TRUE,"f2","1stO",61,"null","71","50","289"
0.250713124282701,-1.61338727930313,0.326749742784364,-1.44519749143529,-0.223977543721258,-1.69407769527032,-0.0541306131553776,-1.49825871433805,0.492,-1.85,0.832488635,-1.819425808,0.63738399,-1.591535094,0.537577165,-1.87444603,0.34247252,-1.646555316,TRUE,"L","2ndO",210,"null","83","52","298"
0.194033619539229,-1.58108609182422,0.154825989053557,-1.44029446635806,-0.361309922537747,-1.73067413721785,-0.208508727687792,-1.55662906892682,0.492,-1.85,0.775256913,-1.562291674,0.508752948,-1.424539591,0.522708127,-1.724214837,0.256204162,-1.586462754,TRUE,"f2","f3",140,"null","81","55","298"
-0.141256531075663,-1.61902755642025,-0.598785705711713,-1.48991587840341,-0.488758716054587,-1.78236409155832,-0.614660847039386,-1.65385270649802,0.072,-1.85,0.11700112,-1.579721572,-0.1556429,-1.454560723,-0.127713365,-1.753257795,-0.400357385,-1.628096946,TRUE,"f2","f3",125,"null","109","56","328"
0.433651783899533,-2.12605007638943,0.615732363909481,-1.98214907413271,0.0428072441983345,-2.15588198112106,0.157973532863396,-2.01676574325429,0.702,-1.85,1.13227423,-2.203196294,0.896668298,-2.017481878,0.853637861,-2.314379809,0.618031929,-2.128665392,TRUE,"f1","f3",70,"null","67","57","283"
0.452093048433774,-1.82727450821131,0.530172901647151,-1.6026530752948,0.00363033253153218,-2.07502176788336,0.118030329446083,-1.89759273542352,0.73,-1.85,0.975008651,-1.579252371,0.677045638,-1.544351903,0.795802452,-1.819845676,0.497839439,-1.784945207,TRUE,"f1","1stO",56,"null","66","60","281"
0.14805720418065,-1.75332463713423,0.165515259868526,-1.54269567787371,-0.41567804772431,-1.9002852922549,-0.239983544102087,-1.71268334115128,0.408,-1.85,0.677945114,-1.686042517,0.407354221,-1.556502683,0.43046488,-1.855611188,0.159873987,-1.726071354,TRUE,"f2","1stO",67,"null","87","61","304"
0.550952434192025,-1.80086155843074,0.760397579924717,-1.58403010647934,0.23719360534624,-1.99682280580065,0.23615718080646,-1.79130270527104,0.87,-1.85,1.193165167,-1.620981198,0.902670956,-1.546060484,0.98303482,-1.835096207,0.692540609,-1.760175493,TRUE,"f2","1stO",59,"null","59","62","271"
0.583444076075333,-1.89396527588782,0.442642161094447,-1.65817974160104,0.102633446082767,-2.10421179346405,0.239697210549182,-1.93903319332262,0.842,-1.85,1.099226828,-1.619173982,0.800077281,-1.596600808,0.930103112,-1.866958503,0.630953565,-1.844385328,TRUE,"L","1stO",53,"null","56","63","273"
0.388519010011567,-1.79121886462097,0.406252518402122,-1.59547234689627,-0.117127785134315,-1.89407387735537,-0.0870970101139198,-1.73164264098376,0.646,-1.85,0.957453223,-1.782932866,0.694776905,-1.638015125,0.700612619,-1.93795836,0.4379363,-1.793040619,TRUE,"L","2ndO",197,"null","73","64","287"
0.397386789462404,-1.78543067513353,0.736870611107106,-1.55901684385728,-0.101002859729743,-1.91520866387705,0.0668299103365019,-1.77785310958683,0.688,-1.85,1.035052988,-1.661778123,0.753506184,-1.558185665,0.804565886,-1.853808579,0.523019082,-1.75021612,TRUE,"f1","1stO",60,"null","69","65","284"
0.255821901788969,-1.73672943512312,0.179070418619044,-1.55445464139011,-0.327411388893403,-1.8782870824983,-0.235737512854415,-1.68179435040425,0.45,-1.85,0.65051404,-1.761121865,0.395528201,-1.603064212,0.386139177,-1.902917253,0.131153338,-1.7448596,FALSE,"null","null",301,"null","82","68","301"
0.297862853227655,-1.91905103130143,0.410018774882716,-1.72118367975122,-0.0295858909970646,-2.19253284481153,0.090505193982216,-1.96405707784096,0.618,-1.85,0.911448639,-1.681970681,0.613510438,-1.646859026,0.732071953,-1.922436904,0.434133752,-1.887325249,TRUE,"f1","1stO",56,"null","72","71","289"
0.541276868312816,-1.68712030997673,0.551345321314784,-1.51993772690493,-0.0616227192444685,-1.91945097344168,0.0523180685313289,-1.70385999490607,0.716,-1.85,0.983398541,-1.620479763,0.701573854,-1.517645693,0.753429281,-1.813130066,0.471604595,-1.710295997,TRUE,"f1","2ndO",192,"null","66","72","282"
0.227954824482819,-1.98583007917451,0.383471620698393,-1.81439383849319,-0.249665517069332,-2.05566460771785,0.0344467016602086,-1.91132682027522,0.492,-1.85,0.860150292,-1.92143683,0.587468244,-1.796358853,0.615488562,-2.095047423,0.342806514,-1.969969446,TRUE,"f3","1stO",66,"null","80","73","298"
0.243436826860726,-1.68888811700033,0.135492489684046,-1.50063250133693,-0.159154388816068,-1.9287852928725,-0.311026589937446,-1.73707327859668,0.52,-1.85,0.75788861,-1.55585987,0.470697868,-1.469133416,0.539185926,-1.761211121,0.251995185,-1.674484667,TRUE,"f2","2ndO",208,"null","78","74","296"
0.333782506817642,-1.79082252271236,0.389569980128234,-1.54925479202422,-0.0829589935804176,-1.90971566079199,0.0485341790878809,-1.75460702904838,0.59,-1.85,0.917407508,-1.678850817,0.637023514,-1.572151165,0.684810901,-1.868320653,0.404426907,-1.761621001,TRUE,"f2","1stO",65,"null","76","76","291"
0.327841539978178,-1.78057222184157,0.403328994106391,-1.61407265388612,-0.0672081855359629,-1.93798272666975,0.0298406690098525,-1.73024143096706,0.632,-1.85,0.941338587,-1.863139661,0.695853138,-1.690695774,0.669255075,-1.989514352,0.423769626,-1.817070465,TRUE,"f2","1stO",58,"null","73","77","288"
0.505324250698275,-1.67707846168918,0.737475297197279,-1.48729380676366,0.0128157727218195,-1.8177816411932,0.163325326287002,-1.67193626261196,0.758,-1.85,1.142503528,-1.65169057,0.876313891,-1.513332061,0.889586725,-1.813038303,0.623397088,-1.674679794,TRUE,"f1","2ndO",185,"null","62","79","279"
-0.1982996232872,-1.78905497711138,-0.216520522055676,-1.54588522326788,-0.589077410765153,-1.95561593113944,-0.492363234109022,-1.77135493829406,0.114,-1.85,0.472455594,-1.613405354,0.182727502,-1.53557456,0.260188104,-1.825401846,-0.029539989,-1.747571052,TRUE,"f1","2ndO",236,"null","108","80","325"
0.237269468452771,-1.59371610418518,0.323686840444488,-1.40999640789529,-0.113308027352265,-1.7618975633823,-0.221058967162075,-1.59910182281284,0.548,-1.85,0.855526506,-1.575559702,0.591609525,-1.432913894,0.600033121,-1.732795609,0.33611614,-1.5901498,TRUE,"f2","1stO",66,"null","79","81","294"
0.44919672947426,-1.56250656277313,0.487761010033632,-1.40531221914899,0.05300193485428,-1.81432546543736,0.10393383869942,-1.61061105084603,0.702,-1.85,1.068947231,-1.501288055,0.791386967,-1.387444741,0.831575898,-1.684740637,0.554015634,-1.570897324,TRUE,"L","f3",11,"null","68","84","283"
0.365932086764814,-1.76029673782428,0.31891678683606,-1.56285896657472,-0.0789755878803652,-1.9339063462999,-0.242022447856117,-1.76048646344269,0.66,-1.85,0.850826833,-1.718379857,0.581803045,-1.585616152,0.601338197,-1.88497944,0.332314409,-1.752215734,TRUE,"f1","1stO",55,"null","69","85","286"
0.189940766931651,-1.74625364490358,0.279525425694504,-1.51440799721794,-0.276162501002515,-1.92820908800564,-0.226189976442747,-1.77527056126516,0.408,-1.85,0.646956607,-1.534828408,0.349780075,-1.493766154,0.462807386,-1.771659707,0.165630854,-1.730597453,TRUE,"f2","2ndO",221,"null","86","86","304"
0.218167035864558,-1.58030390259384,0.154330795223047,-1.43099485391977,-0.124298641626451,-1.76804320344854,-0.309272765562927,-1.55415513366828,0.478,-1.85,0.765059909,-1.596201382,0.50435174,-1.447772104,0.506162299,-1.74776664,0.24545413,-1.599337362,TRUE,"L","f1",87,"null","83","88","299"
0.455517222403549,-1.77484110597521,0.32625616195042,-1.62333602791237,-0.138460122795965,-1.92092668869463,-0.0993332140063306,-1.70328849198737,0.688,-1.85,0.925140753,-1.830791664,0.678987899,-1.659301803,0.653549749,-1.958221358,0.407396896,-1.786731497,TRUE,"L","2ndO",190,"null","67","89","284"
0.152117944325993,-1.77881206336659,0.0777603686235132,-1.57108786375541,-0.314954138156704,-1.98765117495932,-0.364833670876835,-1.81524909149048,0.38,-1.85,0.56240513,-1.724061835,0.283394976,-1.613819675,0.327427542,-1.910570636,0.048417388,-1.800328477,TRUE,"f1","1stO",59,"null","88","90","306"
0.368633967250477,-1.66604824507486,0.727091995031466,-1.40176999401001,0.11077559635202,-1.88336542783635,0.103438363595226,-1.66727553990509,0.66,-1.85,1.057961038,-1.46550104,0.770483424,-1.37973029,0.839942583,-1.671578582,0.552464969,-1.585807832,TRUE,"f1","2ndO",182,"null","73","92","286"
