"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
0.459016815881553,-1.68465151057272,0.499907717198254,-1.53400570544289,-0.0276856894255634,-1.73110802019505,0.0613351879708831,-1.56687335522233,0.45,-1.85,0.973667095,-1.885793287,0.784282624,-1.653127171,0.677480092,-1.933471992,0.48809562,-1.700805876,TRUE,"L","2ndO",210,"null","163","52","301"
0.483885778727891,-1.78295273327912,0.594414647464748,-1.57087503723004,0.109431771804561,-1.99863105012744,0.165088690212199,-1.87700017957939,0.674,-1.85,1.069633861,-1.536100665,0.771859475,-1.499625807,0.889158514,-1.775743419,0.591384128,-1.73926856,TRUE,"f1","1stO",56,"null","146","60","285"
0.190554009182645,-1.72193521681411,0.0557660143816569,-1.56742972216088,-0.199852954760631,-1.88588980480124,-0.427930527732156,-1.73383791802218,0.366,-1.85,0.781527163,-1.676728068,0.51084436,-1.547380397,0.534167393,-1.846472416,0.263484589,-1.717124745,TRUE,"f2","1stO",67,"null","167","61","307"
0.628246655652712,-1.76872107042738,0.790448261863557,-1.58342668023835,0.328527016500846,-1.95506328726978,0.171545842219635,-1.79793376507679,0.814,-1.85,1.235361032,-1.590591907,0.942808364,-1.524161975,1.031554688,-1.810734984,0.73900202,-1.744305051,TRUE,"f2","2ndO",187,"null","139","62","275"
0.720447791927133,-1.79314639878521,0.829296206847193,-1.57397619093552,0.343481242866557,-2.00107593041982,0.5922251829623,-1.82975279159471,0.8,-1.85,1.291927819,-1.444627919,0.992019851,-1.437197551,1.135538947,-1.700640655,0.835630979,-1.693210286,TRUE,"L","1stO",53,"null","136","63","276"
0.39350413142147,-1.79554334912249,0.593072288754127,-1.62765343563779,-0.0713381549606483,-1.88551368237047,0.13946041456595,-1.74514161627242,0.59,-1.85,1.060931799,-1.772531696,0.797687034,-1.628649127,0.804703457,-1.928567066,0.541458692,-1.784684497,TRUE,"L","2ndO",199,"null","153","64","291"
0.443350685381254,-1.75541357423136,0.744017328447673,-1.5690390801888,-0.0100232600618746,-1.88904728212543,0.159769401773583,-1.80112233842535,0.646,-1.85,1.135679337,-1.635503841,0.852696047,-1.535902344,0.907930266,-1.83077381,0.624946977,-1.731172314,TRUE,"f1","1stO",60,"null","149","65","287"
0.449722353401166,-1.8858512125528,0.559557954989756,-1.65708798287814,0.0941626021347301,-2.08960688930476,0.113518810918153,-1.94406766303606,0.59,-1.85,1.049307374,-1.608957194,0.751383683,-1.573722629,0.8698315,-1.849349396,0.57190781,-1.814114831,TRUE,"f1","1stO",56,"null","152","71","291"
0.5659490023773,-1.69634786709796,0.747701773816105,-1.51565709553217,-0.106522705048418,-1.85355864814335,0.311464413071109,-1.73428192595541,0.674,-1.85,1.087000355,-1.611387779,0.80640467,-1.505246074,0.8547811,-1.801319918,0.574185415,-1.695178213,TRUE,"L","2ndO",191,"null","146","72","285"
0.306211876850972,-1.95613185361304,0.379093696099307,-1.79913410188883,-0.0421894995187796,-2.07011426801848,0.0590285195171494,-1.96050305573479,0.464,-1.85,0.961339128,-1.897419763,0.686784445,-1.776507704,0.719348872,-2.074735064,0.444794189,-1.953823005,TRUE,"f3","1stO",66,"null","160","73","300"
0.353327025381662,-1.76950568310851,0.526019622041815,-1.58230121879618,-0.0680839768466188,-1.9060453927037,0.124125474928847,-1.7551219851676,0.562,-1.85,1.011215698,-1.633950667,0.727517828,-1.536403148,0.784888133,-1.83086647,0.501190263,-1.733318951,TRUE,"f2","1stO",65,"null","156","76","293"
0.501199372529106,-1.80856025576216,0.516870052419902,-1.65146648549143,0.0449859886280781,-1.90482822107593,0.103869786248657,-1.74579284336855,0.618,-1.85,0.998777192,-1.867443154,0.754123211,-1.693821642,0.726089562,-1.99250896,0.48143558,-1.818887448,TRUE,"f2","1stO",58,"null","153","77","289"
0.517804571659951,-1.67028301701892,0.78782683556524,-1.51269433560174,0.148793127496964,-1.80923603387422,0.353505365179982,-1.67823622830606,0.716,-1.85,1.246332584,-1.645730103,0.980232667,-1.507199116,0.993311271,-1.806913897,0.727211355,-1.66838291,TRUE,"f2","f3",145,"null","142","79","282"
-0.119064944009311,-1.77358045218318,0.225532475670088,-1.60172116691658,-0.626482493290885,-1.91527545458372,-0.412542968182624,-1.82568016613533,0.058,-1.85,0.472455594,-1.613405354,0.181737485,-1.539358202,0.262969825,-1.828151046,-0.027748285,-1.754103895,TRUE,"f1","2ndO",239,"null","188","80","329"
0.342231916915816,-1.74613114931434,0.574809807066097,-1.60315247595572,0.0110722259381352,-1.90871343169674,-0.106558376253397,-1.76484216716266,0.618,-1.85,0.954475272,-1.709835797,0.685078162,-1.577831262,0.705457437,-1.877138271,0.436060327,-1.745133737,TRUE,"f1","1stO",55,"null","149","85","289"
0.216738919560145,-1.70487157925314,0.10163881676461,-1.50940772602696,-0.202827630570503,-1.88849823932153,-0.0813513133249634,-1.76072902319263,0.394,-1.85,0.80241363,-1.547832796,0.511758853,-1.473537435,0.592744571,-1.762399536,0.302089795,-1.688104175,TRUE,"f2","2ndO",220,"null","166","86","305"
0.668763970413017,-1.79576281517898,0.576485040689259,-1.63890661495098,0.0667018224870549,-1.90914666991277,-0.0331464766765531,-1.74035496754712,0.66,-1.85,0.980233886,-1.834955171,0.734689707,-1.66259492,0.708193441,-1.961422543,0.462649262,-1.789062292,TRUE,"f2","f3",151,"null","147","89","286"
0.15158574156676,-1.78096484709706,0.317749334454548,-1.6163901059812,-0.134252669041908,-1.96980427246445,-0.141294241621472,-1.80795676691268,0.338,-1.85,0.660699558,-1.690088235,0.378198693,-1.589126551,0.432013743,-1.884260319,0.149512878,-1.783298635,TRUE,"f1","1stO",59,"null","168","90","309"
