"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
-0.0273025412176142,-1.68469817703535,-0.164245066068706,-1.55611895163514,-0.501602117089601,-1.8700436246492,-0.480314226079655,-1.66297014106544,0.296,-1.85,0.509215042,-1.60622845,0.235390326,-1.483672239,0.266165891,-1.782089505,-0.007658825,-1.659533293,FALSE,"null","null",312,"null","272","14","312"
0.360067775935462,-1.63999280872242,0.458509064702972,-1.43827054637308,-0.0622384541190195,-1.88803559354718,-0.124809395080684,-1.64704911451887,0.66,-1.85,1.033892953,-1.554687632,0.756545608,-1.44032658,0.796179704,-1.737696953,0.518832359,-1.623335901,TRUE,"f1","1stO",63,"null","246","16","286"
0.425657788978533,-1.81971641599587,0.169752667789656,-1.71315587351087,-0.152292853650173,-2.09905582062458,-0.10683893873233,-1.77249791261529,0.702,-1.85,0.860659757,-1.783185495,0.584345728,-1.666349895,0.621320144,-1.964062663,0.345006115,-1.847227062,TRUE,"f2","1stO",59,"null","243","17","283"
0.555700797493293,-1.90310169829097,0.744397421762118,-1.59042146537876,0.0538817698633107,-2.00441228547772,0.271439213568656,-1.8003737698387,0.8,-1.85,1.206421765,-1.914214682,0.951022928,-1.756825248,0.942419098,-2.056701846,0.687020261,-1.899312412,TRUE,"f1","1stO",58,"null","236","19","276"
0.490591594246874,-2.04931808914703,0.324491577071118,-1.80852659593534,-0.101660870920819,-1.92526612061542,-0.0698376441820081,-2.15883714329039,0.744,-1.85,0.945477794,-1.946244364,0.668889087,-1.830060514,0.706565275,-2.127685286,0.429976568,-2.011501435,TRUE,"f3","2ndO",193,"null","240","20","280"
0.2937035265274,-1.65562115418698,0.180446279003646,-1.41916439517037,-0.0835746778738825,-1.89313775842763,-0.109070194061736,-1.68610859923063,0.576,-1.85,0.8776041,-1.565497006,0.597079161,-1.459168466,0.645258414,-1.75527446,0.364733474,-1.64894592,FALSE,"null","null",292,"null","252","21","292"
0.16160094270537,-1.76978355863008,0.00763034058050927,-1.53923684656812,-0.464382734568385,-1.92210880029076,-0.130595274264081,-1.76539383286626,0.422,-1.85,0.659084233,-1.659088513,0.376028348,-1.559693513,0.431477696,-1.8545246,0.148421811,-1.755129601,FALSE,"null","null",303,"null","263","22","303"
0.0760275020529705,-1.70297935863664,-0.159909557626234,-1.54587532003244,-0.41572534431714,-1.96081151497796,-0.583269787392159,-1.70840340693143,0.352,-1.85,0.454749096,-1.648395675,0.177830524,-1.533000248,0.216354439,-1.83051648,-0.060564133,-1.715121053,TRUE,"L","1stO",56,"null","268","23","308"
0.222623140003941,-1.69546136884223,-0.0939297894748359,-1.72875944106483,-0.235603928088674,-1.59502157402189,-0.505276857377789,-1.85345595355153,0.506,-1.85,0.636302187,-1.641462701,0.359921648,-1.524784522,0.39706565,-1.82247618,0.120685111,-1.705798,FALSE,"null","null",297,"null","257","24","297"
0.0558616948224859,-1.64889218589648,-0.138770479859973,-1.40647742249063,-0.426415339549249,-1.8329019580396,-0.291400496804684,-1.61953796924078,0.338,-1.85,0.53971064,-1.541551326,0.257590759,-1.439529893,0.310297546,-1.734863593,0.028177666,-1.63284216,TRUE,"f3","1stO",60,"null","269","25","309"
0.244057723290313,-2.01402779135073,-0.0370524303734708,-1.85968110321419,-0.417214241920635,-2.06716512992433,-0.204909138614573,-1.84476295835736,0.45,-1.85,0.620882248,-2.117322937,0.404534038,-1.909492592,0.332721785,-2.20077081,0.116373575,-1.992940465,FALSE,"null","null",301,"null","261","26","301"
0.363571530716448,-1.95208590548335,0.221608714096349,-1.79964694700577,-0.0804511358763175,-2.10983562471166,0.00494031306941674,-1.84072833643099,0.716,-1.85,0.956138862,-1.977625725,0.707152144,-1.810276945,0.686717208,-2.109580158,0.43773049,-1.942231378,FALSE,"null","null",282,"null","242","27","282"
0.529586056788489,-1.59325388130822,0.308176401342976,-1.44948384578511,0.0205061058139582,-1.82704121488194,-0.0461527460933343,-1.61168038859765,0.758,-1.85,0.929560109,-1.558107013,0.658997457,-1.428508204,0.682042922,-1.727621738,0.41148027,-1.598022929,TRUE,"L","1stO",54,"null","239","28","279"
0.390042488794201,-1.59980379364967,0.0815043824029607,-1.43495051042708,-0.101138968101822,-1.77582353489771,-0.0599268684736217,-1.50825517316548,0.632,-1.85,0.85781674,-1.576781994,0.593715871,-1.434476932,0.602526507,-1.734347525,0.338425637,-1.592042463,TRUE,"f1","1stO",62,"null","248","31","288"
0.247469933632999,-1.64782257969015,0.0262105418395113,-1.51624688929038,-0.468823218068041,-1.77453749962609,-0.281283817641659,-1.60717544100941,0.576,-1.85,0.71333935,-1.646355183,0.455869779,-1.492376549,0.451255156,-1.792341056,0.193785584,-1.638362422,FALSE,"null","null",292,"null","252","32","292"
0.0418311692932934,-1.64312231799098,-0.250137244823557,-1.48001632792936,-0.325469021101092,-1.84966278873519,-0.556875050827907,-1.61258430342826,0.324,-1.85,0.523686031,-1.597078112,0.252885297,-1.467977522,0.276481273,-1.767048132,0.005680539,-1.637947541,FALSE,"null","null",310,"null","270","33","310"
-0.0707248733587979,-1.76828516673745,-0.14173046483662,-1.58927568247675,-0.506254158935167,-2.00632667029457,-0.390331794522548,-1.75019669981673,0.198,-1.85,0.504447433,-1.71148389,0.224677101,-1.603185407,0.27077303,-1.899622863,-0.008997302,-1.791324381,FALSE,"null","null",319,"null","279","34","319"
0.0832005622685978,-1.77659990372936,-0.183509358819215,-1.61153873225769,-0.384615719128724,-1.70262540235235,-0.39971159297519,-1.94058829891857,0.352,-1.85,0.553877547,-1.852142414,0.317944006,-1.666844373,0.275437966,-1.963817834,0.039504424,-1.778519793,FALSE,"null","null",308,"null","268","35","308"
-0.141257889262132,-1.74960732458522,-0.146490954587647,-1.51268564093295,-0.747441077500752,-1.96017608003643,-0.435491821749785,-1.71730902418955,0.114,-1.85,0.363400573,-1.651539061,0.079995925,-1.553142895,0.136484669,-1.847776603,-0.146919979,-1.749380436,TRUE,"L","2ndO",228,"null","285","36","325"
0.166875325731786,-1.58846968982468,0.0378917672343456,-1.40564941058166,-0.346215559239281,-1.85637167916201,-0.299660420089283,-1.55693185588396,0.422,-1.85,0.661245424,-1.488772282,0.372787144,-1.406359778,0.445644962,-1.697378229,0.157186682,-1.614965725,TRUE,"L","2ndO",207,"null","263","38","303"
0.296649358999492,-1.86844547366319,0.151419152022397,-1.58539396403993,-0.189818053448737,-2.02943244324676,-0.0697493410312404,-1.77923272873599,0.632,-1.85,0.85055341,-1.830542933,0.584511439,-1.691900697,0.597464726,-1.991620921,0.331422755,-1.852978685,FALSE,"null","null",288,"null","248","39","288"
0.400310514132292,-1.72245409233924,0.109660611764553,-1.5431502774155,-0.304663328774961,-1.90491249948907,-0.0187553208935372,-1.62675687350979,0.66,-1.85,0.865996301,-1.768238873,0.617917335,-1.599547361,0.595865683,-1.898735804,0.347786716,-1.730044292,FALSE,"null","null",286,"null","246","40","286"
0.399276616551117,-1.70887073744279,0.205990265905335,-1.46521268298556,-0.0501948644876447,-1.87423751386022,-0.142893907248054,-1.68955947074415,0.632,-1.85,0.833640172,-1.703139769,0.577823558,-1.546430293,0.570017478,-1.846328717,0.314200864,-1.689619241,FALSE,"null","null",288,"null","248","41","288"
0.348670798517245,-1.6732660533783,0.224217682723563,-1.51293638895664,-0.163249046429908,-1.85879656633063,-0.0897914069576257,-1.60039595563889,0.688,-1.85,0.832533929,-1.619533595,0.558789984,-1.496797078,0.589369015,-1.795234547,0.31562507,-1.67249803,FALSE,"null","null",284,"null","244","43","284"
0.0718238756074437,-1.66327458713215,-0.307938180156524,-1.53165845139448,-0.36170537558539,-1.88299520344809,-0.45800779866948,-1.64046449805519,0.38,-1.85,0.503645781,-1.704236452,0.255887725,-1.53507397,0.233267746,-1.834219982,-0.01449031,-1.665057499,TRUE,"f2","1stO",66,"null","266","47","306"
0.269715010868339,-1.83520576985633,-0.0595559286523849,-1.8556694051232,-0.404169171154287,-1.87923870171717,-0.0823688916268499,-1.66542556261338,0.478,-1.85,0.684377362,-1.9033933,0.452448765,-1.713106344,0.403619726,-2.00910588,0.171691128,-1.818818924,FALSE,"null","null",299,"null","259","48","299"
-0.0716418328354887,-1.82599962563875,-0.207284035503705,-1.6275238393646,-0.507831700925629,-2.02334898021636,-0.615667709829732,-1.76601510508994,0.198,-1.85,0.386785654,-1.793356474,0.119704513,-1.656726815,0.134920328,-1.956340698,-0.132160814,-1.819711039,FALSE,"null","null",319,"null","279","49","319"
0.333616643570751,-2.0041636692633,0.171238514585053,-1.85702961041518,-0.117522452424986,-1.9194309208436,-0.180288937256559,-2.16769851814648,0.59,-1.85,0.801225399,-2.099088953,0.564416298,-1.914911187,0.523318225,-2.212082768,0.286509123,-2.027905002,TRUE,"f2","1stO",61,"null","251","50","291"
0.263331134934357,-1.54435790619241,-0.0739773044884881,-1.44507586154633,-0.335576731797582,-1.51444028092986,-0.424799986724591,-1.64925059151106,0.422,-1.85,0.597191201,-1.708813342,0.400509436,-1.482282366,0.302668738,-1.765879259,0.105986973,-1.539348283,TRUE,"f3","2ndO",219,"null","263","52","303"
0.227471918611591,-1.60304089276134,-0.0725857269959713,-1.3837526178866,-0.517983804017453,-1.77677007721802,-0.157970578827275,-1.53589086154042,0.45,-1.85,0.619564495,-1.572083044,0.353173238,-1.434113127,0.366883413,-1.733799681,0.100492156,-1.595829763,FALSE,"null","null",301,"null","261","55","301"
-0.182539567891412,-1.61024349292152,-0.470309359200885,-1.47757402887746,-0.548993344439816,-1.80261478240923,-0.671380914031389,-1.66179883933594,0.03,-1.85,0.065309344,-1.585374912,-0.207405599,-1.460368672,-0.179306707,-1.759049861,-0.45202165,-1.634043621,FALSE,"null","null",331,"null","289","56","331"
0.453522967023548,-2.08605828789764,0.209088254921161,-1.87996050543193,-0.135043880442638,-2.02682006786054,-0.0155838147463902,-2.26308211825273,0.646,-1.85,0.925979319,-2.176617929,0.690083744,-1.991271556,0.647516864,-2.288236302,0.41162129,-2.102889929,TRUE,"f3","2ndO",199,"null","247","57","287"
0.351057781631577,-1.88221903482214,0.310854900693951,-1.61144501472863,-0.161952258051698,-1.91233072863573,-0.111568662077409,-2.13638159791743,0.66,-1.85,0.833070837,-1.64397993,0.535257735,-1.60782255,0.652851076,-1.883814952,0.355037974,-1.847657572,TRUE,"f1","1stO",56,"null","246","60","286"
0.109126778686931,-1.73923958282227,-0.15946287767382,-1.55265511334443,-0.379725676478229,-2.0122667326599,-0.566794293879721,-1.76709267665216,0.366,-1.85,0.574363064,-1.695356966,0.30398157,-1.56538063,0.326609508,-1.864526041,0.056228015,-1.734549705,TRUE,"f2","1stO",67,"null","267","61","307"
0.478505027989139,-1.8059251007632,0.427905397061557,-1.6139733460905,-0.0824431667834571,-1.99945647353974,0.0412985297232822,-1.77087101746641,0.758,-1.85,0.982185842,-1.772927649,0.708511055,-1.650037002,0.738922026,-1.948491643,0.465247239,-1.825600995,FALSE,"null","null",279,"null","239","62","279"
0.469615825545936,-1.89917487466004,0.663223968222699,-1.60867033912634,0.0734144708134891,-2.16228928370833,0.0607229200220282,-1.89312254305908,0.8,-1.85,1.06068663,-1.654083195,0.762259433,-1.623404088,0.884904146,-1.897189176,0.586476948,-1.866510069,TRUE,"L","1stO",53,"null","236","63","276"
0.299104525378174,-1.810309296953,0.180135062813762,-1.84114134637416,-0.315368522663985,-1.91355442934127,-0.0487211038070876,-1.64995443050354,0.562,-1.85,0.802235359,-1.798534621,0.540510255,-1.651905941,0.544388646,-1.95188087,0.282663541,-1.805252191,FALSE,"null","null",293,"null","253","64","293"
0.314329382891794,-1.81468860233168,0.261683317498418,-1.56420919475563,-0.0782231136879198,-1.77473423195685,-0.0178734623742035,-2.03401901114827,0.618,-1.85,0.884113465,-1.701189547,0.602402922,-1.598043193,0.65393083,-1.893584856,0.372220288,-1.790438502,TRUE,"f1","1stO",60,"null","249","65","289"
0.179722795370845,-1.73477537475762,-0.216016089851985,-1.56951953076826,-0.418472466690068,-1.70287585128316,-0.327005107030744,-1.91331577403369,0.436,-1.85,0.585009544,-1.778181555,0.33588636,-1.611035992,0.315695648,-1.91035578,0.066572465,-1.743210216,FALSE,"null","null",302,"null","262","68","302"
0.274733785772142,-1.91923026523909,0.194912892231957,-1.68171004666854,-0.0879442376270632,-2.19966298479636,-0.17512360458778,-1.9112080488255,0.576,-1.85,0.819542816,-1.730646339,0.522242485,-1.690490235,0.636116444,-1.968037927,0.338816112,-1.927881822,TRUE,"f1","1stO",56,"null","252","71","292"
0.348367229839521,-1.7759036715532,0.234620942401447,-1.63404466200087,-0.0503838703903747,-1.79796206926461,-0.258725270057538,-1.80528808805824,0.66,-1.85,0.806412331,-1.660474396,0.524255856,-1.558554213,0.577068625,-1.853868979,0.294912151,-1.751948796,TRUE,"f2","2ndO",204,"null","246","72","286"
0.145914250404256,-2.01938461884184,0.000251388860508482,-1.79402327764477,-0.408377037843144,-1.953806615724,-0.369544260883779,-2.21578736320209,0.464,-1.85,0.607178203,-1.981479499,0.337308578,-1.850443682,0.358763044,-2.149675542,0.088893419,-2.018639725,TRUE,"f3","1stO",66,"null","260","73","300"
0.261807771496423,-1.64724853477467,0.0836844199088861,-1.40637327255574,-0.281060383153994,-1.96172432142294,-0.309966826448909,-1.70350482551712,0.492,-1.85,0.707387346,-1.56825432,0.420327354,-1.481096069,0.488376091,-1.773276441,0.201316098,-1.68611819,FALSE,"null","null",298,"null","258","74","298"
0.2468364542796,-1.79836239331535,0.0709123982011639,-1.86235042360044,-0.371765967500901,-1.88560881210063,-0.12482870646656,-1.63589329439321,0.52,-1.85,0.729791128,-1.768651118,0.458669711,-1.640225352,0.483010444,-1.939236269,0.211889027,-1.810810503,TRUE,"f2","1stO",65,"null","256","76","296"
0.286516641751155,-1.81495706669065,0.113809418144779,-1.58260135122966,-0.136730601523002,-1.98520076465011,-0.35861083136538,-1.72633361483606,0.562,-1.85,0.785774605,-1.851484289,0.53939434,-1.680321311,0.514352986,-1.979274368,0.267972721,-1.808111391,TRUE,"f2","1stO",58,"null","253","77","293"
0.443751875421306,-1.70706563022308,0.196763101352415,-1.51301345143503,-0.112761955273247,-1.72643637970662,-0.0670482863590464,-1.89366203378297,0.716,-1.85,0.934845416,-1.663611503,0.668262263,-1.526012729,0.682389805,-1.825679898,0.415806653,-1.688081124,FALSE,"null","null",282,"null","242","79","282"
-0.225770196167167,-1.82264814697953,-0.526996902804551,-1.61975739704031,-0.782489649398774,-1.98452497227707,-0.506076767664801,-1.93447122281122,0.072,-1.85,0.275269493,-1.679599323,-0.01550626,-1.605778857,0.065951218,-1.89450828,-0.224824536,-1.820687814,FALSE,"null","null",328,"null","288","80","328"
0.275462625652288,-1.58402514105286,-0.0158060972080186,-1.45342964822319,-0.364120500781977,-1.61664557731084,-0.341783232251907,-1.82763217229095,0.478,-1.85,0.699646425,-1.581675287,0.435110543,-1.440180528,0.444840428,-1.740022702,0.180304546,-1.598527942,TRUE,"f2","1stO",66,"null","259","81","299"
0.41867734030978,-1.59356748983488,0.193538788043027,-1.51383906801369,-0.0758033936127605,-1.86812123953296,-0.127922512088308,-1.58841346091628,0.632,-1.85,0.863278024,-1.532339257,0.585401352,-1.419270449,0.626419228,-1.71645311,0.348542556,-1.603384302,TRUE,"L","f3",11,"null","248","84","288"
0.320419037872951,-1.76098720322943,-0.041849138283869,-1.91077347287296,-0.175038152786769,-1.69032933676341,-0.308421051620532,-1.82325067532633,0.618,-1.85,0.747178393,-1.726923918,0.478183667,-1.59410134,0.497653303,-1.893468896,0.228658577,-1.760646318,TRUE,"f1","1stO",55,"null","249","85","289"
0.106800352979147,-1.79448074362491,-0.0893115443189621,-1.61297454885011,-0.47491330500967,-1.9907096160947,-0.289437842211006,-1.80967923251687,0.38,-1.85,0.518913912,-1.597079769,0.221019263,-1.561600506,0.339240644,-1.837324471,0.041345995,-1.801845208,FALSE,"null","null",306,"null","266","86","306"
0.154417301101206,-1.60371306914526,-0.156987794268469,-1.48857270091956,-0.601927772164573,-1.79058088554112,-0.59785147485422,-1.58288654157778,0.422,-1.85,0.505081541,-1.599555155,0.244332868,-1.451197043,0.24622531,-1.751191074,-0.014523363,-1.602832961,FALSE,"null","null",303,"null","263","88","303"
0.385259051423258,-1.80398535705823,0.113689029408837,-1.82982299737553,-0.237546791449326,-1.88452956323505,-0.0694198350467421,-1.65558633361387,0.646,-1.85,0.821436467,-1.822954507,0.575136193,-1.651676443,0.549955175,-1.950617769,0.303654901,-1.779339706,TRUE,"L","2ndO",191,"null","247","89","287"
0.0463842275815074,-1.7524626344421,-0.242921585699006,-1.85164098215177,-0.446183900815843,-1.97951438021859,-0.251714047423495,-1.59694363127649,0.352,-1.85,0.464110702,-1.758035434,0.190472235,-1.635063937,0.220795028,-1.93352755,-0.052843439,-1.810556053,TRUE,"f1","1stO",59,"null","268","90","308"
0.304724406917214,-1.62725188525486,0.385002312417715,-1.41392623133764,-0.0353126079209848,-1.92658647141878,-0.0104354208839785,-1.69127104914828,0.562,-1.85,0.852207648,-1.495989441,0.561889833,-1.420388077,0.641576038,-1.709611362,0.351258223,-1.634009997,FALSE,"null","null",293,"null","253","92","293"
