"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1"
-0.0775925093256136,-1.6651262106303,-0.25024813199186,-1.48783093088674,-0.615610979971356,-1.9203757632372,-0.605027490391763,-1.63769149384969,0.324,-1.85,0.405868298,-1.617866773,0.132136575,-1.495103002,0.162685891,-1.793543514,-0.111045832,-1.670779742,TRUE,"f1","f2",158,"null","92","14","310"
0.371313439136087,-1.64529590462838,0.327479136699144,-1.37706300351341,-0.0799693615808639,-1.88379790755909,-0.158799885667494,-1.59836024044741,0.716,-1.85,0.879757016,-1.578731615,0.602314603,-1.464601393,0.642196139,-1.761938682,0.364753726,-1.647808461,TRUE,"f1","1stO",63,"null","66","16","282"
0.3631232432449,-1.82966757125202,0.288850969583529,-1.55756373062734,-0.156525116818547,-2.08854515806122,-0.158553997990004,-1.79231372656834,0.716,-1.85,0.860659757,-1.783185495,0.584931924,-1.664973134,0.620420932,-1.962866622,0.3446931,-1.84465426,TRUE,"f2","1stO",59,"null","63","17","282"
0.472050551151284,-1.90987259751007,0.57935431944625,-1.64683913511319,0.0407387446752848,-2.07850611992723,0.116292347984904,-1.79370620747312,0.898,-1.85,1.10242701,-1.913170173,0.846499238,-1.756642299,0.838906009,-2.056546188,0.582978236,-1.900018314,TRUE,"f1","1stO",56,"null","56","19","269"
0.400099585043837,-2.01365427415692,0.359452097464675,-1.75450887588498,0.0234490329582616,-2.18182934002197,-0.0503571131769422,-1.87408420372507,0.786,-1.85,0.945477794,-1.946244364,0.671396005,-1.82426415,0.702798935,-2.122616049,0.428717146,-2.000635834,TRUE,"f2","f3",91,"null","60","20","277"
0.29114466436289,-1.66357291829293,0.357316176965335,-1.38888851747748,-0.179216544919144,-1.91601487862762,-0.131136003024825,-1.63704021881597,0.688,-1.85,0.8776041,-1.565497006,0.597129837,-1.459034864,0.645168049,-1.755163772,0.364693786,-1.64870163,TRUE,"f2","f3",160,"null","72","21","284"
0.135326015267673,-1.75261232547302,0.161752232762099,-1.48185344390563,-0.33406843315293,-1.99912977139062,-0.329638742707066,-1.72248392256542,0.45,-1.85,0.710035904,-1.648699711,0.427704641,-1.547264717,0.481024991,-1.84248826,0.198693728,-1.741053267,TRUE,"f2","f3",119,"null","83","22","301"
0.0329834783427928,-1.71865687914305,-0.215687894811616,-1.55309644034464,-0.502873196219433,-1.96866340272734,-0.502294603057937,-1.6943628630308,0.38,-1.85,0.40401598,-1.659804047,0.128142431,-1.541932147,0.163999145,-1.839781599,-0.111874404,-1.721909698,TRUE,"L","1stO",56,"null","88","23","306"
0.160516995656042,-1.69234144690498,-0.0856428377279479,-1.55501169961999,-0.312606780584538,-1.92527982421447,-0.54206723149995,-1.63780299325143,0.534,-1.85,0.586222451,-1.655463418,0.313804309,-1.529811693,0.341195794,-1.828558587,0.068777653,-1.702906862,TRUE,"f2","f3",89,"null","77","24","295"
-0.0746581482789391,-1.63819843719482,-0.256498482933646,-1.42169885653083,-0.474288254594524,-1.88752695216457,-0.464956660366129,-1.63035495564612,0.366,-1.85,0.488694487,-1.551618706,0.20624966,-1.45050036,0.259901017,-1.745663928,-0.02254381,-1.644545583,TRUE,"f3","1stO",60,"null","89","25","307"
0.0555138664679425,-1.97559973589122,0.157971421432635,-1.73949943804127,-0.413355314406555,-2.08266478662159,-0.377356416141573,-1.82291202258614,0.492,-1.85,0.570286511,-2.10531996,0.35183205,-1.899704667,0.282991214,-2.191699426,0.064536753,-1.986084134,TRUE,"f2","f3",121,"null","81","26","298"
0.373675363528486,-1.91765536813249,0.315703832374752,-1.68940368801216,-0.0843377342815261,-2.12079196625487,-0.084561736162589,-1.84258423834386,0.744,-1.85,0.904219456,-1.974731722,0.65475504,-1.808095876,0.635176372,-2.107456321,0.385711956,-1.940820475,TRUE,"f2","f3",69,"null","62","27","280"
0.38460924525819,-1.59020874942804,0.344797492249185,-1.36508516680706,-0.0435543106135202,-1.8267226262033,-0.0690195121985566,-1.57180567535986,0.8,-1.85,0.929560109,-1.558107013,0.658445139,-1.429667638,0.682770862,-1.728679777,0.411655892,-1.600240402,TRUE,"L","1stO",54,"null","59","28","276"
0.367655590505726,-1.59980900073228,0.192931762789605,-1.36302910184213,-0.0169416048980137,-1.82911130266744,-0.187466680475896,-1.55809921611822,0.716,-1.85,0.85781674,-1.576781994,0.592861552,-1.436073969,0.603482422,-1.735885905,0.338527234,-1.59517788,TRUE,"f1","1stO",62,"null","68","31","282"
0.263777207882664,-1.64834185445994,-0.0970498162762986,-1.42730927795748,-0.22814852534159,-1.85404633869984,-0.367836577660395,-1.60039481769189,0.59,-1.85,0.71333935,-1.646355183,0.455546854,-1.492917805,0.451562435,-1.792891345,0.193769939,-1.639453967,TRUE,"L","2ndO",201,"null","72","32","291"
-0.0148101111159541,-1.66353074958054,-0.433237550235711,-1.48218868636489,-0.301103705867715,-1.85215686379486,-0.552711028589735,-1.73306396498448,0.338,-1.85,0.370770368,-1.62794557,0.105153766,-1.488490126,0.117190109,-1.788248573,-0.148426492,-1.648793128,TRUE,"f2","f3",102,"null","90","33","309"
-0.184361118813533,-1.80658563359461,-0.0738413175672835,-1.57914382183415,-0.641692316402212,-2.02405916548147,-0.573420143705357,-1.77995294662674,0.226,-1.85,0.453137657,-1.719928231,0.173690324,-1.610799004,0.218905308,-1.907372107,-0.060542025,-1.79824288,TRUE,"f2","f3",106,"null","99","34","317"
0.0160411542140727,-1.76843659432872,-0.203813759202756,-1.54991737210463,-0.469935845402616,-1.97541746802359,-0.382379850824954,-1.66725006208153,0.38,-1.85,0.502363044,-1.84505327,0.264806197,-1.661840977,0.22491812,-1.959177388,-0.012638727,-1.775965094,TRUE,"f1","2ndO",218,"null","88","35","306"
-0.262845291454524,-1.7303943766758,-0.385648426850538,-1.51083565163643,-0.682511769372075,-1.97491010006691,-0.689384862745283,-1.79134968755253,0.128,-1.85,0.312386295,-1.661615939,0.02915593,-1.562719224,0.085124045,-1.857452273,-0.19810632,-1.758555558,TRUE,"L","2ndO",229,"null","105","36","324"
-0.0145572246802522,-1.64847415721034,0.0882928104873977,-1.3376471125946,-0.379223842673753,-1.89396036537975,-0.446171671550078,-1.66850950881687,0.45,-1.85,0.56205325,-1.520027882,0.274558168,-1.434315703,0.344076784,-1.726149837,0.056581701,-1.640437657,TRUE,"L","2ndO",207,"null","83","38","301"
0.294552268279058,-1.85419427268543,0.352844607107725,-1.59018895616334,-0.0361786163942148,-2.05164316110791,-0.21416386953343,-1.7700183913022,0.688,-1.85,0.902450342,-1.827270549,0.636606957,-1.688247908,0.64913151,-1.987986353,0.383288126,-1.848963711,TRUE,"f1","2ndO",192,"null","68","39","284"
0.296654950738446,-1.72080499706462,0.356354229668574,-1.48030181685678,-0.20831694724054,-1.90796263118662,-0.208742227888284,-1.62879604892001,0.702,-1.85,0.814109661,-1.764807165,0.565064464,-1.597545426,0.544734147,-1.896855764,0.295688949,-1.729594024,TRUE,"L","2ndO",195,"null","66","40","283"
0.307722520053602,-1.70546707775014,0.162909757238203,-1.43676555955079,-0.105586556926986,-1.88036809165831,-0.247338716558722,-1.62941464415849,0.674,-1.85,0.833640172,-1.703139769,0.577008781,-1.547768185,0.570768738,-1.847703281,0.314137347,-1.692331698,TRUE,"L","f1",173,"null","68","41","285"
0.346952785620258,-1.64284259789257,0.0941678062154023,-1.45062248326298,-0.0994663872024856,-1.93734816614543,-0.22600161506544,-1.63426900360229,0.744,-1.85,0.884182971,-1.613502305,0.61034723,-1.490970729,0.641149643,-1.789385225,0.367313902,-1.666853649,TRUE,"f1","2ndO",185,"null","64","43","280"
-0.00213576374914197,-1.65663854949728,-0.120483858905203,-1.40819967529682,-0.469758918092625,-1.8530313192861,-0.500441385960922,-1.59332430509559,0.408,-1.85,0.555492685,-1.708223761,0.305454271,-1.542450447,0.286909576,-1.841876722,0.036871163,-1.676103408,TRUE,"f2","1stO",66,"null","86","47","304"
0.134241730043291,-1.8094417101404,-0.0535241119167122,-1.57422295828443,-0.34529567163924,-1.96726370686002,-0.339238104343384,-1.68603439279114,0.506,-1.85,0.633114837,-1.894666703,0.399503846,-1.706448997,0.353308027,-2.002870903,0.119697036,-1.814653198,TRUE,"f2","f3",121,"null","79","48","297"
-0.119520493290421,-1.81722233455845,-0.192604136400134,-1.59288015340372,-0.555836706005807,-1.99175303092956,-0.690693717918813,-1.72750696915821,0.226,-1.85,0.386785654,-1.793356474,0.119532516,-1.657063554,0.135125954,-1.956658021,-0.132127184,-1.8203651,TRUE,"L","2ndO",227,"null","99","49","317"
0.141397565223845,-2.04744453872237,0.248243097241459,-1.78135661279585,-0.211126753973295,-2.17273908703131,-0.185338398200312,-1.88321221172392,0.604,-1.85,0.801225399,-2.099088953,0.563546422,-1.916035125,0.523856646,-2.213398071,0.286177668,-2.030344244,TRUE,"f2","1stO",61,"null","71","50","290"
0.0753186020457229,-1.53875375785553,-0.127323370604126,-1.32991604474154,-0.395224882763812,-1.68850212516872,-0.339595381816886,-1.45751049390126,0.492,-1.85,0.597191201,-1.708813342,0.391878159,-1.490074789,0.305101536,-1.777250375,0.099788494,-1.558511821,TRUE,"f2","f3",121,"null","83","52","298"
0.107839776866888,-1.58608787938594,-0.0775982714357338,-1.40962396760032,-0.397534658902982,-1.81421372014084,-0.508509371240892,-1.56463322016434,0.478,-1.85,0.619564495,-1.572083044,0.352090146,-1.436224763,0.368170597,-1.735793484,0.100696248,-1.599935203,TRUE,"L","f1",135,"null","81","55","299"
-0.371253289196652,-1.64900038056898,-0.65548191362915,-1.46690314706856,-0.766521628704942,-1.80740503503778,-0.834142959995293,-1.65681231234939,0.086,-1.85,-0.089765985,-1.602334931,-0.36232278,-1.476984249,-0.334601258,-1.775700698,-0.607158053,-1.650350016,TRUE,"f2","f3",127,"null","109","56","327"
0.273007485882013,-2.07705982262329,0.336069106298892,-1.8302634503894,-0.0994524873067217,-2.21935242380857,0.0108385076949165,-1.9107046745948,0.688,-1.85,0.874405591,-2.169973337,0.638420776,-1.984740599,0.595996927,-2.281725813,0.360012112,-2.096493075,TRUE,"f1","f3",70,"null","67","57","284"
0.38947386924177,-1.83127221652123,0.291057405511191,-1.58849376726739,-0.226077467163095,-2.12074066669227,-0.198729176237006,-1.94790923907461,0.674,-1.85,0.833070837,-1.64397993,0.535385174,-1.606787911,0.652018772,-1.883187267,0.354333109,-1.845995247,TRUE,"f1","1stO",56,"null","66","60","285"
0.0741821980060115,-1.74782113890575,-0.121534689532691,-1.47852760448424,-0.442697746872039,-1.96093544241799,-0.498644912306069,-1.68468695703179,0.38,-1.85,0.522572039,-1.700014191,0.252356025,-1.569694178,0.27460359,-1.868868117,0.004387576,-1.738548104,TRUE,"f2","1stO",67,"null","87","61","306"
0.435950148703555,-1.8324505911828,0.386982738936157,-1.56518606126711,0.0121970763251715,-2.08386626582444,0.0454391062150823,-1.78645820896977,0.814,-1.85,0.982185842,-1.772927649,0.709075736,-1.648787123,0.738121939,-1.947377675,0.465011834,-1.823237149,TRUE,"f2","1stO",59,"null","59","62","275"
0.458299059184947,-1.91973033925718,0.596508341774618,-1.6282788836199,0.0402463747503903,-2.15322946029919,0.0951173869073021,-1.90545643560293,0.814,-1.85,0.983606234,-1.72390162,0.687319746,-1.676845091,0.79471084,-1.956964981,0.498424352,-1.909908451,TRUE,"L","1stO",53,"null","56","63","275"
0.263880449145608,-1.8127001744691,0.104313409257306,-1.5661477817924,-0.284733538725609,-1.99760434650122,-0.253406945945043,-1.7138644978156,0.604,-1.85,0.750496071,-1.803735206,0.489528764,-1.655762018,0.491863878,-1.95575293,0.23089657,-1.807779742,TRUE,"L","2ndO",200,"null","73","64","290"
0.23395165601188,-1.78999357451043,0.399961419272479,-1.53327154640746,-0.164794470026386,-2.01157558097247,-0.174555181572084,-1.75030681892382,0.632,-1.85,0.884113465,-1.701189547,0.603053813,-1.596282578,0.652731539,-1.892140861,0.371671887,-1.787233892,TRUE,"f1","1stO",60,"null","69","65","288"
0.077511730739351,-1.75227502270231,-0.0866180177819029,-1.54487425453422,-0.409400477906338,-1.94571115565922,-0.379978768579706,-1.66001981404064,0.45,-1.85,0.585009544,-1.778181555,0.335001723,-1.612362107,0.316401779,-1.911784955,0.066393958,-1.745965506,TRUE,"f1","2ndO",212,"null","82","68","301"
0.258831067344792,-1.76126241630442,0.173010050534347,-1.48517536448294,-0.16798201562347,-1.99067974915792,-0.113505065029237,-1.69007251407755,0.66,-1.85,0.857133415,-1.649012649,0.575799256,-1.544844079,0.626253707,-1.840570892,0.344919548,-1.736402322,TRUE,"L","f2",136,"null","66","72","286"
0.136824809062599,-1.97526217192226,0.0955450104567739,-1.75002570172956,-0.362728040339153,-2.13935009973341,-0.406846010857292,-1.88668850688449,0.478,-1.85,0.607178203,-1.981479499,0.339582847,-1.845859717,0.355930348,-2.145413985,0.088334992,-2.009794203,TRUE,"f3","1stO",66,"null","80","73","299"
0.172057650753515,-1.7292080365048,0.155568251137123,-1.44176636424984,-0.342793245371959,-1.95782314129078,-0.382911394506631,-1.73245238330945,0.506,-1.85,0.656886083,-1.58064877,0.369486696,-1.49461626,0.438680051,-1.786527684,0.151280664,-1.700495175,TRUE,"f2","f3",96,"null","78","74","297"
0.111768384092284,-1.83359494720023,0.171636606501375,-1.53954908130367,-0.25647304393739,-2.01516225260514,-0.239564004391837,-1.70842610941651,0.562,-1.85,0.682887033,-1.791101193,0.417690505,-1.650848558,0.428826424,-1.950641806,0.163629896,-1.810389171,TRUE,"f2","1stO",65,"null","76","76","293"
0.221030107545892,-1.78613119041194,0.0862204356827958,-1.56870887271143,-0.31132047780323,-1.9825214647636,-0.417178667091637,-1.67648608844774,0.604,-1.85,0.733919945,-1.847599164,0.486871296,-1.677402321,0.463000831,-1.976451148,0.215952183,-1.806254306,TRUE,"f2","1stO",58,"null","73","77","290"
0.425595455932972,-1.68632368486304,0.372177511983144,-1.42381977179337,-0.0539884733515673,-1.9277566682876,-0.104964899701193,-1.63728416380705,0.744,-1.85,0.934845416,-1.663611503,0.668306574,-1.525926915,0.682337644,-1.825598618,0.415798802,-1.68791403,TRUE,"L","f1",157,"null","62","79","280"
-0.231010493838911,-1.8141622260319,-0.143037005222145,-1.53654978498055,-0.663185089865212,-1.97768406148182,-0.672056081274975,-1.79704289142211,0.114,-1.85,0.324566019,-1.663050831,0.035658226,-1.582228263,0.110117726,-1.872841035,-0.178790067,-1.792018467,TRUE,"L","f2",163,"null","108","80","325"
0.114331566165739,-1.60783133986782,0.0446859802839291,-1.3552335659285,-0.312869146582414,-1.81384106305153,-0.403337436445612,-1.56614104991476,0.506,-1.85,0.647686398,-1.583713815,0.382047972,-1.444299948,0.394131234,-1.744056507,0.128492808,-1.604642639,TRUE,"f2","1stO",66,"null","79","81","297"
0.25736596144238,-1.62897068600842,0.206139330936558,-1.34564655837898,-0.136666433074116,-1.87089606457826,-0.128570393612507,-1.58541794012138,0.66,-1.85,0.811860722,-1.540102057,0.53436293,-1.426106552,0.574388822,-1.723424442,0.29689103,-1.609428937,TRUE,"L","f3",11,"null","68","84","286"
0.307915748897925,-1.74845963106138,-0.0447301259751313,-1.60184198473208,-0.277840443058984,-1.99929771670862,-0.316786930940162,-1.70404617087121,0.646,-1.85,0.695354174,-1.731195949,0.426414902,-1.598261121,0.4457596,-1.897636776,0.176820329,-1.764701948,TRUE,"f1","1stO",55,"null","69","85","287"
0.0903276533048379,-1.80463771222796,-0.0570049221208502,-1.57133348533267,-0.443671157956204,-2.07330008629181,-0.484238703657493,-1.79247672227283,0.394,-1.85,0.425382063,-1.642552763,0.127612702,-1.606036907,0.244873723,-1.882170666,-0.052895638,-1.845654809,TRUE,"L","2ndO",213,"null","86","86","305"
0.104257604549089,-1.59703974590408,0.0232202210400152,-1.34840596218268,-0.264787171399206,-1.8117376218331,-0.568867520372705,-1.55327599564182,0.45,-1.85,0.609072888,-1.598213646,0.346415699,-1.453261235,0.352211824,-1.753205238,0.089554635,-1.608252828,TRUE,"L","f1",85,"null","83","88","301"
0.304164746735062,-1.80752595624275,0.0630235733060055,-1.60595151561338,-0.236949174424929,-1.9743556207314,-0.287495146588612,-1.71327983761493,0.66,-1.85,0.769584323,-1.819035929,0.522389038,-1.649052133,0.498776395,-1.948121427,0.25158111,-1.778137631,TRUE,"f2","f3",110,"null","67","89","286"
-0.0126357173909484,-1.82757840243525,-0.0617202523509867,-1.53665972196991,-0.462746356936756,-2.04436061871217,-0.453148203539536,-1.77592606702605,0.38,-1.85,0.414963488,-1.775022234,0.144662769,-1.644878001,0.167104917,-1.944037407,-0.103195802,-1.813893174,TRUE,"f1","1stO",59,"null","88","90","306"
0.246017112916751,-1.6367447106388,0.40064329905929,-1.38349266144241,-0.0329096125938345,-1.96451685647257,0.0184701596373859,-1.65392012563328,0.646,-1.85,0.903645995,-1.488367341,0.614143745,-1.409700656,0.690767523,-1.699750302,0.401265273,-1.621083617,TRUE,"L","f1",162,"null","73","92","287"
