"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,0.0584140013927732,0.222950440496708,-0.502799936483424,-0.117000765983867,-0.26692338339406,-0.0020183705990291,0.291554533933089,-0.127658705005253,0.62104310383963,0.0538979675621022,0.349239225599497,0.180872972657746,0.375177585501817,-0.118003593403519,0.103373707167799,0.00897141069654221,TRUE,"f1","2ndO",209,"null"
0,0,-0.208866913294922,0.139782085546488,-0.48489683719691,-0.216156136099616,-0.57283038068562,0.000922698631759044,0.293230443851076,-0.161733664822548,0.404792997314605,0.0351304437707155,0.13298911848387,0.162105448594797,0.158927478458265,-0.136771117077575,-0.112876399417664,-0.00979611329673059,TRUE,"L","1stO",56,"null"
0,0,-0.235862279815159,0.166729458814123,-0.463736184465918,0.0522814565369022,-0.540599689043158,-0.0963227603069163,0.253824238578603,-0.182040665343649,0.483255945198165,0.0419399444216511,0.211452066416428,0.168914948886431,0.237390425635787,-0.129961616958814,-0.0344134521475354,-0.00298661255031753,TRUE,"L","2ndO",203,"null"
0,0,-0.0460238775578733,0.210094220686355,-0.465576346217878,-0.16102001322068,-0.30450574820064,0.0408765300884539,0.248110273464309,-0.251561414951758,0.578508438676329,0.0502065458410281,0.306704560607314,0.177181550090454,0.332642921125295,-0.121695015785333,0.0608390420598511,0.00527998854851446,TRUE,"f3","1stO",60,"null"
0,0,-0.154184300290272,0.165338592776747,-0.529787367955484,-0.199959856012509,-0.382292753762899,0.0160526421595353,0.226067910094375,0.252613594656109,0.523804986837832,0.0454590414335283,0.252001108834927,0.17243404626409,0.277939468101411,-0.126442519867467,0.00613559009850692,0.000532484963093621,TRUE,"L","2ndO",207,"null"
0,0,-0.0945190264224578,0.192421992078938,-0.513853066696483,-0.190563156100324,-0.336277995975277,0.011775605682995,0.261669654503175,0.135496357020416,0.54264511616553,0.0470941045605343,0.270841237999721,0.174069108983459,0.296779597803008,-0.124807456316748,0.0249757196371994,0.00216754810617733,TRUE,"f2","f3",159,"null"
0,0,-0.17974926473339,0.156020354492072,-0.509682752403518,-0.198936635088173,-0.386986233138175,0.0184003870948918,0.251456606198189,-0.263768072253271,0.483817664952353,0.0419886939414556,0.212013786727665,0.168963698662335,0.237952146157421,-0.129912866605207,-0.0338517320662804,-0.00293786288432713,TRUE,"L","1stO",54,"null"
0,0,0.16037517358861,0.205351673439188,-0.320558187197283,-0.208323837040024,-0.398715737301798,0.00743712846185786,0.223018706310361,-0.259808411711849,0.606358448326953,0.0526235421935741,0.334554569172897,0.17959854678249,0.360492929068323,-0.119278018628137,0.0886890509425324,0.00769698498986689,TRUE,"f1","1stO",62,"null"
0,0,-0.23382406006949,0.139453758130879,-0.532833329025107,-0.213076768759344,-0.413221991088975,0.0145966921843111,0.278279724070383,-0.182506385128004,0.469882716648595,0.0407793328085312,0.198078837735045,0.167754336530691,0.224017197803176,-0.131122229298424,-0.0477866802173493,-0.00414722447967533,FALSE,"null","null",290,"null"
0,0,-0.27905117666172,0.138652417985869,-0.451560564017727,-0.196090579324168,-0.604240371820592,-0.00779722597612836,0.265804081974866,-0.215005530189898,0.449938196174115,0.0390484237767262,0.178134317730826,0.166023427284956,0.204072677187807,-0.1328531382311,-0.0677312012616047,-0.00587813372288911,TRUE,"L","2ndO",211,"null"
0,0,-0.00580560868796073,0.214979327174523,-0.471229594298461,-0.186050137352066,-0.334256680640821,0.0263520258534326,0.249994003405276,-0.0720593025837015,0.602559855377384,0.0522938767672738,0.330755976861816,0.179268881534751,0.356694335815273,-0.119607684817785,0.0848904582975997,0.00736731988482763,TRUE,"f1","2ndO",223,"null"
0,0,-0.186803206686562,0.143065284678083,-0.464131362546341,-0.0848760149698062,-0.346421130603006,-0.219693186326246,0.275819402880405,-0.00132531884315894,0.510995469701806,0.0443473521887476,0.239191592067303,0.171322356730976,0.265129951663839,-0.12755420888931,-0.00667392671591814,-0.000579205548995334,TRUE,"f1","2ndO",216,"null"
0,0,-0.00623777910127313,0.21780299390579,-0.519928681364878,-0.143788659865799,-0.313970077141495,0.0290965724884531,0.251370240564538,-0.126794684548176,0.571707949172237,0.0496163572366758,0.299904071534548,0.176591361813903,0.325842430912071,-0.122285203831974,0.0540385521764925,0.00468979985382818,TRUE,"L","2ndO",228,"null"
0,0,0.0425022763110848,0.220609896797437,-0.543611232766977,-0.145625371979687,-0.338542016158117,0.0298585686353491,0.205723190486726,-0.282402593444484,0.590412374777991,0.0512396431540846,0.31860849570886,0.178214647467013,0.344546855647383,-0.120661918658271,0.0727429775645762,0.0063130854898388,TRUE,"L","2ndO",207,"null"
0,0,0.210150615760705,0.216105775025237,-0.434667893145212,-0.190042807107687,-0.371056458703438,0.0392352620331728,0.269965070708391,0.00504297460666163,0.652021302347317,0.0565864475210239,0.380217423999872,0.183561451734073,0.406155784002477,-0.115315113131456,0.134351905655032,0.0116598910815935,FALSE,"null","null",285,"null"
0,0,-0.124431520345376,0.177570947473109,-0.450431722985242,-0.21703787980767,-0.390450009391043,0.0171469149305399,0.319164534417002,-0.0655124703978253,0.535272585907256,0.0464542707160649,0.263468707302271,0.173429275270385,0.289407067283009,-0.12544729056442,0.0176031886780239,0.00152771398989943,TRUE,"L","2ndO",193,"null"
0,0,-0.177710690026838,0.160491032969599,-0.493927281542392,-0.207372414950776,-0.377912332514217,0.0167268226710666,0.300017054304486,-0.125985591168607,0.531731722616255,0.0461469726660237,0.259927844936118,0.173121977289846,0.285866204074216,-0.125754588218133,0.0140623263940788,0.00122041640568937,TRUE,"L","2ndO",193,"null"
0,0,-0.134243439171177,0.182797353884787,-0.510160758941473,-0.189964686817946,-0.331674995084296,0.0115366949694932,0.275926844692715,-0.19783467544677,0.537299454965259,0.0466301749682262,0.265495576880702,0.173605179536815,0.291433936349652,-0.125271385691166,0.019630058265096,0.00170361887742367,TRUE,"f1","2ndO",183,"null"
0,0,-0.204791392777099,0.149739850228331,-0.449894878780875,-0.224545289345043,-0.369407256485415,0.00621222226621802,0.28608418913861,-0.12910481065838,0.52625091307418,0.045671314063448,0.254447035050686,0.172646318518991,0.280385394471954,-0.126230247457899,0.00858151644846095,0.000744756997643515,TRUE,"f2","1stO",66,"null"
0,0,-0.198003973137155,0.156820111789594,-0.477075515686427,-0.227706687015503,-0.364361017690129,0.00460481350783939,0.27192317838295,0.0454711107940522,0.523357611262783,0.0454202154098866,0.251553733079054,0.17239522023419,0.27749209282054,-0.126481345931769,0.00568821366776191,0.000493658645668769,FALSE,"null","null",298,"null"
0,0,-0.135967911145324,0.17114937786773,-0.508631297492527,-0.182702685232038,-0.459752093338725,0.0406263906490314,0.292172992313811,-0.0235766637728177,0.510185574961584,0.0442770645063515,0.238381696777531,0.171252069359012,0.264320056706452,-0.127624496035701,-0.00748382144272056,-0.000649492182432485,TRUE,"L","2ndO",227,"null"
0,0,-0.0793373949300506,0.197285516945362,-0.487887555797918,-0.071231486084738,-0.347537920880831,-0.187972704258224,0.248499092947173,0.241107114415363,0.548113471694424,0.0475686823267031,0.276309593330747,0.174543686190041,0.302247952984092,-0.124332879102519,0.0304440755951549,0.00264212498416274,TRUE,"f2","1stO",61,"null"
0,0,-0.168797424522467,0.149195271384026,-0.398955221058485,-0.114483883602176,-0.277331906366505,-0.244318613280143,0.340744378974265,-0.122325188787142,0.551518753642937,0.0478642137879915,0.279714875760922,0.174839218517351,0.305653235734653,-0.124037346763437,0.033849357320272,0.00293765665573746,TRUE,"L","2ndO",210,"null"
0,0,-0.246943556753257,0.139215751638511,-0.558306158704873,-0.196307690665128,-0.432374588475064,0.0142138752694622,0.230881196312116,-0.25305136277413,0.478654458203174,0.0415405988766151,0.206850580634648,0.168515603137151,0.23278893955659,-0.130360962324679,-0.0390149380119358,-0.00338595806414379,TRUE,"f1","2ndO",213,"null"
0,0,-0.261286870123208,0.123968749529829,-0.375988122364532,-0.225918592145232,-0.462868737364907,-0.0114997834282419,0.261325190445983,-0.242458020935669,0.255709607475021,0.022192063713126,-0.0160942717682248,0.149167067540632,0.00984408961375188,-0.14970949816175,-0.261959789629494,-0.0227344943342437,TRUE,"f1","2ndO",232,"null"
0,0,0.052443829104321,0.199645374576101,-0.465883962837234,-0.174583405904127,-0.301518237637813,0.0198596625448684,0.150190429033222,0.299285662521116,0.625013833032737,0.0542425720379018,0.353209955402991,0.181217576171491,0.379148315430419,-0.117658988981458,0.107344436826845,0.00931601492484215,TRUE,"L","2ndO",190,"null"
0,0,0.036296561789046,0.219768802092855,-0.493412675504143,0.0360898627887933,-0.462743302174234,-0.14146913061515,0.262988147153781,-0.105159496538617,0.530446770950298,0.0460354566009054,0.258642892211606,0.173010460900661,0.284581252348124,-0.125866105231751,0.0127773736094322,0.0011088990680045,TRUE,"f1","1stO",56,"null"
0,0,-0.0744320831775036,0.200389004960389,-0.354769380952073,-0.174099419932546,-0.5003746253068,-0.010459078584186,0.274143334861072,-0.116952934330128,0.570686007398734,0.0495276667992208,0.298882128246249,0.176502671004192,0.324820488860813,-0.122373894600311,0.0530166097083287,0.00460110960466044,TRUE,"f2","1stO",67,"null"
0,0,-0.0545458853753359,0.206183180449146,-0.347221388825798,-0.170476273073588,-0.474124076458638,0.0259163932321462,0.264338510937712,-0.0637490061429294,0.543210187340603,0.0471431449374045,0.271406308613593,0.174118149989738,0.297344668319134,-0.124758416055254,0.0255407904886412,0.00221658790334413,TRUE,"f2","f3",122,"null"
0,0,0.246344856429444,0.182539857418004,-0.456908351819517,-0.0364476164452746,-0.185866433174727,0.0357351535756011,0.25703172713041,-0.0761800733603276,0.665400627097702,0.0577475882002148,0.393596748967018,0.184722592831024,0.419535108255465,-0.114153973105945,0.147731230124781,0.0128210315248642,TRUE,"L","1stO",53,"null"
0,0,-0.141450407549353,0.181644386373286,-0.512174482420103,-0.160096388557416,-0.338553962014405,0.0335095449982893,0.289953672352636,-0.0281896230166238,0.535163894165276,0.0464448377734137,0.263360016149868,0.173419842126348,0.289298375539847,-0.125456723755412,0.0174944975244386,0.00151828059752255,TRUE,"f1","2ndO",202,"null"
0,0,0.21309036271356,0.193264709081715,-0.418516224866025,0.00936649321331709,-0.348759555977793,-0.160139504257337,0.257659596225821,-0.095716687089164,0.661805708121946,0.0574355988630078,0.390001829904527,0.184410603413864,0.415940188993691,-0.114465962039551,0.144136310776272,0.0125090425113056,TRUE,"f1","1stO",60,"null"
0,0,-0.209664727700484,0.129236882686547,-0.484884333871841,-0.041734204459226,-0.43026139050099,-0.20848655073022,0.316271866332816,-0.0543443763368875,0.454975697253653,0.0394856093248797,0.183171819031494,0.166460613604546,0.2091101791262,-0.132415952423789,-0.0626936990959598,-0.00544094814412258,FALSE,"null","null",301,"null"
0,0,0.101975165492416,0.214877238422011,-0.469649299957646,-0.113544012985826,-0.359977334855912,0.0902115683907289,0.29807189899315,-0.00779575869436534,0.590545348532132,0.0512511834401663,0.318741469928331,0.178226187852253,0.344679829989561,-0.120650377971741,0.0728759513857601,0.00632462644034586,TRUE,"f1","1stO",56,"null"
0,0,-0.0594001279656682,0.204147870069738,-0.539418859756477,-0.0322408287459005,-0.425572243618446,-0.163766008504064,0.283198337608425,-0.147505469179862,0.520566621517259,0.0451779960311666,0.248762743446779,0.172153000231215,0.274701102324146,-0.126723565557959,0.00289722433996405,0.000251439638358146,TRUE,"f1","2ndO",195,"null"
0,0,0.126142986108619,0.225885513628,-0.497458983189936,0.010384847867326,-0.379478666865105,-0.122666698960133,0.266862608830499,0.143047725068074,0.547806465833611,0.0475420384563741,0.27600258679322,0.174517042810794,0.301940946669817,-0.124359522540879,0.0301370686292422,0.00261548081335648,TRUE,"f3","1stO",66,"null"
0,0,-0.0157726266468531,0.217728725994343,-0.488430747276425,-0.203255772069757,-0.460645467284335,0.0267750140852793,0.248246737028529,-0.207732874320291,0.540042175970154,0.0468682052866375,0.268238297240686,0.173843209003823,0.294176657426133,-0.125033355960753,0.0223727788413493,0.00194164874591135,TRUE,"f2","2ndO",208,"null"
0,0,-0.0957169552152961,0.199495315059405,-0.517198835347463,-0.104753049036073,-0.320554906797234,0.0670893431083545,0.287433811304339,-0.0668142696265608,0.554207666175656,0.048097574273874,0.282403787848002,0.175072579107077,0.308342146871503,-0.123803987265156,0.0365382695429295,0.00317101752515307,TRUE,"f2","1stO",65,"null"
0,0,-0.135173706180586,0.17453223553742,-0.423468285890456,-0.226831139087819,-0.482402793867608,-0.00406234128470424,0.257175705379348,0.00711824113186332,0.540030333265812,0.0468671775033951,0.268226455444683,0.173842182376666,0.294164814491647,-0.125034383732244,0.0223609366705186,0.00194062114102735,TRUE,"f2","1stO",58,"null"
0,0,-0.0201311621586122,0.212928787956665,-0.451211054173164,-0.0725526497232361,-0.321279336629452,-0.177049010863874,0.297235802987827,-0.153847582108474,0.583613314801373,0.0506495786129811,0.311809436681449,0.177624582749104,0.337747796104925,-0.12125198223314,0.0659439179850014,0.00572302190298339,TRUE,"f2","f3",123,"null"
0,0,0.0296948440695819,0.220223221037919,-0.532428027773255,-0.0413407962821591,-0.313097804249271,0.0555087623095384,0.27980444592012,-0.0981329195370602,0.598781658577308,0.0519659814451705,0.32697778034226,0.178940986264925,0.352916139784669,-0.119935579953685,0.0811122615496202,0.0070394248660696,FALSE,"null","null",327,"null"
0,0,-0.0606478633485351,0.20296264059847,-0.361057076547824,-0.217086850703986,-0.447255151446576,-0.00380328917969774,0.237050216472253,-0.243998612495255,0.57070791915761,0.0495295684373887,0.298904041532816,0.17650457249572,0.324842401157983,-0.122371993393097,0.0530385224789132,0.00460301160783902,TRUE,"f2","1stO",66,"null"
0,0,-0.141309631572497,0.167801909999863,-0.432150770379608,-0.210808766174246,-0.481387979973589,0.0132651936324431,0.220737036961554,-0.270510255235314,0.542960791203172,0.0471215007957298,0.271156912883287,0.174096504851303,0.297095273411694,-0.124780060299634,0.0252913950918092,0.00219494375593896,TRUE,"L","f3",11,"null"
0,0,-0.167791168250442,0.151470678827637,-0.490038322382644,-0.00379609013927085,-0.537705757530088,-0.162810979170496,0.261952894390207,-0.094810266197457,0.477904797098541,0.0414755386422285,0.206100918445468,0.168450543167708,0.232039278420025,-0.130426023203802,-0.0397646002330476,-0.00345101867832277,TRUE,"f1","1stO",55,"null"
0,0,-0.0521124321597477,0.209593748931114,-0.539667267609883,-0.0520079927856103,-0.331771714090112,0.0859576593404297,0.235620146455893,-0.171884946208174,0.534161834909899,0.0463578728640404,0.262357956566116,0.173332877489724,0.288296316546334,-0.125543688495995,0.016492437899762,0.00143131517663186,FALSE,"null","null",305,"null"
0,0,-0.210796904575375,0.131600032883102,-0.469378912914279,-0.229484012398757,-0.435894310205233,0.00560384341391156,0.257179139191805,-0.229555113044186,0.51349329607666,0.044564129034178,0.241689417404199,0.171539133799511,0.267627777266133,-0.12733743260421,-0.00417610132773825,-0.000362428835784163,FALSE,"null","null",302,"null"
0,0,-0.240739473621337,0.125771265563691,-0.51506637254575,-0.0366381296097772,-0.477767935749857,-0.204888141397487,0.266069623258225,-0.0170990521652962,0.458461547188768,0.0397881329751178,0.186657668546565,0.16676313724843,0.212596028573874,-0.132113428001709,-0.0592078498972134,-0.00513842471364827,TRUE,"L","2ndO",191,"null"
0,0,-0.0747668697389872,0.198874857902384,-0.325261939552253,-0.163133293174416,-0.52920419276639,-0.0352819928079291,0.298187327588489,-0.0659342892296648,0.435545977263011,0.0377993778679613,0.163742099077126,0.164774381845307,0.189680458304189,-0.134102183416484,-0.0821234198431485,-0.00712717843988124,TRUE,"f1","1stO",59,"null"
0,0,0.231321159923088,0.192723100378847,-0.385910793673733,-0.165873921833359,-0.151872734843842,0.0149770029773863,0.226054762823265,-0.247895154344169,0.732895559532139,0.0636052165298211,0.461091680628281,0.190580221333845,0.487030040261008,-0.108296344641775,0.215226162345671,0.0186786600111674,FALSE,"null","null",290,"null"
