"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,0.10720249962804,0.28066974617269,-0.127149108616289,-0.207372786216612,-1.11351442431721,-0.0435550413391975,0.294610123723675,0.0812533483335663,0.487198832336576,0.0455478082355379,0.214556721938154,0.170712817236916,0.24248169910668,-0.12798468098283,-0.0301604114196007,-0.00281967098965999,TRUE,"f1","1stO",58,"null"
0,0,-0.0443900232429864,0.237986484440802,-0.222746914335988,-0.134693256609605,-0.834973737949779,0.064822886755931,0.235987840026717,0.191086899802877,0.477788889323144,0.0446680805936882,0.20514677852379,0.169833089849211,0.233071756095137,-0.128864408760589,-0.0395703537074352,-0.00369939942490712,FALSE,"null","null",296,"null"
0,0,-0.452381467706068,0.199010183070419,-0.341012150984623,-0.274347938566847,-0.465993254729384,-0.0489070946026652,0.286724341619649,-0.198952016900036,0.493384693664179,0.0461261191977591,0.220742583204904,0.17129112918805,0.248667560819481,-0.127406370190414,-0.0239745496397946,-0.00224136020012317,FALSE,"null","null",295,"null"
0,0,-0.753581880016969,0.190480370662433,-0.536639756103707,-0.255843683755696,-0.701828593607843,-0.0625836660629976,0.255769281868551,-0.102593082645182,0.269808780355517,0.0252241954870035,-0.00283333021337139,0.150389205627253,0.0250916468593243,-0.148308293100536,-0.247550463808118,-0.0231432839554177,FALSE,"null","null",308,"null"
0,0,-0.220636124926636,0.139387245707849,-0.474012926352968,-0.23774119587075,-0.572113945033262,0.0102368532574845,0.269661084046783,-0.160302855966637,0.393829209732338,0.0368187609079693,0.121187098254274,0.161983770437637,0.149112076729783,-0.136713728319178,-0.123530033786173,-0.0115487198260193,TRUE,"L","1stO",56,"null"
0,0,-0.440973689814863,0.135299714336411,-0.427719231238857,-0.164598987429718,-0.692899155404626,-0.0070669129663806,0.306293798635047,-0.132650884896786,0.392989717000035,0.0367402774399308,0.120347606058898,0.16190528759882,0.148272583170009,-0.136792211849945,-0.124369526771639,-0.0116272016591103,FALSE,"null","null",305,"null"
0,0,-0.199381280921551,0.147595417763867,-0.566612698962271,-0.213348952192888,-0.544445001409971,0.0401459858424227,0.255948206146289,-0.240898155200718,0.446407143541398,0.0417342276283439,0.173765033289263,0.166899236904894,0.201690010369692,-0.131798261633117,-0.0709520998824434,-0.00663325235656647,TRUE,"f3","1stO",60,"null"
0,0,0.0297819886672689,0.260096268231643,-0.152847709902876,-0.184754833064807,-0.630424669284582,-0.0876764397249992,0.222824747921038,0.209161491533292,0.615272558400848,0.0575213129477919,0.342630447224498,0.182686322216736,0.370555424647188,-0.11601117652891,0.097913314420141,0.00915383305439576,TRUE,"L","f1",218,"null"
0,0,-0.0881001058692997,0.224194884198111,-0.329242019080849,-0.178181824757541,-0.775478160513399,-0.0551979460890622,0.27226874968868,0.127022623355311,0.464581146643844,0.0434332998617733,0.191939036026711,0.16859830959315,0.21986401310515,-0.130099189636825,-0.0527780975119837,-0.00493417990544789,FALSE,"null","null",296,"null"
0,0,-0.621409436708209,0.112308408452573,-0.82210721990061,-0.179600199157961,-0.572060567527841,-0.138454433832876,0.286592355588118,-0.225350051835072,0.255269743774008,0.0238649532101536,-0.0173723672974488,0.149029963277754,0.010552609664973,-0.149667535769862,-0.262089500406931,-0.0245025256723725,TRUE,"L","1stO",54,"null"
0,0,-0.127136467453609,0.208905066278233,-0.249170451300609,-0.172716285529096,-0.887724497434932,-0.100571628181008,0.245523258884368,-0.239204540982634,0.409303289340985,0.0382654195693959,0.136661178783837,0.163430429451182,0.164586156203765,-0.135267069308118,-0.108055954353383,-0.0101020594263324,TRUE,"f1","1stO",62,"null"
0,0,-0.556556875555478,0.068119756749873,-0.379567350937782,-0.204874749188279,-0.78291112257226,-0.0929572357390089,0.278777257223619,-0.181471534553343,0.340163160212283,0.0318015671668103,0.0675210492709641,0.156966577025814,0.0954460264970438,-0.1417309214886,-0.177196083449757,-0.0165659115250354,FALSE,"null","null",303,"null"
0,0,-0.487764009042392,0.156694873810819,-0.379210227441534,-0.200976134915397,-0.630883891197084,-0.0766114376562243,0.276682838145246,-0.193513030339077,0.353282314906682,0.0330280658826784,0.0806402044906992,0.158193075245408,0.108565181256059,-0.140504422549391,-0.164076929159923,-0.0153394131866615,FALSE,"null","null",313,"null"
0,0,-0.260103629527117,0.131739824309694,-0.524472216492707,-0.238117378383882,-0.526618331648605,0.0198205981949049,0.278171397031975,-0.0607701856609285,0.451201578611556,0.042182455322417,0.178559468752307,0.167347465129535,0.206484445933978,-0.13135003377159,-0.0661576649234565,-0.00618502390426752,FALSE,"null","null",320,"null"
0,0,-0.880179549231232,-0.0763931532149747,-0.584013867438067,-0.149536766060976,-0.371324268056021,-0.272651016691165,0.287563518906425,-0.000610872355538833,0.290836619602945,0.0271900704564818,0.0181945096088458,0.152355079971378,0.0461194860690146,-0.146342418471609,-0.226522623925084,-0.0211774089567125,FALSE,"null","null",309,"null"
0,0,-0.0430893780095283,0.240510515450704,-0.306062159826998,-0.178476762405473,-0.508433531617916,-0.00253972596109962,0.286983347751198,-0.10371439202386,0.54775085603249,0.0512087658990613,0.275108745357478,0.176373775697302,0.30303372361631,-0.122323723254302,0.0303916129412992,0.0028412865439384,TRUE,"L","f1",234,"null"
0,0,-0.0669276758547599,0.243278106036707,-0.466719586602498,-0.204158010900699,-0.404594171884322,0.0500107010470219,0.255328537499875,-0.258477143935142,0.534539607815495,0.0499736574373812,0.261897496968335,0.175138666766355,0.289822474668253,-0.123558831466651,0.0171803638210927,0.00160617786232244,FALSE,"null","null",306,"null"
0,0,-0.981925395936531,0.0878119397454234,-0.494914943304719,-0.251565350903836,-0.609279896591213,-0.0123433313960279,0.276304525339183,0.0227686898891044,0.277208291171555,0.025915969517063,0.00456618000118643,0.15108097856959,0.0324911579109504,-0.147616519983991,-0.240150953259418,-0.0224515109314647,FALSE,"null","null",291,"null"
0,0,-0.473225525761497,0.0743689824233337,-0.199344275300493,-0.175291126510853,-0.704078018756192,-0.0870668082162356,0.290939240881986,-0.079107473939371,0.42590489223749,0.0398174894327521,0.153262781902559,0.164982498709296,0.181187759582726,-0.133714999488292,-0.0914543507522046,-0.00854999021174848,TRUE,"L","f1",205,"null"
0,0,0.000681704168517535,0.247490886146053,-0.273789554222604,-0.183384988127056,-0.522791976440571,-0.0557984688617964,0.318227247764946,-0.12276485681333,0.595441692482386,0.0556673420060598,0.322799581975371,0.180832351486182,0.350724559824252,-0.117865147062965,0.0780824483236647,0.00729986230395515,FALSE,"null","null",291,"null"
0,0,-0.773303880101564,0.113532117750651,-0.391842677935535,-0.219926296709042,-0.611384830314304,-0.116127137693339,0.264288835151297,-0.181370745038988,0.325783482972796,0.0304572232605424,0.0531413727185426,0.155622232844994,0.0810663504272442,-0.143075266257999,-0.191575760826969,-0.0179102566645527,FALSE,"null","null",289,"null"
0,0,-1.005818351097,-0.126028989044843,-0.210481613672019,-0.175029809494284,-0.50663501005899,-0.0618451055212459,0.283796743125943,-0.133546229734005,0.331940776684329,0.0310328634604128,0.0592986657508053,0.156197873066466,0.08722364388147,-0.142499624910186,-0.185418466878659,-0.0173346162889857,TRUE,"f2","1stO",66,"null"
0,0,-0.31697018269474,0.102989612115525,-0.600749390061929,-0.305566341855618,-0.787324879004357,-0.104441937740639,0.296961585636974,0.0432659458367875,0.368353641180164,0.0344370714742305,0.0957115309180431,0.159602080159325,0.123636508882181,-0.139095417899285,-0.149005601641771,-0.0139304082490773,FALSE,"null","null",300,"null"
0,0,-0.3664570379546,0.15604855712452,-0.47810895728816,-0.230181042924281,-0.574149248740945,0.0109753042528906,0.287383192332398,-0.0167857286939919,0.450187444511214,0.0420876447800642,0.177545333375832,0.167252653922186,0.205470311061943,-0.131444844605453,-0.0671717991125735,-0.0062798344256717,FALSE,"null","null",321,"null"
0,0,-0.314795983318023,0.112410470765645,-0.626470473512668,-0.0666000146894422,-0.492728334952901,-0.26002166417946,0.244072416254385,0.240221013688503,0.417814715749534,0.0390611456511019,0.145172605359219,0.164226155192391,0.173097582815384,-0.134471343499502,-0.0995445275749309,-0.00930633395821267,TRUE,"f2","1stO",61,"null"
0,0,-0.302067406563672,0.0551348515446067,-0.306392264363353,-0.270722592271593,-0.600122028654782,-0.226102604288438,0.260776657335666,-0.187839314161988,0.491648605903009,0.0459638138161006,0.21900649565948,0.171128822607256,0.246931473150394,-0.127568675491506,-0.0257106375017257,-0.00240366578763245,FALSE,"null","null",309,"null"
0,0,-0.363536952032416,0.110661627085281,-0.597439766619892,-0.215145380211569,-0.819910366292293,-0.0746243843540023,0.228410390150074,-0.24715858201724,0.361514858707378,0.0337977194644132,0.0888727490966481,0.158962728716176,0.11679772593549,-0.139734769982338,-0.155844384719416,-0.0145697597767953,FALSE,"null","null",303,"null"
0,0,-0.336465523151934,0.127098381236386,-0.21537766062256,-0.173369540396767,-0.542690217843701,-0.0614460683570195,0.259987447373991,-0.232647327897406,0.218273102222895,0.0204061683714305,-0.0543690085586171,0.145571178152146,-0.0264440314267163,-0.153126321272759,-0.29908614120825,-0.0279613114855658,FALSE,"null","null",333,"null"
0,0,-0.247110474492205,0.131587716089528,-0.603526583305557,-0.253398402389367,-0.719574003037021,-0.0237054566814179,0.179403947113428,0.299788604239578,0.40007789736376,0.0374029454483854,0.127435787427206,0.162567954960051,0.155360764813135,-0.136129543826342,-0.117281346095739,-0.0109645345483309,FALSE,"null","null",289,"null"
0,0,-0.0490879237116591,0.249301116432214,-0.41117571506287,-0.127945542890537,-0.600817134299573,0.0382744737996625,0.305426391949055,-0.0459037423413566,0.536860011333108,0.0501905900066617,0.264217900853439,0.175355599614224,0.292142877901682,-0.12334189859233,0.0195007674220137,0.00182311101523244,TRUE,"f1","1stO",56,"null"
0,0,-0.202641928572547,0.146185930027476,-0.474680668269739,0.0297206517205325,-0.534715756425312,-0.179778881668813,0.296188059297266,-0.107001592861734,0.505667249554549,0.0472744049965027,0.2330251393369,0.172439414027428,0.260950116331027,-0.126258083688904,-0.0116919938866224,-0.00109307465797917,TRUE,"f2","1stO",67,"null"
0,0,-0.104389337812137,0.225558963162097,-0.396483522948661,-0.18851988148746,-0.617479136811268,-0.0254308571703172,0.276609019325597,-0.0191595754889303,0.496389088568013,0.0464069975452858,0.223746978510565,0.171572007057306,0.251671956156782,-0.127125491816319,-0.0209701549006459,-0.00196048229797984,FALSE,"null","null",285,"null"
0,0,-0.158818896509641,0.18770406429898,-0.347311748044557,-0.189466165281871,-0.4318426574735,0.0523333681201839,0.258949063369011,0.228118612873101,0.386573820430869,0.0361404606768442,0.113931710257721,0.161305469988114,0.141856687618411,-0.137392028569548,-0.130785423553183,-0.0122270193140074,TRUE,"L","1stO",53,"null"
0,0,-0.261143032256609,0.132459922866352,-0.484561929711395,-0.202747951886191,-0.69080865758173,-0.0239862734877046,0.305737854996259,-0.00837534758574689,0.400558204596097,0.0374478489667409,0.127916093355333,0.162612858275329,0.155841071514151,-0.136084640126335,-0.116801039726613,-0.0109196308177467,FALSE,"null","null",294,"null"
0,0,-0.270865535923222,0.189239912748926,-0.483054141109823,0.0633944850861787,-0.586778337157168,-0.136532165975488,0.278792739577053,-0.0580276889792012,0.429858233022198,0.0401870839309327,0.15721612267169,0.165352093889475,0.185141100061444,-0.133345405378327,-0.0875010102890638,-0.00818039541978481,TRUE,"f1","1stO",60,"null"
0,0,-0.319007993997392,0.105223789895903,-0.630522397157925,-0.0731313803860648,-0.499746169279941,-0.267502890221418,0.270531788875617,-0.0580663377673077,0.419734204778607,0.03924059706273,0.147092093928779,0.164405606449171,0.175017072048769,-0.134291892808652,-0.0976250388010595,-0.00912688342221099,FALSE,"null","null",303,"null"
0,0,-0.236646470604662,0.171942421011245,-0.623311213483584,0.198249103651728,-0.703700352715347,-0.0169941417202664,0.337119368367214,0.0763619190292772,0.378578753960802,0.0353930086506102,0.105936643898419,0.160558017886448,0.13386162158548,-0.138139480177617,-0.138780489730472,-0.0129744715964264,TRUE,"f1","1stO",56,"null"
0,0,-0.388294460260538,0.15780807488743,-0.560817284616442,-0.0617135240276001,-0.745953094269003,-0.0278470682334473,0.253531170581882,-0.128278025783082,0.339918418521908,0.031778686472441,0.0672763079214399,0.156943696122983,0.0952012854845801,-0.14175380230747,-0.177440825197897,-0.0165887936535592,FALSE,"null","null",288,"null"
0,0,-0.302486719264438,0.141823479623378,-0.773982076257363,-0.195985907109003,-0.822245336422439,0.0489409995031738,0.277041010948638,0.220185660912393,0.203590271666045,0.0190334829170105,-0.069051839130905,0.144198492035263,-0.0411268608961633,-0.154499006441012,-0.31376897157968,-0.0293339983163056,TRUE,"f3","1stO",66,"null"
0,0,-0.0402031826084794,0.240982314955372,-0.372616459285641,-0.18324113011843,-0.580387208116947,-0.0155749231924932,0.260417533039952,-0.185329888607508,0.529791788461503,0.049529787807326,0.257149678280054,0.174694797843248,0.2850746553501,-0.124002700914291,0.0124325450324873,0.0011623081309452,FALSE,"null","null",303,"null"
0,0,-0.869460569945362,0.0853679189021108,-0.320069391492489,-0.183883097141903,-0.98729508498332,-0.155336183134308,0.25926658939288,0.00313330284387974,0.230865257947099,0.0215833983977166,-0.041776851771215,0.14674840849833,-0.0138518749609366,-0.151949090541348,-0.286493985825415,-0.0267840796122991,TRUE,"f2","1stO",65,"null"
0,0,-0.256019876675133,0.119364510389142,-0.429122608092598,-0.258386345009651,-0.521724758534476,-0.0192199187216311,0.300732678570543,0.00834630940846085,0.459189891469815,0.0429292759591745,0.186547780640183,0.168094284818957,0.214472757829018,-0.130603212869417,-0.0581693530006138,-0.00543820400963431,TRUE,"f2","1stO",58,"null"
0,0,-0.292274914580478,0.123416112174966,-0.665037345540275,-0.26457432430065,-0.770186842139416,-0.0252957035955598,0.284148958062568,-0.148024833565766,0.352540298243807,0.0329586953702217,0.0798981879720932,0.158123705003571,0.107823165394052,-0.140573794032125,-0.164818944877662,-0.0154087843987757,FALSE,"null","null",283,"null"
0,0,-0.15691397298137,0.183449713320997,-0.714806459954101,-0.0904693682712379,-0.60800195124012,0.143181834024558,0.269223034569436,-0.0734474637198905,0.412048867186933,0.0385221013283047,0.139406756024414,0.163687111013688,0.16733173424668,-0.135010387465152,-0.105310376126392,-0.00984537895312903,FALSE,"null","null",329,"null"
0,0,-0.261176077053521,0.120554615225184,-0.418533635208748,-0.184351292255503,-0.760551356393289,-0.0897061384519788,0.277177017734927,-0.232648132543428,0.410354284589476,0.0383636762294219,0.137712173763149,0.163528686148947,0.165637151381992,-0.135168812696261,-0.107004959444335,-0.0100038027767364,TRUE,"f2","1stO",66,"null"
0,0,-0.147456138916952,0.194250521516047,-0.291427409465549,-0.169041741416396,-0.912678381952697,-0.0309107671036962,0.261146543656897,-0.244415731481469,0.448952729323466,0.0419722122977504,0.176310618882766,0.167137221931088,0.20423559624632,-0.131560276942772,-0.0684065141503901,-0.00639526631040288,TRUE,"L","f3",11,"null"
0,0,-0.224016956145877,0.175569363719486,-0.421025113199451,0.0339919004192393,-0.524695150359983,-0.168431407556936,0.304019249305575,-0.0833491812266009,0.485319001407217,0.0453720644262295,0.21267689130489,0.170537074216051,0.240601868628542,-0.1281604250579,-0.0320402414737857,-0.00299541526807883,TRUE,"f1","1stO",55,"null"
0,0,-0.093333314672998,0.234704005156025,-0.431503486815449,-0.0659261922349929,-0.630209013438051,0.119788814709888,0.24524338668532,-0.122839484295495,0.418757148726654,0.0391492529158728,0.146115038283655,0.164314262247006,0.174040014995982,-0.134383236081649,-0.0986020954470167,-0.00921822675051582,FALSE,"null","null",311,"null"
0,0,-0.309103583882441,0.108875499885109,-0.493929178397442,-0.235834747301184,-0.715015536769737,-0.0753823644113292,0.283655792002394,-0.224117027140918,0.425175368758196,0.0397492868974994,0.152533258784297,0.164914296148185,0.180458235697316,-0.133783202780473,-0.0921838742765833,-0.00861819352978759,FALSE,"null","null",305,"null"
0,0,-0.315734140979576,0.109680844240026,-0.48461363499728,-0.270044817310139,-0.561760074563293,-0.0239716213395112,0.304694360828339,-0.019510008666734,0.451853549290575,0.042243407511733,0.179211438988684,0.167408416279258,0.207136416298543,-0.131289081523375,-0.0655056940033484,-0.0061240727558491,FALSE,"null","null",293,"null"
0,0,-0.198673283010664,-0.143167632896591,-0.22809482828283,0.0714714256144193,-0.543422277994146,-0.0554090549561252,0.286217083878169,-0.034434972835505,0.460100606380279,0.0430144179286258,0.187458496519962,0.168179427547752,0.215383473916819,-0.130518071516122,-0.0572586369433972,-0.00535306191116504,TRUE,"f1","1stO",59,"null"
0,0,-0.245662445480352,0.106179095135609,-0.355701704374309,-0.2057677175564,-0.856690890980888,-0.0052638194867369,0.248169557040319,-0.251083023321399,0.374127111927936,0.0349768283886959,0.101485001428386,0.160141838354207,0.129409978648291,-0.138555660389467,-0.14323213185126,-0.0133906504239565,FALSE,"null","null",298,"null"
