"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.213379717452644,0.144663017791981,-0.464185434514529,-0.160452651829136,-0.590063796768841,-0.0148512326883819,0.124430804942964,-0.179541362421778,0.439542945908292,0.0314047043197492,0.169705911109419,0.162507620384454,0.191085972298346,-0.136729564466633,-0.0787510625005275,-0.00562664840192778,TRUE,"L","1stO",56,"null"
0,0,0.00617979916588066,0.157962815239811,-0.414565833083179,-0.179315997675728,-0.446140402361396,-0.0231949585090502,0.146876864422873,0.123837801226124,0.540267982059201,0.0386013616824976,0.270430947533672,0.169704277626389,0.291811009045743,-0.129532907237226,0.0219739745202144,0.00157000870666534,TRUE,"L","2ndO",179,"null"
0,0,0.00803728025849954,0.162228960119594,-0.403711453035844,-0.160566296050522,-0.403031160125824,-0.00861921571282828,0.160783710891609,-0.0821485635568298,0.567206524025141,0.0405260813330377,0.297369489018519,0.171628997292036,0.318749551220225,-0.127608187055374,0.0489125161320653,0.00349472790695406,TRUE,"f2","f3",104,"null"
0,0,-0.0231855617445826,0.155202409055549,-0.383669309445202,-0.183323028638522,-0.383662396642022,-0.0213259332544176,0.152306091205832,-0.0185404311451584,0.609094733449168,0.0435189329842609,0.339257698849914,0.17462184910934,0.360637760390916,-0.124615335977473,0.0908007248150409,0.00648757993263472,TRUE,"f1","f3",136,"null"
0,0,0.0390465114051568,0.159405769129968,-0.402602122890274,-0.148045199634796,-0.428707578575518,-0.00339606633821028,0.172374253056982,-0.13509911056419,0.612525271850587,0.0437640399644938,0.34268823688717,0.174866955013255,0.364068298761501,-0.124370229158066,0.0942312637980836,0.00673268589069496,TRUE,"L","2ndO",228,"null"
0,0,0.192648617852516,0.166459926908539,-0.394877838297171,-0.139906186039083,-0.302533462187862,0.00604255104019406,0.171761615054365,-0.0110606984124285,0.627252792946819,0.0448162999306595,0.357415758216563,0.175919215891244,0.378795820192052,-0.123317969715063,0.108958784462416,0.0077849462103026,TRUE,"f1","2ndO",189,"null"
0,0,0.14535857538476,0.151344190902493,-0.41129142575118,-0.0852317360214535,-0.356407857003888,0.05728376915795,0.146644030494523,-0.149140074848469,0.580346103961936,0.0414648852124809,0.310509069472782,0.172567801191487,0.331889130559528,-0.126669383475272,0.0620520960703741,0.00443353250373454,TRUE,"L","2ndO",192,"null"
0,0,0.117385840696129,0.169941527719735,-0.421874904278759,-0.161710516051984,-0.4334047893442,-0.00839105980590044,0.189648000607356,-0.141267211211413,0.58842888655111,0.0420423882748261,0.318591851121252,0.173145303877632,0.339971913543339,-0.126091880865801,0.0701348781134815,0.00501103473700429,TRUE,"L","2ndO",191,"null"
0,0,0.0952938331502163,0.168223123052218,-0.386982678681461,-0.167916834280102,-0.419084006531011,-0.0152581617196216,0.180108086720082,-0.14541736624618,0.62843224620578,0.0449005701508999,0.358595211357545,0.176003485347733,0.379975273030119,-0.123233699235491,0.110138238025472,0.00786921694903373,TRUE,"f2","1stO",66,"null"
0,0,0.0308996706396109,0.162771663213493,-0.422888031134797,-0.184677119024752,-0.458919390678841,-0.0309217823174604,0.185943708103272,0.0335518933233337,0.592966711141456,0.0423666092430862,0.323129675646197,0.173469525047834,0.344509738151727,-0.125767660421977,0.0746727026564675,0.0053352553827709,TRUE,"f1","2ndO",204,"null"
0,0,0.0517365235096715,0.156258842351623,-0.428737038263202,-0.0323523190603416,-0.406103621773322,0.104515293261794,0.158131077851296,-0.108496969837643,0.459287289794748,0.0328154089790184,0.189450255037849,0.163918324634526,0.210830316922845,-0.13531886066115,-0.0590067185386244,-0.0042159437794366,TRUE,"L","2ndO",227,"null"
0,0,0.0214663474834959,0.164743768988276,-0.326136640901023,-0.217312489537537,-0.388512637247402,-0.0653218897152747,0.0791129724961528,-0.151902931475721,0.63265515217577,0.0452022906416782,0.36281811773984,0.176305206405028,0.384198179377406,-0.122931978525732,0.114361144514807,0.00817093814202603,TRUE,"L","2ndO",210,"null"
0,0,0.10619599743795,0.158418761846376,-0.460625695200638,-0.103756826703193,-0.38234823658338,0.010239086144968,0.108694592894457,-0.136969344988011,0.610794482063917,0.0436403775510799,0.340957447635679,0.174743293366244,0.362337509454512,-0.124493891928242,0.0925004740817298,0.00660902421530552,TRUE,"f1","1stO",56,"null"
0,0,0.0520918698760585,0.161288441699602,-0.404493091776665,-0.161261166268112,-0.429385167066485,-0.00833581366681067,0.137298057102238,-0.131045147177645,0.605966841726919,0.0432954496691592,0.336129807153624,0.17439836626576,0.357509869211882,-0.124838819064757,0.0876728336309493,0.0062640965395408,TRUE,"f2","1stO",67,"null"
0,0,0.162306081708918,0.151856041758782,-0.442717440996697,-0.0820346173119729,-0.356045712311167,0.0487372962191134,0.102406466472058,-0.133749480353652,0.567235943773561,0.0405281833312811,0.297398908640795,0.171631099111651,0.31877897026097,-0.127606085925002,0.048941935128204,0.00349682985536858,TRUE,"f2","1stO",59,"null"
0,0,0.13179187593487,0.152234272458517,-0.446444406625077,-0.0496791290087248,-0.359397321303107,0.0692972258696165,0.156050909754535,-0.0900324168270962,0.596625768702745,0.0426280435849884,0.326788733395569,0.17373095960181,0.348168795638742,-0.125506225522702,0.0783317603315662,0.00559669049411927,TRUE,"L","1stO",53,"null"
0,0,0.138950317225564,0.162824510937995,-0.444269384072307,-0.132990752444073,-0.409956025847606,0.016417466332549,0.194018999670366,-0.0526736835356911,0.618982983236789,0.0442254340524984,0.349145947906019,0.175328350074164,0.370526010139925,-0.123908835006332,0.100688974809155,0.00719408101533322,TRUE,"L","2ndO",196,"null"
0,0,0.214556882326807,0.164552745993385,-0.428034645546213,-0.11242448574356,-0.327949614894998,0.0161114326303758,0.139924885024367,-0.11348645319038,0.636916428587032,0.0455067526446887,0.367079393244233,0.176609668974743,0.388459455100133,-0.122627516514412,0.118622419757334,0.00847539981564318,TRUE,"f1","1stO",60,"null"
0,0,0.101339215545622,0.157331960896763,-0.463652441939595,-0.081451901398266,-0.404866757159646,0.0407075163819667,0.1607906923196,-0.0226098985629984,0.610302197729032,0.0436052045512121,0.340465162678438,0.174708120649778,0.361845224791824,-0.124529064607825,0.092008189741229,0.00657385149074127,TRUE,"f1","1stO",56,"null"
0,0,0.181404526188653,0.168252050873978,-0.446841239580695,-0.140476754764539,-0.37961602141253,0.00239833038723185,0.152322992961211,-0.164117038710869,0.607148550006546,0.0433798810073463,0.337311515024798,0.174482796715646,0.358691577607699,-0.124754387681899,0.0888545416291461,0.00634852810626473,TRUE,"L","2ndO",189,"null"
0,0,0.151173016632846,0.164222308539008,-0.45927579147266,-0.0706911803567273,-0.350488165144187,0.0433926885118477,0.17454668955299,0.120065876466279,0.604535403642712,0.0431931754995813,0.334698369075409,0.174296091860219,0.35607842988194,-0.124941093710333,0.0862413953146381,0.00616182265030462,TRUE,"f3","1stO",66,"null"
0,0,0.158355943874793,0.157801112722317,-0.433909362786057,-0.0880245497392057,-0.396095691269617,0.0560163901615431,0.141274859762009,-0.113901762158397,0.601152114753859,0.0429514444283127,0.331315079545416,0.174054360396776,0.352695141507448,-0.12518282509537,0.0828581062990052,0.0059200908730935,TRUE,"f2","1stO",65,"null"
0,0,0.0774028349312589,0.165869061576373,-0.415593030045603,-0.161373928463058,-0.426120116722705,-0.00873551876685597,0.156516906458769,-0.00779752878329182,0.534905705276012,0.038218234803944,0.265068670227364,0.169321150658596,0.286448732598041,-0.129916034154495,0.0166116975493929,0.00118688170015637,TRUE,"f2","1stO",58,"null"
0,0,0.184302106604127,0.168567016144757,-0.422967630096296,-0.150606679459724,-0.319611034647395,-0.00496133448421122,0.137307167935011,-0.173462539683854,0.633515805020265,0.0452637830358915,0.363678770096142,0.176366699200805,0.385058830826584,-0.122870486465918,0.115221795902462,0.00823242969899516,TRUE,"f1","2ndO",184,"null"
0,0,0.0799185950341252,0.157642975523176,-0.416562082052753,-0.0777781986606186,-0.393617652325721,0.0438508522089168,0.168088483308388,-0.118694683464346,0.579274130265625,0.0413882942507,0.309437095347174,0.172491209659708,0.330817157241906,-0.126745975620371,0.0609801225168837,0.00435694076975062,TRUE,"f1","2ndO",236,"null"
0,0,-0.135715293897331,0.143159644222978,-0.433787072208267,-0.173928966328485,-0.533591072920543,-0.0267229551891163,0.156676015851356,-0.107623100776394,0.53055151140343,0.0379071339834383,0.260714476217327,0.169010049950711,0.282094538430489,-0.130227135824254,0.0122575032443862,0.000875780143018367,TRUE,"f1","1stO",55,"null"
0,0,0.119328567073176,0.167794199904239,-0.403852634003102,-0.111485709276953,-0.362584077588149,0.00738608883900427,0.118765025218797,-0.176691193428766,0.577674478341923,0.0412740014469,0.307837443798491,0.172376917499977,0.329217504995232,-0.126860267933142,0.0593804704517992,0.00424264811993503,TRUE,"f2","2ndO",220,"null"
0,0,-0.0748763412144441,0.149340512085273,-0.417601069144678,-0.180224482069845,-0.4698830738735,-0.0277212395870555,0.143196332251614,-0.0324389806546691,0.457104413567417,0.0326594456468251,0.187267379296245,0.163762361240757,0.208647440793081,-0.135474824023463,-0.0611895944657079,-0.00437190858641655,TRUE,"L","2ndO",190,"null"
0,0,-0.0443031753175782,0.15936082524436,-0.386725510475855,-0.146873931519265,-0.414016784457676,0.0113365703151211,0.129167243770873,-0.0953348995008328,0.506071751631985,0.0361580907452353,0.236234716847868,0.167261006339245,0.257614778126372,-0.131976178324217,-0.0122222566577449,-0.00087326273020685,TRUE,"f1","1stO",59,"null"
