"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.207478051861422,0.139495293320969,-0.463910383712153,-0.197246160077617,-0.584685182329927,-0.0156489065953754,0.294282875749439,-0.162047580885782,0.406140369639252,0.0346490933316883,0.134522453136693,0.162021411704412,0.160023748001017,-0.136892763053638,-0.111594168501542,-0.00952044468091435,TRUE,"L","1stO",56,"null"
0,0,-0.257891868544554,0.163283195821794,-0.494159643263996,-0.141679570102037,-0.539450603294963,0.0551132753472596,0.266350313796987,-0.175927214322192,0.443830436745849,0.0378645497366111,0.172212520109702,0.165236868199778,0.197713815135116,-0.133677306857061,-0.073904101450193,-0.00630498739518666,TRUE,"L","2ndO",203,"null"
0,0,0.0555473993093391,0.200585622437025,-0.475726106300933,-0.139585664233853,-0.330877294792411,0.0347976335597676,0.227346983706494,-0.254212589265445,0.610395870031225,0.0520747629416275,0.338777953956339,0.179447081957104,0.364279249234407,-0.119467093757408,0.0926613321633618,0.00790522534562953,TRUE,"f3","1stO",60,"null"
0,0,-0.0216133113789929,0.189326130592768,-0.492758094952864,-0.157518141210118,-0.333193559973411,0.00677298447412031,0.226718024512733,0.253022491170448,0.564166492677104,0.0481307915210284,0.292548576632776,0.175503110117508,0.318049870317312,-0.123411064989598,0.0464319539483887,0.00396125455273358,TRUE,"f2","f3",186,"null"
0,0,-0.0278905130771936,0.188267634730702,-0.457414288708159,-0.204636251895042,-0.418077698491285,0.00618276328290503,0.254793399588139,0.133682410091403,0.54943922547529,0.0468743627246252,0.277821309254761,0.174246681822283,0.303322604447041,-0.124667493047847,0.0317046883782785,0.00270482506139509,TRUE,"L","2ndO",185,"null"
0,0,-0.0493369395414656,0.183278409773091,-0.481617332255254,-0.192916351136423,-0.424949340983193,0.0126330782301132,0.22450926089201,-0.267489161334568,0.522973143106439,0.0446164592344184,0.251355227110041,0.171988777881877,0.276856520816625,-0.126925397435521,0.0052386048210284,0.000446922211937883,TRUE,"L","1stO",54,"null"
0,0,0.165602103692452,0.19096727410796,-0.393325789841601,-0.190952361111947,-0.375323205397553,0.0188545890235017,0.271059458763213,-0.255229297328089,0.600028221679949,0.0511902667373408,0.328410304703897,0.178562584888889,0.353911599104122,-0.120351589729711,0.0822936831272954,0.00702072846119059,TRUE,"f1","1stO",62,"null"
0,0,-0.094623213720741,0.171828442045412,-0.470289673448294,-0.0764367903286922,-0.458433731722354,-0.118880656267328,0.316646191792581,-0.180514869431373,0.531504792114456,0.045344320646015,0.259886875859235,0.17271663910665,0.285388169885684,-0.126197535499903,0.0137702536304627,0.00117478296073193,TRUE,"L","2ndO",200,"null"
0,0,-0.314845501283785,0.137964612069397,-0.433852266944177,-0.179279004227073,-0.584194095745499,-0.0100495336081216,0.28742318046828,-0.20973591541836,0.404789423616193,0.0345338399406483,0.13317150710159,0.161906158731171,0.158672801534905,-0.137008016323536,-0.112945113979792,-0.00963569751926222,TRUE,"L","2ndO",211,"null"
0,0,-0.0344571907705923,0.189057793013776,-0.460851908961634,-0.185829540184327,-0.379243111271925,0.0157131326543188,0.307321741346945,-0.0661892847874576,0.556608649178077,0.0474860084746729,0.284990733483856,0.174858327359454,0.310492027186712,-0.124055847680051,0.0388741104947247,0.00331647127152148,TRUE,"f1","2ndO",224,"null"
0,0,-0.0383077835217761,0.187873339576986,-0.473014533919099,-0.193596931583252,-0.336255484340251,-0.00146555012448975,0.310051247245177,0.00329942404009541,0.583516081503465,0.049781564897164,0.311898165381762,0.177153883615252,0.337399459126756,-0.121760290958314,0.0657815430050521,0.0056120277597735,TRUE,"f1","2ndO",216,"null"
0,0,0.0115343220101796,0.197860871765483,-0.504587701151761,-0.145602423859609,-0.349378822287597,0.0232195671821055,0.250965455165605,-0.127308675065659,0.571493720109491,0.0487558999961915,0.299875804123994,0.176128218424005,0.325377098432674,-0.122785956612748,0.0537591824471774,0.00458636181506591,TRUE,"L","2ndO",228,"null"
0,0,0.0166659886969498,0.197250209657087,-0.509333079687392,-0.162393879611835,-0.383233779915097,0.0222421898122053,0.213427428907039,-0.279277231825584,0.547066564241881,0.0466719436432774,0.275448648555971,0.174044261777985,0.300949942151103,-0.124869912694617,0.0293320266313534,0.00250240642618997,TRUE,"L","2ndO",207,"null"
0,0,0.259446560048035,0.198954892874024,-0.45275106993069,-0.136988371026568,-0.28093672570486,0.0229964628190712,0.276547883355796,0.00322732883470147,0.672332462516039,0.0573587655527428,0.400714546256553,0.184731084534762,0.426215841387991,-0.114183090742246,0.154597925128504,0.013189228239773,TRUE,"f1","2ndO",193,"null"
0,0,-0.0272019282625635,0.18877055284645,-0.464064695659599,-0.152191187229191,-0.326076810942798,0.0334577709676217,0.279182016595394,-0.0886475759515834,0.540239647510153,0.0460895182241653,0.268621731723131,0.173461836938167,0.294123025397277,-0.125452337266348,0.0225051096102561,0.00191998144765358,TRUE,"L","2ndO",194,"null"
0,0,0.0550530696901795,0.204906181022414,-0.456389550650437,-0.191584917210755,-0.401526530291236,0.0156026820091883,0.314999019914896,-0.125828146773755,0.584423085624588,0.0498589442290267,0.3128051698941,0.177231263393617,0.338306464226786,-0.121682912023998,0.0666885475027523,0.00568940702715921,TRUE,"L","2ndO",194,"null"
0,0,-0.174699536896748,0.141371977504707,-0.509808913908878,-0.202938620046049,-0.460439454831646,0.00412990305211385,0.293786557372585,-0.192408894749143,0.479975354440085,0.0409481846576264,0.20835743759249,0.168320502975521,0.233858732649273,-0.130593671803333,-0.0377591841983217,-0.00322135348543815,TRUE,"f1","2ndO",188,"null"
0,0,-0.0291873298775548,0.18824590783754,-0.356160289810871,-0.202003474462024,-0.469366347792183,-0.0205537353771802,0.28629123090602,-0.13058185266295,0.57784770118276,0.0492979778089215,0.306229785077053,0.176670296569228,0.331731079820026,-0.12224387863903,0.0601131637143186,0.00512844012127597,TRUE,"f2","1stO",66,"null"
0,0,-0.0486135485027692,0.184898873944631,-0.467242482479755,-0.206261823058048,-0.364403379729315,0.00102529893222492,0.274958140358014,0.0456504602292659,0.578228838346171,0.0493304938012591,0.306610922342436,0.176702812446875,0.332112216490345,-0.122211362385842,0.0604943004866102,0.00516095625977367,TRUE,"f1","2ndO",207,"null"
0,0,0.00269197004881564,0.197657938292711,-0.469473181075128,-0.159057758643344,-0.450266419449978,0.0375133619807515,0.305778937239539,-0.0240988006811062,0.509727327417922,0.0434864176567909,0.238109411528353,0.170858736920831,0.263610705925542,-0.128055438099698,-0.00800720992806859,-0.000683119835011269,TRUE,"L","2ndO",227,"null"
0,0,5.30846482300409e-05,0.197317917838601,-0.510092919027228,-0.16713015824262,-0.377104063437625,0.00569909842969682,0.238355185130681,0.237944996448245,0.551311907974372,0.0470341270709994,0.279693992484805,0.174406445441818,0.305195286228501,-0.124507729978462,0.0335773705171453,0.00286458936745102,TRUE,"f2","1stO",61,"null"
0,0,-0.0694612499295564,0.179235464697729,-0.42725964133184,-0.229357035234642,-0.374168363360843,-0.0731089779464089,0.303536513757367,-0.122173991346957,0.549116572710465,0.0468468362175411,0.277498655896096,0.174219155212564,0.302999950651746,-0.124695020019931,0.0313820351607877,0.00267729847650972,TRUE,"L","2ndO",210,"null"
0,0,-0.139212470235043,0.15243966908909,-0.554160990850408,-0.16898942294796,-0.469974869052114,0.0186163641684781,0.227557170873165,-0.255437931953174,0.513220810190589,0.0437844574964401,0.241602893697804,0.171156775629591,0.267104188361245,-0.127757399628827,-0.00451372817102906,-0.000385080496455765,TRUE,"f1","2ndO",213,"null"
0,0,-0.27274484031,0.122106938102203,-0.25636068881739,-0.17226394900479,-0.49071204529954,-0.0383796693608895,0.261296047598431,-0.242818564720982,0.25596863921727,0.0218374777126988,-0.0156492776717826,0.149209796573688,0.00985201702590416,-0.149704377802699,-0.261765898868313,-0.0223320599468476,TRUE,"f1","2ndO",233,"null"
0,0,-0.0141699300087022,0.194423386041695,-0.489671759826037,-0.156723555628687,-0.29822680883305,-0.00454273037069328,0.179593609809895,0.302395730069644,0.602255552609817,0.0513802872401983,0.330637635555183,0.178752605965062,0.356138929845884,-0.120161568985718,0.0845210137654634,0.00721074996477362,TRUE,"f1","f3",172,"null"
0,0,0.0837958854157856,0.198673481240652,-0.547028098068758,-0.0416473959276905,-0.362125786384521,-0.0310687265504394,0.266936787203046,-0.111396303651335,0.573275376287048,0.0489078986050367,0.301657460671731,0.176280217099284,0.327158754762122,-0.122633958310781,0.055540838198415,0.00473836050056869,TRUE,"f1","1stO",56,"null"
0,0,-0.00621685569642054,0.193792386222418,-0.497824243275252,-0.169304615486382,-0.365664048084595,0.0153323943313353,0.263831447882618,-0.117928356263621,0.560772178348715,0.0478412120486265,0.289154261880623,0.175213531190707,0.314655555717316,-0.123700644020084,0.0430376402492063,0.00367167512808786,TRUE,"f2","1stO",67,"null"
0,0,-0.0156592825279653,0.194354692550826,-0.508386722675449,-0.166147114743948,-0.446466534047773,0.033823582097117,0.257495103680636,-0.0493294686764757,0.50219478161451,0.0428437928352307,0.230576864618189,0.17021611084271,0.256078159339953,-0.128698063255009,-0.015539756658368,-0.00132574531076107,TRUE,"f2","2ndO",191,"null"
0,0,0.269766792333438,0.153632952864635,-0.387517984456806,-0.0510738249453631,-0.124928797793485,0.0327476124926293,0.259844066872926,-0.104686388028791,0.743561147106196,0.0634355053322674,0.47194323111838,0.190807823822099,0.497444525415503,-0.108106351081018,0.225826608499026,0.0192659677797441,TRUE,"L","1stO",53,"null"
0,0,0.000192318352354358,0.19596996113814,-0.523546937197642,-0.142914247142187,-0.378981283346332,0.0295289648975456,0.289039916786562,-0.0295763999537029,0.534095172672422,0.0455653140375274,0.262477256542023,0.17293763226315,0.287978551693394,-0.125976542466761,0.0163606345657767,0.00139577568431957,TRUE,"L","2ndO",200,"null"
0,0,0.141684804891986,0.188903849084918,-0.492332883401578,-0.0894204863295535,-0.336670517218652,0.0146665671712874,0.259582339781799,-0.0911171680537178,0.612901094146243,0.0522884913731428,0.341283177698642,0.179660810513621,0.366784472824976,-0.119253364506534,0.0951665562860159,0.00811895363812615,TRUE,"f1","1stO",60,"null"
0,0,-0.113450400038253,0.162716351366628,-0.51133571087557,-0.175840889032506,-0.430926369139311,-0.00955899958301019,0.321621308280273,-0.0544072378502607,0.460421602258262,0.0392799934730503,0.188803686467275,0.166652312804328,0.214304980057237,-0.132261863015663,-0.0573129357337498,-0.00488954368438529,TRUE,"f2","f3",283,"null"
0,0,0.130482235979242,0.191317486364232,-0.481062393489209,-0.091767125491678,-0.326278817299775,0.0611622949621442,0.275171996794017,0.00245378880443829,0.594739752390614,0.0507390910363126,0.323121835805818,0.178111409629425,0.348623129785274,-0.120802764738356,0.0770052141525777,0.00656955354897144,TRUE,"f1","1stO",56,"null"
0,0,-0.0511126932360133,0.185057072040583,-0.46169570758066,-0.146710636236376,-0.53099356242288,0.0288610535421236,0.294428786000545,-0.14579986469211,0.532940192330391,0.0454667790859247,0.261322276305965,0.172839097796669,0.286823570519245,-0.126075076812627,0.0152056534990808,0.00129724199034617,TRUE,"L","2ndO",192,"null"
0,0,0.0766726971298907,0.195638943479527,-0.531506836365763,-0.0506801988213506,-0.31789130524478,0.0290501429953703,0.305711249136509,0.142627970869588,0.573286648752921,0.0489088602940281,0.301668731848794,0.176281178858652,0.327170026412099,-0.122632995582067,0.0555521105144408,0.00473932198906881,TRUE,"f3","1stO",66,"null"
0,0,-0.0246401115439574,0.190647873866419,-0.473038673001426,-0.193406152364548,-0.506564053226668,0.00710073250830205,0.22924502131478,-0.210120344947877,0.521064137367987,0.0444535960399494,0.2494462212636,0.171825914039515,0.274947515518164,-0.127088260571443,0.00332959955855262,0.000284058417586793,TRUE,"f2","2ndO",209,"null"
0,0,0.00714309395657768,0.196037285026684,-0.488785947933273,-0.09672905477679,-0.316692635444873,0.0589189374955342,0.304232334507501,-0.0673781078872073,0.570512904722479,0.0486722235965368,0.298894988318927,0.17604454192349,0.324396282453627,-0.122869632706082,0.0527783670493286,0.004502685582245,TRUE,"f2","1stO",65,"null"
0,0,0.0348273658814684,0.198344412001139,-0.46497609024282,-0.187337652576725,-0.412058087490922,0.01897411970219,0.28251848879474,0.0103622739342507,0.589549893405678,0.05029632808589,0.31793197681818,0.177668646926185,0.343433270883026,-0.121245528536246,0.0718153552808081,0.00612679047499487,TRUE,"f2","1stO",58,"null"
0,0,0.00241080480929945,0.197286142085801,-0.518517994938184,-0.159890416056416,-0.396835670992243,0.00527253190876259,0.303707573273695,-0.152326518525238,0.552694469328696,0.0471520776639075,0.281076552916764,0.174524396160958,0.306577847014143,-0.12438977889575,0.0349599315614487,0.00298254064046576,TRUE,"f1","2ndO",191,"null"
0,0,0.116662720597922,0.194330522185259,-0.516440512109905,0.00123314025065856,-0.333842666771429,0.00776541630935306,0.266258121177102,-0.0996083957172558,0.585489166022282,0.0499498948509297,0.313871249973325,0.177322213740982,0.339372543733255,-0.121591960760909,0.0677546275079936,0.0057803571448079,TRUE,"f1","2ndO",238,"null"
0,0,0.0355734734399153,0.195170000135624,-0.42137701920481,-0.0602713871166069,-0.371769732867883,-0.117533864989468,0.22719281398835,-0.24709283958692,0.598275960714798,0.0510407759251447,0.326658044980702,0.178413094342076,0.352159338876701,-0.120501080807961,0.0805414231426057,0.00687123760897029,TRUE,"f2","1stO",66,"null"
0,0,-0.0121405432490103,0.193013960366249,-0.358981537710188,-0.186003540951047,-0.453829791219999,0.00254375079341676,0.244729748579326,-0.271404586094856,0.552727751234111,0.0471549170463799,0.281109835006744,0.17452723621707,0.306611129832377,-0.12438693880862,0.0349932135562923,0.00298537936325788,TRUE,"L","f3",11,"null"
0,0,-0.21011175246089,0.135771136147564,-0.502400525403675,-0.190892746714319,-0.5730727237033,-0.00811279836218538,0.272759967638876,-0.0933867240942594,0.437166285344803,0.0372960103321767,0.165548368970423,0.164668329550581,0.191049663352476,-0.134245846339543,-0.0805682530219029,-0.00687352712113921,TRUE,"f1","1stO",55,"null"
0,0,0.0708843380755578,0.19707018474371,-0.501520177324681,-0.050352327674461,-0.333390027468794,0.0766813152018617,0.241003555979521,-0.183139978973764,0.561991141291578,0.047945205554154,0.290373225417854,0.175317524379415,0.315874519901315,-0.123596650798115,0.0442566040275908,0.00377566802714573,TRUE,"f2","2ndO",222,"null"
0,0,-0.068968520488961,0.177731054976385,-0.498576159862384,-0.183618099279299,-0.434077931299338,-0.000751215278222715,0.298080286176281,-0.227014291445498,0.540333167411893,0.0460974966967483,0.268715250931588,0.173469814953517,0.294216545140034,-0.12544435994615,0.0225986286597292,0.00192795831061836,TRUE,"f2","f3",272,"null"
0,0,-0.190095200272325,0.137884808178004,-0.508697148650114,-0.18890796645031,-0.486930793625008,-0.0149190414472742,0.277449963114761,-0.0169530307612143,0.469798707649064,0.04007998338825,0.198180790855432,0.167452302489508,0.223682085629366,-0.131461872588466,-0.0479358309924039,-0.00408955447232816,TRUE,"f1","f3",170,"null"
0,0,-0.0492930834108688,0.187578719603843,-0.497736853665667,-0.135521380670728,-0.397508354878681,-0.0320062473129629,0.286563559359913,-0.0654170656773834,0.438179998580289,0.0373824933492161,0.166562082290072,0.164754811605964,0.192063376417301,-0.134159362974687,-0.079554538832613,-0.00678704375993541,TRUE,"f1","1stO",59,"null"
0,0,0.126266637834006,0.19587253757172,-0.39759281303848,-0.212196406776088,-0.36435853814711,-0.00301902813479337,0.226995498525474,-0.243790245789521,0.625964610422972,0.0534029804231099,0.354346694936911,0.180775298832835,0.379847989272586,-0.118138875237412,0.108230072801551,0.00923344334502163,TRUE,"f1","2ndO",194,"null"
