"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.219571171266878,0.164656183424731,-0.494561577200281,-0.10834782672793,-0.5042950299378,0.0408333297999777,0.14460271539178,-0.190140915837555,0.460706867284573,0.03257597382227,0.190966416994097,0.163877494335394,0.212126190029964,-0.135375348535376,-0.0576142603514482,-0.00407382901810973,TRUE,"L","2ndO",203,"null"
0,0,-0.0194432158712753,0.156892968342963,-0.421331005293559,-0.173353936521805,-0.471496703301952,-0.0203115623599071,0.16754468880809,0.122074605089288,0.540254228793721,0.0382006626432254,0.270513777667481,0.169502183419089,0.291673550730495,-0.129750659727799,0.0219331005951045,0.00155086118304199,TRUE,"L","2ndO",185,"null"
0,0,-0.00628818881093736,0.15928836892144,-0.394411060624384,-0.162142210301973,-0.425721377872923,-0.0114019709154953,0.172994859163828,-0.0769836664321951,0.555466321516916,0.0392762896189059,0.285725870662263,0.170577809865348,0.306885643709085,-0.1286750327675,0.0371451928544318,0.00262648747894157,TRUE,"f1","2ndO",224,"null"
0,0,-0.0237446419975611,0.155856221732175,-0.475254353942294,-0.166067620300132,-0.289415810148582,-0.0188245325134888,0.191273514074888,-0.0149791938949714,0.596336493777711,0.0421661654949192,0.32659604271516,0.173467686452445,0.347755816327557,-0.125785156774926,0.0780153654781368,0.00551636320557592,TRUE,"f1","2ndO",217,"null"
0,0,0.00961401630069689,0.162263093601071,-0.447434227848211,-0.13350638836458,-0.439944337053164,-0.00260319780622043,0.140958529121591,-0.13368168453849,0.543616598254554,0.0384384113448723,0.273876147463876,0.169739931320708,0.295035920407693,-0.129512911667347,0.0252954697354955,0.00178860930144477,TRUE,"L","2ndO",228,"null"
0,0,0.185630460099126,0.165799910582051,-0.454807721193464,-0.118867942735979,-0.317221456302781,0.000677545486840903,0.161358091579412,-0.00769337778359761,0.63782038089067,0.045099436337186,0.368079930336378,0.17640095620118,0.389239703176275,-0.122851886077876,0.119499252621983,0.00844963378611891,TRUE,"f1","2ndO",195,"null"
0,0,-0.0102083084625004,0.156015261036492,-0.490418633403333,-0.103808021245647,-0.414201954796883,0.0360471117412092,0.14870667360626,-0.11204944804816,0.489044286023037,0.0345796752571014,0.219303835976792,0.1658811961351,0.240463609114029,-0.133371647252517,-0.0292768419316035,-0.00207012640952744,TRUE,"L","2ndO",194,"null"
0,0,0.0471836075073549,0.164015738915316,-0.43522764726164,-0.160524064513525,-0.455929964680565,-0.00939356939869659,0.165458390599852,-0.143885900065799,0.568401567731413,0.0401909237865068,0.298661117952592,0.171492444753449,0.319820890678933,-0.127760398450947,0.0500804399053129,0.00354112241414367,TRUE,"L","2ndO",194,"null"
0,0,-0.103768569275289,0.147116229749027,-0.383979204434357,-0.166898589367823,-0.50571361155396,-0.0269181890547172,0.190763353242663,-0.14553897845853,0.51151583052893,0.0361686084759286,0.241775379573415,0.167470128791302,0.262935152889486,-0.131782713938693,-0.00680529806602898,-0.000481193623319562,TRUE,"f2","1stO",66,"null"
0,0,0.0447143463159458,0.165597966984664,-0.479476817499794,-0.176662031411931,-0.426761770904331,-0.0217121759567946,0.163341358718421,0.0271442745161936,0.545702923546981,0.0385859326494958,0.275962473263879,0.169887453198677,0.297122246563075,-0.129365389749958,0.0273817953085068,0.00193613056204321,TRUE,"f1","2ndO",207,"null"
0,0,0.0921996123831668,0.152084439722751,-0.45529682450205,-0.0131862686682958,-0.430441200904175,0.115432722603133,0.160205749726921,-0.108966784827986,0.461236153442496,0.0326133989471149,0.191495702902639,0.163914919165288,0.212655475994037,-0.135337923532267,-0.0570849745458199,-0.00403640331409335,TRUE,"L","2ndO",227,"null"
0,0,-0.0148105728971447,0.155544764516311,-0.434230074882502,-0.224746928426498,-0.361029250922645,-0.0515907082202367,0.0627708967374583,-0.156073219630827,0.564716765168907,0.0399303762662957,0.294976315060125,0.171231897020427,0.316136087805826,-0.128020946460108,0.0463956376970447,0.00328057429402294,TRUE,"L","2ndO",210,"null"
0,0,0.083502046337017,0.158683922051189,-0.542044573552783,-0.0445190586344045,-0.333074376045418,-0.0116959127825198,0.118130946034284,-0.116158572672518,0.609029081170694,0.0430636415778952,0.33928863022463,0.174365161683447,0.360448403585471,-0.124887680653629,0.0907079526394071,0.00641383945192287,TRUE,"f1","1stO",56,"null"
0,0,0.0239073879504225,0.161491812504682,-0.43691958609336,-0.156544496207512,-0.419329625453736,-0.00382078237556156,0.149200622019281,-0.128347138737222,0.580278215876248,0.0410307058834054,0.310537765658907,0.172332225926313,0.331697539039512,-0.126920616356611,0.0619570878222125,0.00438090369534547,TRUE,"f2","1stO",67,"null"
0,0,0.0149445493273477,0.158714907508207,-0.499929946178841,-0.101266051136943,-0.484796954381884,0.0444739695552867,0.156332004901774,-0.0753818107252654,0.51579007735484,0.0364708348211342,0.246049626666094,0.167772354647975,0.267209399832548,-0.131480487940957,-0.00253105069527469,-0.000178967127148878,TRUE,"f2","2ndO",192,"null"
0,0,0.176188305478241,0.143497396740415,-0.375383274802668,-0.0692078485572704,-0.371218899216236,0.0787579159640385,0.166316516259614,-0.0678039697758265,0.657025945900688,0.0464574364614203,0.387285495036596,0.177758957082729,0.408445268729287,-0.121493885725573,0.138704817466015,0.00980763397886288,TRUE,"L","1stO",53,"null"
0,0,0.0469530022226736,0.159361628264887,-0.516210200305695,-0.109697737064039,-0.403060197007737,0.0155703748933257,0.146770401463851,-0.0494612679316754,0.576580624346983,0.0407692540722502,0.306840173298274,0.172070774788902,0.327999946503793,-0.127182068197147,0.0582594964542181,0.00411945256111543,TRUE,"L","2ndO",199,"null"
0,0,0.148053752236246,0.160396972724702,-0.509578594009372,-0.066770160225371,-0.276843955126019,0.000537337615356362,0.163173540891014,-0.10255955646811,0.636781853201991,0.0450260034165966,0.36704140252497,0.17632752392189,0.38820117519122,-0.122925319209552,0.118460724514198,0.00837620129574097,TRUE,"f1","1stO",60,"null"
0,0,0.129256750095087,0.158409901337067,-0.436464475390607,-0.0841210958717238,-0.376022272195383,0.0400100844879131,0.161583083284937,-0.000744605011538869,0.611781370859777,0.043258252345022,0.34204092027957,0.17455977295026,0.363200693308919,-0.124693069707518,0.0934602423935034,0.00660844995557577,TRUE,"f1","1stO",56,"null"
0,0,-0.000190960299582467,0.16076077181002,-0.573818834009239,-0.102491822171641,-0.497084529580312,0.00820557270402179,0.130063099587649,-0.154809741031063,0.491428668554589,0.0347482717952604,0.221688218548838,0.166049792748472,0.242847991806413,-0.13320305061892,-0.0268924593068245,-0.00190153054518152,TRUE,"L","2ndO",192,"null"
0,0,0.0559459422899648,0.160627480691618,-0.55757851846216,-0.0201057249810246,-0.317025113567327,0.0182486399251427,0.185244429817479,0.125829999422363,0.578727267054318,0.0409210403415812,0.308986816859068,0.172222559894708,0.330146589643386,-0.127030282488741,0.060406138482832,0.00427123809791621,TRUE,"f3","1stO",66,"null"
0,0,0.0343375786645006,0.158757107350194,-0.499628684689556,-0.0589208732373529,-0.373382520097704,0.0444669088575679,0.140550119998599,-0.0916371928727673,0.553020341881287,0.0391033376309105,0.283279890792852,0.170404857692261,0.30443966456634,-0.128847985224247,0.0346992135774457,0.00245353583213719,TRUE,"f2","1stO",65,"null"
0,0,0.0107708150516884,0.158552323293952,-0.466608465385474,-0.153254423012047,-0.416569442205499,-0.00284679987552232,0.18219169827619,-0.00425143260412341,0.555242008362911,0.039260428732186,0.285501557841868,0.170561949066502,0.306661330947975,-0.128690893684021,0.0369208804269323,0.00261062665029534,TRUE,"f2","1stO",58,"null"
0,0,0.0391923536510276,0.162432974895482,-0.535942034803392,-0.129382333291765,-0.373045400723319,-0.0170276195296997,0.187848502620902,-0.164114812535532,0.571670808704359,0.0404220874958356,0.301930358419923,0.171723608151848,0.323090130510929,-0.127529234647409,0.0533496802264919,0.00377228600860449,TRUE,"f1","2ndO",190,"null"
0,0,0.0939716700410371,0.161922455643373,-0.513977202890891,0.00409327234520519,-0.359596560475151,0.0218662020308747,0.153223098995378,-0.105548035118532,0.606778292244769,0.042904491267064,0.33703784198984,0.174206012001055,0.35819761433346,-0.125046831614045,0.0884571640785307,0.00625468911994636,TRUE,"f1","2ndO",239,"null"
0,0,-0.196805362639671,0.137627277758225,-0.506285583514652,-0.174812949641055,-0.555753988934658,-0.0221836991019676,0.152496678686421,-0.104987235585649,0.450707223353041,0.0318689122130833,0.180966772278944,0.163170432662477,0.202126545267471,-0.136082410551353,-0.0676139048098619,-0.00478088909873432,TRUE,"f1","1stO",55,"null"
0,0,0.0471087223102245,0.161127671048881,-0.467618353873631,-0.0594276684271337,-0.384342974731315,0.0276544177684899,0.133968883268565,-0.180533913582429,0.511523477765896,0.0361691492019494,0.24178302670979,0.167470669925522,0.262942800144269,-0.131782173258727,-0.00679765091183719,-0.000480652535155227,TRUE,"f2","2ndO",222,"null"
0,0,-0.0868058091890929,0.147913620526555,-0.52886900426162,-0.173421702983436,-0.451153335256063,-0.0178802827832437,0.17830361933003,-0.0312252763444531,0.502850000943059,0.0355558591166635,0.233109549607154,0.166857379703355,0.254269323685747,-0.132395463159996,-0.0154711274940246,-0.00109394356104089,TRUE,"L","2ndO",191,"null"
0,0,-0.0236217982006808,0.157767667477233,-0.50287932684303,-0.119761675692165,-0.369165424944797,0.00293069295927312,0.173262594473696,-0.0836026597450485,0.459243345758154,0.0324724901489879,0.189502894769867,0.163774010047128,0.210662668252373,-0.1354788327075,-0.0590777827359137,-0.0041773128093598,TRUE,"f1","1stO",59,"null"
