"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.21103726150776,0.13990733897332,-0.478384913117516,-0.198906677323922,-0.580445233136034,-0.00742798126806635,0.294743002306492,-0.164208951154946,0.407208613325239,0.0321406526788865,0.136403833714022,0.161232757492692,0.160009181775846,-0.137837113101826,-0.110795597884174,-0.00874500928682929,TRUE,"L","1stO",56,"null"
0,0,-0.247349055648318,0.162428614659936,-0.475684809110875,-0.142976740194439,-0.551060306434428,0.0520899233918032,0.29003371102828,-0.178343785154399,0.453962430950929,0.0358308943990909,0.183157651632082,0.164922999687402,0.206762999376529,-0.134146871098451,-0.0640417799951622,-0.00505476680874297,TRUE,"f2","f3",161,"null"
0,0,0.131442903827981,0.193595964575966,-0.442925751897887,-0.146537255714196,-0.323668987976205,0.0404514450390514,0.2072603965497,-0.259192018711984,0.643351839215035,0.0507792500892361,0.372547060225635,0.179871354960727,0.396152407734485,-0.1191985161068,0.125347628745085,0.00989358876469004,TRUE,"f3","1stO",60,"null"
0,0,-0.000209306703913649,0.193632156484886,-0.480305013276716,-0.186892657042336,-0.417073436627563,0.0174991381742198,0.228486179171352,0.255118743165085,0.551280175192637,0.0435121067183084,0.280475395546234,0.172604211666138,0.304080743298777,-0.126465658995028,0.0332759636523744,0.0026264459528013,TRUE,"L","2ndO",207,"null"
0,0,0.0121402865107156,0.196010059457177,-0.449334413156811,-0.189796317543586,-0.336352602771882,0.01234393315781,0.262579629134055,0.13426190795864,0.580651317536757,0.0458303476738621,0.309846538494432,0.174922452595805,0.33345188487694,-0.124147417895052,0.0626471058346149,0.00494468702689165,TRUE,"L","2ndO",183,"null"
0,0,0.0431526874439961,0.195769082160637,-0.426614246632946,-0.189101140715354,-0.382869450306519,0.0169845310949065,0.251361544112614,-0.272430095567846,0.577678358205693,0.0455956943532747,0.306873579058237,0.174687799631074,0.330478927352063,-0.124382071471161,0.0596741471948752,0.00471003281646564,TRUE,"L","1stO",54,"null"
0,0,0.184205668009426,0.187036695240102,-0.426724535346353,-0.176710748203621,-0.366562999009916,0.025044820295301,0.228346940196574,-0.267021983469092,0.624426986276348,0.0492855264660191,0.353622207007502,0.178377631329537,0.377227555018495,-0.12069223954332,0.106422775749649,0.00839986532019757,TRUE,"f1","1stO",62,"null"
0,0,-0.0329743497005421,0.191506205044857,-0.432355918531279,-0.200607511474687,-0.49407483425032,-0.00253343223390382,0.311124691928285,-0.18296954022326,0.565389979486258,0.0446257823733117,0.294585200020172,0.173717886893283,0.318190547362511,-0.125351983232516,0.0473857688916194,0.00374012138537427,TRUE,"L","2ndO",200,"null"
0,0,-0.321625039953011,0.142682249255272,-0.453679327686171,-0.177482479296418,-0.590583082505402,-0.000130325454145378,0.248106104892136,-0.218807795972158,0.421079424694071,0.0332354648120083,0.150274646027183,0.162327569725014,0.173879992431594,-0.136742301079003,-0.0969247862352945,-0.00765019616599739,TRUE,"L","2ndO",211,"null"
0,0,-0.0255695031383729,0.190922144991104,-0.470722783034403,-0.177286135111616,-0.353997306504348,0.0170896639942852,0.254012679354731,-0.0705952417560583,0.569829071971403,0.0449761564201912,0.299024292218372,0.174068261328181,0.322629639998201,-0.125001609228971,0.0518248602451697,0.00409049567901918,TRUE,"f1","2ndO",224,"null"
0,0,-0.0471054663358462,0.185763965665941,-0.453173078427589,-0.200234018740991,-0.356846115071201,0.00527578345985413,0.309894502129097,0.00140950457786027,0.583663050902131,0.0460680613982042,0.312858271619859,0.175160165846655,0.33646361902255,-0.123909705041205,0.0656588397402765,0.00518239940724618,TRUE,"f2","f3",176,"null"
0,0,0.0183283337150277,0.196040686815824,-0.48216899922853,-0.162659465642029,-0.369386939386803,0.0277540997163658,0.249776440824311,-0.129099823925712,0.571325088422093,0.0450942358113684,0.30052030916969,0.174186340048049,0.324125657431564,-0.124883530665712,0.0533208782892621,0.00420857456488874,TRUE,"L","2ndO",228,"null"
0,0,0.0486594019505121,0.197515263447054,-0.487576596826525,-0.163110374107343,-0.383955746407594,0.0276622687768922,0.190448561546313,-0.284747459078575,0.577955779834007,0.0456175910222293,0.307151000078668,0.174709695852181,0.330756347684924,-0.124360174730373,0.0599515679295847,0.00473193009957894,TRUE,"L","2ndO",207,"null"
0,0,0.254165711650941,0.197882540182476,-0.425999290707069,-0.125086276291037,-0.221239151765944,0.00804142116498496,0.259788223935479,-0.000902097788108179,0.693740216895987,0.0547563647501268,0.422935437775806,0.18384846907069,0.446540785250524,-0.11522140115341,0.175736005085797,0.0138707041205291,TRUE,"f2","f3",160,"null"
0,0,0.0833090162884985,0.194743722722645,-0.423004850459122,-0.14818180221267,-0.359314987651112,0.0511085952774294,0.282868581514455,-0.106788579785631,0.563775465903817,0.0444983500975666,0.292970686780257,0.173590454542889,0.316576034709454,-0.125479415597596,0.0457712555858947,0.00361268884772714,TRUE,"L","2ndO",193,"null"
0,0,0.175258679907191,0.188222744110249,-0.43549450107794,-0.186836443263984,-0.377942776837001,0.0193302404916572,0.272294766979441,-0.132672572159388,0.632068039159347,0.0498886287059452,0.361263259892716,0.178980733832839,0.384868607684869,-0.120089137474033,0.114063828418238,0.00900296765286031,TRUE,"L","2ndO",193,"null"
0,0,-0.133185191762427,0.155533786901617,-0.4115085029516,-0.191587604992589,-0.369002314509721,0.0156603193155146,0.283264038339677,-0.199657636213542,0.546211891879512,0.0431120711387192,0.275407112207638,0.172204175182935,0.299012460290265,-0.126865695448897,0.0282076806406411,0.00222640959507108,TRUE,"f1","2ndO",185,"null"
0,0,-0.000736478153337595,0.194537968900764,-0.412118571828427,-0.196391893403306,-0.35200257561362,0.0123132387756735,0.288205404340471,-0.131694454864497,0.618635365992226,0.0488283984733668,0.347830587013755,0.177920503511821,0.371435934547941,-0.121149367883243,0.10063115556947,0.00794273715521147,TRUE,"f2","1stO",66,"null"
0,0,-0.0253832115439827,0.190943320880605,-0.426338096958184,-0.211482966405848,-0.387316936612445,0.00398910837669317,0.272410997314758,0.0458359556443761,0.562106065089539,0.0443665856161755,0.291301286395911,0.173458690328647,0.314906633646545,-0.12561118044346,0.0441018539820523,0.00348092402938056,TRUE,"f1","2ndO",204,"null"
0,0,-0.0342298863158189,0.18858570526659,-0.477749789964738,-0.153642229506676,-0.419081812190615,0.0413194875118515,0.3058403050399,-0.0260585118031284,0.510200938706525,0.0402697551839621,0.239396159684955,0.169361859726913,0.263001507874094,-0.129708010689404,-0.00780327214703223,-0.000615906176256491,TRUE,"L","2ndO",227,"null"
0,0,0.0446964902878071,0.198792268906451,-0.478535497493143,-0.179762856879777,-0.342413875339341,0.0115011034415751,0.213734920019234,0.233292075472085,0.577448435491218,0.0455775467358935,0.306643656663019,0.174669650652957,0.330249004173337,-0.124400219627276,0.0594442251285193,0.00469188526604396,TRUE,"f2","1stO",61,"null"
0,0,-0.0145740698987219,0.192668309303329,-0.388710243048168,-0.258975434333223,-0.372781434231261,-0.0344458599511389,0.29958837527174,-0.118556151859348,0.598549767029218,0.0472430580876472,0.327744987204796,0.176335162618455,0.351350335628496,-0.122734707998319,0.0805455558040732,0.00635739653248903,TRUE,"L","2ndO",210,"null"
0,0,-0.129932640404846,0.161161327967074,-0.542932087569879,-0.182016928319395,-0.467471774157328,0.0209029423633034,0.220638859448528,-0.257284797304694,0.508202562475095,0.0401120249339777,0.237397783055671,0.169204129295618,0.261003130762363,-0.129865741012152,-0.00980164869018602,-0.00077363565105971,TRUE,"f1","2ndO",213,"null"
0,0,-0.271383133648586,0.12757985335811,-0.243318698508404,-0.170246030558659,-0.486966531858221,-0.0361207607746352,0.221378715323828,-0.248504912813048,0.269360125572428,0.0212603809405428,-0.00144465331472891,0.150352485173784,0.0221606944994439,-0.148717385090193,-0.248644085387652,-0.0196252808459142,TRUE,"f1","2ndO",231,"null"
0,0,0.165855539786921,0.169468534317766,-0.443434970676011,-0.164212995703121,-0.283780240453521,0.0102287225671002,0.191718905622494,0.301972949644449,0.651656246782694,0.0514347103879673,0.380851467870879,0.180526814950366,0.404456815137154,-0.118543055925584,0.133652036002944,0.0105490496117717,TRUE,"f2","f3",175,"null"
0,0,0.135300148833173,0.190428765329494,-0.532831100644835,-0.0558640570509006,-0.330067414487949,-0.000590613182681513,0.247148936444395,-0.116119162162511,0.606032907282036,0.0478336964089962,0.335228128635349,0.176925801090193,0.358833474981509,-0.122144069895929,0.0880286963348215,0.00694803478526755,TRUE,"f1","1stO",56,"null"
0,0,0.0671415775511858,0.197122112744728,-0.461616716001311,-0.181137059017538,-0.39644801196095,0.0217699310098465,0.296973032515744,-0.1186529253746,0.580615529531712,0.0458275229550257,0.309810749506891,0.174919627956539,0.33341609764826,-0.124150242755703,0.0626113176252816,0.00494186124581155,TRUE,"f2","1stO",67,"null"
0,0,0.147727799014957,0.182391713877443,-0.43860298210504,-0.143440012046402,-0.390744261371176,0.0559517788264398,0.278199410564887,-0.0803518718365757,0.592888948847465,0.0467962542011277,0.322084169330647,0.175888358582454,0.345689516972111,-0.123181512108452,0.0748847374552924,0.0059105922728744,TRUE,"f2","2ndO",188,"null"
0,0,0.280346846968973,0.153807567624703,-0.369703111486895,-0.0607211097269151,-0.128602162920821,0.0408728391595834,0.292033613174838,-0.107136267195605,0.710957616925568,0.0561153204703032,0.440152837420306,0.185207425280161,0.463758185151562,-0.11386244528232,0.192953405646301,0.0152296595275385,TRUE,"L","1stO",53,"null"
0,0,0.110420554860221,0.195066733444359,-0.489167195768587,-0.142501061530391,-0.356659775908526,0.0395945238666062,0.272214098363091,-0.0380593808605555,0.621272097105179,0.0490365135675397,0.350467317953002,0.178128617915027,0.374072666057227,-0.120941252359325,0.103267885906674,0.00815085193118801,TRUE,"L","2ndO",200,"null"
0,0,0.244098038294141,0.173020404473561,-0.47730833391115,-0.10598732048719,-0.318202235292145,0.0416406766926656,0.286614509098837,-0.0956642203086758,0.625831307294387,0.0493963684094691,0.355026528692444,0.178488473363804,0.378631876082369,-0.120581397113567,0.107827096484507,0.00851070793102282,TRUE,"f1","1stO",60,"null"
0,0,0.236613584534468,0.176379292678779,-0.420499110844783,-0.0879022083442644,-0.231090428452081,0.0463552990226727,0.30170634402242,-0.0255724020478713,0.683639929290711,0.0539591570652797,0.412835149654734,0.183051262014762,0.436440497347116,-0.116018608177514,0.16563571835799,0.0130734955143582,TRUE,"f1","1stO",56,"null"
0,0,0.0579434152300883,0.197856648484283,-0.476981118528317,-0.0895784257731982,-0.538069213449258,0.00328120365635588,0.246825203948449,-0.152989864649964,0.538590213476148,0.0425104981110949,0.267785433674832,0.171602603216074,0.291390781505216,-0.127467268188739,0.0205860017038996,0.00162483691624002,TRUE,"f1","2ndO",193,"null"
0,0,0.175693762992006,0.188001221864083,-0.488772045176619,-0.0737104789087233,-0.292229504123706,0.0429368508211312,0.289650729545473,0.132600179253382,0.606874245209758,0.0479001025439253,0.336069466225231,0.176992207162016,0.359674813962983,-0.122077663632203,0.0888700339784643,0.00701444098984052,TRUE,"f3","1stO",66,"null"
0,0,0.000524149045672186,0.199099719134614,-0.491380042862565,-0.179284559612966,-0.422606315130008,0.0221568315456715,0.25660942831966,-0.212200091511089,0.536462006565846,0.042342520428663,0.265657226687475,0.171434624691926,0.289262574638847,-0.127635246274235,0.0184577949125486,0.00145685897739759,TRUE,"f2","2ndO",208,"null"
0,0,0.175712832491569,0.176501800928642,-0.459297036255993,-0.0923210584284328,-0.302787251024922,0.0680273705469214,0.253442332868297,-0.102967907944917,0.65872471446474,0.0519926189323998,0.387919934789611,0.1810847235128,0.411525282286813,-0.117985146641539,0.140720503606954,0.0111069578417149,TRUE,"f2","1stO",65,"null"
0,0,0.00096769623589707,0.19528727047583,-0.450659697204429,-0.190216448686513,-0.418212040801939,0.0170138846132652,0.278590378209286,0.00789341384818915,0.585824255663519,0.0462386435748338,0.31501947651077,0.175330748400585,0.33862482318374,-0.123739122277092,0.0678200440309914,0.00535298254865964,TRUE,"f2","1stO",58,"null"
0,0,0.120571457356191,0.197469745384941,-0.43297400667505,-0.173000909342943,-0.290220233586237,0.017122955276652,0.289057903098784,-0.158189421836426,0.628327322115442,0.0495933768783958,0.357522542826202,0.178685481676469,0.381127890022383,-0.120384389510222,0.110323110733143,0.0087077152878515,TRUE,"f2","f3",145,"null"
0,0,0.115253692426952,0.195614403996842,-0.518372934281565,-0.0425423354651502,-0.348026963947082,0.0692087478078968,0.259859584466563,-0.10120814974877,0.580272768127583,0.0458004690694219,0.309467988315202,0.17489257455456,0.333073335768956,-0.124177296665485,0.0622685567553266,0.00491480765260779,TRUE,"f1","2ndO",238,"null"
0,0,-0.0150005281572761,0.19214821362072,-0.464638325853297,-0.0553034745819386,-0.421740193965258,-0.118281853113728,0.270373346278257,-0.245107212991212,0.563670856042227,0.0444900933242151,0.292866077553903,0.173582197771855,0.316471424748072,-0.125487672862342,0.045666645261021,0.00360443153487599,TRUE,"f2","1stO",66,"null"
0,0,0.0242647015386284,0.196755401589807,-0.386870285828652,-0.186733898487093,-0.462314436440852,0.00763394299969766,0.208673625954023,-0.278434002033265,0.556417421851031,0.043917585520009,0.285612642847464,0.173009689897986,0.309217990483459,-0.126060180641834,0.038413210536277,0.00303192478951393,TRUE,"L","f3",11,"null"
0,0,-0.16768859679396,0.14492105931204,-0.559381211535922,-0.19860412388245,-0.515263329091039,0.00704654245780569,0.292211203389436,-0.0951300526058745,0.495339390433478,0.0390967449732644,0.224534611199633,0.168188849823755,0.248139958508163,-0.130881020721231,-0.0226648207256828,-0.00178891587074041,TRUE,"f1","1stO",55,"null"
0,0,0.108194245878735,0.192583246012566,-0.473600482650283,-0.0713091880260223,-0.336892586771749,0.0828430625868643,0.222569683602224,-0.185185369085482,0.54558113888121,0.0430622863051447,0.274776359682245,0.17215439045387,0.298381707799062,-0.126915479769352,0.0275769276468285,0.00217662468149999,TRUE,"f2","2ndO",221,"null"
0,0,-0.100926886071021,0.166673777089089,-0.432607879416264,-0.20990444512403,-0.472450190631169,-0.00423171642213309,0.239785094838036,-0.233620216434026,0.549569921852547,0.0433771177794786,0.278765142728096,0.172469222938937,0.302370490271016,-0.126600648428852,0.0315657111465663,0.00249145673060622,TRUE,"f2","f3",263,"null"
0,0,-0.172380168257786,0.143054919702876,-0.495174098171345,-0.211786104544677,-0.43229476715655,-0.000202599182248658,0.305272810845539,-0.0150966952607202,0.484225603307347,0.038219542575577,0.213420823118403,0.167311647254525,0.237026171116111,-0.131758223459092,-0.0337786080864786,-0.00266611861550927,TRUE,"f2","f3",153,"null"
0,0,-0.0633561444043999,0.182686546233589,-0.495402897433493,-0.189574712871103,-0.422451421452631,0.0182485555838835,0.273421120325676,-0.0681620683581602,0.425733946106547,0.033602842493151,0.154929166693093,0.162694947092317,0.178534514308099,-0.136374923996234,-0.0922702651053547,-0.00728281939706709,TRUE,"f1","1stO",59,"null"
0,0,0.259901074081086,0.185839733743398,-0.330308150357443,-0.159549977574511,-0.0866952339921205,0.0113545434856918,0.206512117551861,-0.248252639051678,0.729296859949686,0.0575628223677179,0.458492080096945,0.186654926642864,0.482097428000348,-0.112414943853516,0.211292648147607,0.0166771604216306,TRUE,"f2","f3",161,"null"
