"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.243675048227167,-0.123925595524378,-0.235930830997754,0.0906568248870704,-1.15431946273626,-0.0601050798397815,0.255633039714334,0.0811341235595855,0.36315861867542,0.0370058693095672,0.0894831952057206,0.159895099393782,0.11989571235479,-0.138559384716417,-0.153779711114909,-0.0156701546322024,TRUE,"f1","1stO",58,"null"
0,0,-0.219448781497835,0.166811004405184,-0.474080209202515,0.0585460482441387,-0.469542575258271,-0.167294776726395,0.231052952359164,0.203359982858401,0.459534516343349,0.04682657489188,0.185859093051145,0.169715804995019,0.216271608956814,-0.128738678781939,-0.0574038133424908,-0.00584944855984134,FALSE,"null","null",298,"null"
0,0,-0.0800368324175863,0.232656970702971,-0.211221543476203,-0.177216413173027,-0.663311865008321,0.0275310165185646,0.283758004846362,-0.101915254583422,0.54381745136615,0.055415007378646,0.270142028018403,0.178304236841626,0.300554545179305,-0.120150246317779,0.0268791218315574,0.00273898314520084,TRUE,"L","f1",237,"null"
0,0,-0.280215021227452,0.128096339629454,-0.567587316003812,0.0172813809372635,-0.748097643442157,-0.0564776631778447,0.287966662580719,-0.0983169900271829,0.404206602891193,0.0411886595868578,0.130531179361577,0.164077889062178,0.160943697084451,-0.134376594860684,-0.112731726445166,-0.0114873653853645,FALSE,"null","null",308,"null"
0,0,-0.206595053679977,0.145540950599374,-0.485506219607416,-0.239078530524034,-0.565388296676688,0.00742716899983919,0.2696027443931,-0.15806357848824,0.392302138278528,0.0399755944439641,0.11862671494613,0.162864823768901,0.149039232231911,-0.13558965944099,-0.124636191130259,-0.0127004311156088,TRUE,"L","1stO",56,"null"
0,0,-0.305272933698027,0.147982791550809,-0.509284310617419,-0.204777351278678,-0.630638193488368,0.0314067097040957,0.263636125038597,-0.15072785726048,0.440656793456479,0.0449029346143587,0.166981370818356,0.167792163706152,0.197393887671686,-0.130662319607142,-0.0762815359664178,-0.00777309052150881,TRUE,"L","f1",208,"null"
0,0,-0.211441518905079,0.139786293573811,-0.576919718972515,-0.222275465778412,-0.572334958675602,0.0350111843696709,0.27474506986338,-0.237092531173361,0.462781324931051,0.0471574247412063,0.189105901308311,0.170046654173986,0.219518418047884,-0.128407829190292,-0.0541570045780607,-0.00551859983750896,TRUE,"f3","1stO",60,"null"
0,0,-0.414896094984112,0.0673482661221616,-0.17554805167173,-0.18245421372547,-0.705629095581409,-0.108855458035863,0.241128219674618,0.206623626868185,0.442732191261003,0.0451144176853089,0.169056768377467,0.168003647612849,0.19946928547886,-0.130450835644172,-0.0742061374046764,-0.00756160571663133,TRUE,"L","f1",218,"null"
0,0,-0.0990765331504854,0.223970852552667,-0.337019362861382,-0.181784526737801,-0.801888174331009,-0.0611573079026008,0.266702142801968,0.128118012173048,0.473414650794546,0.0482409608243246,0.199739227944064,0.171130190335525,0.230151744356908,-0.127324292949053,-0.0435236784935731,-0.00443506343785305,FALSE,"null","null",297,"null"
0,0,0.107625510806472,0.245735681097862,-0.252729279100149,-0.165620122305916,-0.762817491544681,-0.0631971354942943,0.278244467186565,-0.228099409373056,0.558379883126276,0.056898919418268,0.284704460137697,0.179788149582564,0.315116975944709,-0.118666334090061,0.0414415529800213,0.00422289507452076,TRUE,"L","1stO",54,"null"
0,0,-0.365146236298664,0.101710722529766,-0.805338155721306,-0.257460072549147,-1.03576491289034,-0.157663817469427,0.27354110745196,-0.225382611448461,0.165636197094555,0.0168783312508768,-0.108039226932966,0.139767560630837,-0.0776267095787353,-0.158686922844919,-0.351302132612473,-0.0357976933536268,TRUE,"f1","1stO",62,"null"
0,0,-0.383461854901343,0.0956453437077307,-0.952658080703906,-0.224512528704862,-0.633040806702716,-0.078902444322898,0.320718354241331,-0.174923777341043,0.265023876457588,0.0270059374382338,-0.00865154660119373,0.149895167001179,0.0217609707916307,-0.148559316612171,-0.251914453137682,-0.025670088163756,FALSE,"null","null",306,"null"
0,0,-0.458870859401666,-0.126258068816535,-0.236772765323623,-0.0750082092835395,-0.579418581317091,0.0693313382702465,0.30682539936596,-0.194422286149495,0.448164948074468,0.045668015695355,0.174489525147316,0.168557246108772,0.204902041792419,-0.12989723761312,-0.0687733810822636,-0.00700800819832513,TRUE,"f2","2ndO",222,"null"
0,0,-0.103728629798229,0.228465043857115,-0.524070948343685,-0.21882764319533,-0.434125526412663,0.0325523341818627,0.256194502910763,-0.0614594705961841,0.531835583937228,0.0541940548874827,0.258160160874849,0.177083284318571,0.288572677238119,-0.121371198850575,0.0148972541757411,0.00151803058051322,FALSE,"null","null",320,"null"
0,0,-0.351819864920696,0.0943388374039515,-0.79529868584658,-0.23818266997684,-0.593003205696578,-0.210404785818811,0.298991481739699,-0.00350112085848044,0.342550069202243,0.0349058577739853,0.0688746461624028,0.157795086758966,0.0992871624457783,-0.140659396692188,-0.174388260845624,-0.0177701667393663,FALSE,"null","null",312,"null"
0,0,-0.0674428568699239,0.237572935190722,-0.337933459937662,-0.195812254387909,-0.524781520309346,-0.00406662800564387,0.250299631924193,-0.107357186164305,0.547954421440604,0.055836564698341,0.274278998300207,0.178725794160398,0.304691514952,-0.119728689035612,0.031016091811602,0.00316054042644511,TRUE,"L","f1",233,"null"
0,0,-0.0655027630481333,0.241875469499807,-0.411620343012488,-0.20539651900349,-0.351355186716626,0.0535505565228747,0.246517995062536,-0.255472191685162,0.535730308559965,0.0545909273916009,0.262054885739433,0.177480156339995,0.29246740212743,-0.120974326726339,0.018791979439196,0.00191490321326455,FALSE,"null","null",307,"null"
0,0,-0.567937895350884,0.123793306946264,-0.787997669977783,-0.0415351746114634,-0.682141287065447,-0.249799671522216,0.262664795290134,0.0277846812711639,0.281814757411403,0.0287169284879191,0.00813933353299966,0.151606157168736,0.0385518516673279,-0.146848326361694,-0.23512357226893,-0.0239590966825523,FALSE,"null","null",296,"null"
0,0,-0.0298064913546179,0.240779277047316,-0.212563437113467,-0.170744768803338,-0.887743885927591,-0.129340508751851,0.282047498739476,-0.0792640764042222,0.495623664143035,0.0505040596555368,0.221948241215903,0.173393289064017,0.252360757979896,-0.125061194133549,-0.0213146649472364,-0.00217196472506855,FALSE,"null","null",299,"null"
0,0,-0.0301121285719025,0.241805782122533,-0.3086063254201,-0.198888236435287,-0.547861954120353,-0.0620963004862486,0.274118117290593,-0.125528605903611,0.563414392257637,0.0574119359828557,0.289738969039051,0.180301165230989,0.320151486147936,-0.118153318039385,0.0464760629293498,0.0047359112087481,FALSE,"null","null",292,"null"
0,0,-0.310186180293495,0.121824161434573,-0.673972707800888,-0.0119592391629736,-0.636910246147586,-0.235113758637379,0.260265846636089,-0.179005526945541,0.385672840255414,0.0393000688646665,0.111997416988019,0.16218929813197,0.142409933738125,-0.136265185180062,-0.131265489529271,-0.013375955912759,FALSE,"null","null",290,"null"
0,0,-1.03273692670713,-0.148917354826128,-0.215635757223342,-0.17752685739835,-0.526000890918875,-0.0725341158683393,0.300790110729005,-0.129757142657558,0.347042267315889,0.0353636128368078,0.0733668434905915,0.158252841794446,0.103779361750989,-0.140201641512351,-0.169896062074308,-0.0173124125547123,TRUE,"f2","1stO",66,"null"
0,0,-0.31431091164339,0.0974546153605756,-0.652765755478201,-0.113184096535971,-0.499755351230135,-0.301750764726657,0.282470865231051,0.0445475297817486,0.405639595831241,0.0413346815913865,0.13196417258758,0.164223910946858,0.16237668920661,-0.134230572811254,-0.111298734037051,-0.0113413434557825,FALSE,"null","null",300,"null"
0,0,-0.336780719847418,0.154518089050023,-0.485014158990258,-0.234871913428829,-0.54097574406825,0.0133859142659097,0.290068826306455,-0.0141358362170911,0.452375022671514,0.0460970223671232,0.178699599350809,0.168986251940651,0.209112115636879,-0.129468232023304,-0.0645633067316723,-0.00657900140411647,FALSE,"null","null",321,"null"
0,0,-0.606405148506631,-0.167611817024819,-0.582689683644021,0.0543568743196288,-0.307087991906583,-0.0692910449867248,0.219816233649571,0.236299500005992,0.422075040852013,0.0430094537135564,0.148399617326587,0.165898683363747,0.17881213409724,-0.132555800145552,-0.0948632884573347,-0.00966657025568082,TRUE,"f2","1stO",61,"null"
0,0,-0.342654911064124,0.02734321217675,-0.318532903817242,-0.333242072897455,-0.587886974055564,-0.206673701515429,0.263558434077016,-0.190932880683031,0.440983156408084,0.044936191004579,0.167307733708059,0.1678254206969,0.197720249926306,-0.130629063243578,-0.0759551727737194,-0.00773983355125716,FALSE,"null","null",309,"null"
0,0,-0.360767352377775,0.105677720851404,-0.61303598232639,-0.205783435925666,-0.845148773809992,-0.0937334007769688,0.232444760832303,-0.244657867100535,0.310555605121485,0.0316456213496904,0.0368801825608435,0.154534851702629,0.0672926983964006,-0.143919632665037,-0.206382724164241,-0.0210304023120984,FALSE,"null","null",303,"null"
0,0,-0.333000544130856,0.127073703308862,-0.209035603485755,-0.175527370292726,-0.539215680187004,-0.0640826510196665,0.260426997450842,-0.230688004024634,0.217509531125659,0.0221642248551874,-0.0561658918727017,0.145053454193307,-0.025753375640502,-0.153401029319116,-0.299428798638863,-0.0305117999809964,FALSE,"null","null",333,"null"
0,0,-0.610621620171025,0.127294410820134,-0.803399687266478,-0.200091645931752,-0.564010727470614,-0.118661669301856,0.14432264367256,0.291338863988867,0.26898851548815,0.0274099342216781,-0.00468690813568162,0.150299163782282,0.0257256088128854,-0.148155319670531,-0.247949813842864,-0.025266089859293,FALSE,"null","null",293,"null"
0,0,-0.0049954482537834,0.253954372688367,-0.380646432472992,0.0923203470240558,-0.426344165768794,-0.125130456826197,0.285004001685927,-0.0120618649109441,0.607882052402677,0.0619431912944634,0.334206629380835,0.184832421342913,0.364619145986252,-0.113622061912713,0.0909437226797015,0.0092671671771224,TRUE,"f1","1stO",56,"null"
0,0,-0.250947372936352,-0.144768441793449,-0.275595707583514,0.0716498119237553,-0.670421583230018,-0.0364936922374419,0.282159623499552,-0.103086919887289,0.466725028826844,0.0475592882340671,0.193049605453437,0.170448518137958,0.223462122427677,-0.128005965954795,-0.0502133009457293,-0.00511673605090451,TRUE,"f2","1stO",67,"null"
0,0,-0.324276065933765,0.1271224843003,-0.218877736494528,-0.169359359790976,-0.703987906503655,-0.0317868176916712,0.283483333237877,-0.0154820315670394,0.451041966449405,0.0459611839158216,0.177366542789655,0.168850413868544,0.207779060537155,-0.129604069743913,-0.0658963631203618,-0.00671484079118864,FALSE,"null","null",285,"null"
0,0,-0.706255281589683,0.122238384856762,-0.92513397156546,-0.159938228666521,-0.686983847964969,-0.138958442741377,0.280210582290788,0.00875475587887402,0.19988400624146,0.0203681835750538,-0.0737914164883902,0.143257413758457,-0.0433789001328706,-0.155197070671448,-0.317054322862721,-0.0323078404880447,FALSE,"null","null",299,"null"
0,0,-0.516302881085364,0.197808975515603,-0.822872408674977,-0.0542327246926249,-0.540646859444391,-0.0626677661612464,0.25579866596312,-0.0439604218554052,0.332169615047095,0.033848089322171,0.0584941914355022,0.156737318596123,0.0889067085267561,-0.141717164568063,-0.184768715084837,-0.0188279352941113,TRUE,"f1","1stO",60,"null"
0,0,-0.322657971818907,0.109468848542866,-0.780477182678174,-0.216854871346187,-0.538598454489299,-0.0529987072110426,0.315311485622617,-0.0507602199979676,0.359748888725918,0.0366584177707531,0.0860734655968917,0.159547646916531,0.116485983121938,-0.138906836796775,-0.157189440184028,-0.0160176066667755,FALSE,"null","null",303,"null"
0,0,-0.51104268404249,0.365064791263648,-0.493571161956496,0.115389775059325,-0.541228112139808,-0.0857738084172263,0.329276873506792,0.0744203780287924,0.421895704713916,0.0429911793580886,0.148220281568423,0.165880408889814,0.178632798664639,-0.13257407488757,-0.0950426244808539,-0.00968484535584472,TRUE,"f1","1stO",56,"null"
0,0,-0.466879586981197,0.12672886600238,-0.729070810755283,0.027448523672659,-0.728943783600585,-0.201662001117139,0.296604364455062,-0.116943576780578,0.277484568710471,0.0282756821869591,0.0038091452974691,0.151164911946812,0.0342216624192084,-0.147289572034806,-0.239453760993794,-0.0244003422749527,FALSE,"null","null",288,"null"
0,0,-0.22216695342256,0.156510390754494,-0.625387979974062,0.0495620848384503,-0.588194984717147,-0.182069191649857,0.267620873830352,0.186831317063703,0.345679440765543,0.0352247407885616,0.0720040181835911,0.158113970001194,0.102416534674417,-0.140340513736319,-0.171258887960049,-0.0174512835250662,TRUE,"f3","1stO",66,"null"
0,0,-0.0342280784069108,0.244819688285529,-0.392025226493522,-0.210514560131125,-0.571578085314683,-0.0132093499181811,0.261897344430558,-0.182970003565071,0.529459579694814,0.05395194001549,0.255784156519675,0.176841169396425,0.286196673346847,-0.121613313406192,0.0125212500431582,0.00127591498303982,FALSE,"null","null",303,"null"
0,0,-0.432393105662124,0.0941167414548042,-0.307117171609761,-0.188226697729927,-0.720244569819425,-0.0688583792273953,0.304739683264483,0.00866875211207879,0.441603350648031,0.0449993888079898,0.167927928144009,0.167888617920104,0.198340444794613,-0.13056586506547,-0.0753349786981229,-0.00767663610316922,TRUE,"f2","1stO",65,"null"
0,0,-0.222006953363713,0.132258603099319,-0.407365241089571,-0.251784064407879,-0.58604900249684,-0.0474447777139614,0.271763103154521,0.00706492287873826,0.481532580070154,0.0490681779531196,0.207857156859184,0.171957407541074,0.238269673843157,-0.126497076494583,-0.0354057493678122,-0.003607846906629,TRUE,"f2","1stO",58,"null"
0,0,-0.279729583311532,0.120651433624497,-0.906538680727541,-0.170101919345893,-0.560339368541956,-0.056799317599604,0.31210792584255,-0.141750242815814,0.340874260200363,0.0347350928086995,0.0671988380187272,0.157624323076715,0.097611353238949,-0.140830160914279,-0.176064068942687,-0.0179409306462627,FALSE,"null","null",284,"null"
0,0,-0.145469197040529,0.192738559133751,-0.681314972791556,-0.102544906426732,-0.6005731418045,0.135628146746139,0.295032742391451,-0.0692704812750032,0.436449001752411,0.0444741605694231,0.162773577872874,0.167363389447556,0.193186095197485,-0.131091093435253,-0.0804893276983286,-0.00820186473680413,FALSE,"null","null",329,"null"
0,0,-0.286463919109193,0.108726529740008,-0.629262432837802,-0.0636881320856996,-0.522805548530827,-0.273997117145618,0.276302674583789,-0.227182748306639,0.439872644434646,0.0448230298159349,0.166197221295595,0.167712259253945,0.196609737548253,-0.130742223977353,-0.0770656855907981,-0.00785299453934308,TRUE,"f2","1stO",66,"null"
0,0,-0.336578634262115,0.120143578370393,-0.34001368015338,-0.179890614770803,-0.649402156975838,-0.0416725899152172,0.248350429440996,-0.246807879788372,0.470873995420068,0.0479820679992245,0.197198572372265,0.170871298414337,0.227611089380274,-0.127583185211965,-0.0460643337012931,-0.00469395579628234,TRUE,"L","f3",11,"null"
0,0,-0.243857780861097,-0.0983751022528146,-0.353927560201307,0.0980487567325739,-0.501739148956216,-0.0906312791594633,0.264114317244894,-0.082844710187709,0.48600673227531,0.0495240941375649,0.21233130926026,0.172413323715743,0.242743826298796,-0.126041159708793,-0.0309315967162538,-0.00315193013061505,TRUE,"f1","1stO",55,"null"
0,0,-0.168979949503722,0.178073752420881,-0.481678277740538,-0.092494286480089,-0.618454228413293,0.11901591649707,0.250836300515444,-0.119747888639303,0.423493089086584,0.0431539528523476,0.149817665963047,0.166043182658553,0.18023018274637,-0.132411300849435,-0.0934452403771668,-0.00952207104322947,FALSE,"null","null",311,"null"
0,0,-0.306017637844797,0.121256348411025,-0.877593831655436,-0.208262150529169,-0.522463952380265,-0.0588948524092768,0.292208766119388,-0.21994360212588,0.332364942797922,0.0338679932232466,0.05868952000019,0.156757223345308,0.0891020359674302,-0.141697260118193,-0.184573386739286,-0.0188080309919806,FALSE,"null","null",309,"null"
0,0,-0.43049520590775,-0.129526789959816,-0.177289428649994,-0.171033676615151,-0.565915391850858,0.0538620329467303,0.282176669598465,-0.0233442411220858,0.484082724981511,0.0493280377621868,0.210407302101737,0.172217267318002,0.24081981947572,-0.126237216559881,-0.0328556043874983,-0.00334798718527215,FALSE,"null","null",297,"null"
0,0,-0.0853521225902983,0.229178630402156,-0.310222258921392,0.00126247617923464,-0.265738785851106,-0.224143884585955,0.29774815802133,-0.0148295692310035,0.532577520652697,0.0542696582511834,0.258902096568102,0.177158887639881,0.289314613644987,-0.121295595692956,0.0156391905592878,0.00159363374272105,TRUE,"f1","1stO",59,"null"
0,0,-0.0790079981441539,0.238145563466108,-0.515944775612273,0.00157083926971843,-0.569806772268288,-0.208039019032629,0.227128143033386,-0.234141028327036,0.493829317621028,0.0503212157149697,0.22015389364256,0.173210445467502,0.250566411388417,-0.125244038135566,-0.0231090125900518,-0.0023548083830332,TRUE,"f2","2ndO",211,"null"
