"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.382842595295311,0.0891426877508514,-0.59795164340501,-0.310686997470338,-0.853422031678189,-0.0617506021556074,0.409652836903461,-0.186049056346168,0.314223297265682,0.053548741994371,0.0329089323314919,0.15777075263571,0.0833072050016493,-0.137965639899668,-0.198007159915904,-0.0337436282584681,TRUE,"f3","1stO",60,"null"
0,0,-0.364208430614781,0.0698571951705939,-0.851120669845133,-0.235821118472452,-0.584387089174605,-0.436740096141889,0.350937950260754,0.248360225238475,0.294819360640041,0.0502419967431969,0.0135049946613276,0.154464007083548,0.0639032680029422,-0.141272384987329,-0.21741109705875,-0.0370503742481382,FALSE,"null","null",312,"null"
0,0,-0.545610089972941,-0.0502278602690683,-0.423929182854687,-0.352391306104649,-0.543655950571154,0.257337096362774,0.393384329146483,0.157964148535481,0.376433905205235,0.0641504377402199,0.095119540049629,0.168372448468518,0.145517813948371,-0.127363943917859,-0.135796552178659,-0.023141933426912,FALSE,"null","null",314,"null"
0,0,-0.736571965327677,0.0209107945396049,-1.05820582832966,-0.277989109957086,-0.460932913892391,-0.233131478576782,0.469884212697067,-0.165481322222999,0.222046842900967,0.0378403804066604,-0.0592675235234427,0.142062391382733,-0.00886924913362283,-0.153674001369328,-0.290183615460376,-0.0494519913884747,TRUE,"L","1stO",54,"null"
0,0,-0.368239192397616,-0.0104392943661526,-0.05361144862849,0.27081292270908,-0.0345163036535398,-0.286342579172631,0.445749766224248,-0.148824718953212,0.64869771260477,0.1105486026876,0.367383347503978,0.214770613598406,0.417781620355001,-0.0809657793072462,0.136467255254209,0.0232562316035589,TRUE,"f1","1stO",62,"null"
0,0,-0.871213381431986,-0.209562408996107,-0.231345466700043,0.114440836639496,-0.276228369695385,-0.207464759456566,0.440319469530771,-0.138755358836112,0.409398565710331,0.0697681500985333,0.128084199623779,0.173990160231863,0.1784824735337,-0.121746232287583,-0.102831891696268,-0.0175242210289704,FALSE,"null","null",334,"null"
0,0,-0.515861110348085,-0.370000138077871,-0.47695290360334,-0.0748112607059522,-0.731855290455176,-0.0988361566717074,0.470811402519497,-0.124240364205713,0.315924035243558,0.0538385753070825,0.0346096692789743,0.158060586554902,0.085007943154263,-0.137675806150327,-0.196306422810321,-0.0334537949025074,FALSE,"null","null",318,"null"
0,0,-0.222086753341951,0.250131718090503,-0.562145530811814,0.0418832336745322,-0.613832469526782,-0.271900476617791,0.401833908514303,-0.0154612778825225,0.427085822098934,0.0727823452176835,0.145771455941831,0.177004356104214,0.196169730213446,-0.118732036463102,-0.0851446359284751,-0.0145100265764558,FALSE,"null","null",321,"null"
0,0,-0.698839391701677,-0.0161087993095527,-1.20416925183902,-0.480230903637531,-0.600814200298687,-0.336551699636745,0.42863084599931,0.028944541387829,0.10461205795184,0.0178275899639192,-0.176702308013665,0.122049599474157,-0.126304032942783,-0.173686792969907,-0.407618398576234,-0.0694647844029289,FALSE,"null","null",323,"null"
0,0,-0.804694012212678,0.0783544245703165,-0.410258212488624,-0.342615644797319,-0.517714726825479,-0.0490571131590268,0.448305376538258,-0.054886535769236,0.324724852326027,0.0553383771594255,0.0434104863403223,0.15956038731141,0.0938087602807158,-0.136176004695299,-0.187505605685289,-0.0319539935435085,FALSE,"null","null",331,"null"
0,0,-0.968997575928977,0.0188229441073628,-0.454090808507129,-0.334335568130314,-0.568001356783657,0.00405645471551873,0.391930696592474,-0.192630193392168,0.278011440513734,0.0473776547732103,-0.00330292543827271,0.151599666286298,0.0470953485264413,-0.144136726465236,-0.234219017483968,-0.0399147159504421,FALSE,"null","null",311,"null"
0,0,-0.765109928249459,0.0758737529320744,-1.24450303554939,-0.169357771123137,-0.60108034562803,-0.241999247408117,0.443080589306642,0.102666918402477,0.119953487476065,0.0204420181701223,-0.161360878761503,0.124664028290939,-0.110962603972199,-0.171072364571227,-0.392276970209767,-0.0668503544504106,FALSE,"null","null",308,"null"
0,0,-0.878369635622565,-0.23950684187286,-1.15922100955922,-0.455510356046118,-0.468589390976604,-0.079916947820282,0.465445990265032,-0.0256418722327888,0.150646812161383,0.0256726580966515,-0.130667554068137,0.129894669555736,-0.0802692807603089,-0.165841724055628,-0.361583646306657,-0.061619711358289,FALSE,"null","null",310,"null"
0,0,-1.36986334270386,-0.570581063302149,-0.273279550161664,-0.228672996395479,-1.0478186384428,-0.492352263447547,0.470688775762985,-0.0050852809547054,0.0368098805297017,0.00627300016415394,-0.244504487088272,0.110495005601094,-0.194106207221315,-0.185241385998849,-0.4754205757755,-0.0810193809133483,FALSE,"null","null",308,"null"
0,0,-0.431204693817982,0.123895282049433,-1.16965592135389,-0.21034136124039,-0.676354151494323,-0.139925703755353,0.428641388563172,-0.114229993311045,0.204250625907577,0.034807616634695,-0.0770637397145612,0.139029628012359,-0.0266654660001367,-0.156706764265228,-0.307979831622275,-0.0524847528875639,FALSE,"null","null",299,"null"
0,0,-0.608596698067745,-0.0649763023665648,-0.275366897496105,-0.311035579900468,-0.261414757452292,0.105608698004828,0.447240127774023,-0.0930824545459044,0.460525537896221,0.0784810146962867,0.179211171972397,0.182703025140578,0.229609445679882,-0.113033367931515,-0.0517049204385039,-0.00881135650633332,TRUE,"f2","1stO",66,"null"
0,0,-0.395532229873066,0.0934542509999501,-1.06181108084396,-0.432195535750876,-0.608520159519255,-0.188248048371005,0.436289362620427,0.0651435144436568,0.229993834227061,0.0391946765134595,-0.0513205310309848,0.143416687405968,-0.000922257926565216,-0.152319705535328,-0.282236623510045,-0.0480976936972551,FALSE,"null","null",310,"null"
0,0,-1.0286663934605,-0.0595579310902907,-0.444903541483166,0.0280490673069752,-0.50985895185819,-0.282462070416586,0.448364158914578,0.0429779435302347,0.290704158207954,0.0495406995599266,0.00938979209737216,0.153762710835716,0.059788065835183,-0.141973681694899,-0.221526300163745,-0.0377516714128569,FALSE,"null","null",324,"null"
0,0,-0.377945795791079,0.0849369342176795,-1.25954978111461,-0.30621548138392,-0.72485389654731,-0.145528864375772,0.368450556383999,0.269474252686281,0.171262060980648,0.0291858305755183,-0.110052304477776,0.133407841599816,-0.0596540313671337,-0.16232855140391,-0.340968397144389,-0.0581065394318001,TRUE,"f2","1stO",61,"null"
0,0,-1.70476865731287,-0.736599280386852,-0.210729473912104,-0.266439208010223,-0.588139054628947,-0.346428974836443,0.441605086005082,-0.217369433795674,0.0639598615216976,0.0108997969037452,-0.217354503792154,0.115121809075435,-0.16695623091143,-0.180614584156452,-0.44827059660386,-0.0763925733473619,FALSE,"null","null",312,"null"
0,0,-0.987991669880049,-0.178233959221459,-0.303899270444829,-0.232679983752882,-0.650247888982424,-0.188794399696287,0.456952057475489,-0.184715786180372,0.265532847172623,0.0452511002462531,-0.0157815182365703,0.149473111287486,0.0346167555522607,-0.146263282230039,-0.246697610849308,-0.0420412713120605,FALSE,"null","null",307,"null"
0,0,-0.619800520167493,0.0601617527850266,-0.17998412756274,-0.296301837061366,-0.523379124221293,-0.249703169173779,0.444026048108167,-0.172960959876637,0.118735832415161,0.0202345100150558,-0.162578532518046,0.124456521470199,-0.112180259996539,-0.171279871404033,-0.393494625012328,-0.0670578589523055,FALSE,"null","null",336,"null"
0,0,-0.823081292030521,-0.023121892279831,-1.3093715019111,-0.441863622131882,-0.622764357650309,-0.30367209213979,0.281645262765751,0.360193641465021,0.0377833750014043,0.00643889939808018,-0.243530990703523,0.110660909121061,-0.193132715433442,-0.185075483211044,-0.474447082040203,-0.0808534739201449,FALSE,"null","null",303,"null"
0,0,-0.688682539470519,0.270814780469261,-1.07125101511874,0.3042517903163,-0.377944833393271,0.183528256521725,0.485173610396778,0.115247496125771,0.0596679050459619,0.0101683779670522,-0.221646460767626,0.114390389589053,-0.171248188163593,-0.181346002605926,-0.45256255299461,-0.0771239911698165,TRUE,"f1","1stO",56,"null"
0,0,-0.344968213505698,0.0950524482781581,-0.791648943796046,-0.0567281970493988,-0.715224643505063,-0.366522603869802,0.437336927159086,-0.0514454796957481,0.332903499139165,0.0567321511153065,0.0515891325637773,0.160954162115134,0.101987406794638,-0.13478223142412,-0.179326958785048,-0.0305602203316729,TRUE,"f2","1stO",67,"null"
0,0,0.450620005423878,0.398295061626259,-0.218761307160003,-0.249221350405414,0.260142690969876,-0.179204120578777,0.434680673947251,0.0455647092794613,0.919212202947063,0.156648655659899,0.637897836518722,0.260870666295667,0.688296110272768,-0.034865726470905,0.406981744837922,0.0693562842787415,FALSE,"null","null",312,"null"
0,0,0.0842551764579913,0.345166229433663,-0.82182155438328,-0.0466986855434113,-0.352202720031423,-0.0492027371383241,0.381940891963962,0.249466331773143,0.530766605515083,0.0904512309089681,0.249452239400734,0.194673242345095,0.299850513336439,-0.101063151197805,0.01853614722209,0.00315886023832229,TRUE,"L","1stO",53,"null"
0,0,-0.800347752519722,-0.0549926530770271,-1.21648182778996,-0.418163425955169,-0.534280664742683,-0.29845827486649,0.442408249308153,0.0876658258227269,0.134849436558933,0.0229805292898924,-0.146464929128506,0.127202540481806,-0.096066655840563,-0.168533852166798,-0.377381021528002,-0.0643118409748842,FALSE,"null","null",311,"null"
0,0,-0.864794261376113,0.0164280228391367,-1.18289672528958,-0.16259166766168,-0.496319187223027,-0.139326998902725,0.430908318463548,0.057776324768578,0.160513341129625,0.0273540745247075,-0.120801024119279,0.131576085850022,-0.0704027502174913,-0.164160307182398,-0.351717116461093,-0.059938295959933,TRUE,"f1","1stO",60,"null"
0,0,-0.407886117372128,0.0651816109966682,-1.24401621112311,-0.383231566390444,-0.684803966989497,-0.17303865252475,0.451363513428401,-0.0119859837672186,0.179203732310471,0.0305392200687401,-0.102110633744982,0.134761230614046,-0.0517123598047871,-0.160975161415942,-0.33302672586024,-0.0567531508706361,FALSE,"null","null",314,"null"
0,0,-0.194817324768064,0.262135062364795,-1.282742391282,0.160977234480729,-0.578087032441524,0.00794158242710606,0.37905935212044,0.266502377000431,0.249634346896209,0.0425417381562763,-0.0316800201163014,0.14676374868643,0.0187182546839713,-0.148972644629859,-0.262596111328732,-0.0447506340800678,TRUE,"f1","1stO",56,"null"
0,0,-0.866280442942602,-0.0138054054100727,-1.20424743161797,-0.274408447573942,-0.648061362012165,-0.296098054178078,0.45708082955915,0.0228720892988442,0.0577723827562801,0.00984535025103627,-0.223541984290835,0.114067358066417,-0.173143706890592,-0.181669034349117,-0.454458073937707,-0.077447026533737,FALSE,"null","null",297,"null"
0,0,-0.650495591204106,0.00607570194799653,-0.650816710978675,0.289475342960278,-0.583735446837053,-0.299566509231855,0.394485068766611,0.278021452697792,0.289587568317353,0.0493504145476892,0.00827320230805051,0.153572425411969,0.0586714773850501,-0.142163967069011,-0.222642889318258,-0.0379419574369468,TRUE,"f3","1stO",66,"null"
0,0,0.581112189028623,0.292066800201942,-0.214753906591526,-0.251610409631133,0.211260576436637,-0.279406677708318,0.459778018483263,-0.109819891444125,0.893138503363224,0.152205274713917,0.61182413773576,0.256427285399298,0.662222411370971,-0.039309107260328,0.380908045743506,0.0649129034250529,FALSE,"null","null",321,"null"
0,0,-0.734404959681738,0.0336464578963383,-1.38536888639874,-0.345681319797162,-0.581001197767679,-0.280071140047858,0.453618435324508,0.0713554652344056,0.0989780480724348,0.0168674633786172,-0.182336316728428,0.121089474279408,-0.13193804375516,-0.174646917776342,-0.413252409523247,-0.0704249071294762,TRUE,"f2","1stO",65,"null"
0,0,-1.14965460140782,-0.259987539122333,-0.340349290416039,-0.267417582798957,-0.688031982550649,-0.127963384602738,0.413872975042297,0.053067573123737,0.200647975241269,0.034193666578462,-0.0806663900026253,0.138415676723891,-0.0302681163682465,-0.157320715196011,-0.311582482838262,-0.0530987043458647,TRUE,"f2","1stO",58,"null"
0,0,-0.355093182013795,0.0933234932077401,-1.30781084128262,-0.296794231449044,-0.795740031151599,-0.154305619477503,0.456190373711495,-0.0829766655927989,0.187802827672358,0.032004645270899,-0.0935115387330988,0.136226655910369,-0.0431132644037895,-0.159509737169522,-0.324427629681813,-0.0552877273838056,FALSE,"null","null",293,"null"
0,0,-0.221052382309444,0.24083318661381,-0.621999665469819,-0.18464480996186,-0.758991290857375,0.126320556809071,0.447245115303469,-0.0111359717706261,0.390923268815716,0.0666196601065813,0.109608903091926,0.170841670746417,0.160007177073054,-0.124894721962923,-0.121307189644705,-0.0206727112134161,FALSE,"null","null",330,"null"
0,0,-0.383625786608396,-0.033100829216411,0.121864311710864,0.279671982127852,-0.0118074246447369,-0.292989839155287,0.423266067217228,-0.133140146883399,0.729449543716109,0.124310023331398,0.448135177976208,0.228532034162433,0.498533451469835,-0.0672043581354562,0.217219085729934,0.037017652695579,TRUE,"f2","1stO",66,"null"
0,0,-0.743732675962052,-0.0455887641961127,0.00519208034223533,-0.324610600335555,-0.505149096174413,0.253413433053563,0.448963323560821,-0.116675524170978,0.452100549862575,0.077045260204353,0.170786184403619,0.181267270548125,0.221184458368244,-0.114469121585641,-0.0601299080899691,-0.0102471112804106,TRUE,"L","f3",11,"null"
0,0,0.609074298229304,0.33801419724079,-0.100585671193676,-0.309478629087793,0.246012059460363,0.151554948715518,0.428527432578435,-0.032882650961232,0.987824023708315,0.168341221805311,0.706509658040431,0.27256323242826,0.75690793114394,-0.023173160204425,0.475593565476055,0.0810488504185236,TRUE,"f1","1stO",55,"null"
0,0,-0.283095573632622,0.153379457744806,0.468011751308945,-0.302391488290346,0.154600376970006,-0.264963761465716,0.412003692233317,-0.00666490325735566,0.842236129370277,0.143530685287963,0.560921763345965,0.247752696390587,0.611320037746408,-0.0479836971860354,0.330005671722096,0.0562383139165884,FALSE,"null","null",337,"null"
0,0,-0.724519714886995,-0.075439635255285,-0.400180100027855,0.0931901349443537,-0.485220141632178,-0.342704985218273,0.46188162914165,-0.171174772554757,0.391017140402952,0.06663565734628,0.109702774380383,0.170857667994552,0.160101047746992,-0.124878724055446,-0.121213318275577,-0.0206567134071737,FALSE,"null","null",324,"null"
0,0,-0.710656094151652,0.0455963034895604,-1.08810573151879,-0.379855802597792,-0.561155028182647,-0.271483200238433,0.430265778079821,0.0175234519822366,0.185303656293804,0.0315787459677142,-0.0960107090672681,0.135800756463138,-0.0456124345947153,-0.159935635814934,-0.326926800920582,-0.0557136255825169,FALSE,"null","null",306,"null"
0,0,-0.582548883005485,0.0731508337082367,-1.03131221014442,-0.210373029718219,-0.444339764227049,-0.248262578111022,0.422418251504876,0.0126166885050074,0.174039459964732,0.0296591443714986,-0.107274905621902,0.133881155240988,-0.056876631653562,-0.161855237651983,-0.338190997102345,-0.0576332277729465,TRUE,"f1","1stO",59,"null"
0,0,-0.24829517987371,0.204593755474392,-0.961360899239869,0.215677925754219,-0.617628215800736,-0.038847855550835,0.396777394891531,-0.168067817332498,0.22988459928846,0.0391760611097171,-0.0514297661741324,0.143398071888338,-0.00103149274734205,-0.152338321079031,-0.282345858209935,-0.0481163103004105,FALSE,"null","null",312,"null"
