"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.0824551984246111,0.19949469685843,-0.573452616570437,-0.121815360720543,-0.346749039023903,0.00515198946152725,0.283528919627138,-0.11908974515913,0.537674793374695,0.0484393695130382,0.265456073517327,0.174522551790905,0.29237419556693,-0.124267365435793,0.0201554756145793,0.00181581584659529,FALSE,"null","null",303,"null"
0,0,-0.190463519852356,0.145953075251909,-0.461849569195138,-0.215048794078143,-0.586207425917128,-0.00950318022841255,0.297667718110402,-0.160680140317575,0.408183603000849,0.0367734485948693,0.135964883619114,0.162856631094361,0.162883004523456,-0.135933286903861,-0.109335714858279,-0.00985010440436937,TRUE,"L","1stO",56,"null"
0,0,-0.253786660690055,0.162904748123193,-0.488129011637669,0.0483087858793529,-0.52595430125296,-0.118018925304951,0.270237028367115,-0.17359883908872,0.459541479047235,0.0414003032770491,0.187322759538392,0.167483485322246,0.214240880414206,-0.131306432720642,-0.0579778390946378,-0.00522325067544542,FALSE,"null","null",297,"null"
0,0,-0.0809179922893664,0.201424258233342,-0.504541411763314,-0.15689839723397,-0.335087034636564,0.0389005133641169,0.253817142263882,-0.248301240989609,0.532304515723599,0.0479555587286486,0.260085795640679,0.174038741121568,0.287003916950071,-0.124751176609896,0.0147851978636461,0.00133200569936531,TRUE,"f3","1stO",60,"null"
0,0,-0.145441300945443,0.16656343894753,-0.533593646041594,-0.204756601201278,-0.388969233596253,0.0138513465401405,0.232814343341553,0.247335207213041,0.506241952863896,0.0456075704495363,0.23402323311077,0.171690752697299,0.26094135466584,-0.127099164814842,-0.0112773650872858,-0.00101598256707851,FALSE,"null","null",299,"null"
0,0,-0.134997164289453,0.171003615452358,-0.478660953034112,-0.219944413745655,-0.427792242684246,0.0115109518530465,0.247342307913426,0.133679667527324,0.504581360681811,0.0454579669358329,0.232362641321225,0.171541149516002,0.259280762308685,-0.127248768176509,-0.0129379570519008,-0.00116558559634032,FALSE,"null","null",282,"null"
0,0,-0.168481182764492,0.153217170371106,-0.463442595255903,-0.211106087536965,-0.399829522923869,0.0188636365063209,0.22380659493824,-0.26234369755019,0.496717353414572,0.0447494949029893,0.224498633330018,0.170832677486768,0.251416755226682,-0.127957239875073,-0.0208019648521531,-0.00187405829127813,TRUE,"L","1stO",54,"null"
0,0,-0.209572281250142,0.138542058359465,-0.429537141281961,-0.22534746960717,-0.415941687264542,0.00680476842508657,0.261496414609722,-0.24553037283575,0.50789290044743,0.0457563050769182,0.235674180992047,0.171839487413783,0.262592302377748,-0.126950430308943,-0.00962641701644178,-0.000867248970204393,TRUE,"f1","1stO",62,"null"
0,0,-0.239850536458358,0.129502764826359,-0.586578745496317,-0.204347920477408,-0.444102570159299,0.0111429766954496,0.296699700456302,-0.179906584622605,0.449736177397757,0.0405169391401429,0.177517457995563,0.166600121356628,0.204435579193105,-0.132189796278985,-0.0677831402090886,-0.00610661406250009,FALSE,"null","null",291,"null"
0,0,-0.278270514773438,0.136342403772371,-0.434491736932235,-0.197895742279559,-0.606944591804633,-0.016897365770534,0.288057277079921,-0.207919307993243,0.4174245206192,0.0376059671147454,0.145205801736585,0.163689148860309,0.172123922848691,-0.135100767752397,-0.100094797033685,-0.0090175860287375,FALSE,"null","null",309,"null"
0,0,-0.0185569961092078,0.215289607255594,-0.472380449648214,-0.196523060355304,-0.369691944956265,0.0274299406178237,0.259955723134719,-0.0672679034269725,0.574487270956401,0.0517558225553664,0.302268551625287,0.177839004631184,0.3291866721234,-0.120950913016697,0.0569679527922866,0.00513226905912112,FALSE,"null","null",319,"null"
0,0,-0.189285695375969,0.14508274279375,-0.467630063124191,-0.0811468626985822,-0.349234361497372,-0.216678434859196,0.301356426521468,0.00274625038010889,0.536548218408929,0.048337875856048,0.264329499180878,0.174421058290526,0.291247620929178,-0.124368859246905,0.0190289009554591,0.0017143219859166,FALSE,"null","null",307,"null"
0,0,-0.03239040718364,0.213127749808856,-0.54231920352774,-0.148069029514738,-0.343792097178824,0.0295686938266952,0.278777886092727,-0.123475254880104,0.546647557092684,0.0492477299246559,0.274428837677184,0.175330911855425,0.301346958518562,-0.123459005632785,0.0291282391030624,0.00262417629798424,TRUE,"L","2ndO",228,"null"
0,0,0.0314422378236136,0.222367076993018,-0.507250842399103,-0.179618402029956,-0.401986150756991,0.0357588243285574,0.234357883556623,-0.272933413035969,0.526098538880888,0.0473964594195913,0.253879819388318,0.173479641276285,0.280797940828496,-0.125310276665555,0.00857922148906266,0.000772906179343059,TRUE,"L","2ndO",207,"null"
0,0,-0.0989965772439804,0.197796839545018,-0.495175088689737,-0.160667650802266,-0.308372512258843,0.0225715504197137,0.264795152228537,0.0114858028725769,0.533720148706582,0.0480830937554013,0.261501429243494,0.174166275759551,0.288419549827964,-0.124623642229799,0.0162008303134884,0.00145954077302916,FALSE,"null","null",288,"null"
0,0,-0.120667632388342,0.181119250465842,-0.472678992137415,-0.205580695525641,-0.344579837003326,0.0188594022412868,0.305857699881653,-0.0684817018038789,0.533941847813092,0.0481030667299074,0.261723127879071,0.174186248781893,0.28864124951307,-0.124603668797069,0.0164225295790481,0.00147951325491699,FALSE,"null","null",285,"null"
0,0,-0.136567480428839,0.175682908247409,-0.380781527752208,-0.219202077510429,-0.493286459490651,-0.0145653721147715,0.287310138700339,-0.126934818856122,0.508384050928931,0.0458005530497678,0.23616533112115,0.171883734830765,0.263083452737652,-0.126906182640496,-0.00913526707012821,-0.000823000859499222,FALSE,"null","null",287,"null"
0,0,-0.219539680259634,0.135852949239675,-0.537591364593484,-0.216510782535476,-0.479482238182402,0.015071948497216,0.294306288986114,-0.189172949536566,0.493855219355073,0.0444916439287347,0.221636500250691,0.17057482571073,0.248554620771876,-0.128215091311673,-0.0236640983325053,-0.00213190952967793,FALSE,"null","null",284,"null"
0,0,-0.19180395971267,0.137690426866089,-0.339871263967319,-0.19558869409757,-0.550775005515151,-0.0631391294746123,0.282872265739937,-0.129831807996166,0.536088183938881,0.0482964311389851,0.263869465112389,0.174379613072945,0.29078758551903,-0.124410304622258,0.0185688665271682,0.00167287829793431,TRUE,"f2","1stO",66,"null"
0,0,-0.223392676033957,0.154893408796479,-0.491206326131246,-0.224994157681033,-0.371378151880712,0.00355061903599092,0.302240318683735,0.0489748424102104,0.501854288754612,0.0452122837712177,0.229635569678231,0.171295465775578,0.256553690509387,-0.127494451968959,-0.0156650285669947,-0.00141126996459865,FALSE,"null","null",298,"null"
0,0,-0.0905865059892005,0.195336614356324,-0.44733550951049,-0.193102706888029,-0.466506659583497,0.0353240719913686,0.269996309885338,-0.0243569885224656,0.501641102529073,0.0451930777260739,0.229422383081877,0.171276259698541,0.25634050434263,-0.127513658143401,-0.0158782151045661,-0.00143047617093366,FALSE,"null","null",319,"null"
0,0,-0.140739144176493,0.171983517855565,-0.502535938865279,-0.0588864481233426,-0.396693427946883,-0.204144678053507,0.238613044599699,0.239737738426831,0.500886560048067,0.0451251006468044,0.228667840715438,0.171208282791786,0.255585962429377,-0.12758163417817,-0.0166327576500287,-0.00149845323415594,TRUE,"f2","1stO",61,"null"
0,0,-0.188073171826267,0.133802772020809,-0.398341072411719,-0.0952762083674528,-0.324138359019001,-0.252223228934809,0.321354950481789,-0.134324106268249,0.555378351174952,0.0500342911804643,0.283159632148723,0.1761174732649,0.310077753286974,-0.122672443751219,0.0378590333449782,0.00341073793150487,TRUE,"f3","2ndO",219,"null"
0,0,-0.266710882419252,0.123770208399988,-0.548019256985491,-0.0467777644630519,-0.457551489908365,-0.207685270094388,0.242675610510768,-0.251430061387988,0.489346622945194,0.0440854624038165,0.217127903846217,0.170168644194171,0.244046025317947,-0.128621272936448,-0.0281726947800732,-0.00253809118982875,FALSE,"null","null",300,"null"
0,0,-0.296231447648727,0.106777031623038,-0.339516761143311,-0.222279523868981,-0.478273708144952,-0.0232189996079932,0.252138376072265,-0.240200508078408,0.207097187254967,0.0186574808828046,-0.0651215311358386,0.144740663363428,-0.0382034115341911,-0.15404925420651,-0.310422129927541,-0.0279660707258905,FALSE,"null","null",329,"null"
0,0,-0.107748171171237,0.189267052050269,-0.494151841633241,-0.179428819735225,-0.326245214563066,0.0203593260555255,0.158613641024545,0.29864067045583,0.557726848678613,0.0502458684010852,0.285508129030754,0.176329049961764,0.312426250138367,-0.122460867149459,0.0402075304905077,0.00362231441121889,TRUE,"f3","2ndO",199,"null"
0,0,0.0252542655400107,0.221855375187897,-0.51628941888251,-0.0124120557502304,-0.3869099770571,-0.133493053720988,0.29342062915831,-0.0963255453855628,0.573538431580484,0.0516703411794401,0.301319711854244,0.177753522777896,0.328237832512342,-0.121036394288435,0.056019113736762,0.00504678699978576,TRUE,"f1","1stO",56,"null"
0,0,-0.0542625029050199,0.205558029561003,-0.333767993061965,-0.200922700260808,-0.479725250906407,-0.00999006346565549,0.266347871401516,-0.116233732629699,0.57606322120071,0.051897800637953,0.303844501011252,0.177980981910025,0.330762622419571,-0.120808934865192,0.0585439032300233,0.00527424642030877,TRUE,"f2","1stO",67,"null"
0,0,-0.114383173154343,0.188821540765697,-0.555820615061222,-0.191789416935496,-0.423567613103699,0.0221792608965321,0.260245622639942,-0.0307595792401983,0.48530566180885,0.0437214103558434,0.213086942111846,0.169804592705367,0.240005062657495,-0.128985325142531,-0.0322136560395746,-0.0029021428045437,FALSE,"null","null",279,"null"
0,0,0.2417481346871,0.180133314093287,-0.396118309454507,-0.112046308249718,-0.37868424794736,0.108127049822787,0.301646153506216,-0.0585504053422233,0.660641035871447,0.059517454874907,0.388422316844493,0.185600637242791,0.415340437485934,-0.113189280704623,0.14312171845898,0.0128939016632606,TRUE,"L","1stO",53,"null"
0,0,-0.155915541236852,0.177025508722123,-0.517455031025276,-0.16528108771437,-0.349031767642069,0.0324745513608385,0.280033162331168,-0.0279777257116154,0.552852718612896,0.0498067557809335,0.280633999416744,0.175889937701376,0.307552120291555,-0.122899979597619,0.0353334010954034,0.00318320232282348,FALSE,"null","null",292,"null"
0,0,0.0124698705097869,0.218605028175409,-0.438704982781398,0.00285257682058376,-0.360600486799509,-0.164467383087137,0.264763304441655,-0.0817935766506517,0.593484080773392,0.05346725389199,0.321265361202731,0.179550435469829,0.348183482494058,-0.119239481446836,0.0759647629233971,0.00684370013100315,TRUE,"f1","1stO",60,"null"
0,0,-0.202420367164984,0.133498752527449,-0.502515135540275,-0.0503981807103606,-0.434389283657729,-0.215269557682913,0.276553869728313,-0.0576168909560586,0.428941664705052,0.0386435519243433,0.156722945272666,0.164726733543297,0.183641066540162,-0.134063183823645,-0.0885776530513057,-0.00798000121742561,FALSE,"null","null",302,"null"
0,0,0.0444382120142966,0.221178115149075,-0.470872543138452,-0.115295477065592,-0.383387713170382,0.0921411605847103,0.293640125417918,0.00841516725704898,0.561557281722541,0.0505909538763504,0.289338562668201,0.176674135596994,0.316256683198549,-0.122115781508529,0.0440379644392839,0.0039674011675877,TRUE,"f1","1stO",56,"null"
0,0,-0.156800943586305,0.159968126801022,-0.466055490835869,-0.161589225086137,-0.589971392356304,0.0185947852941934,0.265214430755017,-0.139353085773401,0.479530677148447,0.0432011393307848,0.207311957980443,0.169284321607262,0.234230078116479,-0.129505596242328,-0.0379886410515253,-0.0034224139658518,TRUE,"f2","2ndO",204,"null"
0,0,-0.0618851127641888,0.202778955077657,-0.553130221914951,-0.0267739240931682,-0.404393315418177,-0.0806172643553925,0.304724711562854,0.159816289202349,0.486780526550397,0.0438542815989774,0.214561806974191,0.16993746433901,0.241479928147782,-0.128852452976742,-0.0307387914090307,-0.00276927123652132,TRUE,"f3","1stO",66,"null"
0,0,-0.0140452479391813,0.216135366338593,-0.513858812918186,-0.198837801269045,-0.465178326075577,0.028559465541876,0.24278120755453,-0.204534400431247,0.547373706817859,0.0493131490874899,0.275154987319749,0.175396330805976,0.302073108278235,-0.123393586710747,0.0298543887801248,0.00268959500773979,FALSE,"null","null",298,"null"
0,0,-0.10062665777074,0.196015355718767,-0.519621562969349,-0.115475250125708,-0.328244529716528,0.0615402987360631,0.290741185443282,-0.0527816097826263,0.534636344600833,0.0481656342650465,0.262417624769546,0.174248816033049,0.289335746039786,-0.12454110113336,0.0171170272084301,0.00154208062292174,TRUE,"f2","1stO",65,"null"
0,0,-0.0940787834516427,0.190873828625851,-0.421899348387779,-0.222584997413834,-0.425543258252925,0.00776253383659976,0.309323636869581,0.0121731684960276,0.554117847258779,0.0499207318027123,0.281899127871586,0.176003914567183,0.308817248287584,-0.122786003524755,0.0365985289003909,0.00329717923971628,TRUE,"f2","1stO",58,"null"
0,0,-0.140563811294534,0.166363106868236,-0.54533019830245,-0.0966793436770771,-0.394880168491189,-0.164027724373506,0.271621815012969,-0.152757496209129,0.533968053789381,0.0481054276383691,0.261749334516847,0.174188609801573,0.288667455061428,-0.124601307941765,0.0164487357888939,0.00148187422143863,FALSE,"null","null",282,"null"
0,0,-0.0551426002253673,0.204643008803476,-0.538871421733924,-0.02507340470884,-0.315763638533671,0.024037701708997,0.243875294829338,-0.0943007245854865,0.577233143552597,0.052003199480902,0.305014423911008,0.178086381204323,0.331932545000318,-0.120703535273618,0.059713825358729,0.00537964644980333,FALSE,"null","null",328,"null"
0,0,-0.12593549884283,0.17559236935993,-0.427434156601426,-0.0201282070909797,-0.386684739412845,-0.193522346345687,0.274603229398914,-0.239042399637698,0.569515255420225,0.051307891388146,0.297296536674114,0.177391072994636,0.324214657563255,-0.12139884370791,0.0519959378188937,0.00468433783944236,TRUE,"f2","1stO",66,"null"
0,0,-0.167148968656599,0.149754591585677,-0.42472662160293,-0.211316694997502,-0.493035914572651,0.00919458676257676,0.210715285475156,-0.266409215697369,0.507977861600808,0.0457639592663161,0.235759141388843,0.171847141303172,0.26267726230708,-0.126942775724318,-0.00954145690592849,-0.000859593733132225,TRUE,"L","f3",11,"null"
0,0,-0.299268427755742,0.129441638730713,-0.480112749077083,-0.20560420614366,-0.632132461877775,-0.0244545714092189,0.271899855340794,-0.0906333384165313,0.450139997647515,0.0405533194922365,0.177921278518848,0.166636501296264,0.204839399654084,-0.132153416324879,-0.0673793194745829,-0.00607023452085194,TRUE,"f1","1stO",55,"null"
0,0,-0.0768768543763262,0.200117027460362,-0.556078805267734,-0.0361853016496002,-0.336566568812305,0.0829037048996558,0.219372364340174,-0.162620162169429,0.533508815448402,0.0480640546449407,0.261290095428634,0.174147236739804,0.288208217267581,-0.124642680229039,0.0159894972478129,0.00144050186582469,FALSE,"null","null",306,"null"
0,0,-0.236518293310755,0.130287813993899,-0.533117146085754,-0.213903237148639,-0.425487293750062,0.00592210243302756,0.255209003417598,-0.22858784127377,0.472805204069304,0.0425952383667711,0.200586484617376,0.168678420419408,0.227504605546643,-0.130111496708929,-0.0447141138234112,-0.00402831565293447,FALSE,"null","null",303,"null"
0,0,-0.237397283007279,0.142199745201303,-0.532112986933373,-0.221708449404096,-0.421461339460493,0.0049594913960337,0.287398342331654,-0.0167658061037585,0.507157821076581,0.0456900814381976,0.234939100674663,0.171773263751938,0.261857222695523,-0.127016653736478,-0.0103614977063959,-0.000933471422737042,TRUE,"L","2ndO",191,"null"
0,0,-0.15228097747522,0.162619054414455,-0.502681965332912,-0.0784250924063912,-0.376222384343247,-0.193760652564416,0.287924818560355,-0.054449095582811,0.401150013798931,0.0361397893075962,0.128931295036473,0.162222971393512,0.155849416107937,-0.136566946678567,-0.116369303654448,-0.0104837645804419,TRUE,"f1","1stO",59,"null"
0,0,0.096069945240009,0.216474735267949,-0.403990968568667,-0.225197501931125,-0.369275436596108,0.00619845211315279,0.246847832059512,-0.242891977467207,0.595565459418484,0.0536547662517444,0.323346740173055,0.17973794782016,0.350264861318736,-0.119051969368894,0.0780461410893548,0.00703121237795499,FALSE,"null","null",293,"null"
