"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.212449119529749,0.145440444684621,-0.465905185460954,-0.160485519284232,-0.588298397617701,-0.0158486281730388,0.124090487976147,-0.178778211527989,0.439149137701356,0.0322477387501729,0.169053907343399,0.162817898964441,0.191024446171662,-0.136376511480401,-0.0790707831895749,-0.00580635134705644,TRUE,"L","1stO",56,"null"
0,0,0.00105936645862932,0.158947987981359,-0.414351217595545,-0.178280991970084,-0.449709537995428,-0.0233575117219014,0.172162180360621,0.125672097074886,0.579460350640972,0.0425511162366469,0.309365121214678,0.173121276326387,0.331335660097086,-0.126073134142931,0.0612404305330521,0.00449702693727791,TRUE,"L","2ndO",180,"null"
0,0,0.0069950640696038,0.161136394081687,-0.405940617381988,-0.160540067847528,-0.401474194033397,-0.00919708607726085,0.160826734064429,-0.081836402629151,0.56700768799364,0.0416366883639267,0.29691245875973,0.172206848845286,0.318882997738944,-0.126987561692404,0.0487877675082056,0.00358259886853453,TRUE,"f2","f3",123,"null"
0,0,0.00531813917230625,0.15865122847179,-0.381779208054209,-0.183441546036546,-0.381759155819477,-0.0222220081860887,0.153753303237334,-0.0178785515959367,0.610453684858534,0.0448270285840468,0.340358454599137,0.175397189259942,0.362328993814939,-0.123797221657506,0.0922337645318566,0.00677293923474201,TRUE,"f1","f3",135,"null"
0,0,0.0335875814095528,0.16001463279942,-0.402123061578787,-0.14892522576377,-0.429141664755829,-0.00484530470688646,0.1727273978884,-0.134625281901725,0.560578849510667,0.0411646038576215,0.290483619398919,0.171734764554958,0.31245415860622,-0.127459646557615,0.0423589284944721,0.00311051413972159,TRUE,"L","2ndO",228,"null"
0,0,0.196668314078128,0.165786157743575,-0.392052381143452,-0.139082210369782,-0.293340717790612,0.0036353829896464,0.157576512799541,-0.0114664761134266,0.626921615410997,0.0460363068829675,0.356826385337398,0.176606467304451,0.378796925050609,-0.122587943716808,0.10870169497701,0.00798221670467595,TRUE,"f1","2ndO",189,"null"
0,0,0.137830376786535,0.151631951524758,-0.411311267146944,-0.0876019913777727,-0.354795304923826,0.0565366610956878,0.146977173117995,-0.14935712123647,0.580083848910294,0.042596901159294,0.309988619108024,0.173167061219587,0.331959157949097,-0.126027349602847,0.0618639282172172,0.00454281145496574,TRUE,"L","2ndO",192,"null"
0,0,0.11520713438317,0.170919133125214,-0.422625643729966,-0.16374665980623,-0.435153558691079,-0.0106851112579937,0.188383320247445,-0.141140255049606,0.586741657785283,0.0430857994920389,0.316646428449739,0.173655960673035,0.338616967139515,-0.125538450405724,0.0685217369151793,0.00503170967524962,TRUE,"L","2ndO",191,"null"
0,0,0.0961725983533944,0.165727238418506,-0.394124497455095,-0.16828656742108,-0.417268231317326,-0.0131010875612081,0.18030750473668,-0.144938729806374,0.62830872023295,0.046138165204155,0.358213489763711,0.176708325258722,0.380184029094625,-0.122486085037093,0.110088799612811,0.00808407517555853,TRUE,"f2","1stO",66,"null"
0,0,0.0652871265694596,0.167258968827907,-0.417414395160626,-0.182782017966665,-0.446134684286663,-0.029606084657167,0.166628225463105,0.0324362806513232,0.573631407356068,0.0421230834247752,0.303536176659896,0.172693243583781,0.325506715953197,-0.126501166862257,0.055411486227784,0.0040689935368034,TRUE,"f1","2ndO",204,"null"
0,0,0.0540525734007699,0.156635644858919,-0.428140617886462,-0.0316691423087721,-0.405967144393587,0.104159186903239,0.158345809493929,-0.108134349532408,0.459245484238831,0.0337234600424097,0.18915025408096,0.164293620142359,0.21112079288175,-0.134900790379744,-0.058974436051194,-0.00433062957300414,TRUE,"f2","f3",126,"null"
0,0,0.02528009981302,0.163915030013248,-0.325570534796242,-0.21862563415817,-0.388826142626515,-0.0662088973815076,0.079333553419897,-0.151676847136223,0.632512027588948,0.0464468238029456,0.36241679879167,0.177016984259658,0.384387337148987,-0.122177425849432,0.114292107448088,0.00839273417894788,TRUE,"f1","f3",106,"null"
0,0,0.120023568647632,0.158118486533935,-0.45826115292594,-0.101524808935536,-0.385204514117513,0.0112529076797014,0.146443389704199,-0.133173644043547,0.596301257900173,0.0437877830793807,0.326206027133469,0.174357943441325,0.348176567070564,-0.124836467185327,0.0780813363038599,0.00573369317661838,TRUE,"f1","1stO",56,"null"
0,0,0.0481520773266214,0.161481623962427,-0.407676739955558,-0.159650274510263,-0.436776905098992,-0.00885885386980669,0.173624821067261,-0.127504511211789,0.590157286213124,0.0433366170019759,0.320062056464979,0.173906777783652,0.342032595477754,-0.125287632951794,0.0719373657296094,0.0052825278298816,TRUE,"f2","1stO",67,"null"
0,0,0.136876355494056,0.151619953721007,-0.443937421320996,-0.0813495142430514,-0.377782951892168,0.0567686292107372,0.120487550759631,-0.126930465511919,0.598772909752734,0.0439692822020707,0.32867767991834,0.174539442649813,0.350648218314278,-0.124654967393242,0.0805529884798842,0.00591519305450103,TRUE,"f2","f3",85,"null"
0,0,0.13489629714195,0.152248244728038,-0.449626972461935,-0.0495339632406497,-0.357715014037454,0.0675397980357579,0.157292232848359,-0.0901658028790958,0.597449971720973,0.0438721357969696,0.327354741791822,0.174442296416677,0.349325280729908,-0.124752113768481,0.0792300508007572,0.00581804685122635,TRUE,"L","1stO",53,"null"
0,0,0.127731903865986,0.162343846423713,-0.441759889571575,-0.133437377139865,-0.409571220072839,0.016169820686817,0.192260247573989,-0.0520955172786196,0.617107159837311,0.0453156086687529,0.347011929544202,0.175885770019946,0.368982468635327,-0.123308640740863,0.098887239387819,0.00726151965811189,TRUE,"f2","f3",98,"null"
0,0,0.236400969787641,0.166391692930433,-0.424058830279541,-0.112264424144384,-0.319125167983306,0.0157875823970537,0.143130970872748,-0.113480295478388,0.639653615219291,0.0469712471306791,0.369558384836267,0.177541408127136,0.391528923884006,-0.121653002940376,0.121433694383983,0.00891715695140505,TRUE,"f1","1stO",60,"null"
0,0,0.095572835099848,0.157757237848028,-0.462847187740608,-0.0835799732889786,-0.408002417625202,0.0407930331165414,0.160143439984823,-0.0222725045339812,0.609533855956613,0.0447594834164092,0.339438626348576,0.175329643871488,0.361409165361907,-0.123864766959849,0.0913139357538698,0.00670539349522994,TRUE,"f1","1stO",56,"null"
0,0,0.175466579547879,0.16929303378303,-0.44642862946514,-0.143821906452976,-0.384895439264555,0.0010432297114869,0.136545444390678,-0.16303092664658,0.604854655536447,0.044415878887208,0.334759425712257,0.174986039160951,0.356729964823046,-0.124208371377784,0.086634734998856,0.0063617888959588,TRUE,"L","2ndO",190,"null"
0,0,0.142808448428429,0.162111694152805,-0.457013438245664,-0.0723263538720179,-0.349674206298939,0.0418529638416381,0.175493706339377,0.120206314509563,0.605685242466498,0.0444768708100653,0.335590012572266,0.175047031288101,0.357560550959559,-0.124147379472654,0.0874653220646133,0.00642278096761512,TRUE,"f3","1stO",66,"null"
0,0,0.130432348984508,0.156743228256235,-0.43976078489934,-0.0878733976523454,-0.398690467494139,0.0544485705675298,0.12513533890075,-0.111285336428833,0.598809516289763,0.0439719703049071,0.328714286664973,0.174542130490801,0.350684825346203,-0.124652280462362,0.0805895958525868,0.00591788071489097,TRUE,"f2","1stO",65,"null"
0,0,0.057979198207201,0.164295970431763,-0.413487518018559,-0.163406476520708,-0.427623771329535,-0.0099277253253909,0.156755526519469,-0.00756065605344564,0.53504193745639,0.0392893692329495,0.264946707646143,0.169859530643221,0.286917246890424,-0.129334880337583,0.0168220172483721,0.00123528008693496,TRUE,"f2","1stO",58,"null"
0,0,0.164683672841356,0.166136774209536,-0.416397156351024,-0.155947590724707,-0.333107704841208,-0.00402567611971706,0.173509149873485,-0.170221074586902,0.617279840059763,0.0453282889776119,0.347184610345808,0.175898449580223,0.369155149118948,-0.12329596085632,0.0990599184055017,0.00727419971440541,TRUE,"f2","f3",90,"null"
0,0,0.0796860870771487,0.158245644424436,-0.414580515532666,-0.0785670932856471,-0.395646058350548,0.0430167427282459,0.168322389718858,-0.118362744235457,0.579191326087959,0.042531361140352,0.309096096307662,0.173101521177978,0.331066635319833,-0.126092889726506,0.0609714057310276,0.00447727129261439,TRUE,"f1","f3",155,"null"
0,0,-0.161371204950576,0.139550745938653,-0.434101312419993,-0.176229158032821,-0.532408956346613,-0.0299150641531485,0.142308619291295,-0.107572039626705,0.477736174080848,0.0350812742429726,0.207640944442361,0.165651435283662,0.229611484169157,-0.133542976235596,-0.0404837464693023,-0.00297281520231565,TRUE,"f1","1stO",55,"null"
0,0,0.118436484962476,0.168398628287741,-0.405362952890824,-0.111230360226705,-0.363285428050389,0.00723047350310896,0.119101795566434,-0.176493332218275,0.577563615452656,0.0424118345767731,0.307468386020653,0.17298199473757,0.329438924127965,-0.126212415306462,0.0593436946959625,0.00435774485433429,TRUE,"f2","2ndO",220,"null"
0,0,-0.0664410902661504,0.150362148977255,-0.415250951992214,-0.181111812565196,-0.469513726844418,-0.029359729687477,0.143339516660989,-0.0325085035268796,0.457044472056573,0.0335618346178192,0.186949242709357,0.164131994886483,0.208919781441314,-0.135062415786313,-0.0611754480658451,-0.00449225453052329,TRUE,"L","2ndO",190,"null"
0,0,0.0214174607124225,0.160252267042912,-0.386925893705306,-0.147718206818484,-0.412092254543478,0.00987776583248296,0.129355127451391,-0.0950798134633875,0.505999411347748,0.0371567092452768,0.235904181701421,0.16772686946817,0.257874720096147,-0.131467540820914,-0.0122205095501805,-0.000897380598021164,TRUE,"f1","1stO",59,"null"
