"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,-0.908328903618644,0.0779037286723169,-0.447284772213754,-0.18743488447976,-1.27163803702776,-0.0384857406485525,0.202887319848768,0.0761715143506638,0.150785942268702,0.0119171407172236,-0.120032214670092,0.140981177387964,-0.0963958708218744,-0.158086244880372,-0.367214027760669,-0.0290222082096314,TRUE,"f1","1stO",58,"null"
0,0,-0.478570481494295,0.238827495100733,-0.548596863906443,-0.0444293427778589,-0.702133442260954,0.134072649315415,0.124876647499064,0.163258350199173,0.349341271264062,0.0276096632441293,0.07852311314175,0.15667369923083,0.102159458377627,-0.142393723734861,-0.168658699744686,-0.013329687748161,FALSE,"null","null",286,"null"
0,0,-0.0729356535223665,0.180869187126096,-0.383928369735049,-0.210134660816463,-0.427835063330193,-0.00959245751294167,0.0906469138790203,-0.218024777046214,0.57388581879583,0.0453562046654305,0.303067661190965,0.174420240477511,0.326704005511057,-0.124647181984608,0.055885847987804,0.00441685482413685,FALSE,"null","null",296,"null"
0,0,-0.216614864452681,0.137069351763652,-0.616571772504047,-0.122287640350965,-0.424633109521404,0.0243058596994171,0.169460912158406,-0.12274928699538,0.4675074552676,0.0369487503075511,0.196689296686357,0.16601278660836,0.22032564258452,-0.133054636300733,-0.0504925151104084,-0.00399060110194307,FALSE,"null","null",306,"null"
0,0,-0.159922067162836,0.144197835901799,-0.422854261917053,-0.196651453036111,-0.535691425254504,-0.0200376426993913,0.140118903420544,-0.173707356020774,0.48125254452938,0.0380350728150666,0.210434386457669,0.167099108926264,0.234070731824623,-0.131968314143693,-0.0367474262470884,-0.00290427803249541,TRUE,"L","1stO",56,"null"
0,0,-0.312526973149567,0.0571341576564141,-0.549103028931755,-0.136350777926122,-0.454197132202152,0.0525720641073815,0.156997409976059,-0.179443076198898,0.459423484354946,0.0363098457951641,0.188605325832423,0.165373881761007,0.212241670967268,-0.133693540725673,-0.058576486557744,-0.00462950483033544,TRUE,"L","f1",211,"null"
0,0,0.106457133798001,-0.145582329257365,-0.176759981433899,-0.174133223704459,-0.350191419536164,-0.0312464256268962,0.112521844069551,0.194431770354204,0.65930115876411,0.0521068779078839,0.388483001024155,0.181170913801002,0.412119345486719,-0.117896509019365,0.141301187746763,0.0111675268737531,TRUE,"L","2ndO",214,"null"
0,0,-0.907731516127434,0.0780444497220239,-0.411098332257622,-0.189813980244557,-0.578639244238148,-0.0420590263800677,0.18175952854112,0.123169010447522,0.300420228695934,0.0237432620428898,0.0296020713620993,0.152807297898877,0.0532384155942325,-0.146260124325111,-0.217579741739603,-0.017196088469123,FALSE,"null","null",287,"null"
0,0,-0.440689626751657,0.103261471471887,-0.586711159438746,-0.212317315815201,-0.749000455703914,-0.0669768512598425,0.143002102649865,-0.197298915486107,0.314729856949912,0.0248742020426541,0.0439116990870931,0.153938238455704,0.0675480437391162,-0.14512918413759,-0.203270114123703,-0.0160651477245394,FALSE,"null","null",296,"null"
0,0,-0.251024183103133,0.134074030121926,-0.571979807971783,-0.19054018583142,-0.481331098564198,0.00534569375777341,0.215981316695865,-0.0679338443281893,0.456237601569414,0.0360580543291126,0.185419443866097,0.165122089810038,0.209055789426977,-0.133945331883834,-0.0617623692735532,-0.00488129632829871,FALSE,"null","null",321,"null"
0,0,-0.919430679985299,-0.0460990821351927,-0.488332653019922,-0.049633064367935,-0.427867733488868,-0.226082767509072,0.231547846312913,-0.012095491317048,0.300511950754514,0.0237505111581761,0.0296937924453167,0.15281454731455,0.0533301380211086,-0.146252876026815,-0.217488020288088,-0.0171888398704405,TRUE,"f1","2ndO",223,"null"
0,0,0.21030976801578,0.168587979659717,-0.0016283023396476,-0.192355801229351,-0.626343898244578,0.0736780608057084,0.207429022076876,-0.106006409504213,0.681638302503947,0.0538722605500808,0.410820144083273,0.18293629676969,0.434456489414552,-0.116131125208571,0.163638331907958,0.0129329099319372,TRUE,"L","2ndO",228,"null"
0,0,-0.145680556276748,0.142013791112881,-0.593082422685953,-0.191644003814254,-0.550590693602035,0.0114184182401715,0.190922838294849,0.00673847348737821,0.436678368166035,0.0345122196625524,0.165860210654985,0.163576255902777,0.189496555338779,-0.135491166765231,-0.0813216021722718,-0.00642713052500601,FALSE,"null","null",290,"null"
0,0,-0.685895720868623,0.0562949914238912,-0.61656619229611,-0.219597389933869,-0.861413049253389,-0.0867264134005251,0.211864595156287,-0.0835331253168072,0.249558142208465,0.0197234533477096,-0.021260015578098,0.148787489008802,0.00237632933895523,-0.150279933797931,-0.268441828615038,-0.0212158971509544,FALSE,"null","null",290,"null"
0,0,-0.125551091850587,0.157339006829204,-0.258918538161837,-0.199776434249154,-0.336256017961425,-0.0181962347883581,0.16909617954832,-0.143750952104102,0.582949966409758,0.0460725759728033,0.312131809416587,0.175136612215938,0.335768153872869,-0.123930810391852,0.0649499958853164,0.00513322574542626,FALSE,"null","null",297,"null"
0,0,-0.647911911191342,0.12598237406733,-0.595475096375234,-0.241663160523018,-0.529296556781317,-0.0459370026832902,0.101424946895581,-0.1998085660561,0.334164291342717,0.0264101734066559,0.0633461336515341,0.155474209246657,0.0869824785623902,-0.143593212697768,-0.183835679128792,-0.014529176857767,FALSE,"null","null",290,"null"
0,0,-1.1587360630098,-0.00305773479652374,-0.28024321832479,-0.173477064278907,-0.7635179808145,-0.0830897233690565,0.204398169976798,-0.14448597019915,0.252901237888364,0.0199876698989945,-0.0179169203853531,0.14905170605863,0.00571942516307002,-0.150015716595501,-0.265098733110647,-0.0209516804358659,TRUE,"f2","1stO",66,"null"
0,0,-0.263085444193809,0.119377670002472,-0.625139111815952,-0.225106622901921,-0.510130054499412,-0.018235808209056,0.174417048880046,0.026376534178885,0.414714022006585,0.0327763005177976,0.143895864986559,0.161840336609832,0.167532209298034,-0.137227085754255,-0.103285948690752,-0.00816304991021898,FALSE,"null","null",301,"null"
0,0,-0.136087261154148,0.144557351973356,-0.426981503878321,-0.188695797670908,-0.480085475573687,0.00744342442034429,0.199804596637364,-0.0324630164695276,0.459926038406631,0.036349564400638,0.1891078808958,0.165413600214263,0.212744226340347,-0.133653822156828,-0.0580739321699422,-0.00458978637613789,FALSE,"null","null",321,"null"
0,0,-0.19721461451276,0.135712976086564,-0.543253876418431,-0.0991325863496239,-0.405970774764341,-0.246398755359972,0.0785835372954977,0.217433937488431,0.483015446746572,0.038174401146852,0.21219728904363,0.167238436708117,0.235833634235147,-0.131828985435237,-0.0349845234677946,-0.00276494987397172,TRUE,"f2","1stO",61,"null"
0,0,0.357932566641407,0.22017591324167,0.31043081390726,-0.0263571489150904,-0.254775905003882,-0.0675012565220485,0.048687630106111,-0.210673773234164,0.899969031064749,0.0711277021118441,0.629150872740882,0.200191737671958,0.652787217799572,-0.0988756842463417,0.38196906042014,0.03018835164247,TRUE,"L","2ndO",214,"null"
0,0,-0.0150970179127434,0.205479995907867,-0.617791612187025,-0.0644776877558231,-0.409808569315178,0.0554571369660843,0.158749108793148,-0.0812567607274404,0.507172640496924,0.0400836287109387,0.236354482344146,0.169147664409689,0.259990826799034,-0.12991975835166,-0.0108273300838766,-0.00085572203046639,TRUE,"f1","1stO",56,"null"
0,0,0.290948734992885,0.174816231632909,-0.180963762422168,0.0314544866926272,-0.220327417802549,-0.138671319258837,0.188832486375636,-0.124578752641119,0.754906134350907,0.0596628737135424,0.484087976958891,0.18872691020776,0.5077243218428,-0.110340512908656,0.236906164450784,0.0187235235855618,TRUE,"f2","1stO",67,"null"
0,0,-0.150557462255698,0.140344148280115,-0.654023082072993,-0.159393888158716,-0.511829600723896,0.0216772898039668,0.190960941904736,-0.0358255386509209,0.444926139659381,0.0351640699080772,0.17410798185667,0.164228106214262,0.197744326194758,-0.134839316437661,-0.0730738316079541,-0.0057752801314764,FALSE,"null","null",281,"null"
0,0,-0.175671431689351,0.165601541273853,-0.619991434092588,-0.0491813268741879,-0.943542174978756,0.19393747961781,0.184616009192789,0.0895416618144768,0.275991252303251,0.021812554545433,0.00517309537972391,0.150876590990993,0.0288094392489972,-0.148190832117291,-0.242008717674529,-0.0191267956717313,TRUE,"L","1stO",53,"null"
0,0,-0.298809738240372,0.141470977705499,-0.564969984719633,-0.186141051257343,-0.620844891633772,0.00696298617106702,0.202342070595859,-0.0279273617589487,0.415229591673303,0.0328170477928801,0.144411434160982,0.161881083341255,0.168047779631127,-0.137186339001766,-0.10277037894629,-0.00812230252303001,FALSE,"null","null",295,"null"
0,0,-0.241478228177776,0.164784155478854,-0.429054848128982,0.0843406812128559,-0.529244313925204,-0.0664289840029294,0.207878540994892,-0.0792361397349655,0.501935509515908,0.0396697199213244,0.231117351652163,0.16873375581316,0.254753696155039,-0.130333666498869,-0.0160644617087056,-0.00126963060703371,TRUE,"f1","1stO",60,"null"
0,0,-0.436040599510246,-0.0503325567704274,-0.590165875379086,-0.186570979252292,-0.475124902478625,0.124893032343579,0.197534859611547,-0.069439152309781,0.378328418062165,0.0299006189007797,0.107510260382125,0.15896465553762,0.131146605395989,-0.140102766853266,-0.139671552132498,-0.0110387312048744,FALSE,"null","null",304,"null"
0,0,-0.477782895714819,0.259082889477144,-0.447344090028984,-0.151802597807006,-0.461488869322807,0.0451713713944581,0.228330008890264,0.0365199043234683,0.447663550645665,0.0353804170783344,0.176845393311713,0.164444452453955,0.200481737746302,-0.134622969813415,-0.0703364202054736,-0.00555893316567234,TRUE,"f1","1stO",56,"null"
0,0,-0.368080939799672,0.143460343809095,-0.566520021799044,-0.0918034157604849,-0.698657073117746,0.00725431710088492,0.211305746516639,-0.140481543644792,0.390973329204807,0.0308999904812889,0.120155170885597,0.159964026362522,0.143791516675811,-0.13910339671217,-0.127026641643398,-0.0100393608309368,FALSE,"null","null",287,"null"
0,0,-0.285036748845749,0.16489929388344,-0.77938004945136,-0.0732718971133876,-0.674442581946316,0.107197207053027,0.136839055282681,0.168033882806805,0.267717960185535,0.0211586873156498,-0.00310019745948169,0.150222723617508,0.0205361468051601,-0.148844699415903,-0.250282009814668,-0.0197806621398859,TRUE,"f3","1stO",66,"null"
0,0,-0.146915930681741,0.140992392978983,-0.728097820194335,-0.0574425437794315,-0.54395233969779,-0.150775431819773,0.146346479696513,-0.201158088633297,0.40513064127124,0.0320188923996965,0.134312483404679,0.1610829286777,0.157948828647645,-0.137984493635071,-0.112869329218916,-0.00892045735706685,TRUE,"f2","2ndO",210,"null"
0,0,-0.234559061041408,0.155938834243511,-0.502324990077131,-0.151786630672767,-0.500833984430808,0.0441329695277941,0.19271635932236,-0.0446816956568127,0.44498665615326,0.0351688527383755,0.174168497918109,0.164232889074274,0.197804843415282,-0.134834533796297,-0.0730133148258131,-0.0057704984603804,TRUE,"f2","1stO",65,"null"
0,0,0.11071948418797,0.20113408369251,-0.043371114780174,-0.191074939781849,-0.304526180738503,-0.0234426237283675,0.20995675392147,-0.0162584162021703,0.700326319617253,0.0553492399442758,0.429508162149741,0.184413275798696,0.453144507007403,-0.114654146441829,0.182326349539892,0.014409889412592,TRUE,"f2","1stO",58,"null"
0,0,-0.296200202078728,0.142682054055942,-0.65018331031375,-0.161254078190198,-0.464482122934905,-0.0018613967017162,0.177057246729767,-0.161623830356281,0.417467839237481,0.032993944330982,0.146649681793596,0.162057980184091,0.170286026193899,-0.137009442760861,-0.100532131283755,-0.007945405908322,FALSE,"null","null",284,"null"
0,0,-0.0963514123211215,0.171679293017501,-0.65836812663071,-0.00531664325008194,-0.450489509321559,0.106430391747104,0.174001139109004,-0.0879727877922232,0.486545075146293,0.0384533600317862,0.215726917346553,0.167517396045311,0.239363262017254,-0.131550026151855,-0.0314548957824859,-0.00248599013833019,FALSE,"null","null",330,"null"
0,0,-0.322810761749154,-0.198747835227386,-0.42360672768264,-0.0613374177392321,-0.706720943620256,-0.0307419176429373,0.182373911445338,-0.0964178233953259,0.431731878079275,0.0341212812399548,0.160913720604935,0.163185317696663,0.184550064908415,-0.135882105159541,-0.0862680925659256,-0.0068180687028329,TRUE,"f1","1stO",55,"null"
0,0,-0.15543603332139,0.159610927281276,-0.652155084214587,-0.0225295492592831,-0.495279964032461,0.126971714946579,0.157836352931732,-0.148150174186772,0.401692547459261,0.0317471678135718,0.130874389212307,0.160811203893159,0.154510734291707,-0.138256218028507,-0.116307423016516,-0.00919218229356953,FALSE,"null","null",308,"null"
0,0,-0.637268265768716,0.0610967947183248,-0.43400374238502,-0.19212540093966,-0.326963946242534,0.0140417487008913,0.21375641371227,-0.0334768345485464,0.427152021741088,0.0337593191656017,0.156333864545167,0.162823355126013,0.17997020943991,-0.136244066806672,-0.0908479487422001,-0.00718003101188494,FALSE,"null","null",294,"null"
0,0,0.396322997508582,0.161384960400113,0.0729661345309909,-0.195141456534021,0.142431931862945,0.0149139311229515,0.195167360290379,-0.0978941483249996,0.900654686694957,0.071181891875862,0.629836528723148,0.20024592832513,0.653472873125728,-0.0988214946390636,0.382654716152137,0.0302425417505328,TRUE,"f1","1stO",59,"null"
