"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped"
0,0,0.0786998309612783,0.168007894720532,0.0217088130673646,-0.381391415599163,0.0580879950922885,-0.196932175493377,0.211141412822181,0.220451148003158,0.772743943843059,0.220542807082652,0.48174556149954,0.293480734537958,0.564078655165804,0.00499977866028117,0.273080271928405,0.0779377056672819,FALSE,"null","null",333,"null"
0,0,0.0769301789128241,-0.232622409254796,-0.994389952954397,2.06521712232459,-0.405407763996417,-0.111289374480836,0.284233080038528,-0.0371423820780827,0.397491788098164,0.113445023332691,0.106493405334259,0.18638295060469,0.188826498871675,-0.102098004400716,-0.102171883775091,-0.0291600781218324,FALSE,"null","null",342,"f2"
0,0,-0.236923531042581,0.104074832994654,-0.693657742001478,2.25370805853885,-0.582942139521862,-0.137819300559612,0.264439093213744,0.117880665734421,0.168055800949295,0.0479634921544055,-0.12294258166143,0.120901419163712,-0.0406094882942252,-0.167579535952363,-0.331607870904951,-0.0946416089430563,FALSE,"null","null",366,"f2"
0,0,-0.263345200930055,0.105514450401504,-0.365930046474753,2.26457025502547,-0.395771415375208,-0.145041299366122,0.271963091670046,0.0598146367894415,0.180079774350983,0.0513951603899498,-0.110918609022545,0.124333086907756,-0.0285855147327777,-0.164147868099839,-0.319583897124782,-0.0912099413906923,TRUE,"L","1stO",56,"f2"
0,0,-0.272793352338043,-0.00196967408865808,0.471184204141524,1.99286752122718,-0.547693943293213,-0.113745804611439,0.244599626054646,-0.259344477022296,0.0735662983387924,0.0209959820087729,-0.217432084953621,0.0939339083166316,-0.135098990228174,-0.194547046555235,-0.426097372779942,-0.121609121452136,FALSE,"null","null",403,"f2"
0,0,-1.38060992078528,-0.166591347751313,-0.366389802818283,-0.295146121178955,-0.606675388183064,-0.150969716073197,0.322252307383232,-0.161803452007344,0.19335987878874,0.0551853311630622,-0.0976385033607287,0.128123258414544,-0.0153054103682325,-0.160357697268284,-0.306303792609545,-0.0874197690210289,TRUE,"f3","1stO",60,"null"
0,0,-1.14082898897292,-0.385161289714927,0.320050543361979,-0.100162003078201,-0.213112358789761,-0.0928462864919821,0.227458261989723,0.201826947502415,0.459801230806536,0.131228274191077,0.168802848213782,0.204166200974418,0.251135942556367,-0.0843147545588522,-0.0398624405052717,-0.0113768268922522,FALSE,"null","null",330,"null"
0,0,-0.856717350092411,-0.197997170680174,-0.908635242092214,-2.07284036953318,-0.168505579590584,-0.386460949911659,-0.286024918231046,0.187319027953204,0.00884115671497345,0.00252328541079306,-0.282157226948456,0.075461208465797,-0.199824129668494,-0.213019745926186,-0.490822513331923,-0.140081822871181,FALSE,"null","null",467,"f2"
0,0,0.197802328705799,0.10212194141278,-0.326473681418981,0.526332212725959,0.0131195616659002,2.15820000044191,0.31928402077035,-0.0824579169784702,0.493066024172962,0.140722118775055,0.202067640818845,0.21366004554654,0.284400734680718,-0.0748209105382637,-0.00659764788256764,-0.00188298259435128,TRUE,"L","1stO",54,"f3"
0,0,0.0963512702050486,-0.0896044521737741,-0.497709605673269,2.05054156348845,-0.116064842759077,-0.198298009580161,0.287195448400465,-0.12492282932772,0.642253810708246,0.183300638460771,0.35125542842268,0.256238565615452,0.43358852205844,-0.0322423896561955,0.142590138791253,0.0406955373076458,TRUE,"f1","1stO",62,"f2"
0,0,0.20122253157747,0.140682944897084,-0.429008684879586,2.08086703409459,-0.216438982048175,-0.0720475961309169,0.31748918510751,-0.105400765063968,0.587320167873164,0.167622456974323,0.296321785554425,0.240560383610982,0.378654879697557,-0.0479205716727931,0.0876564963975728,0.0250173547711025,FALSE,"null","null",394,"f2"
0,0,-0.343110665271864,-0.0570312200419656,-0.72477442309427,1.97722174812919,-0.397843960158442,-0.291462894588522,0.314523778881161,-0.115559657424807,0.249173627871064,0.0711146968921609,-0.0418247547434037,0.144052624130131,0.0405083394303465,-0.144428331942476,-0.250490043184121,-0.0714904047045056,FALSE,"null","null",385,"f2"
0,0,-0.245741871343444,0.094250396121733,-0.350654924033202,-0.252309067506812,-1.00124802439635,2.18798381186125,0.287806976870942,0.0509493880210048,0.273626230544242,0.078093523031127,-0.0173721520847752,0.151031450478356,0.0649609419352756,-0.13744950524713,-0.226037441557126,-0.0645115789199754,FALSE,"null","null",344,"f3"
0,0,-0.565389068034393,-0.163567456667984,-1.35510956471501,1.69405566638632,-0.531384869992545,-0.405661983900217,0.314793344423974,-0.041203887637376,0.15215432379659,0.0434251758907059,-0.138844059197672,0.116363101572154,-0.0565109639735679,-0.172117853299093,-0.34750934696783,-0.0991799276176452,FALSE,"null","null",363,"f2"
0,0,0.612628406981264,0.32988527871316,0.497331141776902,-0.232652001629384,0.179375176964461,0.156360238339925,0.284723396414666,-0.0480470012261166,1.09681919572573,0.313034590843222,0.805820813005891,0.385972517822616,0.888153906466522,0.0974915623710721,0.59715552399504,0.170429488381798,FALSE,"null","null",388,"null"
0,0,-0.450811926295494,0.0883974306871346,-0.679307415161145,2.16145631128431,-0.543324598792321,-0.175838710445764,0.270145931428548,-0.0213654691733273,0.203168707756301,0.0579847923454314,-0.0878296752927371,0.130922719220037,-0.00549658192641046,-0.157558235473691,-0.296494963977621,-0.0846203085332078,FALSE,"null","null",359,"f2"
0,0,-0.296728126067868,-0.572818874123413,-2.42622515934366,-0.388172939935516,-0.0587623643399498,-0.620280920269662,0.00631265970753453,0.28539539405136,0.00462958553417471,0.00132129380950993,-0.286368786572655,0.0742592638055407,-0.204035735553811,-0.214221704310327,-0.49503410766064,-0.141283734314296,FALSE,"null","null",334,"f2"
0,0,0.196961663668413,0.27738284680745,0.461509222006501,-0.262350716357934,0.184245961347689,0.0290727141611909,0.324074278291669,-0.0482710167233193,0.938640655934847,0.267890090567714,0.64764227237842,0.340828017658412,0.729975366724352,0.0523470618967316,0.438976984125811,0.12528498927458,FALSE,"null","null",368,"null"
0,0,-0.778017018556032,-0.195538797192119,-1.41308358165535,1.77484520685356,-0.451863727981889,-0.139885224981375,0.306757583274574,-0.0811444676577717,0.0622746198229255,0.0177733123309245,-0.22872376456201,0.0907112363129046,-0.146390666700613,-0.197769718685724,-0.437389051085548,-0.124831794703744,FALSE,"null","null",337,"f2"
0,0,-0.369647391453869,0.0228002683253822,-1.14230222983567,1.94589800383512,-0.592271027583192,-0.184435793624106,0.308529293910159,0.0252508005477835,0.13724043892108,0.0391687206170549,-0.153757943508733,0.112106647218976,-0.0714248503248864,-0.176374308104696,-0.362423233072437,-0.103436380554597,FALSE,"null","null",362,"f2"
0,0,-0.68461611079802,-0.185640853915045,-0.170799619850905,-0.20723621030013,-1.74305577667816,1.55598465902527,0.345376414403315,-0.0714307957874595,0.0914483210639254,0.0260995502988112,-0.199550062335867,0.0990374756223186,-0.117216966974788,-0.189443478844946,-0.40821535037458,-0.116505553521438,TRUE,"f2","1stO",66,"f3"
0,0,0.688174151441345,0.0156528647167784,1.79392549573356,-1.57418704169426,0.492744998771199,0.177679331010231,-0.310236367164294,-0.0472545087898005,0.0299965603629121,0.0085610837561018,-0.261001821816452,0.0814990122987084,-0.178668728875661,-0.206981943286166,-0.469667111969983,-0.13404401514711,FALSE,"null","null",319,"f2"
0,0,-1.59061168402288,-0.20648960094494,-0.365913374286327,-0.32817461257524,-0.484519897824598,-0.0847461500010317,0.296554275168154,0.0542649867125694,0.166532549843373,0.047528752966258,-0.124465833041493,0.12046668075791,-0.0421327395680147,-0.16801427472714,-0.333131122216988,-0.0950763479072664,FALSE,"null","null",326,"null"
0,0,0.0880979089387032,-0.255083538303148,-0.0610175342589786,-2.6314044167296,0.318460094923346,-0.349159688851685,-0.323253129710334,0.00403623822002175,0.00908203159664444,0.00259203162741849,-0.281916347451904,0.0755299715761294,-0.199583267219434,-0.212950987915693,-0.490581646267982,-0.140013047966981,TRUE,"f2","1stO",61,"f2"
0,0,-0.401682506796627,-0.0689229831211455,-0.648993525022048,-0.637335735539146,-0.567831908368387,-0.322852847907746,0.125699695306253,-0.279035294499326,0.302508648399697,0.0863366280854319,0.011510266154532,0.159274554873472,0.0938433602576024,-0.129206400679119,-0.197155023387992,-0.0562684736941075,FALSE,"null","null",323,"null"
0,0,-0.671429399063158,-0.0960059477411413,-0.204783763647065,-0.21195573892979,-0.92640004122776,-0.287384940212278,0.298897132157604,-0.187845976677548,0.281825976025927,0.0804337482768933,-0.00917240617923316,0.153371675320239,0.0731606866100198,-0.135109280744219,-0.217837695828386,-0.0621713527284545,FALSE,"null","null",307,"null"
0,0,-0.400036848494748,-0.276561347715923,-1.08004550902426,-2.27633060297302,-0.14709083334234,-0.328907958021597,-0.346547747621507,-0.0704716114620645,0.0404681830398081,0.0115497077088015,-0.250530200630183,0.0844876339067949,-0.168197105695194,-0.203993320961623,-0.459195488522099,-0.131055395301408,FALSE,"null","null",377,"f2"
0,0,0.478110966130822,-0.385105072045635,0.0601414132501715,-2.51830002375881,0.612945410368042,-0.172777394857648,-0.329768463376919,-0.0529962752253513,0.0166433871989134,0.00475005900914225,-0.274354995523802,0.0776879865912318,-0.192021902088245,-0.210792969719932,-0.48302028481096,-0.137855042137842,FALSE,"null","null",344,"f2"
0,0,-0.0831744105109145,-0.261622860225057,-1.20192922685875,-2.2193786659908,0.109998346188016,-0.483453147686972,-0.322306641599125,-0.0908551684083887,0.0397781362306748,0.0113527668443441,-0.251220246845605,0.0842906933221318,-0.168887153228712,-0.204190261887249,-0.459885536304992,-0.131252335409462,TRUE,"f1","1stO",56,"f2"
0,0,-0.0118163599937468,0.280062951598052,-0.526275071657441,2.19541113571365,-0.449227661709868,-0.051306695865956,0.249822863591181,0.0712230394766199,0.229471806213245,0.0654917540173871,-0.0615265764971218,0.138429680722206,0.0208065173708469,-0.150051274496752,-0.27019186533952,-0.0771133477919329,TRUE,"f2","1stO",67,"f2"
0,0,-0.0662954010521117,0.249412774914879,-0.033745270617591,-0.25886274147524,-0.877138860621951,2.21066821178471,0.252329747865087,0.167327792829891,0.390866623686041,0.111554186958656,0.0998682408413468,0.184492113939746,0.182201334835133,-0.103988841429194,-0.108797048009561,-0.0310509144481038,FALSE,"null","null",374,"f3"
0,0,-0.134388875063917,-0.199752305304806,-0.173542052915354,-0.444508869279311,-1.67650455113544,-1.86446171753105,-0.335380730127699,-0.0426279358447865,0.0441718245935707,0.0126067350866319,-0.24682655823367,0.0855446629519494,-0.164493466231183,-0.202936293094766,-0.455491848596662,-0.129998364342445,TRUE,"L","1stO",53,"f3"
0,0,-0.780252343230408,-0.286279086301908,-1.42395708609459,1.76537907903505,-0.503205167353713,-0.198581755358512,0.298186179319467,0.0313880777500401,0.0687153482882471,0.0196115102834503,-0.222283034163746,0.0925494398664199,-0.139949942611032,-0.195931516424009,-0.430948325063025,-0.12299358684104,FALSE,"null","null",355,"f2"
0,0,0.357111816762627,-0.419395979174515,0.0161584595476193,-2.45672027426609,0.474189323958836,-0.208320134922577,-0.294940844427751,0.0856090124803591,0.0200537018152127,0.00572337023921563,-0.270944680999189,0.0786612979330345,-0.188611588117843,-0.209819657768262,-0.479609970932244,-0.136881730074443,TRUE,"f1","1stO",60,"f2"
0,0,-0.356706486389557,0.0145754990187953,-2.09818455245248,1.24950921617443,-0.547100673982124,-0.201676545026397,0.280082829428302,0.0436537408926471,0.00775573535204621,0.00221350378629149,-0.283242642815128,0.0751514506142898,-0.200909568709414,-0.21332951057083,-0.491907946876588,-0.140391563742832,FALSE,"null","null",314,"f2"
0,0,-0.567683704992283,0.109896416176748,-0.96112317894402,2.19662585182269,-0.595795238121422,-0.17121682260088,0.267829265487735,0.0960947929871658,0.0714051225939011,0.0203791777372223,-0.219593260403751,0.0933171046553091,-0.137260166128521,-0.195163851376837,-0.428258549126174,-0.122225924458751,FALSE,"null","null",353,"f2"
0,0,0.54256751725339,0.411119848004999,2.37420051521272,-0.719984257383727,0.297896910339255,0.487401694536924,-0.0120416004738034,-0.335549661790265,0.0295639239114762,0.00843760836919492,-0.261434460489912,0.0813755296677742,-0.179101360258378,-0.207105423972255,-0.470099744659766,-0.134167502673675,TRUE,"f3","1stO",66,"f2"
0,0,0.102114650262938,-0.211138873682946,-0.734731405408175,2.07027712258033,-0.298391237821896,-0.0847942443898569,0.283590942007586,0.005779539055376,0.511657163757415,0.146028070563471,0.220658781356294,0.218965997910437,0.302991874693319,-0.0695149581193347,0.0119934922921974,0.00342296922763149,TRUE,"f2","1stO",65,"f2"
0,0,-1.74627337788539,-0.603334730913264,-0.216028288536711,-0.264606844275485,-0.485038006571268,-0.133567430235003,0.282484403410258,0.0610062187129128,0.125280541757392,0.0357553398795994,-0.165717840359634,0.108693267847186,-0.0833847481849978,-0.179787687895758,-0.374383130302024,-0.106849759928173,TRUE,"f2","1stO",58,"null"
0,0,-0.302449897139826,0.0627227691369443,-1.9886083207886,1.52458526367749,-0.542869997033584,-0.17807431441675,0.301507726355503,-0.0488229366182042,0.0326927082182969,0.00933057023486894,-0.258305673426612,0.0822685007161956,-0.175972583654013,-0.206212455755317,-0.466970965298923,-0.13327452527399,FALSE,"null","null",298,"f2"
0,0,-0.241362801292491,0.092696719686703,-0.549825034089206,2.34905826138641,-0.588727137069352,-0.131216572741078,0.300137055243526,0.083430665066836,0.204939699540348,0.0584902372634874,-0.0860586827727581,0.131428164129702,-0.00372559005067542,-0.157052791078385,-0.294723972329585,-0.0841148632127559,FALSE,"null","null",349,"f2"
0,0,0.366210879979582,0.263229427840507,-0.556290968463322,2.0020073782787,0.0725708389458766,-0.224879403841258,0.312014492381077,-0.113801200498062,0.695839578507477,0.198594133471999,0.40484119557264,0.271532060274661,0.48717428976562,-0.0169488944445214,0.196175906830783,0.0559890323581401,TRUE,"f2","1stO",66,"f2"
0,0,-0.802419134504382,2.06472493457967,0.110419607897234,-0.252253053885173,-0.255941784241133,-0.0580827850315348,0.31755855801711,-0.0457903987495453,0.489672114898071,0.139753489665203,0.198673731837941,0.212691416470427,0.281006826375362,-0.075789538657889,-0.00999155668476744,-0.00285161185266518,TRUE,"L","f3",11,"f1"
0,0,-0.256714632218226,0.0861882530910834,-0.901461173640028,2.08846623830996,-0.483429566877887,-0.131630566747374,0.274830471311707,0.0389957265127905,0.239759428124321,0.0684278637501794,-0.051238954586947,0.141365790946955,0.0310941388051223,-0.147115164594366,-0.259904243906146,-0.0741772373975911,TRUE,"f1","1stO",55,"f2"
0,0,0.128793139648082,0.165089731449679,0.738346498769256,0.0111781105182099,0.392581899568759,-0.153605659312623,0.282729210738944,0.0569028093127422,1.03297194874257,0.294812447290549,0.7419735658609,0.367750374542241,0.824306659674472,0.079269418319291,0.533308276792801,0.152207345570983,FALSE,"null","null",379,"null"
0,0,-0.341513906673559,0.0359455617442664,-1.63679087494606,1.5911887475858,-0.544276650073551,-0.188466171819427,0.338995804894056,-0.146297200159026,0.0850405259319424,0.0242707515914543,-0.205957856461286,0.0972086800791658,-0.123624764501531,-0.191272276323619,-0.414623146273312,-0.118334346565552,FALSE,"null","null",321,"f2"
0,0,-0.18100529502316,-0.159568563892655,-0.448949465528504,2.10616876762165,-0.400286901370322,-0.0831124445634564,0.319052722305048,-0.0652658457682515,0.397054882549604,0.113320329536153,0.106056499322448,0.186258256570477,0.188389593588027,-0.102222698713556,-0.102608789413309,-0.0292847726534009,FALSE,"null","null",405,"f2"
0,0,-0.242842566463203,0.10737930177148,0.558625818394096,2.151437604766,-0.538588508369239,0.00704210431042862,0.30347535820459,-0.0999693752520505,0.102703579254376,0.0293118255363459,-0.188294803854347,0.102249753434987,-0.10596171065293,-0.186231202482738,-0.396960093761653,-0.113293274584097,FALSE,"null","null",331,"null"
