"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.786296743483994,-0.011637326687887,-0.426005549273507,-0.301262319661091,-0.712911936077666,-0.336547574233881,0.424013240733749,-0.109877442082824,0.253097520899113,0.0562055605388851,-0.0330498824694173,0.146314735469778,0.0319869841332185,-0.146550773404382,-0.254160419235312,-0.0564415984734886,FALSE,"null","null",323,"null","92","14","323","2.0","-0.265563561",-1.689525004,0.121540793799547
0,0,-0.708572570962663,-0.188546086575373,-0.498045742314399,0.0190688363408815,-1.51818040471898,-0.211191411975968,0.45718801452175,-0.0723851339010045,0.112575239003843,0.0249996696472271,-0.173572164071338,0.115108845220615,-0.108535297881437,-0.177756663227292,-0.394682700956618,-0.087647487653904,TRUE,"f1","1stO",63,"null","66","16","309","2.0","-0.108333899",-1.727335666,0.111181357474066
0,0,-0.822006242450912,0.0458870415881621,-0.281392408358998,-0.1921960237398,-1.43189463883251,0.0983106321561776,0.42609226666184,0.155161343696297,0.148177999394315,0.0329060019470038,-0.137969404755808,0.123015175838117,-0.0729325367934298,-0.169850331852856,-0.359079940841342,-0.0797411589565054,TRUE,"f2","1stO",59,"null","63","17","332","2.0","-0.423719931",-1.960797313,0.102390023411413
0,0,-0.879475131353312,-0.0936539890391097,-1.21576885718595,-0.303014089873216,-0.470373002814013,-0.114140373963746,0.41612728772708,0.160495719844855,0.10530314031343,0.0233847491148692,-0.18084426361092,0.113493923986992,-0.115807395827488,-0.179371584083663,-0.401954799496634,-0.0892624101784278,TRUE,"f1","1stO",59,"null","56","19","301","2.0","0.006692697",-1.898983985,0.258058523261046
0,0,-0.786316371985224,-0.136360876213527,-1.04793864009954,-0.416268544619161,-0.398356339971479,-0.0624001371249249,0.30532484061511,0.306383070963796,0.190359481303963,0.0422732759790461,-0.0957879221670201,0.132382449751341,-0.0307510539930103,-0.160483058157396,-0.316898457463993,-0.0703738843851009,FALSE,"null","null",307,"null","60","20","307","2.0","-0.042163504",-1.993165633,0.449780324644991
0,0,-0.0941047930289118,0.317122308721413,-0.27414808429472,-0.288671157171631,-0.579202840101359,-0.0912333375049799,0.427157811936096,-0.0914211524873491,0.549321493594746,0.121988245297184,0.26317408979536,0.212097419557445,0.328210957668964,-0.0807680885400993,0.0420635538695776,0.00934108572016177,FALSE,"null","null",313,"null","72","21","313","2.0","-0.139196167",-1.734175079,0.0575161812544886
0,0,-0.252618606103415,0.199126151232065,-1.18740734870501,-0.035817263736847,-0.629813661529732,-0.103801851200486,0.419945612493794,0.0104527151932876,0.272565676854047,0.0605288688597978,-0.0135817267272347,0.150638042869513,0.0514551406826351,-0.142227465347996,-0.234692262898647,-0.0521182913382803,FALSE,"null","null",323,"null","83","22","323","2.0","-0.278030821",-1.843861098,0.0394998222312267
0,0,-0.49631131086029,0.0616350030091586,-0.813419009238549,-0.186593468641624,-0.504504358429761,-0.325238200704489,0.418024375869477,-0.042677581499904,0.311968114791307,0.0692789984659469,0.0258207115460392,0.159388172951451,0.0908575789538292,-0.133477336056043,-0.195289824291439,-0.0433681615705389,TRUE,"L","1stO",56,"null","88","23","334","2.0","-0.421115087",-1.754132381,0.128435174484436
0,0,-0.762219386416297,-0.139795236054383,-0.945467210283643,-0.436417517813457,-0.406971696584854,-0.223285963516877,0.463848622387035,-0.00777731406072985,0.242237138924651,0.0537937871861764,-0.0439102643079602,0.143902961786064,0.0211266038282183,-0.148962546606293,-0.265020800359105,-0.058853372303936,FALSE,"null","null",317,"null","77","24","317","2.0","-0.214527928",-1.704565562,0.302105482104623
0,0,-0.318606261078348,-0.256222151234145,-0.496823116867023,-0.0154359411952443,-0.802784372706315,-0.139903388565659,0.429654091028649,-0.160201264728376,0.335801719026946,0.0745717452339408,0.0496543157792256,0.164680919108812,0.114691183775398,-0.12818458833943,-0.171456220471683,-0.038075414500295,TRUE,"f3","1stO",60,"null","89","25","314","2.0","-0.155654596",-1.674546683,0.0357442237978944
0,0,-0.731926775936517,-0.184345214528846,-0.24531380301636,-0.236947603297269,-1.41036908352517,-0.557739704107297,0.349229212023162,0.274048884923408,0.119464976051882,0.0265296788364711,-0.16668242839774,0.116638853004524,-0.10164556011333,-0.176226655392594,-0.387792963679114,-0.0861174807567467,FALSE,"null","null",313,"null","81","26","313","2.0","-0.154860357",-1.928847082,0.486793823996442
0,0,-0.772724656487228,0.0303254985979572,-1.06662162481146,-0.3235855343257,-0.626498428010108,-0.294640504629407,0.369277029446826,0.187464464412064,0.173975940958137,0.0386349706117027,-0.112171463130865,0.128744144489077,-0.047134593861543,-0.16412136371894,-0.333281998905559,-0.0740121901381264,FALSE,"null","null",304,"null","62","27","304","2.0","-0.00025931",-1.91951824,0.301089064016999
0,0,-0.703647536075926,-0.0059950784511154,-1.02753264123576,-0.321180076378527,-0.407647574758445,-0.240153740577134,0.46479842901597,-0.142179679567393,0.24925993804218,0.0553533455712237,-0.03688746628089,0.145462519448248,0.0281494021870052,-0.147402988925028,-0.257998002136065,-0.0572938150480036,TRUE,"L","1stO",54,"null","59","28","305","2.0","-0.045434051",-1.642273363,0.14472496938097
0,0,-0.728846423244104,-0.166288857684303,-0.223704874883279,0.202440606879457,-0.297560658235034,-0.13113117396041,0.456562828836627,-0.134653150082832,0.489293375586815,0.108657755102162,0.203145971334854,0.198766929524921,0.268182839393008,-0.0940985791934118,-0.0179645638650313,-0.00398940466056769,TRUE,"f1","1stO",62,"null","68","31","354","2.0","-0.730964631",-1.665904535,0.110308555678576
0,0,0.150654930913202,-0.251415454690537,0.0487639728680809,0.289913922340259,-0.385565752769158,-0.11488091113391,0.451196874498751,-0.0980313221872461,0.702726971045503,0.156055117304565,0.416579567065946,0.24616429150103,0.481616434798015,-0.0467012164704701,0.195469031803661,0.0434079578973883,FALSE,"null","null",329,"null","72","32","329","2.0","-0.369718438",-1.676087098,0.172243859407666
0,0,-0.401524750682913,-0.229346043644976,-0.779540484623878,-0.324747109772852,-0.461129904831585,0.0909073645527861,0.437525628300389,-0.109091751073865,0.33402440601586,0.0741770559707414,0.0478770028784322,0.164286230049167,0.112913870388655,-0.128579277776638,-0.173233533930577,-0.0384701029214632,FALSE,"null","null",326,"null","90","33","326","2.0","-0.306364646",-1.654558295,0.203937574575808
0,0,-0.754077861719353,0.156399821079517,-0.451047297761374,-0.378418819580397,-0.586708063642492,-0.119266495460387,0.44258657645535,0.0264791162423096,0.330675701285246,0.073433406543459,0.0445282967507951,0.163542580565544,0.109565164748224,-0.129322927091562,-0.176582238788308,-0.0392137530049964,FALSE,"null","null",326,"null","99","34","326","2.0","-0.343372925",-1.847885613,0.0645257070854136
0,0,-0.694172089113899,-0.0872002490036247,-1.20172860069446,-0.570170532459568,-0.575890901534761,-0.393090943114829,0.431697437862384,0.0533471274271988,0.0977594891029945,0.0217095247061666,-0.188387914549005,0.111818699365234,-0.123351046766899,-0.181046809122893,-0.409498450817793,-0.0909376335468291,FALSE,"null","null",326,"null","88","35","326","2.0","-0.317144932",-1.726716994,0.410311967843661
0,0,-0.548600496802262,0.114777011049768,-0.914553081046998,-0.056161496221842,-0.557575880457402,-0.239046793910197,0.446424270572946,-0.007956738566097,0.291263543988344,0.0646811185516613,0.00511614002882692,0.154790292605659,0.0701530084486042,-0.138075215399728,-0.215994395510913,-0.0479660413457306,FALSE,"null","null",340,"null","105","36","340","2.0","-0.541945008",-1.827841731,0.0318261330233458
0,0,-0.766937281619272,0.0352615160243579,-1.13037295167765,-0.147810415644084,-0.573069766141725,-0.276355236883904,0.430126816885275,-0.133425393664722,0.144915042764802,0.0321813946662831,-0.141232360538195,0.122290568813914,-0.0761954930576787,-0.170574939018783,-0.362342897360514,-0.0804657648891531,FALSE,"null","null",318,"null","83","38","318","2.0","-0.215655458",-1.708853893,0.0180010827359312
0,0,-0.759933735998595,0.0563829738263495,-1.31059179095011,-0.219882157264049,-0.626166014817115,-0.268899005403029,0.42159240290283,0.118723714347151,0.115925219356447,0.0257436023528634,-0.17022218492035,0.11585277496694,-0.105185316008948,-0.177012732681701,-0.391332720285746,-0.0869035600676245,FALSE,"null","null",309,"null","68","39","309","2.0","-0.098505413",-1.886034691,0.192133093001479
0,0,-0.397314324049751,0.0501536431670804,-1.11929544606083,-0.473075700947871,-0.64563574652804,-0.21360619762443,0.461981995972391,-0.0135651118562114,0.209891436798433,0.0466107523126245,-0.0762559666696961,0.136719925936482,-0.0112190983463139,-0.15614558189212,-0.297366502768104,-0.0660364085691444,FALSE,"null","null",311,"null","66","40","311","2.0","-0.126493002",-1.698061736,0.305616628593516
0,0,-0.902353582190453,-0.243402773340533,-1.13825037638896,-0.530349597354583,-0.546300647674937,-0.256520112131968,0.44726175769772,-0.0285853176328326,0.0962800300974987,0.0213809801103809,-0.189867373313787,0.111490153614652,-0.124830505290233,-0.181375353703715,-0.410977909648334,-0.0912661805212221,FALSE,"null","null",303,"null","68","41","303","2.0","0.007723947",-1.67901593,0.327606919659132
0,0,-0.431245215877964,0.0965130737380908,-1.17435364358859,-0.253183228445529,-0.673865506919288,-0.165234042058311,0.448147228148948,-0.0838102189449443,0.222205125977218,0.0493452627105795,-0.0639422773286553,0.139454436895713,0.00109459083538976,-0.153411071457942,-0.285052813463939,-0.0633018973870278,FALSE,"null","null",303,"null","64","43","303","2.0","-0.013641665",-1.715551383,0.114468722303265
0,0,-0.281103012919302,-0.0797918846363832,-0.230263067040882,0.215330287574983,-0.538475172586258,-0.199845223322688,0.461185284619288,-0.0692011349156526,0.493377412880678,0.10956470039561,0.207230008281254,0.199673874016766,0.272266876337562,-0.0931916337043774,-0.0138805272914612,-0.00308245984172099,TRUE,"f2","1stO",66,"null","86","47","321","2.0","-0.260822451",-1.671470788,0.243911604001088
0,0,-0.621888665235969,0.0067697861760268,-1.05194660875978,-0.476926123258031,-0.443620165733619,-0.29497532519891,0.410417804503517,0.0521477903147333,0.195973883228127,0.0435200705194164,-0.0901735204076854,0.133629245089821,-0.0251366527180509,-0.159236263655385,-0.311284056353864,-0.0691270890849807,FALSE,"null","null",321,"null","79","48","321","2.0","-0.231853915",-1.751635386,0.366439967275491
0,0,-1.02372389054342,-0.113114500324774,-0.368088289364645,-0.333146440986338,-0.595080860713425,-0.056586955636596,0.428715879791123,0.0626132660069632,0.284740179299718,0.0632324699532025,-0.00140722500052488,0.153341644077546,0.0636296431113052,-0.139523864336487,-0.222517760202364,-0.049414690048823,FALSE,"null","null",325,"null","99","49","325","2.0","-0.319185571",-1.841754532,0.164055269891822
0,0,-0.382909175079078,0.0689899528391079,-1.30897600612938,-0.358335299973736,-0.709077173857634,-0.170915824140719,0.372263354085799,0.281816176374741,0.186656017209472,0.0414508448678009,-0.0994913874817303,0.131560018307324,-0.0344545174205978,-0.161305489570521,-0.3206019221118,-0.071196316130998,TRUE,"f2","1stO",61,"null","71","50","309","2.0","-0.110272692",-1.980583137,0.364529131478181
0,0,-1.69745664490911,-0.77664950125203,-0.158719681489025,-0.296066990875978,-0.54722566650208,-0.338733195022763,0.429199595347025,-0.223726304503594,0.0833265858584527,0.0185043988156356,-0.202820817752686,0.108613573130759,-0.137783949785033,-0.184251935564002,-0.423931353396172,-0.0941427612488788,FALSE,"null","null",315,"null","83","52","315","2.0","-0.001609567",-1.438989658,0.533911658124958
0,0,-0.399086250226081,0.0657172723474123,-0.554438549971741,-0.333249355561071,-0.884177461323498,-0.256080630495459,0.442509237222417,-0.164828933337173,0.281021073657202,0.0624065653113943,-0.00512632952171817,0.152515739611213,0.0599105370489589,-0.140349768491608,-0.226236866303454,-0.050240593206955,FALSE,"null","null",310,"null","81","55","310","2.0","-0.083201815",-1.610898172,0.174375978303908
0,0,-0.229060529266439,-0.201201295242779,-0.35408921215963,0.0806183641422612,-0.578538079025759,-0.171427411799879,0.434222052148136,-0.145028159761571,0.117243270698235,0.0260363030250037,-0.168904132880917,0.116145477886738,-0.103867265059749,-0.176720030721504,-0.3900146686389,-0.0866108558597701,FALSE,"null","null",341,"null","109","56","341","2.0","-0.519649948",-1.645625643,0.14042093889742
0,0,-0.807454443460151,-0.0224787807264059,-1.30738837010283,-0.443627359578227,-0.636586893538129,-0.322763342908536,0.281095134088915,0.353697524407295,0.0701586561176007,0.0155801865610389,-0.215988747223729,0.105689361212565,-0.150951879321769,-0.187176147207924,-0.437099283563715,-0.0970669729910131,FALSE,"null","null",306,"null","67","57","306","2.0","-0.026881137",-2.046377579,0.449610824166259
0,0,-0.469586389179324,-0.0711517605355596,-0.167356330222057,0.176821183968982,-0.48219450114649,0.235353883498114,0.438288869963571,0.100018649142707,0.417244465768902,0.0926577984524658,0.13109706198835,0.182766972346789,0.196133929677913,-0.110098534729696,-0.0900134741026384,-0.0199893608353736,TRUE,"f1","1stO",56,"null","66","60","306","2.0","-0.043831538",-1.999892265,-0.115571075460048
0,0,-0.803591023942297,-0.0787196390900442,-1.1651602334369,-0.221551558285902,-0.451642404898753,-0.199061784308853,0.45408528637236,-0.00879393456693771,0.178917867506793,0.0397324280297864,-0.107229535273896,0.129841602303603,-0.0421926683114711,-0.163023905534845,-0.328340072231446,-0.072914730423157,TRUE,"f2","1stO",67,"null","87","61","325","2.0","-0.333573598",-1.772872476,0.151283845287338
0,0,0.475921826693726,0.419560320364007,-0.206688300797936,-0.251871612765563,0.261629833953672,-0.0874201152836376,0.430945260014279,0.0696590033227236,0.886459330952916,0.196856703353463,0.600311927643291,0.286965878089177,0.665348795621165,-0.00589963000412308,0.379201391492687,0.0842095435785597,FALSE,"null","null",314,"null","59","62","314","2.0","-0.168526205",-1.846673407,0.167876658856899
0,0,0.081976557382076,0.369124920147204,-0.847244363734427,-0.0712838745192783,-0.354936425743431,-0.066216614684724,0.399275511081463,0.276187824265943,0.519111667103974,0.115279525963767,0.232964263568093,0.205388700137536,0.298001130725535,-0.0874768085579488,0.0118537270060262,0.00263236659881588,TRUE,"L","1stO",53,"null","56","63","324","2.0","-0.315201892",-2.048173487,0.184675546727914
0,0,-1.15155273201256,-0.373951914210552,-0.35753612759724,-0.281890960641211,-0.725153131373557,-0.208627497542891,0.425275876935099,0.102276840508685,0.194566383048441,0.0432075058752556,-0.0915810205687327,0.13331667939845,-0.0265441527046573,-0.159548828768568,-0.312691556659088,-0.0694396543039603,FALSE,"null","null",309,"null","73","64","309","2.0","-0.09685368",-1.802857656,0.344001171823134
0,0,-0.877997716201984,-0.0174458875274094,-1.1827211933795,-0.217213188001552,-0.541759132396032,-0.218381616181964,0.412716317197744,0.0841795120229897,0.0989799287486416,0.0219805486740972,-0.187167474268902,0.112089723708737,-0.122130607734915,-0.180775784639813,-0.40827801189597,-0.0906666087730782,TRUE,"f1","1stO",60,"null","69","65","305","2.0","-0.026789903",-1.868889316,0.156344717994787
0,0,-0.427673859150287,0.0362179769380242,-1.23590332909243,-0.444043029958124,-0.674825508939528,-0.214970824451734,0.429995849432186,0.00214989929272993,0.15906420067854,0.0353235090136291,-0.127083202387253,0.125432682984193,-0.0620463345352407,-0.167432824373082,-0.348193738558466,-0.0773236506911734,FALSE,"null","null",318,"null","82","68","318","2.0","-0.200312885",-1.727937977,0.292821635169848
0,0,-0.225489794972701,0.243832869702705,-1.28414355228711,0.0154581672123034,-0.584125383472508,-0.0390350043363464,0.342364824930322,0.312411568882306,0.210809323940092,0.0468145882140001,-0.0753380800684793,0.136923761520966,-0.0103012115931642,-0.155941745889406,-0.296448615601735,-0.0658325725824402,TRUE,"f1","1stO",56,"null","72","71","312","2.0","-0.084916661",-2.114040071,0.133556784088263
0,0,-0.912836978883259,-0.0576343215815801,-1.20415790696996,-0.265616598279356,-0.56409950392169,-0.226926965258666,0.427308130369165,0.018765064654568,0.0694333295517721,0.0154191127343917,-0.216714075056407,0.105528284347746,-0.151677203859718,-0.187337223306653,-0.437824609456719,-0.0972280518424002,FALSE,"null","null",300,"null","66","72","300","2.0","0.038670424",-1.804843409,0.149658647249122
0,0,-0.377605312463411,-0.0302518104350446,-0.65136666799989,0.111508877777894,-0.818340411050197,-0.189334028906542,0.35904532008213,0.296097291930306,0.313325352159159,0.0695804012089426,0.0271779482430916,0.159689575542226,0.0922148160797216,-0.133175932755018,-0.193932587836346,-0.0430667584217349,TRUE,"f3","1stO",66,"null","80","73","313","2.0","-0.15217603",-2.017565877,0.321282074744654
0,0,-0.218277452254023,0.251560082986234,0.0636598969451642,0.253871040736233,-0.316242650328313,-0.109967151900939,0.405739150342213,0.0385207946277362,0.631082682114323,0.140145015125444,0.344935278367998,0.230254189328475,0.409972146611656,-0.0626113182461045,0.123824742865331,0.0274978559569268,FALSE,"null","null",353,"null","78","74","353","2.0","-0.684591467",-1.878133409,0.0255728869774617
0,0,-0.377504708344214,0.135891916846345,-1.19571319167144,-0.348037884072596,-0.542137223423534,-0.181774650978094,0.446824692568461,0.0757751042671095,0.234551102040715,0.0520869430817792,-0.0515963018422622,0.142196116636663,0.0134405661359266,-0.150669391187793,-0.272706836783159,-0.0605602173666145,TRUE,"f2","1stO",65,"null","76","76","316","2.0","-0.210869137",-1.804052273,0.269546143752999
0,0,-0.381775539460632,0.0583716165939809,-0.449618341143817,-0.364560918427897,-0.788737427136544,-0.210345970802768,0.415825837894457,0.0661474420749678,0.358354754875754,0.0795801151983434,0.0722073511805706,0.169689289381302,0.137244218662879,-0.123176218566712,-0.148903185032304,-0.0330670443837538,TRUE,"f2","1stO",58,"null","73","77","303","2.0","0.004945009",-1.792105734,0.295688457896665
0,0,-0.429850967470271,0.0664223051068205,-0.443473789636392,-0.346106253717471,-0.768641041625507,-0.160287327117028,0.435430245209231,-0.0717422231997347,0.366149005509091,0.0813109904130475,0.0800016011119668,0.171420164996647,0.14503846900435,-0.121445342810318,-0.14110893423842,-0.0313361690437044,FALSE,"null","null",293,"null","62","79","293","2.0","0.144911171",-1.705835671,0.169494487783936
0,0,-0.492750148247083,0.21525376659267,-1.20014926352882,0.334132468826773,-0.593134623434416,-0.129022278080874,0.424107188564087,0.0980781540175395,0.214329433920101,0.0475963017364483,-0.0718179700496821,0.137705475264397,-0.00678110156655965,-0.155160032199777,-0.292928505588131,-0.0650508596704858,FALSE,"null","null",348,"null","108","80","348","2.0","-0.62645873",-1.969910479,-0.0518118292526916
0,0,-0.332668097379187,-0.0278098173839601,0.183082797948661,0.255861295649571,0.0737601549093041,-0.287903897028966,0.442321877382056,-0.110153233200817,0.721816509115933,0.160294345661545,0.435669105577213,0.250403519809125,0.500705972688696,-0.0424619878087018,0.214558569149976,0.0476471863388793,TRUE,"f2","1stO",66,"null","79","81","357","2.0","-0.762402153",-1.694263128,0.104607343545704
0,0,-0.743254589114828,-0.0845702165464938,-0.023851871746449,-0.320008945481409,-1.36462134042145,-0.114096126290577,0.439314819326518,-0.088928405919437,0.257896279319348,0.05727122450091,-0.0282511243399525,0.147380397945669,0.036785743150958,-0.145485109637074,-0.249361660508343,-0.055375936192315,TRUE,"L","f3",11,"null","68","84","333","2.0","-0.427166249",-1.720686031,0.0929357994014158
0,0,0.463018474220002,0.375949619429629,-0.18354095059594,-0.269726792280113,0.258948817981887,-0.238318424013068,0.424896629383946,0.00730422670861869,0.904893233380782,0.200950334200566,0.61874582908953,0.291059508072116,0.683782697666471,-0.00180599913903584,0.39763529337522,0.0883031747325142,TRUE,"f1","1stO",55,"null","69","85","327","2.0","-0.334085393",-1.785822434,0.16878939745958
0,0,-0.270495290070889,0.156721912966667,0.491165650240548,-0.265295753866533,0.167913276813725,-0.25971194784699,0.434068122241688,0.0263906636390995,0.808283430112116,0.179496121109195,0.522136025729446,0.269605295486849,0.587172894108791,-0.0232602128000587,0.301025489726121,0.0668489615775959,FALSE,"null","null",337,"null","86","86","337","2.0","-0.488464292",-1.86877181,0.0175437510454209
0,0,-0.712890476171516,-0.109261044214231,-0.383901190996321,0.095194018678747,-0.483388015144879,-0.383662992942902,0.468471433069878,-0.147650701718957,0.391617913277875,0.0869668902905826,0.105470509695378,0.177076065066549,0.17050737750759,-0.115789443374517,-0.115640027059669,-0.0256802687724621,FALSE,"null","null",328,"null","83","88","328","2.0","-0.363654236",-1.623126467,0.174800932283297
0,0,-0.316686917031537,0.120036024350948,-0.481053908863345,-0.431732703186852,-0.676349374952457,-0.125550469868745,0.443948880508264,0.0388784521292897,0.375072245663887,0.0832925811964798,0.088924841164689,0.173401754821376,0.153961709428653,-0.119463752641577,-0.132185694112612,-0.0293545787296903,FALSE,"null","null",304,"null","67","89","304","2.0","-0.028431253",-1.75983402,0.291083322077878
0,0,-0.646687185311766,-0.0122948916266135,-1.00887477966246,-0.232501334976852,-0.395691300449852,-0.274865747946848,0.434122800250443,0.0298389741302289,0.138275386083573,0.0307069210158559,-0.147872018444857,0.120816095451978,-0.0828351500694798,-0.172049413366081,-0.368982553611619,-0.0819402387649391,TRUE,"f1","1stO",59,"null","88","90","329","2.0","-0.375095101",-1.807790954,0.165778265927731
0,0,-0.360294828205133,-0.14934376881912,-0.964859757459955,0.154841849528304,-0.426111204425314,0.171365033000671,0.397871516225904,-0.146186413567542,0.268646161065825,0.059658458983259,-0.0175012427263269,0.149767633188662,0.0475356251379609,-0.143097874742255,-0.238611778654191,-0.0529887005368518,FALSE,"null","null",312,"null","73","92","312","2.0","-0.1269249",-1.821596833,-0.285051514661145
