"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.178183318593034,0.145866947036265,-0.519940602153895,-0.223647526785979,-0.50317470772838,0.00895834068441351,0.267328854819304,-0.197998549811953,0.483756257870364,0.0429255086235594,0.211707485807404,0.16937496769365,0.238223427670388,-0.129450908779095,-0.0338253443925727,-0.00300144970900432,FALSE,"null","null",312,"null","292","14","312","2.0","0.02607024",-1.655562177,-0.0132549747190107
0,0,0.219022324091043,0.191641712228993,-0.406317219801549,-0.204350140452781,-0.417875882531011,0.0240796116904182,0.243394984993198,-0.222812304117276,0.629829892602798,0.055887170546003,0.357781120241187,0.182336629608551,0.384297061926812,-0.116489247216402,0.112248290564246,0.00996021180246739,TRUE,"f1","1stO",63,"null","266","16","286","2.0","0.407105208",-1.638031451,-0.0436923365580632
0,0,-0.222666985228522,0.140824867492266,-0.424619281478733,-0.198888429748524,-0.546068841407559,0.00477253841634648,0.294404435963832,-0.0207001766596717,0.455349368242646,0.0404048586767226,0.183300595442037,0.166854317449621,0.209816537903901,-0.131971559163431,-0.0622322338973453,-0.00552210042624949,TRUE,"f2","1stO",59,"null","263","17","283","2.0","0.407044063",-1.839828252,-0.0357245223261883
0,0,0.180267236149115,0.218840668424078,-0.412084887024622,-0.169861228273638,-0.215334278690313,0.0202445960748491,0.286151193312079,0.0781299977274818,0.697293384545718,0.061873459421974,0.425244612917088,0.188322918618707,0.451760554413143,-0.110502958382098,0.179711782784513,0.0159465008146349,TRUE,"f1","1stO",58,"null","256","19","276","2.0","0.506676582",-1.894138129,0.117185326139912
0,0,-0.242214844576514,0.186738360093993,-0.477803785671991,0.0824155388741789,-0.498432373950856,-0.094526341279395,0.298685946231768,0.147690400008156,0.496462498079466,0.0440529810123819,0.224413726652973,0.170502440187421,0.250929667832069,-0.128323437471539,-0.0211191035574021,-0.00187397729718488,TRUE,"f3","2ndO",193,"null","260","20","280","2.0","0.450986551",-2.00864699,-0.0370300799832014
0,0,-0.0266129384498098,0.212501653216456,-0.379733730879859,-0.219542806663665,-0.379015805301753,0.0138905628069276,0.267451998442685,-0.209670143538134,0.588861161559868,0.0522518612573507,0.316812389562232,0.178701321158215,0.343328332292283,-0.120124556271603,0.0712795602222522,0.00632490263188557,FALSE,"null","null",292,"null","272","21","292","2.0","0.294070812",-1.660242066,-0.0724578760125702
0,0,-0.111088857395565,0.190112111919362,-0.589301755744166,-0.117476652734998,-0.344226516498475,-0.00509638095541304,0.283233916134631,-0.119234188750362,0.537759531986662,0.0477174218465214,0.265710760369761,0.174166881789489,0.292226702089312,-0.124658995419886,0.0201779303751657,0.00179046352782127,FALSE,"null","null",303,"null","283","22","303","2.0","0.128513625",-1.758873765,-0.097398098932702
0,0,-0.198412978415428,0.143912884730479,-0.48121922377402,-0.217361990499676,-0.583755073850924,-0.00405344422058394,0.297451181757856,-0.161080639334417,0.408232728335895,0.0362240223573454,0.136183956631874,0.162673482242965,0.162699898175631,-0.136152395442441,-0.109348873528391,-0.0097029355568219,TRUE,"L","1stO",56,"null","288","23","308","2.0","0.048305504",-1.701024059,-0.0402666547827508
0,0,-0.400128813304054,0.0572624312231028,-0.515651967634971,0.058340372341896,-0.580307101592619,-0.0978445264635774,0.281264596812685,-0.166521159490558,0.419004776083134,0.0371798665887007,0.146956004527224,0.163629325089485,0.173471945648754,-0.13519655156907,-0.0985768258710823,-0.00874709206893649,FALSE,"null","null",297,"null","277","24","297","2.0","0.218911366",-1.693733605,-0.0360819692640606
0,0,-0.155941929980714,0.174868779610405,-0.539017605510781,-0.156120181672404,-0.346327495969384,0.0273658319073798,0.262717368214474,-0.246975499340487,0.542423142320101,0.0481312414970749,0.270374369756531,0.174580701096289,0.296890311486767,-0.124245176435008,0.0248415399193391,0.0022042830764424,TRUE,"f3","1stO",60,"null","289","25","309","2.0","0.054620871",-1.627034572,-0.0878768434276587
0,0,-0.277923277964824,0.130696163836836,-0.556394620571242,-0.22566528932911,-0.419049204186409,-0.0111052768287015,0.194725853241063,0.237146342066956,0.494249730202938,0.0438566338126908,0.22220095843002,0.170306093138896,0.248716900340203,-0.128519783690061,-0.023331871432715,-0.00207032436385587,FALSE,"null","null",301,"null","281","26","301","2.0","0.189368862",-2.011950472,0.327318185225716
0,0,-0.199002748467129,0.142331326305732,-0.50824699797146,-0.225261991160739,-0.442900753929184,0.00890218008524159,0.250026348649601,0.133593689325101,0.507137601717364,0.0450002230290184,0.235088829979478,0.17144968211765,0.261604771759093,-0.127376194862553,-0.0104439999787932,-0.000926735773921483,FALSE,"null","null",282,"null","262","27","282","2.0","0.448191173",-1.942945581,0.156671199450259
0,0,-0.2150609673772,0.134493091843655,-0.508590593889449,-0.233957417266221,-0.555458387807603,-0.00888319328104053,0.237419575645621,-0.257945781794872,0.405474475787165,0.0359792722551187,0.133425703830075,0.162428732023286,0.159941645573506,-0.136397145201626,-0.112107126383583,-0.00994768543345888,TRUE,"L","1stO",54,"null","259","28","279","2.0","0.523684121",-1.589231616,0.011966743196876
0,0,-0.266102608907951,0.122110581088544,-0.469916075609035,-0.239725058437139,-0.524222228414044,-0.0150236692390449,0.242957103388069,-0.246153385204493,0.451993521075596,0.0401070817608377,0.179944749563765,0.166556541582224,0.206460691636232,-0.132269335603889,-0.0655880808138702,-0.00581987684063698,TRUE,"f1","1stO",62,"null","268","31","288","2.0","0.404232001",-1.589728254,0.0599676096889985
0,0,-0.283352608524829,0.124182362977088,-0.624131193679648,-0.216391799951142,-0.467704954112375,-0.000220234230410454,0.28725058786137,-0.18121660107455,0.454652654057991,0.0403430366118778,0.182603882542221,0.166792496373341,0.209119824273038,-0.132033381509158,-0.0629289472427318,-0.00558392174769429,FALSE,"null","null",292,"null","272","32","292","2.0","0.308947144",-1.640154512,0.103205100054481
0,0,-0.279258490560358,0.135999213321673,-0.476810120236799,-0.212768683562721,-0.584796781247761,-0.00083199593407792,0.256827576957079,-0.214518614117432,0.454095716886578,0.0402936174861015,0.18204694542175,0.16674307622824,0.20856288617788,-0.132082800402236,-0.0634858852964726,-0.00563334066014289,FALSE,"null","null",310,"null","290","33","310","2.0","0.069227152",-1.633045083,0.00952416904800669
0,0,-0.0428278379843992,0.209251675758964,-0.499875473057434,-0.188330772373571,-0.35573726586614,0.0227726117992061,0.259997493115942,-0.0671588880091313,0.574851669045206,0.0510087463994733,0.30280289687309,0.177458206241499,0.329318838607053,-0.121367670631506,0.057270067367362,0.00508178814722939,FALSE,"null","null",319,"null","299","34","319","2.0","-0.065834694",-1.799997331,-0.0654793239473919
0,0,-0.267005235665965,0.111916055607977,-0.485904687678283,-0.0547612095272289,-0.43908437838717,-0.222987246705918,0.260470746609039,-0.00346127881283002,0.509318968538889,0.0451937838952301,0.237270196748469,0.171643243582266,0.263786138717291,-0.127182633342472,-0.00826263307312859,-0.000733173655436342,FALSE,"null","null",308,"null","288","35","308","2.0","0.099146199",-1.787374561,0.229500994523738
0,0,-0.0318957048126128,0.215198983310709,-0.55355163494957,-0.134439953919792,-0.324606930331177,0.00921121825625099,0.278828055616179,-0.123789709837281,0.546955155052879,0.0485333839985474,0.274906383168964,0.174982843103586,0.301422324596893,-0.123843034187383,0.0293735528137308,0.00260642591256671,TRUE,"L","2ndO",228,"null","305","36","325","2.0","-0.175881456",-1.754933085,-0.10092467155826
0,0,-0.0101162763158644,0.222509353215706,-0.537430896267766,-0.173415450853914,-0.403228739300243,0.0359524016730705,0.239605429397796,-0.272059004687838,0.532465606606015,0.0472476719758331,0.260416835534637,0.173697131282431,0.286932776481126,-0.12512874550882,0.0148840044220858,0.00132071395437303,TRUE,"L","2ndO",207,"null","283","38","303","2.0","0.142747604",-1.618818333,-0.157241836325946
0,0,-0.175576844953028,0.18294564610049,-0.537835816649805,-0.162637400637726,-0.33636453897906,0.00737514142473144,0.29583275824791,0.0162744635550049,0.513289288706028,0.0455460853069435,0.241240516872889,0.17199554473131,0.267756458411647,-0.126830332718538,-0.00429231242250474,-0.000380873249173818,FALSE,"null","null",288,"null","268","39","288","2.0","0.335734582",-1.852946373,0.045012265438634
0,0,-0.275074640482464,0.130420986707971,-0.544005272972261,-0.233014106836753,-0.432748734906281,-0.00483211452517229,0.294132308038955,-0.0711217787134088,0.484144704823842,0.0429599769798442,0.212095933570524,0.169409435921628,0.238611875051951,-0.129416441187039,-0.0334368963635187,-0.00296698125848901,FALSE,"null","null",286,"null","266","40","286","2.0","0.381292814",-1.732125378,0.162870916706191
0,0,-0.218846349248166,0.128750710771004,-0.390182953011118,-0.210199200318703,-0.570662975676997,-0.0450095189666497,0.276555373028348,-0.128358439787748,0.511959503434463,0.0454280884682184,0.239910731920411,0.171877547526632,0.266426673036804,-0.126948328819914,-0.00562209847724835,-0.000498869761500585,FALSE,"null","null",288,"null","268","41","288","2.0","0.371826183",-1.69103979,0.113907258285467
0,0,-0.233219452250979,0.134569436874829,-0.57290401220606,-0.21555779350611,-0.474637240824962,0.0084710639786772,0.294833054266589,-0.189214962084918,0.44248911489969,0.0392637201244187,0.170440343116155,0.165713179595483,0.196956285005202,-0.133112697573416,-0.0750924867783332,-0.00666323810235178,FALSE,"null","null",284,"null","264","43","284","2.0","0.390619953",-1.664813771,-0.0136054772509325
0,0,-0.319985496116051,0.1047813821514,-0.36027006636257,-0.216220512794837,-0.572689735560819,-0.0710267279163307,0.322435386232884,-0.12623632149429,0.472802759630428,0.0419535636088806,0.200753987190709,0.168403022810068,0.227269929284398,-0.13042285458223,-0.0447788423294347,-0.0039733942330398,TRUE,"f2","1stO",66,"null","286","47","306","2.0","0.082105445",-1.673480819,0.161762834443609
0,0,-0.23108010192772,0.0708270496856405,-0.503285835812925,-0.22325824891218,-0.369594868248102,-0.00367249675930315,0.264139282640981,0.0431232098333727,0.529134628031581,0.0469521017435195,0.257085855684551,0.173401561149748,0.283601797701785,-0.125424316456929,0.0115530263234092,0.00102514319771418,FALSE,"null","null",299,"null","279","48","299","2.0","0.21142805",-1.82615535,0.251043419691772
0,0,-0.128357305384863,0.174037263599952,-0.475989514270363,-0.195923054605058,-0.483265780207024,0.0301989335477026,0.28813248490344,-0.0224919208387312,0.52004921274324,0.0461459187413087,0.24800044171652,0.172595378558261,0.274516382880914,-0.126230498992434,0.002467611890348,0.000218959825171646,FALSE,"null","null",319,"null","299","49","319","2.0","-0.089130918",-1.817105452,0.036162542001602
0,0,-0.196825393890333,0.144599327150467,-0.515851239373022,-0.0429315863697925,-0.443620463292445,-0.206120497933901,0.240779834196862,0.240065670007995,0.502403385433446,0.0445801382474479,0.230354614352411,0.171029597680753,0.256870555299053,-0.127796279514568,-0.0151782160058305,-0.00134681910663906,TRUE,"f2","1stO",61,"null","271","50","291","2.0","0.301591839",-2.030075504,0.225761544988649
0,0,-0.293417577769458,0.0684232220882439,-0.446983935913392,-0.120043798283645,-0.412293084070161,-0.277245820433633,0.308089427642761,-0.156691921798605,0.464326042403937,0.0412013926705516,0.192277270308075,0.167650852031307,0.218793212413873,-0.131175024610598,-0.0532555596819897,-0.00472556524984316,TRUE,"f3","2ndO",219,"null","283","52","303","2.0","0.202084239",-1.583338207,0.410677476933606
0,0,-0.318457130278525,0.152969101198852,-0.595857901428029,-0.213646210112141,-0.461576294953428,-0.00318024765537643,0.237714408807757,-0.250608706402314,0.447104892419313,0.0396732953898537,0.175056120337987,0.166122754602539,0.201572062259467,-0.132703122370465,-0.0704767098218585,-0.00625366315778014,FALSE,"null","null",301,"null","281","55","301","2.0","0.223080552",-1.589576445,0.0422413863987742
0,0,-0.293944416500472,0.11407890444207,-0.310770693586177,-0.213172924860507,-0.468177911088156,-0.0268097828761176,0.258044351897961,-0.240025466747084,0.213816668862013,0.0189727556259474,-0.0582321020163541,0.145422215085242,-0.0317161611535652,-0.153403662192646,-0.303764933031932,-0.0269542027327542,FALSE,"null","null",329,"null","309","56","329","2.0","-0.200187727",-1.610128764,-0.000597524829624399
0,0,-0.176170293962604,0.155984980918139,-0.490548881175868,-0.0591337944413927,-0.372962452893401,-0.200615661141927,0.166438712307217,0.29955648260763,0.513660763984705,0.0455790477028169,0.24161199184312,0.172028507580483,0.268127933561468,-0.12679736925472,-0.00392083835154877,-0.000347910350581997,TRUE,"f3","2ndO",199,"null","267","57","287","2.0","0.415498283",-2.103584088,0.230606302149514
0,0,2.31124513710157e-05,0.219706451756271,-0.497196986244804,0.0441242953838746,-0.479974665733336,-0.13682134733806,0.293967182697944,-0.0960866564517743,0.522248016105627,0.0463410268172414,0.250199244347203,0.172790485637989,0.276715186198782,-0.126035391148135,0.00466641444035859,0.00041406767261229,TRUE,"f1","1stO",56,"null","266","60","286","2.0","0.350728123",-1.849493889,-0.314278495433587
0,0,-0.181442386995281,0.146063927667736,-0.373258447022919,-0.208690854737348,-0.498721549685697,-0.0074137510203992,0.271855760840155,-0.11545146897137,0.530033764810113,0.047031885524944,0.257984992370091,0.173481345491542,0.284500934310114,-0.125344532027933,0.0124521628822973,0.00110492695102167,TRUE,"f2","1stO",67,"null","287","61","307","2.0","0.095582673",-1.731218412,0.0122819193578435
0,0,-0.136328159500273,0.171070621055628,-0.604166126232738,-0.186875987540843,-0.44358887891995,0.0174033627040036,0.26035850608503,-0.0310590265078457,0.4855304577973,0.0430829400428426,0.213481685476328,0.169532398872156,0.239997627690809,-0.129293478019522,-0.0320511446171206,-0.00284401819029404,FALSE,"null","null",279,"null","259","62","279","2.0","0.497258566",-1.822339208,-0.0130423593458559
0,0,0.231896387405695,0.18060500531889,-0.40972013262104,-0.109776233562675,-0.378105231740561,0.108210537547858,0.301694733955449,-0.0590055542921497,0.660828941084092,0.0586378324780337,0.388780169803479,0.185087292060184,0.415296111236788,-0.113738585717947,0.143247339956175,0.0127108738642032,TRUE,"L","1stO",53,"null","256","63","276","2.0","0.495920957",-1.895136499,-0.340503011831112
0,0,-0.213603539195734,0.0967657782275654,-0.528052009630904,-0.164733098262083,-0.351855218112676,0.019476642186797,0.263939788573378,-0.0254213073785216,0.499518406176619,0.0443241432087266,0.227469634815736,0.170773602703299,0.253985576046696,-0.12805227411903,-0.0180631953141871,-0.00160281462445747,FALSE,"null","null",293,"null","273","64","293","2.0","0.300788624",-1.804403159,0.0767992818604211
0,0,-0.0456723536259034,0.208714025330389,-0.447314735754692,0.0193972697378546,-0.422128909473294,-0.156007966297514,0.27845949167843,-0.0768918299056567,0.555997812383128,0.0493357729266375,0.283949039812598,0.175785232332369,0.310464981719133,-0.12304064503581,0.0384162101451573,0.00340881428698695,TRUE,"f1","1stO",60,"null","269","65","289","2.0","0.334122775",-1.796467177,-0.0830306282895751
0,0,-0.304188718405661,0.108469732221829,-0.529421546349198,-0.0658605449797292,-0.450059413030222,-0.222266887078742,0.296596394385897,-0.0563357407374918,0.449034794940803,0.0398445428848068,0.176986022822518,0.166294001792272,0.203501965148043,-0.132531874611111,-0.0685468069702416,-0.00608241570364593,FALSE,"null","null",302,"null","282","68","302","2.0","0.152088629",-1.747347819,0.159234849253762
0,0,0.0449580703148588,0.218409384962314,-0.49112821768532,-0.107445569428383,-0.388899582902886,0.093671407455453,0.294072223185253,0.00804633658462975,0.562044216100899,0.0498722930247368,0.289995445052566,0.176321751988625,0.316511386277344,-0.122504124959514,0.044462614570246,0.00394533525578509,TRUE,"f1","1stO",56,"null","272","71","292","2.0","0.297519501",-1.944825248,-0.300840171747
0,0,-0.198479735373124,0.148085320755316,-0.47162357028567,-0.117513850260832,-0.628628738218171,0.0013299694772942,0.273133980562219,-0.137186459436273,0.435717907040383,0.0386628854341629,0.163669135061171,0.165112344712493,0.190185076221834,-0.133713531763167,-0.0818636947612881,-0.00726407257318492,TRUE,"f2","2ndO",204,"null","266","72","286","2.0","0.375813973",-1.737480677,-0.0884628134600759
0,0,-0.147811175385049,0.177422362623841,-0.552893673988521,0.0318152903571582,-0.479049231692927,-0.143603075336761,0.283647483339623,0.16729414200923,0.428849754713682,0.0380534484974188,0.156800983371281,0.16450290761998,0.183316924908809,-0.134322970134161,-0.0887318474489978,-0.00787351002724566,TRUE,"f3","1stO",66,"null","280","73","300","2.0","0.177789328",-2.01287012,0.0155264361575743
0,0,-0.0272037518105648,0.211781743316431,-0.549036170248267,-0.191622259930491,-0.460931811105019,0.0298577927623702,0.243261119120813,-0.204894537469187,0.548117129303429,0.0486364903354698,0.276068357133975,0.175085949127058,0.30258429873718,-0.123739928094168,0.0305355276992362,0.00270953154576158,FALSE,"null","null",298,"null","278","74","298","2.0","0.222179406",-1.681611786,-0.142062774156743
0,0,-0.195919518829404,0.0780070317445145,-0.542993462490155,-0.108214502513501,-0.331289795793999,0.0488736783496412,0.258816209008875,-0.0529554660122553,0.517449623345626,0.0459152474160501,0.245400851161223,0.172364707103014,0.271916794092451,-0.126461169766746,-0.000131978111077565,-1.17110795998842e-05,TRUE,"f2","1stO",65,"null","276","76","296","2.0","0.260218362",-1.802004042,-0.0191260216588151
0,0,-0.202302881565918,0.139870319811954,-0.415469782032223,-0.22261609646884,-0.573711426980171,-0.0366746871540447,0.257523201770581,0.00529361238400081,0.478199401972942,0.0424324279411621,0.206150630779345,0.168881887914273,0.232666572432158,-0.12994398963481,-0.0393821997464485,-0.00349452983419839,TRUE,"f2","1stO",58,"null","273","77","293","2.0","0.307424",-1.810791812,0.173365953678426
0,0,-0.196618442026674,0.13969887969673,-0.566284100894654,-0.0680448943491767,-0.448389204680073,-0.200335269953638,0.274560898823551,-0.152453203608156,0.485292617747423,0.0430618356024432,0.213243845603922,0.169511294477083,0.239759787430345,-0.129314582579901,-0.0322889837565301,-0.00286512266369228,FALSE,"null","null",282,"null","262","79","282","2.0","0.448161784",-1.686023305,0.0424844280534876
0,0,-0.133476413413519,0.182278036505229,-0.562243262319771,-0.0192456441432536,-0.31999819370293,0.00611805033787935,0.270289111358628,-0.0882732001426975,0.552916991515479,0.0490624001266575,0.280868219496309,0.175511859368445,0.307384161154862,-0.123314017935716,0.0353353891356926,0.00313544130607084,FALSE,"null","null",328,"null","308","80","328","2.0","-0.209909908",-1.812916778,-0.184875710579631
0,0,-0.202983457749718,0.135854046834979,-0.503088688126257,-0.0417315045013281,-0.450708831868736,-0.210438025671696,0.274911792922718,-0.237518438107132,0.481305599254005,0.0427080524855604,0.209256827934275,0.16915751120065,0.235772770166769,-0.129668365287158,-0.0362760021514159,-0.00321890662763611,TRUE,"f2","1stO",66,"null","279","81","299","2.0","0.216711294",-1.597572358,0.0555962310216124
0,0,-0.213183110628311,0.136518699777041,-0.472046499494432,-0.216323702834087,-0.536420614033155,0.00465921457901042,0.224975109328385,-0.264303057853622,0.471319122955594,0.0418219149576368,0.199270351320305,0.168271374877149,0.225786292713759,-0.130554502467496,-0.0462624789698066,-0.00410504354681723,TRUE,"L","f3",11,"null","268","84","288","2.0","0.394527493",-1.596866212,-0.0482956269132991
0,0,-0.378850778460056,0.00109492508963289,-0.460339167648105,-0.124335223015526,-0.654593374908318,-0.0447058664526638,0.27418634514093,-0.0905531360471584,0.40042979536299,0.035531638825002,0.128381023863733,0.16198109816796,0.154896965290608,-0.136844779495994,-0.117151806208649,-0.0103953201530367,TRUE,"f1","1stO",55,"null","269","85","289","2.0","0.346022743",-1.753013434,0.0235575289224671
0,0,-0.119810219096928,0.17883111400688,-0.601163835288025,-0.0221058441610271,-0.368198226993708,0.0729939964012476,0.247078271195382,-0.156444850081063,0.457858282824765,0.0406274840852381,0.185809510963611,0.167076943344459,0.212325453572985,-0.131748933252579,-0.0597233185996347,-0.00529947494361474,FALSE,"null","null",306,"null","286","86","306","2.0","0.096484818",-1.778293621,-0.316735385299718
0,0,-0.276446236588709,0.119858703820388,-0.570327621984326,-0.230687592785351,-0.452038002483586,-0.00289325521953283,0.294684435151676,-0.224962199530641,0.461120358249774,0.0409169402824662,0.189071586832244,0.16736640010425,0.215587528001633,-0.13145947703844,-0.0564612433362926,-0.00501001821348314,FALSE,"null","null",303,"null","283","88","303","2.0","0.146158711",-1.602293539,0.0796886912649659
0,0,-0.270382047931519,0.115645591068498,-0.545223102071945,-0.219175084919466,-0.403774722604509,-0.00530855422348861,0.3074052666591,-0.0146089445678493,0.475578313336916,0.042199848907778,0.203529541030328,0.168649307776613,0.230045483158055,-0.130176569307249,-0.0420032891485337,-0.00372711043841366,TRUE,"L","2ndO",191,"null","267","89","287","2.0","0.345685264",-1.782750624,0.172807766550731
0,0,-0.327443348798146,-0.0171203659575043,-0.516697178681671,-0.161850370979516,-0.285469695554805,0.154994607531494,0.294034811918761,-0.0543860428941659,0.40730863910419,0.0361420244510875,0.135259868034277,0.162591484141042,0.16177580901836,-0.13623439314214,-0.110272962051553,-0.00978493345218567,TRUE,"f1","1stO",59,"null","288","90","308","2.0","0.05729584",-1.799366312,-0.0127469193135904
0,0,0.0876190486901059,0.215977547737145,-0.423968545080639,-0.221540268107894,-0.357752972001407,0.00807931481705909,0.246520689077535,-0.243224001215234,0.595637136361215,0.0528531189362667,0.323588364792246,0.179302577890628,0.350104306578431,-0.119523298985936,0.0780555340257506,0.00692616014818236,FALSE,"null","null",293,"null","273","92","293","2.0","0.275773591",-1.655051782,-0.18073976782048
