"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.136136727695566,0.234983798739644,-0.396068491510319,-0.2375405412137,-0.416425322768994,0.0302710152470919,0.259582630659657,-0.209103161546341,0.528238208190401,0.0488723270625915,0.255716551115618,0.174299384947587,0.283354361000462,-0.124424821040573,0.0108327049233279,0.0010022367758754,FALSE,"null","null",292,"null","212","21","292","0.2","0.302694557",-1.659182262,-0.0686007169789027
0,0,-0.168464031255847,0.198244183406499,-0.714797903372348,-0.109577723731052,-0.436902962567559,0.0402168215356969,0.280447486675404,-0.116758915387547,0.431057208280088,0.0398811909837439,0.158535552826203,0.165308249394906,0.186173361690108,-0.133415957166507,-0.0863482938579979,-0.00798889975089668,FALSE,"null","null",303,"null","223","22","303","0.2","0.131798982",-1.760184599,-0.0943611314491603
0,0,-0.243517893955915,0.135611260559656,-0.514868317690087,-0.245503391462878,-0.574119093288806,0.0210970716674425,0.281551502298487,-0.159424639791432,0.405940872111888,0.0375574404924051,0.133419215507059,0.162984498395914,0.161057024798829,-0.135739707983486,-0.111464630806734,-0.0103126501183,TRUE,"L","1stO",56,"null","228","23","309","0.2","0.050545728",-1.701482305,-0.0383321566758324
0,0,-0.374555680924731,-0.0775468998639362,-0.6901220419783,-0.126310519323845,-0.471637795474227,0.149665207711875,0.288396336013642,-0.158160968810177,0.384295037962021,0.035554779061043,0.111773381498891,0.160981836589024,0.139411191219967,-0.137742369728027,-0.133110464234565,-0.0123153112087183,FALSE,"null","null",298,"null","217","24","298","0.2","0.202248744",-1.694335141,-0.00863479961008205
0,0,-0.244512310050569,0.132573903488242,-0.60727480730473,-0.230006694751557,-0.632737797907325,0.0407540525968632,0.24973177200075,-0.2408123030254,0.389098462054387,0.0359991893850643,0.116576805332595,0.161426247070455,0.144214615310873,-0.137297959624859,-0.128307041320194,-0.0118709009435918,TRUE,"f3","1stO",60,"null","229","25","310","0.2","0.053450518",-1.632837616,-0.0908495169596995
0,0,-0.346179318660182,0.106678141289581,-0.461839510375917,-0.216863613168471,-1.85850455060524,-0.424109489608119,0.183632668211592,0.229374498743238,0.0964417395771515,0.00892274009342563,-0.176079914976509,0.13434979924343,-0.148442108221686,-0.164374406775828,-0.420963763152432,-0.0389473466996449,FALSE,"null","null",306,"null","221","26","306","0.2","0.12342948",-1.993196319,0.386648183379225
0,0,-0.268271059940243,0.126425341136904,-0.590408111944913,-0.264392922794042,-0.588087218796823,0.00747965727586114,0.269332268502749,0.137619661214895,0.42337748653626,0.0391706670818472,0.150855829423952,0.164597725397072,0.178493639355549,-0.134126481583462,-0.0940280167696537,-0.00869942310816547,FALSE,"null","null",282,"null","202","27","282","0.2","0.428111716",-1.942732831,0.160762609241083
0,0,-0.326840457342052,0.118371056050069,-0.616242799507282,-0.281276378394462,-0.778454415275737,-0.0427015309881653,0.221164316662955,-0.253883074558717,0.331664905707078,0.0306854663210152,0.0591432491231926,0.156112524592722,0.0867810587783214,-0.142611681795997,-0.185740596791041,-0.017184624509553,TRUE,"L","1stO",54,"null","199","28","282","0.2","0.498573554",-1.592908555,0.0146300993437093
0,0,-1.40590677253042,-0.563065017524314,-0.347637308409204,-0.255587251468838,-0.85803937456874,-0.295933763309449,0.302945243749144,-0.169467213250001,0.0365229409798449,0.00337908369591342,-0.23599871440842,0.128806144617945,-0.208360907923514,-0.16991806210891,-0.480882562370709,-0.0444910008486647,TRUE,"f1","1stO",62,"null","208","31","290","0.2","0.376223802",-1.588059242,0.345018653043103
0,0,-0.371710944121465,0.119205034403974,-0.565616594997726,-0.196967101052052,-1.56975942831801,-0.237813357910779,0.269875648300307,-0.180185798218858,0.128806234671622,0.0119170865169666,-0.143715420401531,0.137344145507802,-0.116077612827058,-0.161380061036314,-0.388599267900211,-0.0359530020454782,FALSE,"null","null",296,"null","212","32","296","0.2","0.272024099",-1.640697014,0.112335520001011
0,0,-0.370193076910206,0.113196335235994,-0.475770711025217,-0.258139548378463,-0.603667869302623,-0.00913501586064332,0.281889668273993,-0.200793389243177,0.384787147307344,0.035600308764314,0.112265491310266,0.161027367387752,0.139903301472634,-0.137696839461573,-0.132618355486007,-0.0122697818751487,FALSE,"null","null",311,"null","230","33","311","0.2","0.035885987",-1.638715173,0.0377342568284247
0,0,-0.102779370508077,0.246337094110752,-0.545367903794241,-0.214712766245381,-0.424604043948809,0.0464780978907134,0.283832334920965,-0.0636228321833658,0.49448994677394,0.0457499552913611,0.221968290980621,0.171177012709243,0.24960609988352,-0.127547192856975,-0.0229155559098,-0.00212013543909372,FALSE,"null","null",319,"null","239","34","319","0.2","-0.089095396",-1.803257164,-0.0591145931022419
0,0,-0.325366573759074,0.095922541448391,-0.616877072375647,-0.033051041110499,-0.590598912644799,-0.282365363754187,0.304333170731348,0.00235498769666899,0.397764280365457,0.0368009464336778,0.125242624110007,0.162228004664061,0.152880433449722,-0.136496201987588,-0.119641222575753,-0.0110691447304004,FALSE,"null","null",308,"null","228","35","308","0.2","0.05528242",-1.782302862,0.232051936719558
0,0,-0.241549780120631,-0.0799143547760249,-0.591965332144283,-0.124489965410011,-0.311168870185027,0.163724294442025,0.282155049235309,-0.122764550920632,0.497459196450602,0.0460246687427515,0.22493753990734,0.171451726992125,0.252575350556073,-0.12727247950798,-0.0199463060817088,-0.00184542225413009,TRUE,"L","2ndO",228,"null","245","36","325","0.2","-0.178495521",-1.75445432,-0.0946611530729046
0,0,-0.173542540558099,0.189720682030277,-0.618493113451718,-0.194535012221556,-0.470597779677976,0.0553491211901747,0.228768432160444,-0.264909518888131,0.428429988204781,0.0396381219349796,0.155908331484854,0.165065179584194,0.183546140880723,-0.133659027082846,-0.0889755148494853,-0.00823196957664907,TRUE,"L","2ndO",207,"null","223","38","304","0.2","0.143696452",-1.620531738,-0.14351011985744
0,0,-0.234181302816451,0.136391476588775,-0.693337415207192,-0.245390011250844,-0.691877648322411,0.0221652351858763,0.25738556119155,0.0176203879804241,0.399418053862351,0.0369539527061788,0.126896398068521,0.162381011156455,0.154534207394023,-0.136343195565879,-0.11798744935372,-0.0109161381596585,FALSE,"null","null",290,"null","208","39","290","0.2","0.346081826",-1.856001725,0.0450867863016457
0,0,-0.317170454198891,0.11917786447335,-0.472537102430252,-0.200078067372154,-1.46516911666262,-0.242969828986656,0.276854896638687,-0.0725704733286421,0.2102136358766,0.0194488573645066,-0.0623080209640551,0.144875914702551,-0.0346702106026284,-0.153848291061503,-0.307191867443283,-0.0284212337234587,FALSE,"null","null",290,"null","206","40","290","0.2","0.344335612",-1.729627607,0.177723461616204
0,0,-0.401437142979749,0.0972945875425868,-0.626427682647866,-0.299946409847094,-0.758195424451805,-0.0556769815679858,0.275583727030098,-0.127366309776492,0.329656220009547,0.0304996237544347,0.0571345637089424,0.155926681491711,0.0847723737212403,-0.1427975246831,-0.187749282706251,-0.0173704659539058,FALSE,"null","null",290,"null","208","41","290","0.2","0.346804874",-1.688695212,0.127229841321279
0,0,-0.288725969334898,0.12489266058005,-0.606501350254624,-0.247000460795816,-0.573854122548913,0.0280560949177643,0.276302275850347,-0.18860798194299,0.43690417344433,0.040422149190477,0.164382517542151,0.165849207034382,0.192020326219788,-0.132874999202016,-0.0805013296823913,-0.00744794135811145,FALSE,"null","null",285,"null","204","43","285","0.2","0.396011287",-1.66388661,-0.00900095852562334
0,0,-1.37889113787841,-0.31727429602663,-0.32602098411114,-0.188036686160577,-0.781628028593295,-0.128407388471719,0.313586106837175,-0.122862213015687,0.135808653454547,0.0125649466976239,-0.136713002840066,0.137992004530904,-0.109075192618968,-0.160732201625921,-0.381596848913581,-0.0353051437926399,TRUE,"f2","1stO",66,"null","226","47","309","0.2","0.057139485",-1.664127084,0.211209173867226
0,0,-0.294269548314323,0.109463827086772,-0.676822604800561,-0.353355044753132,-0.829894900082439,-0.117054561737636,0.281185526114581,0.0415274001110915,0.300917909822433,0.0278407700916107,0.0283962541446581,0.153267828480108,0.056034063591988,-0.145456377697875,-0.216487593048984,-0.0200293195781741,FALSE,"null","null",300,"null","219","48","300","0.2","0.182000515",-1.814417483,0.272142968564926
0,0,-0.329909043547008,0.125236439487882,-0.645328342681014,-0.234905596226649,-0.629266446820153,0.0333881126234588,0.289057043924257,-0.0161141719924101,0.386447397258793,0.0357539142350555,0.113925741179751,0.161180972063811,0.141563550314783,-0.137543233897545,-0.13095810576426,-0.0121161760687895,FALSE,"null","null",320,"null","239","49","320","0.2","-0.104338656",-1.82402962,0.0341369041964629
0,0,-0.281267945159895,0.122810956234719,-0.604415958933581,-0.00196874462836485,-0.581449429517101,-0.252673268845081,0.252119406881099,0.243194120101211,0.411333708936716,0.0380563829789795,0.138812052735682,0.163483440602326,0.166449862448227,-0.135240765522509,-0.106071793981689,-0.00981370692570805,TRUE,"f2","1stO",61,"null","211","50","291","0.2","0.28891056",-2.029032747,0.230929007963185
0,0,-0.40704673471626,0.040865174537033,-0.73338964400141,-0.476493925562994,-0.549915400856254,-0.176098558847669,0.249932050935281,-0.208532625061522,0.320076517236734,0.0296133145859272,0.0475548614640853,0.155040372653765,0.0751926708240538,-0.143683833706768,-0.197328985426165,-0.0182567769700676,TRUE,"f3","2ndO",219,"null","223","52","309","0.2","0.200971361",-1.554745808,0.440933381287563
0,0,-0.392410992842816,0.110318361854411,-0.884349633110197,-0.19895978770789,-0.631828975905416,-0.0350074039098044,0.232779154342897,-0.245919166086065,0.327488900880935,0.0302991045044832,0.0549672448411858,0.155726161797503,0.082605054946718,-0.142998044245004,-0.189916601140702,-0.0175709859531209,FALSE,"null","null",304,"null","221","55","304","0.2","0.187208591",-1.593263706,0.0476886230279011
0,0,-0.300662378849586,0.0407880344532283,-0.403581472366969,-0.261025635376987,-0.526785210771736,-0.00818482611661259,0.232814556993261,-0.237603298549653,0.23101228644405,0.0213731378069896,-0.0415093688489507,0.146800195932701,-0.0138715596469332,-0.151924010731651,-0.286393215939931,-0.0264969526036996,FALSE,"null","null",332,"null","249","56","332","0.2","-0.217346259",-1.612918856,-0.00224023261227763
0,0,-0.277526242253577,0.126280808910422,-0.781718408501893,-0.253717003783489,-0.657303216436571,0.020285170586858,0.1612784453157,0.299975485138018,0.367989920543208,0.0340462379920125,0.0954682641239911,0.159473295586554,0.123106074508601,-0.139250911235638,-0.149415581910615,-0.0138238536410967,TRUE,"f3","2ndO",199,"null","207","57","288","0.2","0.405429903",-2.104287278,0.234517404303193
0,0,-0.28099811147695,-0.0794577636048493,-0.664086269776462,-0.0361792255018108,-0.329696022637736,0.181033936826537,0.28027866420105,-0.0821967611274813,0.484083353259663,0.0447871426171708,0.211561697388921,0.170214200301146,0.239199506675752,-0.128510005532042,-0.0333221491949905,-0.00308294784806702,TRUE,"f1","1stO",56,"null","206","60","288","0.2","0.340080032",-1.859755482,-0.318675167118426
0,0,-0.365472756042409,-0.165668201860487,-0.347666717505234,0.0824888549258862,-0.587993530580706,-0.0295982465702967,0.302649634128979,-0.110601178081781,0.45644543320355,0.0422300964827399,0.183923776594477,0.167657154408503,0.211561586437616,-0.131067052060832,-0.0609600701531222,-0.00563999513490044,TRUE,"f2","1stO",67,"null","227","61","307","0.2","0.065429061",-1.73386847,0.0183355715133536
0,0,-0.187815303877005,0.181913891569361,-0.694114894019812,-0.219326930854718,-0.561928266227761,0.0432454744028482,0.287981580524301,-0.0249144021616402,0.438012870258787,0.0405247252489465,0.165491213914256,0.165951783282044,0.193129023401618,-0.132772422883467,-0.0793926319429639,-0.00734536486049067,FALSE,"null","null",280,"null","199","62","280","0.2","0.455781024",-1.828001363,-0.0101205743072041
0,0,0.172724327710131,0.241116449429308,-0.444335948799938,-0.12524779513336,-0.388124098349155,0.137855756748296,0.282438184667898,-0.0389852852613031,0.606163925594327,0.0560819743173751,0.333642269757564,0.181509031861524,0.361280079528348,-0.117215174269738,0.0887584227468199,0.00821188360215896,TRUE,"L","1stO",53,"null","196","63","277","0.2","0.506384909",-1.905736716,-0.333919304410624
0,0,-0.286648111781162,0.133612045236059,-0.665700154397345,-0.254386176287356,-0.824441513977142,-0.0240994591710765,0.2896593254308,-0.00467561042314285,0.333404462666728,0.0308464092353247,0.0608828067571767,0.156273466900369,0.0885206154422198,-0.142450738978941,-0.184001040467332,-0.017023681313897,FALSE,"null","null",294,"null","213","64","294","0.2","0.260484579",-1.814513822,0.106662156356786
0,0,-0.240732891000969,0.151129266078524,-0.485498660564659,0.0923916201899875,-0.606638773699981,-0.131884082422275,0.28631967290465,-0.0634850892700807,0.475223593579065,0.0439674422128978,0.202701936826448,0.16939450025844,0.230339746402194,-0.129329706366901,-0.0421819093537711,-0.00390264840311054,TRUE,"f1","1stO",60,"null","209","65","290","0.2","0.313448682",-1.810134686,-0.0818435652762806
0,0,-0.464148028101632,-0.112263411642343,-0.672788719980785,-0.211557303479433,-0.453650128320553,0.154592450364339,0.324843336251583,-0.0525368543217822,0.370455928525984,0.0342743917809745,0.0979342726842449,0.159701449891004,0.125572081943862,-0.139022756682046,-0.146949573897877,-0.0135956985720158,FALSE,"null","null",303,"null","222","68","303","0.2","0.11013338",-1.745011784,0.164386287622715
0,0,-0.0771327075701553,0.262140378707229,-0.567221861753247,-0.0779905801546979,-0.400232974126816,0.146411092312128,0.278151248932598,0.0196842905209022,0.508476547501995,0.0470439883898319,0.235954891353785,0.172471046612411,0.263592700895863,-0.126253160067907,-0.00892895525234822,-0.000826101845327763,TRUE,"f1","1stO",56,"null","212","71","293","0.2","0.302478422",-1.952000682,-0.303835898579357
0,0,-0.313487616148885,0.131266416030968,-0.616163421554121,-0.158066706207545,-0.840142652560314,-0.00555661065469433,0.274980288258973,-0.126665991829143,0.295468736459497,0.027336615377535,0.0229470803373338,0.152763673140043,0.0505848893915473,-0.145960533019748,-0.221936766730616,-0.0205334752572404,TRUE,"f2","2ndO",204,"null","206","72","287","0.2","0.361866366",-1.74547005,-0.0791412481462673
0,0,-0.393568656181672,0.15596415195636,-0.645920473666656,0.0792110098282386,-0.736851432894656,-0.163942944048242,0.284489295215485,0.220745064988836,0.211186632633937,0.0195388785235554,-0.0613350242363405,0.144965936391628,-0.0336972131434434,-0.153758270393219,-0.306218869899557,-0.0283312135186084,TRUE,"f3","1stO",66,"null","220","73","301","0.2","0.1421696",-2.036823413,0.114413348557496
0,0,-0.0668001894069392,0.254316752854323,-0.625212439743932,-0.19497245405641,-0.459161407447572,0.0512357551677422,0.236255950114039,-0.201277771562746,0.502022203792546,0.0464468358328007,0.229500547373434,0.171873893744003,0.257138357321336,-0.12685031298651,-0.0153832990977755,-0.00142325507530793,FALSE,"null","null",299,"null","218","74","299","0.2","0.21643533",-1.682926547,-0.137200610605631
0,0,-0.262095445369278,0.126151437860641,-0.718533334167592,-0.293675963962745,-0.842854000703296,-0.0484854427230303,0.267920818666798,0.00707043027256319,0.308010165272408,0.0284969419144511,0.0354885098986125,0.153923999614268,0.063126319087943,-0.144800206320934,-0.209395337275384,-0.0193731487654337,TRUE,"f2","1stO",65,"null","216","76","297","0.2","0.239863512",-1.818330996,0.14482229401129
0,0,-0.364211531588203,0.103308404315866,-0.594916019380541,-0.29332934274763,-0.728741790436067,-0.0497418414673779,0.267099030190941,0.00603709191187094,0.359925021837952,0.0333000777159504,0.0874033648096992,0.158727135785812,0.115041176148214,-0.139997071288302,-0.157480480880039,-0.0145700132184402,TRUE,"f2","1stO",58,"null","213","77","295","0.2","0.270149794",-1.808030878,0.180341288042274
0,0,-0.307576718767489,0.119354792350668,-0.697654263862495,-0.00179309558104322,-0.67286910163397,-0.253728081263704,0.298219235204373,-0.147706244338491,0.352556962418585,0.0326183886518565,0.0800353065436491,0.158045446687399,0.107673116198991,-0.140678760002493,-0.164848540674745,-0.015251702015914,FALSE,"null","null",282,"null","202","79","282","0.2","0.425370631",-1.687869137,0.0489828262821516
0,0,-0.178595500768014,0.180679432207109,-0.600176980832049,0.108309403846378,-0.596973595594962,-0.149651032932083,0.280321016339411,-0.074321426339899,0.422039175076294,0.0390468471945906,0.149517518764526,0.164473905360194,0.177155328001667,-0.134250300751729,-0.0953663284924014,-0.00882324356936875,FALSE,"null","null",329,"null","248","80","329","0.2","-0.231172445",-1.828026296,-0.183324430726977
0,0,-0.31132553395912,0.110484499366122,-0.749617943590083,-0.133285653323,-0.542303749798101,-0.314527350285664,0.283476925448524,-0.234249384631006,0.360509908617576,0.0333541911396776,0.0879882515605118,0.15878124895036,0.115626061227418,-0.139942956856195,-0.15689559483164,-0.014515898982408,TRUE,"f2","1stO",66,"null","219","81","301","0.2","0.181870164",-1.59832892,0.0631460932685233
0,0,-0.32835677883192,0.120023166845844,-0.627071429197733,-0.258295416103191,-0.660277126431704,0.0111258966382704,0.215754216289887,-0.259393571962379,0.385211149399915,0.0356395372196244,0.112689492603261,0.161066595100912,0.140327302748899,-0.137657610878664,-0.132194353092268,-0.0122305540399913,TRUE,"L","f3",11,"null","208","84","290","0.2","0.377150544",-1.600251664,-0.0435771783334661
0,0,-0.435684681970246,-0.130192206240662,-0.494810562667405,0.108627988405695,-0.690019036556925,-0.0744781873087516,0.308076149958777,-0.0858195326285295,0.381724163318415,0.0353169230626104,0.10920250590483,0.160743980750511,0.136840316181467,-0.137980226190221,-0.135681340232595,-0.0125531684714354,TRUE,"f1","1stO",55,"null","209","85","289","0.2","0.312721352",-1.754706488,0.0308898734115011
0,0,-0.163191978999006,0.183746296353015,-0.732480711276291,-0.0463258315115669,-0.645133103790577,0.204546851893545,0.228453698470054,-0.133101835228654,0.37121556395917,0.034344672860161,0.0986939075470216,0.159771730573827,0.126331717880494,-0.138952475797144,-0.146189938889528,-0.013525419017248,FALSE,"null","null",308,"null","226","86","308","0.2","0.091043147",-1.807471048,-0.365989701247974
0,0,-0.309661309014484,0.10945921315108,-0.517220431951454,-0.256652969387194,-0.749300446246856,-0.0878678248150749,0.280028358413225,-0.224038808111911,0.384713890897434,0.0355935311189841,0.112192233901073,0.161020588374154,0.139830044597462,-0.137703617557386,-0.132691612398899,-0.0122765603022163,FALSE,"null","null",306,"null","223","88","306","0.2","0.118753966",-1.604317728,0.0799296625609478
0,0,-0.343786623966921,0.110171075890511,-0.726501968308754,-0.320567410948741,-0.856647433171474,-0.0779311673508559,0.311455526050472,-0.0122120909067532,0.285899222269776,0.026451248851489,0.0133775661248331,0.151878307179797,0.0410153753908192,-0.146845899130794,-0.231506280754124,-0.0214188408024863,TRUE,"L","2ndO",191,"null","207","89","288","0.2","0.32816416",-1.780448133,0.185845755859256
0,0,-0.369382167445962,-0.115823084762011,-0.650554870788076,-0.221107138790801,-0.455630124848466,0.116617121033504,0.309556117114589,-0.0288655413992508,0.333445911222783,0.0308502440343923,0.0609242542232489,0.156277302172853,0.0885620641704101,-0.142446904178294,-0.183959591764705,-0.0170198469709676,TRUE,"f1","1stO",59,"null","228","90","309","0.2","0.031055707",-1.800569138,0.0666915940877983
0,0,-0.0407587994276606,0.259495586403788,-0.479156586593019,-0.233476219240345,-0.347691925642488,0.0255943190769638,0.241792618341818,-0.244176851039411,0.588715403961333,0.0544676460791212,0.316193747213865,0.179894703959861,0.343831557114527,-0.118829502125533,0.0713099013520705,0.00659755558271203,FALSE,"null","null",293,"null","213","92","293","0.2","0.281712349",-1.651191455,-0.173362697097019
