"l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","3rdO.x","3rdO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","modi_start.1","rand_seed.1","recog_time.1","p_coef","origin_l.x","origin_l.y","theta"
0,0,-0.248644859938416,0.171500666323048,-0.577230961490157,-0.108597265658575,-0.4318940637278,0.0721136414840688,0.15631935934144,-0.17966663371873,0.458174352610245,0.0368845538833926,0.187167982216719,0.165552916388065,0.211241096643239,-0.133479665468001,-0.0597652737502869,-0.00481130296332837,FALSE,"null","null",301,"null","157","24","301","0.2","0.281847126",-1.681357027,-0.0679221283050034
0,0,0.0398152540908646,0.18240460228151,0.0369690337325523,-0.197255171011672,-0.342932378088181,-0.0344552462694891,0.15672341001921,0.180995964989708,0.731295768492848,0.0588717330509699,0.460289399364886,0.187540095639417,0.484362513332979,-0.111492485804402,0.213356143252532,0.0171758764794575,TRUE,"L","2ndO",218,"null","161","26","318","0.2","0.007594316",-1.974659869,0.30950515061657
0,0,-0.928889353466056,0.0760305503801059,-0.42237695754684,-0.197488120738336,-0.57829956360706,-0.0434600597188813,0.203194745928462,0.125000621483651,0.284056933627283,0.022867524588919,0.0130505643514102,0.151535888005574,0.0371236778173084,-0.147496694139662,-0.233882692447137,-0.018828330873754,FALSE,"null","null",288,"null","142","27","288","0.2","0.412283789",-1.942941093,0.15132418293135
0,0,-0.700029546841095,0.0607298036733017,-0.616064386600029,-0.210435881445953,-0.893867185766399,-0.0839806677981299,0.127060424919523,-0.19815011831669,0.221904536089785,0.0178640505993916,-0.0491018333828297,0.146532413440187,-0.0250287193330733,-0.152500168980938,-0.296035088805688,-0.023831806140143,FALSE,"null","null",298,"null","152","32","298","0.2","0.386800317",-1.639427334,0.106869168053105
0,0,-0.155002753887843,0.13813276560757,-0.365934867518654,-0.191665799096491,-0.514686556089831,-0.0335634951917174,0.194260117243274,-0.0705543778455377,0.537885809922563,0.0433015903796738,0.266879439985441,0.171969953758582,0.290952554411978,-0.127062628464172,0.0199461844022154,0.0016057339173783,FALSE,"null","null",321,"null","179","34","321","0.2","-0.028871988",-1.793743038,-0.0727038939821519
0,0,-1.09964281995854,-0.0996545046946089,-0.473270048715127,-0.0533232101967466,-0.439177613719297,-0.218632845353884,0.201148467220335,-0.016772566768802,0.283481160802638,0.0228211729682874,0.0124747904505222,0.151489536430188,0.0365479052464719,-0.147543046088063,-0.234458464870516,-0.0188746835981276,TRUE,"f1","2ndO",224,"null","168","35","311","0.2","0.118434524",-1.786402097,0.237349883022217
0,0,0.243152886869408,0.170107277711974,0.0104171869319282,-0.188488796229444,-0.589663004682261,0.0615641249361643,0.181543316639375,-0.11086105366208,0.706775008858672,0.0568977306328169,0.43576863939751,0.185566093490853,0.459841753772158,-0.113466488156608,0.188835384310996,0.015201874701428,TRUE,"L","2ndO",228,"null","185","36","340","0.2","-0.285698139",-1.75375674,-0.0787102079426523
0,0,-0.847144961851448,0.12142250323712,-0.638263449068533,-0.203802421493226,-0.580238071928412,-0.00343894708093503,0.211584116812503,0.0124640518464387,0.25031114472497,0.0201508767407496,-0.0206952243178621,0.148819240046298,0.00337788888787419,-0.150213342356053,-0.267628480154958,-0.0215449790505047,FALSE,"null","null",290,"null","148","39","290","0.2","0.392114689",-1.855273145,0.0339586063247827
0,0,-0.573210928216518,0.0744637322874152,-0.527381761724466,-0.207878236073979,-0.776782935986009,-0.0774326965081915,0.211853483595624,-0.0839911980679423,0.301624032364594,0.0242817342587962,0.0306176632035103,0.152950097439276,0.0546907766638696,-0.146082484875162,-0.216315593483631,-0.0174141218589451,FALSE,"null","null",290,"null","146","40","290","0.2","0.408820842",-1.732350027,0.165010682608351
0,0,-0.474529395464946,0.172703590328906,-0.324857439227794,-0.173772967978463,-1.33220385209313,-0.121662468756885,0.188573820472686,-0.149017668582939,0.234620065570241,0.0188876928648431,-0.0363863040847925,0.147556056336553,-0.0123131900655405,-0.151476525612507,-0.283319559601129,-0.0228081631336375,TRUE,"L","2ndO",198,"null","148","41","334","0.2","-0.181424361",-1.679524966,0.119730919913362
0,0,-0.657596332133919,0.130730481473493,-0.387762589748744,-0.178224854465335,-0.590819228990633,-0.0668119902021526,0.130215634216396,-0.196546309049806,0.363362967209323,0.0292519231312423,0.0923565979205064,0.157920286747552,0.116429710919755,-0.141112296136855,-0.154576658369062,-0.012443932520545,FALSE,"null","null",290,"null","144","43","290","0.2","0.469836739",-1.656126891,-0.0202218029011529
0,0,-1.10319000159613,-0.091983701334227,-0.289525168450359,-0.173098647345419,-0.547961874492732,-0.0499856750759852,0.170366829287667,-0.147186450800793,0.271301050834216,0.0218406337480615,0.000294681530972441,0.150508996812224,0.0243677953221204,-0.148523584743968,-0.246638573981123,-0.0198552216798049,TRUE,"f2","1stO",66,"null","166","47","310","0.2","0.180669029",-1.676377016,0.168150453439065
0,0,-0.352308168962607,0.103407449155707,-0.670190980897203,-0.231162655207753,-0.558107289411813,-0.0256565422664308,0.172471658949803,0.0257088339940565,0.41273625258021,0.0332266362383546,0.141729883170327,0.161894999008086,0.165802997343768,-0.137137583217546,-0.105203372066115,-0.00846922044781455,FALSE,"null","null",301,"null","159","48","301","0.2","0.276625533",-1.831326182,0.255266061558841
0,0,-0.149446586333833,0.154112918767551,-0.468755705685646,-0.141445442647062,-0.428145035118812,0.0580042124622592,0.185839423617033,-0.0564357925895539,0.461497366996824,0.0371520675547684,0.19049099812096,0.165820430172067,0.214564111666401,-0.133212152165381,-0.056442258207229,-0.00454378948127457,FALSE,"null","null",321,"null","179","49","321","0.2","-0.019194573",-1.806105768,-0.0668573447901321
0,0,-0.160906669716272,0.139639626977574,-0.59362688618284,-0.121094492567653,-0.435765683743004,-0.252849115125302,0.0897511078606198,0.218687682491331,0.494346084251784,0.0397964981622181,0.223339715680507,0.168464860720083,0.247412828584553,-0.130567720887213,-0.0235935411790836,-0.00189935756890051,TRUE,"f2","1stO",61,"null","151","50","294","0.2","0.413139924",-2.04414511,0.217670308867703
0,0,0.353977411514575,0.220575129943371,0.312564308735498,-0.0232372504828972,-0.296030996767392,-0.0821666478690962,0.0593080634189033,-0.207583194753083,0.896517569718163,0.0721726356337699,0.625511200322511,0.200840998084667,0.649584313851057,-0.0981915839938912,0.378577944123826,0.030476779400434,TRUE,"L","2ndO",214,"null","163","52","330","0.2","0.056877137",-1.634494992,0.337975674948654
0,0,-0.04718486138396,0.194600411944012,-0.655471645020721,-0.0600669525490359,-0.446367950447201,0.0578335253872197,0.161807060416878,-0.0786171693417465,0.510784836830255,0.0411198722267024,0.23977846658379,0.169788235254664,0.263851580177266,-0.129244346659719,-0.0071547891245427,-0.000575983959817367,TRUE,"f1","1stO",56,"null","146","60","291","0.2","0.411356708",-1.828816083,-0.334248677492276
0,0,0.186834155509898,0.173483154422399,-0.220041514660439,0.0216109743584713,-0.24572786274047,-0.151098782499747,0.212604901350289,-0.121132920042632,0.699219427204436,0.0562894812686648,0.428213057360765,0.184957844930029,0.452286171391041,-0.114074737601661,0.18127980156541,0.0145936250598662,TRUE,"f2","1stO",67,"null","167","61","316","0.2","0.02961501",-1.725051273,0.0180415822292079
0,0,-0.150556925418063,0.139127424854475,-0.832651082476318,-0.101486133664992,-0.60123833526476,-0.0450069439937264,0.180177769302352,-0.0364827584837483,0.396653470833992,0.0319319190056383,0.125647100822547,0.160600281554538,0.149720214289849,-0.138432300358846,-0.1212861547013,-0.00976393683066373,TRUE,"f2","2ndO",191,"null","139","62","281","0.2","0.549111973",-1.817219794,-0.0205082993142557
0,0,-0.317481168116096,0.14037225806975,-0.492937187541974,-0.185648591503934,-0.591838228758127,-0.00118315212795247,0.18153728451791,-0.0319705003101021,0.446095106069738,0.0359121345034006,0.175088736863122,0.164580496921629,0.199161850482687,-0.134452085218616,-0.0718445187854988,-0.00578372180228434,FALSE,"null","null",295,"null","153","64","295","0.2","0.3547755",-1.806913144,0.0616076310380577
0,0,-0.088563796812328,0.174735442731288,-0.453124526111514,0.0327051482045207,-0.439787516824156,-0.142053701465808,0.196861441896438,-0.0841544341260688,0.541941736079452,0.0436281058776028,0.27093536630376,0.172296468816503,0.295008480163279,-0.126736113084548,0.0240021102866918,0.00193224885945574,TRUE,"f1","1stO",60,"null","149","65","290","0.2","0.399652318",-1.786137484,-0.101067702711927
0,0,-0.394478831728248,0.106129273067642,-0.562329491974338,-0.0453798904428588,-0.540893243880539,-0.215738826358419,0.197301200434976,-0.0695168374149917,0.37776998227317,0.0304117355921407,0.106763612848047,0.159080099161662,0.130836726919391,-0.139952483213522,-0.140169643338908,-0.0112841207867249,FALSE,"null","null",304,"null","162","68","304","0.2","0.223835753",-1.750783648,0.155399253563359
0,0,-0.239661168228991,0.170493359260332,-0.620851909228413,0.120170955551574,-0.606829579852847,-0.0655897894330441,0.228054798991721,0.0527819857126286,0.4224124850398,0.0340056050206766,0.151406115001514,0.162673968469806,0.175479230045113,-0.136358613884222,-0.0955271403228082,-0.00769025137920108,TRUE,"f1","1stO",56,"null","152","71","298","0.2","0.294090338",-1.97500678,-0.335917029727747
0,0,-0.344132285027734,0.14750754721366,-0.537450903120859,0.0404383620418237,-0.687520114120821,-0.0211840274530039,0.198011710768009,-0.140846550204598,0.377794868604487,0.0304137390242909,0.106788498651582,0.159082101464967,0.130861612955633,-0.139950480257136,-0.140144756997272,-0.0112821178164598,FALSE,"null","null",287,"null","146","72","287","0.2","0.434045808",-1.731164783,-0.107278283299306
0,0,-1.01967535463048,0.196614175734456,-0.76003999032537,-0.0996376196579838,-0.574331801444314,0.0395636183843369,0.136870045515364,0.202145827117005,0.0817994908860546,0.00658513011920444,-0.189206879379746,0.135253492058927,-0.165133764012796,-0.163779089496669,-0.436140134278596,-0.035110727556946,TRUE,"f3","1stO",66,"null","160","73","303","0.2","0.272150752",-2.042721425,0.0657159138944569
0,0,-0.173377035091646,0.136952957828097,-0.708864505157567,-0.0654637211309281,-0.547173475765098,-0.192349399141091,0.121430597292183,-0.199994309257221,0.445756914259219,0.0358849089418046,0.174750545044267,0.164553271875474,0.198823658748896,-0.134479310400012,-0.0721827104660561,-0.00581094746634242,TRUE,"f2","2ndO",210,"null","158","74","303","0.2","0.272015699",-1.670423211,-0.150169622048112
0,0,-0.308197202125543,0.193123056313303,-0.34323574725133,-0.148916650220026,-0.481513699862206,0.0153350873151751,0.214996900534614,-0.0428916846288789,0.494394005616781,0.039800355990923,0.2233876355407,0.168468718759693,0.247460750237851,-0.130563863176139,-0.0235456198382304,-0.00189550040736891,TRUE,"f2","1stO",65,"null","156","76","301","0.2","0.235211629",-1.80607598,0.0048039495727128
0,0,0.0662204956096964,0.205483573047436,-0.125179053788462,-0.16066788067175,-0.316237793340192,-0.0231946821653617,0.225113245161128,-0.00966760425007811,0.712041058660208,0.0573216650947753,0.441034688515662,0.18599002803096,0.465107802886681,-0.113042554659621,0.194101432742136,0.0156258082765635,TRUE,"f2","1stO",58,"null","153","77","301","0.2","0.229460415",-1.803829369,0.163453330274331
0,0,-0.2922420693021,0.126284702938243,-0.651014145858656,-0.108959916162684,-0.516920451786444,-0.258195050141069,0.166506063494822,-0.162514084469632,0.406418056146751,0.0327180004854624,0.135411686721572,0.161386363962705,0.159484799795597,-0.137646218262442,-0.111521569593257,-0.00897785578453979,FALSE,"null","null",284,"null","142","79","284","0.2","0.527507107",-1.681544878,0.0363327396019094
0,0,-0.145702584856991,0.149626928173769,-0.615969182142566,-0.000290053327830386,-0.399504088698423,0.0196743809093136,0.163804311084013,-0.0881890566650883,0.476304929701993,0.0383441254283027,0.205298559386726,0.167012487747956,0.229371673615827,-0.132020093833903,-0.0416346957199815,-0.00335173171589777,FALSE,"null","null",330,"null","188","80","330","0.2","-0.134222618",-1.796653393,-0.203040548602786
0,0,-0.384209633327748,0.126389876211952,-0.589657376142539,-0.0157181381012716,-0.542992730154032,-0.188147995044613,0.222389857435289,-0.0955303036962642,0.429677622234834,0.0345904726432618,0.158671253135312,0.163258835273771,0.182744366981588,-0.135773745987802,-0.0882620031178459,-0.00710538337061206,TRUE,"f1","1stO",55,"null","149","85","291","0.2","0.368902358",-1.751515888,0.0133206218017144
0,0,-0.311844137355933,0.190293959506849,-0.734650298879655,0.00779993895757769,-0.615017911107714,0.167056064928398,0.179619841942849,-0.139416582911078,0.324580765489914,0.0261298273594327,0.0535743954933023,0.154798189569941,0.0776475096655295,-0.144234392842717,-0.193358859960908,-0.0155660297032468,FALSE,"null","null",308,"null","166","86","308","0.2","0.133531455",-1.786978051,-0.379197346031361
0,0,-0.55085501950198,0.130047140386232,-0.348977533687475,-0.177785290551858,-0.636964319037293,-0.0618688397380451,0.186678474497164,-0.0369769699490029,0.375871887894721,0.0302589327039409,0.104865519150356,0.158927295824478,0.12893863186747,-0.140105286183981,-0.142067736876895,-0.0114369230634439,FALSE,"null","null",296,"null","147","89","296","0.2","0.342054604",-1.782534563,0.166844307231136
0,0,0.203286341547408,0.165286359252743,0.143968849543321,-0.227446556531794,-0.523393809072929,0.0232132829417957,0.202654783854311,-0.0548661408539682,0.66940017446148,0.0538889325947942,0.398393804780644,0.182557295599426,0.422466919412183,-0.116475286728604,0.151460549731347,0.0121930762760274,TRUE,"f1","1stO",59,"null","168","90","326","0.2","-0.104544836",-1.802664338,-0.0369824537144111
0,0,-0.332569334986812,0.09380324876404,-0.331693422438904,-0.21144140162759,-0.700430672798022,-0.0780941154024466,0.0741813028052129,-0.232291460466286,0.424456145348317,0.0341701264486864,0.153449775424951,0.162838489549139,0.177522890045989,-0.136194092973891,-0.0934834800774146,-0.00752573085322696,TRUE,"f1","f3",180,"null","153","92","304","0.2","0.288850864",-1.637242693,-0.201396968496671
